phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6328000	0.9972119	0.7227799	0.8662338	0.5003757	0.7139696	0.7257021	0.4471363	0.1506148	0.2184562	0.6072538	0.4475757	0.0244495	0.7450643	0.9524094	0.2953219	0.6362361	0.9495330	0.9709191	0.9252376	0.5859282	0.7054876	0.7705040	0.9366063	0.4937674	0.7501779	0.9402674	0.8624302	0.7792460	0.3892698	0.8333984	0.9999969	0.9991616	0.6454000	0.3533845	0.5299190	0.8908379	0.8558080	0.9778648	0.6615153	0.4971186	0.9563897	0.5529340	0.9557105	0.3278322	0.4379803	0.1778704	0.2166486	0.5735717	0.1603410	0.3903960	0.9555748	0.9126318	0.7124197	0.4264933	0.9986364	0.9938442	0.9351317	0.8622774	0.7439002	0.1568339	0.1866605	0.1351245	0.5073529	0.0825455	0.5599136	0.9495720	0.9717491	0.9807700	0.6922605	0.2101384	0.3993386	0.9828213	0.1295818	0.9647753	0.6573992	0.9201264	0.0311582	0.4914629	0.7586786	0.5410437	0.3589039	0.9837331	0.5602467	0.5245593	0.5470409	0.3881132	0.7667162	0.9500879	0.6214918	0.2862197	0.4969637	0.7737238	0.1781792	0.3584876	0.4434390	0.0266835	0.2685928	0.9541956	0.3027923
0.9052856	0.9993878	0.7232793	0.9999980	0.4373884	0.7155035	1.0000000	0.7651759	0.0582853	0.3739365	0.4685504	0.1993405	0.4819680	0.4712259	0.9322399	0.4172307	0.6453664	0.7744030	0.9456569	0.4368794	0.9981360	0.6698540	0.6875090	0.9406702	0.4008244	0.7259428	0.9365031	0.8931232	0.8179768	0.4249104	0.8637392	0.9951872	0.9998827	0.7334875	0.1702798	0.4652441	0.7180871	0.7152781	0.9778648	0.6435551	0.2228075	0.8324610	0.4350170	0.6317141	0.0283348	0.1761948	0.0008239	0.4002952	0.3263919	0.1564500	0.2102125	0.5222638	0.5039837	0.7750967	0.3009905	0.9048135	0.5894549	0.3688488	0.0515811	0.1316467	0.4717035	0.9376625	0.6042670	0.2836015	0.8367832	0.0604095	0.9998060	0.8891895	0.9808295	0.7760475	0.6634977	0.6610945	0.9828806	0.4401175	0.9678266	0.6544276	0.9555540	0.8454237	0.1321582	0.7662058	0.1830473	0.4193708	0.9489098	0.7228457	0.8434945	0.3060472	0.5646701	0.9348323	0.9881489	0.6317022	0.5361071	0.3008322	0.6634546	0.2793758	0.5719588	0.3855783	0.2162941	0.5596015	0.9544605	0.5158595
1.0000000	0.9982527	0.9444511	0.9303501	0.6345666	0.7190554	0.6948022	1.0000000	0.0815508	0.4237120	0.4001073	0.0579310	0.7204125	0.3505577	0.9493816	0.4030954	0.5872552	0.7451533	1.0000000	0.1774731	0.9977784	0.7696143	0.6254077	0.9983185	0.5808410	0.6649289	0.9882235	0.9876745	0.8417079	0.5074424	0.8537449	0.9951870	0.9315909	0.8327779	0.2387901	0.6127517	0.6984475	0.9266843	1.0000000	0.4468217	0.1881306	0.8169335	0.3386849	0.3715226	0.0000350	0.0835318	0.0442815	0.3790056	0.2884519	0.0103892	0.1127242	0.3859577	0.6568002	0.4152238	0.0630282	0.5464167	0.4382312	0.2357341	0.0501997	0.4283147	0.5704119	0.8079300	0.2802320	0.0648950	0.9091570	0.1913366	0.9601629	0.8509382	0.9999945	0.8860109	0.4851990	0.7232956	0.9999955	0.6825924	0.9998956	0.5965104	0.9607425	0.7961655	0.0288083	0.8764315	0.1188073	0.6794901	0.9435833	0.7748916	0.9170105	0.2532536	0.7083901	0.8824046	0.9937732	0.8639764	0.7063752	0.0597804	0.7147191	0.4057088	0.7003085	0.5680811	0.4535705	0.7282901	0.9998988	0.5186775
1.0000000	0.9982527	0.7230190	0.8145611	0.6869875	0.8545727	1.0000000	0.8257894	0.1026983	0.3636063	0.3973623	0.1639021	0.5322684	0.4338343	0.9898945	0.3716911	0.5609756	0.6959574	0.8953916	0.4728232	0.7962186	0.8334254	0.7255764	0.9393666	0.3725055	0.6361573	0.9968638	0.9598763	0.7715737	0.6389326	0.7801042	0.9999984	0.9997998	0.8455065	0.3689116	0.6809521	0.6709869	0.6852399	1.0000000	0.3447265	0.3278301	0.8503465	0.1487197	0.4391186	0.0443668	0.1060692	0.0005169	0.2520037	0.4142883	0.1563662	0.1798004	0.2592884	0.3745810	0.7707142	0.2946095	0.6474925	0.4490537	0.2886289	0.0131153	0.5699858	0.3535419	0.8684209	0.3352071	0.5711762	0.8288004	0.0401549	0.9997335	0.8454510	0.9808324	0.7920974	0.5243841	0.7531612	0.9828832	0.5892684	0.9734047	0.5786539	0.9944861	0.6087489	0.0483567	0.7656858	0.2097429	0.4500048	0.8743392	0.7198825	0.8706078	0.2877223	0.6873039	0.9054117	0.9949295	0.6507594	0.7241601	0.2836412	0.5928777	0.2420282	0.7557956	0.4497093	0.3035302	0.6400149	0.9999371	0.5186775
0.6965861	0.9979197	0.7229426	0.9999980	0.9379446	0.7797497	0.6277557	0.8859902	0.0394087	0.3864176	0.4070460	0.1360076	0.6132318	0.4012856	0.9416618	0.3367190	0.7287231	0.8916110	1.0000000	0.4115896	0.9954931	0.6930732	0.3815864	0.9965642	0.9352626	0.9474524	0.9762312	0.9999631	0.7701926	0.6910020	0.8011172	0.9999980	0.9997190	0.8951041	0.3458605	0.7100056	0.7003278	0.9042109	0.9778648	0.3685310	0.4303923	0.9567968	0.3806467	0.6453186	0.0183028	0.0567503	0.2802029	0.0474134	0.2841227	0.0538941	0.1532991	0.3628372	0.6083861	0.7097834	0.2785016	0.9071340	0.5416445	0.4046018	0.0500745	0.4977146	0.4882679	0.7649508	0.4440038	0.3517955	0.8217080	0.0281305	0.9998169	0.9454244	0.9808345	0.8058348	0.7650988	0.4707675	0.9828851	0.7484086	0.9998692	0.6420162	0.9588854	0.5560493	0.0884423	0.7758329	0.1702741	0.4984085	0.9462724	0.8194353	0.9429687	0.2780593	0.7244206	0.9556134	0.9917572	0.7311826	0.6175540	0.2698361	0.7434690	0.2678075	0.4144946	0.5225922	0.5327567	0.6393545	0.9997137	0.3446253
1.0000000	0.9994770	0.7232997	0.9999980	0.7442473	0.8402488	1.0000000	0.9656325	0.0846399	0.4075254	0.3152951	0.1076362	0.6806876	0.3644805	0.9990493	0.3649853	0.7763339	0.9150232	0.7902352	0.3111417	0.7740761	0.7058439	0.4206719	0.9384487	0.4737861	0.7308867	0.9932412	0.9466637	0.8518540	0.4490134	0.8251081	0.9951872	0.9315597	0.6695977	0.2325671	0.5377673	0.7022452	0.9482901	1.0000000	0.4131705	0.3356589	0.9531929	0.3504991	0.5292263	0.0305710	0.1018730	0.0368305	0.0161991	0.3705994	0.0537906	0.0950232	0.6193411	0.3040924	0.5237534	0.2587872	0.8036333	0.4662383	0.3470704	0.0124216	0.5603801	0.5411481	0.9842234	0.7320730	0.3985583	0.9263936	0.0376265	0.9999145	0.9525841	0.9808365	0.8472894	0.5557822	0.7232963	0.9828870	0.7617107	0.9998933	0.6484171	0.9602718	0.8086150	0.0294454	0.8667738	0.0976999	0.5760536	0.9748608	0.7760150	0.9093907	0.2683470	0.7160739	0.9526807	0.9953856	0.6881258	0.8117668	0.1550030	0.7563808	0.2364728	0.6284433	0.5351616	0.7102156	0.6643195	0.9544979	0.5328949
0.9104854	0.9993369	0.7977160	0.9999979	0.7649872	0.8719547	0.7801322	0.7284066	0.1236423	0.2956580	0.4216536	0.1594733	0.4087144	0.4601215	0.9927548	0.2778132	0.5630695	0.6731745	0.6517854	0.5929221	0.8188792	0.7281532	0.7640378	0.9900482	0.6407173	0.7339978	0.9728393	0.8344164	0.7397585	0.2749635	0.7053880	0.9951794	0.9300459	0.5838814	0.3948955	0.4315401	0.7739825	0.9169471	1.0000000	0.3833801	0.3600744	0.7662470	0.3421785	0.8150313	0.4195685	0.1047087	0.0007451	0.2660109	0.3588152	0.1319602	0.0274781	0.5312064	0.7066893	0.8563429	0.5642931	0.8749446	0.5771489	0.4488398	0.0602887	0.5971678	0.3546158	0.4732943	0.8667208	0.6167957	0.6272482	0.0575038	0.9995564	0.7911483	0.9999843	0.8417334	0.5713737	0.7100976	0.9999869	0.3946975	0.9677474	0.5698788	0.9540767	0.5330681	0.1519477	0.8858934	0.3011484	0.5110576	0.8571590	0.7425183	0.8224737	0.3976051	0.5803716	0.8322735	0.9900458	0.6191272	0.5080455	0.3132664	0.5695621	0.1635844	0.8746908	0.3599207	0.1830442	0.7055936	0.9544629	0.5258558
0.5449697	0.9934478	0.7219124	0.9999980	0.5410088	0.9472784	1.0000000	1.0000000	0.0815508	0.4185792	0.4001073	0.0977529	0.7536667	0.1790756	0.9618594	0.3931255	0.5399782	0.7359997	0.7673259	0.1610402	0.9965680	0.6910577	0.3165157	0.9995925	0.5217687	0.6594959	0.9361687	0.8421957	0.9490041	0.3937668	0.8042255	0.9999991	0.9998466	0.6368260	0.1469475	0.4565870	0.8774112	0.7180532	0.9874555	0.2748073	0.4170151	0.8887938	0.3068141	0.4764147	0.0000165	0.0942602	0.2828753	0.3790056	0.3618761	0.1564972	0.1127242	0.8338096	0.5266287	0.3937338	0.3486023	0.9872235	0.5530203	0.4569879	0.0778040	0.5904835	0.5464426	0.9936668	0.0953098	0.1305665	0.9542426	0.2731502	0.9999355	0.9040605	0.9808372	0.8271451	0.4650495	0.5679169	0.9828875	0.7159547	0.9680992	0.7256913	0.9960316	0.7273726	0.0301939	0.8608851	0.1462208	0.6293451	0.9713191	0.8619074	0.9586210	0.1839757	0.8694346	0.9552407	0.9954588	0.6961297	0.7204522	0.0594552	0.6308210	0.2597259	0.2783768	0.5584082	0.6008782	0.3922584	0.9995149	0.2642156
0.8954124	0.9994542	0.7823294	0.4275530	0.5057360	0.9994857	1.0000000	0.7621062	0.1153064	0.3262850	0.4695954	0.2013656	0.3593605	0.4732502	0.9269173	0.3177345	0.5126285	0.7451531	1.0000000	0.3082065	0.5118151	0.9081814	0.5739729	0.9377328	0.3902409	0.6256474	0.9700079	0.9179456	0.7098627	0.3489381	0.7537847	0.9951839	0.9309465	0.6050961	0.3387172	0.4509094	0.5630582	0.7745875	1.0000000	0.2667325	0.2564674	0.8793002	0.4365551	0.5536384	0.0334786	0.1778880	0.0813932	0.2878785	0.2631909	0.1358511	0.2118404	0.5206669	0.6911581	0.6895106	0.1857460	0.6738076	0.7054161	0.4292584	0.0661923	0.2997383	0.1871244	0.5730347	0.6168663	0.1020300	0.6835038	0.0227779	0.9597710	0.8509279	0.9999902	0.8298758	0.4701989	0.7222588	0.9999889	0.5623082	0.9678207	0.5965088	0.9554412	0.3609162	0.1336665	0.8242702	0.2980446	0.4735360	0.9370952	0.7010845	0.8418869	0.2940892	0.6524862	0.9398642	0.9912957	0.7319859	0.5338232	0.3018070	0.6388693	0.1969467	0.5655335	0.4323937	0.2758816	0.7946452	0.9544557	0.5023872
1.0000000	0.9982527	0.7230190	0.9999980	0.8498318	0.9174639	1.0000000	1.0000000	0.0272651	0.4132788	0.4001073	0.0880651	0.7862302	0.3505577	0.9989200	0.3650788	0.5675466	0.8601801	1.0000000	0.2709479	0.9545527	0.8868505	0.4057458	0.9401387	0.6335753	0.8190565	0.9760071	0.8578240	0.8258044	0.4508701	0.8143042	0.9951870	0.9998098	0.8258062	0.2856041	0.5223506	0.4260465	0.7720611	1.0000000	0.3786402	0.3704833	0.9391479	0.1500669	0.4902031	0.0007475	0.0913114	0.0001285	0.3936958	0.3614186	0.1560141	0.1134948	0.6338616	0.4546760	0.3042478	0.2668790	0.7903363	0.4815997	0.2043936	0.0097487	0.1293883	0.3542068	0.9925850	0.1361732	0.0675575	0.9615621	0.3332451	0.9999251	0.9334574	0.9999950	0.9643602	0.4650545	0.7863575	0.9999954	0.7111659	0.9680555	0.6330981	0.9607425	0.7009467	0.0655003	0.7921480	0.2099782	0.5717311	0.9403182	0.8621520	0.9156080	0.2532536	0.7470222	0.8778330	0.9966047	0.8435942	0.7181644	0.2501982	0.7946516	0.2365503	0.6857343	0.5317365	0.5828759	0.6400177	0.9998968	0.5186777
1.0000000	0.9996023	0.7802175	0.9999979	0.7997124	0.9429889	1.0000000	1.0000000	0.0250779	0.4148017	0.3158057	0.0977529	0.7324372	0.3505577	0.9493889	0.4030908	0.5303661	0.6604531	0.8089729	0.2137903	0.8274451	0.6954751	0.8635722	0.9996140	0.3610745	0.6187355	0.9707186	0.8306347	0.9163522	0.5016850	0.8511130	0.9951865	0.9315682	0.6209229	0.0773825	0.4705908	0.6931136	0.6511151	1.0000000	0.2137212	0.1066086	0.8407924	0.3386880	0.4940773	0.0358803	0.0942602	0.1178037	0.3937883	0.3391787	0.1358807	0.1089859	0.6338616	0.6931898	0.4627380	0.4294683	0.9129298	0.2930661	0.3987713	0.0496792	0.5553953	0.5477150	0.9985486	0.1754300	0.3080630	0.9541753	0.0849106	0.9601628	0.7204097	0.9999985	0.8829625	0.6358910	0.8325688	0.9828875	0.7518937	0.9680555	0.5713781	0.9959844	0.7009466	0.0325184	0.8674840	0.0462401	0.7144349	0.8461553	0.7911165	0.9453565	0.2532536	0.7083901	0.9663854	0.9964977	0.8638517	0.6802273	0.0346159	0.5559605	0.4803509	0.7052825	0.5498099	0.4535705	0.7150129	0.9544979	0.6863311
1.0000000	0.9982527	0.7230190	0.6944669	0.5359768	0.8715419	1.0000000	1.0000000	0.0815508	0.4180281	0.2345014	0.0977529	0.7768683	0.1301513	0.9857488	0.3747768	0.5579245	0.8652684	0.9397825	0.3241885	0.9964847	0.7361509	0.7652765	0.9970894	0.4197291	0.7949450	0.9416536	0.8685301	0.8774657	0.4477134	0.9999733	0.9999990	0.9998969	0.6612558	0.3481049	0.5151545	0.9240958	0.7712883	1.0000000	0.6099170	0.2903499	0.9422783	0.3386880	0.5446849	0.0029232	0.0942602	0.4209013	0.3790056	0.2732715	0.1560243	0.1127242	0.9026546	0.6008093	0.4623431	0.5865722	0.9541347	0.4838641	0.6032710	0.2145698	0.5927282	0.5356022	0.7166432	0.1490119	0.0855557	0.9414257	0.3828477	0.9999176	0.9510289	0.9999966	0.8951198	0.4650495	0.7232957	0.9999954	0.6825924	0.9999052	0.7000631	0.9962103	0.7009466	0.0655003	0.7921477	0.1204259	0.5278612	0.9669783	0.7615657	0.9312442	0.2250641	0.7083901	0.9291996	0.9974976	0.6961297	0.6802273	0.2501982	0.7821000	0.2445884	0.6284431	0.5317337	0.4535705	0.6400153	0.9999053	0.5186775
0.5999972	0.9943385	0.7437527	0.7536276	0.7744622	0.7172062	0.8209785	0.9819319	0.0831246	0.5992195	0.4046729	0.0765533	0.7556865	0.2460214	0.9894260	0.2992155	0.5606309	0.8545264	1.0000000	0.3357499	0.8765891	0.7294639	0.3879616	0.9999726	0.6809709	0.6791618	0.9404570	0.8567466	0.7081416	0.3654456	0.8919987	0.9999974	0.9309491	0.6339225	0.2944315	0.7742899	0.6192547	0.9298443	0.9778648	0.3705095	0.3177955	0.8722872	0.3448122	0.2799303	0.1617083	0.0903846	0.0463374	0.3786157	0.3577778	0.0495776	0.0585492	0.7561342	0.6927873	0.6113829	0.1027540	0.9024606	0.6194919	0.4695860	0.0702645	0.2210455	0.5302473	0.9776010	0.4935538	0.0917360	0.8757595	0.0182861	0.9601516	0.9309695	0.9999941	0.9125107	0.4577612	0.5713718	0.9828872	0.6677179	0.9999111	0.6553043	0.9972648	0.7339860	0.0431064	0.7897811	0.1130756	0.5204605	0.9391068	0.8083160	0.9124596	0.2239324	0.8627089	0.9580277	0.9961912	0.7181249	0.7687920	0.2087166	0.7211022	0.1814365	0.5215602	0.5217246	0.5567199	0.2335295	0.9541284	0.2808786
1.0000000	0.9996285	0.7233344	0.4838673	0.3115185	0.9532268	1.0000000	1.0000000	0.0815508	0.4048918	0.3129837	0.0977529	0.7999077	0.3505577	0.9786971	0.3800913	0.7600397	0.6554145	0.8287516	0.3241885	0.9983940	0.9290631	0.8062332	0.9389192	0.4486379	0.8706290	0.9319290	0.8310739	0.8814912	0.5296539	0.9999661	0.9951861	0.9487349	0.6170390	0.2804441	0.4178035	0.6639935	0.6906592	0.9778648	0.2188595	0.4910900	0.7461341	0.2345486	0.3082228	0.4172701	0.0623255	0.0001468	0.1160354	0.2348378	0.0354707	0.1127242	0.4112552	0.2681099	0.3387472	0.4129316	0.7889009	0.3023597	0.2258826	0.0102055	0.5446650	0.2565758	0.9827072	0.1426327	0.0891634	0.9645330	0.5015168	0.9999312	0.7421533	0.9999960	0.8824761	0.5907162	0.7504813	0.9999971	0.7582680	0.9999092	0.6158307	0.9962693	0.7009466	0.0655003	0.8951110	0.1057665	0.5278611	0.8415552	0.8298458	0.9156080	0.1562481	0.7083901	0.9505422	0.9937732	0.6961297	0.6821533	0.0503833	0.5504808	0.5245329	0.7037688	0.5997482	0.6524538	0.6400150	0.9999051	0.6040253
0.4817484	0.9880428	0.7447424	0.9999979	0.4159633	0.7160997	1.0000000	1.0000000	0.0815508	0.6573488	0.4001073	0.0798789	0.7204125	0.2276221	0.8947492	0.4497550	0.5688872	0.7451533	1.0000000	0.1074427	0.9115928	0.7400945	0.7358488	0.9412699	0.4128713	0.7720207	0.9732093	0.8399591	0.9863181	0.4247760	0.8921115	0.9951874	0.9784927	0.6437236	0.3173089	0.4413836	0.7073301	0.7132003	1.0000000	0.2518902	0.3993527	0.8830056	0.1514715	0.5016321	0.0000009	0.0889816	0.1267920	0.3790056	0.3526400	0.0529787	0.1127242	0.7795058	0.7816529	0.3274090	0.4951040	0.9758672	0.6640864	0.4900175	0.0718360	0.5878800	0.5834531	0.9999777	0.3204526	0.4027342	0.9616436	0.3880953	0.9999062	0.9100483	0.9808372	0.8271451	0.7099993	0.5719935	0.9999956	0.6825924	0.9999056	0.5965104	0.9607425	0.7972722	0.0655003	0.7921476	0.0109813	0.5278611	0.9185767	0.8054752	0.9625841	0.2118389	0.7083901	0.8778322	0.9953053	0.7837638	0.7634192	0.2501982	0.6388711	0.3052270	0.2209455	0.5317333	0.4535705	0.2890771	0.9537174	0.3587446
1.0000000	0.9994398	0.7232912	0.4446289	0.6477314	0.9997400	0.8594036	0.9820157	0.0268395	0.8356662	0.4046519	0.1027720	0.7128577	0.3577084	0.9133260	0.3360926	0.6916729	0.8639251	1.0000000	0.1515958	0.9909391	0.6920223	0.4315743	0.9847699	0.4173924	0.6829385	0.9364514	0.9255739	0.7475876	0.7221684	0.7948550	0.9951858	0.9312538	0.8296190	0.0014165	0.4923849	0.5847725	0.9021342	1.0000000	0.3359712	0.2711324	0.9412700	0.3447871	0.4965366	0.0000116	0.0688721	0.3228511	0.3943154	0.3661155	0.0576811	0.1191762	0.5924790	0.4714533	0.3904521	0.2336710	0.7162508	0.5166092	0.2903596	0.0497551	0.5566373	0.5803121	0.6387964	0.1209401	0.0264136	0.8757934	0.1405600	0.9601515	0.9609415	0.9808368	0.8241313	0.4577938	0.8469075	0.9828872	0.6677883	0.9998964	0.7564187	0.9605042	0.6811354	0.0418950	0.8259922	0.0226865	0.7058592	0.9410983	0.7578104	0.9656004	0.2610062	0.6995337	0.9592744	0.9935143	0.6919924	0.6859867	0.2202366	0.7703318	0.2122830	0.6521087	0.5217692	0.5380719	0.8009629	0.9544979	0.5618652
0.7969414	0.9973915	0.7228212	0.9384616	0.7085347	0.8092170	1.0000000	0.9204295	0.0888089	0.4919259	0.2706164	0.1143328	0.6936563	0.3845504	0.9633695	0.3919360	0.5510070	0.7088289	0.9196941	0.1836093	0.7543586	0.6907055	0.7291686	0.9986327	0.8958639	0.7427128	0.9348211	0.8385520	0.9451895	0.3795303	0.8568579	0.9999986	0.9315597	0.6761577	0.1101139	0.4434839	0.6761110	0.6858597	0.9778648	0.2549718	0.1449225	0.7927727	0.2732734	0.4799742	0.0000438	0.0756413	0.2592657	0.1518740	0.2710182	0.1562359	0.1396900	0.5991152	0.2602919	0.4638750	0.1124263	0.8977897	0.5033890	0.3959190	0.0423432	0.3595410	0.1654152	0.9993103	0.2030627	0.0418524	0.8450048	0.1083635	0.9998932	0.8349278	0.9808354	0.8622683	0.4319334	0.5715796	0.9999957	0.6121134	0.9680102	0.6686153	0.9975631	0.6045095	0.0505805	0.7811266	0.0338078	0.6042332	0.9076087	0.8334137	0.8995579	0.2253065	0.6667113	0.9466114	0.9943074	0.6769386	0.6378572	0.2631182	0.6054928	0.3243013	0.4957610	0.6323097	0.4303985	0.6789980	0.9543945	0.7072997
1.0000000	0.9982527	0.7230190	0.9999980	0.7649199	0.7151463	0.9640082	0.6620399	0.0819914	0.4462654	0.5063097	0.1842715	0.3129382	0.3767678	0.9733482	0.2583927	0.5486883	0.8103107	1.0000000	0.4479439	0.9792049	0.6170014	0.1575091	0.9950899	0.5415000	0.7782976	0.9376585	0.8514053	0.7397154	0.5163450	0.8528093	0.9999935	0.9984155	0.6270031	0.4079907	0.7032509	0.5744310	0.7440784	1.0000000	0.3331538	0.3503110	0.9234751	0.4909908	0.5910738	0.1257296	0.1480291	0.3177973	0.3981458	0.4801661	0.0583632	0.2689103	0.4638869	0.6864022	0.8308301	0.4020983	0.8942408	0.8096738	0.3742722	0.1142482	0.6158394	0.4637615	0.9083426	0.3727674	0.4496765	0.5168421	0.1481332	0.9993005	0.9068762	0.9999828	0.8389808	0.4625713	0.7232956	0.9828732	0.3323954	0.9675367	0.6180485	0.9881717	0.2101355	0.1322949	0.8444811	0.8315208	0.5570784	0.9277635	0.6663701	0.7729004	0.4160737	0.4800861	0.8947213	0.9883106	0.6878667	0.4725957	0.3405554	0.6909688	0.1475384	0.7405180	0.3771400	0.1396641	0.6400148	0.9544979	0.5186775
1.0000000	0.9994985	0.7233046	0.7820769	0.9380720	0.7165333	0.9060014	1.0000000	0.0263101	0.5289005	0.2119759	0.0977529	0.9088499	0.1415480	0.9723264	0.3849636	0.5479207	0.8057438	0.8898002	0.3241885	0.9954694	0.7074723	0.9702636	0.9996176	0.6245954	0.6916359	0.9393952	0.8510208	0.7960339	0.4209594	0.9266795	0.9951871	0.9342411	0.7545263	0.2179323	0.4896576	0.8907716	0.7416301	0.9778648	0.6088695	0.2335245	0.8521228	0.3386880	0.5493740	0.0030062	0.0942602	0.0147444	0.3937388	0.2716199	0.1559007	0.1137090	0.8889998	0.2336472	0.5936980	0.1807619	0.9242172	0.7202122	0.5742256	0.0731595	0.5486787	0.1299757	0.4766361	0.6860889	0.1965583	0.8827200	0.4717429	0.9601630	0.9338569	0.9999961	0.8937858	0.6302164	0.7232957	0.9828875	0.6833487	0.9680555	0.6166259	0.9967754	0.7009466	0.0242521	0.7921477	0.1057665	0.5548856	0.9653696	0.7615657	0.9666454	0.2532536	0.7129949	0.9595520	0.9937733	0.7251948	0.6802273	0.0598814	0.6876444	0.3147861	0.6284431	0.5317337	0.8182590	0.7868609	0.9544979	0.5186775
1.0000000	0.9982527	0.7230190	0.9999980	0.7268223	0.7154152	1.0000000	0.7436338	0.1197105	0.6075225	0.4070311	0.2140706	0.6847805	0.3140622	0.9810396	0.3783185	0.6184722	0.8297893	0.8921669	0.4699786	0.9945324	0.7000807	0.4980555	0.9993988	0.5232794	0.8377287	0.9405080	0.8539697	0.7927528	0.7087906	0.8164357	0.9951871	0.9998883	0.6546987	0.2159054	0.5503596	0.6612785	0.7623405	1.0000000	0.5229830	0.2573979	0.9418329	0.3284178	0.6259458	0.0670503	0.1202218	0.0009750	0.0177330	0.4450062	0.0551768	0.0103526	0.6740839	0.7575181	0.6583254	0.2377021	0.9434110	0.5300563	0.4329156	0.0576460	0.5741827	0.4480676	0.5751836	0.7783768	0.1918775	0.6537388	0.1662214	0.9996875	0.9185845	0.9808282	0.8365601	0.3912033	0.7232956	0.9828794	0.5045302	0.9996099	0.7437578	0.9909289	0.3568887	0.1432804	0.8382949	0.2076024	0.4080297	0.9332017	0.7754114	0.8316615	0.3652147	0.5481327	0.9130802	0.9872504	0.6924005	0.7458164	0.3079111	0.8789568	0.2914768	0.6712002	0.6179370	0.1965284	0.6400149	0.9544979	0.6013833
1.0000000	0.9994271	0.7232883	0.6754268	0.7453499	0.7159094	1.0000000	0.9158797	0.0740261	0.3798305	0.4222633	0.0892978	0.8710700	0.2020261	0.9435888	0.3474366	0.6892548	0.7451539	1.0000000	0.3851933	0.7802549	0.8092628	0.9761299	0.9999903	0.4533774	0.6429617	0.9817066	0.8424448	0.8349630	0.3742336	0.8335805	0.9999975	0.9996632	0.7519293	0.2651907	0.5256584	0.8211051	0.7019801	1.0000000	0.2739809	0.1734377	0.8162215	0.3037126	0.4065907	0.0113287	0.1036109	0.3748715	0.2111959	0.3849932	0.1061175	0.1295980	0.5287859	0.7100611	0.6787483	0.3412565	0.8776771	0.6260901	0.4984673	0.0789773	0.4341542	0.5043824	0.5304252	0.2029500	0.3497383	0.8422133	0.0315072	0.9998620	0.9065611	0.9808353	0.8119629	0.6646583	0.7406238	0.9828859	0.6076946	0.9998986	0.5965142	0.9966352	0.7461156	0.0330551	0.8472603	0.2322743	0.4921085	0.9028939	0.8624553	0.9574262	0.2924166	0.6641308	0.9563774	0.9949913	0.7203294	0.6449811	0.1909619	0.6388755	0.6757212	0.6839933	0.5836527	0.3682182	0.7307142	0.9998836	0.5186775
0.9539772	0.9981321	0.8145527	0.9999979	0.8492124	0.7187309	0.6952008	0.8296297	0.0447022	0.4486935	0.4476031	0.1619230	0.4770158	0.4316251	0.9348602	0.4150342	0.5189638	0.7551547	1.0000000	0.3522972	0.9989603	0.6621421	0.3713039	0.9408765	0.5920630	0.7079740	0.9904904	0.9927048	0.9326246	0.6743429	0.9525401	0.9999989	0.9998741	0.6430676	0.0005791	0.4577104	0.5224988	0.9034784	0.9778648	0.2772662	0.2949645	0.9085319	0.2902046	0.3632508	0.0060081	0.0779646	0.0005019	0.0808363	0.3751522	0.1276667	0.1780207	0.5553388	0.8126294	0.6875946	0.3399701	0.9016557	0.6231612	0.4309014	0.0563585	0.5767859	0.5225277	0.9797428	0.2420057	0.1184404	0.9406567	0.0998781	0.9998043	0.8615521	0.9999925	0.8613538	0.3908923	0.6948252	0.9999944	0.5821403	0.9998405	0.5999657	0.9575657	0.6291289	0.0765746	0.8672519	0.1238143	0.4518850	0.9075151	0.7701910	0.8720633	0.3411598	0.6183207	0.9441519	0.9903268	0.7159391	0.6629794	0.0716052	0.6937451	0.2775928	0.7347317	0.4289817	0.2792823	0.6027951	0.9544814	0.5777079
