phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0723369	1.0132738	0.6555460	0.4102998	0.6375865	1.0149989	0.8436954	0.9568233	0.0341287	0.9309625	0.3739537	0.1150632	0.6403311	0.4409218	0.9565489	0.2907047	0.7245333	0.9465352	1.0576762	0.1482147	1.0196547	0.6577563	0.4897867	0.9969990	0.4208704	0.7062115	0.9392663	0.9422677	0.6938099	0.7284002	0.7939117	0.9875509	0.9368592	0.8678185	0.0015423	0.4696496	0.5983311	0.9130823	1.0035389	0.3343833	0.2828184	0.9351077	0.3716965	0.4786213	0.0006573	0.0789536	0.3883112	0.3799243	0.3743111	0.0809737	0.1496351	0.5209974	0.4842674	0.4202408	0.2505804	0.7480637	0.5766924	0.3590729	0.0442379	0.5592878	0.5794111	0.6481684	0.1203922	0.0454297	0.8585102	0.1587985	0.9089069	0.9405269	1.0042245	0.8600202	0.4472186	0.8509278	1.0485249	0.6734731	1.0910086	0.7569317	0.9747712	0.6349374	0.0445876	0.7656670	0.0253710	0.7267152	0.9822945	0.8312001	0.9883895	0.2473862	0.6038345	0.9145480	1.0492266	0.6347504	0.6418852	0.1966770	0.8370591	0.2094494	0.6645649	0.4950101	0.5015792	0.7706457	0.9779095	0.6383395
0.8279057	0.9966787	0.7035038	0.8829582	0.6727980	0.8451232	0.9017782	0.9107444	0.0987474	0.5123636	0.2657417	0.1051956	0.6716638	0.4063077	0.9430518	0.5101251	0.4566909	0.7198866	0.9716331	0.2212759	0.8112860	0.6921484	0.6959651	1.1167441	0.8671472	0.8091259	0.9437945	0.8763398	0.9411388	0.4102000	0.9149795	1.0088010	0.9652493	0.7129781	0.0993727	0.3631344	0.7118147	0.7110696	0.9529769	0.1720341	0.1086842	0.7446482	0.2580998	0.5490387	0.0006693	0.0769716	0.2594492	0.1841107	0.2880777	0.1489950	0.1278867	0.5801212	0.2711946	0.4976320	0.1217840	0.8218542	0.4514796	0.3670498	0.0517905	0.3767631	0.1910391	1.0307231	0.2830215	0.0484031	0.8355653	0.1402110	1.0474542	0.7642372	0.9529455	0.9154754	0.3951755	0.5181216	1.0192567	0.5861358	0.9924674	0.6258387	1.0130045	0.6183078	0.0788752	0.7450625	0.0325828	0.6568315	0.9092915	0.8567701	0.8780216	0.2113417	0.6355173	1.0571876	0.9652088	0.6877766	0.5915963	0.2891806	0.5557579	0.4008815	0.4813535	0.5837401	0.4395998	0.6804017	0.9649858	0.7311852
0.9151426	1.0289585	0.7393905	0.9673052	0.7347320	0.7432120	0.9929982	0.6872081	0.0790179	0.4724723	0.5718037	0.1706532	0.4218086	0.3325550	0.9022497	0.2553774	0.6014208	0.8712195	0.9973795	0.3883149	0.9839181	0.6971582	0.1988644	1.0328934	0.5826449	0.9164354	0.9425591	0.9060359	0.7433743	0.5214211	0.8139205	1.0603691	0.9680708	0.6635300	0.4293345	0.6991241	0.5399403	0.8167709	0.9612635	0.3525865	0.4427260	0.9687249	0.5055935	0.5539411	0.1166406	0.1204171	0.2960930	0.4364812	0.4245971	0.0517260	0.2393875	0.5497519	0.7551766	0.8820602	0.2991539	0.8531265	0.7860358	0.3898292	0.0991131	0.5720478	0.5042534	0.9920523	0.3460473	0.3635349	0.5321995	0.1411514	1.0506057	0.9479690	0.9535398	0.7898575	0.5741592	0.6452430	1.0345560	0.3748497	0.9516137	0.6909897	1.0134118	0.3269869	0.1162791	0.8348940	0.8499471	0.5589214	0.9197571	0.6833206	0.8064200	0.3740015	0.4862005	0.9627477	1.0047460	0.7191758	0.4576573	0.2962659	0.7782193	0.1305052	0.8086288	0.4947332	0.1548114	0.6802350	1.0205624	0.5601147
1.0199283	1.0817980	0.7695133	0.8069518	0.9881986	0.7366462	0.8105166	1.0661760	0.0243590	0.5603583	0.2829068	0.1224868	0.9312497	0.1520766	0.9722456	0.4831148	0.5347493	0.7810314	0.8207208	0.3411561	0.9211309	0.8063565	1.0113502	0.9792004	0.5964785	0.6469165	1.0292307	0.8026578	0.7765451	0.4099744	0.9568424	0.9436526	0.9459532	0.7430720	0.1971065	0.4750048	0.9689694	0.6659181	0.9369595	0.6278788	0.1750722	0.7332701	0.3586976	0.6479675	0.0019704	0.0760839	0.0160853	0.4708937	0.2940435	0.1486706	0.1406560	0.9051377	0.2337029	0.5634303	0.1534775	0.9384453	0.7278163	0.5726769	0.1009031	0.5269427	0.1562503	0.4939280	0.6937489	0.2017474	0.8738961	0.5371576	0.9979784	0.8679019	0.9544074	0.8675652	0.6372716	0.7509751	0.9750955	0.7070855	1.0169569	0.6681835	1.0565431	0.6686481	0.0338405	0.8600702	0.0980792	0.5634016	0.9464431	0.7733768	0.9744482	0.2596996	0.6544444	1.0116066	1.0040181	0.7109687	0.6674595	0.0653296	0.7023810	0.3988819	0.6771954	0.5080971	0.7866224	0.7606288	1.0178574	0.4890873
1.0094720	0.9291054	0.7264498	1.1159341	0.7347315	0.7479793	1.0721827	0.7148575	0.1459052	0.6201126	0.4111046	0.2179998	0.6420407	0.3555278	0.9744674	0.4029658	0.6743122	0.8867560	0.9500121	0.4978929	1.0702427	0.7433634	0.5349239	1.0186305	0.5152496	0.8824402	0.9315499	0.9173712	0.8565317	0.7138095	0.7895924	1.0300175	1.0246432	0.7278314	0.2611895	0.6047476	0.8059218	0.7549917	1.0328527	0.5015010	0.2544629	0.9709509	0.3147969	0.7408516	0.1363633	0.1359943	0.0039759	0.0240783	0.4279171	0.0448079	0.0149632	0.6711606	0.7259912	0.8296779	0.3172794	1.0048025	0.5883421	0.4974409	0.0668724	0.6455014	0.4000459	0.4291511	0.8623441	0.2199266	0.6152898	0.1630133	1.0903237	0.9745006	0.9661462	0.8236077	0.3752378	0.6863227	0.9702483	0.4790388	0.9812069	0.7510120	0.9757176	0.3040780	0.1722559	0.8343251	0.2741752	0.3545115	0.9205969	0.7252105	0.8089584	0.4055189	0.5170382	0.8957778	1.0041036	0.6670084	0.8162447	0.3527539	0.8905525	0.2776797	0.6012313	0.6069537	0.1668200	0.6087179	0.9126897	0.5675200
1.0517184	1.1064196	0.7165601	0.6659547	0.8218034	0.7270746	0.9131253	0.8955037	0.0743851	0.4173184	0.4174730	0.0725330	0.8541780	0.2206957	0.9538595	0.3644283	0.7053983	0.7506452	1.0501992	0.3864083	0.7741263	0.7927349	1.0283351	1.0052783	0.4854051	0.6288017	0.9983941	0.8822992	0.8515753	0.3178691	0.8552234	0.9930716	1.0747002	0.7196171	0.2402002	0.5194250	0.8207993	0.7423099	1.0264035	0.2994193	0.2122255	0.8353159	0.3269910	0.4258964	0.0184540	0.0835459	0.3775902	0.2087413	0.4343425	0.1403596	0.1314379	0.5823107	0.7364557	0.7047553	0.3608997	0.8284097	0.5887830	0.4805816	0.0855072	0.4498469	0.5213297	0.5566504	0.1994718	0.3581625	0.7673259	0.0437184	1.0150662	0.9044449	0.9506127	0.8203249	0.6612156	0.7967130	0.9482136	0.5740875	0.9418275	0.6009333	0.9341922	0.8395930	0.0517623	0.9031053	0.2360834	0.5048715	0.9380361	0.8937277	1.0268967	0.2819324	0.6400102	1.0235698	1.0673449	0.7551410	0.6346310	0.2218799	0.7277313	0.6708071	0.5918392	0.5769622	0.4013106	0.7230067	1.0198674	0.4499491
1.0088863	1.0115428	0.8355239	0.9987322	0.8964090	0.7377714	0.7151045	0.8388480	0.0556208	0.4855726	0.4730583	0.1717934	0.4037889	0.4542982	0.9172459	0.4564246	0.4599226	0.7685253	0.9711527	0.3585214	1.0098760	0.6696792	0.3337451	0.9112478	0.5975313	0.6692209	0.9210335	1.0453195	1.0189165	0.6978751	0.9681949	1.0226016	0.9843325	0.6507133	0.0003959	0.4044519	0.4379553	0.8317293	0.9906216	0.1964940	0.2759576	0.9171692	0.2833410	0.3831990	0.0137157	0.1268984	0.0001709	0.0865779	0.4255793	0.1943015	0.2005013	0.6099939	0.7586466	0.7343065	0.3367250	0.8427844	0.5466546	0.4040175	0.0445219	0.5060899	0.5787295	0.9654080	0.3216026	0.1441328	0.8991245	0.1266154	1.0480767	0.8118761	0.9676464	0.8945705	0.3889223	0.7363644	1.0391939	0.6044337	1.0334628	0.5819117	0.9933003	0.6362430	0.0777919	0.9228905	0.1249299	0.3711437	0.8656149	0.6981331	0.9311848	0.3304887	0.7103178	0.9213054	0.9992234	0.6972254	0.7398293	0.0978526	0.5995571	0.3674133	0.7689174	0.4471919	0.2526568	0.6622953	0.9982036	0.5106289
1.0296401	1.0190979	0.7538005	1.0096740	0.4257773	0.7314532	1.0081710	0.9745204	0.0764816	0.4118621	0.2864475	0.1545719	0.7193219	0.4100798	1.0206532	0.3809047	0.6788565	0.9085442	1.0029525	0.1371544	1.0308560	0.7948078	0.8840833	0.9153460	0.4303729	0.7381327	1.0708873	0.9202247	0.8492428	0.6733367	0.8591772	0.9517313	0.8882021	0.8467942	0.3210742	0.7331139	0.4431971	0.8380741	0.9264536	0.5883894	0.3554146	0.9726490	0.3961662	0.4772244	0.0001374	0.1433245	0.0008903	0.3539352	0.1748177	0.1427505	0.1456721	0.5772956	0.5658562	0.4433181	0.3303415	0.9714398	0.5024515	0.3418042	0.0280825	0.5578946	0.5767338	0.5103627	0.3677755	0.2040108	0.9481768	0.0603689	1.0125716	0.9815168	1.0516002	0.7730199	0.4204999	0.8076093	0.9973793	0.6788275	0.9909469	0.7027405	0.9540663	0.6385090	0.0895873	0.7807859	0.2310811	0.6558110	0.9245404	0.7767974	0.9797824	0.2878108	0.7337812	0.9584003	1.0207484	0.7226326	0.6436359	0.2915326	0.8321748	0.2413884	0.7681844	0.4882019	0.4786806	0.8488535	0.9649511	0.6532627
0.9352308	1.0218447	0.8140914	0.7033508	0.4947213	0.6966950	0.9633978	1.0505078	0.0823836	0.5519393	0.3289015	0.0724424	0.7611755	0.3358873	0.8968786	0.3292532	0.4863796	0.8088126	1.0790016	0.3515413	0.8368211	0.8819534	0.3790685	0.9655672	0.3873126	0.7801826	0.9682134	0.8885037	0.6883350	0.6580090	0.9385419	0.9540457	0.9339540	0.7990994	0.3413203	0.5969455	0.6530825	0.8850194	0.9089459	0.3265404	0.2252573	0.8339057	0.3523717	0.3260238	0.0046368	0.0675766	0.1060580	0.3911173	0.3964308	0.1457081	0.1046714	0.7110916	0.1609460	0.3116296	0.1325892	0.5555336	0.5149417	0.4456024	0.0158511	0.5874803	0.4483087	1.0354750	0.2364424	0.1015029	0.9702325	0.0384626	1.0757416	0.9157179	0.9718931	1.0351335	0.6558240	0.9092978	0.9474113	0.8127772	1.0304626	0.5933314	0.9366383	0.8515829	0.0813410	0.8781671	0.5196952	0.5991162	1.0198432	0.7249560	1.0307567	0.1269267	0.8200543	0.9254498	0.9460235	0.6591900	0.7164144	0.1945106	0.6843265	0.3264009	0.6587643	0.5205882	0.4733608	0.6566985	1.0052296	0.4796471
1.0788783	1.0325254	0.8061777	1.0363793	0.7111015	0.9037950	1.0264151	0.9544613	0.0183162	0.5485354	0.3403250	0.1223464	0.7775298	0.2808611	1.0495116	0.4279615	0.5038609	0.6736965	0.7895594	0.3497299	0.9978181	0.6509285	0.6857231	0.9600760	0.5303240	0.5542111	0.9037435	0.9206617	0.9084822	0.3449837	0.9603976	1.0823999	0.9248778	0.6852055	0.3151385	0.4601257	0.8075522	0.6533224	0.9737061	0.5467152	0.4253202	0.6689239	0.3700324	0.3137854	0.5760431	0.0710366	0.0008675	0.4035043	0.3587743	0.1360318	0.1263239	0.2217577	0.3973706	0.4273344	0.1022199	0.8778361	0.5702601	0.3674680	0.0161984	0.5285511	0.1214886	0.9441455	0.7465969	0.2388099	0.8496492	0.0291325	1.0156026	0.6502716	0.9426498	0.9069400	0.5707166	0.7073894	1.0044903	0.6525419	1.0152124	0.5647677	1.0086834	0.8057142	0.0821655	0.8734280	0.0904220	0.5939399	0.9326933	0.7668602	1.0038957	0.2604117	0.6792424	0.8544950	0.9998331	0.7239799	0.7370843	0.2275135	0.5147013	0.2557874	0.6723907	0.6846156	0.7506624	0.7534294	0.9538539	0.5683584
1.0694455	0.9576932	0.7098676	1.0030435	0.7279316	0.7272281	1.0128217	1.0626928	0.0969393	0.3793363	0.3715151	0.1312532	0.7137026	0.2355482	0.9953991	0.2521318	0.5074197	0.7099894	0.8139609	0.3474843	0.7988768	0.7032641	0.8079663	0.9543609	0.4434021	0.6230825	0.9539071	0.9909873	0.7490712	0.3275187	0.7265363	0.9844525	1.0557591	0.7120154	0.3791618	0.7071229	0.7463997	0.5926027	1.0160693	0.1853558	0.1039320	0.8240107	0.3305280	0.3574371	0.2310100	0.0865168	0.0001034	0.0103947	0.2525460	0.0723333	0.0173608	0.8980474	0.4907954	0.7314038	0.2414557	1.0452527	0.7591014	0.5713127	0.1071571	0.4253115	0.4195516	1.0146363	0.3557473	0.1531936	1.0249724	0.1199072	1.0111542	0.7724150	1.0127124	0.8298904	0.4046511	0.7488980	0.9478944	0.7880264	0.9689013	0.7277878	0.9580364	0.7415526	0.0793611	0.7475183	0.1095807	0.6178081	0.8889528	0.8446739	1.0430641	0.2120508	0.7128790	0.8861441	0.9233333	0.7633806	0.7847778	0.1744615	0.6084483	0.1612505	0.6698178	0.6532191	0.4216287	0.5960075	1.0400967	0.6172532
0.7705652	1.0453512	0.7385053	0.9294438	0.5790253	0.9762859	0.9657325	0.8005417	0.1147362	0.4558720	0.3520620	0.1715400	0.4666942	0.4528154	1.0915683	0.3645445	0.5489232	0.8258346	0.9845501	0.4831157	1.0416256	0.7002573	0.5117221	0.9751998	0.3658815	0.7332170	1.0367813	0.7976971	0.8694185	0.4204006	0.8807165	1.0294694	1.0417756	0.7578483	0.2770430	0.4678641	0.5823285	0.9532888	1.0700522	0.3520332	0.2216825	0.8906739	0.4556683	0.3631813	0.0726969	0.1637542	0.0007444	0.2567093	0.3767964	0.1472383	0.1275966	0.4841849	0.6965736	0.7530107	0.4029475	0.8518944	0.4942379	0.4028732	0.0121314	0.3716587	0.4719217	0.8922008	0.3732460	0.6721783	0.7311302	0.1179401	0.9713035	0.8000986	0.9970594	0.7681887	0.4512490	0.5193124	0.8349926	0.4333303	1.0204587	0.5838657	0.9871083	0.4966605	0.1376809	0.8643817	0.2694141	0.6096045	0.8808768	0.7301131	0.8114762	0.3068988	0.6532495	0.8432290	1.0437350	0.6307953	0.6136152	0.2012625	0.6487923	0.2952089	0.3991898	0.3602595	0.6222058	0.3874722	1.0317513	0.3612055
1.0246235	1.0304636	0.7293740	0.8502737	0.5502887	0.8829800	0.9940977	0.6234127	0.1430151	0.4867678	0.5030478	0.1583875	0.4028625	0.4908216	0.8659125	0.3605042	0.3512699	0.8859238	0.9421745	0.6767772	0.8609288	0.9215467	0.3776854	1.0520290	0.5945599	0.7325255	0.8761237	0.9914659	0.7869160	0.4788824	0.8223892	0.9574668	0.9135888	0.6037973	0.3932528	0.4475399	0.6852333	0.7625635	1.0020825	0.2814374	0.2947308	0.9597221	0.4385882	0.5696066	0.4392477	0.1987615	0.0001969	0.3779374	0.4147910	0.1829153	0.2633738	0.4523431	0.7515160	0.8488663	0.6271139	0.8504561	0.5841984	0.4568088	0.0650048	0.6186286	0.0026528	0.6304338	0.5671378	0.3196793	0.6323836	0.0968645	0.9874718	0.9275653	0.9352886	0.8059465	0.3488314	0.7654596	1.0224629	0.3700898	0.9497057	0.6912789	1.0345936	0.3533451	0.1964036	0.7607101	0.4252843	0.4081902	1.0484359	0.7496949	0.8480546	0.3138628	0.5227700	0.9964310	1.0125016	0.6342400	0.8461253	0.1216240	0.8202484	0.2072296	0.6795073	0.3839532	0.1958353	0.6934428	0.9773656	0.5117562
0.7546950	0.9730924	0.8489524	1.0303680	0.5916292	0.7163516	0.9281767	0.9673011	0.0294873	0.3495129	0.4135917	0.0476857	0.7260713	0.3583332	0.9280506	0.2878771	0.5194643	0.9704319	0.9512692	0.2040682	0.9262517	0.6129469	0.7661553	0.9314288	0.9499700	1.0103519	1.0402015	0.9160043	1.0416527	0.2775413	0.7892687	1.0389452	0.8921472	0.9761895	0.0003887	0.6247021	0.3768525	0.8590074	1.0373260	0.7284105	0.5827138	0.9251053	0.3287224	0.4723693	0.1911836	0.0539692	0.0010746	0.4314421	0.1691810	0.0973159	0.2319737	0.5725830	0.2775854	0.3845912	0.0643995	0.7954799	0.4508367	0.3658487	0.0060759	0.1832806	0.5070610	0.9185274	0.2576228	0.1004504	0.8560454	0.5954926	0.9383171	0.9280069	0.9010430	0.9578987	0.5431243	0.7278188	0.9766793	0.6429250	0.9486417	0.6798211	0.9705948	0.8154431	0.0119167	0.8394022	0.0341239	0.5865745	1.0498040	0.7900675	0.8642762	0.2524810	0.7969219	0.8407571	0.9947345	0.8817326	0.6040310	0.1061924	0.8063191	0.2097613	0.6017740	0.5834507	0.4483286	0.5186825	1.0587572	0.4800087
0.7482752	0.8729296	0.7363903	0.9842712	0.6412133	0.7274661	1.0500202	0.6881136	0.1477293	0.5690033	0.4847198	0.2746708	0.2121096	0.5619141	0.9015439	0.4456732	0.6215905	0.6070697	0.8573474	0.5418233	0.9590737	0.6407549	0.5730847	0.9984551	0.4608427	0.7068710	1.0175327	0.8559035	0.9488992	0.3830282	0.9015168	1.0709289	0.9309184	0.5810343	0.1903550	0.3644924	0.7343640	0.6595745	1.0201881	0.3795050	0.2380749	0.6708115	0.3320840	0.4497562	0.2991741	0.2561317	0.0066922	0.2778989	0.2730551	0.1541552	0.2172760	0.4569193	0.8141833	0.7797673	0.7078803	1.0095799	0.7718027	0.6520548	0.1424153	0.3039042	0.3281187	0.8115632	0.5945506	0.4539198	0.5089072	0.4840618	0.9905840	0.5471505	0.9176797	0.8423751	0.3588180	0.6121934	1.0164281	0.3920182	0.9913894	0.6950919	0.9505714	0.1758177	0.2301180	0.7739064	0.2654260	0.3546074	0.7944512	0.6716811	0.8951465	0.4715150	0.5473137	0.9149149	1.0611016	0.5699029	0.8913232	0.3641960	0.4936403	0.3144866	0.7702958	0.5881676	0.2161421	0.4923975	0.9550194	0.4001202
0.5893228	1.0841513	0.7387608	0.9033321	0.8582630	1.0866180	0.8397104	0.9931746	0.0193721	0.4201805	0.4226797	0.0491443	0.7845232	0.3627659	1.0009697	0.3462475	0.7718454	0.7051181	0.7733820	0.1037350	0.7059428	0.7761842	0.7269681	0.8379706	0.4156805	1.0325633	0.9931347	0.9606691	0.9132594	0.4832724	0.8810592	0.9721496	1.0208970	0.7987011	0.2936168	0.6431871	0.5188118	0.7293257	1.0777283	0.6110427	0.4683246	0.8279206	0.2577337	0.4775326	0.0000578	0.0663590	0.0001941	0.4564752	0.1367574	0.1388044	0.3468259	0.5766863	0.4872179	0.2675242	0.4415495	0.6616196	0.4644158	0.2915565	0.0619083	0.2397961	0.2765583	0.9259654	0.3445988	0.0175293	1.0188590	0.2767256	1.0536369	0.8080969	1.0411233	0.9709355	0.6023015	0.3603333	0.9015198	0.8924793	0.9687567	0.6747112	0.9807194	0.9007151	0.0538545	0.8443559	0.0144593	0.5442896	0.9216070	0.8262218	0.9510368	0.1439432	0.7350430	1.0154960	1.0066465	0.9229042	0.7393776	0.2355583	0.7359664	0.5731182	0.3826915	0.7548805	0.8605197	0.2052036	0.8851982	0.2963827
1.1303529	1.0370192	0.7719860	0.9947588	0.6562168	0.7349931	0.8514972	0.9323362	0.0686965	0.4163197	0.4214211	0.1253672	0.6548336	0.3206110	0.9902212	0.3645152	0.8575063	0.9740719	0.8731220	0.3930424	0.9188125	0.7019655	0.7693673	0.9461774	0.9649092	0.6563908	0.9141712	1.0031029	0.7295746	0.5729990	0.7828421	0.8791312	0.9993177	0.6368416	0.2997553	0.5463773	0.7731631	0.8683715	0.9986520	0.5558371	0.3255856	0.9134348	0.3685083	0.5213499	0.2009815	0.1021105	0.0010154	0.4414759	0.2857810	0.1881808	0.1259995	0.6803312	0.5083924	0.4345103	0.3095806	0.7500224	0.5618730	0.4313525	0.0751724	0.5846071	0.5424014	0.9705380	0.2745125	0.3617933	0.9479665	0.3669706	1.0089657	0.9517659	1.0188873	0.9018113	0.5076088	0.8406830	1.0498532	0.8554009	1.0527083	0.7417618	0.9505206	0.5988707	0.0360767	0.9398811	0.1391874	0.4810295	1.0596890	1.0210094	0.9068910	0.2543511	0.9236285	1.1117385	1.0327935	0.7952774	0.6317446	0.2951109	0.7642249	0.3384862	0.8067653	0.4895835	0.5976710	0.8272390	1.0082807	0.6475284
0.8702548	0.9658241	0.9153867	1.0975883	0.4429225	0.7415139	0.8787177	0.8821810	0.0326131	0.9208555	0.1645805	0.1278460	0.5473595	0.4203598	0.7895407	0.6792803	0.3062478	0.5419117	0.6041576	0.3859241	0.8456119	0.8592360	0.7834336	1.0309401	0.4698964	0.5430055	1.0198114	0.8410345	0.9823414	0.2892007	0.9055332	0.9837181	1.0312864	0.5368236	0.1199536	0.2683472	0.4784044	0.4702391	1.0708025	0.0445636	0.1141658	0.6131258	0.4365230	0.7425277	0.3336414	0.1192611	0.0003622	0.4108925	0.3417748	0.1206737	0.1559081	0.5225247	0.5509958	0.6093990	0.4009779	0.5605633	0.4876456	0.3192791	0.0344562	0.5626746	0.4915202	0.9481949	0.4521359	0.2762892	0.8463474	0.4053169	0.9159945	0.4373079	0.9976287	0.7908222	0.4364375	0.6792598	1.0051226	0.6309321	0.9281097	0.6390169	1.0076162	0.7689890	0.1083192	0.9841368	0.2155815	0.5195706	0.7816934	0.7701661	0.9368277	0.2644378	0.7481492	0.9273984	0.9751066	0.6897540	0.6561770	0.0783822	0.7232302	0.4460059	0.4797015	0.4604120	0.5035247	0.6680697	0.9872214	0.4810061
0.9093239	0.9901896	0.7520495	0.9332063	0.5365783	0.6672989	0.9214219	1.0599848	0.0202738	0.4703323	0.4260357	0.0477661	0.7423068	0.2087269	0.9597760	0.3857970	0.5523883	0.7983027	1.0463710	0.1403406	1.0323105	0.7370471	0.8523327	0.9783049	0.5735994	0.6449050	0.8918661	0.9972821	0.9276316	0.5166810	0.8610212	0.9480062	0.9363962	0.5776113	0.3772567	0.3965377	0.7633456	0.6830758	1.0437209	0.2646115	0.6577318	0.9615356	0.2946357	0.4406777	0.0000947	0.0752228	0.3674180	0.3766345	0.2658361	0.0439653	0.0844116	0.4240310	0.6625231	0.3298221	0.0704914	0.8159619	0.6942015	0.3898648	0.1294799	0.6056603	0.1740388	0.8551438	0.1879490	0.2546403	0.9486793	0.0474241	0.9906759	0.7932313	1.0657196	0.8274452	0.5528240	0.7003941	1.0258400	0.7257959	1.0033897	0.6706105	1.0822675	0.7819046	0.0540726	0.8062091	0.1010018	0.5452404	0.9214138	0.7993595	0.9560734	0.1353703	0.6884850	0.9696992	1.0628063	0.7345632	0.6737473	0.0558613	0.7211651	0.1976562	0.6127873	0.5776689	0.5423503	0.5765144	0.9850767	0.5066875
0.9650135	1.0176661	0.7489045	0.9847836	0.4262265	0.7233712	0.9343886	0.5677435	0.1233077	0.2617500	0.6134768	0.3936269	0.0793903	0.6444980	1.0176499	0.2549736	0.5636131	0.9584324	0.9423653	0.8457751	1.1257874	0.5834839	0.6506537	1.0613517	0.5938550	0.6683572	1.0453663	0.8606648	0.7552645	0.6526597	0.8173116	1.0046553	1.0310773	0.6337460	0.1776000	0.5234314	0.6478882	0.7572363	1.0523463	0.3277034	0.3331287	1.0846938	0.5971816	0.8115087	0.5701948	0.2963763	0.0115985	0.4018028	0.5154697	0.0565193	0.2775741	0.4316480	0.2975372	0.9419375	0.8539626	0.8925825	0.9123162	0.4694451	0.2564083	0.6784574	0.2364125	0.4197496	0.5034180	0.5130936	0.2319519	0.0128786	1.0552763	0.9933513	1.0244074	0.7808694	0.3654667	0.7480841	1.0798032	0.2817523	1.0121060	0.6474804	1.0125581	0.0751961	0.2942423	0.7997671	0.6811429	0.5374017	0.9758844	0.8401324	0.6368435	0.5982946	0.4035796	0.8060497	1.0916147	0.7060045	0.5924942	0.2787230	0.6974251	0.1544771	0.6623621	0.2242470	0.2852651	0.5581341	0.9500082	0.6140385
1.0204594	1.0962644	0.7163007	0.9182435	0.5963550	1.0271756	0.9516328	0.9329328	0.0948940	0.3382527	0.3335843	0.1203817	0.8038763	0.1744087	1.0348830	0.3448314	0.5402330	0.3726783	0.4837928	0.3282987	0.4769835	0.5713167	0.8741860	0.8883411	0.3417444	0.4053259	0.9930352	0.7455341	0.8556231	0.2965267	0.7387882	0.9910162	0.9742381	0.4980940	0.1439728	0.2393025	0.8607743	0.4816199	1.0761483	0.6128894	0.0089595	0.2457781	0.3193831	0.5212026	0.0071120	0.0666406	0.2791079	0.3408933	0.1977517	0.1155633	0.0578291	0.8529152	0.3783728	0.6253014	0.2852977	0.9723828	0.6841869	0.5312452	0.1570583	0.6037097	0.4419969	0.9918680	0.1698350	0.3310268	0.8842211	0.2171084	0.9933217	0.0915924	0.9759159	0.8996747	0.7187806	0.7832730	0.9685430	0.7943208	1.0178569	0.4696625	0.9663648	0.6305642	0.0537395	0.7931288	0.2381579	0.4561314	0.2358799	0.7919342	0.9949597	0.3058798	0.7363377	0.8890702	1.0275550	0.7936907	0.5845771	0.2949687	0.3176156	0.2624879	0.7161845	0.5065444	0.6910727	0.8244642	0.9929928	0.5566739
1.0445859	1.0127593	0.7993518	0.9551910	0.8661493	1.1060121	0.9859964	0.8032763	0.0557332	0.3409064	0.4091007	0.2086018	0.4815550	0.3214610	1.0074668	0.3523131	0.5482673	0.7068757	1.0559488	0.4147867	1.0829812	0.6704155	0.6702389	0.8550555	0.4062358	0.9030228	0.9487941	0.7894523	0.7196767	0.5225784	0.7917655	0.9922830	0.9217416	0.6581496	0.3970121	0.5627603	0.8637623	0.9709986	1.0997878	0.3278288	0.1999998	0.9271090	0.4407077	0.5819972	0.0054427	0.1835861	0.2176351	0.3976166	0.3355883	0.1736640	0.0008861	0.6984485	0.6946940	0.5280305	0.1669813	0.9170992	0.6471334	0.4759780	0.0653705	0.6121508	0.4759692	0.9698086	0.2248247	0.1260858	0.6846885	0.2239145	0.8817561	0.8907416	1.0263835	0.8592219	0.6310177	0.7202602	1.0043361	0.4041284	0.9955965	0.7312806	1.0628080	0.3414206	0.1399680	0.8147509	0.1130281	0.4088610	0.9663346	0.7999370	0.9128122	0.4278204	0.5043492	0.9733226	1.0455730	0.6665896	0.5547256	0.2670774	0.7228505	0.6017872	0.6473276	0.4477357	0.3877056	0.7206650	0.9487985	0.6248083
