phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9994872	0.8129841	0.9664551	0.9283868	0.9997830	1.0000000	1.0000000	0.0262168	0.5469292	0.4001073	0.0883836	0.8006364	0.3505577	0.9608482	0.3938727	0.5392731	0.8501441	0.9958837	0.3241885	0.9845483	0.7353093	0.6243653	0.9976743	0.6534808	0.7105389	0.9835216	0.9576948	0.9110020	0.7866032	0.9678201	0.9951873	0.9462802	0.6742683	0.1136369	0.5027210	0.6636944	0.7593664	1.0000000	0.3537699	0.4662376	0.8687493	0.2457038	0.3446064	0.0683193	0.0914114	0.2031028	0.3937409	0.3277564	0.1277740	0.1033691	0.4608142	0.6394048	0.5936980	0.2343668	0.8984233	0.4201669	0.3521456	0.0472127	0.5020470	0.5357969	0.9846152	0.6695236	0.0855559	0.9466329	0.2554961	0.9999131	0.9289578	0.9999956	0.8866581	0.6005388	0.7941023	0.9999952	0.7464810	0.9999115	0.6301661	0.9907664	0.8171152	0.0655003	0.8596541	0.1224531	0.5278618	0.9695275	0.8187203	0.9156087	0.2532536	0.7083908	0.8778365	0.9952906	0.7642069	0.7655215	0.0334511	0.7182981	0.4007355	0.8198841	0.5877302	0.4535711	0.7327847	0.9999621	0.6590733
1.0000000	0.9982527	0.7230233	0.9999980	0.4083641	0.7342532	1.0000000	1.0000000	0.0240929	0.4293580	0.3314495	0.0977529	0.7204144	0.3141129	0.9494218	0.4004723	0.6090037	0.8503273	0.9704547	0.3241885	0.9979357	0.7722089	0.3876790	0.9405943	0.5712008	0.8039020	0.9396591	0.9367695	0.9475858	0.4858977	0.8339107	0.9951873	0.9998775	0.6603106	0.3109526	0.4993208	0.5186258	0.9404298	1.0000000	0.3479751	0.2687349	0.9366297	0.2551518	0.5501086	0.2382041	0.0942602	0.2150620	0.0128066	0.3249770	0.1559961	0.1145092	0.6740085	0.7544467	0.5936980	0.3487751	0.9379366	0.3805134	0.3347760	0.0552446	0.5677433	0.3672040	0.9857535	0.3874631	0.6867426	0.9408134	0.2796644	0.9601744	0.9290865	0.9999958	0.8991146	0.5856503	0.7233022	0.9828877	0.7558441	0.9680555	0.6486805	0.9974178	0.7743176	0.0655003	0.9039475	0.1057665	0.7005427	0.9648617	0.7939091	0.9156087	0.2532536	0.7170814	0.9604420	0.9968394	0.6961301	0.6802273	0.2501982	0.7184708	0.2656989	0.6284451	0.5317397	0.6469509	0.6400206	0.9544979	0.5186780
0.8368213	0.9988584	0.7938518	0.6803383	0.8255024	0.8546125	1.0000000	0.6125215	0.1656301	0.5618111	0.4650192	0.3347268	0.1363566	0.3752208	0.9947488	0.3681163	0.6506056	0.9481567	0.9603961	0.7512986	0.7022257	0.6218459	0.5582600	0.9883116	0.9765353	0.7414067	0.9437016	0.8647881	0.7949141	0.5837738	0.8331476	0.9999991	0.9998384	0.7597635	0.1767095	0.5427024	0.9655457	0.9652102	0.9778648	0.6088914	0.5462571	0.8967202	0.5043276	0.6636946	0.4350865	0.2421566	0.0027829	0.2923785	0.4714855	0.1336935	0.2342713	0.4014848	0.7870721	0.6180527	0.4955952	0.8929342	0.6559908	0.3924771	0.2667517	0.7754411	0.1405737	0.3406205	0.4228049	0.4927762	0.3803945	0.0387908	0.9585175	0.9770689	0.9808158	0.7220409	0.3172919	0.7243960	0.9999833	0.2520679	0.9672881	0.6570485	0.9867014	0.1491106	0.2469198	0.8849727	0.4170267	0.3339683	0.9812983	0.6463256	0.8837357	0.5120194	0.8783855	0.8004109	0.9853048	0.5734809	0.4099834	0.3659710	0.8497216	0.4325883	0.6238914	0.2762476	0.2945728	0.4926142	0.9544226	0.4309062
0.9846363	0.9994631	0.7555991	0.9999980	0.5868761	0.7161279	1.0000000	1.0000000	0.0815508	0.5131030	0.4001073	0.0843786	0.9023148	0.2715310	0.9872742	0.3736409	0.5590452	0.7451589	1.0000000	0.0986558	0.5544362	0.7305194	0.6394071	0.9981740	0.5549555	0.8540360	0.9376586	0.8445908	0.8804083	0.5214723	0.8298717	0.9951866	0.9315376	0.6366208	0.2448683	0.5124898	0.7199082	0.8316803	0.9778656	0.3735611	0.5029844	0.9155393	0.2310838	0.2190790	0.4218724	0.0902471	0.0299852	0.3790056	0.1634171	0.0470096	0.0378561	0.4557382	0.2271405	0.2652384	0.2463872	0.9386395	0.5104026	0.4335226	0.0532755	0.5124741	0.5829669	0.9686799	0.0746377	0.1281791	0.8827202	0.0409166	0.9601676	0.8511014	0.9999945	0.8271454	0.5525917	0.7141545	0.9828876	0.6825924	0.9999108	0.6179371	0.9965973	0.7009472	0.0219980	0.8626442	0.2744671	0.6554507	0.9030214	0.7725481	0.9559262	0.1906491	0.7083904	0.9579941	0.9963723	0.6961298	0.7706330	0.1851345	0.7608599	0.4921229	0.7367036	0.5729943	0.4710021	0.6279888	0.9998932	0.5726022
0.7656148	0.9971402	0.7227667	0.9999980	0.7463372	0.7163345	0.9396653	1.0000000	0.0245527	0.4101993	0.4001073	0.0906862	0.7919262	0.3505577	0.9987523	0.3651990	0.6626448	0.7944463	0.8604751	0.3241885	0.9961130	0.9065055	0.7202877	0.9966325	0.8289750	0.7904514	0.9401128	0.8926937	0.9454610	0.4029313	0.9999762	0.9999985	0.9999140	0.7161759	0.2834680	0.5296780	0.6673675	0.8266502	1.0000000	0.5304472	0.4629903	0.9185423	0.2791919	0.3569425	0.0028450	0.0920908	0.0001336	0.2088455	0.1847789	0.0204597	0.0377232	0.4526233	0.6738052	0.5936980	0.3254060	0.8072330	0.4785498	0.3971195	0.0474857	0.5458699	0.5355050	0.9803236	0.3557321	0.0855558	0.8827202	0.0377046	0.9601676	0.8961703	0.9999942	0.9102739	0.4650600	0.5420625	0.9828876	0.6825924	0.9680555	0.6430987	0.9966836	0.7009472	0.0655003	0.8851966	0.2230660	0.5278614	0.9486960	0.7615657	0.9749087	0.2120759	0.7175124	0.8778337	0.9970202	0.7513317	0.7464621	0.2501982	0.7436428	0.6245727	0.6626730	0.5407958	0.4535707	0.5936315	0.9998316	0.4399929
1.0000000	0.9982527	0.7230191	0.9999980	0.8149612	0.8589718	1.0000000	0.8184570	0.1039724	0.3952461	0.4511017	0.1581812	0.5127024	0.4264412	0.9379639	0.4124533	0.5829410	0.9476283	1.0000000	0.4261745	0.6532629	0.8017691	0.9100607	0.9409811	0.4374885	0.7451388	0.9768350	0.8615327	0.8282158	0.4935946	0.9203053	0.9951876	0.9999078	0.8221893	0.0404709	0.8063453	0.5337891	0.8884095	0.9778649	0.3966678	0.3422607	0.8986225	0.4095981	0.4254949	0.0235646	0.1461138	0.1958204	0.3685531	0.4168521	0.1563860	0.1814322	0.4490077	0.5807655	0.6966989	0.6771370	0.9195878	0.4862593	0.4211265	0.0136422	0.5776138	0.4788910	0.7753323	0.1115436	0.1550342	0.8569422	0.0580258	0.9996993	0.9744284	0.9999906	0.7902839	0.5672819	0.7232958	0.9999912	0.6717051	0.9997759	0.6569117	0.9859720	0.6077010	0.0572905	0.7643658	0.1752336	0.5282585	0.9815520	0.7178320	0.9153952	0.2196373	0.6377505	0.9313961	0.9899962	0.6950957	0.5740411	0.2855280	0.7728062	0.3285785	0.6284431	0.6037175	0.3230177	0.6854567	0.9999111	0.5186775
0.5136699	0.9912914	0.7214135	0.9999980	0.9334192	0.7161989	0.8899874	0.7976478	0.1078248	0.3878228	0.1488397	0.1061401	0.4215500	0.2172639	0.9358850	0.4141831	0.8436270	0.8790826	1.0000000	0.4162612	0.9979483	0.7935603	0.6614983	0.9985421	0.4291810	0.8337462	0.9821990	0.9999813	0.9040482	0.5188402	0.9999694	0.9999993	0.9999078	0.9110465	0.4035892	0.6527368	0.9266114	0.7655462	0.9778648	0.5034086	0.2977334	0.8763737	0.3101722	0.6520528	0.0200648	0.1030469	0.0003353	0.2578190	0.4250609	0.0609720	0.1934754	0.7927990	0.7502978	0.7482526	0.2965735	0.9924305	0.8463297	0.5629416	0.1913146	0.2756154	0.4853537	0.9503536	0.4700086	0.5567993	0.7700223	0.0588835	0.9996366	0.9528328	0.9999909	0.8297848	0.3756062	0.3317833	0.9828821	0.4792016	0.9997592	0.8548115	0.9566467	0.6756683	0.0812045	0.7605041	0.1680744	0.4360154	0.9440513	0.7118535	0.9294392	0.3360412	0.5884773	0.9314910	0.9933245	0.7443848	0.5644336	0.0700145	0.7361917	0.2769061	0.5768705	0.4077111	0.4419190	0.1498067	0.9994414	0.2226838
0.9628952	0.9981578	0.7229972	0.6450790	0.5274498	0.7160249	1.0000000	0.9878090	0.0826008	0.3399949	0.2783126	0.0583265	0.7896482	0.2740681	0.9928805	0.2619858	0.5631611	0.4799850	0.6309317	0.3319025	0.9381867	0.6560040	0.7606520	0.9752408	0.3670524	0.4616324	0.9039706	0.7965545	0.6601873	0.5942639	0.6510490	0.9999728	0.9280302	0.5216233	0.1499166	0.5212299	0.7563124	0.5519567	1.0000000	0.5702561	0.4608463	0.6801656	0.3427988	0.5489952	0.0034284	0.0443161	0.3452264	0.0049652	0.3646758	0.0550812	0.1164840	0.7213309	0.2509949	0.4948505	0.2471822	0.9505226	0.4030102	0.4437905	0.0062179	0.5665356	0.5320286	0.9774780	0.2926060	0.3429618	0.9518117	0.0112082	0.9601553	0.3208189	0.9999943	0.8251149	0.4885917	0.8493469	0.9828873	0.8108862	0.9680497	0.5138257	0.9966020	0.7922603	0.0376396	0.8262819	0.2577731	0.5868756	0.5795032	0.7590320	0.9135120	0.2584741	0.7024209	0.8765355	0.9957913	0.6933373	0.6741276	0.0660687	0.3591839	0.1504915	0.6350774	0.6089845	0.4415212	0.7188838	0.9998856	0.4999915
0.9942701	0.9995039	0.7233060	0.9999980	0.9273401	0.9605256	1.0000000	0.8999519	0.0918391	0.3477250	0.3577032	0.1304021	0.5908033	0.3943435	0.9922656	0.2931908	0.6246756	0.6639335	0.8416955	0.2998372	0.8721260	0.6049708	0.5687563	0.9342700	0.6713022	0.5839174	0.9803554	0.8510744	0.6677083	0.5541921	0.7917949	0.9999938	0.9994974	0.9426871	0.3528399	0.4520014	0.6717787	0.6658968	0.9778649	0.2649035	0.1120891	0.8446738	0.2321976	0.4496541	0.0139376	0.1197760	0.0440457	0.2462730	0.3898342	0.1560651	0.1281448	0.5541797	0.1763631	0.4653666	0.0765226	0.9170869	0.2874944	0.4124443	0.0145448	0.4966318	0.4911421	0.9876468	0.4174920	0.2740742	0.9259620	0.2808301	0.9998547	0.8469758	0.9999937	0.8087502	0.4229854	0.8303047	0.9999953	0.5918935	0.9998882	0.7417837	0.9609565	0.5761471	0.0557165	0.7780211	0.0909528	0.4849549	0.8493474	0.8678600	0.9379439	0.2192822	0.7567299	0.9454064	0.9920591	0.7104383	0.7685914	0.2670193	0.5597751	0.1763961	0.7386420	0.5881974	0.4882729	0.7117623	0.9998827	0.5158410
0.9910836	0.9994807	0.7862798	0.9999979	0.8457830	0.9997689	0.9715173	1.0000000	0.0815508	0.4102343	0.4001073	0.0894743	0.7204126	0.3505577	0.9986411	0.3652784	0.6636472	0.7945325	0.8216361	0.1477554	0.8058366	0.8082035	0.4673542	0.9386753	0.4026481	0.6848202	0.9846605	0.8510929	0.9056871	0.5005329	0.8001364	0.9951868	0.9315209	0.6461032	0.0013665	0.5439231	0.3327452	0.7437971	0.9778649	0.3935417	0.2281443	0.8494038	0.2583561	0.2682153	0.1281638	0.0917274	0.4133766	0.3790056	0.3369888	0.1342168	0.1127242	0.4040868	0.7930408	0.2999314	0.1437887	0.9154155	0.3861276	0.4074128	0.0501995	0.5574531	0.5799365	0.9997371	0.0850451	0.3053460	0.9491021	0.0377305	0.9601636	0.8960128	0.9999961	0.8787951	0.4650505	0.7180275	0.9828876	0.6825924	0.9680555	0.6130621	0.9607425	0.7009467	0.0655003	0.8631511	0.1541177	0.5278611	0.9590461	0.7615657	0.9588081	0.2532536	0.7956589	0.9508014	0.9937732	0.7511249	0.7968207	0.2501982	0.8143866	0.6649406	0.6235138	0.5391632	0.4868453	0.6330794	0.9544949	0.5311312
0.9612464	0.9981531	0.7524384	0.6715233	0.4040976	0.9103140	1.0000000	0.9109460	0.0365457	0.5600847	0.4232783	0.1261922	0.8132949	0.3639769	0.9928600	0.3695030	1.0000000	0.9059664	1.0000000	0.3893710	0.9971806	0.9358876	0.5959481	0.9995182	0.7297099	0.7283478	0.9996458	0.8742639	0.9005003	0.4493502	0.8614616	0.9951872	0.9998835	0.6683729	0.1596377	0.5301603	0.6436378	0.7882574	1.0000000	0.6092536	0.4964000	0.8872936	0.2753257	0.6061953	0.1449503	0.0548826	0.0002748	0.3963652	0.3742260	0.1447296	0.0862377	0.3584355	0.5516589	0.6838629	0.0710211	0.8845111	0.3605465	0.3876640	0.0074449	0.5386855	0.0024483	0.7626009	0.3012456	0.2598537	0.8390899	0.0393168	0.9600896	0.9711698	0.9999936	0.8856841	0.4511039	0.6995371	0.9999951	0.6028538	0.9998575	0.6459507	0.9951689	0.5915454	0.0537560	0.7797035	0.3099224	0.6349038	0.9545778	0.7418234	0.8972173	0.2349650	0.6613026	0.9436721	0.9961567	0.6744908	0.6323897	0.0734535	0.8789630	0.2402152	0.6064418	0.6000055	0.6471110	0.6210988	0.9544842	0.4991439
0.9921510	0.9994077	0.8194343	0.9999979	0.9343302	0.7186914	0.7067578	0.9414152	0.0870777	0.4186537	0.4152849	0.1008500	0.8550868	0.2750360	0.9466140	0.4053402	0.6122705	0.8541203	1.0000000	0.3646769	0.9489595	0.7487117	0.6936972	0.9988395	0.6759682	0.7130712	0.9396721	0.9500257	0.8163086	0.6830504	0.8373906	0.9951874	0.9999148	0.6620354	0.2622337	0.4997026	0.6768404	0.7577051	1.0000000	0.3488263	0.2712170	0.9496798	0.3592342	0.4765920	0.0767695	0.0681483	0.3007965	0.3774109	0.3090871	0.0317836	0.0286634	0.6115575	0.7633448	0.6522999	0.3650367	0.9422390	0.3899719	0.4356807	0.0134372	0.3209773	0.5159544	0.9358869	0.2177174	0.1077496	0.8840201	0.0545908	0.9998701	0.9455448	0.9999953	0.8913445	0.5612862	0.7186660	0.9999977	0.6319562	0.9998656	0.6880684	0.9773892	0.7518052	0.0493544	0.7841921	0.1320668	0.6325085	0.9390184	0.8024080	0.9043822	0.1865598	0.6783719	0.9443200	0.9950935	0.7765999	0.6890249	0.0527839	0.8361855	0.5227798	0.6324280	0.5388902	0.5522714	0.6339179	0.9999250	0.5147876
1.0000000	0.9994781	0.8270790	0.9999979	0.6638973	0.7189209	0.6961694	1.0000000	0.0815508	0.4142143	0.4001073	0.0977529	0.7204127	0.1987347	0.9953468	0.3676792	0.5649568	0.8534544	1.0000000	0.2089249	0.9984278	0.7048959	0.8654782	0.9979527	0.5630473	0.7094282	0.9967474	0.8570120	0.8555389	0.6032846	0.9682884	0.9951870	0.9998449	0.8689332	0.1157517	0.7580328	0.8642386	0.7685046	0.9778651	0.3795100	0.5144007	0.9525459	0.2164602	0.4738762	0.1486862	0.0942602	0.0500685	0.3505959	0.2310079	0.1247216	0.1127242	0.6923483	0.6148385	0.3596511	0.1291833	0.9839372	0.6768900	0.4592384	0.0637561	0.5930798	0.5716567	0.9982633	0.3918273	0.3666839	0.8827201	0.0386276	0.9601648	0.9406302	0.9999962	0.9213756	0.4812433	0.7724517	0.9999960	0.7919927	0.9680555	0.6311374	0.9966383	0.7311184	0.0357619	0.7921482	0.0977098	0.5356805	0.9851920	0.7615657	0.9156081	0.2327491	0.7083902	0.8778327	0.9957922	0.7819888	0.6802273	0.0539312	0.7204163	0.2387049	0.6284433	0.5317343	0.4535706	0.6400159	0.9544979	0.5186776
0.8989390	0.9979436	0.8511179	0.9999978	0.6378224	0.7161031	1.0000000	0.8064220	0.1061563	0.3898536	0.4549311	0.1583664	0.4915940	0.4452569	0.9367453	0.4134656	0.5204552	0.8790694	1.0000000	0.3961923	0.9975933	0.6834419	0.5386842	0.9409573	0.8383530	0.7998603	0.9861657	0.9508614	0.8867841	0.8773661	0.8481427	0.9999993	0.9316309	0.7869199	0.3449770	0.6238056	0.7319117	0.9083065	1.0000000	0.5615825	0.2972314	0.9389686	0.3768182	0.5336588	0.0140780	0.1096427	0.1781100	0.3572735	0.2206526	0.0242715	0.1891256	0.5435784	0.8096777	0.7310772	0.2452659	0.9157468	0.6000807	0.4214984	0.0534258	0.4705651	0.3154391	0.9615192	0.3396668	0.1429613	0.7444919	0.4035811	0.9996910	0.9562018	0.9999902	0.8107043	0.3798507	0.7019404	0.9999919	0.4895393	0.9678943	0.6385093	0.9942910	0.4344301	0.0567149	0.7621534	0.1537824	0.4404224	0.9720009	0.7144035	0.8995505	0.3559654	0.6031371	0.9456819	0.9950409	0.6972545	0.5956892	0.2887338	0.8455422	0.2763176	0.7133549	0.4136092	0.7247507	0.5536911	0.9998723	0.4660182
1.0000000	0.9997976	0.7471708	0.8362940	0.6850278	0.9147390	0.9684703	0.7681387	0.1139486	0.3127587	0.3688738	0.1574927	0.3698759	0.4692845	0.9227536	0.3047146	0.5092848	0.6163442	0.7749299	0.3650931	0.5108996	0.5481720	0.6752011	0.9327337	0.8401773	0.5446015	0.9621591	0.9777078	0.8991031	0.5810997	0.7449074	0.9951795	0.9304101	0.5664681	0.1871012	0.5382358	0.5957042	0.8435500	1.0000000	0.6628014	0.0745454	0.6883442	0.4334307	0.3702794	0.4333268	0.1581452	0.0006203	0.0221738	0.3406312	0.1469809	0.1350253	0.3308856	0.6482615	0.7286136	0.2662405	0.9411168	0.5882853	0.3071943	0.0212631	0.6078880	0.4309929	0.9773921	0.5422804	0.1321768	0.6926607	0.0717832	0.9997069	0.7515264	0.9999947	0.8547942	0.6229753	0.7763524	0.9999893	0.4437310	0.9678321	0.5642539	0.9914181	0.3706607	0.1307255	0.7547322	0.2243981	0.6240634	0.8480920	0.7029644	0.8450229	0.3820963	0.6607893	0.9318628	0.9917779	0.6573095	0.6533170	0.2999015	0.6658191	0.2989606	0.7155751	0.5572570	0.2190712	0.6400149	0.9999770	0.7145490
1.0000000	0.9996198	0.7551269	0.8074904	0.8287153	0.8770360	1.0000000	1.0000000	0.0219815	0.4904872	0.4001073	0.0667751	0.7922131	0.3505577	0.9268332	0.2503058	0.5125632	0.7724456	0.9068753	0.3241885	0.9785928	0.6547341	0.4698390	0.9944453	0.3937402	0.6003887	0.9909512	0.8447462	0.6273900	0.2776523	0.7088689	0.9999887	0.9973992	0.6870357	0.0752829	0.4628378	0.6672439	0.7681087	1.0000000	0.4344504	0.1974758	0.8994820	0.3386851	0.5661568	0.0033055	0.0436738	0.1376201	0.3938888	0.2524827	0.1436643	0.1071450	0.2920741	0.6525969	0.2863117	0.0350926	0.4769888	0.3762478	0.3693579	0.0078316	0.4698947	0.4423978	0.9431661	0.3906696	0.1316709	0.9647726	0.0442130	0.9601636	0.8780673	0.9808372	0.9212404	0.7031096	0.8184677	0.9828876	0.7558090	0.9680555	0.6638719	0.9607425	0.7009467	0.0282757	0.8780696	0.1057665	0.5278611	0.9656016	0.7615657	0.9724676	0.2532536	0.7083901	0.9617164	0.9959696	0.7383922	0.7004830	0.1567414	0.6619230	0.1409146	0.6284431	0.7203651	0.4535705	0.7783693	0.9999012	0.5186775
0.9744113	0.9981892	0.7518270	0.9999980	0.3364518	0.9761208	0.7961797	0.9287378	0.0164612	0.3453055	0.2396341	0.1197230	0.6324677	0.3806984	0.9866505	0.2476776	0.6415628	0.8950111	1.0000000	0.3746297	0.8947365	0.6958874	0.9566102	0.9335296	0.5362304	0.6926230	0.9925530	0.8600661	0.6534251	0.3081174	0.9952789	0.9951804	0.9290805	0.6230446	0.1907556	0.6691196	0.7096406	0.8322579	1.0000000	0.3948439	0.3231873	0.9605816	0.2297944	0.5923296	0.0221659	0.0760400	0.3279594	0.3965736	0.3692636	0.0306945	0.0851683	0.6029770	0.3885638	0.5626338	0.2224300	0.8232863	0.5460657	0.3299626	0.0094268	0.5647133	0.5102454	0.9604873	0.3846290	0.1633938	0.9069320	0.0091033	0.9998615	0.9465202	0.9808356	0.8819414	0.6207953	0.8864515	0.9828862	0.6898761	0.9680159	0.6429441	0.9958460	0.8240078	0.0783443	0.7823626	0.2470177	0.4978025	0.9716884	0.7598334	0.9474213	0.1938364	0.6714524	0.8695282	0.9926284	0.6890567	0.7993955	0.0730307	0.8543927	0.2565110	0.6140883	0.8217278	0.6127765	0.6197665	0.9591660	0.7332329
1.0000000	0.9995440	0.7673108	0.9999980	0.4236633	0.8734593	0.9912829	1.0000000	0.0815508	0.6363877	0.4001073	0.0977529	0.7204126	0.3202133	0.9045076	0.4410370	0.4945905	0.9074617	1.0000000	0.1963223	0.9975399	0.7435026	0.9403805	0.9980970	0.8410404	0.7344816	0.9802207	0.9821230	0.9294792	0.6814384	0.9428314	0.9999996	0.9999312	0.6744586	0.3107809	0.5026902	0.7308341	0.8774347	0.9778649	0.6314177	0.4059897	0.8824019	0.3386880	0.3564626	0.0000817	0.0498352	0.0001468	0.3790056	0.2800454	0.0398944	0.1127242	0.6187057	0.5108581	0.3303711	0.3995727	0.8882990	0.5318493	0.3793570	0.0156970	0.5660990	0.4789671	0.9993362	0.0270675	0.0411182	0.9556208	0.3904688	0.9999008	0.9710814	0.9999949	0.8780618	0.5485694	0.7941682	0.9999954	0.6979571	0.9680555	0.6744065	0.9972086	0.7009467	0.0655003	0.7921478	0.3612205	0.5278611	0.9762093	0.7615657	0.9156080	0.2532536	0.7083901	0.8778323	0.9957350	0.8265866	0.6802273	0.0617564	0.7522794	0.2981966	0.6284431	0.7666758	0.4661621	0.8010117	0.9998888	0.5186775
0.8225757	0.9991820	0.7232325	0.9999980	0.8310914	0.7385447	0.8518202	1.0000000	0.0815508	0.7143854	0.4001073	0.0743467	0.8023808	0.3505577	0.9899136	0.3716776	0.6255347	0.7046775	0.9116523	0.3241885	0.9940268	0.8913802	0.7929812	0.9395080	0.6914231	0.7841717	0.9988669	0.9999611	0.9460204	0.5516214	0.8462792	0.9999991	0.9315080	0.6273906	0.2795136	0.4481518	0.6191808	0.6905765	0.9778649	0.3486665	0.1832692	0.7932183	0.2488506	0.5432520	0.0028979	0.0874972	0.0001015	0.0155815	0.3555712	0.0545877	0.1127242	0.6312293	0.3115091	0.4200347	0.2388495	0.8735231	0.4729552	0.2871939	0.0091485	0.5442967	0.1652105	0.9814052	0.3653663	0.0855557	0.8827200	0.0646625	0.9601636	0.7985561	0.9999944	0.8982491	0.6611868	0.6961309	0.9999965	0.7362961	0.9999075	0.6868447	0.9607425	0.7009467	0.0655003	0.8721229	0.1057665	0.5443252	0.9685960	0.7725546	0.9156080	0.2532536	0.7869624	0.9585574	0.9966178	0.6961297	0.7477463	0.2501982	0.6015382	0.2420181	0.6468078	0.7320043	0.6701784	0.6336749	0.9925884	0.8020218
1.0000000	0.9994411	0.8442634	0.9999979	0.9334549	0.7173495	0.8277354	1.0000000	0.0252926	0.4340699	0.4001073	0.0649329	0.7204127	0.3505577	0.9982217	0.2721863	0.5670444	0.8483751	1.0000000	0.1163514	0.5042451	0.6605517	0.7977901	0.9357062	0.5328381	0.7877189	0.9934213	0.8566636	0.6749388	0.3304015	0.7396473	0.9951828	0.9986115	0.6610713	0.0616227	0.5128761	0.5350245	0.8341980	1.0000000	0.3704480	0.2781063	0.9384914	0.3386850	0.3178801	0.0000014	0.0851429	0.0000844	0.3089410	0.3173606	0.0242519	0.0923126	0.6338616	0.3873747	0.3377735	0.1093275	0.9154147	0.3871832	0.2496508	0.0501990	0.5212918	0.3488059	0.8668550	0.0562285	0.1295485	0.8827201	0.1969866	0.9601648	0.9464236	0.9999958	0.8928513	0.4650533	0.8876292	0.9828876	0.6825924	0.9999209	0.7216243	0.9971868	0.7009468	0.0401401	0.8658193	0.2374271	0.5278612	0.9377338	0.8852733	0.9666060	0.2532536	0.7083902	0.9327576	0.9937733	0.6961298	0.8193598	0.2501982	0.7171445	0.3825931	0.6284433	0.6160966	0.4895608	0.8139377	0.9998990	0.5186776
0.9113858	0.9979913	0.7229594	0.9999980	0.9379371	0.7160114	1.0000000	0.9784134	0.0270557	0.9303793	0.1945667	0.1038169	0.7043641	0.2132222	0.7467267	0.4186832	0.5806312	0.8831682	1.0000000	0.1622723	0.8485913	0.7175630	0.7487859	0.9401269	0.5780857	0.6793085	0.9224120	0.9509306	0.9581680	0.4719736	0.9013427	0.9951868	0.9812876	0.7927328	0.2280337	0.6341876	0.6492226	0.7565933	1.0000000	0.5164305	0.5441136	0.8615858	0.3460299	0.5160293	0.2384917	0.0583680	0.1891492	0.1389846	0.3672292	0.1560794	0.1202842	0.6778194	0.3165067	0.1667842	0.0606343	0.7506831	0.5884817	0.5056198	0.0466197	0.5934323	0.5813202	0.8744092	0.2428724	0.1683001	0.8743080	0.5275801	0.9999550	0.9657491	0.9808367	0.9053913	0.4563286	0.7176228	0.9828872	0.6647448	0.9680451	0.7720219	0.9956946	0.7957639	0.0595764	0.9027288	0.0261540	0.6873849	0.9801673	0.7813737	0.9118161	0.2625975	0.6977254	0.8755036	0.9934602	0.6911504	0.6693331	0.0544534	0.7385909	0.3534880	0.6613314	0.7508178	0.4321431	0.6496040	0.9998875	0.4728054
1.0000000	0.9982527	0.7230190	0.6593650	0.7706214	0.7447260	1.0000000	1.0000000	0.0249011	0.3530452	0.3775308	0.0977529	0.7204125	0.3505577	0.9975329	0.3660835	0.5665459	0.4124373	0.5707190	0.3241885	0.7742360	0.6145771	0.7225584	0.9995864	0.2125067	0.5003490	0.9923298	0.9999701	0.8624020	0.5199521	0.8305777	0.9999928	0.9312711	0.5502818	0.3100176	0.2307738	0.5049795	0.6765789	1.0000000	0.0745986	0.4499008	0.3078767	0.3386880	0.5406594	0.0028522	0.0942602	0.0001467	0.1163974	0.2461358	0.1437197	0.1141586	0.5530543	0.5865835	0.3958350	0.5051066	0.7066577	0.4805395	0.4074133	0.0048190	0.4382512	0.5355137	0.9804754	0.3455761	0.0855557	0.8827200	0.2011422	0.9601628	0.0953122	0.9808372	0.8781376	0.5628495	0.7516464	0.9999952	0.7146617	0.9941213	0.5094104	0.9960823	0.7881243	0.0402514	0.7921476	0.2393426	0.6813370	0.3399988	0.8452747	0.9295005	0.2532536	0.7275096	0.9717831	0.9937732	0.7402271	0.7094669	0.2501982	0.2523085	0.2373715	0.6284431	0.5317330	0.6790235	0.7274064	0.9544979	0.5186775
