phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9777861	1.1008029	0.8740351	0.9809335	0.9371723	0.9698335	1.0004746	1.0731801	0.0229302	0.4862696	0.3863575	0.0978970	0.8157162	0.3392694	0.9721831	0.3238534	0.6771986	0.8216625	0.9680774	0.3174558	1.0588352	0.6781586	0.6581776	1.0105041	0.6851666	0.7202322	1.0301312	0.9222747	0.7648143	0.7055825	0.9368620	1.0165649	0.8616991	0.6266524	0.1033510	0.5102536	0.6252014	0.7362269	0.9433332	0.3958576	0.4386235	0.9070453	0.2360849	0.3800514	0.0970570	0.1150472	0.2502463	0.3928656	0.3620510	0.1443044	0.1196405	0.4345573	0.6481053	0.6409542	0.3237564	0.9695774	0.4072613	0.3614843	0.0528611	0.4931501	0.5484638	0.8967794	0.6761058	0.1030117	0.9524167	0.2889202	0.9175242	0.9364643	1.1066220	0.9909924	0.5855634	0.7272390	1.0340466	0.7488162	1.1175105	0.6665167	0.9640853	0.7782237	0.0672467	0.8216095	0.1599094	0.5576836	1.0854148	0.7626632	0.9259240	0.3039997	0.6732897	0.8042504	1.0228780	0.7650222	0.7667988	0.0342906	0.6842644	0.4026607	0.7770418	0.5294318	0.4441061	0.7561938	0.9791248	0.6324513
0.9951840	1.0707068	0.7439736	0.9430788	0.4128717	0.7440696	1.0118666	1.0347242	0.0169622	0.5081629	0.3299942	0.0956336	0.6830342	0.3026795	1.0336344	0.4121527	0.6628810	0.8797744	0.9851194	0.2982109	1.0146365	0.7493261	0.3830340	0.9094399	0.6404816	0.8202312	0.9132488	0.9273429	0.9783639	0.5204358	0.7463799	1.0633657	0.9911435	0.6039168	0.3435715	0.4761383	0.5396607	0.8667938	1.0037944	0.2899894	0.2219999	0.9334947	0.2676038	0.5463190	0.2494808	0.1267889	0.1833747	0.0076473	0.3326028	0.1692973	0.1040905	0.7783671	0.7636163	0.5837980	0.3035156	1.0117991	0.4355855	0.3409343	0.0758204	0.5055008	0.4133743	1.0926209	0.3323458	0.6358210	0.9549875	0.2662111	0.9463287	0.9662379	0.9517166	0.8284633	0.5311211	0.7023771	0.9755030	0.7466897	1.0430338	0.5742752	1.0316652	0.8130642	0.0657391	0.8507774	0.0844415	0.7139346	0.9779619	0.8302321	0.9837111	0.2414486	0.7726107	0.9908938	0.9252757	0.6784975	0.7447556	0.2694758	0.7156019	0.2521512	0.6801415	0.4962547	0.7247286	0.6755553	1.0273199	0.5325114
0.8173480	1.1058244	0.7976104	0.6644076	0.8270263	0.8624431	1.0162086	0.7124799	0.1448363	0.5671520	0.4799817	0.2895730	0.2013949	0.3440229	0.9707696	0.4347167	0.6904397	0.9036896	0.9377672	0.6230309	0.6670528	0.6630546	0.5629694	0.9267695	0.8989178	0.7620156	0.9281926	0.8827184	0.8307894	0.6314604	0.8091851	0.9702419	0.9829023	0.7594258	0.1728570	0.5687580	0.9685193	0.9583744	1.0306771	0.6351367	0.5487134	0.9450312	0.5205310	0.6456616	0.4743786	0.2580075	0.0025806	0.2572797	0.4491005	0.1252555	0.2435728	0.4448263	0.8571677	0.6852557	0.4570016	0.8521253	0.6712334	0.3494200	0.1857740	0.7749614	0.1500662	0.3985302	0.4088487	0.4185060	0.4916740	0.0733201	0.9731732	0.9287696	0.9223561	0.8432749	0.3292227	0.8223206	0.9920235	0.3066154	0.9414095	0.6501970	1.0206700	0.2476255	0.1671620	0.8979286	0.3671077	0.3917523	0.9578106	0.6435683	0.9619645	0.4968526	0.8917917	0.8763242	0.9910571	0.6038421	0.4865076	0.3375694	0.8479890	0.4882055	0.6506612	0.3569242	0.3194767	0.5016029	0.9942521	0.3576453
0.9762532	0.9945847	0.8194248	0.8841735	0.5610899	0.7715737	0.9479262	0.9131891	0.0804601	0.5201098	0.4285910	0.1066496	0.8296758	0.2909330	1.0307868	0.4040551	0.5595258	0.7658959	1.0264054	0.1293724	0.5527228	0.7563554	0.6374245	0.9553736	0.5525175	0.8517640	0.9455763	0.8090758	1.0085069	0.5131289	0.8694832	0.9177362	0.9555476	0.6272095	0.2516179	0.5086468	0.6568318	0.8851308	1.0029891	0.4178051	0.5048776	0.8276850	0.2425937	0.2450447	0.3969402	0.1117377	0.0203422	0.3709681	0.1624223	0.0286307	0.0436070	0.4681317	0.2779548	0.2923533	0.2610779	0.9026781	0.5427173	0.4831561	0.0484322	0.5332521	0.5904005	1.0294228	0.0746698	0.1307861	0.8839535	0.0599527	0.9804204	0.7592269	0.9625179	0.8670456	0.5236390	0.7268514	0.9599351	0.6338284	0.9677951	0.6010505	1.2049949	0.6604259	0.0367488	0.9146933	0.2881025	0.6434649	0.9211590	0.7826257	0.9602863	0.2255012	0.7583783	0.8578359	0.9699190	0.7104479	0.8064948	0.1875382	0.7276832	0.5498716	0.6872254	0.5742541	0.4958318	0.5670224	1.0350558	0.5643987
0.7324072	1.0639184	0.7838861	1.0046031	0.6727878	0.7386315	0.9324080	1.0467951	0.0385468	0.4218096	0.3848862	0.0795315	0.6926894	0.3821571	1.0448988	0.3576983	0.6618854	0.8927061	0.9437724	0.3751315	1.0474435	0.8936614	0.6619543	1.0196430	0.8787862	0.8076079	0.9598356	0.9618247	1.0238484	0.4267676	1.0092359	1.0402264	1.0580333	0.7434284	0.3061096	0.5611023	0.7330301	0.8810593	1.0467731	0.6029374	0.4755938	0.9287944	0.2489397	0.3610178	0.0238064	0.0870120	0.0022529	0.2110967	0.1940349	0.0344476	0.0464433	0.4655902	0.6721342	0.7120700	0.4383545	0.8086597	0.5837385	0.4074445	0.0755725	0.5771222	0.4577573	0.9980709	0.4311933	0.0887599	0.8587127	0.0338315	0.9174318	0.8670960	1.0464738	0.9607661	0.3881420	0.5027968	1.1366429	0.7385941	0.9218769	0.6147437	0.9294465	0.6953008	0.0667511	0.9311256	0.2665885	0.5560509	1.0245472	0.7615212	0.9499851	0.2100805	0.7246103	0.9006681	0.9928263	0.7147410	0.7208175	0.2533672	0.8256195	0.6267107	0.7135377	0.5547518	0.3948962	0.5868281	1.0475333	0.4863488
1.0717431	1.0515879	0.7559110	0.9595743	0.8343051	0.9102863	1.0438879	0.7944390	0.1208228	0.3822502	0.4683205	0.1146911	0.5363847	0.4097924	0.9434104	0.3832484	0.6213731	0.9302201	1.0155851	0.3986265	0.7261153	0.8244655	0.9685114	0.9992591	0.4630867	0.7140130	1.0026756	0.9063706	0.7678126	0.4395693	0.9008582	1.0084976	0.9778658	0.8798181	0.0239479	0.8582627	0.5568230	0.9390804	0.9840565	0.3925340	0.3030769	0.9429166	0.4274851	0.4426311	0.0185711	0.1064916	0.2023092	0.3632385	0.4485533	0.1449133	0.1995748	0.4344193	0.6093576	0.7362063	0.7225750	0.9626777	0.4613275	0.4566235	0.0171522	0.6617829	0.4341921	0.7727313	0.1017013	0.1622551	0.8811808	0.0439334	0.9903770	1.0412523	1.0548109	0.8114730	0.5918001	0.7615096	0.9374032	0.6647156	0.9922331	0.6393743	0.9937725	0.6251775	0.0713624	0.6793832	0.1399910	0.5431026	1.0091507	0.6687326	1.0362248	0.1811446	0.6349605	0.9697692	0.9690380	0.6793637	0.6387855	0.3100390	0.7196512	0.3405602	0.6126661	0.7128089	0.3515380	0.6801213	1.0568474	0.5153089
0.5093884	0.9921217	0.7227719	1.0956811	0.8868492	0.6533880	0.9203566	0.8001198	0.1033217	0.4177776	0.1339986	0.1171411	0.3811162	0.2017174	0.9429743	0.4418644	0.8235309	0.8088165	0.9319220	0.4336701	1.0397624	0.7845144	0.7096954	0.9201668	0.4410977	0.8428086	0.8799620	1.0688323	0.9381615	0.5933146	0.9931397	1.0789188	0.9518420	0.9834429	0.3977624	0.6238581	0.9172850	0.7973961	0.9801939	0.5310030	0.2981096	0.8642723	0.3090486	0.6539187	0.0294109	0.1077956	0.0028549	0.2883965	0.4673725	0.0891292	0.1759783	0.8256746	0.8048550	0.8211768	0.2843203	1.0070050	0.8209459	0.6024340	0.1948514	0.2464296	0.4467006	0.9809475	0.5036158	0.6102106	0.7739428	0.1146965	0.9898380	0.8797033	1.0422254	0.8745767	0.3719266	0.3015995	0.9748678	0.5415251	1.0256666	0.9253263	1.0108545	0.6788077	0.0676406	0.7763643	0.1749057	0.4142992	0.9275976	0.7091701	0.9254876	0.3084344	0.5727389	0.9344126	0.9854784	0.7822201	0.5802952	0.0747795	0.7241343	0.3220220	0.6074123	0.4622493	0.4934774	0.1439049	1.0301848	0.1953693
1.0068629	1.0086203	0.6964459	0.6446296	0.5747491	0.7295562	1.0458127	1.0163286	0.0523791	0.3559712	0.2795060	0.0683320	0.8001774	0.3222350	0.9899167	0.3075554	0.5022029	0.4687632	0.6891761	0.3371766	0.9760655	0.6375240	0.6857760	1.0165622	0.4452784	0.5060674	0.8223811	0.8221933	0.6567441	0.5535058	0.7070199	0.9281957	0.9699994	0.5549610	0.1370521	0.5835711	0.7792662	0.6288979	1.0315311	0.6091258	0.4743113	0.6763586	0.3635471	0.5983863	0.0156520	0.0313122	0.3892858	0.0056208	0.3671946	0.0340546	0.1299870	0.6789897	0.2710900	0.5932106	0.2788618	0.9641210	0.3871692	0.4409238	0.0100859	0.5515147	0.5357338	1.0225989	0.3926044	0.3390005	0.9874586	0.0082346	0.9192714	0.3986287	1.0327145	0.8577343	0.4652727	0.8236975	0.9470250	0.7946431	1.0647760	0.5072331	1.0269573	0.7427991	0.0449581	0.8019110	0.3001292	0.5449719	0.6472618	0.7983045	0.8891841	0.2797452	0.6394238	0.9330960	1.0075244	0.6817268	0.6048055	0.0948222	0.4071534	0.1495367	0.6428584	0.6163614	0.3819079	0.7617540	0.9382468	0.4697405
1.0427693	1.0018600	0.7429111	1.0158634	0.9205375	0.9978311	0.9881175	0.8027887	0.1096099	0.3594820	0.4082681	0.1849403	0.4135940	0.5141377	0.9703793	0.2622384	0.6748214	0.7831326	0.8807951	0.4039268	0.8447920	0.5851326	0.5361152	0.9354150	0.6845524	0.5236712	1.0056618	0.8826722	0.6030748	0.5810343	0.8029397	1.0637480	1.0890837	0.9109561	0.3304413	0.5092747	0.7397649	0.6914798	0.9892467	0.2731786	0.1726591	0.8589570	0.2670550	0.5550057	0.0349763	0.1910184	0.0609265	0.2449688	0.4774060	0.1429865	0.1745757	0.5110910	0.2103618	0.5881399	0.1727844	0.9556147	0.2805668	0.4403884	0.0168970	0.5514801	0.4541643	1.0936847	0.4944362	0.3202317	0.8953281	0.3001441	1.0568534	0.8574114	1.0263246	0.7616250	0.3839423	0.8479486	1.0020965	0.5062107	1.1274073	0.7479046	0.9136537	0.4386022	0.0977158	0.8088029	0.1722860	0.4695069	0.9200786	0.9080347	0.9164651	0.2386881	0.6783581	0.8797941	0.9845889	0.6813111	0.7036935	0.3115096	0.5596197	0.1524377	0.6789023	0.5425280	0.3808395	0.6637982	1.0092675	0.4745661
1.0525719	0.9764962	0.8235877	1.0236238	0.8755037	0.9694160	1.0164105	0.9929423	0.1025804	0.3884259	0.4381392	0.0973707	0.6412649	0.3777021	0.9730627	0.3836211	0.6405501	0.8756881	0.8490352	0.1885425	0.7735632	0.8929197	0.4640397	0.9508462	0.3817496	0.7034997	0.9901199	0.9230914	0.9366350	0.4701748	0.8716393	1.0055082	0.9275627	0.6621746	0.0038049	0.5732355	0.3865814	0.7187933	0.9784251	0.3332598	0.2051758	0.8070312	0.2586907	0.3064830	0.0983568	0.1020869	0.3971599	0.4203827	0.3068158	0.0951018	0.1158545	0.4572402	0.7963774	0.3807919	0.1381443	0.9001327	0.4281953	0.4019686	0.0433973	0.6183804	0.5620839	0.9878991	0.1033998	0.2983489	0.9623194	0.0468712	0.9619373	0.9091280	1.0114215	0.8424432	0.3842440	0.7640340	1.0060105	0.6540085	1.0103664	0.5489059	0.9388832	0.6742186	0.0811775	0.7982479	0.1684035	0.5094098	1.0012463	0.7777024	1.0107504	0.3059732	0.7493086	0.9794753	1.0203577	0.6755609	0.8306776	0.2683697	0.8390885	0.6627035	0.6591027	0.4791573	0.4409217	0.6281341	0.9321477	0.4694227
0.9738560	1.0239144	0.7698000	0.6925122	0.3641349	0.9395265	1.0466415	0.9478151	0.0357532	0.6084301	0.3915032	0.1059916	0.8960006	0.3981192	1.0466404	0.3727911	1.0093222	0.8856919	0.9787380	0.4009472	0.9169711	0.9144833	0.6056979	0.9725794	0.7401378	0.7735326	1.0354383	0.9708934	0.9482304	0.3960583	0.7690117	0.9350449	0.9722016	0.7353134	0.2000011	0.5077223	0.5744924	0.8092243	0.9241250	0.6800296	0.4593368	0.8306136	0.2953020	0.6166641	0.1181187	0.0690910	0.0006809	0.4056850	0.3407859	0.1119528	0.0809461	0.3988758	0.4890377	0.6784277	0.0546687	0.8773923	0.3057738	0.4159610	0.0079231	0.5488936	0.0034288	0.7746303	0.2531975	0.2371044	0.7833445	0.0439458	0.9893591	0.9229485	0.9343476	0.8751586	0.4467779	0.6691255	1.0759403	0.6277576	1.0716261	0.7080299	1.0163178	0.6518439	0.0383587	0.7961607	0.3529055	0.6400293	0.9533882	0.7838985	0.9367947	0.2635810	0.6753146	1.0174201	1.0038070	0.6852527	0.7010580	0.0771143	0.9084466	0.2521191	0.5644624	0.5825480	0.6960210	0.6101433	0.9407001	0.5395724
0.9628619	0.9699980	0.8480547	1.0206083	0.8851683	0.7196726	0.7722502	0.8659354	0.0775708	0.4100223	0.4065627	0.1084129	0.8708235	0.2946937	1.0416473	0.4181508	0.6301829	0.8330815	0.9327291	0.3699963	0.9532214	0.7785085	0.7380683	0.9763382	0.6762067	0.7912721	0.9810330	0.9410098	0.8613922	0.6952969	0.9040814	0.9904293	1.0190630	0.6624867	0.2620040	0.5090236	0.6767060	0.7460991	1.0348198	0.3773767	0.2750388	1.0768601	0.3369014	0.4685010	0.0798486	0.0634708	0.3279130	0.3495907	0.3181283	0.0424733	0.0085794	0.6579842	0.7481641	0.6705543	0.3385464	0.9373812	0.3875544	0.4327125	0.0132657	0.3631576	0.5199044	0.9337493	0.2030490	0.0950413	0.9630986	0.0387755	0.9518067	0.8966780	0.9918633	0.8888316	0.5705876	0.7166081	1.0466915	0.5824561	1.0086738	0.6224022	0.9960710	0.7564211	0.0727909	0.7486611	0.1192861	0.6592868	0.9570710	0.7877066	0.8995821	0.1687344	0.6914278	0.8968656	0.9761187	0.8221287	0.7294568	0.0475199	0.8354312	0.4987048	0.5951826	0.5252462	0.5817419	0.6350639	1.0832757	0.5576234
1.0717192	1.0622566	0.8295023	1.0244909	0.7222802	0.7560280	0.6022953	1.0558025	0.0903609	0.4200056	0.3984158	0.0725591	0.7933377	0.1546584	1.0383967	0.3194066	0.6370534	0.8385880	1.0228670	0.1906494	0.9709308	0.7265287	1.0127231	1.0755069	0.5701470	0.7389198	1.1160134	0.8998897	0.8047538	0.6593949	1.0028116	0.9829353	0.9654741	0.9035935	0.1034687	0.7788581	0.8299288	0.8395491	0.9262760	0.4267434	0.4987697	0.9252165	0.2070552	0.4555230	0.1246882	0.1119611	0.0426874	0.3239036	0.2244930	0.1048588	0.0781885	0.7098945	0.6019419	0.2974249	0.1003086	1.0081635	0.6828328	0.5029787	0.0673130	0.6893138	0.5931843	0.9449610	0.3494847	0.3668220	0.8387695	0.0488140	1.0933985	0.9861229	1.0738361	0.9763700	0.4545450	0.7671106	0.8949457	0.8470473	0.9777519	0.6124610	1.0015550	0.8146298	0.0345139	0.8227316	0.0892002	0.5591460	1.0285536	0.8488025	0.9623744	0.2129953	0.7980437	0.8813752	1.0415617	0.8158860	0.7420231	0.0480544	0.7120498	0.2444226	0.7859369	0.5357397	0.5557512	0.6897908	0.9267923	0.5381908
0.8744291	1.0064958	0.9256277	0.9762792	0.5840536	0.7766764	1.0153066	0.8324347	0.1390503	0.2933791	0.5258139	0.1978939	0.3484796	0.4064282	0.8554621	0.3850491	0.5256603	0.9735766	1.0362336	0.4899903	0.9695277	0.6051558	0.5852424	0.9653183	0.7923156	0.7663434	0.9827420	0.9107674	0.8460464	0.9092409	0.7912195	1.0088873	0.9658598	0.7879869	0.3461908	0.7383318	0.8066050	0.9208699	1.0197157	0.5741482	0.2369202	0.9521196	0.4029575	0.5050760	0.0233287	0.1190280	0.1243179	0.3328841	0.2113662	0.0297795	0.2247287	0.6130517	0.8780073	0.7473862	0.2981237	0.9401667	0.6284379	0.4320257	0.0764094	0.5570551	0.3108182	0.9196584	0.3410891	0.2253272	0.6612411	0.3892280	1.0342238	0.9406112	0.9326061	0.8412380	0.4047679	0.7404370	1.0468889	0.3734435	0.9825926	0.6382610	0.8837638	0.3486889	0.0810110	0.7312667	0.1846385	0.4099161	0.9928247	0.6814122	0.8863021	0.4746450	0.5513979	1.0121637	0.9393468	0.6595724	0.6047221	0.3315462	0.8328971	0.2336007	0.7480925	0.4033425	0.7356624	0.6410326	1.0416385	0.5591579
1.0822860	1.1103024	0.7629319	0.8775861	0.7369357	0.9256054	1.0631443	0.7539106	0.1237981	0.3636729	0.3986762	0.1226784	0.5357294	0.4497777	0.8790385	0.3371800	0.3942228	0.5589760	0.7905572	0.2380236	0.4634576	0.5677693	0.7220646	0.9489217	0.8168895	0.5839674	0.9011041	0.9240941	0.9705471	0.6148485	0.8589507	1.0261161	0.9291770	0.5676134	0.1802465	0.4929667	0.5848286	0.8787542	1.0409922	0.6292251	0.0772107	0.7581322	0.4229356	0.4023277	0.4784471	0.1004310	0.0020391	0.0150508	0.3333542	0.0956782	0.1034196	0.4095913	0.6594447	0.6741721	0.2129799	0.9248662	0.5510475	0.3455641	0.0225587	0.5846926	0.4921868	0.9820331	0.5940188	0.0738870	0.7905521	0.1226716	0.9486979	0.8428793	0.9762657	0.8633663	0.6452768	0.8240679	0.9744028	0.5650226	0.9906107	0.6000381	0.9553427	0.5080191	0.1100061	0.7752732	0.2460281	0.6454564	0.8677765	0.7305731	0.8792337	0.3303342	0.6572332	0.9779948	1.0113351	0.6727785	0.6476199	0.2810680	0.6713582	0.3788331	0.7437220	0.6689550	0.3069382	0.6341235	0.9416223	0.7413860
0.9750977	1.0223866	0.7430517	0.8250924	0.8853203	0.9268379	0.9949019	1.0448822	0.0258487	0.4765164	0.3401539	0.0686450	0.8626560	0.3679871	0.8388282	0.2357700	0.5970056	0.7545337	0.9641330	0.2732909	0.9084337	0.6243652	0.4829341	1.0242581	0.3973605	0.6263621	1.0078421	0.9004921	0.5688351	0.2428859	0.7799075	1.0026556	0.9545443	0.6438648	0.0993602	0.4339473	0.6696074	0.7617413	0.9864768	0.4779339	0.1862619	0.9110487	0.3872762	0.5473849	0.0011930	0.0461057	0.1850759	0.4055094	0.2638821	0.1424935	0.0919755	0.2650800	0.6620785	0.2707367	0.0198589	0.4669473	0.3522937	0.3606422	0.0053529	0.4471687	0.5038832	0.9302824	0.2819658	0.1211608	1.0253311	0.0489120	0.9537111	0.9474263	0.9804830	0.9101658	0.7765822	0.8179570	0.9539497	0.8051722	0.9247889	0.6762139	0.9586400	0.7785125	0.0388856	0.8895920	0.1012970	0.5498766	0.9363256	0.7961219	0.9485793	0.2605059	0.8364651	0.9731778	1.0444501	0.7899975	0.7217317	0.2028891	0.5983375	0.1124326	0.6325786	0.7319815	0.4723323	0.6987657	0.9908571	0.4913383
0.9513833	1.0238096	0.8185601	0.9964351	0.3811988	1.0260332	0.8038733	0.9464145	0.0203855	0.3079067	0.2173171	0.0857810	0.7478539	0.3697679	0.9906553	0.2607144	0.7314062	0.8926205	0.9571704	0.3611135	0.8200526	0.6940006	1.0352085	0.9619049	0.5314567	0.7046008	0.9889557	0.8654574	0.6092793	0.2514073	0.9622723	0.9958734	0.9357751	0.6280642	0.2082993	0.6200530	0.7847755	0.8114263	1.0246127	0.4026874	0.2956952	0.9846906	0.2112363	0.6337105	0.0647538	0.1047681	0.3369952	0.3769779	0.3981902	0.0631126	0.3874461	0.6625746	0.3547988	0.6106552	0.1932581	0.8054880	0.5668664	0.3600534	0.0142496	0.5684910	0.4860419	0.8755668	0.3651627	0.1563173	0.9103833	0.0052765	0.9699904	0.9234480	0.9581574	0.8454470	0.6244290	0.9133887	1.0016360	0.7024989	0.9860575	0.6471001	1.0792826	0.8181566	0.0455707	0.7976815	0.2641722	0.4996845	1.0480111	0.7879027	1.0027329	0.1731534	0.6873218	0.9003572	0.9242240	0.7161138	0.8123653	0.0594567	0.8647701	0.2516790	0.5804632	0.8161477	0.6137121	0.7021334	0.9678636	0.6843937
0.9462121	1.0828278	0.7768360	1.0050755	0.4571619	0.8826033	1.0031003	1.0334152	0.1163227	0.6228380	0.4011692	0.1301684	0.7074416	0.3397872	0.8485079	0.4832561	0.4067676	0.8408126	0.9626528	0.2449973	0.9321729	0.6933144	0.9940466	1.0300717	0.8213298	0.8082433	0.9882614	0.9635670	0.9718010	0.6975843	1.0191329	1.0430425	0.9697225	0.6211170	0.3576098	0.4886304	0.7900139	0.9165669	0.9446794	0.6311951	0.4315904	0.8832252	0.4285883	0.4619575	0.0014150	0.0693331	0.0005916	0.3417569	0.2952831	0.0472688	0.1372466	0.7109227	0.5757964	0.4008296	0.4649998	0.8796876	0.6198375	0.3984582	0.0205820	0.5506840	0.5100360	1.0026412	0.0733515	0.0792018	0.9251074	0.3768369	1.0404669	1.0236368	1.0822866	0.8486938	0.5442081	0.7574628	0.8945822	0.6955822	1.0289256	0.6915661	0.9918879	0.6487042	0.0743242	0.7862226	0.3620014	0.4496906	1.0268452	0.8125821	0.9431178	0.2633631	0.6920939	0.8168327	1.0807050	0.8201091	0.7373827	0.0677462	0.8198817	0.3360128	0.6005656	0.7981033	0.4213138	0.8187517	0.9854006	0.5130857
0.8496598	0.9343887	0.7405916	1.0274635	0.8380515	0.7143370	0.8277630	0.9968258	0.0760002	0.7415224	0.3578421	0.1026231	0.7769747	0.3678066	0.9553968	0.4234003	0.6305422	0.8126772	0.9349520	0.3500323	0.9844054	0.9566163	0.7930751	0.9337751	0.7615428	0.8363295	1.0356530	0.9676646	0.9256211	0.6535487	0.8513884	0.9447875	0.8480993	0.5773721	0.2802884	0.5176091	0.6257502	0.7918681	1.0776985	0.4327075	0.2716622	0.8213812	0.2701212	0.5134708	0.0040285	0.0610530	0.0001380	0.0110228	0.4023428	0.0525576	0.1247801	0.7183709	0.3285996	0.3619320	0.2184140	0.9313851	0.5361467	0.3285911	0.0176435	0.6499850	0.1789680	1.0573905	0.2849910	0.0428565	0.9179838	0.0744844	1.0648840	0.9006464	0.9847552	0.9036036	0.6873052	0.6195759	0.9974191	0.7093942	0.9843975	0.7654221	1.0132885	0.6735926	0.0860461	0.8980751	0.0773413	0.4878316	1.0258373	0.7415786	0.9193264	0.2444851	0.8168244	1.0155345	1.0702355	0.6614911	0.7310297	0.2817077	0.7536419	0.3138868	0.6466032	0.7639715	0.6601983	0.6241888	1.0359514	0.8388251
0.9679980	0.9602876	0.7993640	1.0064302	0.8783447	0.7107596	0.7899546	1.0262612	0.0335974	0.4383301	0.3462217	0.0594581	0.7445316	0.3274601	1.0579720	0.3018502	0.5358840	0.8461328	1.0056094	0.1053214	0.5402873	0.7331425	0.7639864	0.9545849	0.5346986	0.7199107	1.0638083	0.8848237	0.6441747	0.3422519	0.7630650	1.0266641	0.9923637	0.6717858	0.0881263	0.5691282	0.5413820	0.8799528	0.9844856	0.3757737	0.2692817	1.0400938	0.3480195	0.3429315	0.0003376	0.0663596	0.0004910	0.3452081	0.3355504	0.0283433	0.0922608	0.6240282	0.3639109	0.3397210	0.1288978	0.8985921	0.4112918	0.2686497	0.0459786	0.5371463	0.3614480	0.8707246	0.0896250	0.1421299	0.8727962	0.1993231	0.9801315	0.9730137	0.9684564	0.9638630	0.5053437	0.9175011	0.9685750	0.7469287	1.0124510	0.7641002	1.0204990	0.7676585	0.0382887	0.9039549	0.2487998	0.5236029	0.8552486	0.8908985	0.9581339	0.2593419	0.7428724	0.9737294	1.0494249	0.7578988	0.8262166	0.2654732	0.7970053	0.3831277	0.6471399	0.5978121	0.5219626	0.8118670	1.1034745	0.5570775
0.9473857	0.9693940	0.7593644	1.0006056	1.0121561	0.7849511	1.0256597	1.0163875	0.0225628	0.9304431	0.1660852	0.0600868	0.6996900	0.1849592	0.8316304	0.3522280	0.5952071	0.8920255	1.0204844	0.0998409	0.8593380	0.7423258	0.7335361	1.0486673	0.5882987	0.6839348	0.8772389	0.9616171	1.0297365	0.4616528	0.8451442	1.0443310	1.0335991	0.7645223	0.2122082	0.6056267	0.6877224	0.8970992	0.9716399	0.5754866	0.5644410	0.9150169	0.3536671	0.5071348	0.2469521	0.0398488	0.1779775	0.1079349	0.3453231	0.1347796	0.0946765	0.7055611	0.3404376	0.1702775	0.0628967	0.8341469	0.6656954	0.5919177	0.0530475	0.6312580	0.6004263	0.9092347	0.2243960	0.1902573	0.8410581	0.5889210	0.9998905	0.9120741	0.9778470	0.9229437	0.5193625	0.7136913	0.9148751	0.7083502	0.9581430	0.7923872	1.0362441	0.8851621	0.0610341	0.8391929	0.0276637	0.7024482	0.9628596	0.7354553	0.9361513	0.2120797	0.7785715	0.9304847	1.0234374	0.6902344	0.6790498	0.0638680	0.8256298	0.3220719	0.6941585	0.7149013	0.5140258	0.6587942	1.0737120	0.4993500
0.9645811	1.0574694	0.7917467	0.6131209	0.8399500	0.7919509	1.0267159	0.9878714	0.0452976	0.3318023	0.4476428	0.1272596	0.5767105	0.4313654	1.0131772	0.3902291	0.5465486	0.4102763	0.5465117	0.4045310	0.8345816	0.6871962	0.7722395	1.0035925	0.2184200	0.5448685	0.9845176	1.0321146	0.9370312	0.4899898	0.8288896	0.9822765	0.9157240	0.6046592	0.3140989	0.2270001	0.4490454	0.6597029	0.9414394	0.0495669	0.5294182	0.1902230	0.4188689	0.5811728	0.0041390	0.1174611	0.0009198	0.1248090	0.2845714	0.1446909	0.1572802	0.5375594	0.5903476	0.4627864	0.5220094	0.7359120	0.4665097	0.3910077	0.0090411	0.4653438	0.4309790	0.9881336	0.4390967	0.1202363	0.9057323	0.2093650	1.0308974	0.0586315	0.9764755	0.8928087	0.5093184	0.7102795	1.0860616	0.6513327	0.9969230	0.4418602	1.0510087	0.7443795	0.0422514	0.7595630	0.2652784	0.6675097	0.2596272	0.7729546	0.8837553	0.3198578	0.7185387	0.9487983	0.9765971	0.7492960	0.7005762	0.2725443	0.1912375	0.3057836	0.6502920	0.5607973	0.5929746	0.6355551	0.9658216	0.4866155
