phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7662943	0.9415880	0.6860618	1.0288035	0.9519399	0.7659439	0.7210806	0.7239084	0.0595605	0.2836471	0.4501802	0.1340163	0.5695053	0.1697437	0.8650829	0.2008517	0.4523978	0.7501049	0.9076880	0.5233221	0.8249583	0.5236707	0.6596400	1.1086579	0.3667212	0.4740243	1.0598665	0.8925831	0.8015859	0.4011773	0.6789364	1.0293972	0.8514163	0.5709837	0.3009490	0.4288296	0.8921200	0.5914001	1.0141628	0.6187652	0.2495894	0.8341089	0.2817218	0.8449473	0.1407296	0.0912463	0.0035578	0.3641864	0.4194600	0.0180456	0.1059711	0.8843019	0.5619387	0.6473348	0.5740044	0.9200942	0.6269283	0.3465468	0.0694717	0.4875709	0.3448467	0.6046033	0.5261738	0.3546147	0.8840587	0.0020409	0.9607733	0.7365436	1.0359217	0.9620614	0.4369240	0.5252328	0.9997888	0.5257133	0.9841686	0.7217172	1.0034691	0.7520324	0.1618674	0.8130226	0.3370209	0.4478076	0.9087579	0.8734305	0.9645890	0.3182728	0.6137737	0.8359429	1.0355829	0.7564533	0.5180614	0.3063875	0.5366851	0.0970020	0.6486170	0.3752649	0.5209528	0.3211522	0.9716493	0.3926423
0.9885064	1.0694847	0.7351262	0.9451323	0.8241415	0.7271403	1.0222689	0.9813533	0.0362625	0.6538425	0.3080289	0.0719064	0.8288525	0.1479466	0.9222938	0.4688695	0.5381127	0.8026880	0.9214402	0.3543531	0.7605655	0.8053906	0.8872298	0.9799143	0.5249100	0.7116789	1.0171102	0.8607110	0.9753991	0.5945747	1.0226242	0.9425653	0.9584418	0.7828570	0.2570391	0.4392485	0.9060401	0.8637685	0.9618530	0.3692223	0.2074656	0.8425739	0.3557151	0.4565745	0.0588232	0.0724881	0.0011175	0.3842234	0.3345873	0.0600304	0.1052091	1.0286933	0.3082658	0.6221864	0.4473871	0.7193577	0.8685278	0.4630097	0.1675860	0.5096862	0.6096612	1.0166336	0.2839574	0.3733564	0.8765549	0.0842870	0.9107730	0.9166274	1.0353067	0.8367048	0.4969843	0.7468391	1.0515648	0.8136678	0.9982190	0.6301050	0.9403355	0.7276073	0.0670005	0.7887286	0.2442820	0.8133044	0.9474989	0.7679387	1.0125429	0.2439403	0.6140852	0.9439831	1.2135098	0.7585455	0.9256072	0.2444476	0.8338807	0.6478372	0.6499844	0.7285154	0.6913828	0.8454604	1.0658475	0.5157127
1.0066247	0.9639477	0.6910540	0.9655692	0.5405125	0.7448570	0.9315863	0.9761230	0.0109835	0.6645707	0.2755511	0.0810667	0.6978730	0.0783720	0.8947660	0.2175104	0.6236891	0.6924077	0.7939012	0.3639059	0.5747123	0.3585299	0.8401511	0.9513139	0.3943978	0.7534040	1.0973106	1.0076351	0.6775736	0.1844928	0.6778587	1.0291935	0.9621433	0.7126794	0.6297628	0.5048023	0.8230350	0.7660270	1.0173887	0.7153226	0.2990776	0.8534785	0.2728439	0.3441805	0.0074249	0.0825993	0.0967023	0.4518566	0.2739698	0.1688700	0.4256511	0.5869646	0.5938976	0.4057403	0.2849197	0.9924711	0.9401904	0.7530832	0.5944638	0.6476155	0.4211073	0.8327572	0.5438153	0.3761682	0.9244955	0.0081323	0.9588772	0.9646773	1.0227195	0.9321314	0.4736395	0.8102979	1.0618606	0.6194524	1.0085316	0.6797999	0.9304193	0.6446963	0.0683255	0.8098818	0.2363346	0.7037650	0.9026865	0.7978086	0.9548505	0.2465053	0.8382233	0.8484115	0.9447684	0.8273644	0.7798705	0.2793796	0.8766989	0.2585352	0.6250637	0.6618139	0.5404279	0.6793491	0.9582835	0.6230745
1.0286898	1.0063869	0.7938681	1.1110173	0.6545392	0.7498935	0.9986836	0.7714246	0.0991269	0.3991688	0.3983509	0.1263985	0.5654008	0.4004245	0.9310001	0.2273866	0.5253438	0.7393332	0.9810461	0.4517738	0.5427074	0.7018737	0.7133383	1.0108997	0.5266543	0.5836168	0.8928323	0.8385071	0.6347373	0.2375621	0.7901852	1.0020619	0.9803411	0.5198840	0.3715899	0.5110887	0.7011543	0.6882978	0.9393245	0.2240789	0.1110403	0.9180066	0.4261267	0.3530490	0.0661447	0.1228468	0.0004770	0.3642899	0.3345278	0.0513928	0.1756117	0.3050308	0.6959667	0.7178510	0.2940458	0.9387981	0.5974929	0.2012764	0.0133699	0.5820934	0.3040224	0.8820864	0.5500436	0.4855739	0.9350361	0.0915903	1.0093368	0.8868143	0.9814624	0.9797397	0.3682926	0.7367908	0.9358293	0.6171944	1.0758608	0.6623641	1.0555424	0.5438174	0.0662717	0.7935454	0.6004216	0.4204693	0.7649408	0.7630723	0.9495463	0.2695292	0.6517051	0.9472487	0.9854129	0.7081217	0.8388340	0.0763817	0.5436675	0.1413561	0.7092937	0.4420359	0.3503067	0.6321174	1.0130655	0.6966973
0.9417675	1.0120160	0.8632135	0.9933123	0.6424452	0.6786783	0.9999260	1.0043366	0.0238282	0.4155549	0.4031945	0.0890083	0.6662450	0.3103980	0.9491927	0.4491558	0.5274424	0.8504018	0.9573690	0.1998381	0.8626320	0.8780239	0.9340445	1.0339398	0.6973227	0.7002600	0.9914916	0.8737223	0.8484172	0.6163968	1.0120692	0.9204915	1.0421829	0.6652724	0.3258359	0.5755171	0.7618709	0.9065335	0.9564235	0.3640832	0.2746098	0.8826739	0.3624825	0.2468570	0.0023713	0.0875098	0.0810317	0.2772664	0.2180729	0.1183431	0.1278582	0.7017043	0.6446464	0.3617672	0.0815184	0.7552438	0.3800672	0.4021539	0.0475074	0.4797837	0.5937821	0.9650656	0.0398319	0.0316733	0.9280900	0.2448349	0.9501500	1.0255682	1.0694746	0.7898160	0.5949851	0.9495968	1.0073374	0.7361913	1.0268325	0.7435554	0.9997121	0.7305236	0.0480549	0.8644086	0.0325104	0.6504473	1.0609713	0.8074462	0.8995490	0.2477367	0.7456223	0.9800023	0.9985361	0.8028047	0.7058652	0.1748655	0.8112335	0.2659336	0.7690096	0.5931133	0.4505585	0.7613217	0.9786035	0.6507011
0.9983898	1.0372745	0.7786516	0.9613214	0.5106464	0.6790623	0.9514914	1.0030391	0.0231844	0.6780095	0.4392300	0.0969819	0.7950487	0.2449381	0.9403543	0.3451336	0.6553256	0.8769629	0.9905162	0.2366590	1.0086690	0.7656864	0.7443460	1.0028015	0.4916728	1.0054380	0.9606359	0.8877654	0.8301011	0.5726018	0.9386885	0.9628973	1.0061468	0.7007956	0.3382815	0.4792303	0.7090019	1.0117738	0.9597787	0.6411043	0.2982266	0.8381298	0.2851112	0.3921182	0.2504335	0.0639368	0.2049172	0.4038864	0.3408796	0.1447180	0.0758636	0.5002579	0.6030261	0.3524503	0.3518011	0.8370137	0.2397349	0.3853289	0.0103213	0.5714104	0.5303289	0.9823833	0.0822957	0.0666572	1.0301904	0.4736975	0.9550370	0.9609208	0.9456233	0.8963334	0.6817199	0.8073561	0.9920090	0.6946076	1.0262676	0.6473644	1.1055103	0.7187834	0.0616983	0.8138957	0.0906837	0.6765162	0.9411412	0.6942554	0.8470642	0.1914936	0.7131279	0.9420487	0.9298632	0.8709160	0.6945735	0.0496381	0.7644784	0.2623632	0.8410202	0.5548129	0.7753029	0.6877639	1.0300447	0.5239388
1.0827625	1.0482359	0.8231182	0.9824961	0.7747829	0.8355974	0.9233246	1.0177126	0.0819719	0.3860875	0.2824022	0.1036281	0.6962692	0.3565566	1.0941723	0.3137832	0.6161262	0.8739782	1.0037669	0.3802601	1.0439753	0.9520801	0.7517263	0.9659607	0.4867422	0.8548277	1.1096258	0.8559294	0.7423486	0.4009560	0.8368862	0.9909880	0.9881380	0.7613395	0.2520529	0.7617224	0.4118719	0.9652381	1.0612413	0.3892324	0.5016353	1.0299042	0.3338389	0.4394086	0.0037257	0.0550937	0.0000830	0.2382926	0.3262611	0.1735545	0.1137524	0.6636452	0.1820440	0.4836789	0.4362421	0.6325944	0.4835442	0.4139932	0.0277551	0.6448134	0.5603629	1.0208566	0.1899774	0.0875094	0.8690949	0.4869550	0.9431594	0.9453945	0.9781229	0.9496455	0.6857897	0.7669802	0.9391595	0.8138774	1.0497193	0.6847219	0.8669873	0.7983931	0.0551633	0.9223340	0.2080768	0.5455827	0.9520528	0.8071279	0.9632871	0.2220187	0.7395062	0.9506541	0.9934708	0.7288172	0.6872955	0.2280959	0.7488004	0.1560889	0.7857373	0.6358610	0.4881025	0.6861344	0.9827325	0.6773463
0.7367895	1.0164106	0.7542304	1.0252710	0.3763516	0.7502493	0.5511456	0.9727950	0.0180662	0.4453931	0.3838015	0.0673966	0.6852509	0.1589103	0.9396609	0.2436900	0.6473240	0.6979611	0.8881677	0.1518175	0.6839840	0.7205170	0.7338327	1.0928797	0.4413927	0.6563218	0.9531128	0.8946303	0.6527554	0.3101041	0.9752646	1.0403696	0.9503369	0.5835354	0.3535980	0.6757055	0.8579954	0.7863377	0.9545079	0.2161059	0.1475543	0.8082215	0.3419313	0.5179587	0.4359791	0.0954624	0.2674820	0.1615751	0.3189608	0.1527515	0.1480023	0.8409940	0.5524669	0.4674672	0.2638310	0.9713867	0.6098442	0.3245526	0.1331482	0.5385482	0.5792219	1.0830856	0.0556399	0.4776319	0.8941076	0.0169167	1.0218780	0.9243607	0.9694462	0.9277092	0.5576138	0.3869087	0.9905150	0.7750936	1.0407947	0.5976234	0.9772911	0.7515974	0.0800903	0.9006540	0.0302743	0.5895812	0.8553473	0.7833796	1.0420601	0.1067560	0.7333545	0.9133273	1.0212258	0.7814189	0.8480300	0.2571489	0.9863712	0.1608659	0.4206545	0.7409166	0.4947508	0.5801136	0.9369207	0.3812041
0.7072316	0.9992095	0.7231447	1.1034583	0.8911558	0.7897892	0.9507312	0.7765990	0.1649652	0.5932664	0.5139798	0.1491718	0.3236862	0.5515214	0.8049700	0.3036730	0.4371992	0.8548268	0.9675888	0.6493248	0.9750773	0.6582101	0.5066980	1.0226115	0.6131574	0.6235313	0.9838723	0.9592702	0.6804867	0.4337514	0.9579028	0.9826914	0.9317555	0.9712547	0.3992087	0.6997060	0.7312502	0.8819213	0.9748944	0.2724496	0.2826123	0.8528224	0.5063717	0.6522962	0.1271615	0.1522735	0.0034278	0.2549123	0.1769560	0.0679075	0.2117120	0.2836149	0.6756081	0.8179182	0.6042182	0.8181434	0.5508503	0.4378536	0.0553101	0.2080157	0.4614834	0.8655335	0.7724017	0.3714687	0.7903234	0.3043749	1.0143076	0.9384095	1.0099406	0.8519195	0.4167610	0.5624658	0.9441948	0.4168218	1.0141661	0.6527524	0.9669232	0.3496704	0.1188216	0.7582144	0.2582255	0.3878899	0.9431078	0.8409377	0.9048464	0.4238510	0.6215102	1.0326052	0.9417798	0.7416866	0.5690031	0.2888332	0.7493008	0.1671939	0.5277316	0.6736341	0.7377767	0.6010216	0.9690415	0.7227449
0.7472215	1.0679563	0.6929425	1.0799514	0.4505098	0.7501776	0.8189377	1.1231352	0.0961634	0.3732310	0.2333667	0.1206649	0.5743301	0.2025806	0.9715202	0.2756600	0.7556180	0.8339042	0.9668636	0.2694057	1.0507459	0.6036244	0.6199044	0.9752622	0.5857182	0.6793192	1.0347269	0.8013321	0.6882590	0.3137553	0.6811963	0.9465699	0.9298000	0.8217137	0.0589976	0.6448618	0.8800604	0.7191761	0.8894098	0.3602654	0.2722779	0.8633610	0.2334192	0.5031326	0.0032247	0.0949824	0.0105103	0.3393016	0.4856728	0.1826175	0.0104206	0.6043223	0.4624317	0.5099839	0.1933623	0.8997436	0.6551604	0.5204066	0.1024889	0.6158103	0.3936255	1.0258371	0.6474198	0.1006521	0.8359962	0.4939242	1.0017415	0.8900933	1.0482727	0.7542435	0.4222878	0.4833435	1.0890820	0.5751979	1.1312587	0.6653310	1.0960516	0.6128439	0.0456284	0.7817725	0.1380182	0.8060558	1.0136645	0.7245973	0.8835469	0.3092929	0.7573579	0.9688021	0.9383023	0.6738531	0.6892660	0.2228204	0.7474345	0.1195316	0.6022656	0.7552446	0.4517203	0.3220850	0.9325192	0.3173707
0.5869954	1.0207394	0.7742977	0.9409713	0.8524904	0.7001154	1.0182573	1.0382211	0.0271821	0.3511039	0.4593716	0.1291841	0.6157686	0.2696300	1.0082214	0.2776686	0.6176082	0.8447967	0.9137428	0.3484325	0.9648853	0.7075073	0.7755791	1.0140144	0.6526459	0.6646678	0.9829436	0.7639769	0.6776752	0.6880627	0.8426378	0.9286172	0.9339933	0.6595354	0.0768075	0.5409474	0.8594899	0.8063561	0.9771289	0.3374825	0.3395544	0.9463773	0.3118563	0.5699702	0.0236424	0.1158660	0.0004793	0.1286653	0.3822648	0.1420065	0.1565400	0.5612247	0.7425301	0.6784936	0.4597766	0.9645877	0.3412697	0.4611854	0.0570711	0.5677598	0.6184195	1.0511279	0.5452334	0.2406877	0.8216035	0.0117766	1.0020826	0.9384466	0.9757019	0.8792673	0.5790843	0.3391539	1.0303770	0.6129641	1.0240373	0.7547636	1.0039596	0.6338159	0.0721713	0.9186206	0.2890656	0.4739244	0.8887333	0.8485932	0.9639474	0.2549907	0.6429579	0.8688622	1.0374518	0.7073274	0.5894863	0.2135439	0.7564003	0.1761090	0.4633111	0.6317628	0.3794827	0.2247514	0.9417375	0.3188281
0.9869859	0.9857091	0.8011476	0.9847460	0.6761884	0.8849948	1.0523711	0.7116201	0.1259527	0.8515697	0.4113112	0.2228684	0.4490472	0.4194629	0.7972459	0.5220714	0.3491228	0.7262765	0.9585333	0.5748332	1.0732340	0.7269287	0.7051987	1.0094895	0.4438877	0.6364453	0.9531790	0.8400482	0.8941093	0.5736641	0.8154436	1.0217464	0.9005390	0.6295286	0.4256819	0.7712109	0.5597798	0.6551554	0.9741459	0.5563849	0.1577477	0.8778742	0.4645974	0.6028353	0.7093345	0.1725902	0.0018426	0.3598587	0.3334085	0.1098459	0.2483482	0.5715691	0.7880003	0.7858021	0.7384532	0.9027486	0.6441145	0.4649095	0.0366426	0.6341274	0.3061202	0.7985296	0.7737370	0.3531757	0.6493683	0.4614754	1.0528433	0.7795531	1.0421896	0.7470842	0.2898051	0.7190673	1.0470502	0.4357859	0.9599044	0.5877498	1.0690825	0.6235889	0.2006833	0.7981528	0.4190572	0.3936405	0.9406553	0.7087498	0.7267629	0.4859855	0.5776516	0.8017261	0.9761654	0.6743725	0.4781728	0.3319735	0.6358634	0.4179177	0.5860399	0.6818483	0.2634210	0.7312871	1.0371162	0.6288679
0.7486086	1.0009002	0.7616369	0.5061491	0.9082273	0.8444999	0.9715784	1.0456470	0.0686687	0.3546747	0.3245205	0.0758748	0.8260943	0.3596061	0.8848801	0.2322528	0.6349328	0.8601964	1.0140829	0.3535507	0.7774884	0.6464659	0.6939625	0.9383198	0.8991296	0.6213613	0.9495539	0.9923703	0.7500881	0.4083992	1.0509892	0.9962154	0.9191579	0.7696236	0.3117675	0.6120235	0.4545748	0.7258356	0.9285016	0.3004810	0.7477397	0.9372471	0.3384119	0.5962179	0.0037872	0.0707231	0.0008457	0.0184813	0.3627593	0.0490052	0.0960880	0.6607319	0.3614221	0.5289847	0.5317748	0.7592166	0.3950130	0.3425301	0.0431792	0.2560263	0.5925482	1.0254505	0.3515897	0.1048571	0.9109634	0.0357790	0.9775102	0.8879762	1.0422845	0.8836357	0.4973125	0.5286935	1.0401592	0.7849927	1.0445845	0.6583176	1.0305805	0.8125179	0.0176885	0.8354521	0.4994743	0.5829662	1.0262407	0.8008559	0.8591814	0.1647011	0.8255312	0.8718361	0.8987940	0.7778481	0.6697517	0.0478922	0.6246187	0.2161775	0.6330349	0.5301093	0.5392906	0.4262793	1.0107552	0.5023480
0.9651833	1.0605782	0.7642867	0.8976583	0.9928811	0.7367385	1.0227737	0.6149884	0.1865052	0.2627607	0.3993034	0.1214184	0.2617603	0.5488877	0.9767184	0.2407781	0.6648926	0.3055417	0.2342501	0.6963188	0.5480346	0.4482580	0.3204651	0.8804085	0.1294824	0.5094185	0.9796085	0.8057531	0.4873596	0.2225806	0.9181960	1.0029989	0.9687008	0.4731875	0.3716082	0.1412381	0.8823213	0.4753874	0.9694555	0.5049985	0.0034030	0.1542856	0.4028346	0.3311255	0.2002246	0.1880167	0.0013005	0.2568273	0.3116238	0.1534004	0.0157229	0.5300069	0.9454334	0.6432947	0.2524724	0.9118175	0.8351558	0.5126850	0.1273434	0.1328916	0.0822317	0.6544671	0.1101534	0.5739076	0.6396226	0.0063827	1.0353085	0.3941651	0.9308265	0.8249109	0.4280115	0.7188544	0.9093424	0.3581751	0.9700966	0.3758290	0.9381886	0.2204631	0.1952146	0.7807296	0.3323752	0.3498002	0.3601538	0.7639623	0.8896243	0.3592433	0.4868038	0.9482261	0.9753405	0.6783319	0.4749437	0.3454684	0.2928445	0.3417810	0.7577008	0.3572524	0.1683655	0.5778342	1.0019200	0.5779629
1.0257429	1.0848261	0.7173317	1.0039207	0.8691543	0.9905536	1.0679873	1.0996444	0.0188072	0.4596231	0.4271561	0.0748900	0.8182556	0.2672371	1.0243650	0.3347279	0.6619981	0.7236712	0.9770636	0.0807399	0.7607061	0.8276506	0.7439950	1.0947870	0.7890159	0.6365972	0.9233273	0.9036792	0.9016819	0.5534423	0.9529420	1.1067007	1.0197374	0.8110133	0.1677391	0.4758419	0.5998179	0.7725986	0.8907606	0.5226504	0.2707764	0.8424117	0.1340518	0.4096563	0.0000123	0.0736208	0.3264461	0.1804195	0.3246835	0.1722032	0.0798916	0.7137265	0.1635778	0.2073714	0.2534554	0.9640605	0.3826067	0.4323741	0.0484319	0.4269893	0.5726740	1.0114925	0.0514289	0.2547095	0.9563862	0.4174533	0.9854089	0.8724073	0.9808428	0.8836048	0.5332514	0.8167751	0.9571928	0.7911593	1.0033435	0.6426473	1.0746235	0.7304954	0.0770315	0.8558131	0.4191061	0.6108900	0.8465633	0.8303611	0.9832395	0.2510150	0.9425162	0.9650542	0.9812596	0.7424849	0.7483530	0.0297995	0.7898025	0.4641531	0.6397051	0.6422267	0.7605914	0.6199262	1.0579419	0.4686051
1.0043360	0.9905105	0.7125539	1.0937826	0.5225829	0.7554200	1.0432415	1.0886066	0.0208948	0.4808230	0.3967450	0.0760472	0.8437322	0.1755669	1.0196650	0.3662212	0.6488220	0.7230488	0.9618598	0.3222341	0.8224273	1.0040106	0.7677970	0.9894751	0.4685665	0.7001843	0.9302064	0.9631774	0.9669015	0.5196543	0.8788287	1.0737582	0.9374499	0.6496304	0.3093031	0.4800911	0.3986805	0.7315011	0.9814227	0.5794198	0.4338414	0.8869737	0.3317558	0.2426881	0.0004981	0.0645413	0.0031270	0.2387410	0.3069999	0.1284998	0.0947548	0.8351249	0.4383811	0.5188020	0.4455087	0.9788596	0.7876576	0.5962961	0.1427832	0.3779198	0.5590853	0.9572068	0.2258771	0.2824459	0.9970427	0.1900065	0.9559689	0.8817697	1.0384757	0.8754822	0.5234231	0.7719343	0.9892194	0.8496881	1.1040059	0.6813720	1.0456110	0.8019359	0.0377057	0.9334619	0.3228714	0.5746389	0.9622239	0.8955026	0.8573790	0.2562483	0.7888275	0.9608171	0.9232949	0.6806856	0.8002279	0.2250344	0.6692508	0.2660018	0.7269172	0.6218382	0.7235350	0.6585511	0.9988994	0.6382569
1.0112610	1.0555655	0.7598690	0.9898822	0.7951698	0.7661879	0.4728588	1.0382139	0.1129812	0.7831811	0.4235286	0.0819028	0.7124226	0.3776364	0.8779005	0.4220474	0.7001361	0.8869263	1.0217612	0.3492892	0.8501366	0.7545686	0.7420513	0.9626781	0.4453313	0.6849213	1.0597650	0.8467619	0.8181404	0.6371913	0.8113126	0.9666346	1.0358492	0.7170585	0.3184861	0.4802132	0.7054649	0.7550695	1.0262491	0.3091827	0.2511323	0.9672008	0.1651961	0.5743131	0.0285418	0.0964450	0.0000782	0.1370968	0.3491742	0.1253675	0.1311610	0.5865709	0.1606324	0.6834178	0.2437343	0.5337135	0.4715131	0.3991462	0.0118696	0.5647552	0.4915493	0.6567293	0.5100362	0.6166115	0.8796299	0.1213932	1.1442972	0.9084532	0.9913833	0.8813544	0.6582888	0.7961994	0.9992648	0.8290666	1.0107816	0.7239887	1.0465087	0.6200403	0.0355033	0.9533281	0.4904979	0.5117039	0.9048302	0.8725317	1.0562874	0.2581690	0.6702059	0.9558500	0.9753228	0.7006289	0.7847649	0.0738054	0.8549832	0.3298878	0.6006052	0.5499910	0.5788523	0.6192871	1.0348432	0.5789004
0.7993421	0.9728050	0.7854192	0.9787780	0.7177558	0.6630942	0.6481711	1.0124961	0.0719091	0.6404480	0.4137392	0.0747315	0.8091663	0.3244473	1.0224512	0.2185803	0.4696318	0.7175575	0.9908565	0.3486928	0.7313430	0.8386462	0.9999150	1.0267149	0.3161059	0.5097869	0.8376462	0.8199071	0.9782874	0.2038569	0.8355422	1.0317284	0.9767722	0.4949268	0.2233754	0.4433418	0.1719510	0.6843596	1.0416239	0.5959502	0.2965532	1.0321401	0.2713357	0.5444906	0.0016681	0.0713313	0.0039356	0.2298446	0.3650252	0.1398974	0.0920769	0.4565522	0.7720404	0.5203617	0.3180476	0.7031694	0.4029500	0.1862120	0.0353340	0.5699631	0.5419893	0.7090383	0.4794400	0.5217653	0.9612629	0.2838956	1.0677927	0.8106679	0.9758817	0.9134921	0.6577350	0.6431173	0.9518906	0.8688214	1.0000361	0.5926837	0.9919958	0.9437091	0.0696579	0.8812557	0.0857334	0.4758289	0.8367698	0.8673568	0.8459702	0.2572616	0.8058032	0.8196677	1.0032598	0.7461194	0.7404777	0.2747742	0.6084453	0.1471460	0.7773038	0.6017034	0.6799293	0.6788694	1.0416764	0.4470845
0.6298621	0.9833433	0.6869868	0.4146432	0.8697870	0.7087409	0.8948226	0.9620631	0.0269920	0.5851170	0.4219180	0.0613181	0.8732453	0.3516898	0.9148954	0.4191005	0.6849166	0.9493481	0.9756194	0.1131069	0.8387877	0.8491041	0.4805665	1.0459064	0.4427637	0.7055193	0.9009147	0.8959535	0.7949158	0.7716205	0.8869531	0.9592266	0.9181672	0.6822403	0.0680276	0.5645959	0.6704912	1.0023929	0.9944644	0.4433005	0.3062588	0.9080162	0.2708550	0.4099690	0.0596401	0.1025171	0.3430370	0.3719113	0.3239579	0.0771520	0.0403543	0.6768385	0.3091405	0.1741528	0.2045721	0.9292425	0.4014627	0.1916268	0.0591124	0.5828461	0.1085963	0.7526352	0.0973056	0.0337083	0.8894780	0.0374474	1.0670482	0.9142895	1.0154283	0.9604936	0.6358746	0.3510452	0.9786145	0.7355520	0.9743924	0.6027527	1.0776974	0.7391523	0.0235925	0.8074356	0.0065660	0.6305205	0.9090181	0.8036224	0.9269127	0.1244279	0.7226887	1.0252338	1.0382084	0.7683827	0.7420710	0.2441422	0.8033866	0.5081576	0.3438982	0.6990819	0.5636767	0.2769726	1.0033815	0.3482568
1.0450486	1.0316916	0.7504056	0.7362240	0.7426392	0.7223027	0.7811683	0.9614986	0.0168861	0.4382657	0.3693283	0.1065895	0.7380913	0.3614961	0.9756544	0.3948648	0.5436455	0.6105041	0.7045951	0.2753754	1.0374730	0.7358542	0.8993373	0.9673035	0.3301166	0.5933003	1.0368271	0.8636923	0.9291659	0.3590370	0.9663676	0.9996008	0.9734567	0.8988296	0.3297631	0.5205919	0.8207192	0.6109102	1.0427489	0.1424071	0.1408673	0.6319053	0.2812493	0.4802201	0.0001613	0.0489661	0.0009661	0.4076398	0.3490306	0.0474551	0.4934184	0.6241852	0.3595228	0.4981816	0.5990629	0.8286161	0.5457122	0.3922420	0.0038397	0.5549279	0.6252019	0.9799639	0.2145523	0.2745061	0.9610971	0.2247025	1.0501613	0.5177529	0.9242281	0.8541621	0.5440744	0.7694174	0.9511454	0.7420577	1.0048198	0.5202048	0.9067687	0.7756517	0.0325231	0.9021497	0.4547672	0.5825569	0.8078585	0.6858313	0.9510244	0.2481122	0.6967373	0.9347619	0.9789184	0.7928848	0.6794085	0.2715211	0.5163110	0.5465343	0.6686453	0.4914230	0.6514661	0.7679883	0.9951007	0.6130888
0.7915977	0.9977680	0.8536712	1.0185599	0.6028945	0.6811571	1.0366983	1.0302227	0.0223665	0.6493004	0.4148370	0.0756011	0.7242680	0.2508357	1.0462643	0.3701355	0.6172542	0.6957013	0.9101127	0.0918904	0.5396709	0.7049556	0.7393633	1.0501471	0.3778503	0.7396365	1.0296745	0.9559068	0.9436568	0.3608161	0.8420471	1.0000843	1.0414491	0.7016980	0.1202689	0.7245206	0.8330801	0.7576038	1.0208993	0.2747063	0.1353634	0.8313358	0.3513407	0.4822412	0.0000429	0.0873676	0.0023837	0.1064198	0.2071551	0.1552286	0.1237038	0.6913988	0.3535527	0.3393524	0.0799628	0.9783386	0.6994228	0.5309077	0.0863980	0.5379935	0.5814049	1.0569235	0.1639051	0.1112254	0.8797180	0.3848246	1.0691052	0.9275671	1.0833605	0.9266251	0.5893446	0.5669106	1.0735310	0.7167943	1.0064220	0.5651425	1.0309483	0.7561608	0.0558366	0.8152500	0.0202360	0.5944813	0.9360139	0.7846888	0.9781012	0.2596203	0.7291721	1.0106264	0.9790091	0.7301835	0.7261204	0.2719293	0.5787508	0.2139915	0.5497972	0.5608676	0.5191476	0.7837407	1.0403268	0.4181331
0.9186452	1.0443953	0.7155186	0.9600277	0.7585195	1.0389861	0.7702188	1.0061431	0.0654149	0.6491390	0.3701546	0.0859010	0.6681208	0.2028232	0.9941839	0.2418002	0.6204810	0.9154783	0.9945966	0.2009510	0.9490363	1.0008762	0.6369307	0.8970675	0.4484946	0.8156639	1.0232540	0.8766407	0.7974319	0.2823521	0.8164970	1.0191965	0.9659841	0.7493137	0.3259544	0.5417347	0.8708390	0.7579149	1.0020617	0.4929239	0.4148837	0.9873766	0.3912679	0.4790857	0.3658787	0.0813637	0.2339139	0.3480481	0.3885076	0.0495875	0.1712472	0.6704192	0.6487863	0.4150207	0.1669685	0.5995732	0.6934728	0.4779317	0.0941916	0.5866154	0.5776745	0.8472208	0.3475634	0.3362108	1.0470058	0.0118001	0.9893425	0.9908992	0.9662302	0.9035337	0.4083229	0.8157071	1.0041395	0.7209849	0.9700632	0.8394231	0.9764670	0.6899685	0.0408554	0.8039864	0.1576637	0.4962405	1.0158527	0.8041379	0.9202883	0.3203587	0.7282151	0.9994559	0.9448945	0.7215115	0.7175612	0.2507964	0.7893877	0.1506156	0.6132619	0.5531087	0.5769692	0.7686743	0.9841663	0.5718687
