phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7379366	0.9999980	0.5460686	0.7160837	1.0000000	1.0000000	0.0177803	0.4075337	0.3811192	0.0977529	0.7204125	0.1762159	0.9972565	0.3662852	0.7082299	0.7451539	1.0000000	0.3241885	0.8236603	0.9698395	0.7765181	0.9969424	0.4973890	0.6615487	0.9380510	0.9388500	0.8844009	0.5034602	0.8732534	0.9999984	0.9315063	0.6963268	0.3306762	0.5075902	0.3589859	0.7159845	1.0000000	0.5165473	0.4595723	0.8225853	0.3386880	0.2774677	0.0028538	0.0673662	0.0001468	0.2155891	0.3553499	0.1499053	0.1267391	0.8456161	0.4588337	0.5144467	0.4696392	0.9888344	0.7400879	0.5436099	0.0873231	0.4232210	0.5355157	0.8660112	0.2930410	0.3088988	0.9529161	0.1938294	0.9601630	0.8636763	0.9808372	0.8271451	0.5568931	0.7700550	0.9999956	0.7651379	0.9680555	0.6655929	0.9956938	0.7522690	0.0655003	0.8995811	0.3557839	0.5278612	0.9477463	0.8756717	0.9358830	0.2532536	0.7083901	0.9734849	0.9974868	0.6961297	0.6802273	0.2251607	0.6388755	0.2375417	0.7825539	0.5763613	0.6995941	0.6400153	0.9544979	0.6030772
1.0000000	0.9982527	0.7801852	0.9708148	0.7289760	0.7271115	0.4645361	1.0000000	0.0815508	0.7944436	0.4001073	0.0724189	0.7204125	0.3505577	0.8178307	0.4897474	0.6232086	0.8553870	0.9640746	0.3241885	0.7682087	0.7551492	0.7885972	0.9996156	0.4294102	0.7108579	0.9667029	0.8467775	0.8607857	0.5745931	0.8761703	0.9951877	0.9999833	0.6599630	0.3012426	0.4557325	0.6984476	0.7241022	1.0000000	0.2684574	0.2382720	0.9313479	0.1913316	0.6122949	0.0041375	0.0869955	0.0000978	0.1606718	0.3391898	0.1358882	0.1127242	0.6338616	0.1432629	0.5936980	0.1892891	0.5446270	0.4763278	0.3914486	0.0109144	0.5574536	0.5372582	0.6869007	0.5231199	0.6317277	0.8827200	0.1041674	0.9999072	0.9313583	0.9999950	0.8271451	0.6670556	0.8138162	0.9999972	0.8156411	0.9680555	0.7362625	0.9974666	0.7009466	0.0472756	0.8935859	0.4580602	0.5278611	0.9715343	0.8662047	0.9614556	0.2532536	0.7083901	0.9637964	0.9937732	0.6961297	0.7545397	0.0618175	0.8722997	0.3363888	0.6284431	0.5585505	0.6023084	0.6400148	0.9999384	0.5276793
0.8893867	0.9979047	0.7855129	0.9873266	0.6703263	0.7202611	0.6261747	1.0000000	0.0815508	0.5705311	0.3693517	0.0977529	0.7792047	0.3505577	0.8781730	0.1917654	0.4725400	0.7451552	1.0000000	0.3241885	0.6887476	0.8821173	0.9702247	0.9994756	0.3854951	0.5282613	0.9367883	0.8384648	0.8781442	0.1825495	0.8086777	0.9951277	0.9043423	0.5632293	0.2072068	0.4362089	0.2099920	0.6830682	1.0000000	0.6361104	0.3331662	0.8857129	0.2793489	0.5856245	0.0036557	0.0611026	0.0001471	0.2001952	0.3372638	0.1344313	0.1127242	0.4020906	0.7816577	0.5936980	0.3113675	0.6927052	0.3931116	0.1996944	0.0479066	0.5478180	0.5365624	0.7278821	0.4874630	0.5104690	0.9809909	0.3009023	0.9999215	0.8885460	0.9808372	0.9201443	0.6445315	0.6492418	0.9828875	0.7920982	0.9999009	0.5965229	0.9607425	0.7732904	0.0655003	0.8938136	0.1057665	0.5278612	0.9029154	0.7615657	0.9156080	0.2532536	0.7083901	0.8778325	0.9964732	0.7745831	0.7119700	0.2501982	0.6388862	0.0946501	0.7536888	0.5317346	0.6546142	0.6873239	0.9998697	0.4607570
0.6298997	0.9968103	0.7226877	0.3844808	0.8589033	0.7164332	0.9221383	1.0000000	0.0272720	0.5121318	0.4001073	0.0977529	0.7204125	0.3505577	0.9396571	0.3736098	0.6442064	0.8973744	1.0000000	0.1440077	0.7928305	0.8257979	0.4481867	0.9848983	0.4257577	0.7573779	0.9396663	0.8578361	0.7923080	0.7471074	0.8773580	0.9951871	0.9785186	0.6591282	0.0812956	0.5112797	0.6749684	0.9538981	1.0000000	0.4977887	0.3053212	0.9570410	0.3386880	0.3817865	0.0616356	0.0942602	0.3387417	0.3936961	0.3615581	0.0637924	0.0478983	0.6338616	0.3055392	0.2857308	0.2057263	0.9154160	0.4196923	0.1949420	0.0501995	0.5566143	0.1053683	0.7515235	0.1093505	0.0397760	0.9027218	0.0408912	0.9999214	0.9670322	0.9999960	0.9080476	0.5780955	0.3960149	0.9828875	0.7498280	0.9999350	0.6436045	0.9968302	0.7072962	0.0333213	0.7921477	0.0203722	0.5278612	0.9472314	0.7865656	0.9156080	0.1617297	0.7083901	0.9648176	0.9937733	0.7342629	0.6802273	0.2501982	0.7467234	0.4697330	0.3558850	0.6152185	0.4535705	0.2654796	0.9996289	0.3506428
0.9804893	0.9982050	0.7230080	0.8050461	0.7187019	0.7169060	0.8526297	1.0000000	0.0132910	0.4020804	0.3810559	0.0977529	0.7204125	0.3505577	0.9493538	0.4031200	0.5663989	0.5795766	0.7307494	0.3241885	0.9976508	0.6767490	0.8310984	0.9382731	0.3238670	0.5685873	0.9742721	0.8163782	0.9664678	0.3116618	0.9049899	0.9999977	0.9315402	0.8308020	0.3100175	0.4905486	0.6984476	0.5972774	0.9778648	0.1544529	0.1320892	0.6404754	0.2718895	0.5054221	0.0031539	0.0533124	0.0001467	0.3940340	0.3614283	0.0452269	0.2005095	0.6338616	0.3422512	0.5936980	0.6465745	0.8939683	0.5190461	0.4074133	0.0119270	0.5443804	0.5358946	0.9679587	0.2467699	0.2554792	0.9471355	0.2150960	0.9999072	0.5556159	0.9808372	0.8271451	0.5687706	0.7116137	0.9999955	0.7036629	0.9999322	0.5298258	0.9607425	0.7288217	0.0394731	0.8590046	0.4141206	0.5726979	0.8509688	0.7615656	0.9567368	0.2532536	0.7456029	0.8778322	0.9956762	0.7827789	0.6802273	0.2501982	0.5482098	0.5355910	0.6175541	0.5317331	0.6145357	0.6972622	0.9998833	0.5089456
0.7868970	0.9973163	0.8117338	0.9911560	0.5364826	0.7162343	1.0000000	1.0000000	0.0257857	0.5998595	0.4001073	0.0977529	0.7204125	0.2841177	0.9889579	0.3723870	0.6167220	0.6658051	0.8446099	0.1303121	0.5475191	0.7318934	0.7839912	0.9966865	0.3611043	0.6190811	0.9896249	0.9999675	0.9351198	0.3462862	0.7723961	0.9999982	0.9997828	0.6185009	0.1013124	0.6804612	0.7703803	0.6661388	0.9778648	0.2299822	0.1131417	0.8446354	0.3386880	0.4615676	0.0000032	0.0842118	0.0001467	0.1149585	0.1986649	0.1279485	0.1138544	0.7091694	0.3111912	0.3546346	0.0842086	0.9535577	0.5911734	0.4460810	0.0615175	0.4709846	0.5813677	0.9998766	0.1695668	0.1103853	0.8827200	0.4206403	0.9999349	0.8429591	0.9999948	0.8885335	0.5553280	0.5622380	0.9828875	0.6825924	0.9680555	0.5669509	0.9913711	0.8485997	0.0655003	0.7921476	0.0165103	0.5278611	0.8508907	0.7615656	0.9667487	0.2532536	0.7195156	0.9567889	0.9937732	0.6961297	0.6802273	0.2501982	0.5617244	0.2426082	0.4880685	0.5737648	0.4708680	0.8257104	0.9998129	0.4012380
1.0000000	0.9994612	0.7543696	0.9999980	0.7564152	0.9997139	0.8164816	1.0000000	0.0575869	0.5764513	0.3727353	0.0741383	0.7738880	0.1756509	0.9858601	0.1918731	0.5580065	0.8670446	1.0000000	0.1997394	0.9122005	0.9181519	0.5839178	0.9265796	0.4165957	0.7623392	0.9394319	0.8572234	0.7295317	0.2073021	0.7703581	0.9999796	0.9874256	0.6886094	0.3108234	0.5635913	0.8509702	0.7720289	1.0000000	0.4865363	0.4459500	0.9540498	0.3386854	0.4006638	0.3143259	0.0874416	0.2760724	0.3560932	0.3488877	0.0350590	0.1127284	0.6961777	0.6400883	0.3113215	0.1085004	0.6149541	0.6566973	0.5382448	0.0554124	0.5876947	0.5361645	0.8305265	0.2281603	0.3323984	0.9498281	0.0123912	0.9999283	0.9548113	0.9999954	0.8475524	0.4650495	0.7677241	0.9999964	0.7542668	0.9680555	0.7980737	0.9962720	0.7009466	0.0370152	0.7921477	0.1387315	0.5278612	0.9666439	0.7615657	0.9464081	0.2532536	0.7448453	0.9801664	0.9955706	0.6961297	0.6802273	0.2501982	0.7289340	0.0947575	0.6284431	0.5531896	0.5816707	0.7268065	0.9999049	0.5724516
1.0000000	0.9994984	0.7891839	0.8046685	0.7235183	0.7154961	1.0000000	0.6625011	0.0569646	0.4708657	0.5061290	0.2163067	0.1995570	0.5460715	0.9918033	0.3702809	0.5623733	0.8606120	1.0000000	0.6832604	0.7380261	0.6153013	0.6095260	0.9977225	0.4185061	0.8466333	0.9417886	0.9999606	0.7887685	0.5243199	0.8177640	0.9999994	0.9315508	0.6598828	0.4138258	0.5627317	0.8854424	0.9337846	0.9778648	0.7015894	0.5637877	0.9409584	0.4379191	0.8754318	0.2236823	0.1923076	0.4643426	0.3751725	0.2989576	0.0238799	0.2686397	0.2816084	0.5025314	0.8014921	0.6465455	0.9705759	0.8483918	0.5854810	0.0653811	0.6633152	0.2655943	0.4662938	0.3239788	0.4043035	0.4941273	0.0396132	0.9991457	0.9337162	0.9999820	0.7983632	0.4115596	0.7432123	0.9828732	0.3124959	0.9994372	0.6889765	0.9505661	0.2107553	0.1894384	0.8416418	0.4911594	0.5270774	0.9404112	0.6665464	0.8625202	0.4660244	0.5410618	0.8309207	0.9827609	0.5943891	0.5788730	0.1333725	0.7927822	0.5990727	0.6284431	0.3126840	0.3032943	0.7384263	0.9999067	0.5943766
0.9977127	0.9997553	0.7233634	0.7175676	0.2105444	0.7160429	1.0000000	1.0000000	0.0815508	0.3863891	0.4001073	0.0417409	0.8322414	0.3505577	0.9341849	0.2405696	0.5184217	0.4092490	0.2745861	0.2965737	0.9738965	0.6101943	0.7222106	0.9743850	0.2065408	0.3757251	0.9383236	0.8391258	0.6612206	0.3328899	0.6277925	0.9999362	0.9927847	0.4751240	0.2682303	0.4863931	0.6505391	0.4965567	1.0000000	0.3189333	0.1301366	0.4962405	0.2545834	0.2143964	0.3539123	0.0468644	0.0000450	0.3790056	0.3612815	0.1558779	0.0808068	0.6338616	0.3188702	0.5636754	0.3680566	0.8914586	0.4575117	0.3449805	0.0073894	0.5107866	0.5474703	0.9074465	0.1878005	0.0763967	0.8913196	0.3347900	0.9999406	0.3565851	0.9808372	0.8271451	0.5538458	0.7500052	0.9999954	0.7130049	0.9680555	0.5818743	0.9607425	0.7009466	0.0398712	0.8578020	0.0890380	0.5278611	0.3307777	0.8383428	0.9156080	0.2532536	0.7083901	0.8916042	0.9967967	0.6961297	0.7836851	0.0449520	0.3631579	0.1329991	0.6271860	0.5599829	0.6041182	0.6382480	0.9998883	0.5175473
0.9663457	0.9981674	0.8202599	0.9999979	0.8000286	0.7160462	1.0000000	0.8176604	0.1041135	0.3647033	0.4110502	0.1392712	0.6019800	0.2930004	0.9926895	0.3696278	0.7271128	0.7451533	1.0000000	0.4819127	0.9958682	0.8500855	0.7159026	0.9993702	0.3888197	0.7895988	0.9378690	0.9622812	0.7756806	0.6050777	0.7913075	0.9999987	0.9998023	0.6361093	0.3520011	0.4690055	0.8075751	0.7186690	1.0000000	0.4800298	0.8611817	0.8220626	0.3193194	0.5012810	0.2987943	0.0890340	0.0648603	0.0730543	0.3769420	0.1264759	0.0998895	0.4990263	0.2568075	0.6797018	0.3154187	0.9635038	0.6549257	0.4609235	0.0239862	0.4558657	0.4392789	0.8537348	0.4111202	0.3721500	0.8738516	0.3167261	0.9599364	0.8509382	0.9808320	0.8947358	0.5453984	0.7801137	0.9999951	0.5026197	0.9679097	0.5965104	0.9927667	0.7726816	0.1098026	0.8759291	0.2165676	0.4460082	0.9028839	0.7417584	0.8674349	0.2830046	0.7081071	0.8520939	0.9899720	0.6483161	0.5734970	0.1611031	0.6610629	0.4522559	0.8976251	0.5219796	0.4265080	0.6378214	0.9998788	0.5017611
1.0000000	0.9982527	0.7861278	0.9999979	0.8097136	0.7171346	0.8427175	1.0000000	0.0815508	0.6976675	0.3101956	0.0977529	0.8291790	0.3351505	0.9820872	0.3775222	0.5552186	0.7451539	1.0000000	0.1510343	0.9959009	0.7194423	0.4220036	0.9986208	0.7018620	0.6626574	0.9754565	0.9999797	0.8572041	0.6970517	0.9550243	0.9951867	0.9998163	0.6469476	0.2697271	0.4662395	0.6692538	0.9136164	0.9778648	0.3859087	0.4528797	0.8860025	0.2343824	0.4665864	0.0358719	0.0536303	0.1288521	0.2117328	0.2043661	0.0394841	0.0210888	0.6504783	0.3550715	0.3214476	0.0609850	0.8064782	0.3531396	0.2279798	0.0477125	0.5448396	0.5259141	0.9181402	0.1091603	0.0260293	0.9408630	0.0424467	0.9601630	0.8855701	0.9999942	0.8271451	0.7023626	0.7232957	0.9973481	0.6825924	0.9680555	0.8443815	0.9607425	0.7284765	0.0655003	0.8623367	0.0250072	0.5726994	0.9028939	0.7899009	0.9156080	0.1991320	0.7384009	0.8778323	0.9937733	0.7858040	0.6916836	0.2501982	0.6388755	0.2468532	0.7717135	0.6392817	0.6077281	0.6400153	0.9544979	0.5186775
0.8771312	0.9992186	0.7978428	0.9999979	0.5466386	0.7168735	0.8800918	1.0000000	0.0815508	0.4958754	0.3970857	0.0733906	0.7204125	0.3505577	0.9428781	0.4083777	0.7485603	0.8580400	1.0000000	0.3241885	0.9976629	0.7255052	0.8223496	0.9985790	0.6787641	0.7147952	0.9396004	0.9445428	0.8416174	0.4569217	0.9363093	0.9951874	0.9897929	0.7140799	0.3100156	0.4998780	0.6935477	0.9251518	1.0000000	0.3492510	0.3197288	0.8701049	0.2782437	0.3898534	0.0745057	0.0872472	0.0138710	0.0948310	0.3328732	0.1312378	0.1127242	0.6338616	0.3543117	0.5936980	0.0897996	0.9106203	0.5190435	0.4074130	0.0101997	0.5574530	0.5359495	0.9107289	0.2078690	0.4438463	0.9753164	0.0560278	0.9601634	0.9325319	0.9808372	0.8271451	0.6166068	0.7150109	0.9828875	0.6825924	0.9680555	0.8170677	0.9607425	0.7695800	0.0655003	0.8994345	0.3441760	0.7246937	0.9398659	0.7615657	0.9156080	0.2532536	0.8632197	0.8778325	0.9960637	0.6961297	0.6802273	0.2501982	0.7233295	0.2721594	0.6477695	0.5317346	0.6396612	0.6037853	0.9544462	0.4539303
0.8170926	0.9975289	0.7272071	0.8221474	0.6218021	0.7197738	0.6412900	1.0000000	0.0815508	0.4285224	0.3836827	0.0977529	0.7737867	0.1995708	0.9482959	0.4039781	0.5295145	0.6204573	0.7802227	0.3241885	0.9051703	0.7904867	0.9915218	0.9965987	0.3439122	0.6352958	0.9634094	0.8238714	0.7915651	0.6830813	0.7796304	0.9951863	0.9544483	0.7016076	0.2447490	0.3889395	0.8200001	0.6846122	1.0000000	0.4637856	0.1546007	0.8791895	0.1722510	0.4673851	0.0031609	0.0942602	0.0001467	0.3790056	0.3596980	0.1542366	0.1127242	0.5274496	0.5355182	0.4298948	0.2555074	0.8479352	0.6773868	0.3663255	0.0519163	0.5358760	0.1858430	0.8323770	0.1126798	0.0855557	0.8827200	0.1918401	0.9999014	0.6289166	0.9999967	0.8271451	0.4650486	0.6465060	0.9999982	0.6825924	0.9998959	0.6354641	0.9607425	0.7338472	0.0655003	0.7921476	0.2397717	0.5278611	0.8424044	0.8354173	0.9156080	0.2229147	0.7676620	0.9544873	0.9958890	0.6961297	0.6802273	0.2501982	0.5106631	0.3533754	0.6695041	0.5317331	0.6463861	0.6289868	0.9998067	0.4193320
1.0000000	0.9994913	0.7233030	0.9999980	0.4860416	0.9835669	0.7619112	1.0000000	0.0257580	0.4165925	0.2936471	0.0777839	0.7691853	0.3505577	0.9803549	0.3788339	0.7457698	0.7980262	0.8676258	0.3098194	0.9184805	0.7153715	0.6883628	0.9999689	0.4042921	0.6876861	0.9733099	0.9999819	0.7899835	0.5044197	0.8428416	0.9999992	0.9315554	0.7477542	0.2919961	0.5352349	0.6770804	0.7813942	1.0000000	0.5925128	0.2279033	0.8493337	0.3386856	0.3627444	0.0021110	0.0465805	0.2313355	0.3937617	0.2154443	0.1559028	0.0670808	0.4445894	0.1508333	0.4886459	0.4004343	0.7411138	0.4758714	0.2506942	0.0087988	0.5109933	0.5418244	0.6906812	0.0868265	0.2997744	0.9631014	0.1848900	0.9601629	0.8985047	0.9808372	0.8881704	0.4650489	0.7232956	0.9828875	0.6825924	0.9999379	0.6577188	0.9969945	0.7624639	0.0655003	0.7921476	0.2592211	0.5278611	0.9239421	0.7873148	0.9156080	0.1266213	0.7083901	0.9620118	0.9937732	0.6961297	0.7544470	0.1380831	0.7738875	0.3899292	0.6935672	0.5317333	0.6781189	0.7349922	0.9999466	0.5327308
1.0000000	0.9994874	0.7520706	0.6275579	0.4864284	0.8066248	1.0000000	1.0000000	0.0815508	0.4071131	0.2928724	0.0977529	0.7204125	0.3505577	0.9985881	0.3653195	0.8021709	0.7451586	1.0000000	0.3241885	0.9324336	0.7693223	0.8163456	0.9400235	0.3886076	0.7510186	0.9381057	0.8451077	0.8882450	0.6657031	0.7884190	0.9999985	0.9315102	0.6356055	0.3100125	0.4706077	0.5493087	0.7163340	1.0000000	0.6760566	0.5341883	0.9197612	0.2861289	0.5403103	0.2096222	0.0346139	0.2599609	0.3790056	0.3497837	0.1447271	0.1127242	0.6338616	0.6977770	0.4992130	0.2204389	0.9154151	0.5190391	0.3842979	0.0105646	0.5574521	0.4465040	0.8181375	0.3223528	0.3369735	0.8827202	0.6084523	0.9601643	0.8511085	0.9999961	0.8871755	0.4650545	0.7232963	0.9828876	0.7059200	0.9680555	0.6476653	0.9607425	0.7009467	0.0356572	0.8922620	0.1057665	0.6329795	0.9121418	0.7880719	0.9634539	0.2532536	0.7083902	0.9600106	0.9937733	0.7029296	0.6802273	0.0414125	0.6389118	0.4004617	0.6284433	0.5645098	0.6140424	0.6400177	0.9998874	0.5186777
1.0000000	0.9995762	0.7566420	0.9999980	0.7247155	0.7371372	0.9477460	0.8903040	0.0374508	0.6480103	0.3044241	0.1342447	0.7768321	0.3991178	0.8890387	0.4549977	0.4816634	0.7451531	1.0000000	0.3047321	0.9981861	0.7404328	0.5493130	0.9999931	0.8950732	0.7444959	0.9673273	0.9320060	0.8388323	0.4268150	0.9515992	0.9951874	0.9316541	0.8433938	0.2883897	0.6333297	0.6227978	0.6863424	1.0000000	0.2490768	0.2799785	0.8090555	0.3514386	0.5665995	0.0022565	0.1228525	0.0017556	0.2172161	0.3787287	0.0500628	0.1074652	0.5490777	0.5314339	0.4874671	0.6653393	0.8634728	0.3127615	0.3766472	0.0063182	0.4111935	0.5447064	0.9933340	0.5886217	0.0902147	0.8934353	0.1312944	0.9998972	0.8671139	0.9999931	0.8741629	0.7855798	0.7232956	0.9828853	0.5820774	0.9679869	0.7957544	0.9945347	0.6226002	0.0599678	0.7765148	0.0938633	0.4805626	0.9509260	0.8587289	0.9548919	0.3058937	0.6491588	0.9394695	0.9918523	0.6690335	0.6201647	0.2689517	0.6388693	0.3094267	0.6284431	0.5189535	0.3416792	0.7033357	0.9999188	0.5186775
1.0000000	0.9982527	0.7230190	0.9999980	0.8754902	0.7829737	0.6889236	1.0000000	0.0358570	0.4184538	0.2469434	0.0977529	0.7204125	0.1941658	0.9745752	0.3832366	0.5496092	0.7956489	0.8506890	0.1178171	0.9964987	0.6924901	0.7690234	0.9394294	0.9845995	0.7525260	0.9630961	0.9999681	0.7935533	0.5593963	0.9820038	0.9999987	0.9315647	0.7743756	0.2667182	0.4862432	0.8690922	0.7880911	0.9778648	0.5677267	0.2246056	0.9084539	0.2587594	0.1771945	0.4996740	0.0438732	0.0001468	0.3787937	0.1951897	0.0527983	0.1128426	0.7702075	0.7753838	0.2584263	0.2229408	0.9850283	0.7125432	0.4471982	0.1099278	0.5938320	0.5822325	0.9999356	0.0251407	0.3173420	0.9605456	0.1353947	0.9999203	0.8967827	0.9808372	0.8271451	0.6070549	0.7232956	0.9828875	0.7112845	0.9680555	0.6134051	0.9973977	0.7009466	0.0655003	0.8920633	0.0133467	0.5278611	0.9554404	0.8128715	0.9156080	0.2532536	0.7083901	0.9521501	0.9937732	0.7745841	0.7378089	0.2501982	0.6982088	0.2515829	0.7961210	0.5640159	0.7196687	0.6400150	0.9999069	0.6987578
1.0000000	0.9982527	0.7230190	0.9999980	0.6185394	0.7157900	1.0000000	0.8603122	0.0436232	0.8592296	0.4382605	0.0916939	0.5734234	0.4146379	0.7887654	0.5541744	0.4773684	0.7451530	1.0000000	0.1993081	0.9990277	0.7351424	0.6307284	0.9473391	0.5018873	0.6717832	0.9879361	0.8337730	0.9500292	0.5628615	0.9948488	0.9999997	0.9317030	0.6479585	0.3577819	0.6449954	0.5571527	0.8695220	0.9778648	0.1946729	0.6036313	0.7935998	0.3057812	0.5530220	0.0001159	0.0819733	0.4245864	0.3383466	0.4025960	0.1562775	0.0985574	0.1709514	0.8220935	0.4915148	0.4086996	0.7807789	0.5592139	0.3787369	0.0120822	0.5665780	0.5755381	0.9997032	0.2125929	0.3475648	0.8007343	0.8062787	0.9997811	0.8509231	0.9808336	0.8002167	0.5007725	0.8038617	0.9958261	0.5504177	0.9998449	0.5965081	0.9583260	0.5771752	0.0525511	0.8801015	0.1052668	0.4666156	0.9379103	0.7291809	0.8827436	0.2705744	0.6306488	0.9552182	0.9939128	0.7738437	0.6015967	0.2753769	0.6630767	0.3837446	0.7323766	0.4488147	0.4299414	0.6400148	0.9999179	0.5186775
0.9255461	0.9980417	0.7984502	0.9384555	0.8058422	0.8347267	0.8788821	0.6712838	0.1412876	0.8608805	0.5026892	0.1932926	0.2711335	0.3694264	0.7048370	0.6460500	0.4449687	0.7451529	1.0000000	0.6711087	0.9989778	0.7183192	0.7779092	0.9999949	0.6963497	0.6707999	0.9543798	0.9939478	0.9929278	0.4699221	0.9040254	0.9951880	0.9999817	0.6469504	0.4115233	0.6141281	0.9063236	0.6270790	1.0000000	0.2101653	0.2124519	0.8672632	0.4579482	0.9050966	0.5245360	0.2037062	0.0012062	0.0338824	0.4419257	0.0396421	0.2633940	0.5044710	0.6485327	0.7297172	0.5457850	0.9131156	0.7288673	0.5580928	0.0520021	0.6470795	0.2999741	0.8962998	0.8541421	0.4634872	0.5133421	0.4026218	0.9592357	0.8805055	0.9808226	0.7679519	0.4902090	0.7493118	0.9999842	0.4584136	0.9675729	0.7332646	0.9897900	0.2227430	0.1915372	0.8347417	0.4336257	0.3682079	0.9028757	0.6698823	0.7808495	0.2954986	0.4882134	0.9052302	0.9833506	0.6619157	0.4614534	0.3363280	0.7744917	0.7296368	0.5848209	0.6029090	0.3894597	0.5780429	0.9998771	0.5076865
1.0000000	0.9995934	0.7233263	0.9999980	0.4633679	0.7764896	1.0000000	0.8286344	0.0444792	0.7705301	0.3945124	0.1624341	0.7006550	0.3665875	0.8073386	0.3707099	0.4342481	0.8666624	1.0000000	0.4696873	0.9378529	0.7045494	0.8978709	0.9391665	0.5425323	0.7921381	0.9279133	0.9999597	0.8454802	0.4353091	0.8191074	0.9999991	0.9313405	0.6240364	0.3168350	0.5072124	0.5577629	0.9091178	1.0000000	0.5339474	0.2479274	0.9350232	0.4050347	0.6173012	0.6310760	0.1221544	0.3548676	0.1932556	0.4131608	0.1562255	0.1784899	0.6171468	0.6978105	0.7679285	0.2435451	0.9087917	0.5155745	0.4028437	0.0493693	0.5561064	0.4499629	0.9624253	0.6674249	0.1718521	0.7698641	0.3890178	0.9998686	0.9361902	0.9999906	0.7927925	0.5042619	0.7232956	0.9999926	0.5152057	0.9998584	0.7713225	0.9928763	0.5481324	0.1058521	0.7661931	0.3937640	0.4513956	0.9416548	0.7714020	0.9601336	0.3417806	0.6488900	0.8541201	0.9935692	0.8090956	0.5809192	0.2829220	0.8114046	0.2410726	0.7771316	0.4283135	0.5583578	0.6400148	0.9544979	0.5186775
1.0000000	0.9995137	0.7233081	0.6042367	0.4328536	0.7829353	0.6334306	1.0000000	0.0815508	0.9082361	0.3698735	0.0977529	0.7204125	0.2250859	0.7587937	0.4318126	0.3818237	0.7451533	1.0000000	0.3241885	0.5868262	0.7105706	0.3483168	0.9999926	0.3914670	0.7283306	0.9197601	0.9212723	0.8169303	0.7367406	0.8285656	0.9999984	0.9997985	0.6052169	0.3176828	0.5142773	0.8357188	0.6935678	1.0000000	0.1767982	0.3201386	0.8576661	0.3386880	0.4630148	0.1571647	0.0921917	0.0001468	0.3347836	0.3613039	0.1559006	0.1127242	0.7827522	0.5208512	0.4602498	0.0775814	0.8035835	0.6478216	0.4871337	0.0851006	0.3591959	0.5380858	0.9966327	0.1304531	0.4616208	0.8827200	0.3725826	0.9999099	0.8509382	0.9808372	0.8271451	0.4843008	0.7232956	0.9828875	0.7100991	0.9999367	0.5965104	0.9607425	0.7919040	0.0655003	0.7921476	0.3585149	0.5278611	0.9028839	0.8060572	0.9626045	0.2532536	0.7552238	0.8778322	0.9955431	0.6961297	0.6987999	0.0592882	0.6913522	0.4664779	0.6834217	0.5940018	0.4535705	0.7620530	0.9785273	0.5186775
1.0000000	0.9982527	0.7230190	0.9999980	0.4133839	0.8998904	0.9435331	0.5315778	0.1315746	0.3463057	0.5633389	0.4290009	0.0645352	0.6619886	0.8879364	0.4560986	0.4806474	0.8991136	1.0000000	0.8497000	0.5844620	0.6601079	0.4348355	0.9414469	0.6390888	0.7326837	0.9811846	0.8549063	0.8500286	0.4974062	0.9181713	0.9999996	0.9316714	0.6739883	0.4156889	0.6560997	0.4974346	0.7618018	0.9778648	0.4445639	0.2918085	0.8789387	0.5847211	0.5641702	0.5557824	0.3734321	0.0332320	0.3608296	0.5482811	0.1584100	0.3466467	0.4530291	0.5874004	0.9572082	0.8241999	0.9938444	0.8078462	0.8221356	0.3276710	0.5498750	0.1906659	0.3532453	0.6557523	0.4492087	0.5181357	0.1730947	0.9563061	0.9606266	0.9999653	0.7782379	0.6939034	0.7232956	0.9828525	0.1639421	0.9665532	0.6999389	0.9856429	0.0755467	0.3554852	0.7564766	0.5005727	0.2842884	0.9734208	0.6121312	0.6134170	0.5945871	0.6215514	0.7537745	0.9688298	0.5349228	0.5223381	0.4197413	0.8306438	0.4999706	0.6284431	0.4390219	0.4323013	0.7008134	0.9544979	0.5379353
