phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7665420	0.9971483	0.7641784	0.9920718	0.9352057	0.7170431	0.7811253	0.7033834	0.0580842	0.2499237	0.4598481	0.1759320	0.4846325	0.1969144	0.8741381	0.1581232	0.4983183	0.6959452	0.8953672	0.6268311	0.9232408	0.4847342	0.6667509	0.9959804	0.3689864	0.4681883	0.9740179	0.8310957	0.8326001	0.4018816	0.6490994	0.9950030	0.9261243	0.5707110	0.3956938	0.4117913	0.9218842	0.6506204	1.0000000	0.5334944	0.2876309	0.8797209	0.2893980	0.8560796	0.2263806	0.1183442	0.0009339	0.3672200	0.4428426	0.0251195	0.1046282	0.8190372	0.6336394	0.6621338	0.6592151	0.9926682	0.7343608	0.3592900	0.0811783	0.5274145	0.2974301	0.5017184	0.5739649	0.3858490	0.6983680	0.0017094	0.9594799	0.8358897	0.9999889	0.8276123	0.3281485	0.5427915	0.9828767	0.4529627	0.9676802	0.7355989	0.9528929	0.7763731	0.1678137	0.8426239	0.3573035	0.3979559	0.9068718	0.7875845	0.8890517	0.3742485	0.5347667	0.8254289	0.9879214	0.7741323	0.4880799	0.3227561	0.5929018	0.0939213	0.6325060	0.3421650	0.4282619	0.4176354	0.9543693	0.3887925
1.0000000	0.9995052	0.7233063	0.9887432	0.7742536	0.7416803	1.0000000	0.9556086	0.0210903	0.6215801	0.2791155	0.0870216	0.7319881	0.1540220	0.9069249	0.4389763	0.5787959	0.7869302	1.0000000	0.3540534	0.7378373	0.8535974	0.8412535	0.9411963	0.5712386	0.7232866	0.9369946	0.8455123	0.9432596	0.5849987	0.9634238	0.9999993	0.9316457	0.7836490	0.2777278	0.4626990	0.8081700	0.8717788	0.9778649	0.4081524	0.2036666	0.8364355	0.3540737	0.4312972	0.0533211	0.0679359	0.0001451	0.3954516	0.3734100	0.0514197	0.0795221	0.8736542	0.3642068	0.6378228	0.4451034	0.7120730	0.7704512	0.4281418	0.1143954	0.4929923	0.5218777	0.9828341	0.2331737	0.3737964	0.9460063	0.0885678	0.9601323	0.9038133	0.9808363	0.8760964	0.4469007	0.7232958	0.9999950	0.8622122	0.9999290	0.6349105	0.9601217	0.6802096	0.0729896	0.8584813	0.2183104	0.7638408	0.9201630	0.7520915	0.9767510	0.2729824	0.6859477	0.8728711	0.9930988	0.7375509	0.8977343	0.2569986	0.8088425	0.6041897	0.6284431	0.7773200	0.6674954	0.8736186	0.9618033	0.5700923
1.0000000	0.9982527	0.7528141	0.9999980	0.4691647	0.7164702	0.9297221	1.0000000	0.0072424	0.6882588	0.2824607	0.0839066	0.7291075	0.0694665	0.9408796	0.2160708	0.6843773	0.7363820	0.7831255	0.3241885	0.5801316	0.3856903	0.8190052	0.9205835	0.3828021	0.6953899	0.9319083	0.9997000	0.5839976	0.2181363	0.6700907	0.9951599	0.9906035	0.7350451	0.6014166	0.4509453	0.7829169	0.6961856	1.0000000	0.6480052	0.2592201	0.8101116	0.2648380	0.3367399	0.0032101	0.0901092	0.1270773	0.3940616	0.2434641	0.1444574	0.5734733	0.6181342	0.6108247	0.3740595	0.2469365	0.9993343	0.9144822	0.7360396	0.6485329	0.6050034	0.4786791	0.9865552	0.5619400	0.3217751	0.9560255	0.0054824	0.9601636	0.8932778	0.9999968	0.9104398	0.5190671	0.7835952	0.9999954	0.6825924	0.9680555	0.6374742	0.9607425	0.7009467	0.0655003	0.7921478	0.2080080	0.6912582	0.9329844	0.8071596	0.9156080	0.2074583	0.8454856	0.8778323	0.9958006	0.7437297	0.7859580	0.2501982	0.8194697	0.2354766	0.6284431	0.5663172	0.5792192	0.6400153	0.9544979	0.6002651
1.0000000	0.9997086	0.7885004	0.9999979	0.6477387	0.7540655	0.9686047	0.8042797	0.1065575	0.3163794	0.4556193	0.1721082	0.4755652	0.4465502	0.9221959	0.2701213	0.5088365	0.7070577	0.9162407	0.4972852	0.5754886	0.6961472	0.7313415	0.9460036	0.5476778	0.5784300	0.9296728	0.8727821	0.6384502	0.2798565	0.7412847	0.9999899	0.9292058	0.5757765	0.3672370	0.5174157	0.7408025	0.6729014	0.9778649	0.2378918	0.1557440	0.9098576	0.4161330	0.4364117	0.0674961	0.1484963	0.0005951	0.3666736	0.3397243	0.0364054	0.1901802	0.2671141	0.7174163	0.7913257	0.3310487	0.9198665	0.6129487	0.1942157	0.0152751	0.5808821	0.2694716	0.8877540	0.5588132	0.4737566	0.8567061	0.1111450	0.9997248	0.9127312	0.9808314	0.8708783	0.3788196	0.7232958	0.9999928	0.5217017	0.9678912	0.6430364	0.9922554	0.4292136	0.0861073	0.8523003	0.6257184	0.4393505	0.8817636	0.7453088	0.9414934	0.2925259	0.6131379	0.8992198	0.9919472	0.6797674	0.8623885	0.1011758	0.6038053	0.1572089	0.7076761	0.4566944	0.2539340	0.6989736	0.9999113	0.7245954
1.0000000	0.9982527	0.7926357	0.9999979	0.6583521	0.7162029	1.0000000	1.0000000	0.0181077	0.4198652	0.4001073	0.0712751	0.7668336	0.3023343	0.9736135	0.3771898	0.5488863	0.8831987	0.9810898	0.1643354	0.8910231	0.8454751	0.9437807	0.9978353	0.7040488	0.7195535	0.9749270	0.9074686	0.7963550	0.5944159	0.9999698	0.9999993	0.9998584	0.6634515	0.2942569	0.5174167	0.7318947	0.9340291	0.9778656	0.3809686	0.3027394	0.8800837	0.3386853	0.2289728	0.0000188	0.0867106	0.0664021	0.2716553	0.2272474	0.1325767	0.1250970	0.6876021	0.6232578	0.3422735	0.0784636	0.7583733	0.3925462	0.3906274	0.0545680	0.4521783	0.5784546	0.9995992	0.0290950	0.0302818	0.9463019	0.2367146	0.9999043	0.9620242	0.9999964	0.8271454	0.6431286	0.9112328	0.9828876	0.7123846	0.9680555	0.6981184	0.9881041	0.7629174	0.0351248	0.7921492	0.0268566	0.6202897	0.9734275	0.7800780	0.9525339	0.2532536	0.7083904	0.9436051	0.9961313	0.7564546	0.6887561	0.1830378	0.8291399	0.2465897	0.6904622	0.5317360	0.4535707	0.6891727	0.9544979	0.6737685
1.0000000	0.9995951	0.7711699	0.8850552	0.5276507	0.7161354	1.0000000	0.9742059	0.0237957	0.6736240	0.4066506	0.1050514	0.8202497	0.2313206	0.9640697	0.3913435	0.5839337	0.8613908	1.0000000	0.2499902	0.9947534	0.7333990	0.7534672	0.9987637	0.4558821	0.9402962	0.9406369	0.8561174	0.8062255	0.5714292	0.9189329	0.9999991	0.9316051	0.6620909	0.2793128	0.5074949	0.7982307	0.9003636	0.9778656	0.5770996	0.2991788	0.8727749	0.2309794	0.3636364	0.2690697	0.0747782	0.2380152	0.3947031	0.3491967	0.1385871	0.0559735	0.5765965	0.6072998	0.3872902	0.3528377	0.8950515	0.2302129	0.4185062	0.0281526	0.5711584	0.5624595	0.9962081	0.0738326	0.0617381	0.9277070	0.4182302	0.9999141	0.9490355	0.9808367	0.9161016	0.6499125	0.8113462	0.9999953	0.6998350	0.9998873	0.6667668	0.9963586	0.6721916	0.0534399	0.7887499	0.1009817	0.6872298	0.9405713	0.7561480	0.9110348	0.1720270	0.7329154	0.9328691	0.9933964	0.8202332	0.6788928	0.0617756	0.7254241	0.2581281	0.7811780	0.5223687	0.7213866	0.6986716	0.9999309	0.5186777
1.0000000	0.9982527	0.7777643	0.9999979	0.7323255	0.8331030	1.0000000	0.9631888	0.0848732	0.4065368	0.3568533	0.0934047	0.6777367	0.3655077	0.9936833	0.3689017	0.6181270	0.8524524	1.0000000	0.3485934	0.9956833	0.9044498	0.7529055	0.9993824	0.4856366	0.8623295	0.9928874	0.8568315	0.7868290	0.4291155	0.8831562	0.9951871	0.9555290	0.7794121	0.3010101	0.7069272	0.4065261	0.9206455	1.0000000	0.3711042	0.4516539	0.9496705	0.3513415	0.4732796	0.0049070	0.0736673	0.0001574	0.2337545	0.3496603	0.1367035	0.1244617	0.6183237	0.2293903	0.5650066	0.4361073	0.5756347	0.5304625	0.4072554	0.0505058	0.5605681	0.5240642	0.9718611	0.2435264	0.0987340	0.8676510	0.4472525	0.9999034	0.9300180	0.9808364	0.9291458	0.6779351	0.7955565	0.9828871	0.7172762	0.9999111	0.6567873	0.9602359	0.7502092	0.0715963	0.8954046	0.2296643	0.5126417	0.9721261	0.7658978	0.9089169	0.2241154	0.6900022	0.9513731	0.9955727	0.7171329	0.6682958	0.2557651	0.7197710	0.2397493	0.7135019	0.5275158	0.4168212	0.6825025	0.9544979	0.6000257
0.6752274	0.9960321	0.7379192	0.9999980	0.3663800	0.7250368	0.4938559	0.9167594	0.0344306	0.4234170	0.4220210	0.0764586	0.6256474	0.1965047	0.9307577	0.2757911	0.5733370	0.6863269	0.8783107	0.2155574	0.7464845	0.6995105	0.5931800	0.9999188	0.4870051	0.5724733	0.9662786	0.8336518	0.6425978	0.2780729	0.9999517	0.9951776	0.9295326	0.5745699	0.3565824	0.5643875	0.8902690	0.7951313	0.9778649	0.2263362	0.1229381	0.7685987	0.3685059	0.5026441	0.3931526	0.0999415	0.2570514	0.1655757	0.3785005	0.1500427	0.1412346	0.7914378	0.5828633	0.5046277	0.2797811	0.9881305	0.6625182	0.3016176	0.1338692	0.6117800	0.5688304	0.9986644	0.0900659	0.4265511	0.8427581	0.0135485	0.9891465	0.8315502	0.9999931	0.9127137	0.5277614	0.4473818	0.9851507	0.6085513	0.9680075	0.5749896	0.9594773	0.6760992	0.0809659	0.8516886	0.0470212	0.5017633	0.8945706	0.8011288	0.9702281	0.1019258	0.7157569	0.8679331	0.9923992	0.7204423	0.8313929	0.2637980	0.8961646	0.1619067	0.3960546	0.6994156	0.3691275	0.5828413	0.9996927	0.3307595
0.7582638	0.9970734	0.7227484	0.9999980	0.8804838	0.7482994	1.0000000	0.7655981	0.1145151	0.5810796	0.4684029	0.1536196	0.3654572	0.4709475	0.8912553	0.2718230	0.4834257	0.8598066	0.9686352	0.5444105	0.9461355	0.5765757	0.5348738	0.9999614	0.6583812	0.6420812	0.9723254	0.8516892	0.6656487	0.4238367	0.9999313	0.9999946	0.9295438	0.9491868	0.4011394	0.7561720	0.7810878	0.9004808	1.0000000	0.3201530	0.2619460	0.9287657	0.4346801	0.6503380	0.1201524	0.1254983	0.0006082	0.2635578	0.1973813	0.0638836	0.2099820	0.2898551	0.5950157	0.8261549	0.5791782	0.8635307	0.6142063	0.4516056	0.0654172	0.2076102	0.3928723	0.8570329	0.6956785	0.3495225	0.8173988	0.2552343	0.9995753	0.9591247	0.9999893	0.8664148	0.4223147	0.5346770	0.9999898	0.4406337	0.9786247	0.6451904	0.9905391	0.3665679	0.0837289	0.7542196	0.2641252	0.4195925	0.9402438	0.8624002	0.9102693	0.3839066	0.5674364	0.9437744	0.9899035	0.7472078	0.5745285	0.2540864	0.7244448	0.1586183	0.5290920	0.6595776	0.6967210	0.4989328	0.9543617	0.7220041
0.7011527	0.9964247	0.7226033	0.9999980	0.4880737	0.7178577	0.7555993	1.0000000	0.0815508	0.4008843	0.1873130	0.0977529	0.7204132	0.1854550	0.9440915	0.2860687	0.7366194	0.8798204	1.0000000	0.2335593	0.9825328	0.6586486	0.6288462	0.9696095	0.5392324	0.7758289	0.9740209	0.8565392	0.6916274	0.3576219	0.7582714	0.9951836	0.9305219	0.7774490	0.0487464	0.6472024	0.8782409	0.7677465	1.0000000	0.3630236	0.2922603	0.8771513	0.2049557	0.5035809	0.0002763	0.0664071	0.0001476	0.3790056	0.3615778	0.1561859	0.0031113	0.5951135	0.4106601	0.4259520	0.1358123	0.8509634	0.5965339	0.5326973	0.1196905	0.5951963	0.3636839	0.9977220	0.5910336	0.0592249	0.8827202	0.5035554	0.9601676	0.9412743	0.9999970	0.8271454	0.4650600	0.4759497	0.9999973	0.6825924	0.9998991	0.6387131	0.9696653	0.7273351	0.0226573	0.8650462	0.1199871	0.7929128	0.9441754	0.7615657	0.9156082	0.2532536	0.8204486	0.9469817	0.9967673	0.6961298	0.7154460	0.2153537	0.8017994	0.1704585	0.5934256	0.7681032	0.4535707	0.3447737	0.9978454	0.3475956
0.5504796	0.9924916	0.7216968	0.9999980	0.8365010	0.7160367	1.0000000	1.0000000	0.0216206	0.3640200	0.3922981	0.0977529	0.7204127	0.2276481	0.9755302	0.2571422	0.6806665	0.8201344	0.9403112	0.2560261	0.9925946	0.6399955	0.7861673	0.9330298	0.6257674	0.7761497	0.9381059	0.8525517	0.6498695	0.6869176	0.7751420	0.9999936	0.9981320	0.6082408	0.0793003	0.5435511	0.8162021	0.8165680	0.9778651	0.3409395	0.3104448	0.9265991	0.2941837	0.5013242	0.0298964	0.0942602	0.0001471	0.1199527	0.3619519	0.1565803	0.1164739	0.5969652	0.6826593	0.5160551	0.3776693	0.9758555	0.3327351	0.4769640	0.0835570	0.5878722	0.5593456	0.9953350	0.3791261	0.2174217	0.8827201	0.0104606	0.9999245	0.9130636	0.9808372	0.8804099	0.5900470	0.3032799	0.9999953	0.6870522	0.9999102	0.6648197	0.9607425	0.7949762	0.0655003	0.9149628	0.2547018	0.5726584	0.9579335	0.7615657	0.9651781	0.2233607	0.7083902	0.8778327	0.9937733	0.6961298	0.6995953	0.2045897	0.7788789	0.1823796	0.4499885	0.6692979	0.4535706	0.1837166	0.9994163	0.2475233
1.0000000	0.9982527	0.7591831	0.9999980	0.5929811	0.8923886	1.0000000	0.7117685	0.0750471	0.8590533	0.4344670	0.1985235	0.5413568	0.4326920	0.7210958	0.6278772	0.3311651	0.7286706	0.9610998	0.6153848	0.9994413	0.7489416	0.7017256	0.9993366	0.4415036	0.6629036	0.9220307	0.8273692	0.9555777	0.5647076	0.8974865	0.9999998	0.9317163	0.6440287	0.3665295	0.6950190	0.5487966	0.6173708	0.9778648	0.5302237	0.1468809	0.8324710	0.4627905	0.5113633	0.5686464	0.1386592	0.0010319	0.3976227	0.3272733	0.1430809	0.2397206	0.5543943	0.7806765	0.7398017	0.6758313	0.9079439	0.5691692	0.4106836	0.0511643	0.5681008	0.3405046	0.9231210	0.7730182	0.2724845	0.7063567	0.5018228	0.9993368	0.8314929	0.9808260	0.7596650	0.3324918	0.7556292	0.9999853	0.3739202	0.9995825	0.5906881	0.9911312	0.5959304	0.1622597	0.8613643	0.3181764	0.4070731	0.9424710	0.7092603	0.8115789	0.4246563	0.6130977	0.8277939	0.9857205	0.6976060	0.5055356	0.3194770	0.6241221	0.4560702	0.6284431	0.6457304	0.2941228	0.6400148	0.9544979	0.6264436
0.7516129	0.9982918	0.7230311	0.4484112	0.8792091	0.8207062	1.0000000	1.0000000	0.0815508	0.3641851	0.3368314	0.0977529	0.7569736	0.3505577	0.9392333	0.2541190	0.5919723	0.8838988	1.0000000	0.3241885	0.8561350	0.6656577	0.6467442	0.9335652	0.8603734	0.6522352	0.9878409	0.9109117	0.7977595	0.4603159	0.9999415	0.9951800	0.9290092	0.7184935	0.2965565	0.5965805	0.4536843	0.7682295	0.9778656	0.3626580	0.7483257	0.9563998	0.3386880	0.5614474	0.0032213	0.0942602	0.0001476	0.0155944	0.3614043	0.0436167	0.1108144	0.6338616	0.4743480	0.5405408	0.4919483	0.7940387	0.4190888	0.3650344	0.0487027	0.3433485	0.5359812	0.9867059	0.4154612	0.0855558	0.8827202	0.0319581	0.9999067	0.9427467	0.9999953	0.8958520	0.4797196	0.5282633	0.9999962	0.6825924	0.9998974	0.7036938	0.9607425	0.7009472	0.0367294	0.7921492	0.4690834	0.5278614	0.9696198	0.7615657	0.9156082	0.2241364	0.7222669	0.9596754	0.9937733	0.7944438	0.6802273	0.0582978	0.7389964	0.2358981	0.5751431	0.5317360	0.5933093	0.4012501	0.9998985	0.4640792
1.0000000	0.9995269	0.7260218	0.9019400	0.9379641	0.7148436	1.0000000	0.6385716	0.1539204	0.2224514	0.3978627	0.1590065	0.1675421	0.5656381	0.9876518	0.2932299	0.6814739	0.3009661	0.2198476	0.7161835	0.5389452	0.3970432	0.2890732	0.8723896	0.1204065	0.4624042	0.9799932	0.7566529	0.5656690	0.2199441	0.8067569	0.9999507	0.9971446	0.4775350	0.3496034	0.1268595	0.9052781	0.4871298	1.0000000	0.4714023	0.0016046	0.0980453	0.5051261	0.3117377	0.2468150	0.2047872	0.0011272	0.3107010	0.3986653	0.1559574	0.0224857	0.4562363	0.8462242	0.6691203	0.2640947	0.9287378	0.8793478	0.4878510	0.0997710	0.1059673	0.0538818	0.4107004	0.1080339	0.6935941	0.5471500	0.0169785	0.9588912	0.3574352	0.9808192	0.7329658	0.3839603	0.7232956	0.9828707	0.2831863	0.9674316	0.4066600	0.9489252	0.1797835	0.2202576	0.7931654	0.3923515	0.3493499	0.3857869	0.7514347	0.9005964	0.3347142	0.4589827	0.8825717	0.9809915	0.6370183	0.4332145	0.3519918	0.2696688	0.3464333	0.7455411	0.3404919	0.1132689	0.6400148	0.9998865	0.5186775
1.0000000	0.9994509	0.7232954	0.9299011	0.8576143	0.9998961	0.9783476	1.0000000	0.0244103	0.4111365	0.4001073	0.0977529	0.7204132	0.3505577	0.9927695	0.3695708	0.6311054	0.7769978	1.0000000	0.1383115	0.7292333	0.8062959	0.6884577	0.9999825	0.8699063	0.6772739	0.9983584	0.8918634	0.9147030	0.5142901	0.8982839	0.9999988	0.9315369	0.7910263	0.1497958	0.4834419	0.6984454	0.7320708	1.0000000	0.5057694	0.2105727	0.8402409	0.1196084	0.4607994	0.0000050	0.0651770	0.3519585	0.1768612	0.3612989	0.1558940	0.0573421	0.6338616	0.1680186	0.3020525	0.2513292	0.9154125	0.3547331	0.4074100	0.0501980	0.4355433	0.5807466	0.9998242	0.0362473	0.2588673	0.9277439	0.4500161	0.9999003	0.8820547	0.9808372	0.9059945	0.4650600	0.8424832	0.9999968	0.7466455	0.9999177	0.6073395	0.9974694	0.7361026	0.0655003	0.8729279	0.3880012	0.5943428	0.9165959	0.7694815	0.9377178	0.2532536	0.7933245	0.9570594	0.9964772	0.6961298	0.6802273	0.0384610	0.7553023	0.4489575	0.6753801	0.5482424	0.7161026	0.6400173	0.9999344	0.5186777
1.0000000	0.9982527	0.7379364	0.9999980	0.5460821	0.7160837	1.0000000	1.0000000	0.0177803	0.4075350	0.3811195	0.0977529	0.7204127	0.1762160	0.9972563	0.3662855	0.7082294	0.7451554	1.0000000	0.3241885	0.8236670	0.9698403	0.7765181	0.9969426	0.4973907	0.6615621	0.9380539	0.9388516	0.8844211	0.5034663	0.8732564	0.9999984	0.9315099	0.6963381	0.3306653	0.5076034	0.3589853	0.7159999	1.0000000	0.5165543	0.4596147	0.8226093	0.3386880	0.2774718	0.0028539	0.0673670	0.0001471	0.2155893	0.3553510	0.1499062	0.1267263	0.8456132	0.4588447	0.5144484	0.4696343	0.9888313	0.7400175	0.5435924	0.0872996	0.4232194	0.5355159	0.8660114	0.2930412	0.3088987	0.9529161	0.1938303	0.9601648	0.8637194	0.9808372	0.8271452	0.5568926	0.7700535	0.9999956	0.7651379	0.9680555	0.6656003	0.9956938	0.7522687	0.0655003	0.8995808	0.3557834	0.5278612	0.9477811	0.8756713	0.9358830	0.2532536	0.7083902	0.9734848	0.9974868	0.6961298	0.6802273	0.2251607	0.6389226	0.2375466	0.7825533	0.5763606	0.6995940	0.6400159	0.9544979	0.6030770
1.0000000	0.9982527	0.7801852	0.9708148	0.7289761	0.7271115	0.4645361	1.0000000	0.0815508	0.7944307	0.4001073	0.0724189	0.7204125	0.3505577	0.8178553	0.4897264	0.6232291	0.8553870	0.9640746	0.3241885	0.7682055	0.7551204	0.7885972	0.9996154	0.4294015	0.7108438	0.9667061	0.8467819	0.8607232	0.5745685	0.8761479	0.9951877	0.9999833	0.6599467	0.3012425	0.4557489	0.6984476	0.7241210	1.0000000	0.2684856	0.2382985	0.9313534	0.1913316	0.6122748	0.0041371	0.0869955	0.0000978	0.1606718	0.3391899	0.1358883	0.1127242	0.6338616	0.1432629	0.5936980	0.1892891	0.5446270	0.4763278	0.3914486	0.0109144	0.5574536	0.5372568	0.6868995	0.5231024	0.6317277	0.8827200	0.1041308	0.9999072	0.9313584	0.9999950	0.8271451	0.6670555	0.8138162	0.9999972	0.8156411	0.9680555	0.7362625	0.9974666	0.7009466	0.0472756	0.8935859	0.4580602	0.5278611	0.9715343	0.8662047	0.9614556	0.2532536	0.7083901	0.9637964	0.9937732	0.6961297	0.7545397	0.0618175	0.8722997	0.3363281	0.6284431	0.5585505	0.6023084	0.6400148	0.9999384	0.5276793
0.8893868	0.9979047	0.7855056	0.9873267	0.6703464	0.7202610	0.6261747	1.0000000	0.0815508	0.5705335	0.3693529	0.0977529	0.7792041	0.3505577	0.8782349	0.1917410	0.4725921	0.7451589	1.0000000	0.3241885	0.6889163	0.8821289	0.9702246	0.9994759	0.3854991	0.5283571	0.9368000	0.8384783	0.8781816	0.1825990	0.8086925	0.9951277	0.9043930	0.5632913	0.2072161	0.4362529	0.2099927	0.6831251	1.0000000	0.6361379	0.3332857	0.8857666	0.2793505	0.5856076	0.0036554	0.0611052	0.0001476	0.2001960	0.3373006	0.1344562	0.1127242	0.4020909	0.7816693	0.5936980	0.3113636	0.6927114	0.3931375	0.1997008	0.0479073	0.5478201	0.5365617	0.7278783	0.4874299	0.5104689	0.9809907	0.3009035	0.9999215	0.8886190	0.9808372	0.9201441	0.6445206	0.6493057	0.9828876	0.7920982	0.9999009	0.5965435	0.9607425	0.7732892	0.0655003	0.8938128	0.1057665	0.5278614	0.9030214	0.7615657	0.9156082	0.2532536	0.7083904	0.8778337	0.9964732	0.7745828	0.7119699	0.2501982	0.6389895	0.0946875	0.7536950	0.5317360	0.6546140	0.6873381	0.9998697	0.4607620
0.6298998	0.9968104	0.7226904	0.3844817	0.8588814	0.7164333	0.9221383	1.0000000	0.0272721	0.5121228	0.4001073	0.0977529	0.7204127	0.3505577	0.9396637	0.3736036	0.6442147	0.8973737	1.0000000	0.1440077	0.7928315	0.8257863	0.4481867	0.9848974	0.4257562	0.7573632	0.9396677	0.8578367	0.7922391	0.7470950	0.8773439	0.9951871	0.9785195	0.6591122	0.0812978	0.5112830	0.6749678	0.9538972	1.0000000	0.4977944	0.3053067	0.9570382	0.3386880	0.3817802	0.0616354	0.0942602	0.3387385	0.3936960	0.3615490	0.0637880	0.0478982	0.6338616	0.3055379	0.2857474	0.2057291	0.9154147	0.4196866	0.1949435	0.0501990	0.5566133	0.1054031	0.7515235	0.1093468	0.0397760	0.9027218	0.0408830	0.9999214	0.9670262	0.9999960	0.9080475	0.5780940	0.3961470	0.9828876	0.7498280	0.9999350	0.6436009	0.9968302	0.7072964	0.0333213	0.7921482	0.0203729	0.5278612	0.9472240	0.7865655	0.9156081	0.1617297	0.7083902	0.9648175	0.9937733	0.7342628	0.6802273	0.2501982	0.7467089	0.4697117	0.3559073	0.6152167	0.4535706	0.2655205	0.9996289	0.3506497
0.9804893	0.9982050	0.7230082	0.8050461	0.7187001	0.7169060	0.8526297	1.0000000	0.0132910	0.4020840	0.3810560	0.0977529	0.7204125	0.3505577	0.9493531	0.4031208	0.5663975	0.5795805	0.7307494	0.3241885	0.9976506	0.6767576	0.8310984	0.9382734	0.3238739	0.5686193	0.9742786	0.8163930	0.9664730	0.3116768	0.9049937	0.9999977	0.9315410	0.8308123	0.3100168	0.4905854	0.6984475	0.5973194	0.9778649	0.1544725	0.1321745	0.6406044	0.2718895	0.5054231	0.0031539	0.0533127	0.0001468	0.3940340	0.3614272	0.0452269	0.2004956	0.6338616	0.3422758	0.5936980	0.6465731	0.8939681	0.5190441	0.4074131	0.0119271	0.5443803	0.5358946	0.9679589	0.2467705	0.2554792	0.9471355	0.2150973	0.9999072	0.5558457	0.9808372	0.8271451	0.5687704	0.7116146	0.9999955	0.7036629	0.9999322	0.5298522	0.9607425	0.7288217	0.0394731	0.8590046	0.4141205	0.5726979	0.8511772	0.7615656	0.9567368	0.2532536	0.7456025	0.8778322	0.9956762	0.7827789	0.6802273	0.2501982	0.5483389	0.5355932	0.6175542	0.5317332	0.6145357	0.6972623	0.9998833	0.5089457
0.7868970	0.9973163	0.8117329	0.9911560	0.5364894	0.7162343	1.0000000	1.0000000	0.0257857	0.5998608	0.4001073	0.0977529	0.7204125	0.2841177	0.9889572	0.3723877	0.6167208	0.6658070	0.8446099	0.1303121	0.5475218	0.7318977	0.7839912	0.9966867	0.3611069	0.6190959	0.9896254	0.9999674	0.9351266	0.3462935	0.7724004	0.9999982	0.9997828	0.6185110	0.1013125	0.6804712	0.7703802	0.6661580	0.9778649	0.2299924	0.1132050	0.8446694	0.3386880	0.4615689	0.0000032	0.0842119	0.0001468	0.1149586	0.1986702	0.1279521	0.1138543	0.7091693	0.3112012	0.3546376	0.0842093	0.9535572	0.5911681	0.4460802	0.0615169	0.4709844	0.5813662	0.9998766	0.1695672	0.1103853	0.8827200	0.4206410	0.9999349	0.8430090	0.9999948	0.8885335	0.5553279	0.5622497	0.9828875	0.6825924	0.9680555	0.5669620	0.9913711	0.8485996	0.0655003	0.7921477	0.0165104	0.5278611	0.8509828	0.7615656	0.9667487	0.2532536	0.7195155	0.9567889	0.9937732	0.6961297	0.6802273	0.2501982	0.5617840	0.2426113	0.4880700	0.5737646	0.4708680	0.8257111	0.9998129	0.4012386
1.0000000	0.9994612	0.7543682	0.9999980	0.7564088	0.9997137	0.8164816	1.0000000	0.0575869	0.5764512	0.3727357	0.0741385	0.7738878	0.1756510	0.9858596	0.1918733	0.5580063	0.8670443	1.0000000	0.1997394	0.9122082	0.9181517	0.5839178	0.9265794	0.4165955	0.7623368	0.9394326	0.8572231	0.7295444	0.2072997	0.7703571	0.9999796	0.9874280	0.6886088	0.3108195	0.5635897	0.8509694	0.7720269	1.0000000	0.4865347	0.4459353	0.9540479	0.3386854	0.4006661	0.3143247	0.0874445	0.2760698	0.3560930	0.3488953	0.0350674	0.1127284	0.6961749	0.6400866	0.3113336	0.1085052	0.6149542	0.6566413	0.5382287	0.0553998	0.5876938	0.5361601	0.8305265	0.2281605	0.3323984	0.9498280	0.0123912	0.9999283	0.9548080	0.9999954	0.8475525	0.4650533	0.7677227	0.9999964	0.7542668	0.9680555	0.7980717	0.9962720	0.7009468	0.0370152	0.7921482	0.1387318	0.5278612	0.9666391	0.7615657	0.9464081	0.2532536	0.7448430	0.9801662	0.9955706	0.6961298	0.6802273	0.2501982	0.7289281	0.0947563	0.6284433	0.5531897	0.5816707	0.7268056	0.9999049	0.5724515
