phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7260461	0.7804142	0.5153691	0.7195018	0.4153683	0.5694163	0.8095094	0.7207325	0.0954757	0.3256832	0.2946779	0.0766201	0.5464936	0.3918027	0.6038725	0.3716169	0.4798094	0.6753439	0.6783836	0.2733527	0.6804813	0.4881806	0.7082847	0.7061940	0.3490605	0.5352736	0.6590890	0.5567149	0.5595136	0.4489865	0.5264327	0.6723721	0.7388805	0.4544606	0.2004040	0.3749048	0.4193862	0.6074822	0.7824082	0.2614685	0.3313804	0.5799050	0.2908283	0.2865762	0.1300070	0.0451154	0.0040789	0.1756346	0.2504351	0.1375575	0.0362685	0.5594544	0.4731102	0.2803233	0.2197866	0.6151863	0.3538418	0.1622140	0.0329613	0.4367139	0.4233610	0.7777244	0.3808663	0.2248559	0.8223119	0.1631225	0.7342634	0.7498236	0.7905506	0.6446833	0.3878452	0.5108895	0.7973430	0.4916824	0.8866997	0.4573315	0.6544368	0.5391514	0.0314995	0.5458405	0.2098897	0.4397820	0.6089841	0.6768091	0.6529657	0.1734924	0.4648047	0.7257563	0.7632527	0.4492176	0.5456472	0.1765431	0.5743373	0.1754146	0.5938287	0.3849128	0.6171380	0.5038053	0.8811937	0.4250385
0.6180637	0.6546034	0.4461265	0.6077637	0.3890076	0.5286261	0.7509416	0.7679474	0.0517136	0.3179266	0.1954895	0.0365642	0.6662339	0.2604767	0.7318966	0.2146420	0.5215080	0.5480333	0.7082006	0.2073268	0.6802544	0.5171850	0.8432827	0.7200870	0.2573525	0.4361007	0.7166712	0.7177552	0.5425790	0.2440837	0.5426837	0.8721474	0.6782950	0.5775905	0.1029814	0.3056621	0.4332306	0.4779547	0.8183934	0.2966812	0.0989027	0.5390359	0.2774199	0.3106764	0.0003546	0.0508664	0.0088770	0.3655192	0.3187978	0.0560639	0.0619504	0.3241379	0.5377110	0.2079693	0.2451380	0.4861083	0.3281509	0.2455575	0.0316458	0.3401138	0.2228822	0.6643621	0.4466605	0.0565362	0.7246346	0.1156533	0.7293735	0.5564208	0.7596171	0.5767394	0.4845645	0.5440214	0.8058503	0.4844187	0.8083215	0.4300353	0.7457777	0.5980009	0.0260543	0.6327137	0.0734948	0.7273208	0.7442668	0.5220948	0.8577697	0.1228205	0.4055724	0.7424580	0.7684259	0.5614060	0.5465453	0.1919386	0.4756061	0.2123006	0.5136308	0.4097335	0.4657349	0.4083719	0.8714055	0.4233708
0.8054827	0.6580221	0.5582800	0.6719834	0.5366678	0.7199651	0.8093988	0.6825267	0.0388842	0.5550753	0.2219597	0.0460093	0.6848419	0.2396127	0.6771405	0.3944235	0.3591321	0.4646608	0.7226528	0.1606425	0.7894614	0.6402999	0.2998921	0.6966090	0.2708741	0.5455473	0.5957709	0.6317396	0.7302170	0.3658349	0.5586561	0.7565604	0.6726121	0.4787396	0.2013835	0.2335623	0.5594676	0.5620384	0.7246038	0.1317819	0.0658029	0.5984391	0.2929572	0.3975137	0.4001413	0.0184206	0.0012793	0.2194444	0.2529309	0.0957875	0.1189123	0.5200137	0.3352595	0.3911011	0.1643357	0.5441550	0.4011305	0.2779741	0.0417565	0.4000039	0.3414506	0.6009650	0.1197727	0.3001063	0.5890534	0.2934475	0.8683975	0.5363024	0.7456895	0.5580764	0.3914049	0.4751247	0.7346315	0.5223646	0.5805066	0.4096366	0.6367679	0.5738595	0.0295973	0.6191043	0.1448151	0.5370938	0.6604449	0.5432728	0.6987587	0.1248119	0.5270477	0.5148165	0.7445590	0.5603191	0.5277869	0.0224046	0.4570021	0.3312287	0.4709034	0.4371444	0.5995911	0.5777561	0.6719738	0.5244006
0.5444366	0.6481283	0.5089787	0.6789514	0.4931073	0.6430628	0.7199250	0.7038536	0.0852293	0.2431712	0.2630371	0.0804832	0.6752292	0.2872018	0.6924405	0.3745344	0.4550202	0.7178859	0.8158163	0.1209797	0.7719368	0.5225811	0.6264483	0.6830772	0.3192945	0.4338605	0.8007979	0.7291549	0.5983486	0.3398861	0.6181933	0.6985717	0.6762622	0.5788120	0.1284283	0.3710206	0.4828193	0.5374186	0.7952792	0.2279076	0.1587086	0.6554813	0.2434904	0.3513433	0.0671117	0.0650676	0.0016064	0.3031634	0.2492323	0.0405221	0.0674688	0.5059381	0.3539957	0.2865119	0.0648459	0.7199715	0.2500827	0.2527692	0.0455572	0.5378406	0.4131031	0.6433442	0.0318060	0.3242191	0.7164949	0.0135660	0.7122867	0.5654873	0.6330445	0.7372580	0.4147794	0.3884183	0.7677161	0.4735739	0.6659535	0.4279278	0.8085764	0.5892387	0.0161478	0.6310444	0.0117747	0.4691244	0.9306472	0.4744840	0.6807926	0.1266926	0.5722353	0.6308369	0.7242133	0.6486973	0.6385917	0.1328343	0.5527876	0.1070528	0.3968571	0.4845210	0.3629471	0.2341717	0.7593291	0.3359442
0.7098813	0.6056060	0.6160284	0.6306421	0.1885608	0.5666684	0.5657274	0.7665801	0.0439388	0.4657995	0.4227111	0.0597095	0.5539206	0.2795648	0.6426859	0.3005147	0.5420953	0.6808096	0.8436842	0.2952453	0.6935886	0.5355525	0.6529853	0.7186064	0.2153572	0.6991796	0.6704630	0.7077382	0.6705740	0.3403237	0.6823283	0.8115165	0.7272220	0.4939428	0.2234042	0.5341496	0.2228286	0.6281209	0.7830542	0.2125555	0.2699421	0.5537721	0.1814261	0.3232144	0.1552144	0.0339967	0.0000656	0.2537930	0.0948280	0.0107032	0.0820051	0.4364596	0.4387870	0.4958445	0.0894623	0.6836777	0.4630388	0.1917643	0.0039955	0.2660759	0.4579078	0.7168314	0.0846442	0.0940299	0.6807230	0.0475389	0.7753932	0.5832824	0.5969011	0.5977416	0.4097547	0.4566518	0.8632464	0.5231478	0.8143452	0.4911467	0.8881061	0.4730940	0.0205038	0.6190600	0.0677971	0.4027767	0.6455114	0.5215514	0.6987630	0.1236325	0.5352434	0.6122124	0.7577961	0.5503155	0.7068509	0.2269119	0.6594103	0.2804791	0.4809080	0.4190235	0.3762764	0.4945640	0.6445347	0.4679006
0.7551126	0.5949606	0.5256731	0.6758561	0.3992444	0.6215186	0.6981106	0.4703546	0.0962234	0.4958757	0.2975320	0.2107251	0.1371923	0.1970319	0.7205530	0.3485256	0.3525074	0.6033283	0.6072405	0.5415305	0.8308301	0.5387804	0.4147368	0.8803926	0.2823437	0.5261891	0.5969896	0.6899510	0.7684578	0.5915098	0.6676157	0.8040554	0.6786478	0.5006707	0.0287361	0.3477665	0.5605906	0.3838138	0.7778083	0.1476166	0.2332974	0.5723351	0.3810387	0.7173433	0.1363752	0.0924142	0.0002677	0.2658509	0.1936692	0.0904169	0.0707775	0.5769565	0.4028510	0.7502684	0.5493976	0.8447134	0.6166170	0.4088317	0.0851170	0.4724576	0.2160768	0.4817910	0.4185992	0.3683813	0.3256184	0.4905314	0.5728302	0.6900459	0.6270366	0.4834145	0.3492606	0.5392764	0.8205212	0.3725258	0.8023759	0.5959434	0.7178571	0.1725053	0.1005172	0.5700335	0.2110421	0.1892149	0.7197683	0.4956689	0.6741596	0.3998956	0.3326695	0.7893285	0.7238296	0.3465634	0.4147081	0.1533552	0.4406844	0.2403114	0.4381154	0.2908424	0.2810824	0.5366002	0.6719311	0.3574724
0.7217025	0.7744100	0.5922381	0.6328268	0.6813099	0.6327823	0.5802966	0.4824310	0.0733961	0.2647241	0.3304384	0.1302401	0.2965512	0.4521168	0.6031986	0.2033451	0.3742585	0.6871418	0.7567738	0.4813692	0.7550680	0.3989561	0.2422914	0.7217873	0.3173874	0.4855198	0.8350961	0.6436452	0.5210353	0.4332539	0.6393533	0.6646381	0.7708594	0.5088080	0.2633649	0.4746784	0.3950430	0.6216557	0.7319771	0.2210947	0.1839534	0.8384864	0.2356466	0.5785130	0.4080694	0.1630185	0.2801144	0.2427694	0.2184494	0.0725424	0.0919439	0.2532749	0.5109760	0.6752333	0.3727766	0.7178938	0.5064018	0.2591166	0.0432529	0.3835536	0.2661695	0.3149382	0.0915554	0.3034816	0.4457714	0.0023762	0.7316325	0.7245924	0.6163572	0.6632816	0.2761487	0.4891788	0.6340278	0.2659958	0.7589428	0.4552178	0.7468042	0.1940959	0.0968809	0.5743731	0.2989020	0.4395134	0.7040840	0.5120526	0.5367528	0.2906102	0.4398116	0.6211862	0.7900608	0.5036633	0.3805593	0.2000485	0.4502841	0.1185800	0.5596311	0.4205280	0.2481481	0.4710060	0.7948042	0.3651248
0.5798430	0.8383402	0.5905959	0.7369197	0.3574671	0.7099212	0.6590021	0.3982022	0.1248972	0.2804582	0.3455948	0.3556016	0.1871731	0.5367193	0.6986686	0.3428990	0.4857998	0.4892042	0.5104334	0.6963302	0.4898026	0.4125733	0.4026256	0.6973200	0.2368963	0.5211706	0.8557194	0.6460478	0.6483701	0.2277216	0.5894348	0.6892091	0.5884762	0.4672672	0.0003766	0.2377010	0.2972742	0.6165794	0.6720240	0.3178382	0.1392250	0.6215923	0.4813523	0.6410364	0.2373681	0.2319932	0.0027038	0.1439855	0.2395378	0.0401855	0.2861455	0.2707547	0.2962441	0.1876758	0.5725820	0.7074330	0.5738958	0.3746049	0.0109651	0.5091555	0.0987066	0.1273480	0.2043480	0.3323361	0.3424029	0.5627575	0.5553263	0.4945971	0.6927372	0.6049821	0.1956516	0.4732383	0.8819612	0.5098323	0.6401568	0.5171250	0.6919540	0.0396332	0.3664012	0.5405129	0.3675366	0.2115316	0.5769978	0.4410491	0.5800784	0.3053373	0.3031511	0.5815874	0.6410095	0.5064912	0.2536117	0.1771281	0.4230315	0.2360568	0.3460887	0.3877582	0.1604860	0.3677291	0.6399734	0.2633123
0.9345799	0.7773777	0.5885608	0.7342794	0.5328271	0.5353502	0.7050927	0.5549674	0.1481875	0.2723566	0.4204362	0.1762601	0.0718339	0.2063109	0.6935315	0.2245806	0.4287936	0.4791401	0.9061034	0.2478709	0.7904234	0.3620956	0.0860248	0.8386760	0.3115392	0.4767138	0.7459180	0.6048095	0.6368899	0.3494546	0.5978924	0.7794194	0.8534241	0.4731822	0.3000409	0.4010060	0.7294084	0.5275581	0.6656943	0.2990835	0.1872182	0.5977355	0.3420681	0.3857369	0.0324543	0.1336978	0.0678216	0.1806726	0.3272280	0.0752348	0.1162088	0.5361845	0.3795125	0.4421992	0.0993896	0.7670179	0.8673433	0.3680217	0.1431678	0.5496392	0.3423645	0.6456526	0.0483946	0.1224613	0.3153719	0.0978992	0.6655153	0.6545012	0.6920208	0.5144025	0.3726580	0.6352699	0.7117154	0.3082594	0.7304976	0.4192574	0.6375754	0.1397584	0.1195401	0.6293526	0.0705313	0.4257880	0.6744310	0.5057642	0.6618867	0.3349718	0.5719422	0.6611228	0.8664391	0.4847334	0.3717258	0.0751099	0.6460857	0.3222722	0.3774536	0.2139943	0.0967137	0.4990487	0.7856600	0.5422073
0.7752137	0.6920231	0.5796656	0.7194456	0.6850381	0.4769650	0.7657688	0.8304948	0.0073567	0.6625268	0.4408137	0.0600942	0.6391395	0.2365986	0.7494656	0.1278087	0.4428642	0.6545252	0.8184666	0.1977859	0.5882824	0.4946060	0.5177714	0.7419571	0.4522565	0.5069663	0.8978624	0.5569088	0.4855183	0.4239702	0.4821611	0.8495031	0.6244032	0.5621267	0.1618549	0.3083455	0.5041018	0.6581674	0.7601405	0.2033144	0.3962095	0.7335688	0.2582898	0.2272344	0.0124096	0.0496886	0.2017357	0.2511117	0.3012921	0.1104207	0.1231490	0.4861948	0.3504618	0.1840071	0.0269696	0.6105164	0.3434542	0.3302660	0.0098780	0.4700565	0.3599016	0.6504456	0.3332346	0.0686113	0.7986805	0.0637855	0.7441426	0.8873860	0.6699991	0.5725102	0.6042770	0.5341500	0.7307427	0.5070599	0.6870004	0.5564087	0.6435387	0.4790340	0.0375287	0.5875570	0.1542266	0.4863420	0.7568336	0.5342709	0.9071154	0.1680332	0.6715154	0.8956101	0.6869060	0.5824469	0.5991529	0.1587120	0.4965189	0.1164736	0.4173396	0.5064527	0.4727710	0.3633050	0.6025629	0.4546225
0.7025984	0.8053788	0.6003006	0.8490989	0.6392667	0.5401292	0.6814503	0.6005895	0.0661747	0.1658089	0.1309737	0.0639236	0.2930821	0.2899388	0.5952032	0.4083832	0.2972866	0.0495402	0.2481772	0.3343613	0.5959891	0.3989540	0.5877244	0.4804713	0.0091583	0.3586169	0.5316487	0.6186338	0.4987145	0.0054922	0.5440588	0.7770468	0.7486994	0.2772176	0.2347533	0.0011383	0.4473718	0.3338283	0.7824473	0.0081873	0.2746606	0.0094604	0.2918718	0.3052160	0.2532827	0.0636431	0.0444220	0.2727229	0.2566089	0.0216890	0.0872120	0.5147240	0.5524963	0.4816933	0.4104962	0.5154498	0.3726410	0.4062209	0.0405296	0.1371938	0.3462380	0.5323931	0.0981556	0.3680675	0.5502352	0.0479069	0.7072471	0.0195102	0.6162447	0.5978220	0.4237633	0.4423994	0.6577942	0.3854303	0.7248063	0.2094048	0.6771449	0.4277896	0.0666563	0.6149968	0.1646607	0.4821942	0.0654513	0.5706656	0.7424589	0.2890735	0.4594354	0.5499040	0.7662313	0.4159953	0.5588550	0.1736549	0.0028806	0.4401367	0.5848213	0.2797591	0.2928817	0.5215419	0.8530535	0.2811464
0.8459590	0.7486240	0.5490715	0.6914212	0.1976818	0.5428847	0.8131611	0.5929616	0.0901388	0.2479895	0.2438072	0.1098384	0.3611407	0.3512134	0.6475522	0.3106774	0.4146830	0.4230606	0.5328634	0.3187950	0.6536266	0.6276677	0.3310602	0.7562684	0.5396555	0.4381983	0.6210453	0.5766037	0.5405756	0.1524268	0.5866891	0.8223023	0.6262116	0.4795832	0.1727354	0.3276511	0.4923471	0.3101582	0.6639170	0.0862441	0.0283107	0.4911954	0.2802825	0.4964400	0.2691654	0.0826118	0.1472119	0.3090220	0.1480640	0.0935541	0.1961300	0.4803183	0.3591028	0.4004405	0.4900056	0.6803853	0.3081211	0.1273669	0.0063210	0.3905316	0.2935820	0.5911668	0.4139777	0.1928059	0.5614936	0.2403024	0.6875868	0.2848132	0.7527989	0.6031559	0.4933123	0.5108905	0.8301206	0.3751593	0.7794560	0.3711895	0.7112184	0.3527060	0.0710782	0.4921445	0.2090648	0.4563140	0.4931546	0.5797727	0.7092738	0.2314676	0.4661546	0.7263493	0.7717139	0.6283234	0.4383526	0.2023358	0.2777779	0.1919641	0.6123854	0.5692322	0.3607755	0.5665391	0.6986877	0.4376820
0.4766016	0.6739750	0.6086851	0.7147402	0.3792269	0.5792950	0.7603169	0.6520737	0.0397105	0.2738327	0.3772139	0.0710093	0.4659101	0.2532979	0.7689643	0.2892527	0.5204791	0.3902327	0.5711595	0.4540110	0.6504476	0.4498180	0.4739767	0.6840609	0.4646934	0.5955557	0.5960461	0.5887564	0.5401286	0.3200023	0.6667183	0.6169847	0.6889381	0.6026339	0.1704502	0.3590045	0.7221859	0.5540468	0.6763505	0.1135317	0.2839434	0.5597863	0.3258702	0.2742428	0.0514051	0.0373095	0.3649949	0.1339107	0.1928825	0.0856169	0.1017123	0.4584880	0.1710052	0.5007497	0.1958652	0.7917388	0.5292056	0.2372768	0.0396522	0.3336854	0.2674291	0.7341028	0.1768643	0.0795510	0.6817528	0.5174546	0.7028228	0.5038263	0.5823203	0.6492049	0.3410285	0.6981797	0.6975423	0.4219591	0.6997747	0.4712689	0.6628218	0.3873330	0.0385059	0.5032459	0.1469324	0.3489784	0.5869150	0.4620115	0.7594741	0.1925739	0.4595500	0.7407196	0.6818037	0.5719318	0.4542331	0.1119601	0.5962562	0.4100884	0.7246221	0.4961788	0.3530105	0.5975674	0.8291648	0.4188460
0.6503559	0.7870169	0.5217941	0.4765786	0.3840045	0.4601983	0.4843193	0.6776005	0.0083866	0.5239147	0.3388829	0.0346347	0.6912734	0.2771895	0.9528749	0.1835707	0.3738851	0.3410607	0.4581618	0.0921868	0.5940821	0.4932253	0.7103629	0.8417415	0.1559368	0.5633085	0.6422094	0.7288879	0.5878117	0.1828396	0.4425515	0.6965472	0.8815633	0.5678595	0.1939847	0.3551069	0.3690420	0.2569419	0.6653477	0.1045532	0.1579467	0.4133513	0.2235389	0.3717548	0.3916256	0.0634917	0.0020167	0.2623465	0.1568594	0.0958084	0.2970201	0.5553113	0.3317232	0.1796168	0.4081373	0.7076117	0.3255885	0.2480558	0.0041767	0.4819777	0.4125467	0.4616834	0.1768264	0.4184599	0.8720126	0.2223149	0.7180351	0.3448592	0.8063507	0.6906435	0.4984222	0.5378687	0.6745918	0.4665516	0.8028298	0.3498222	0.7766771	0.6776467	0.0088098	0.6503194	0.0927747	0.4724179	0.3312200	0.5403827	0.6962376	0.1555915	0.6496422	0.5354992	0.8402199	0.5419845	0.4797020	0.1340103	0.3412046	0.1225704	0.5703952	0.4496302	0.6927914	0.3408156	0.7599169	0.5493485
0.5749415	0.6237717	0.4073438	0.7172900	0.2063485	0.4564466	0.4495260	0.3271861	0.0957998	0.1367332	0.4557805	0.5132572	0.1290906	0.4434984	0.6633270	0.3146324	0.5165032	0.4232638	0.4919894	0.7035422	0.6401651	0.4864313	0.3816661	0.5695094	0.2527118	0.3400747	0.6602610	0.5142714	0.5613729	0.2570270	0.5784317	0.6534611	0.7599324	0.5510280	0.2596003	0.2593411	0.4642965	0.6003534	0.6744802	0.4397778	0.4508779	0.4381087	0.5519180	0.7395371	0.2399924	0.3542995	0.0062811	0.2689273	0.4329156	0.1439556	0.2847719	0.1531507	0.3816743	0.5786804	0.5861555	0.7413445	0.5110129	0.3258173	0.0585691	0.4813308	0.1538897	0.1767186	0.0762757	0.3821990	0.0713110	0.0953537	0.7151398	0.4107249	0.8493668	0.4183030	0.3744857	0.4928356	0.7229647	0.0517491	0.7556481	0.4288851	0.7133913	0.0935224	0.2206484	0.4556523	0.3793572	0.1689151	0.5322353	0.4345661	0.4715736	0.5496305	0.3966827	0.6399328	0.6421902	0.5443189	0.1858408	0.3259931	0.3533097	0.1684644	0.4804111	0.2309151	0.0842206	0.5157202	0.7891481	0.4887148
0.8269451	0.7042523	0.6579814	0.6411920	0.2209904	0.5155497	0.6072202	0.3917848	0.0579284	0.3424093	0.4591028	0.2613683	0.1165861	0.3115344	0.6282246	0.3174239	0.4124442	0.4049963	0.6315439	0.2200953	0.7754577	0.3253774	0.6167098	0.7178393	0.3406313	0.5045645	0.7768119	0.7770591	0.5457893	0.3510921	0.5937248	0.7495982	0.7509955	0.5906343	0.1802891	0.3178031	0.5893234	0.4365491	0.8625821	0.3846701	0.0610965	0.6264924	0.3552522	0.3317807	0.0020406	0.2374775	0.0212648	0.3867517	0.3644520	0.0246805	0.0776696	0.5433450	0.4238918	0.7100600	0.2430281	0.8072952	0.4574792	0.5530187	0.2888939	0.4448707	0.3747756	0.7458973	0.1213827	0.3993548	0.2213062	0.1160424	0.8294485	0.5035953	0.7321151	0.5686351	0.1902168	0.4381692	0.8091891	0.2345031	0.6998195	0.3564204	0.7205163	0.1399790	0.1569734	0.6343531	0.2610779	0.4371817	0.7107043	0.5286025	0.5470235	0.4576222	0.4952925	0.6604898	0.7907759	0.5027622	0.3844825	0.2527962	0.3358345	0.1353104	0.4365596	0.2164685	0.1572472	0.7268983	0.7312106	0.3939398
0.6875432	0.6889741	0.5661656	0.6588713	0.3166204	0.7121671	0.8737341	0.6326500	0.0468315	0.3669962	0.3622726	0.1343620	0.3152852	0.2570920	0.6731548	0.3927762	0.5523945	0.4993656	0.6720099	0.1313654	0.7747665	0.4098255	0.6527339	0.8575086	0.3000461	0.4507585	0.6015325	0.6282539	0.7351177	0.3586420	0.9079333	0.8317820	0.6998610	0.4934463	0.3074673	0.5307611	0.5932614	0.5708948	0.6072540	0.1937287	0.2387551	0.5955717	0.2278277	0.4092708	0.0032115	0.1125383	0.2748105	0.0191654	0.2581190	0.1359370	0.1190287	0.3195340	0.5686996	0.4291438	0.3721065	0.6500257	0.6656992	0.3113582	0.0867551	0.4882471	0.2815324	0.7606560	0.1186245	0.0464882	0.6792724	0.1770939	0.6573387	0.5902143	0.7507323	0.4360860	0.5311781	0.4730387	0.8623919	0.4023214	0.7275649	0.3381919	0.7118695	0.4011243	0.0920570	0.4944633	0.0303737	0.3256010	0.7984989	0.6625074	0.6242035	0.2772367	0.3317088	0.5859006	0.8631688	0.5889922	0.5726455	0.0465073	0.4305307	0.2795576	0.4657689	0.2379416	0.4067372	0.4203439	0.6871328	0.4336335
0.7846871	0.8235803	0.5675597	0.7801008	0.5245809	0.5191289	0.2669704	0.6326200	0.1527903	0.2339364	0.2266993	0.1420494	0.4094193	0.2142268	0.7672915	0.3152077	0.3797743	0.5707152	0.7073723	0.2650717	0.7321923	0.3928578	0.7024401	0.8359640	0.3525199	0.7390187	0.7601393	0.5406021	0.6612506	0.2450957	0.6792273	0.6353992	0.7569667	0.7613069	0.1081998	0.3891737	0.5032384	0.5034721	0.6878470	0.6393115	0.1397645	0.7130420	0.0790374	0.4113091	0.4660474	0.1071761	0.0705418	0.2191608	0.2839466	0.1243903	0.1068636	0.2448808	0.6545703	0.5195040	0.5374608	0.5251869	0.3521156	0.2304912	0.0373057	0.3262669	0.3296127	0.7160253	0.4086553	0.4360361	0.6008932	0.0141707	0.6857549	0.6865904	0.6710484	0.5657833	0.3121599	0.4625634	0.8339167	0.3427910	0.6943152	0.3879772	0.8091619	0.3716283	0.0396419	0.5407161	0.1967065	0.3963164	0.7073588	0.4954698	0.7247617	0.2293033	0.4461961	0.6727939	0.6530254	0.5812647	0.4359805	0.1372705	0.4008261	0.2940474	0.5011772	0.4508961	0.3765011	0.3143683	0.7317224	0.2941516
0.7272202	0.7476324	0.4424727	0.7819400	0.3235696	0.4962032	0.8635583	0.5032283	0.0695749	0.2315052	0.2660189	0.0657598	0.3172483	0.3337118	0.6846559	0.2259149	0.5586614	0.4326009	0.5791640	0.3368011	0.7094676	0.4179249	0.4716616	0.6138814	0.2442229	0.4471951	0.7087691	0.5578350	0.4833179	0.1446518	0.5192995	0.6297647	0.7826339	0.7328490	0.0851368	0.2664986	0.5436724	0.4696048	0.7936447	0.2687228	0.0667023	0.5112321	0.2339761	0.4687878	0.2418682	0.1401242	0.0193244	0.2012450	0.3221163	0.0674306	0.1476996	0.3978998	0.4105943	0.4172199	0.1416664	0.7405517	0.4003283	0.2797370	0.0749207	0.4487055	0.2384402	0.5848393	0.2885661	0.3973437	0.6525512	0.0461796	0.7654653	0.5201901	0.7194908	0.6768041	0.1999596	0.5728462	0.5889123	0.3852304	0.8257426	0.4343773	0.7139553	0.2408266	0.0571556	0.6166033	0.2620294	0.3935772	0.5480583	0.4913436	0.6898543	0.0777343	0.4905147	0.6971489	0.7939413	0.5545824	0.5565829	0.0522548	0.4552712	0.1302390	0.6336639	0.4226258	0.1993841	0.4695382	0.7978849	0.4415937
0.8294492	0.6686561	0.6766096	0.3533251	0.4603826	0.4924917	0.6563214	0.7578461	0.0197557	0.3527748	0.2488119	0.0639287	0.4863520	0.1477477	0.6930317	0.2475297	0.4881318	0.5591814	0.5905240	0.0656176	0.7376468	0.5317099	0.7679996	0.8133423	0.3244277	0.4680003	0.8590872	0.7386966	0.4974037	0.2291769	0.6324820	0.7219857	0.7824048	0.8764611	0.1114702	0.2752584	0.6974408	0.6037964	0.7451397	0.4060893	0.3472243	0.7652641	0.1675146	0.1288823	0.0032097	0.0449587	0.0004941	0.3283071	0.1539817	0.1095845	0.0998591	0.6553393	0.5426281	0.1861154	0.2623619	0.7250009	0.4452741	0.3807545	0.0763005	0.3288030	0.2068163	0.7033040	0.2559893	0.1313333	0.7169776	0.0167383	0.7628244	0.6329377	0.8111060	0.7714687	0.3801153	0.4625721	0.6652676	0.5550199	0.6300204	0.4760525	0.7940190	0.5580755	0.0119465	0.6912761	0.2250658	0.4151491	0.6798216	0.6350814	0.7528914	0.0880757	0.5902187	0.6678448	0.7120545	0.5002555	0.5778277	0.2160255	0.8311798	0.1138490	0.4602695	0.5708788	0.4879385	0.4780426	0.8573439	0.5402415
0.6486715	0.7341591	0.6524505	0.5533376	0.6003831	0.5115863	0.7715370	0.8917296	0.0343457	0.3700428	0.2690968	0.1097284	0.4787059	0.3141067	0.6666933	0.2854304	0.5725320	0.6177943	0.7734553	0.3428145	0.6698973	0.5022013	0.6696671	0.6564731	0.5660188	0.7061909	0.7273415	0.7455984	0.4792552	0.4180530	0.6409102	0.7142818	0.7469327	0.5191732	0.2264225	0.3267634	0.3696688	0.6635218	0.7679999	0.5337799	0.2368720	0.5570469	0.2745739	0.4540485	0.1760811	0.0733244	0.0011749	0.4371855	0.2621870	0.0773090	0.1457804	0.4724247	0.4903450	0.5672828	0.1795931	0.5838080	0.2521974	0.1661803	0.0080664	0.3897587	0.3862232	0.5628613	0.3259871	0.0819835	0.6535887	0.5872383	0.8311044	0.6774969	0.6837465	0.7014562	0.3606707	0.6178794	0.7495965	0.3775168	0.6656662	0.4183172	0.6616216	0.3589958	0.0425378	0.6638201	0.2711365	0.4353372	0.7969213	0.5698070	0.6076651	0.1943542	0.5400336	0.6678481	0.7017470	0.4876055	0.5372497	0.2130643	0.6997823	0.2372765	0.5492649	0.2321572	0.2220972	0.3502685	0.7946574	0.4791838
0.7738473	0.8620103	0.5667123	0.5773698	0.3530765	0.5221780	0.7643203	0.9266938	0.0223062	0.3780199	0.2510924	0.0902550	0.5446280	0.1408795	0.6932149	0.1867241	0.4932854	0.5723310	0.7061520	0.2369177	0.5768806	0.6156464	0.5233404	0.7027698	0.3102761	0.5942554	0.6182515	0.6297344	0.5923331	0.4192975	0.5915826	0.6292096	0.6691013	0.6659098	0.1842328	0.3587794	0.6604123	0.5943947	0.9572913	0.3407371	0.1735072	0.8938015	0.1863328	0.3324983	0.1382747	0.0698424	0.0004019	0.0184747	0.1927770	0.1011459	0.0998462	0.4941568	0.0831524	0.3907473	0.0515503	0.6785052	0.5695952	0.3261060	0.0206547	0.2288901	0.4354654	0.6188080	0.0499279	0.2176591	0.5443861	0.3741269	0.6721687	0.7211755	0.6999408	0.8256077	0.4657489	0.5791402	0.7235716	0.5063816	0.6365352	0.5084979	0.6432209	0.4850162	0.0321954	0.6100876	0.0874568	0.4640366	0.7258302	0.5712800	0.7697535	0.0933196	0.6471816	0.6910445	0.5964178	0.5366950	0.5188432	0.0548098	0.5605708	0.1710432	0.4927931	0.4413662	0.4885222	0.4076979	0.6765847	0.5622733
