phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0162713	1.0440354	0.7509767	1.0682011	0.5740399	0.6835271	1.1069702	0.8967767	0.1106191	0.4400613	0.4548200	0.1019602	0.7368131	0.3687545	0.9344260	0.4114678	0.5135868	0.8881604	1.0623116	0.3619739	0.9225112	0.7998058	0.9673121	0.8557230	0.4041383	0.7348829	0.9151513	0.8255768	0.8240589	0.5647766	0.7826740	1.0227153	1.0273416	0.6229468	0.2924349	0.4623944	0.5933385	0.7753369	0.9714896	0.3459300	0.4807566	0.8215089	0.3915968	0.3642239	0.1519402	0.0643697	0.0031375	0.3121612	0.3568593	0.1315142	0.0789420	0.6866798	0.5334277	0.4804607	0.2608649	0.9423421	0.5688359	0.3046907	0.0589854	0.5480688	0.5145137	0.9431784	0.5846298	0.3149330	1.0210892	0.1696543	1.0764050	0.9922514	0.9592534	0.9332362	0.4900747	0.7740368	1.0105072	0.6351327	1.0556174	0.6500570	1.0076732	0.6663273	0.0360005	0.8836573	0.2534325	0.5545177	0.8532786	0.8248523	1.0303971	0.2633511	0.7746112	1.0723490	1.0225892	0.7220562	0.6582848	0.2732586	0.7676698	0.2632798	0.8229266	0.6689917	0.6803855	0.6426610	1.0559587	0.5515560
0.9650272	0.9727459	0.6539911	0.8131525	0.5332191	0.7187133	0.9807186	1.1263309	0.0397307	0.3896591	0.2270333	0.0804867	0.9017335	0.3670519	1.0182661	0.2991976	0.5969389	0.7433631	1.0100526	0.2481196	1.0103147	0.6724266	0.8796595	0.9317941	0.4307099	0.6177920	0.9040943	1.0522834	0.7528044	0.3633033	0.8012013	0.9778812	1.0219024	0.8772306	0.1263875	0.4369348	0.5924280	0.6728882	1.0893928	0.3468995	0.2046234	0.8496252	0.3351948	0.4168410	0.0027242	0.0695036	0.0274267	0.4300009	0.3772077	0.0833882	0.0918537	0.4487086	0.7408983	0.3455332	0.4118167	0.6772395	0.4119288	0.3760984	0.0471416	0.4902366	0.4255754	0.9104091	0.6294540	0.0721527	0.9725208	0.2068029	1.0020317	0.7600816	0.9215247	0.8008822	0.7815293	0.6958608	1.1369234	0.7774108	1.0300237	0.5926583	0.9354260	0.8690430	0.0450195	0.8256717	0.1036717	0.8573461	0.9685053	0.7896977	1.0707782	0.2047537	0.7289196	1.0148812	1.0436238	0.7471042	0.8085538	0.1941663	0.5637436	0.2335722	0.7111887	0.5287157	0.6662668	0.6318854	1.0952564	0.6590139
1.0670498	1.0093724	0.7246121	0.9905346	0.8076898	1.0122620	0.9842914	1.0565474	0.0679764	0.7859763	0.3699139	0.0519083	0.8946448	0.2869277	0.8716295	0.5340529	0.5648412	0.6721146	1.0285466	0.2242950	1.0010965	0.8354670	0.3928649	0.9625989	0.3920973	0.8645333	0.8701267	0.8684423	0.9778287	0.4083907	0.8435428	1.0714075	0.9407303	0.7105762	0.2313458	0.3631673	0.6606228	0.7570697	1.0590596	0.2786696	0.1098784	0.8288214	0.3886642	0.6094610	0.4167913	0.0332414	0.0017392	0.3125021	0.3396267	0.1115139	0.0804403	0.7462344	0.4747220	0.5085136	0.1710243	0.8351385	0.5091418	0.4362740	0.0540095	0.5172142	0.5188266	0.9458805	0.1825505	0.3470325	0.9151827	0.3117186	1.0581808	0.7088289	1.0113053	0.8974357	0.5049204	0.7739356	1.0979287	0.7158289	0.9221852	0.5656442	0.9871793	0.7240259	0.0164300	0.9138163	0.1379697	0.6816887	0.9035470	0.8200448	1.0200924	0.1884503	0.7530864	0.8832967	0.9876856	0.8130800	0.7533924	0.0309301	0.6958636	0.4468045	0.6034989	0.6597039	0.8131684	0.7838659	1.0156076	0.7190110
0.7474283	0.9240820	0.7774574	1.0636700	0.7486073	1.0312112	0.9400189	1.0574166	0.0869063	0.3889928	0.3725523	0.1002615	0.8066879	0.3722431	0.9293265	0.4026070	0.6410414	0.8001478	1.0093881	0.1530031	1.0582379	0.7350991	0.7914302	1.0140556	0.4140555	0.6398708	0.9847039	1.0029300	0.7748935	0.4427516	0.8181039	1.0291223	0.9519263	0.9531779	0.1232096	0.4341606	0.6838267	0.7730385	1.0012977	0.2892890	0.2546085	0.8219129	0.3314169	0.5266719	0.1088604	0.1410957	0.0041134	0.4137826	0.2605393	0.0471987	0.0844326	0.7342816	0.5306841	0.3558538	0.0729085	0.9585014	0.2903878	0.4104778	0.0459751	0.6601919	0.5689528	0.8314105	0.0412572	0.4202109	0.9555813	0.0228395	0.9555608	0.9100050	0.9844894	1.0431628	0.5185123	0.5750024	1.0188902	0.6965486	0.9064495	0.6376773	1.0329807	0.8124340	0.0337492	0.9014650	0.0194814	0.5702052	1.1014409	0.7435152	0.9310430	0.1861943	0.6733428	0.9467552	1.0774740	0.8381140	0.8679488	0.1487799	0.7041128	0.1897750	0.4771352	0.6172842	0.4633316	0.3729192	1.0168270	0.3998966
0.9506872	1.0125051	0.8531658	0.8924127	0.2088545	0.7444269	0.8379859	1.0451871	0.0735465	0.6524674	0.4931164	0.0954531	0.7838402	0.3516542	0.9313329	0.4336287	0.7090934	0.9929623	1.1274470	0.3696152	0.9472710	0.7215807	0.9043148	1.0324824	0.4102436	1.0082929	0.9952408	1.0142092	0.8739950	0.5298759	0.9487083	0.9786251	1.0353311	0.7063061	0.2863043	0.6802678	0.2850102	0.8772260	0.9703506	0.3589674	0.4117945	0.8660883	0.2156311	0.5620081	0.2210247	0.0600345	0.0001208	0.3849274	0.1825323	0.0170843	0.1271080	0.5795241	0.5417557	0.6470629	0.1146832	0.9233267	0.5510170	0.2686477	0.0044311	0.3693907	0.5690382	0.9702485	0.1072458	0.1670254	0.9764618	0.0986463	1.0629743	0.8601043	0.8896178	0.8863005	0.5633418	0.7197883	1.1564128	0.6963735	0.9917205	0.6551529	1.1191888	0.6861430	0.0455835	0.8386727	0.0922583	0.5352476	0.9229389	0.7499498	0.9622120	0.2184609	0.7549452	0.9109692	1.1763818	0.7089063	0.8460163	0.2816007	0.7943512	0.4444376	0.6757054	0.5610210	0.5102164	0.7170112	0.9049462	0.6386565
1.1661860	0.9622624	0.7755575	0.9965562	0.5400958	0.9887154	0.9285789	0.6358268	0.1158663	0.7234395	0.4203585	0.3560460	0.1832210	0.3565912	0.9179221	0.4706311	0.5469527	0.6959009	0.8068661	0.6891669	1.1138040	0.7588501	0.5283434	1.0138828	0.4029702	0.5676345	0.8944683	0.8212320	0.8840012	0.6712195	0.8773625	0.9770375	0.9111645	0.6863699	0.0500730	0.5596847	0.8436416	0.5806106	0.9703352	0.2322505	0.2817243	0.7467152	0.5043029	0.9518555	0.2280912	0.1123904	0.0005830	0.3211236	0.2472981	0.1484414	0.0782711	0.6947001	0.4615459	0.9806351	0.7448259	1.0898941	0.8757115	0.5302830	0.1446552	0.6525694	0.3653507	0.6678108	0.4804976	0.5346326	0.4746530	0.6017395	0.9601980	0.9048734	0.8462376	0.7820994	0.5333361	0.7625453	1.0795347	0.5545000	0.9952302	0.6374505	0.9629836	0.2148338	0.1697902	0.8916326	0.3455437	0.2805239	0.9659920	0.7745733	0.8451760	0.5000045	0.5246511	0.9616907	1.0208337	0.5210010	0.4534791	0.2342483	0.6262458	0.3317829	0.5685317	0.4409611	0.4580512	0.6793086	0.9711752	0.5127673
1.0077516	1.0097941	0.8387538	0.8614105	0.8786281	0.7482945	0.8187194	0.6796964	0.1450984	0.3285759	0.4475808	0.2266386	0.3344941	0.5144810	0.9087069	0.2033550	0.4294243	0.8911018	1.0694020	0.6204375	1.1608537	0.5336754	0.4057256	1.0153455	0.4051607	0.6605033	1.0587506	1.0835436	0.7787323	0.5417072	0.9377990	1.0302219	0.9984817	0.6967144	0.2604251	0.4905931	0.5175087	0.7557466	1.0011426	0.3345778	0.2705924	0.9787319	0.3810723	0.7893571	0.5825076	0.2015672	0.3993128	0.2367954	0.2512956	0.1034567	0.0984263	0.3764601	0.7315517	0.8993921	0.5864776	0.9633087	0.7381917	0.4458166	0.0620165	0.5719564	0.3401034	0.4120663	0.1635086	0.4428297	0.6893190	0.0068314	1.0128008	0.9540946	0.9649180	0.8176276	0.3472633	0.6590511	0.9224451	0.3819068	1.0299611	0.6056360	1.0428646	0.2181833	0.1267294	0.8655126	0.4149220	0.5732643	1.0108658	0.6762661	0.8466551	0.4465335	0.5845114	0.8586341	0.9894903	0.7015580	0.5375531	0.2995524	0.6821094	0.1512266	0.8033304	0.4716816	0.3211294	0.6652340	1.0386667	0.4976744
0.7685639	0.9579475	0.8176726	1.0432198	0.5041513	1.0155918	0.8666817	0.5057259	0.2248997	0.4140338	0.5287837	0.4964404	0.2847511	0.7183201	0.9296435	0.4191060	0.6545251	0.6583759	0.8509660	0.9207516	0.6292820	0.6706779	0.5694927	0.9981823	0.3749028	0.6334836	1.0196628	0.8537220	0.8480509	0.3140267	0.9145444	0.9940188	0.8482014	0.5903485	0.0004589	0.3737014	0.4200268	0.8439072	0.9942440	0.4976691	0.1866227	0.8889350	0.5477575	0.9302304	0.3906515	0.4002523	0.0128287	0.2552378	0.2938699	0.0536782	0.4142965	0.3391977	0.4590523	0.2818434	0.7589056	0.9655979	0.6656698	0.4550440	0.0206866	0.5831976	0.1714700	0.1938691	0.3044190	0.5692142	0.4474852	0.7548382	0.8790579	0.6977654	0.9555239	0.7640818	0.2760935	0.5742175	1.0954920	0.6190476	0.9623099	0.6524797	0.9179969	0.0825880	0.4557749	0.7418757	0.5030668	0.2711116	0.8642037	0.6274728	0.8422886	0.4952475	0.4297389	0.7818984	0.9989704	0.6193538	0.3197104	0.2682853	0.6498217	0.2608035	0.5364534	0.5631778	0.2895027	0.4482797	1.0161733	0.3835389
1.1078586	1.0538443	0.7274284	0.9287916	0.7059903	0.7185169	1.0382899	0.6520042	0.1549016	0.3579078	0.5771182	0.2306346	0.1254890	0.3091117	1.0731067	0.3106834	0.6057274	0.8029259	1.0736025	0.3010859	0.8870585	0.5619630	0.1480200	1.0105649	0.5175993	0.6765264	0.9763367	0.7902791	0.8775902	0.5078217	0.8238064	1.0583315	1.0155278	0.6889223	0.3991221	0.4938276	0.9631772	0.7111806	0.9511108	0.4006753	0.2445602	0.8368840	0.5074621	0.5921890	0.0671103	0.1901819	0.0949659	0.2416047	0.3644571	0.1164920	0.1731195	0.6989358	0.4757273	0.6307148	0.1264921	0.9329889	1.0365810	0.6111239	0.1798856	0.7618984	0.4171133	1.0030661	0.1018733	0.0969160	0.4074287	0.1473651	0.9983601	0.8549689	0.9916848	0.8080917	0.5651959	0.7733846	0.9142864	0.3776524	1.0601137	0.6444893	0.9828452	0.1488395	0.1958783	0.9064689	0.1030421	0.5856539	0.8628198	0.6625247	0.9121808	0.5061349	0.5560717	0.8534214	1.0484287	0.7487987	0.5551643	0.1606050	0.9756289	0.4969482	0.6541047	0.3732852	0.1060965	0.6958491	1.0990823	0.7125869
0.8684651	0.9565162	0.7413121	1.1063787	0.7719261	0.6668703	1.0985357	1.1251058	0.0126444	0.7640671	0.5134889	0.1224457	0.9032415	0.3985530	1.0234303	0.2039500	0.5327382	0.8316558	1.0396361	0.2592758	0.7907118	0.6790981	0.8315953	0.9240740	0.6555888	0.6527369	1.0682957	0.7929490	0.6749585	0.5253787	0.7058937	1.0579499	0.9141637	0.8805354	0.2076618	0.5511365	0.6292031	0.8908518	1.0321954	0.3606524	0.5153155	0.9469371	0.3666982	0.3558825	0.0084845	0.0791421	0.1978765	0.3740822	0.3566050	0.1526146	0.1297496	0.6828739	0.4905881	0.3656333	0.0689789	0.8877300	0.5425101	0.4132791	0.0129855	0.5479343	0.4975172	0.9341572	0.5014015	0.0841370	0.9387837	0.0274358	1.0401305	0.9564973	1.0244857	0.8457873	0.8795882	0.6828638	1.0079308	0.8508407	0.9533219	0.6977523	0.9723769	0.6103478	0.0473780	0.8189563	0.1705057	0.6541141	1.0082273	0.7879132	1.0595437	0.1874506	0.7749368	1.0425115	0.9330333	0.7427953	0.8740366	0.2570257	0.7978679	0.1546033	0.5968271	0.8134507	0.6432809	0.5085725	0.8907152	0.4513911
1.0177356	1.0145410	0.8241725	0.9618379	0.9124564	0.7845445	0.9149255	0.9046052	0.0960965	0.2447081	0.2241393	0.0930884	0.5031015	0.4050214	0.8421391	0.4899402	0.3408128	0.0794102	0.2985756	0.4058779	0.7552199	0.5381837	0.8187390	0.6833844	0.0217550	0.4804084	0.8210782	0.7917398	0.6901026	0.0107160	0.6814146	1.0518505	0.9218585	0.4214168	0.3276819	0.0034403	0.6088009	0.4483568	1.0096285	0.0040956	0.4863337	0.0020430	0.3997819	0.4707767	0.3265631	0.0754440	0.0634136	0.4015147	0.4270495	0.0596961	0.1371522	0.5369258	0.7081278	0.6603478	0.4756905	0.7208723	0.5388827	0.4485316	0.0433514	0.2147107	0.4149177	0.6581489	0.1326677	0.4631119	0.7604648	0.0742707	0.9643715	0.0282454	0.9349800	0.8366441	0.5390026	0.6953363	0.9759808	0.5904360	0.9868124	0.1946305	0.9016358	0.5562900	0.0717642	0.7658982	0.2006791	0.7030661	0.0577812	0.8067538	0.9931265	0.3896708	0.6374801	0.8318559	0.9858845	0.6685581	0.5420346	0.2189465	0.0033386	0.5475826	0.8032715	0.4195719	0.3483171	0.7310004	1.0191471	0.4610390
1.0160647	1.0609489	0.8105440	1.0462253	0.1670945	0.8122288	1.0111739	0.8575444	0.0926962	0.3449828	0.3702448	0.1667671	0.5785683	0.4323830	0.9533849	0.4049703	0.5492440	0.5260580	0.6393671	0.4428853	0.7466120	0.7507134	0.4479752	1.0805614	0.5354095	0.5632675	0.9306987	0.7251197	0.6906842	0.2448653	0.7791590	1.0086542	0.8686350	0.5503245	0.2175173	0.5129854	0.6796071	0.5163835	0.9402740	0.1063107	0.0526771	0.5947598	0.3106057	0.6660880	0.3051122	0.1177394	0.1796882	0.4017833	0.2571641	0.1275873	0.1683849	0.6312649	0.4201176	0.5352897	0.5596102	0.8199707	0.4343684	0.1824374	0.0152138	0.5978204	0.4061987	0.8915503	0.5129403	0.2604983	0.8395885	0.2406449	0.9947787	0.4887536	0.9552205	0.9014903	0.6156450	0.8433251	1.0116294	0.5386459	1.0343471	0.4972122	1.0236297	0.5011525	0.0987151	0.7769838	0.3300837	0.5701791	0.6890076	0.7465227	1.0357682	0.2913308	0.6245019	0.9866164	1.0250413	0.7423645	0.6407269	0.3076603	0.4290675	0.2360773	0.7246653	0.8047546	0.4839191	0.7054897	0.9302866	0.4844141
0.8820150	1.0526946	0.7744519	1.0422141	0.6345550	0.8361839	0.9927707	0.8973284	0.0613681	0.3863224	0.4665025	0.0977242	0.5474708	0.3058359	0.9384335	0.4328792	0.6298860	0.6288431	0.8227125	0.5123210	0.8788659	0.6429719	0.7196863	1.0378500	0.6731645	0.7947556	0.9763543	0.8068895	0.8043950	0.4046130	0.8250404	0.9151795	0.9563761	0.8899662	0.2638402	0.5195182	0.9537933	0.7315646	0.9273189	0.1711167	0.3499951	0.6629093	0.4133845	0.4361008	0.0646804	0.0707343	0.4135513	0.2101770	0.3369668	0.1459923	0.1248345	0.6602015	0.2604056	0.7770913	0.2506456	1.0422344	0.7637330	0.3411358	0.0603381	0.5008281	0.3931385	0.9304285	0.2559194	0.1272656	0.9101550	0.6824940	1.0449638	0.7570153	0.9446057	0.8768943	0.4609041	0.8372788	1.0329821	0.5775526	1.0261000	0.5409423	0.8093702	0.6033758	0.0473897	0.7404864	0.2464632	0.5281957	0.7657221	0.6732570	1.0151724	0.2946630	0.7261672	0.9617608	0.9580519	0.6857650	0.6244765	0.0896825	0.7533653	0.5453314	0.7714247	0.7827253	0.4260460	0.7506547	1.0915890	0.5485548
0.8804680	1.0237245	0.8121465	0.7229586	0.4501263	0.6814738	0.7700268	1.0201945	0.0118827	0.6889420	0.3859951	0.0545926	0.8394678	0.3377721	1.2218932	0.3195039	0.5505562	0.4799581	0.6168036	0.1048062	0.9169104	0.6271982	0.9403214	1.0073342	0.2079578	0.7462229	0.9977747	0.9682670	0.6727947	0.2070948	0.6713708	0.9765810	1.0921814	0.7656509	0.2725792	0.4647668	0.4968363	0.4873063	0.8788924	0.1263014	0.2502860	0.6060953	0.3306105	0.5468576	0.5466579	0.0381746	0.0048134	0.3481976	0.2059994	0.1385523	0.4121093	0.7029788	0.4738657	0.2305205	0.5574062	0.7859601	0.4426860	0.3358411	0.0067919	0.5682579	0.5720324	0.5332136	0.1955723	0.5125794	1.0059526	0.2320585	0.9464880	0.4002866	1.0043852	0.9293725	0.6117079	0.7208196	1.0447115	0.6631253	0.9719297	0.5057731	1.0519426	0.9090506	0.0254799	0.9293093	0.1015290	0.7030252	0.3692469	0.7343399	0.8431778	0.2099114	0.8820805	0.8868379	1.0359951	0.8354112	0.6625039	0.1876918	0.4704657	0.1922528	0.8550162	0.5764014	0.7711861	0.5157812	0.9025725	0.6548858
0.9433893	0.9110650	0.6979992	1.0989699	0.3434481	0.8444890	0.6477690	0.4885718	0.1753627	0.2113667	0.6040103	0.6001858	0.2190910	0.6706771	0.9746587	0.3912059	0.6870080	0.6670408	0.7256146	0.9161454	1.0278875	0.6589633	0.6295948	0.9277770	0.3513894	0.5146654	0.9529533	0.8358767	0.7686148	0.4277306	0.8705142	1.0034882	0.9237297	0.8617306	0.3478554	0.3846885	0.7002318	0.7468871	1.0353905	0.5560327	0.5155890	0.6237358	0.6867703	0.8689269	0.3195649	0.4905959	0.0116947	0.3326189	0.4953785	0.1598171	0.3751179	0.1745870	0.4739170	0.6609667	0.8015555	0.9608005	0.5746749	0.5135107	0.0845911	0.6111180	0.2065566	0.2088695	0.1214606	0.5175678	0.1102636	0.1012074	0.9759758	0.6042916	1.0347359	0.6631865	0.5143133	0.7378331	0.9932554	0.0967841	0.9916725	0.5474297	0.9358749	0.1729492	0.4143258	0.7243411	0.5199057	0.2432277	0.7424791	0.5687936	0.6500695	0.6485692	0.5798387	0.8309340	0.9545988	0.6485375	0.2958258	0.5066152	0.5052095	0.2609612	0.7370613	0.2545721	0.1175868	0.6696309	1.0291306	0.6334452
1.0821499	1.0464106	0.7906224	0.9828833	0.3339257	0.6775207	0.8294849	0.6423550	0.0803611	0.4254009	0.5552565	0.3410249	0.1394177	0.4411418	0.9625750	0.3848073	0.7497838	0.6230032	0.7461184	0.3076870	0.9448112	0.4715680	0.8443515	1.0304582	0.4345071	0.5996868	1.0042573	0.9771027	0.6834378	0.5881044	0.7807450	0.9990272	0.9705952	0.7737170	0.2318460	0.4880951	0.8655774	0.6019615	1.1086390	0.5042310	0.1107321	0.8327603	0.5063535	0.4755829	0.0035032	0.3430408	0.0096029	0.4385442	0.5663722	0.0471289	0.1052153	0.5179257	0.4606506	0.8481711	0.3130118	1.0323991	0.7148261	0.7552396	0.4805946	0.5996007	0.5148337	1.0490688	0.2057770	0.5440572	0.3565988	0.1019534	1.0749567	0.7276769	1.0443729	0.7348184	0.3169065	0.7498383	1.0284860	0.4117519	1.0504000	0.5664614	0.9888594	0.2094737	0.2567943	0.9632864	0.2546229	0.4958116	0.8797216	0.6980162	0.8154254	0.6058349	0.6758787	0.9338323	1.0724751	0.7992912	0.5160346	0.3898548	0.5872228	0.2357651	0.6643930	0.3184506	0.2619867	0.8490662	1.0023465	0.5165966
0.9073491	0.9079090	0.7825713	1.0011902	0.4070926	0.9514106	1.2255389	0.8235052	0.0836348	0.4853182	0.4327213	0.2035603	0.4316803	0.3769187	0.9126939	0.4662645	0.6991858	0.7264063	1.0167889	0.1977397	1.0839617	0.6855191	0.8661971	0.9516603	0.3981384	0.6801510	0.9262039	0.8755163	0.9901159	0.4170792	0.9653202	1.0798861	0.9338595	0.6902993	0.3822578	0.6373649	0.8071124	0.7341867	0.9378570	0.2255629	0.2877102	0.8159955	0.3576525	0.5541502	0.0038534	0.1428249	0.4149456	0.0234006	0.4183536	0.1367464	0.1759149	0.3795643	0.7484283	0.5804894	0.5195812	0.9051479	0.8074504	0.4291176	0.1341583	0.6850196	0.4431004	1.0224316	0.1531629	0.0727612	0.9216001	0.3113138	0.9701029	0.7601703	0.9801367	0.7098253	0.6459488	0.6891872	1.0462221	0.5691570	1.0235836	0.5509668	0.9949631	0.5863897	0.0921329	0.7547680	0.0353169	0.4430056	0.9345678	0.7982737	0.8390900	0.3742675	0.5992808	0.9134529	1.1139884	0.8402885	0.7655298	0.0809051	0.5868001	0.3653461	0.5979632	0.3939792	0.5376635	0.5550616	0.9975969	0.6223325
0.8540767	1.0258066	0.7802804	1.0893994	0.7273301	0.7620721	0.3166145	0.8801929	0.1378748	0.3442361	0.3202226	0.2049356	0.5544983	0.3964267	1.0054811	0.3976311	0.6704218	0.7547562	1.0351137	0.3872045	1.0996389	0.7219943	0.9234146	1.0232259	0.4664647	0.9352701	1.0403220	0.8760501	0.8897941	0.3697425	0.8544571	0.8648690	0.8913442	0.8710120	0.1784522	0.5189817	0.7103636	0.6942893	0.9518678	0.8773599	0.2074800	0.9828584	0.1301328	0.6023087	0.5644192	0.1145920	0.0687876	0.3639388	0.3937222	0.1758143	0.1713996	0.3408141	0.7677782	0.7109731	0.5523250	0.6604357	0.4389915	0.3757585	0.0670260	0.4849513	0.4656073	0.8519722	0.5253789	0.5457981	0.8193846	0.0274298	0.9276125	0.8473644	0.9568597	0.8109523	0.3621009	0.6456625	1.0130210	0.6150501	0.9895930	0.6098886	1.0515166	0.5574786	0.0550445	0.7949886	0.2062432	0.4897836	0.8384826	0.8467788	0.8507217	0.3618008	0.5857067	0.9238519	1.0029340	0.8660610	0.6709869	0.2032949	0.5548003	0.4564415	0.6488294	0.5828169	0.4670597	0.5603283	0.9789969	0.3723385
0.9571606	0.9522131	0.6842786	1.0159586	0.4740593	0.6633426	0.8826704	0.7486716	0.1085839	0.3347900	0.4222384	0.0950186	0.4439487	0.4656381	0.9605306	0.2452843	0.6486251	0.5981555	0.9087216	0.4820016	0.9027436	0.6114660	0.6589863	0.9915427	0.3336608	0.5608942	0.9193227	0.8928427	0.5935642	0.2125015	0.7264882	0.9802437	1.0670607	0.9141248	0.1272231	0.4486830	0.7476503	0.6300992	0.9793720	0.3845081	0.0911271	0.8287545	0.4199827	0.6070132	0.3109671	0.1587252	0.0052721	0.2845139	0.4567483	0.0787632	0.1542382	0.6018879	0.5203276	0.6306535	0.1891325	1.0111728	0.6125756	0.4434585	0.0840193	0.5433222	0.3855856	0.8280364	0.2788006	0.5312376	0.8233585	0.0693331	0.9879551	0.7043957	1.0306920	0.9129010	0.3427283	0.7164260	0.9423196	0.5083080	0.9819681	0.5023442	0.9690014	0.4399728	0.1114434	0.7969446	0.4507029	0.4264677	0.8068631	0.6514184	1.0710796	0.1087493	0.6520262	0.8363066	1.1091130	0.7838605	0.7097651	0.0726841	0.6433816	0.1563718	0.7098748	0.5036634	0.3105785	0.7880494	1.0288829	0.6588636
1.0375237	1.1316495	0.7288456	0.4791629	0.7360311	0.6974344	0.9284030	1.1591488	0.0240743	0.4308882	0.3754954	0.0915405	0.7193670	0.1994875	1.0931210	0.3431002	0.5771078	0.9083410	0.9390194	0.1066838	1.0294925	0.7000095	0.8850895	0.9628424	0.4362430	0.7263631	1.0085845	0.8158039	0.7219303	0.4093503	0.8150679	0.9369157	1.0728050	0.9080695	0.1038019	0.4508535	0.8900932	0.8868634	1.0034402	0.5483553	0.4689140	0.9679837	0.1998539	0.1972808	0.0024842	0.0865012	0.0009169	0.4550505	0.2572229	0.1862301	0.0795114	0.8451037	0.7632806	0.2323021	0.2018138	0.9855458	0.5820129	0.5137256	0.1147041	0.4699012	0.3287700	1.0400840	0.4192569	0.1542393	1.0420938	0.0366643	0.9824642	0.8549504	1.0898916	1.0196790	0.4816483	0.7172591	0.9882507	0.7531005	1.0522889	0.7057005	0.9543787	0.9127342	0.0311690	0.9401393	0.2792698	0.5835994	0.9829699	0.8220280	0.9430035	0.1478030	0.7626423	0.9515604	0.9288467	0.7303502	0.8026911	0.2654358	0.9452624	0.2376881	0.6173980	0.7064326	0.7585521	0.7840793	1.1085730	0.7453343
1.0392982	0.8608778	0.8132161	0.6935530	0.8488830	0.7140082	1.0333246	0.8901289	0.0492413	0.4194754	0.4753760	0.1573823	0.6876155	0.4651443	0.9751297	0.3905588	0.8022852	0.9174624	1.0530934	0.4554859	0.9851396	0.6967247	0.8269495	0.9173357	0.8417123	0.9096087	0.9663428	0.9270233	0.6761694	0.5432929	0.8364697	1.0050497	1.0797381	0.6743998	0.3134262	0.4708419	0.4987488	0.9377454	1.1013245	0.8106696	0.3025492	0.8022268	0.3882953	0.7083790	0.1895990	0.1383773	0.0004195	0.5121253	0.3880426	0.1429932	0.1747119	0.6504849	0.7612786	0.7224316	0.2454702	0.8633466	0.4448987	0.3622168	0.0103519	0.5000784	0.4749531	0.7549701	0.4790289	0.1625541	0.8868276	0.7094754	1.1525113	1.0684499	1.0124762	1.0295080	0.5641476	0.8308142	1.0231339	0.4805921	0.8919920	0.6155153	1.0404784	0.5141103	0.0898251	0.8824284	0.3450012	0.4992050	0.9907304	0.7890625	0.8958699	0.3188757	0.8010794	0.9806855	1.0906524	0.6671618	0.8284810	0.2839301	0.8674364	0.3258585	0.7018024	0.4052735	0.3012983	0.6349347	1.0171982	0.5652293
0.9782698	1.1249194	0.8368273	0.7727962	0.4986107	0.7009418	0.9904840	1.0069812	0.0307927	0.5879012	0.3818496	0.0913337	0.7822083	0.1938040	0.9950756	0.2933365	0.6704722	0.8169817	0.9921422	0.3739827	0.9616606	0.6965627	0.6566340	0.9169390	0.4686465	0.7871866	0.9083008	0.9168792	0.7766115	0.4283483	0.7360034	0.9844738	0.9186812	0.8772196	0.3210681	0.4800381	0.9063213	0.8785657	1.1124066	0.4175304	0.3122973	1.0483825	0.2149160	0.5147590	0.2259928	0.1079042	0.0007526	0.0151230	0.2027253	0.1512751	0.1151967	0.6929890	0.1644656	0.5875689	0.0779564	0.9637189	0.7111812	0.4109612	0.0280556	0.2587874	0.5727262	0.9617627	0.0833457	0.3018393	0.7996539	0.4970660	0.9832566	0.8907532	1.0700460	0.9570376	0.6385039	0.6814015	0.9433978	0.7984961	0.9769526	0.6683871	0.9448960	0.7274185	0.0405274	0.7954965	0.1063420	0.6055749	0.9396865	0.8064576	0.9415378	0.1704743	0.7705748	0.9338710	0.9337630	0.8668633	0.7293202	0.0607510	0.8148544	0.2472206	0.6121601	0.6027555	0.6821693	0.6252279	0.9753642	0.7669413
