phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7230190	0.9999980	0.6091868	0.7160419	1.0000000	1.0000000	0.0815508	0.4184248	0.4001073	0.0804035	0.7204126	0.3505577	0.9855686	0.3749185	0.5879512	0.8733310	1.0000000	0.2808902	0.9948325	0.7905915	0.9161037	0.9999716	0.4213959	0.7175500	0.9418388	0.8583245	0.8638588	0.5818024	0.8591593	0.9951872	0.9998811	0.6628146	0.3100048	0.5177371	0.5943509	0.8045137	0.9778653	0.3808093	0.4771874	0.8779449	0.3386858	0.3618518	0.1917638	0.0891295	0.0001151	0.3247835	0.3614119	0.1190384	0.0654599	0.6338616	0.5977655	0.4174018	0.1979637	0.9154132	0.5190278	0.3261145	0.0501953	0.5574497	0.5172213	0.9052720	0.4816795	0.2890029	0.9392745	0.1833594	0.9999250	0.9388082	0.9999960	0.8988939	0.4650630	0.7801613	0.9999961	0.6825924	0.9999025	0.6368677	0.9607425	0.7009467	0.0351559	0.8588088	0.2808146	0.6191467	0.9429540	0.8187134	0.9156081	0.2532536	0.7083903	0.9545948	0.9937735	0.6961297	0.6802273	0.2501982	0.7327411	0.2447270	0.7825181	0.6130081	0.6835398	0.6400216	0.9998989	0.5186781
1.0000000	0.9994317	0.7232893	0.8526321	0.5354095	0.7160426	1.0000000	1.0000000	0.0291124	0.4136172	0.3192089	0.0807422	0.8091923	0.3505577	0.9786566	0.3801219	0.5835564	0.7451539	1.0000000	0.2708780	0.9961938	0.7166066	0.7740453	0.9403140	0.4631721	0.6629082	0.9372994	0.9976109	0.8011284	0.3905927	0.7982194	0.9999986	0.9998171	0.8063178	0.1638199	0.4653248	0.6126358	0.7112835	0.9778648	0.2881144	0.1787871	0.8984429	0.3386858	0.4177497	0.0007782	0.0892201	0.0278132	0.3936038	0.3613112	0.0617878	0.0705232	0.4473008	0.6907880	0.4035761	0.4319399	0.7558761	0.4693666	0.3948864	0.0469473	0.5132839	0.5561241	0.9935112	0.6119756	0.0675330	0.9416751	0.2580429	0.9998995	0.8509605	0.9808372	0.8818339	0.6784538	0.7232957	0.9828875	0.7423170	0.9999093	0.6862890	0.9607425	0.7681633	0.0655003	0.7921477	0.1116668	0.8751941	0.9489984	0.7992004	0.9576663	0.2532536	0.7083901	0.9600331	0.9937733	0.6961297	0.7990061	0.2141266	0.6388755	0.2864385	0.7052865	0.5317337	0.6916908	0.6400153	0.9544979	0.5186775
0.9792520	0.9995788	0.7421860	0.9999980	0.7896340	0.8893414	1.0000000	1.0000000	0.0815508	0.8254772	0.4001073	0.0489692	0.8056507	0.2798172	0.8001095	0.5422671	0.5330208	0.7528273	1.0000000	0.3241885	0.8946112	0.7733216	0.3154795	0.9995127	0.4169992	0.8172933	0.9285685	0.9217888	0.9362730	0.4565798	0.8774107	0.9999996	0.9317001	0.7963303	0.2806875	0.4128913	0.6709729	0.8823053	1.0000000	0.3074554	0.1547257	0.8885909	0.3386848	0.5883516	0.4362288	0.0370374	0.0000565	0.3143970	0.3536558	0.1482845	0.1127242	0.7143516	0.5193112	0.5936980	0.1695090	0.9455043	0.5487041	0.4377791	0.0565891	0.5053385	0.5242518	0.9952557	0.2466083	0.3406646	0.8827200	0.3160103	0.9999000	0.8591443	0.9808372	0.8271451	0.5354053	0.7108538	0.9999958	0.7033280	0.9999373	0.6076345	0.9607425	0.7259250	0.0201550	0.9046087	0.1653582	0.6176449	0.9064619	0.8271217	0.9562429	0.2166078	0.7149060	0.8778321	0.9937732	0.6961297	0.7661594	0.0573580	0.7317929	0.5143989	0.6604903	0.6171251	0.7017804	0.7370198	0.9999177	0.7027479
0.7034861	0.9964564	0.7433880	0.9999980	0.7043629	0.8349385	0.9703341	1.0000000	0.0815508	0.3780521	0.4001073	0.0977529	0.8289139	0.3505577	0.9446041	0.2909932	0.6828246	0.8176317	1.0000000	0.1737493	0.9889938	0.6911116	0.8258988	0.9940146	0.4060051	0.6496873	0.9877821	0.9999050	0.6883211	0.3436360	0.7491400	0.9999958	0.9305509	0.9166022	0.1213490	0.4860955	0.6317216	0.7405968	1.0000000	0.3244214	0.2385958	0.8548108	0.3386880	0.4859684	0.0884046	0.0942602	0.0121232	0.3790056	0.2535219	0.0439756	0.1127242	0.6338616	0.5044464	0.4103386	0.0674962	0.8921976	0.2690628	0.3924476	0.0463808	0.5404399	0.5775911	0.8884912	0.0647299	0.3433898	0.8827201	0.0165082	0.9999037	0.9288030	0.9999944	0.9242407	0.4650510	0.6154044	0.9999955	0.6825924	0.9998979	0.6203355	0.9607425	0.7832730	0.0292240	0.8821372	0.0301558	0.5970477	0.9299023	0.7615657	0.9390367	0.1625971	0.7083901	0.9515414	0.9937733	0.7671602	0.8210787	0.1201730	0.6962385	0.1745657	0.4865511	0.6500334	0.4535705	0.3473200	0.9793801	0.3490814
1.0000000	0.9982527	0.7684246	0.9999979	0.2397450	0.7171178	0.8405046	1.0000000	0.0815508	0.6325689	0.4001073	0.0900890	0.7204125	0.3505577	0.9710902	0.3858909	0.6656155	0.9671910	1.0000000	0.3207585	0.9484664	0.7293858	0.8615147	0.9985198	0.4385927	0.9750729	0.9790405	0.9068642	0.8138339	0.5209466	0.8468577	0.9999993	0.9999021	0.6808089	0.3100156	0.7174821	0.2802771	0.8887004	1.0000000	0.4267859	0.4094909	0.9708589	0.2610873	0.5469169	0.2175688	0.0637115	0.0001319	0.3790056	0.1794613	0.0442070	0.1127242	0.6055267	0.5960884	0.5900803	0.0999005	0.8804438	0.5190435	0.2887133	0.0122862	0.3005932	0.5372360	0.8959106	0.1088716	0.2003827	0.8827201	0.0458729	0.9999212	0.9735825	0.9808372	0.8271451	0.5659405	0.7232959	0.9999954	0.6894006	0.9680555	0.6770173	0.9968560	0.7430471	0.0655003	0.8657010	0.1036309	0.5278612	0.9848552	0.7615657	0.9631483	0.2067422	0.7259001	0.9536898	0.9962160	0.6961297	0.7741988	0.2501982	0.7819201	0.3619053	0.6714808	0.5317346	0.4716771	0.6400161	0.9544979	0.6364744
1.0000000	0.9994700	0.8050617	0.9999979	0.6341123	0.9282909	1.0000000	0.6875421	0.1357477	0.7272455	0.4381273	0.2586398	0.2362181	0.3645617	0.9466918	0.4052804	0.5282663	0.6448995	0.8134296	0.6194757	0.9950152	0.7287286	0.4991575	0.9393676	0.3741053	0.6096493	0.9297792	0.8279817	0.9359912	0.6741232	0.8248696	0.9999986	0.9315675	0.7181414	0.0496126	0.5172774	0.7574101	0.6400170	0.9778648	0.2012790	0.2014971	0.7287303	0.4767351	0.8410849	0.1871682	0.1254850	0.0015208	0.2662126	0.2131867	0.1304014	0.0702068	0.6192713	0.4453882	0.8778462	0.6960403	0.9879662	0.8810883	0.5886334	0.1506874	0.7082325	0.3348401	0.6667927	0.4144002	0.5213670	0.5776751	0.5295964	0.9992105	0.6871112	0.9808241	0.8460780	0.4734119	0.7232956	0.9999849	0.5958962	0.9996064	0.6114116	0.9520546	0.2457325	0.1375299	0.9295896	0.3212633	0.3773858	0.8651340	0.6758987	0.8816596	0.4445046	0.5022577	0.9357277	0.9883722	0.6041433	0.4750763	0.2180460	0.5387915	0.3218569	0.6284431	0.4822702	0.4645734	0.6400148	0.9998849	0.5186775
1.0000000	0.9995013	0.7583709	0.8829705	0.9366616	0.7171450	0.7662189	0.6962896	0.1329481	0.2682993	0.3959576	0.2510507	0.3239512	0.5198034	0.9003469	0.2138957	0.4909834	0.8951752	1.0000000	0.6365687	0.9738890	0.5390770	0.3854878	0.9903309	0.4222346	0.6169807	0.9742562	0.9996818	0.7890531	0.5635902	0.8650860	0.9951672	0.9911202	0.6671865	0.2539715	0.4976094	0.4532711	0.7773768	0.9778648	0.3452491	0.2924575	0.9362030	0.3754934	0.8055530	0.6235790	0.2197950	0.3706279	0.3129338	0.3212531	0.1099491	0.1273406	0.3346919	0.7482828	0.8794583	0.6112306	0.9378874	0.6632174	0.4796510	0.0654741	0.6075048	0.3225172	0.4349902	0.1578592	0.5172448	0.5658118	0.0052799	0.9594319	0.9621921	0.9999843	0.8650983	0.3244131	0.7232956	0.9828762	0.3545572	0.9997862	0.6430017	0.9630781	0.2584965	0.1140873	0.8541013	0.3736715	0.6205895	0.9838115	0.6892605	0.8005736	0.4372279	0.5816834	0.9423274	0.9890890	0.6772993	0.4822886	0.2937497	0.7904835	0.1117262	0.7721220	0.4477810	0.3293600	0.6400148	0.9999280	0.5186775
0.7877047	0.9989611	0.7231815	0.9999980	0.5493453	0.9545600	0.8594487	0.5369979	0.2104475	0.4294265	0.4538384	0.3879748	0.3213940	0.6568060	0.9456392	0.4061356	0.6006115	0.6529187	0.8250540	0.8438043	0.6618232	0.6105838	0.4931018	0.9395021	0.3582467	0.6145213	0.9635212	0.8292559	0.8035764	0.3565099	0.8870115	0.9999987	0.9315718	0.6194912	0.0001175	0.4081875	0.3882940	0.8665059	1.0000000	0.4654533	0.2087167	0.8600110	0.5363580	0.9392215	0.3455587	0.3522780	0.0047559	0.2199834	0.3589956	0.0654711	0.3435628	0.4056783	0.4022544	0.3343313	0.7200636	0.8755855	0.6468987	0.4566549	0.0119178	0.5552560	0.1830501	0.2773593	0.2880754	0.4446648	0.4563306	0.7049698	0.9977122	0.7046956	0.9860007	0.7945084	0.2368259	0.5629955	0.9828538	0.6377972	0.9666219	0.6196512	0.9430104	0.0794550	0.3468789	0.7720650	0.4783650	0.2877016	0.8391468	0.6272428	0.8622021	0.4431788	0.3609348	0.7569397	0.9696798	0.5674187	0.3395640	0.2548461	0.7163425	0.2703605	0.5630990	0.4985119	0.2936354	0.4730291	0.9998123	0.4017279
1.0000000	0.9994900	0.7385335	0.9999980	0.6823471	0.7150413	1.0000000	0.6488606	0.1497162	0.3232797	0.5115617	0.2220521	0.1809246	0.3351526	0.9690337	0.3875107	0.6348833	0.7451529	1.0000000	0.3298249	0.8851828	0.6013218	0.1488063	0.9404453	0.4270080	0.6635853	0.9368979	0.8979718	0.8131473	0.4723923	0.8029376	0.9951868	0.9998388	0.6381718	0.4165181	0.4877545	0.9564423	0.7087847	0.9778648	0.2843775	0.1773269	0.8193085	0.4990378	0.5553627	0.0851724	0.1930299	0.0934038	0.3169979	0.3589961	0.0978916	0.1858718	0.6500120	0.5090687	0.6689327	0.1351923	0.9944064	0.9225464	0.5329163	0.1575101	0.7536354	0.3992041	0.9821778	0.1325209	0.1211446	0.4636548	0.1678545	0.9590124	0.8509209	0.9999800	0.7370589	0.5473501	0.7232956	0.9999800	0.3703438	0.9674801	0.7431346	0.9496594	0.1927859	0.1771163	0.8902169	0.1093078	0.5564160	0.9028761	0.6612413	0.8933755	0.4359748	0.5826195	0.8079578	0.9839030	0.7542313	0.5885357	0.1825207	0.8654070	0.4469760	0.6284431	0.3875674	0.1203361	0.6400148	0.9895521	0.6570648
0.7990012	0.9974064	0.7228247	0.9999980	0.7406488	0.7160409	1.0000000	1.0000000	0.0197467	0.7156655	0.4001073	0.0977529	0.8637290	0.3505577	0.9784837	0.1982733	0.5525346	0.8674357	1.0000000	0.3241885	0.6926672	0.6641753	0.7364368	0.9999363	0.6846979	0.6614865	0.9813050	0.8569385	0.6023364	0.4507682	0.6762334	0.9951627	0.9832072	0.7929471	0.1881193	0.6014835	0.6157105	0.9026086	1.0000000	0.3735948	0.5444006	0.8756904	0.3386880	0.3229758	0.0029678	0.0598044	0.1954850	0.3939429	0.3615010	0.1561036	0.1196532	0.6338616	0.4422458	0.3491424	0.0355044	0.8844102	0.4419882	0.3884007	0.0058087	0.5356415	0.5356581	0.9827311	0.4368730	0.0855557	0.9586678	0.0039801	0.9999075	0.9758276	0.9808372	0.8271451	0.7291789	0.6930081	0.9828875	0.7952015	0.9680555	0.6677719	0.9963881	0.7009466	0.0396009	0.8993208	0.1382531	0.5736034	0.9746846	0.7615657	0.9613525	0.1773171	0.7083901	0.8778325	0.9937733	0.7920194	0.8540566	0.2501982	0.8632304	0.0996210	0.5837626	0.7029343	0.6262433	0.5242264	0.9998666	0.4085534
1.0000000	0.9982527	0.7656150	0.9999979	0.8975073	0.8031016	1.0000000	0.8062654	0.1061862	0.2620253	0.2583740	0.1273132	0.4366016	0.4453527	0.8954628	0.4492597	0.4869395	0.0848544	0.2935179	0.4949733	0.7293577	0.4429827	0.7739014	0.7873743	0.0196423	0.4453467	0.8277716	0.7771809	0.7472970	0.0117142	0.6680140	0.9949953	0.9803726	0.4651964	0.3400220	0.0057552	0.6333626	0.4338192	0.9778648	0.0002085	0.6010340	0.0003269	0.4151587	0.5003943	0.3974161	0.0816414	0.0505078	0.3669430	0.4025584	0.0305156	0.1884350	0.5434855	0.6689113	0.7644566	0.5250127	0.8045026	0.5618148	0.4414826	0.0588871	0.1799883	0.4303803	0.5910322	0.1235533	0.4763129	0.8187245	0.0779823	0.9996786	0.0134954	0.9808315	0.8390363	0.5026152	0.7232956	0.9999935	0.4893546	0.9678941	0.1936184	0.9569084	0.4672268	0.0744103	0.7621223	0.2264650	0.6684472	0.0687616	0.8060166	0.8627620	0.3560696	0.5945558	0.8499036	0.9941759	0.6448340	0.5992279	0.2205756	0.0023871	0.5974885	0.7645635	0.4134862	0.3143973	0.7430729	0.9966972	0.5186775
1.0000000	0.9982527	0.7230190	0.9072789	0.1667370	0.7157048	1.0000000	0.8274447	0.1024164	0.3911145	0.3925406	0.1630463	0.4921976	0.4328806	0.9954237	0.3201136	0.5650142	0.4936544	0.6433936	0.4709959	0.7240730	0.6718844	0.4104979	0.9882719	0.4395423	0.4893225	0.9090668	0.7998147	0.6693373	0.2191285	0.6874966	0.9951788	0.9308033	0.5533310	0.2189138	0.4511208	0.7378622	0.5614777	0.9778648	0.1045626	0.0252707	0.4907535	0.2810855	0.6306231	0.2904803	0.1164208	0.1513510	0.3696113	0.2715107	0.1563622	0.1183650	0.5542269	0.4303711	0.5953996	0.5532082	0.8155817	0.4076862	0.1539446	0.0125157	0.5810061	0.4441844	0.8534453	0.4955944	0.3040595	0.7685862	0.2337109	0.9599582	0.3480617	0.9808324	0.8528020	0.5625957	0.8594849	0.9999926	0.5138502	0.9998269	0.4863753	0.9575073	0.4663576	0.1062697	0.8359169	0.3433097	0.5693389	0.5674398	0.7725636	0.9270838	0.2705853	0.6091288	0.9431008	0.9929994	0.7724742	0.5801208	0.2832219	0.3460068	0.1989415	0.6828914	0.7019510	0.4755776	0.6400148	0.9664209	0.5186775
0.9079950	0.9993509	0.7232708	0.9999980	0.6621755	0.7377961	0.9470177	0.8286799	0.0487155	0.3741099	0.4479006	0.1232429	0.4753867	0.3266398	0.9382718	0.4122005	0.6017722	0.6231420	0.7504320	0.4696371	0.7960708	0.6335190	0.6833119	0.9999579	0.6633321	0.8144930	0.9275272	0.8239279	0.7986786	0.3418828	0.7987211	0.9999983	0.9315744	0.8731845	0.2048954	0.5135198	0.8331519	0.7592715	0.9823145	0.1828115	0.3548909	0.7006095	0.3809383	0.4595737	0.0454847	0.0710868	0.3854465	0.1898219	0.4131697	0.1562490	0.1784553	0.6598914	0.2981295	0.7678831	0.2647304	0.9675698	0.7119299	0.3699811	0.0386145	0.4754353	0.4486498	0.9064360	0.2331750	0.1718187	0.8434181	0.6978184	0.9599609	0.7350878	0.9808325	0.8066453	0.4336846	0.8114493	0.9999939	0.5152578	0.9997946	0.5493046	0.9575404	0.4683221	0.0646270	0.7662013	0.2073531	0.5200966	0.8073596	0.7206837	0.9438544	0.3119857	0.6099645	0.8541286	0.9937331	0.6959009	0.5945132	0.0852989	0.7576055	0.5509480	0.7015521	0.6743789	0.3200440	0.6615032	0.9998498	0.5780151
0.8451665	0.9990317	0.7874205	0.7099998	0.4756370	0.7189407	0.6912088	1.0000000	0.0089295	0.6549536	0.3956917	0.0594337	0.7980901	0.3505577	0.9436891	0.3214000	0.5259160	0.4255216	0.5715548	0.1445377	0.9252121	0.6133699	0.8420721	0.9839334	0.2202012	0.7112170	0.9854582	0.9999319	0.6498888	0.1791618	0.6684664	0.9999855	0.9989190	0.7064490	0.2811294	0.4552323	0.4854124	0.5072199	1.0000000	0.0959453	0.2691913	0.4739678	0.3386849	0.4820598	0.4998826	0.0467858	0.0000743	0.3940575	0.2142372	0.1339011	0.5077736	0.6338616	0.5215266	0.2840396	0.5140825	0.7830730	0.4003884	0.3145897	0.0099290	0.5107199	0.5022381	0.5633202	0.2174325	0.5028444	0.9399360	0.2260809	0.9601628	0.3688041	0.9999963	0.8271451	0.5676830	0.7015921	0.9999969	0.6825924	0.9998974	0.4462658	0.9966509	0.8097111	0.0325976	0.9037755	0.1162086	0.7267514	0.3774875	0.7856321	0.9156080	0.2142587	0.8239897	0.8778321	0.9937732	0.7840489	0.6802273	0.2501982	0.3738832	0.2000240	0.8147198	0.6119029	0.7302444	0.5011385	0.9544278	0.5482417
1.0000000	0.9982527	0.7230190	0.9999980	0.3832871	0.8912293	0.6276897	0.4861570	0.1578908	0.2350116	0.5861767	0.5122371	0.2223724	0.5987338	0.9932450	0.3499364	0.7013279	0.5947069	0.6449136	0.8942594	0.9961944	0.6410051	0.6717820	0.9994632	0.3281204	0.5677077	0.9263196	0.8208764	0.7314534	0.3882244	0.8944772	0.9951844	0.9997468	0.9464666	0.3948857	0.3818378	0.6921540	0.6213266	0.9788557	0.5128276	0.5561503	0.6732007	0.6240466	0.8357354	0.2975636	0.4353244	0.0079049	0.3211552	0.4545670	0.1592408	0.3713003	0.1859700	0.4871445	0.7135650	0.8242085	0.9528591	0.5742263	0.5513109	0.0831667	0.6279938	0.1694210	0.1753406	0.0957726	0.4835300	0.1876825	0.0732675	0.9935111	0.5600865	0.9999508	0.6548727	0.6041166	0.7232956	0.9923869	0.1222886	0.9657989	0.5367619	0.9782964	0.1344751	0.4354209	0.7346504	0.5094250	0.2553500	0.7699072	0.5837549	0.6452582	0.6445223	0.5014825	0.8367583	0.9602512	0.6483240	0.2904814	0.4582200	0.4795277	0.2701842	0.7199785	0.2606356	0.1097522	0.6922069	0.9998871	0.6384974
1.0000000	0.9982527	0.8284291	0.9999979	0.3212554	0.7167842	0.7879534	0.5811255	0.0927342	0.4537786	0.5402900	0.3638824	0.1040533	0.3841617	0.9921042	0.3700591	0.5831930	0.6496654	0.8202916	0.3174627	0.9964354	0.5676013	0.8329070	0.9975042	0.4520769	0.6093038	0.9319997	0.8473990	0.7637297	0.5693441	0.9056959	0.9951859	0.9314772	0.8170397	0.2188675	0.4547842	0.8954227	0.6566945	0.9778648	0.4698643	0.1014716	0.8208885	0.5456589	0.5368255	0.0024689	0.3185038	0.0035240	0.3998642	0.4727648	0.0308574	0.0874798	0.5170348	0.4511261	0.8236498	0.2778152	0.9662791	0.7474290	0.7589530	0.5698222	0.6235602	0.5385084	0.9831660	0.2236727	0.5204583	0.3091285	0.0917813	0.9578970	0.7104904	0.9999715	0.8311164	0.2617722	0.7232956	0.9999777	0.3774411	0.9990638	0.5604214	0.9788870	0.1957348	0.2449434	0.9001849	0.2905907	0.4896641	0.8916558	0.7361992	0.7854383	0.5429266	0.7338417	0.8332214	0.9773264	0.7750182	0.5101678	0.3732378	0.5441108	0.2406750	0.6284431	0.3811380	0.2362711	0.7559081	0.9544979	0.5186775
0.8676542	0.9990408	0.7981705	0.9999979	0.4251479	0.8219214	1.0000000	0.7834531	0.1106675	0.3652460	0.4624207	0.1877680	0.3966706	0.3792371	0.9338047	0.3918491	0.7744674	0.7451531	1.0000000	0.2471367	0.9001981	0.6850675	0.6627447	0.9778304	0.3899387	0.6579047	0.9348275	0.8457750	0.9685779	0.3974165	0.8056437	0.9999986	0.9315484	0.6331061	0.3976156	0.6899776	0.7713576	0.8316245	0.9778648	0.2697666	0.3384592	0.8998245	0.3782306	0.4244819	0.0004304	0.1478284	0.3769326	0.0211733	0.3973146	0.1316239	0.2006680	0.3668146	0.8042457	0.6216985	0.4515021	0.8275913	0.7337545	0.4811480	0.0808224	0.6294589	0.3912160	0.9971042	0.1535955	0.0694538	0.7736279	0.2523177	0.9598440	0.8509279	0.9999911	0.7811490	0.5784021	0.6698674	0.9999917	0.4622658	0.9997302	0.5965088	0.9819266	0.4803815	0.0684439	0.7577723	0.0620267	0.4490753	0.9028792	0.7076399	0.8525626	0.3713825	0.5782319	0.8452464	0.9911457	0.7740612	0.6702677	0.1034241	0.6388693	0.2586710	0.5469120	0.3981019	0.4500456	0.5236347	0.9998629	0.6151965
0.8571624	0.9990005	0.7648768	0.9999980	0.5869940	0.7535982	0.2937898	0.8268262	0.1025211	0.3701865	0.3339970	0.1545650	0.4722110	0.4332355	0.9871602	0.3716694	0.6430431	0.7758607	1.0000000	0.4603487	0.9986739	0.7818222	0.8002974	0.9401772	0.3979103	0.8554173	0.9989851	0.9999705	0.9529538	0.3992562	0.8194766	0.9951867	0.9315290	0.9061825	0.1529581	0.5388501	0.7529789	0.7300980	1.0000000	0.7802121	0.2084232	0.9122676	0.1420638	0.6865809	0.5212036	0.1428859	0.0778332	0.3695491	0.3957735	0.1408070	0.1793103	0.4415181	0.7106845	0.7111086	0.5821252	0.6258861	0.5401322	0.4320290	0.0566203	0.5865812	0.4549366	0.8861572	0.5161159	0.5765792	0.8536747	0.0401463	0.9997349	0.8809930	0.9999894	0.8535866	0.3895697	0.6238625	0.9828833	0.5131459	0.9679215	0.6069427	0.9574906	0.5998962	0.0699650	0.7658716	0.2172947	0.4505150	0.9160838	0.7480584	0.8710039	0.3429081	0.6087193	0.8618911	0.9902455	0.9058948	0.5797065	0.2220870	0.6646274	0.4436545	0.5898669	0.5453939	0.3578483	0.5132327	0.9998223	0.4426300
1.0000000	0.9994582	0.7440913	0.9999980	0.3880159	0.7156236	1.0000000	0.7637133	0.1149410	0.3001746	0.4690478	0.1177908	0.3621566	0.4721888	0.9133290	0.2659759	0.5691165	0.6522935	0.8241332	0.5468015	0.9929847	0.5300053	0.5644915	0.9871283	0.3523131	0.5420402	0.9249980	0.9492773	0.6196785	0.2538607	0.6916421	0.9951730	0.9971821	0.8791566	0.1604329	0.4472194	0.7977756	0.6343076	1.0000000	0.4739711	0.0964333	0.8394679	0.4355963	0.6020481	0.3696704	0.1453286	0.0004405	0.2774561	0.4274986	0.0673882	0.1581769	0.5215056	0.5116077	0.6758650	0.1951564	0.9423187	0.6163128	0.4684234	0.0658453	0.4800610	0.3907195	0.8332072	0.2976836	0.4503811	0.6859702	0.0928855	0.9597770	0.7191766	0.9999901	0.8328115	0.3589224	0.7232956	0.9999925	0.4859289	0.9678238	0.5615047	0.9911979	0.4128118	0.1328738	0.7638274	0.5422524	0.4186083	0.8385479	0.7015874	0.9331097	0.1465485	0.5635662	0.8408947	0.9880910	0.7946332	0.5785372	0.0959401	0.6706842	0.1537811	0.6284431	0.3845691	0.2149281	0.7503453	0.9998930	0.5930172
1.0000000	0.9982527	0.7230190	0.4499909	0.7485526	0.7160416	1.0000000	1.0000000	0.0247592	0.4186035	0.4001073	0.0977529	0.7204125	0.1991509	0.9845346	0.3756866	0.5570267	0.8688813	1.0000000	0.1464798	0.9962245	0.7928782	0.9151193	0.9403529	0.4205286	0.7159993	0.9871298	0.8792634	0.7974493	0.4875027	0.8776123	0.9999994	0.9998430	0.8412440	0.1368418	0.5159950	0.8637957	0.9470981	1.0000000	0.5814031	0.4535366	0.9407261	0.2598328	0.2090947	0.0000077	0.0668949	0.0001471	0.3937999	0.2844686	0.1560209	0.0880302	0.8161301	0.8025488	0.2784626	0.1742267	0.9838388	0.5355261	0.4612697	0.1049315	0.5658954	0.2985114	0.9997715	0.4039227	0.1638380	0.9497118	0.0417196	0.9999025	0.9370830	0.9999959	0.9094676	0.4650510	0.7232959	0.9828875	0.6825924	0.9999161	0.6356096	0.9607425	0.7966629	0.0322479	0.8870251	0.2704331	0.5970672	0.9420958	0.7615657	0.9156080	0.2127143	0.7083901	0.8778325	0.9937733	0.6961297	0.7117555	0.2501982	0.8971788	0.2453442	0.6284431	0.6511741	0.7086221	0.7719141	0.9998852	0.6525657
1.0000000	0.9982527	0.7230190	0.7529506	0.8860382	0.7157558	1.0000000	0.8464897	0.0456946	0.3868203	0.4424209	0.1535762	0.6915539	0.4221476	0.9728083	0.3845922	0.7996764	0.8825861	1.0000000	0.4505475	0.9967333	0.7133934	0.7766161	0.9974348	0.7962568	0.9715541	0.9415110	0.9999740	0.8028852	0.5633500	0.8309980	0.9999992	0.9998834	0.6655191	0.2793954	0.5169881	0.5253224	0.9443233	1.0000000	0.7362053	0.3020458	0.8798604	0.3971812	0.6792334	0.1748041	0.1384240	0.0004420	0.3982348	0.4071962	0.1563103	0.1702713	0.5637523	0.7359329	0.7501817	0.2819911	0.8694565	0.4727272	0.3810189	0.0049203	0.5398044	0.4619566	0.7971989	0.5234149	0.1595419	0.7879907	0.6724372	0.9998271	0.9607860	0.9999905	0.9562983	0.4997295	0.8013429	0.9828839	0.5352676	0.9679446	0.7031755	0.9947200	0.5134957	0.0998807	0.9339651	0.3662818	0.4637815	0.9773206	0.7778261	0.9258929	0.3308728	0.7673958	0.8572592	0.9907939	0.6568345	0.8155762	0.2785673	0.8156470	0.3370504	0.6823200	0.4399552	0.2964403	0.6400150	0.9998847	0.5537156
0.9391759	0.9992821	0.8351870	0.7678137	0.5200123	0.7209770	1.0000000	0.9615737	0.0281963	0.5393200	0.3973576	0.1088898	0.8421060	0.2001249	0.9703806	0.3396928	0.6353614	0.7451552	1.0000000	0.3497479	0.9547165	0.6938062	0.5593066	0.9390289	0.4910448	0.7093456	0.9360783	0.9895761	0.7896704	0.3623664	0.7703086	0.9951855	0.9995883	0.7663062	0.2766355	0.4631318	0.7901564	0.7541262	1.0000000	0.4047089	0.2927046	0.9210197	0.2253696	0.4736522	0.2020745	0.1028548	0.0001917	0.0166029	0.2233444	0.1231968	0.1256326	0.6297366	0.1501284	0.6317707	0.0723004	0.9779677	0.6429824	0.4521701	0.0347221	0.2454666	0.5235311	0.9753256	0.0567046	0.3302897	0.8668906	0.4745616	0.9998979	0.8753640	0.9999943	0.9446785	0.4937115	0.7573550	0.9828869	0.6501682	0.9998920	0.5965229	0.9958834	0.6572040	0.0446672	0.8134564	0.1221385	0.5317304	0.9346579	0.8349836	0.9593632	0.1534556	0.6890836	0.8735786	0.9931968	0.8711345	0.6605316	0.0608520	0.7628499	0.2153477	0.6827164	0.5102009	0.5876899	0.6841840	0.9544755	0.6657202
