phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9996728	0.7233529	0.9999980	0.4460585	0.7636008	1.0000000	1.0000000	0.0815508	0.3739987	0.3359601	0.0977529	0.8401772	0.2802413	0.9883131	0.2820415	0.5598210	0.8095597	1.0000000	0.3134850	0.9871287	0.8889669	0.7864915	0.9449919	0.5550620	0.8525982	0.9388274	0.8521637	0.7505994	0.3535103	0.8665471	0.9999953	0.9574699	0.7158418	0.2677613	0.4957204	0.7306346	0.8738241	1.0000000	0.5820324	0.3602718	0.9363828	0.3386880	0.5060088	0.3408776	0.0670473	0.0001520	0.1517339	0.3612416	0.0627519	0.1127242	0.4888402	0.6686030	0.5823146	0.1873504	0.9409263	0.5301787	0.4335088	0.0164463	0.5576673	0.5402206	0.9712370	0.4436411	0.1670445	0.8827222	0.4466847	0.9999042	0.9167920	0.9808372	0.8271478	0.4651117	0.7233113	0.9918404	0.6825924	0.9680557	0.6905431	0.9607425	0.8240710	0.0376564	0.7921597	0.0991579	0.5278629	0.9277028	0.7791124	0.9678052	0.2532536	0.7838311	0.8778440	0.9972705	0.7611192	0.7704537	0.2501982	0.6906016	0.1842353	0.6284488	0.7356767	0.4535727	0.7303091	0.9544979	0.5186788
1.0000000	0.9994908	0.7456394	0.9999980	0.9371521	0.7158332	1.0000000	0.8361423	0.0627058	0.3482125	0.3469812	0.0766334	0.4881480	0.4279207	0.9364965	0.3049069	0.5757945	0.9612183	1.0000000	0.3724019	0.9903958	0.7706167	0.5426141	0.9999761	0.4755594	0.8160791	0.9395622	0.9999996	0.8135025	0.6385181	0.7903869	0.9999980	0.9994993	0.6480734	0.3795772	0.5405276	0.5515887	0.8644973	0.9778649	0.6655174	0.3510202	0.9395798	0.1774887	0.4733480	0.0165601	0.1153176	0.0001866	0.3222399	0.3062535	0.1473228	0.1749668	0.5586188	0.4843451	0.7003081	0.5726686	0.9255150	0.2863947	0.3896743	0.0557650	0.5837926	0.3456095	0.9723918	0.6035930	0.3065105	0.8758337	0.0296272	0.9599771	0.9833064	0.9999918	0.7946065	0.6501689	0.7596535	0.9999936	0.5237084	0.9679328	0.6603439	0.9577363	0.4801633	0.1032739	0.8989990	0.1372889	0.5227621	0.9842254	0.7495420	0.8744710	0.2892694	0.7747741	0.8554666	0.9905119	0.8066654	0.5859255	0.2810565	0.8903008	0.3956217	0.6916787	0.4332552	0.3735802	0.6400153	0.9544979	0.5186775
1.0000000	0.9994807	0.8497366	0.9999979	0.6484810	0.9988603	1.0000000	0.5378437	0.1217534	0.2353257	0.4980117	0.4320975	0.2494597	0.6171254	0.8981943	0.2741922	0.4892092	0.7354302	0.9764959	0.6073369	0.9096011	0.8869060	0.5797449	0.9968410	0.6455185	0.6343465	0.9294984	0.9998705	0.7050180	0.3927021	0.8398799	0.9951780	0.9977337	0.5794879	0.3910657	0.4379598	0.6584736	0.6832161	1.0000000	0.4878776	0.4499086	0.8244681	0.5806165	0.8395676	0.5555973	0.3712897	0.4434491	0.3723542	0.4876350	0.1228868	0.3430795	0.2054951	0.7827503	0.9284473	0.6493512	0.9366032	0.7583461	0.5209251	0.0261244	0.5721330	0.3444814	0.7577327	0.6655177	0.4598368	0.3931267	0.3503378	0.9856235	0.9088488	0.9808021	0.7978935	0.7706506	0.7232957	0.9828540	0.3319373	0.9666323	0.5930953	0.9742763	0.3705278	0.1700589	0.8094228	0.3120840	0.3942474	0.8980419	0.6116064	0.6981634	0.5528626	0.3618123	0.7574274	0.9767835	0.5381416	0.3403735	0.4149418	0.7234140	0.2343546	0.7345567	0.2219024	0.3906559	0.7955057	0.9544979	0.5971963
0.6709065	0.9959591	0.7693858	0.9999979	0.9273632	0.9996786	1.0000000	1.0000000	0.0815508	0.3794090	0.4001073	0.0977529	0.7204126	0.2716921	0.9454287	0.2900302	0.5272792	0.8796177	1.0000000	0.3163363	0.9297845	0.7596090	0.9961159	0.9958172	0.5858860	0.6735814	0.9383205	0.9999264	0.9327981	0.4954511	0.7616213	0.9999986	0.9306260	0.7147353	0.0859883	0.5076530	0.7594636	0.8265127	0.9948015	0.5513816	0.3892512	0.9596188	0.2841607	0.3623600	0.0026506	0.0554912	0.0350961	0.3790056	0.1446664	0.0455865	0.1000654	0.7242313	0.6421917	0.4976764	0.2214770	0.8658551	0.6062423	0.2510207	0.0649367	0.5784397	0.0314465	0.9878665	0.6097869	0.2329368	0.8827200	0.4047709	0.9601636	0.9606054	0.9808372	0.8881489	0.4650505	0.4426107	0.9828876	0.6825924	0.9999084	0.7899557	0.9607425	0.7009467	0.0655003	0.8302642	0.4249232	0.9466782	0.9441476	0.7965004	0.9657271	0.2149200	0.7670829	0.8778323	0.9973221	0.7327000	0.7365122	0.2501982	0.8268664	0.4372935	0.5275645	0.5317336	0.8488188	0.5549402	0.9542587	0.5275959
0.6965122	0.9980241	0.7709176	0.9028755	0.6853457	0.7161612	1.0000000	1.0000000	0.0815508	0.4014171	0.4001073	0.0977529	0.7204126	0.3505577	0.9818130	0.3777327	0.7355994	0.6352399	0.7999137	0.2409011	0.9247791	0.7329238	0.8053917	0.9979743	0.4093997	0.6014001	0.9943086	0.8278261	0.8601238	0.3326723	0.7672863	0.9951859	0.9998240	0.7965560	0.3100157	0.4613477	0.6984473	0.6444163	1.0000000	0.2246330	0.3475194	0.7242685	0.2174433	0.3532153	0.0229375	0.0393623	0.2696996	0.3790056	0.3426143	0.1386007	0.1127242	0.4708746	0.6992653	0.4973270	0.2562883	0.5978637	0.5190413	0.4074128	0.0101519	0.1415432	0.5647067	0.9965200	0.2689744	0.2379405	0.8827200	0.5377433	0.9802612	0.7335426	0.9999962	0.8271451	0.4650505	0.5976764	0.9828876	0.6825924	0.9680555	0.5544898	0.9607425	0.8735956	0.0655003	0.7921478	0.0589226	0.5561796	0.9126008	0.7615657	0.9618183	0.1958292	0.7083901	0.8778323	0.9954385	0.7413163	0.7033284	0.1620564	0.5674131	0.2470369	0.4144378	0.5317336	0.5344403	0.3394308	0.9997470	0.5927089
0.6010158	0.9956254	0.7875747	0.9999979	0.3505066	0.7181742	0.7312017	0.8694409	0.0958965	0.5175642	0.4355460	0.0802723	0.5433055	0.3012690	0.9035551	0.2300479	0.6722172	0.7639040	1.0000000	0.4273415	0.9656854	0.5727501	0.4647258	0.9301797	0.6672276	0.7702036	0.9306428	0.9997439	0.8709270	0.2464046	0.9999301	0.9951667	0.9244810	0.5696507	0.3685264	0.6000059	0.8240954	0.7015011	0.9778649	0.3481643	0.1830498	0.8925677	0.3295884	0.6735496	0.0257965	0.1093780	0.0001756	0.0363833	0.3728212	0.1263015	0.1601678	0.6888740	0.3080729	0.7268061	0.2860512	0.8982446	0.6860443	0.3959304	0.0774425	0.5676622	0.4784526	0.6285576	0.6042229	0.1449664	0.8791709	0.2371402	0.9997880	0.8701796	0.9808339	0.9129512	0.5187658	0.5019495	0.9999929	0.5602354	0.9999025	0.6644313	0.9953595	0.5315337	0.0929596	0.7731647	0.1760740	0.5720814	0.9113139	0.7828331	0.9367167	0.2465613	0.6364280	0.8610244	0.9950866	0.6633341	0.7018920	0.2174003	0.7066440	0.3776205	0.6394095	0.6118601	0.5323851	0.4022802	0.9997086	0.4037180
0.9850135	0.9994350	0.7232939	0.9999980	0.6473916	0.8049261	1.0000000	1.0000000	0.0240014	0.4456134	0.4001073	0.0721177	0.7959490	0.3505577	0.9482782	0.4039781	0.5295210	0.8435238	0.8680707	0.3241885	0.9987794	0.8463522	0.8023283	0.9982456	0.9999998	0.8189849	0.9394858	0.9999649	0.8144073	0.4484807	0.8345564	0.9999991	0.9999178	0.7063041	0.1989467	0.6353505	0.6581625	0.7836420	1.0000000	0.7419395	0.4354140	0.9309783	0.3386853	0.2832618	0.0031607	0.0617540	0.0000994	0.3938251	0.2838457	0.1558808	0.0594201	0.6338616	0.4099200	0.4414893	0.0510285	0.8647005	0.3950735	0.3716131	0.0092937	0.4687749	0.4708234	0.9858625	0.4394311	0.2410920	0.9337966	0.5272613	0.9735525	0.9500759	0.9999943	0.8800017	0.4656976	0.7143973	0.9828877	0.8216251	0.9999266	0.6283142	0.9607425	0.7257217	0.0655003	0.8668199	0.1057665	0.7568408	0.9739741	0.8263927	0.9648746	0.2532536	0.7745609	0.9780431	0.9957100	0.6961301	0.6877419	0.1058114	0.7392785	0.4573112	0.6201195	0.5317397	0.7482843	0.6282995	0.9998795	0.5404729
1.0000000	0.9982527	0.8128816	0.7696997	0.5512383	0.9867229	0.9532894	0.9695079	0.0842690	0.8211154	0.4078546	0.0701625	0.7841790	0.3628509	0.9692405	0.3873048	0.5456582	0.8758235	0.9970265	0.3441623	0.9942069	0.8823457	0.8198455	0.9405430	0.7515905	0.7862225	0.9412096	0.8576852	0.8160952	0.4508413	0.8311954	0.9999990	0.9999055	0.8730288	0.2860169	0.5161957	0.3903685	0.9287286	0.9778668	0.3742088	0.2954126	0.9476402	0.3491121	0.3455921	0.0046991	0.0903905	0.0001053	0.3319149	0.3277009	0.1278404	0.0880176	0.4329860	0.7219011	0.4137648	0.2744879	0.6791540	0.3515065	0.3221113	0.0466944	0.1739109	0.5264338	0.9173127	0.2424286	0.0962996	0.9366759	0.1045250	0.9601543	0.9397666	0.9999964	0.9278687	0.5175807	0.8015459	0.9828872	0.7259392	0.9998821	0.6669820	0.9603282	0.6667342	0.0704741	0.7881211	0.1354234	0.5152989	0.9691435	0.7551418	0.9101467	0.2665802	0.7785668	0.8745071	0.9933242	0.7463243	0.6647244	0.2547629	0.7869234	0.6462395	0.6284451	0.6388828	0.5678823	0.7934356	0.9544979	0.7537934
1.0000000	0.9994763	0.8053487	0.7945361	0.6310024	0.9997484	0.9141283	1.0000000	0.0084942	0.6190194	0.4001073	0.0977529	0.8376403	0.3505577	0.9112184	0.4351829	0.5000233	0.7447244	0.9989251	0.3241885	0.9970743	0.8931970	0.7593654	0.9983566	0.7874873	0.6670215	0.9765435	0.8951009	0.8892365	0.5646915	0.9023247	0.9999990	0.9998968	0.6425305	0.1458956	0.4461614	0.6483255	0.6926642	1.0000000	0.3111615	0.1679794	0.8118018	0.2829441	0.2993010	0.0034135	0.0619415	0.1665374	0.3878965	0.2558217	0.0289300	0.2641447	0.6221644	0.6774643	0.5936980	0.2041651	0.8902601	0.3432871	0.2942891	0.0461432	0.5392099	0.3607650	0.6306627	0.7298008	0.4607943	0.9417108	0.5453689	0.9999265	0.8504850	0.9808372	0.8271451	0.5850147	0.8106577	0.9999962	0.6825924	0.9998967	0.5963650	0.9607425	0.7601068	0.0655003	0.7921478	0.1057665	0.5873741	0.9027035	0.7615657	0.9156080	0.2532536	0.7083901	0.8778323	0.9957977	0.8271888	0.6879215	0.2501982	0.7307112	0.5068804	0.7903574	0.5317336	0.5444285	0.6400153	0.9998869	0.5186775
1.0000000	0.9994516	0.7626545	0.9999980	0.6379312	0.9995696	1.0000000	0.8881368	0.0339330	0.3397884	0.4111385	0.1202330	0.6425788	0.2099057	0.9351076	0.3195952	0.6753416	0.5347192	0.6829202	0.3447224	0.9775584	0.7343358	0.6189760	0.9756671	0.4481163	0.5022359	0.9133175	0.8068399	0.7993580	0.5532135	0.6989549	0.9951788	0.9306528	0.5527853	0.3477344	0.4884217	0.8076004	0.5742807	1.0000000	0.1211264	0.0767338	0.7719471	0.2773770	0.5806892	0.1625009	0.1181870	0.2423889	0.3975919	0.2368029	0.1413628	0.0190279	0.8022678	0.7657920	0.5835358	0.4439649	0.9847569	0.7040681	0.4728267	0.0771431	0.3700713	0.4590330	0.6994102	0.5561401	0.1076742	0.8875453	0.0232678	0.9637427	0.3824986	0.9999928	0.9086505	0.6628480	0.7604252	0.9999950	0.5798473	0.9679851	0.5080529	0.9947628	0.6096648	0.0585951	0.8571446	0.2859501	0.6303652	0.7352225	0.7362672	0.9300492	0.2774552	0.6669838	0.9388832	0.9918047	0.6684503	0.6970618	0.0359734	0.6903367	0.1985040	0.6284431	0.4663261	0.4733553	0.6406085	0.9544979	0.5956132
1.0000000	0.9982527	0.7230190	0.3764105	0.6767762	0.7160416	1.0000000	1.0000000	0.0268060	0.4606730	0.3315227	0.0977529	0.7204125	0.1404298	0.9312531	0.2999359	0.6801850	0.4807628	0.5270228	0.3110477	0.9888870	0.5595889	0.7517473	0.9209593	0.2594078	0.6994019	0.9011310	0.9239560	0.8017909	0.1998034	0.9999348	0.9951712	0.9793328	0.5270634	0.3565468	0.2815776	0.9227710	0.6897749	0.9778648	0.2139716	0.6382492	0.4532772	0.3219474	0.5540921	0.4811884	0.0942602	0.0001467	0.2900473	0.2254080	0.0283958	0.1135913	0.6735199	0.3257165	0.5796660	0.1942142	0.8866876	0.7880257	0.5923842	0.1025381	0.5275887	0.4259701	0.9899549	0.1886960	0.4148701	0.9410515	0.2606962	0.9999254	0.4108829	0.9999943	0.8271451	0.4650486	0.7569601	0.9999956	0.6825924	0.9680555	0.4792224	0.9965010	0.8150621	0.0375232	0.7921476	0.0976716	0.5278611	0.5340090	0.7615656	0.9552425	0.1790521	0.7083901	0.8778322	0.9937732	0.7280249	0.7731556	0.2501982	0.3283004	0.3710768	0.6284431	0.5317330	0.4607993	0.6913647	0.9544979	0.5739960
0.6786001	0.9960877	0.7873891	0.8816137	0.6306604	0.8596205	0.5256044	1.0000000	0.0216833	0.4911288	0.3089952	0.0883820	0.7204132	0.3505577	0.9427324	0.3787375	0.8888463	0.8388479	0.9808588	0.1929107	0.9967727	0.7565343	0.8791192	0.9831441	0.9134221	0.6971522	0.9385278	0.9869237	0.8597494	0.4305650	0.8185754	0.9951870	0.9998214	0.6499518	0.2887649	0.4932671	0.4406121	0.8244513	0.9778656	0.6720172	0.2570726	0.8632163	0.3386866	0.4909147	0.0000663	0.0600045	0.0001291	0.3559432	0.3366189	0.0797389	0.1163945	0.3928015	0.7493659	0.4355224	0.3654301	0.9154125	0.5190206	0.4074100	0.0125664	0.5574504	0.5748554	0.9767943	0.1365992	0.0881088	0.9629016	0.4276565	0.9999071	0.9234376	0.9808372	0.9150032	0.4650600	0.5852644	0.9828876	0.7052477	0.9999141	0.6268146	0.9959791	0.7311382	0.0395196	0.8635625	0.3564244	0.5954611	0.9355084	0.7615657	0.9156082	0.1607516	0.7150673	0.9507610	0.9937733	0.8229148	0.8582410	0.1107691	0.7824116	0.3920462	0.3990453	0.6080161	0.4535707	0.3942932	0.9997502	0.3329891
1.0000000	0.9995843	0.7552059	0.9999980	0.1719714	0.7161270	1.0000000	1.0000000	0.0815508	0.4131632	0.3063196	0.0977529	0.8076932	0.1632169	0.9987960	0.3651664	0.6371347	0.8563790	1.0000000	0.3241885	0.9589706	0.8032999	0.6090387	0.9969996	0.5291507	0.7102888	0.9554699	0.9999611	0.8343895	0.7059946	0.8384661	0.9999991	0.9998285	0.6585117	0.1486465	0.6268251	0.8835827	0.7704697	1.0000000	0.3760670	0.3168373	0.9498105	0.3386880	0.5402360	0.0028447	0.0574010	0.0315835	0.3033501	0.3485724	0.0461768	0.1127242	0.8621245	0.6204640	0.5936980	0.4091329	0.8247721	0.7214887	0.4888422	0.0695078	0.5841657	0.5355045	0.9803179	0.1843678	0.0855557	0.8827201	0.0376901	0.9999231	0.9317984	0.9808372	0.8271452	0.4650533	0.7232968	0.9999960	0.6825924	0.9998973	0.6319933	0.9607425	0.7009468	0.0655003	0.8557822	0.4929138	0.5278612	0.9731821	0.8244410	0.9715095	0.2052565	0.7083902	0.9567618	0.9937733	0.6961298	0.6802273	0.1924926	0.7222776	0.2366166	0.7855695	0.6626048	0.6697672	0.6400159	0.9998963	0.5963635
0.8565524	0.9977536	0.8076329	0.9770658	0.7101066	0.7163428	0.9747003	1.0000000	0.0815508	0.6310001	0.3880675	0.0977529	0.7860466	0.3505577	0.9577161	0.3203716	0.5368241	0.8057971	0.8758800	0.3241885	0.9487609	0.9361738	0.8054416	0.9367751	0.4537810	0.7225219	0.9768419	0.9042860	0.8187939	0.4721942	0.8912235	0.9951851	0.9311361	0.6256985	0.2856726	0.5374042	0.5808730	0.7381468	0.9778651	0.4752101	0.3334257	0.9202501	0.3386880	0.3700298	0.1978797	0.0773644	0.0001471	0.0153114	0.3294846	0.1289021	0.1127242	0.4649483	0.4773191	0.5936980	0.2416606	0.9015744	0.4817034	0.3978976	0.0105828	0.5467638	0.5013473	0.9849384	0.0612491	0.4584593	0.8827201	0.1850695	0.9601648	0.9040047	0.9808372	0.8831258	0.5701103	0.6234064	0.9999959	0.6825924	0.9999261	0.6166644	0.9955561	0.7404412	0.0655003	0.8867012	0.4680535	0.5501653	0.9264865	0.7615657	0.9156081	0.2532536	0.7083902	0.9364056	0.9973361	0.7755735	0.6802273	0.2501982	0.7925983	0.2554060	0.5392416	0.5317343	0.5417421	0.5126458	0.9544347	0.4422855
0.6940267	0.9963239	0.7225758	0.9999980	0.9378125	0.7171379	0.8239814	0.9960144	0.0341030	0.3789641	0.2583891	0.0655619	0.7359539	0.3521171	0.9463549	0.3504458	0.6204109	0.5574388	0.5977342	0.2196820	0.6696798	0.9089792	0.8897636	0.9323849	0.8822023	0.8677486	0.9727587	0.9999471	0.8944521	0.3318469	0.7258425	0.9951830	0.9996765	0.9251546	0.1948550	0.5996020	0.6899064	0.5817659	0.9778648	0.3697307	0.4732782	0.6029129	0.3400209	0.4973549	0.0001738	0.0857896	0.2626431	0.0149605	0.3342246	0.1562239	0.0001973	0.5089243	0.7327739	0.4238882	0.1989912	0.9111119	0.3543940	0.2475134	0.0160449	0.3654986	0.5699165	0.9983487	0.1844369	0.6967240	0.8812528	0.2758550	0.9601605	0.4511683	0.9999962	0.8264872	0.5197401	0.4679976	0.9828875	0.7776937	0.9680536	0.5193235	0.9606911	0.8202476	0.0661115	0.8587984	0.0488773	0.6477999	0.7088635	0.8549456	0.9149354	0.2094625	0.7552844	0.8774135	0.9952561	0.7401757	0.9232012	0.2507707	0.4321701	0.3996134	0.5257137	0.5295429	0.4779335	0.3676772	0.9542908	0.5364113
1.0000000	0.9996527	0.7233407	0.9816844	0.8782199	0.8118672	1.0000000	1.0000000	0.0274628	0.6229300	0.3784274	0.0875849	0.7898867	0.3505577	0.9787553	0.2658528	0.5920018	0.7451554	1.0000000	0.3241885	0.6120365	0.6575691	0.7732194	0.9921562	0.7859177	0.6097920	0.9354145	0.8967243	0.6464817	0.5650064	0.7121445	0.9999946	0.9296185	0.5945509	0.2842275	0.6312466	0.6682307	0.7952166	1.0000000	0.3986468	0.1788782	0.8204885	0.3386865	0.3649767	0.2262937	0.0911713	0.0001270	0.1743824	0.1574776	0.0399796	0.1134585	0.6338616	0.6551792	0.4835003	0.2115948	0.9007449	0.3151350	0.3973868	0.0475508	0.2704221	0.4649468	0.9827004	0.0485927	0.4710573	0.8827201	0.0118318	0.9965539	0.8510051	0.9999948	0.8271452	0.7547079	0.7232968	0.9828876	0.6825924	0.9999101	0.5965234	0.9958121	0.7009468	0.0655003	0.7921482	0.1057665	0.5514445	0.9105503	0.8130243	0.9601379	0.2532536	0.7083902	0.9563382	0.9962391	0.8221432	0.7194681	0.1338604	0.7073883	0.2243564	0.6284433	0.5317343	0.4535706	0.6400159	0.9935395	0.5562223
1.0000000	0.9982527	0.7230193	0.9999980	0.2043140	0.7571441	1.0000000	0.9128152	0.0902756	0.3902660	0.4231147	0.1254917	0.6098115	0.2333915	0.9446526	0.3558755	0.5266740	0.9002343	1.0000000	0.1741534	0.9949970	0.7445285	0.9757634	0.9986901	0.4254306	0.8503352	0.9788739	0.8583426	0.8117875	0.6552667	0.8266858	0.9999986	0.9997652	0.8419553	0.3543779	0.5137162	0.8608971	0.7757419	1.0000000	0.4882971	0.6104449	0.8829981	0.2884046	0.4860134	0.2354606	0.1158666	0.0002711	0.3761914	0.3860265	0.1561624	0.1425820	0.7721561	0.6820302	0.2856488	0.1508309	0.9810016	0.7193027	0.5025003	0.0576626	0.1909446	0.5775433	0.9995463	0.1379225	0.1607662	0.8978118	0.2120301	0.9998566	0.9646042	0.9999967	0.8113544	0.6527283	0.7232961	0.9999953	0.6046939	0.9998690	0.6443881	0.9594058	0.5941340	0.0818622	0.9183238	0.3813859	0.4907411	0.9476921	0.8389950	0.9658718	0.2939903	0.6623894	0.8673978	0.9923218	0.6749768	0.6334763	0.2645375	0.7483123	0.2771191	0.6958222	0.4814641	0.3650432	0.7571715	0.9999301	0.7388961
0.7997641	0.9974118	0.7228265	0.9999980	0.4843910	0.7160286	1.0000000	0.9909271	0.0247236	0.4151440	0.4023873	0.1002439	0.7478694	0.3541283	0.9489871	0.4034164	0.7368526	0.6782450	0.8646221	0.3258671	0.9975388	0.7890284	0.8170506	0.9398042	0.6558784	0.6291060	0.9323463	0.8334086	0.7979141	0.3899256	0.8832607	0.9951867	0.9315760	0.6974309	0.2998580	0.4235093	0.6168655	0.8554887	1.0000000	0.2269106	0.2386375	0.8769456	0.2193477	0.5431855	0.0672768	0.0403168	0.0001563	0.3941000	0.3639078	0.1561188	0.0425173	0.6300885	0.4237811	0.5983631	0.7312784	0.8890886	0.4801175	0.2664011	0.0486948	0.5517624	0.5351464	0.8518547	0.4311548	0.2760534	0.9360741	0.2009081	0.9601580	0.7548366	0.9999945	0.8256394	0.6516695	0.6848111	0.9828874	0.7324225	0.9999485	0.6707639	0.9965794	0.8342411	0.0412226	0.8564234	0.1869725	0.5354325	0.9644365	0.7596850	0.9140592	0.2571249	0.7852941	0.9628149	0.9958203	0.7209413	0.7254510	0.0707697	0.7369543	0.2681518	0.5179131	0.6058164	0.6441639	0.5193568	0.9998445	0.4440988
0.4945907	0.9891154	0.7661498	0.9999979	0.2707588	0.7161498	1.0000000	1.0000000	0.0224188	0.4658143	0.4001073	0.0581906	0.7281223	0.3505577	0.9962729	0.2934115	0.5656310	0.7565943	0.9390311	0.2400452	0.9906431	0.7382740	0.3287331	0.9942877	0.6370393	0.7807207	0.9927971	0.8463955	0.6859173	0.3244269	0.8761100	0.9999959	0.9307318	0.7035025	0.3072028	0.4753050	0.6950222	0.8488721	0.9778651	0.3681504	0.1920945	0.8294108	0.3386849	0.4855355	0.0003040	0.0835935	0.0000725	0.3938764	0.3443877	0.0389092	0.1026039	0.6338616	0.7844150	0.4962579	0.1962559	0.8591624	0.3916399	0.2840293	0.0498621	0.3804122	0.5648091	0.6235510	0.1682133	0.3572981	0.8827201	0.3467984	0.9601648	0.8631309	0.9999951	0.8912193	0.4759829	0.3246035	0.9867821	0.6904811	0.9999305	0.6004847	0.9957313	0.7009468	0.0655003	0.8712194	0.0585019	0.5278612	0.9564110	0.8343704	0.9156081	0.2532536	0.7083902	0.9758237	0.9937733	0.7607126	0.6802273	0.1180734	0.6518305	0.3303865	0.2653710	0.5317343	0.8443792	0.2797774	0.9546974	0.2623422
1.0000000	0.9982527	0.7437470	0.9999980	0.7633281	0.7159148	1.0000000	0.8781923	0.0946793	0.3203820	0.2489845	0.1159392	0.6434267	0.4052580	0.9668768	0.2240194	0.5438008	0.7451539	1.0000000	0.4189093	0.6013147	0.6741864	0.4326887	0.9937116	0.5281052	0.6705688	0.9341575	0.9998625	0.5969124	0.4152605	0.8813404	0.9951670	0.9247991	0.6814110	0.3277582	0.6049026	0.6810329	0.7082278	0.9778649	0.7160393	0.1770422	0.9089897	0.3020567	0.6458525	0.0196610	0.1184787	0.0002770	0.3741665	0.3878423	0.0507097	0.1228240	0.5792537	0.6327390	0.7178019	0.1875399	0.7716477	0.5174353	0.2950555	0.0456169	0.5545919	0.4834331	0.7219162	0.8134224	0.3028908	0.8156941	0.3638628	0.9941882	0.8509593	0.9999964	0.8179684	0.4818845	0.7232961	0.9999943	0.6056225	0.9679763	0.5965145	0.9968746	0.5446006	0.0905242	0.7745874	0.1699689	0.5122992	0.9029096	0.8279193	0.9521611	0.2361779	0.6418409	0.8623846	0.9915805	0.6657487	0.6985101	0.2714671	0.6693162	0.1197250	0.6284431	0.4601424	0.3291219	0.8755297	0.9999371	0.6025498
1.0000000	0.9996283	0.7233381	0.8804003	0.7097699	0.7160430	1.0000000	1.0000000	0.0213449	0.4128958	0.4001073	0.0977529	0.7204144	0.3502445	0.9987124	0.3652310	0.7416556	0.8491007	0.9958854	0.3241885	0.9964131	0.8240369	0.4094986	0.9987476	0.4503328	0.7075253	0.9417767	0.8567691	0.8528895	0.5157626	0.9136838	0.9951870	0.9315615	0.6571246	0.3099981	0.5132678	0.6987707	0.7674017	1.0000000	0.4857917	0.6222605	0.9513394	0.3386880	0.3500067	0.0028454	0.0575263	0.0001488	0.3939042	0.2599421	0.1558622	0.1167901	0.4651930	0.8040461	0.5936980	0.3681847	0.7227284	0.5192969	0.3794251	0.0100637	0.4218014	0.3618918	0.6125147	0.5631605	0.2133167	0.9679823	0.0377232	0.9662986	0.9284688	0.9808372	0.8877948	0.6737793	0.7593504	0.9828877	0.6825924	0.9680555	0.6720295	0.9956609	0.7009482	0.0363813	0.8900897	0.3964026	0.5278618	0.9641769	0.7615659	0.9156087	0.1865763	0.7262220	0.9549672	0.9937735	0.8316038	0.6802273	0.1070590	0.7176250	0.2777518	0.7328083	0.5317397	0.4535711	0.7217454	0.9544979	0.7392544
1.0000000	0.9994441	0.7232938	0.9926483	0.2828162	0.7170983	0.8286988	0.9951702	0.0819609	0.4099571	0.4013169	0.0990681	0.7151349	0.2960424	0.9799887	0.3791127	0.6917745	0.7187196	0.9396441	0.2308082	0.6343981	0.6894832	0.8364304	0.9398956	0.8791187	0.6492858	0.9788573	0.8919336	0.9012732	0.4935286	0.8758613	0.9999991	0.9315434	0.7810661	0.3135660	0.5955801	0.7592998	0.6964275	0.9778656	0.4273123	0.4829274	0.8526661	0.3403069	0.2329561	0.0002345	0.0670321	0.1010800	0.3789097	0.3445203	0.0569776	0.0513272	0.6949810	0.3708992	0.4865542	0.1986168	0.9483609	0.4172058	0.3003097	0.0173483	0.2757780	0.2870435	0.9972829	0.1644736	0.1592796	0.9462766	0.1945397	0.9601647	0.8579766	0.9808371	0.8263477	0.4631279	0.7899711	0.9999971	0.7601745	0.9680532	0.5871740	0.9959670	0.8302531	0.0662423	0.8938902	0.0540401	0.5258984	0.9272140	0.7605685	0.9559807	0.2232373	0.8329019	0.9529087	0.9972498	0.6950299	0.8473580	0.2508928	0.6151603	0.2481844	0.7732827	0.5290843	0.4488154	0.6400173	0.9679759	0.6791519
