phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0172813	1.0093120	0.6799983	0.9716035	0.4077797	0.7142770	1.0075879	1.0195481	0.1006747	0.3272533	0.3792020	0.1250151	0.8444112	0.3161980	0.9262817	0.2274243	0.6235298	0.8306412	1.0637092	0.3999062	0.9701507	0.8370788	0.7555931	0.9218462	0.6173776	0.8942046	0.9922980	0.8066345	0.6947579	0.2465565	0.9015686	1.0689900	0.9168742	0.7852165	0.3200429	0.4900560	0.7145014	0.9705075	0.9485132	0.5964984	0.4191347	0.9734973	0.3664065	0.5741063	0.3929587	0.0775057	0.0020428	0.1794522	0.3997480	0.0733301	0.1380285	0.5120004	0.7063198	0.7475759	0.2646812	0.9399022	0.5528748	0.4858875	0.0099042	0.5497000	0.5572050	0.9143035	0.4814860	0.2031163	0.9185628	0.4590719	1.0030551	0.9115737	0.9508221	0.7657592	0.3871952	0.6989163	0.9964268	0.6329822	0.9568236	0.6951998	0.9567009	0.7208510	0.0560732	0.8244323	0.1266744	0.4637266	0.9134314	0.7691483	0.9565430	0.2707990	0.7759249	0.9451835	1.0080432	0.7385806	0.7755529	0.2730976	0.6941090	0.1165432	0.6071387	0.7095324	0.3839541	0.6989978	1.1009772	0.5191533
0.9983925	0.9656768	0.7937475	0.9964625	0.9146145	0.7078649	1.0031228	0.8527305	0.0623338	0.4024607	0.3855108	0.0665035	0.4904787	0.3744299	0.9873651	0.2895516	0.6355515	0.9773025	0.9785946	0.4066507	0.9752425	0.7867890	0.5629874	1.0055319	0.5198781	0.8651470	0.8740980	1.0321206	0.9052557	0.6240809	0.8323861	0.9792628	1.0348271	0.7399642	0.4385855	0.5289084	0.6626995	0.8252340	1.1003059	0.7460520	0.3681454	0.9413208	0.1694479	0.4465856	0.0261572	0.1055652	0.0005868	0.3237056	0.3306340	0.1763022	0.1654943	0.6902612	0.5228276	0.7860546	0.5127660	1.0732188	0.3126787	0.4102545	0.0519857	0.6272260	0.3583220	0.9603453	0.6341637	0.3148389	0.8451685	0.0489860	1.0514194	0.9330729	1.0936806	0.8303295	0.6356843	0.7945219	1.0578604	0.5309279	1.0171900	0.6835277	0.9609041	0.5212182	0.1015247	0.9233264	0.1398105	0.4873238	0.9932435	0.8215348	0.8999089	0.2851105	0.7077277	0.8016031	0.9176804	0.8276795	0.6378156	0.2988491	0.9275582	0.4170674	0.7207689	0.4082614	0.3902355	0.6623718	0.9820018	0.5505351
1.0256203	1.0253164	0.8506130	1.0524690	0.6142348	1.0913743	1.0321580	0.6349795	0.1067654	0.2457531	0.4902852	0.3858205	0.3182973	0.5910197	0.9506802	0.3060063	0.5532325	0.7675142	0.9453838	0.5611327	0.8201396	0.9228460	0.6269018	0.8670686	0.6465551	0.7053724	0.9671689	0.9345440	0.7364109	0.4210476	0.8834453	0.9716623	1.0285681	0.5973937	0.4562463	0.4856707	0.6519269	0.7009878	1.0242412	0.5487363	0.4480248	0.8270302	0.5557204	0.8032568	0.5711851	0.3691645	0.4640254	0.2525399	0.4621813	0.1263828	0.3479882	0.2402898	0.7258881	0.8413182	0.5990523	0.9690143	0.8088081	0.5545159	0.0339152	0.5529653	0.3840495	0.9237765	0.7306029	0.4161667	0.4660223	0.3486265	1.0185874	0.9259046	1.0054458	0.8664178	0.7887041	0.7975667	1.0316154	0.4682544	0.9679631	0.5981648	0.9824868	0.4373031	0.1333766	0.8465295	0.3090600	0.4042417	0.8940621	0.6872496	0.7943063	0.5723067	0.3438796	0.7844052	1.0051374	0.5728320	0.4126684	0.3773803	0.7336864	0.2673257	0.7025277	0.2394807	0.3955893	0.8491697	0.9857962	0.6229035
0.7173870	1.0279567	0.7657884	0.9980932	0.8644759	1.1020095	0.9744301	0.9552759	0.0872697	0.4258674	0.3769972	0.1173950	0.6781426	0.2906686	0.9276423	0.2942003	0.6215896	0.9126000	1.0126020	0.3694642	0.9575386	0.7651437	0.9031485	1.0404087	0.6588049	0.6918808	0.9036337	1.0926028	0.9239033	0.5069227	0.8304737	1.0095241	0.9323501	0.7458131	0.0913382	0.5246418	0.7882883	0.8745545	1.0309890	0.6588814	0.4378432	0.9658287	0.3297993	0.3735392	0.0081023	0.0798479	0.0348347	0.4324434	0.1708236	0.0468365	0.1002942	0.6717040	0.6118126	0.6407566	0.2713838	0.8611652	0.6941993	0.2581827	0.0577523	0.5910725	0.0380703	1.0546999	0.6417816	0.2008964	0.9160681	0.4290907	0.9078875	0.9265664	1.0098547	0.8823491	0.4333859	0.4688988	0.9759746	0.6910882	0.9475575	0.8187746	0.9859689	0.7335126	0.0882464	0.8010618	0.4369208	0.8814700	0.9716748	0.8111481	0.9051972	0.2498676	0.7798231	0.9047213	1.1024938	0.7146062	0.7767408	0.3069639	0.9401426	0.3993975	0.5848515	0.5795731	0.8461342	0.5782126	0.9832635	0.5674490
0.6947554	0.9426548	0.7653306	0.9953887	0.6802386	0.7523609	1.0266453	1.0839217	0.0645830	0.3823686	0.3793464	0.0721343	0.8023846	0.3510238	1.0723538	0.3857803	0.7049858	0.5347842	0.8109306	0.2892873	0.9783543	0.6238626	0.8076792	1.0649641	0.4102400	0.6156890	0.9808286	0.7768984	0.8652462	0.2992191	0.7539603	1.0389820	1.0575564	0.7799780	0.3039653	0.4516931	0.7790079	0.5888001	0.9537590	0.2035335	0.3356849	0.6905709	0.1986421	0.3070581	0.0224160	0.0243324	0.2758049	0.4155886	0.3565313	0.1189893	0.1128204	0.6077199	0.7001740	0.5430223	0.2035158	0.5757742	0.5606619	0.4130857	0.0142535	0.1508055	0.6148449	1.0055811	0.2306703	0.2462764	0.8629284	0.5328170	0.9220548	0.7057328	1.0406820	0.8395984	0.5796243	0.5508582	1.0240752	0.7571691	0.9757902	0.5612826	0.9546410	0.8610080	0.0554453	0.8345533	0.0367448	0.6099103	0.9635562	0.7357828	1.0275633	0.2145814	0.7431260	0.8944635	0.9483264	0.7385350	0.7249862	0.1383186	0.5093623	0.2580065	0.3806988	0.5308805	0.6285869	0.3479504	1.0762709	0.5757496
0.6701282	0.9784317	0.8347923	0.9875499	0.3981321	0.7403479	0.8330329	0.8956741	0.1120941	0.5356172	0.4431570	0.0711307	0.5471521	0.2900403	0.8875267	0.1818670	0.7638468	0.7798597	0.9827964	0.4591294	0.9911706	0.5770934	0.4363293	0.9685564	0.7411238	0.7973641	0.9587537	1.0214818	0.8968162	0.2384332	0.9778046	0.9528677	0.7932234	0.6245872	0.3607903	0.5694536	0.8774547	0.7592832	0.9963337	0.3400259	0.2132369	0.8983556	0.3976444	0.6781000	0.0259091	0.1281839	0.0008361	0.0392747	0.3300672	0.1440002	0.1954117	0.7700361	0.2775801	0.8077357	0.3066048	0.9036963	0.7487232	0.4055988	0.0826148	0.5427927	0.4838392	0.6318783	0.6518456	0.1831312	0.9365242	0.2774786	1.0211856	0.8706782	1.0138670	0.8975926	0.4741355	0.4622122	0.9287886	0.6041659	0.9963092	0.7174800	1.0479624	0.5336109	0.1143134	0.8241238	0.2323885	0.5561438	0.8969395	0.8072878	0.9525156	0.2429350	0.6212213	0.8609492	1.1094803	0.6885658	0.7792085	0.2237498	0.6817029	0.3924482	0.7223351	0.6115059	0.5690736	0.4027996	1.0084775	0.4106141
1.1042196	0.9463641	0.7698840	1.0454608	0.6603125	0.8287293	1.0580032	1.0236327	0.0245377	0.5338291	0.4902570	0.1012485	0.7399248	0.3802210	1.0721468	0.4211417	0.5720436	0.9570116	0.8559479	0.3811718	1.0110510	0.8941354	0.7647233	0.9519286	1.0129083	0.7816834	0.8749916	1.0292098	0.8081143	0.4630410	0.8495355	1.1271825	0.9785365	0.7381659	0.2242606	0.6914950	0.6492952	0.7799244	1.0009696	0.6964849	0.4334333	0.9980187	0.3792621	0.3044193	0.0091188	0.0754324	0.0004739	0.4087755	0.3024539	0.2225816	0.1131083	0.6831406	0.4366459	0.5712416	0.0650088	0.8210935	0.4239906	0.3535418	0.0269029	0.5083802	0.5044489	0.9766240	0.4650062	0.2659251	0.9227154	0.5538015	1.0072587	0.9273921	1.0204169	0.8367849	0.3860094	0.6327357	1.0314598	0.7350521	1.1061663	0.5968282	0.9846020	0.6012253	0.0757462	0.8614204	0.1333401	0.7479084	0.8996226	0.9109689	0.9875189	0.3000696	0.7888194	1.0602394	1.0116805	0.7739793	0.6742240	0.1139808	0.7138602	0.4772483	0.5920073	0.5281199	0.7521789	0.5129839	0.9980760	0.5142237
0.9589405	1.0022223	0.7728904	0.7966068	0.5398644	1.0146487	0.9276018	0.9488669	0.0827884	0.8035427	0.3464730	0.0613671	0.7627954	0.4891915	0.9562087	0.3829447	0.4130247	0.9196791	0.9789046	0.3953152	1.0096382	0.8864721	0.8566482	1.0096006	0.7623707	0.7798933	1.0499120	0.7899861	0.9188513	0.4761086	0.8530183	0.9985154	0.9483369	0.8603884	0.3179621	0.5620646	0.3268150	1.0821423	0.9262920	0.3520466	0.2856649	0.9861905	0.3477512	0.3603809	0.0150977	0.1183688	0.0005504	0.3303610	0.3598243	0.1385312	0.1344490	0.4118564	0.7760814	0.4295663	0.2699328	0.7196868	0.3208988	0.2738693	0.0540487	0.1954570	0.5368503	0.9137491	0.2573173	0.1024518	0.9545308	0.1397592	0.9616300	0.9564365	1.0181476	0.9157759	0.5038021	0.8113002	1.0437888	0.7635985	0.9425762	0.6382785	1.1351425	0.6511395	0.0833128	0.8225174	0.1413515	0.4789350	0.9183642	0.7663897	0.9498926	0.2801952	0.7944405	0.9252240	1.0494269	0.6943910	0.6302890	0.2926327	0.7697714	0.6864370	0.5646886	0.5858404	0.5089640	0.7788841	0.9988768	0.6681718
1.0369003	1.0216214	0.7624871	0.8051679	0.6223046	1.0105310	0.9504895	0.9985629	0.0117752	0.6577648	0.4050753	0.1131752	0.8073488	0.4114116	0.9721704	0.4711356	0.5360826	0.8353509	1.0156901	0.3956247	0.9529139	0.8324417	0.8058900	1.0567151	0.8046236	0.6914968	1.0179841	0.9141007	0.9533094	0.5913740	0.8648503	1.0142534	1.0654482	0.6153080	0.1480574	0.4831751	0.6711367	0.7236773	0.9658493	0.3979928	0.2936340	0.8663223	0.3080150	0.2951044	0.0019915	0.0580595	0.1497908	0.3807077	0.2531471	0.0525099	0.0574959	0.5553044	0.6824405	0.6329818	0.2444895	0.9717837	0.3685986	0.3194384	0.0448377	0.5175162	0.3810181	0.6708631	0.7619059	0.4453838	0.8818535	0.5073077	1.0138632	0.8614419	1.0839430	0.8151537	0.5464808	0.8026213	1.0462915	0.7058491	1.0934499	0.6203163	1.0502932	0.7049142	0.0794867	0.7984999	0.1434151	0.5993712	1.0282777	0.8125703	0.9239423	0.3205523	0.6495782	0.8920377	1.0048375	0.8717209	0.6526856	0.2672777	0.7698905	0.4632509	0.7782718	0.4896937	0.5415841	0.6570875	1.0187612	0.5605874
1.0618458	1.0401772	0.8047021	0.9440744	0.7118688	0.9319408	1.0067441	0.9435647	0.0480974	0.2995917	0.4080214	0.0956260	0.6495614	0.2008967	0.8813424	0.3837975	0.6889444	0.5922476	0.7032002	0.3583546	0.9201050	0.7816020	0.5765940	0.9520074	0.4517847	0.5159222	0.9567152	0.7806277	0.7605958	0.5705058	0.7030660	0.9842575	0.9566517	0.5448376	0.3735256	0.4855522	0.8217362	0.5773450	0.9622134	0.1121602	0.0745056	0.8009171	0.2956117	0.6939737	0.2105704	0.1604580	0.2582076	0.3656855	0.2482146	0.1660896	0.0171009	0.7935768	0.8186095	0.6167897	0.5280801	0.9529770	0.7727829	0.5140126	0.0954385	0.3664163	0.5376112	0.6588082	0.6204165	0.1261989	0.8997031	0.0244062	0.9251839	0.4574982	0.9510424	0.9218503	0.6476349	0.7035716	1.0115544	0.5745686	1.0459485	0.4999335	1.0429819	0.6212063	0.0603382	0.8449790	0.2785646	0.6210884	0.7541210	0.7568907	0.9464798	0.2147140	0.6910487	0.9659648	1.0808995	0.7344646	0.6668882	0.0329434	0.7435137	0.2037013	0.6588574	0.4302270	0.4564889	0.7192967	0.9529145	0.5947500
1.0229878	0.9053371	0.7148417	0.3350591	0.6021127	0.7338322	1.0761164	1.0002314	0.0302623	0.4589639	0.2809111	0.1077650	0.7165828	0.1528435	0.9648254	0.2449443	0.6358560	0.4978060	0.4720542	0.3299396	1.0521546	0.5412314	0.7530812	0.9187524	0.3091144	0.6778696	0.8793889	0.9105803	0.8034398	0.1846572	1.0645963	1.0100354	0.9071104	0.5163735	0.3455543	0.2306523	1.0205854	0.7264232	0.9969806	0.1995882	0.6348645	0.4470551	0.3387633	0.6080683	0.4528440	0.1005019	0.0025982	0.3164888	0.2450742	0.0297788	0.1144896	0.6638785	0.3633226	0.5712043	0.2135808	0.8990080	0.7612897	0.5342856	0.1183048	0.5592146	0.4445405	0.9695512	0.1817695	0.4086823	1.0109666	0.2733971	1.0547870	0.3746023	1.0433155	0.8841582	0.4689442	0.8131297	0.9301129	0.7553278	0.9597411	0.5342258	1.0239262	0.7895039	0.0395507	0.7023456	0.1354532	0.5737016	0.5388187	0.8127584	1.0463730	0.1483519	0.7177113	0.9190575	0.9582624	0.7529531	0.8926860	0.2048422	0.3678791	0.3791630	0.5926421	0.5601653	0.4920145	0.7352537	0.9221901	0.5147422
0.6957069	0.9772218	0.7990455	0.8768519	0.6085157	0.8471472	0.5283594	0.9897577	0.0216314	0.5068788	0.3350187	0.0855647	0.6909179	0.3460746	0.8936284	0.3613857	0.9038159	0.8375399	1.0550540	0.1697377	0.9850623	0.7131649	0.8973751	0.9818118	0.9703867	0.7243060	0.9312572	0.9940001	1.0138037	0.4657320	0.9011104	1.0678390	1.0615548	0.6309841	0.3159842	0.5451098	0.3836197	0.8713219	0.9888861	0.6787995	0.3613460	0.8314553	0.3679290	0.4778636	0.0003141	0.0732669	0.0004976	0.3395836	0.3649982	0.1660045	0.1274489	0.3844684	0.7521111	0.4518037	0.3657273	0.8629969	0.4979157	0.3889263	0.0042947	0.5110443	0.5627905	0.9999616	0.1619752	0.0641932	0.9452185	0.4767551	1.0040280	0.9744100	0.9745237	0.8786777	0.4679614	0.6153077	1.0250892	0.7845872	1.0322533	0.6473704	1.0057414	0.8146659	0.0327412	0.9505058	0.3386058	0.5840313	0.9872587	0.6926578	0.9490280	0.1313620	0.7188623	1.0011139	1.0613787	0.8387441	0.9136578	0.1096810	0.8428910	0.4431245	0.3603092	0.5915798	0.5308773	0.4238280	0.9886630	0.3451580
1.0048157	0.9586118	0.7591281	1.0390562	0.1825345	0.6714146	1.0372449	1.0281937	0.0813213	0.4320050	0.2738915	0.0928757	0.8857982	0.1715918	1.0155103	0.3605427	0.6352030	0.9099106	1.0384161	0.3715356	0.9789595	0.8681579	0.5641043	1.0311732	0.5523130	0.7698615	0.8841616	0.9925098	0.9541226	0.6600227	0.8442350	1.0070664	0.9841461	0.6213291	0.2020875	0.6188132	0.9593223	0.7514305	0.9515722	0.3554122	0.3024781	0.9852319	0.3321285	0.5293357	0.0060556	0.0734196	0.0340687	0.2830056	0.3811569	0.0480812	0.1132180	0.8207591	0.7121020	0.5474329	0.4156641	0.8429908	0.7249895	0.5132941	0.1132413	0.5928304	0.5198151	1.0771899	0.1887828	0.0825675	0.9035639	0.0843430	0.9570147	0.8727221	1.0221906	0.9143520	0.5469210	0.7715681	1.0462446	0.6656711	0.9991002	0.6988931	0.9631443	0.7310129	0.0557913	0.9416927	0.5295086	0.5348507	0.9635671	0.8109987	0.9985613	0.2486307	0.7164342	1.0189156	1.0428852	0.7458938	0.6907231	0.1986006	0.7583384	0.2527465	0.7790958	0.7278394	0.7436188	0.6664448	1.0527341	0.5514065
0.8236615	1.0380864	0.7272287	1.0266290	0.6985386	0.7872042	0.9407549	1.0647032	0.0713993	0.6675329	0.3601035	0.1352425	0.7763141	0.3879710	0.9245025	0.3037712	0.5216124	0.7762600	0.9165084	0.3915356	0.9205615	0.8883070	0.8860541	0.9688837	0.4479176	0.7958082	1.0014227	0.8937132	0.8769661	0.5008700	0.9926391	0.9754838	0.9256570	0.6604379	0.2936542	0.5493991	0.6525052	0.7852356	0.9838214	0.4762647	0.3282695	0.9401412	0.3489418	0.4228870	0.1696124	0.0960509	0.0016464	0.0292722	0.2877295	0.1324061	0.1290166	0.4863263	0.4984612	0.6280626	0.2819512	0.8715081	0.5409953	0.3652592	0.0138694	0.4869629	0.5160107	0.9965929	0.0744835	0.4576953	0.8381147	0.2148989	0.9465962	0.9962864	1.0518204	0.8415850	0.5853549	0.6487506	1.0201845	0.6547879	0.9489699	0.6454074	0.9549857	0.6092275	0.1041119	0.9296497	0.4859037	0.6077522	0.9316704	0.6838852	0.8492754	0.3001630	0.7492336	0.9932580	1.0761625	0.8242394	0.7570657	0.2243721	0.7795036	0.3697165	0.5998582	0.5372408	0.4524518	0.4850712	0.9417922	0.4191505
0.6629044	1.0487139	0.6339224	1.0962070	0.9409259	0.8071002	0.8392992	0.9788809	0.0471717	0.4043999	0.2531761	0.0838065	0.6892984	0.4388136	0.9552801	0.4017186	0.6106671	0.6601740	0.6090234	0.2699214	0.6401275	0.9581205	0.8196874	0.8626654	0.8955752	0.9120350	1.0517773	1.0058044	0.9357610	0.4438733	0.7720529	0.9831385	1.0213836	0.9759735	0.2091767	0.5440514	0.6646048	0.5610239	1.0368201	0.3832883	0.5294767	0.6610117	0.3462946	0.5236007	0.0023496	0.0819240	0.2829907	0.0135352	0.3683947	0.1916576	0.0006892	0.5377509	0.8076945	0.4902248	0.2448573	0.9459109	0.3213084	0.2504695	0.0202984	0.3793721	0.5608996	1.0012349	0.2717747	0.7793450	0.8766357	0.3146546	0.9406073	0.4496353	0.9808382	0.9129195	0.5121233	0.4512409	0.9023028	0.7899006	0.9100856	0.5002551	1.0128475	0.7255344	0.0549176	0.9392447	0.0579106	0.6732528	0.7140675	0.7892805	0.9826305	0.2289740	0.7028318	0.8689650	0.9619793	0.7809943	0.9523438	0.2768908	0.4673572	0.4438831	0.4814506	0.5370555	0.4320225	0.3464701	1.0002388	0.5283484
0.9507889	1.0088866	0.7970357	1.0014554	0.9223280	0.8398272	0.9935845	0.9754973	0.0556778	0.6689853	0.3824431	0.1261696	0.7858784	0.4011273	0.9986921	0.2832840	0.6034659	0.7167703	0.9993016	0.4259219	0.6304888	0.6758166	0.7292195	1.0614617	0.7923177	0.6180338	0.8593999	0.9490962	0.7210896	0.5638977	0.7646794	0.9896823	0.9166439	0.6160767	0.3374945	0.6952942	0.6044568	0.8721943	0.9426681	0.3925032	0.2622941	0.8069929	0.3596583	0.3978698	0.2395972	0.1173866	0.0004583	0.1692729	0.1843761	0.0437547	0.1357210	0.6551430	0.7160562	0.5135120	0.2252826	0.8841377	0.3054278	0.4342152	0.0454670	0.2520713	0.4704456	0.9928737	0.0386218	0.5194764	0.7974745	0.0077105	1.1143606	0.7895959	1.0954298	0.8626115	0.7837047	0.7692734	1.0033209	0.5436208	1.0398451	0.6323270	0.9536555	0.5684217	0.0931243	0.7676268	0.1007405	0.5343342	0.9573847	0.8754329	0.9482270	0.2355279	0.7062912	0.8972149	0.9935048	0.8197018	0.7106458	0.1790458	0.7338503	0.2452846	0.6084171	0.4720326	0.3192684	0.6273060	1.0804694	0.5379400
0.9947696	0.9168259	0.7425769	1.0480570	0.1836310	0.7824418	1.1011850	1.0145427	0.1073778	0.3310352	0.4267076	0.1438526	0.6358551	0.2520288	0.9268339	0.3761107	0.5892627	0.8198650	0.9698895	0.1901148	1.0474598	0.7961431	1.0457504	0.9471820	0.4101082	0.8177177	1.0319579	0.8397440	0.8213524	0.6271718	0.7734688	1.0260171	0.9853677	0.7734874	0.3680565	0.4939072	0.8181290	0.7073349	0.9987299	0.4848164	0.5328066	0.8465050	0.2939723	0.4966679	0.2255354	0.1186924	0.0015650	0.4226744	0.3866342	0.1812961	0.1853417	0.8324499	0.7067681	0.3379969	0.1652100	1.0672190	0.7353066	0.5275180	0.0592477	0.2070153	0.5781280	1.0727396	0.2017655	0.1376982	0.8849269	0.2295931	0.9697112	0.9741429	1.0323670	0.7970207	0.6892318	0.7435283	1.0499708	0.5478456	1.0262906	0.6742636	1.0197696	0.6287639	0.0845322	0.9794455	0.3558292	0.5365818	0.9461619	0.8703653	0.9695731	0.3382319	0.6785769	0.9082000	1.0019036	0.7306808	0.6936159	0.3021677	0.7543751	0.2875854	0.6684183	0.4570758	0.4125216	0.7529484	1.0532390	0.6840636
0.7501235	1.0256050	0.7997165	0.9779177	0.4820605	0.7545037	1.0004219	0.9995356	0.0257498	0.4198886	0.4111719	0.0960026	0.7639696	0.3539115	0.9130528	0.4570643	0.7239157	0.7126329	0.9205793	0.3116194	0.9395133	0.7717216	0.8269435	0.9492223	0.7034221	0.5854324	0.8944754	0.8381371	0.7752864	0.3710315	0.9279272	1.0087836	0.9463073	0.7074848	0.3989345	0.4078185	0.6251761	0.8051822	0.9975631	0.1830493	0.2089069	0.8527604	0.2433414	0.6050440	0.0780218	0.0414545	0.0000850	0.3920581	0.3586690	0.1601301	0.0496959	0.5906143	0.4007221	0.6052535	0.7486052	0.8982310	0.5326855	0.3019935	0.0449055	0.4780887	0.5922918	0.8913061	0.4262111	0.2890761	0.9212207	0.2035947	0.9682239	0.7317041	1.0877670	0.8397413	0.6266741	0.6782902	0.9865578	0.7428285	1.0198022	0.6602552	0.9898874	0.8954405	0.0456514	0.7931152	0.2005912	0.5216372	1.0245429	0.6937960	0.8743909	0.2396016	0.8099113	0.9815313	1.0023251	0.7200566	0.6951263	0.0802734	0.6775132	0.2817118	0.5426990	0.5699578	0.6518357	0.5440470	0.9962091	0.4544081
0.4859898	1.0054060	0.7306735	1.0395448	0.2420966	0.7319074	1.0120085	0.9887102	0.0293072	0.5231764	0.4463916	0.0906435	0.7400229	0.4576987	0.9740924	0.3326088	0.5790378	0.8033424	1.0740068	0.2935458	0.9816231	0.7036182	0.3170854	0.9477207	0.6022374	0.7561343	0.9805957	0.8397061	0.7977654	0.4107879	0.9196655	0.9161650	0.9729413	0.7233335	0.3493662	0.4777843	0.6702027	0.8377555	1.0019708	0.4105602	0.2510551	0.8169967	0.3215404	0.5094246	0.0009984	0.0953919	0.0012740	0.4417194	0.3699431	0.0266617	0.1314236	0.5484676	0.8503691	0.4983046	0.2414353	0.8118110	0.3023231	0.2280923	0.0431357	0.3858137	0.5818110	0.5790430	0.1929863	0.3618183	0.8604461	0.3485142	1.0048014	0.8994072	1.0781494	0.9230750	0.5030020	0.2440959	1.0700844	0.6668452	1.0262882	0.5652885	1.0002960	0.6356594	0.0792073	0.8194028	0.0723460	0.5379635	0.9490726	0.8085104	0.9453574	0.2676802	0.7067053	0.9333174	1.0917576	0.7345879	0.6513543	0.1032790	0.6495815	0.3036009	0.2020144	0.4880904	0.8735571	0.2548881	1.0068801	0.2412389
0.9948049	1.1208197	0.8082594	1.0913036	0.8730442	0.7404280	1.0992614	0.8603321	0.1168928	0.3672741	0.2422442	0.1313746	0.6835520	0.4086851	0.9702390	0.2530920	0.4863320	0.7545160	1.0051559	0.4276158	0.5656873	0.7291417	0.3982220	0.9674751	0.4735115	0.6684022	0.9601728	1.0140264	0.6623253	0.5804486	0.8902274	0.9744442	0.9341665	0.6513425	0.3353813	0.6168846	0.7285380	0.7510414	1.0055107	0.7309972	0.1731223	0.8861076	0.3169206	0.7032740	0.0247825	0.1400136	0.0004861	0.3846040	0.3497127	0.0404898	0.1333037	0.5398656	0.6598515	0.7270844	0.2025766	0.6591891	0.5224453	0.2803856	0.0551268	0.5927388	0.5196904	0.8107247	0.8342320	0.2859738	0.8584289	0.3322595	1.0355168	0.7659388	0.9215580	0.7887843	0.4835336	0.7353302	1.0447376	0.6204441	0.9707299	0.6697681	0.9633049	0.5948886	0.0666708	0.7842133	0.1724005	0.5396142	0.8561692	0.7622180	0.9212379	0.2573241	0.6083660	0.8901691	0.9907783	0.6960955	0.6873043	0.2357849	0.6227029	0.1627645	0.5909685	0.4500321	0.3108199	0.9099580	1.0461879	0.5928541
0.9529274	1.0089555	0.6778580	0.8809782	0.6888653	0.7086225	1.1324278	1.0362422	0.0176117	0.3616825	0.4332536	0.0678442	0.7106839	0.3492579	1.0409668	0.3254196	0.8130316	0.8958489	1.0462198	0.2637869	1.0286312	0.9288511	0.4759093	0.9672322	0.4797261	0.7819527	0.9713424	0.9725170	0.7986121	0.4532446	0.9155704	1.0014289	0.9693230	0.6094497	0.2484922	0.5456723	0.7004115	0.8245964	1.0400957	0.5389432	0.5753533	0.9623043	0.2916463	0.2841565	0.0004813	0.0589302	0.0012698	0.3775074	0.2446412	0.1862194	0.1290340	0.4847426	0.7383450	0.5481547	0.3182712	0.7632550	0.5055588	0.4070743	0.0076808	0.3760219	0.4152070	0.6286874	0.4881010	0.2101346	0.9315312	0.0165679	0.9295868	0.9262947	0.9165823	0.9398899	0.7233096	0.8010927	1.0287492	0.7926955	0.8957943	0.6582773	1.1120822	0.7759549	0.0219204	0.7665281	0.3507477	0.5620118	1.0314111	0.7023620	0.9166873	0.1639386	0.7569534	1.0531045	1.0023900	0.8755795	0.7049516	0.1301711	0.7122853	0.2306196	0.8068573	0.5573207	0.5159680	0.7288220	0.9848745	0.8122617
0.9621834	1.0117493	0.7249178	1.0204967	0.2738419	0.7247093	0.9125298	1.0587462	0.0685889	0.4266879	0.3724074	0.1087300	0.7375414	0.2682234	0.9591023	0.4408912	0.7028667	0.7361234	0.9662450	0.2088715	0.6957289	0.7394814	0.9109978	0.9351477	0.8903937	0.6236498	1.0857868	0.8949916	0.9510302	0.5340936	0.8992579	1.0123027	0.9645122	0.8194169	0.2891037	0.5948611	0.7115982	0.7335821	0.9898766	0.3730747	0.4711570	0.8514415	0.3362944	0.2254954	0.0018684	0.0733750	0.0940466	0.4259282	0.3519490	0.0608098	0.0509180	0.6519528	0.3139729	0.4178245	0.1896162	0.9337075	0.3959475	0.2641158	0.0163267	0.2298731	0.2928693	1.0647757	0.1469126	0.1465754	1.0438446	0.2040182	0.9615969	0.8617766	0.9467471	0.8356556	0.5303280	0.8395073	1.0101814	0.7549134	1.0173034	0.5916252	1.0075031	0.8117873	0.0594733	0.8712308	0.0465195	0.5704111	0.9144727	0.8030599	1.0129505	0.2030146	0.8506923	1.0456942	1.0101410	0.7199814	0.8585912	0.2809041	0.6500750	0.2662818	0.7405010	0.5124628	0.4307176	0.7079912	0.9734372	0.6586828
