phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9996728	0.7233446	0.9999980	0.4458129	0.7636011	1.0000000	1.0000000	0.0815508	0.3739967	0.3359448	0.0977529	0.8401920	0.2802407	0.9883111	0.2820435	0.5598175	0.8095517	1.0000000	0.3134850	0.9870971	0.8889677	0.7864915	0.9449864	0.5550553	0.8525629	0.9388081	0.8521437	0.7503394	0.3534791	0.8665359	0.9999953	0.9574399	0.7157754	0.2676295	0.4956731	0.7306252	0.8737949	1.0000000	0.5820025	0.3600882	0.9363394	0.3386880	0.5059970	0.3409080	0.0670344	0.0001489	0.1517252	0.3612787	0.0627384	0.1127242	0.4888620	0.6685782	0.5823038	0.1873277	0.9409444	0.5301636	0.4335441	0.0164391	0.5576525	0.5402329	0.9712377	0.4436425	0.1670442	0.8827204	0.4466843	0.9999042	0.9167048	0.9808372	0.8271452	0.4650630	0.7232974	0.9918401	0.6825924	0.9680555	0.6905241	0.9607425	0.8240896	0.0376563	0.7921488	0.0991566	0.5278621	0.9275823	0.7791133	0.9678059	0.2532536	0.7838925	0.8778346	0.9972708	0.7611210	0.7704560	0.2501982	0.6904445	0.1842033	0.6284436	0.7357351	0.4535708	0.7303215	0.9544979	0.5186781
1.0000000	0.9994908	0.7456397	0.9999980	0.9371646	0.7158332	1.0000000	0.8361417	0.0627069	0.3482131	0.3469857	0.0766367	0.4881180	0.4279227	0.9364965	0.3049070	0.5757939	0.9612191	1.0000000	0.3724038	0.9903998	0.7705967	0.5426140	0.9999761	0.4755598	0.8160844	0.9395621	1.0000000	0.8135245	0.6385220	0.7903904	0.9999980	0.9994995	0.6480808	0.3796745	0.5405298	0.5516324	0.8645005	0.9778648	0.6655189	0.3510431	0.9395834	0.1774924	0.4733899	0.0165667	0.1153406	0.0001866	0.3222380	0.3062620	0.1473212	0.1749709	0.5586022	0.4843522	0.7003759	0.5727456	0.9255704	0.2865929	0.3897587	0.0557846	0.5838564	0.3455410	0.9723857	0.6036006	0.3065169	0.8758290	0.0296278	0.9599763	0.9833097	0.9999918	0.7946044	0.6501583	0.7596538	0.9999936	0.5237066	0.9679328	0.6603472	0.9577363	0.4801333	0.1032746	0.8989973	0.1373004	0.5227594	0.9842318	0.7495395	0.8744678	0.2892716	0.7747551	0.8554640	0.9905115	0.8066643	0.5859213	0.2810577	0.8903097	0.3956258	0.6916787	0.4332396	0.3735748	0.6400150	0.9544979	0.5186775
1.0000000	0.9994807	0.8497373	0.9999979	0.6484779	0.9988604	1.0000000	0.5378435	0.1217549	0.2353261	0.4980160	0.4321062	0.2494542	0.6171268	0.8981935	0.2741932	0.4892074	0.7354300	0.9764959	0.6073375	0.9096036	0.8869045	0.5797449	0.9968410	0.6455183	0.6343453	0.9294977	0.9998705	0.7050283	0.3927032	0.8398802	0.9951780	0.9977345	0.5794875	0.3910739	0.4379563	0.6584890	0.6832129	1.0000000	0.4878760	0.4499016	0.8244640	0.5806376	0.8395860	0.5556097	0.3714080	0.4434499	0.3723363	0.4876406	0.1228850	0.3430818	0.2054894	0.7827511	0.9284606	0.6493851	0.9366262	0.7585352	0.5210032	0.0261396	0.5721571	0.3443969	0.7577264	0.6655191	0.4598401	0.3931224	0.3503379	0.9856227	0.9088446	0.9808021	0.7978919	0.7706470	0.7232956	0.9828540	0.3319368	0.9666323	0.5930941	0.9742762	0.3705226	0.1700596	0.8094207	0.3120901	0.3942457	0.8980331	0.6116042	0.6981583	0.5528642	0.3617794	0.7574239	0.9767826	0.5381401	0.3403710	0.4149433	0.7234087	0.2343553	0.7345567	0.2218920	0.3906553	0.7955059	0.9544979	0.5971963
0.6709065	0.9959591	0.7693862	0.9999979	0.9273743	0.9996786	1.0000000	1.0000000	0.0815508	0.3794088	0.4001073	0.0977529	0.7204125	0.2716921	0.9454286	0.2900301	0.5272794	0.8796180	1.0000000	0.3163363	0.9297838	0.7596087	0.9961159	0.9958171	0.5858862	0.6735820	0.9383203	0.9999267	0.9327994	0.4954505	0.7616209	0.9999986	0.9306245	0.7147361	0.0859877	0.5076538	0.7594639	0.8265143	0.9948015	0.5513826	0.3892609	0.9596201	0.2841605	0.3623592	0.0026506	0.0554907	0.0350962	0.3790056	0.1446613	0.0455815	0.1000654	0.7242317	0.6421927	0.4976754	0.2214767	0.8658561	0.6062564	0.2510213	0.0649384	0.5784406	0.0314278	0.9878665	0.6097868	0.2329368	0.8827200	0.4047708	0.9601629	0.9606076	0.9808372	0.8881489	0.4650489	0.4425617	0.9828875	0.6825924	0.9999084	0.7899568	0.9607425	0.7009466	0.0655003	0.8302642	0.4249234	0.9466787	0.9441500	0.7965005	0.9657271	0.2149200	0.7670846	0.8778322	0.9973221	0.7327000	0.7365122	0.2501982	0.8268706	0.4372931	0.5275588	0.5317333	0.8488188	0.5549303	0.9542587	0.5275943
0.6965122	0.9980241	0.7709183	0.9028755	0.6853428	0.7161612	1.0000000	1.0000000	0.0815508	0.4014137	0.4001073	0.0977529	0.7204125	0.3505577	0.9818135	0.3777323	0.7355998	0.6352337	0.7999137	0.2409011	0.9247785	0.7329141	0.8053917	0.9979741	0.4093908	0.6013553	0.9943073	0.8278065	0.8601009	0.3326525	0.7672767	0.9951859	0.9998239	0.7965385	0.3100173	0.4612946	0.6984475	0.6443539	1.0000000	0.2245996	0.3473985	0.7241287	0.2174428	0.3532133	0.0229375	0.0393616	0.2697006	0.3790056	0.3426088	0.1385965	0.1127242	0.4708746	0.6992383	0.4973240	0.2562874	0.5978633	0.5190459	0.4074133	0.0101515	0.1415429	0.5647095	0.9965200	0.2689741	0.2379405	0.8827200	0.5377430	0.9802608	0.7333199	0.9999962	0.8271451	0.4650489	0.5976433	0.9828875	0.6825924	0.9680555	0.5544549	0.9607425	0.8735961	0.0655003	0.7921476	0.0589225	0.5561796	0.9124333	0.7615656	0.9618183	0.1958292	0.7083901	0.8778322	0.9954385	0.7413164	0.7033284	0.1620564	0.5672295	0.2470349	0.4144314	0.5317333	0.5344403	0.3394162	0.9997470	0.5927076
0.6010158	0.9956254	0.7875753	0.9999979	0.3504868	0.7181742	0.7312017	0.8694405	0.0958973	0.5175645	0.4355508	0.0802750	0.5432828	0.3012705	0.9035542	0.2300499	0.6722142	0.7639035	1.0000000	0.4273428	0.9656845	0.5727185	0.4647257	0.9301793	0.6672271	0.7701985	0.9306410	0.9997442	0.8709234	0.2464056	0.9999301	0.9951667	0.9244790	0.5696443	0.3686110	0.6000014	0.8241194	0.7014934	0.9778648	0.3481587	0.1830210	0.8925593	0.3295946	0.6735845	0.0258085	0.1093968	0.0001756	0.0363828	0.3728233	0.1262968	0.1601708	0.6888584	0.3080733	0.7268513	0.2861086	0.8982588	0.6862780	0.3959648	0.0774676	0.5677081	0.4783670	0.6285547	0.6042288	0.1449711	0.8791672	0.2371403	0.9997880	0.8701646	0.9808339	0.9129503	0.5187513	0.5019003	0.9999929	0.5602340	0.9999025	0.6644286	0.9953594	0.5315109	0.0929601	0.7731623	0.1760832	0.5720796	0.9112951	0.7828315	0.9367149	0.2465628	0.6363991	0.8610225	0.9950864	0.6633325	0.7018895	0.2174012	0.7066283	0.3776196	0.6394046	0.6118529	0.5323816	0.4022655	0.9997086	0.4037155
0.9850135	0.9994350	0.7232901	0.9999980	0.6473923	0.8049264	1.0000000	1.0000000	0.0240008	0.4456206	0.4001073	0.0721166	0.7959517	0.3505577	0.9482736	0.4039837	0.5295105	0.8434975	0.8680704	0.3241885	0.9987819	0.8463539	0.8023283	0.9982462	1.0000000	0.8189389	0.9394707	0.9999724	0.8144605	0.4484520	0.8345531	0.9999991	0.9999179	0.7062721	0.1989157	0.6353027	0.6581565	0.7835206	1.0000000	0.7418944	0.4351001	0.9308762	0.3386853	0.2832516	0.0031609	0.0617337	0.0000981	0.3938262	0.2838501	0.1558975	0.0594242	0.6338616	0.4098498	0.4414712	0.0510043	0.8646874	0.3949938	0.3716031	0.0092862	0.4687643	0.4707964	0.9858639	0.4394352	0.2410921	0.9337965	0.5272686	0.9735459	0.9499850	0.9999943	0.8800017	0.4656768	0.7143758	0.9828876	0.8216251	0.9999266	0.6282506	0.9607425	0.7257218	0.0655003	0.8668205	0.1057665	0.7568456	0.9739027	0.8263944	0.9648747	0.2532536	0.7745843	0.9780444	0.9957100	0.6961297	0.6877419	0.1058107	0.7390308	0.4573430	0.6201136	0.5317365	0.7482854	0.6282903	0.9998795	0.5404717
1.0000000	0.9982527	0.8129082	0.7696961	0.5511138	0.9867242	0.9532894	0.9695060	0.0842710	0.8211357	0.4078666	0.0701689	0.7841412	0.3628560	0.9692224	0.3873253	0.5456202	0.8758257	0.9970264	0.3441666	0.9942315	0.8823721	0.8198452	0.9405460	0.7515952	0.7862755	0.9412027	0.8576805	0.8163468	0.4509293	0.8312619	0.9999990	0.9999059	0.8730812	0.2861030	0.5161770	0.3903770	0.9287299	0.9778650	0.3741867	0.2954219	0.9476467	0.3491292	0.3456552	0.0047061	0.0904043	0.0001041	0.3319087	0.3276060	0.1277750	0.0880226	0.4329529	0.7219232	0.4138217	0.2746118	0.6791326	0.3515000	0.3220958	0.0466931	0.1739158	0.5263401	0.9173102	0.2424581	0.0963106	0.9366689	0.1045636	0.9601442	0.9397853	0.9999964	0.9278669	0.5175422	0.8015642	0.9828870	0.7259349	0.9998821	0.6669922	0.9603282	0.6666767	0.0704755	0.7881111	0.1354408	0.5152917	0.9691677	0.7551360	0.9101411	0.2665860	0.7785557	0.8744997	0.9933236	0.7463205	0.6647140	0.2547654	0.7869639	0.6463053	0.6284433	0.6388782	0.5678672	0.7934467	0.9544979	0.7537981
1.0000000	0.9994763	0.8053508	0.7945360	0.6309931	0.9997484	0.9141283	1.0000000	0.0084941	0.6190486	0.4001073	0.0977529	0.8376405	0.3505577	0.9111784	0.4352145	0.4999746	0.7447238	0.9989251	0.3241885	0.9970833	0.8932275	0.7593654	0.9983582	0.7874911	0.6670470	0.9765393	0.8950942	0.8894054	0.5647339	0.9023616	0.9999990	0.9998971	0.6425664	0.1458922	0.4461301	0.6483249	0.6926223	1.0000000	0.3111251	0.1679166	0.8117733	0.2829439	0.2993259	0.0034142	0.0619410	0.1665380	0.3878965	0.2558092	0.0289225	0.2641931	0.6221644	0.6774608	0.5936980	0.2041649	0.8902585	0.3432759	0.2942879	0.0461428	0.5392090	0.3607605	0.6306662	0.7298159	0.4607943	0.9417108	0.5453954	0.9999265	0.8504635	0.9808372	0.8271451	0.5850155	0.8106593	0.9999962	0.6825924	0.9998967	0.5963608	0.9607425	0.7601069	0.0655003	0.7921476	0.1057665	0.5873742	0.9026773	0.7615656	0.9156080	0.2532536	0.7083901	0.8778322	0.9957977	0.8271889	0.6879215	0.2501982	0.7306935	0.5069581	0.7903576	0.5317333	0.5444285	0.6400150	0.9998869	0.5186775
1.0000000	0.9994516	0.7626546	0.9999980	0.6379302	0.9995696	1.0000000	0.8881368	0.0339330	0.3397876	0.4111392	0.1202336	0.6425761	0.2099058	0.9351075	0.3195953	0.6753413	0.5347171	0.6829201	0.3447226	0.9775604	0.7343307	0.6189760	0.9756673	0.4481122	0.5022200	0.9133067	0.8068306	0.7993585	0.5532099	0.6989530	0.9951788	0.9306526	0.5527757	0.3477500	0.4883979	0.8076022	0.5742566	1.0000000	0.1211163	0.0766938	0.7718922	0.2773777	0.5806942	0.1625013	0.1181936	0.2423891	0.3975918	0.2368028	0.1413619	0.0190279	0.8022660	0.7657856	0.5835442	0.4439744	0.9847576	0.7040969	0.4728285	0.0771490	0.3700774	0.4590231	0.6994100	0.5561409	0.1076748	0.8875449	0.0232682	0.9637426	0.3823406	0.9999928	0.9086504	0.6628467	0.7604253	0.9999950	0.5798472	0.9679851	0.5080364	0.9947628	0.6096619	0.0585952	0.8571443	0.2859511	0.6303650	0.7349972	0.7362669	0.9300489	0.2774554	0.6669792	0.9388830	0.9918046	0.6684501	0.6970615	0.0359734	0.6902874	0.1985065	0.6284431	0.4663239	0.4733548	0.6406084	0.9544979	0.5956133
1.0000000	0.9982527	0.7230190	0.3764105	0.6767764	0.7160416	1.0000000	1.0000000	0.0268060	0.4606723	0.3315226	0.0977529	0.7204125	0.1404298	0.9312530	0.2999359	0.6801850	0.4807613	0.5270228	0.3110477	0.9888883	0.5595862	0.7517473	0.9209592	0.2594043	0.6993941	0.9011190	0.9239528	0.8017848	0.1997988	0.9999348	0.9951712	0.9793327	0.5270545	0.3565473	0.2815521	0.9227710	0.6897628	0.9778648	0.2139653	0.6382409	0.4531960	0.3219474	0.5540923	0.4811885	0.0942602	0.0001467	0.2900473	0.2254081	0.0283957	0.1135913	0.6735199	0.3257075	0.5796659	0.1942142	0.8866876	0.7880283	0.5923847	0.1025395	0.5275887	0.4259698	0.9899549	0.1886960	0.4148701	0.9410515	0.2606962	0.9999254	0.4107965	0.9999943	0.8271451	0.4650484	0.7569601	0.9999956	0.6825924	0.9680555	0.4792084	0.9965010	0.8150621	0.0375232	0.7921476	0.0976716	0.5278611	0.5337331	0.7615656	0.9552425	0.1790521	0.7083901	0.8778321	0.9937732	0.7280249	0.7731556	0.2501982	0.3282297	0.3710772	0.6284431	0.5317330	0.4607993	0.6913647	0.9544979	0.5739961
0.6785999	0.9960875	0.7873947	0.8816131	0.6306282	0.8596208	0.5256044	1.0000000	0.0216831	0.4911388	0.3089918	0.0883818	0.7204125	0.3505577	0.9427257	0.3787441	0.8888437	0.8388460	0.9808588	0.1929107	0.9967769	0.7565487	0.8791193	0.9831452	0.9134211	0.6971597	0.9385237	0.9869256	0.8598291	0.4305842	0.8185919	0.9951870	0.9998216	0.6499631	0.2887726	0.4932497	0.4406132	0.8244357	0.9778649	0.6720075	0.2570081	0.8632002	0.3386866	0.4909208	0.0000662	0.0599994	0.0001286	0.3559434	0.3365842	0.0797105	0.1164015	0.3928011	0.7493627	0.4354947	0.3654310	0.9154157	0.5190435	0.4074130	0.0125649	0.5574530	0.5748736	0.9767944	0.1366031	0.0881085	0.9629017	0.4276634	0.9999071	0.9234235	0.9808372	0.9150034	0.4650510	0.5850783	0.9828875	0.7052477	0.9999141	0.6268083	0.9959791	0.7311384	0.0395196	0.8635627	0.3564251	0.5954615	0.9354886	0.7615657	0.9156080	0.1607515	0.7150681	0.9507610	0.9937733	0.8229153	0.8582415	0.1107689	0.7823908	0.3920761	0.3989951	0.6080196	0.4535705	0.3942179	0.9997502	0.3329724
1.0000000	0.9995843	0.7552073	0.9999980	0.1719151	0.7161270	1.0000000	1.0000000	0.0815508	0.4131622	0.3063182	0.0977529	0.8076937	0.1632169	0.9987961	0.3651661	0.6371354	0.8563792	1.0000000	0.3241885	0.9589681	0.8032977	0.6090387	0.9969994	0.5291507	0.7102865	0.9554698	0.9999620	0.8343678	0.7059931	0.8384640	0.9999991	0.9998284	0.6585077	0.1486488	0.6268289	0.8835833	0.7704717	1.0000000	0.3760684	0.3168458	0.9498120	0.3386880	0.5402346	0.0028447	0.0573998	0.0315836	0.3033500	0.3485645	0.0461674	0.1127242	0.8621275	0.6204649	0.5936980	0.4091365	0.8247738	0.7215467	0.4888581	0.0695244	0.5841657	0.5355044	0.9803177	0.1843676	0.0855557	0.8827200	0.0376890	0.9999231	0.9318000	0.9808372	0.8271451	0.4650495	0.7232957	0.9999960	0.6825924	0.9998973	0.6319940	0.9607425	0.7009466	0.0655003	0.8557822	0.4929147	0.5278612	0.9731849	0.8244413	0.9715095	0.2052565	0.7083901	0.9567618	0.9937733	0.6961297	0.6802273	0.1924926	0.7222800	0.2366113	0.7855702	0.6626081	0.6697672	0.6400153	0.9998963	0.5963637
0.8565524	0.9977536	0.8076376	0.9770658	0.7100979	0.7163428	0.9747003	1.0000000	0.0815508	0.6310060	0.3880673	0.0977529	0.7860468	0.3505577	0.9577096	0.3203775	0.5368137	0.8057911	0.8758800	0.3241885	0.9487771	0.9361763	0.8054416	0.9367773	0.4537766	0.7225124	0.9768377	0.9042769	0.8188583	0.4722096	0.8912308	0.9951851	0.9311334	0.6256945	0.2856680	0.5373714	0.5808724	0.7380987	0.9778648	0.4751782	0.3332682	0.9202073	0.3386880	0.3700360	0.1978806	0.0773638	0.0001468	0.0153108	0.3294602	0.1288869	0.1127242	0.4649482	0.4772923	0.5936980	0.2416607	0.9015728	0.4816928	0.3978964	0.0105814	0.5467628	0.5013450	0.9849399	0.0612516	0.4584593	0.8827200	0.1850749	0.9601630	0.9039427	0.9808372	0.8831258	0.5701115	0.6233683	0.9999959	0.6825924	0.9999261	0.6166425	0.9955561	0.7404414	0.0655003	0.8867014	0.4680542	0.5501653	0.9264193	0.7615657	0.9156080	0.2532536	0.7083901	0.9364055	0.9973362	0.7755736	0.6802273	0.2501982	0.7925255	0.2554354	0.5392346	0.5317337	0.5417421	0.5126314	0.9544347	0.4422830
0.6940267	0.9963239	0.7225756	0.9999980	0.9378150	0.7171379	0.8239814	0.9960144	0.0341030	0.3789626	0.2583889	0.0655619	0.7359539	0.3521171	0.9463549	0.3504459	0.6204107	0.5574360	0.5977342	0.2196820	0.6696801	0.9089771	0.8897636	0.9323848	0.8821990	0.8677399	0.9727529	0.9999471	0.8944463	0.3318380	0.7258388	0.9951830	0.9996765	0.9251518	0.1948554	0.5995782	0.6899065	0.5817331	0.9778648	0.3697185	0.4732426	0.6028013	0.3400209	0.4973552	0.0001738	0.0857894	0.2626433	0.0149605	0.3342256	0.1562249	0.0001973	0.5089242	0.7327627	0.4238878	0.1989911	0.9111120	0.3543945	0.2475134	0.0160448	0.3654987	0.5699171	0.9983487	0.1844369	0.6967240	0.8812528	0.2758552	0.9601604	0.4509637	0.9999962	0.8264872	0.5197399	0.4679895	0.9828875	0.7776937	0.9680536	0.5193023	0.9606911	0.8202476	0.0661115	0.8587984	0.0488773	0.6477999	0.7085637	0.8549456	0.9149354	0.2094625	0.7552845	0.8774134	0.9952561	0.7401757	0.9232012	0.2507707	0.4320556	0.3996146	0.5257130	0.5295428	0.4779335	0.3676745	0.9542908	0.5364111
1.0000000	0.9996527	0.7233399	0.9816844	0.8782440	0.8118672	1.0000000	1.0000000	0.0274628	0.6229302	0.3784271	0.0875849	0.7898870	0.3505577	0.9787551	0.2658530	0.5920013	0.7451539	1.0000000	0.3241885	0.6120262	0.6575689	0.7732194	0.9921565	0.7859161	0.6097833	0.9354111	0.8967207	0.6464634	0.5650059	0.7121443	0.9999946	0.9296148	0.5945430	0.2842225	0.6312378	0.6682300	0.7952026	1.0000000	0.3986375	0.1788023	0.8204631	0.3386865	0.3649754	0.2262946	0.0911699	0.0001268	0.1743821	0.1574739	0.0399777	0.1134589	0.6338616	0.6551707	0.4834980	0.2115942	0.9007431	0.3151200	0.3973855	0.0475504	0.2704198	0.4649409	0.9827005	0.0485928	0.4710573	0.8827200	0.0118320	0.9965537	0.8509605	0.9999948	0.8271451	0.7547178	0.7232957	0.9828875	0.6825924	0.9999101	0.5965142	0.9958121	0.7009466	0.0655003	0.7921477	0.1057665	0.5514446	0.9104985	0.8130245	0.9601379	0.2532536	0.7083901	0.9563382	0.9962391	0.8221434	0.7194681	0.1338603	0.7073461	0.2243587	0.6284431	0.5317337	0.4535705	0.6400153	0.9935395	0.5562223
1.0000000	0.9982527	0.7230190	0.9999980	0.2042933	0.7571441	1.0000000	0.9128149	0.0902760	0.3902670	0.4231178	0.1254944	0.6097978	0.2333924	0.9446522	0.3558760	0.5266730	0.9002346	1.0000000	0.1741540	0.9949983	0.7445188	0.9757634	0.9986902	0.4254309	0.8503380	0.9788740	0.8583429	0.8118041	0.6552696	0.8266885	0.9999986	0.9997653	0.8419589	0.3544360	0.5137168	0.8609065	0.7757435	1.0000000	0.4882977	0.6104575	0.8830000	0.2884080	0.4860166	0.2354609	0.1158907	0.0002711	0.3761890	0.3860349	0.1561646	0.1425838	0.7721466	0.6820341	0.2856677	0.1508371	0.9810056	0.7194219	0.5025123	0.0576804	0.1909703	0.5775400	0.9995462	0.1379249	0.1607678	0.8978098	0.2120310	0.9998566	0.9646073	0.9999967	0.8113535	0.6527237	0.7232956	0.9999953	0.6046930	0.9998690	0.6443898	0.9594058	0.5941200	0.0818625	0.9183233	0.3813873	0.4907395	0.9476960	0.8389943	0.9658712	0.2939913	0.6623715	0.8673966	0.9923216	0.6749758	0.6334743	0.2645380	0.7483192	0.2771237	0.6958223	0.4814562	0.3650402	0.7571721	0.9999301	0.7388963
0.7997641	0.9974118	0.7228259	0.9999980	0.4843840	0.7160286	1.0000000	0.9909270	0.0247236	0.4151421	0.4023875	0.1002441	0.7478683	0.3541283	0.9489875	0.4034160	0.7368530	0.6782412	0.8646221	0.3258672	0.9975392	0.7890231	0.8170505	0.9398041	0.6558737	0.6290804	0.9323395	0.8333975	0.7979063	0.3899139	0.8832570	0.9951867	0.9315744	0.6974170	0.2998633	0.4234772	0.6168665	0.8554645	1.0000000	0.2268906	0.2385298	0.8768949	0.2193476	0.5431867	0.0672769	0.0403170	0.0001562	0.3941001	0.3639114	0.1561216	0.0425175	0.6300877	0.4237564	0.5983660	0.7312844	0.8890894	0.4801243	0.2664010	0.0486950	0.5517635	0.5351437	0.8518545	0.4311549	0.2760536	0.9360740	0.2009078	0.9601573	0.7546993	0.9999945	0.8256393	0.6516709	0.6847933	0.9828874	0.7324224	0.9999485	0.6707478	0.9965794	0.8342409	0.0412226	0.8564233	0.1869729	0.5354323	0.9643925	0.7596849	0.9140591	0.2571250	0.7852952	0.9628148	0.9958203	0.7209412	0.7254508	0.0707698	0.7368807	0.2681516	0.5179094	0.6058165	0.6441637	0.5193486	0.9998445	0.4440975
0.4945906	0.9891150	0.7661444	0.9999979	0.2707112	0.7161497	1.0000000	1.0000000	0.0224187	0.4658133	0.4001073	0.0581904	0.7281221	0.3505577	0.9962729	0.2934114	0.5656313	0.7565904	0.9390311	0.2400452	0.9906399	0.7382677	0.3287330	0.9942873	0.6370356	0.7807033	0.9927971	0.8463868	0.6858677	0.3244169	0.8761069	0.9999959	0.9307276	0.7034844	0.3072058	0.4752810	0.6950227	0.8488502	0.9778648	0.3681304	0.1919680	0.8293683	0.3386849	0.4855327	0.0003040	0.0835892	0.0000723	0.3938765	0.3443910	0.0389060	0.1026058	0.6338616	0.7844039	0.4962508	0.1962524	0.8591631	0.3916420	0.2840288	0.0498624	0.3804122	0.5648154	0.6235509	0.1682131	0.3572981	0.8827200	0.3467982	0.9601630	0.8630599	0.9999951	0.8912193	0.4759795	0.3244358	0.9867820	0.6904811	0.9999305	0.6004675	0.9957313	0.7009466	0.0655003	0.8712195	0.0585014	0.5278612	0.9563641	0.8343707	0.9156080	0.2532536	0.7083901	0.9758239	0.9937733	0.7607126	0.6802273	0.1180734	0.6517477	0.3303838	0.2653400	0.5317337	0.8443793	0.2797366	0.9546974	0.2623325
1.0000000	0.9982527	0.7437472	0.9999980	0.7633320	0.7159147	1.0000000	0.8781919	0.0946800	0.3203807	0.2489861	0.1159429	0.6434089	0.4052594	0.9668750	0.2240194	0.5438015	0.7451533	1.0000000	0.4189105	0.6013129	0.6741621	0.4326886	0.9937114	0.5281045	0.6705634	0.9341562	0.9998628	0.5968987	0.4152553	0.8813391	0.9951670	0.9247977	0.6814074	0.3278366	0.6048980	0.6810556	0.7082212	0.9778648	0.7160378	0.1770076	0.9089817	0.3020618	0.6458841	0.0196693	0.1185091	0.0002770	0.3741622	0.3878492	0.0507068	0.1228261	0.5792418	0.6327381	0.7178444	0.1875790	0.7716706	0.5175930	0.2950736	0.0456210	0.5546149	0.4833567	0.7219095	0.8134256	0.3028947	0.8156905	0.3638626	0.9941880	0.8509382	0.9999964	0.8179670	0.4818695	0.7232956	0.9999943	0.6056213	0.9679763	0.5965104	0.9968746	0.5445796	0.0905247	0.7745851	0.1699772	0.5122971	0.9028839	0.8279182	0.9521599	0.2361792	0.6418144	0.8623829	0.9915803	0.6657472	0.6985078	0.2714679	0.6692953	0.1197224	0.6284431	0.4601312	0.3291178	0.8755312	0.9999371	0.6025499
1.0000000	0.9996283	0.7233344	0.8803984	0.7098032	0.7160429	1.0000000	1.0000000	0.0213443	0.4128887	0.4001073	0.0977529	0.7204125	0.3502445	0.9987136	0.3652287	0.7416594	0.8491001	0.9958854	0.3241885	0.9964086	0.8240236	0.4094986	0.9987471	0.4503317	0.7075070	0.9417729	0.8567686	0.8527974	0.5157434	0.9136756	0.9951870	0.9315433	0.6570996	0.3100190	0.5132695	0.6987751	0.7674046	1.0000000	0.4857944	0.6223404	0.9513420	0.3386880	0.3499867	0.0028452	0.0575192	0.0001476	0.3939052	0.2599407	0.1558786	0.1168097	0.4651922	0.8040521	0.5936980	0.3682018	0.7227263	0.5193474	0.3794300	0.0100594	0.4218024	0.3618172	0.6125135	0.5631595	0.2133167	0.9679827	0.0377165	0.9662902	0.9284663	0.9808372	0.8877949	0.6738122	0.7593556	0.9828876	0.6825924	0.9680555	0.6720304	0.9956609	0.7009467	0.0363813	0.8900917	0.3964070	0.5278615	0.9641773	0.7615657	0.9156080	0.1865761	0.7262278	0.9549674	0.9937733	0.8316054	0.6802273	0.1070584	0.7176161	0.2777212	0.7328111	0.5317365	0.4535706	0.7217500	0.9544979	0.7392587
1.0000000	0.9994441	0.7232921	0.9926483	0.2827281	0.7170983	0.8286988	0.9951700	0.0819610	0.4099523	0.4013177	0.0990687	0.7151308	0.2960426	0.9799895	0.3791118	0.6917758	0.7187091	0.9396440	0.2308084	0.6343690	0.6894623	0.8364304	0.9398950	0.8791076	0.6492219	0.9788505	0.8919143	0.9012453	0.4934999	0.8758503	0.9999991	0.9315353	0.7810369	0.3135879	0.5955333	0.7593046	0.6963390	0.9778649	0.4272633	0.4827566	0.8525324	0.3403080	0.2329447	0.0002345	0.0670335	0.1010821	0.3789093	0.3445297	0.0569762	0.0513269	0.6949810	0.3708484	0.4865444	0.1986119	0.9483690	0.4172520	0.3003144	0.0173501	0.2757816	0.2869996	0.9972827	0.1644738	0.1592800	0.9462762	0.1945382	0.9601605	0.8577877	0.9808371	0.8263472	0.4631164	0.7899774	0.9999971	0.7601743	0.9680532	0.5871269	0.9959670	0.8302537	0.0662424	0.8938907	0.0540396	0.5258978	0.9270216	0.7605681	0.9559804	0.2232376	0.8329191	0.9529085	0.9972498	0.6950295	0.8473581	0.2508929	0.6149293	0.2481782	0.7732843	0.5290811	0.4488142	0.6400161	0.9679759	0.6791531
