phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6541792	0.7476608	0.6103013	0.6684767	0.3643661	0.6888357	0.7167586	0.7173430	0.0199395	0.2410998	0.2484783	0.0688285	0.4967672	0.1367029	0.7109326	0.1174897	0.2821143	0.5850627	0.7020899	0.1999335	0.6647830	0.4364167	0.4832806	0.6526772	0.6310835	0.5565228	0.7687099	0.5708808	0.4844869	0.1532216	0.5238668	0.6721743	0.6791446	0.4125333	0.2557364	0.4103159	0.5038665	0.6330903	0.6516101	0.3955655	0.1769720	0.6997941	0.1324413	0.2171135	0.0023516	0.0320387	0.0000412	0.2023756	0.2015044	0.0748269	0.1038881	0.6063688	0.2865891	0.2338366	0.0929474	0.7472608	0.3594697	0.4166084	0.0553347	0.4267804	0.3826553	0.6908324	0.2627642	0.0474410	0.6462591	0.1135882	0.6759332	0.7338852	0.7174042	0.5232758	0.4736623	0.5092828	0.7452959	0.4770654	0.7044038	0.4083144	0.6614662	0.6386167	0.0625718	0.6257038	0.0665216	0.4968341	0.6656742	0.4857297	0.6411352	0.1187605	0.5735081	0.5808575	0.8345594	0.5201935	0.4707349	0.0171617	0.5659562	0.1274624	0.4293313	0.3550137	0.4910117	0.4407634	0.7174232	0.3282791
0.5112866	0.6688675	0.4975328	0.7331408	0.2543158	0.4983693	0.7350813	0.7488808	0.0090684	0.3343220	0.2387116	0.0399547	0.6161124	0.0815574	0.6914541	0.2646595	0.4710957	0.6087164	0.7476925	0.1813799	0.7527648	0.5700471	0.5632958	0.6498682	0.4974938	0.6302345	0.7362195	0.8192832	0.5582607	0.3598262	0.5273160	0.6526858	0.7179677	0.5159552	0.1487832	0.3920526	0.6781238	0.5583418	0.6930402	0.4374135	0.4240238	0.8078575	0.1624176	0.3488390	0.0010033	0.0153331	0.0002939	0.3102814	0.2947386	0.0685580	0.2863104	0.6051142	0.4411126	0.3662976	0.3007017	0.5142933	0.4775097	0.2213798	0.0611244	0.4438217	0.3475256	0.6398321	0.1516767	0.0584561	0.7806923	0.1642047	0.7284850	0.5844989	0.6161662	0.6778697	0.5358741	0.4873004	0.8465045	0.5568304	0.7358432	0.6073800	0.6761525	0.5063083	0.0073775	0.6159850	0.0586999	0.4866753	0.6457314	0.5538436	0.6564038	0.1538966	0.3985416	0.6889942	0.6479501	0.5390507	0.5860217	0.0328394	0.5330099	0.1330646	0.2643408	0.4356006	0.4955826	0.3470818	0.6620485	0.2695971
0.7288280	0.5877769	0.6187092	0.5839522	0.5220713	0.4767086	0.6301108	0.7206972	0.0122331	0.2723173	0.2633701	0.0371781	0.5522129	0.1670664	0.6998157	0.2464988	0.4725297	0.5761146	0.7453574	0.2151204	0.5583368	0.6273396	0.5092486	0.7515646	0.2553339	0.4687061	0.6956199	0.6005869	0.7365086	0.4170380	0.6945296	0.6384081	0.7161909	0.5426437	0.1613293	0.3674570	0.5345912	0.5055277	0.6337233	0.3452845	0.1016291	0.4984230	0.2822239	0.3098871	0.0013204	0.0752289	0.0002678	0.2100354	0.1286685	0.0377532	0.0487714	0.3052434	0.2576518	0.4697013	0.2864407	0.5877058	0.3901350	0.2822353	0.0255292	0.4239194	0.3730356	0.5874532	0.0409788	0.3215835	0.6026145	0.0102329	0.7308915	0.6197872	0.8629196	0.6320901	0.3989208	0.3748498	0.8053622	0.4089258	0.6888901	0.4902156	0.6512001	0.5421405	0.0581273	0.7892926	0.2284076	0.3547990	0.7562079	0.5474809	0.5930519	0.1193312	0.5159896	0.6397524	0.7338635	0.5610456	0.5621457	0.1830581	0.4592000	0.1326419	0.3611062	0.5496735	0.6623400	0.4922268	0.7142520	0.3462907
0.4923476	0.5011372	0.4138772	0.4308683	0.5393212	0.6571237	0.6987053	0.6442307	0.0298056	0.3468884	0.3370326	0.1050475	0.2817893	0.0708297	0.5387869	0.3586033	0.3282979	0.4642129	0.7216176	0.2714089	0.7290429	0.6234299	0.4855409	0.6578902	0.5527346	0.4876410	0.7452611	0.6147375	0.7573351	0.4961896	0.4806342	0.7303196	0.8640653	0.4258107	0.3272686	0.3552556	0.7774990	0.4716013	0.7704502	0.1809236	0.0913714	0.6176216	0.3245744	0.4463553	0.2131880	0.0713305	0.1024745	0.1257070	0.2310195	0.1193933	0.1303053	0.4645918	0.5195701	0.4110249	0.2769175	0.6664786	0.5217871	0.3485660	0.3568108	0.2019668	0.0911603	0.5930321	0.2678745	0.3682025	0.4516587	0.1028666	0.5950895	0.5295826	0.7269511	0.5218776	0.4221961	0.4084270	0.7657263	0.3107357	0.7436739	0.4685517	0.6424408	0.3925906	0.0920906	0.6492168	0.0862261	0.3589810	0.6596650	0.4852587	0.6279600	0.1634335	0.4675234	0.5275904	0.6734652	0.4541482	0.4337428	0.3099279	0.4210732	0.1622160	0.2396282	0.2766199	0.1527640	0.2095154	0.7006011	0.2494584
0.6327453	0.8547473	0.4851447	0.7086832	0.4663689	0.6069737	0.6077659	0.4807496	0.0268401	0.3246697	0.2700692	0.0675947	0.2469545	0.3435660	0.6757388	0.2010382	0.3846279	0.4462410	0.5822522	0.3266877	0.6779780	0.3175249	0.3760196	0.5824598	0.2991707	0.5118477	0.6860986	0.6815711	0.5247880	0.4517064	0.5756150	0.8338822	0.6767183	0.3547684	0.1296514	0.3015231	0.5778467	0.4304715	0.7478683	0.5726712	0.1545008	0.6864402	0.2299897	0.5922258	0.2063888	0.0488010	0.2165560	0.3303581	0.3250375	0.1223993	0.1352487	0.2110912	0.3438341	0.5420106	0.3379770	0.6933076	0.4032210	0.2879933	0.0213712	0.4342803	0.3582854	0.3498021	0.1542809	0.2660394	0.5238294	0.0378731	0.6585910	0.5012929	0.6043445	0.6238081	0.3232917	0.4170935	0.6779240	0.3480321	0.6794396	0.4282029	0.7353820	0.3007417	0.0520552	0.5582729	0.4894494	0.3318312	0.7387259	0.4797170	0.6017484	0.2745866	0.5997066	0.6286172	0.6531612	0.5347110	0.4624495	0.2275327	0.3920087	0.2706590	0.4092945	0.3355226	0.1618624	0.3622490	0.5641305	0.4185440
0.6835887	0.7386764	0.4244735	0.6511198	0.4959808	0.7128810	0.5053355	0.3453849	0.0896851	0.1832185	0.4575379	0.3349243	0.2460485	0.4649350	0.6449545	0.2331934	0.4554228	0.6072024	0.6251831	0.5308353	0.6047501	0.4889988	0.2098162	0.6399427	0.3351727	0.5011748	0.6542119	0.6370354	0.5210542	0.4123356	0.6706295	0.7401714	0.6824472	0.4432282	0.3561446	0.2798044	0.3694768	0.5734649	0.6197725	0.3268230	0.2807345	0.7699171	0.5182794	0.5693013	0.3013911	0.2300478	0.1909301	0.1125336	0.4403409	0.0307145	0.2165802	0.3131594	0.5905612	0.8454828	0.3664650	0.4582012	0.2128202	0.2976155	0.0258334	0.3241683	0.1456520	0.5642279	0.2689890	0.3415936	0.2045403	0.0576205	0.7250464	0.5757037	0.7421616	0.3972503	0.1438609	0.4703758	0.7029377	0.0909727	0.8216765	0.4583817	0.5070239	0.0223302	0.4238738	0.3795122	0.2383202	0.1459451	0.7064724	0.4438081	0.2741827	0.5796468	0.1757463	0.6307736	0.7712542	0.3830979	0.2139116	0.2932493	0.4449175	0.2329049	0.6633137	0.3140822	0.2312830	0.6588457	0.7636852	0.3209284
0.6976710	0.6812597	0.5698750	0.6929152	0.3862896	0.7365685	0.4941844	0.7893234	0.0393997	0.4509383	0.2061673	0.0915111	0.5411068	0.2069916	0.7439377	0.3032380	0.3787964	0.4776746	0.7316161	0.1880346	0.5972781	0.5384044	0.4404943	0.5956936	0.3200602	0.4307475	0.8068882	0.6412356	0.5485561	0.3751764	0.6419910	0.7148173	0.6834268	0.3786403	0.2094961	0.3360472	0.3284554	0.4923021	0.6647879	0.1761825	0.1733453	0.6548739	0.1878141	0.2859803	0.0061195	0.0605930	0.0038521	0.2647670	0.2926694	0.1073350	0.0835524	0.4836805	0.4323504	0.3497608	0.2396655	0.5513894	0.2133391	0.1544575	0.0402000	0.5143131	0.2027527	0.7969068	0.0824994	0.1322200	0.4833318	0.0450430	0.6300711	0.6328143	0.7090989	0.5435938	0.3635607	0.4386346	0.8038052	0.5151085	0.7344979	0.4837645	0.7362460	0.4752252	0.0484205	0.5690821	0.0560238	0.4488983	0.6376641	0.5472528	0.6238125	0.1638098	0.4613290	0.7928741	0.7001268	0.4557184	0.4750038	0.1719872	0.4695442	0.1487416	0.5691374	0.3229638	0.4550062	0.5084791	0.7956602	0.4716970
0.5104876	0.8236045	0.5524535	0.5599235	0.5645550	0.5077830	0.5641351	0.6313518	0.0410273	0.4330331	0.3424305	0.0772183	0.4452757	0.2591179	0.7257429	0.2510393	0.4576013	0.4891840	0.7348613	0.3035782	0.7344763	0.4489974	0.5681956	0.6229345	0.2948909	0.5572138	0.8184602	0.7835653	0.8085987	0.2338385	0.5506573	0.7390147	0.6644092	0.5731141	0.1986553	0.2988889	0.5109323	0.5821943	0.6122343	0.4106701	0.2656941	0.6963862	0.1495153	0.4991523	0.0211515	0.0683535	0.0000835	0.2170390	0.3499961	0.1213341	0.1206758	0.3236775	0.2628096	0.3709296	0.2844704	0.6892824	0.2512458	0.1722176	0.0564638	0.1078998	0.3434556	0.6359564	0.3573207	0.4083199	0.4457614	0.0691114	0.7212161	0.5639333	0.7216175	0.5448598	0.2972221	0.4408858	0.6020839	0.4114257	0.6113367	0.5396756	0.6614234	0.4433859	0.0644049	0.5596812	0.1399612	0.5431931	0.5714939	0.6107074	0.6019874	0.1936150	0.4884190	0.5660556	0.6956373	0.5807894	0.5299522	0.0364890	0.5671551	0.2676311	0.2895436	0.4221592	0.3412600	0.3921234	0.7899688	0.2066899
0.6652082	0.7555903	0.6004066	0.7712206	0.3625789	0.5322400	0.6134473	0.7105508	0.0318623	0.3627609	0.2621230	0.0867248	0.5715398	0.2330777	0.8723937	0.2907540	0.4606154	0.7200342	0.5263168	0.2318206	0.6280407	0.5477113	0.5765966	0.6811563	0.5830334	0.7307404	0.6622112	0.6549333	0.6246517	0.3372067	0.5710617	0.7196560	0.7409437	0.5106497	0.1413142	0.3996753	0.3272781	0.5674079	0.7106173	0.3985582	0.3933838	0.7676191	0.3053042	0.2101879	0.0206208	0.0201385	0.0028778	0.0615951	0.1910223	0.0421466	0.1101167	0.2791396	0.4677474	0.3940410	0.2181356	0.2336963	0.3328297	0.1918030	0.0310509	0.2443550	0.1412139	0.6669905	0.3922201	0.0699823	0.5967878	0.2767349	0.7206926	0.5855985	0.7171261	0.4850051	0.3214090	0.4433383	0.6184082	0.4747393	0.7671603	0.6280421	0.7087131	0.4266106	0.0486543	0.5574823	0.0653798	0.3605387	0.6399194	0.6293339	0.6192574	0.1004270	0.4876447	0.5688066	0.6135764	0.4696352	0.4053773	0.0624196	0.5750178	0.2955376	0.5225304	0.3325565	0.4230661	0.3893801	0.6991555	0.2890649
0.8530210	0.7474788	0.5325470	0.6163458	0.5533887	0.5119882	0.7308261	0.6648560	0.0412144	0.3485411	0.2546551	0.0732981	0.4776260	0.2239801	0.6579296	0.3257596	0.5925288	0.5026937	0.5749271	0.2855458	0.4649754	0.6134346	0.2990685	0.5738012	0.2250508	0.5021306	0.6848859	0.6601185	0.7344627	0.2461208	0.6928596	0.6095957	0.6827604	0.4275163	0.1703245	0.3447030	0.1739676	0.4190376	0.6881534	0.3178068	0.1115695	0.5371409	0.2488588	0.4072082	0.0113298	0.0835876	0.3253744	0.1128904	0.1246460	0.1128040	0.0412720	0.2921543	0.2674743	0.1882140	0.2186705	0.8062248	0.3700644	0.3112731	0.0137483	0.3180046	0.3846099	0.5515337	0.3432915	0.1011640	0.5536588	0.2688086	0.7268218	0.6225704	0.6282740	0.7191676	0.5426906	0.6633797	0.6339869	0.5318327	0.7906197	0.4967764	0.7233038	0.6084798	0.0214800	0.6319223	0.2033299	0.5057665	0.6976904	0.6319933	0.6175137	0.1076910	0.5948106	0.6075235	0.7324321	0.4984887	0.6741227	0.1427612	0.4658592	0.2209482	0.5110281	0.4035347	0.3199981	0.6091889	0.6150220	0.3330135
0.5501531	0.7652315	0.5138219	0.5250924	0.5995984	0.4973944	0.9095015	0.7685534	0.0169194	0.4062709	0.1822628	0.0222432	0.4908212	0.1178995	0.6738686	0.3500760	0.3654235	0.5390574	0.7050309	0.2044371	0.7066539	0.5596730	0.3398481	0.8542321	0.3410585	0.3722976	0.6728592	0.7597286	0.6551743	0.3022840	0.7663707	0.6314903	0.7371492	0.6144065	0.1591877	0.2928140	0.6512215	0.4954888	0.6643068	0.3188357	0.0987190	0.4143166	0.2452217	0.3600152	0.0090558	0.0384769	0.0090619	0.3890915	0.1833335	0.1045899	0.0000829	0.3807121	0.2244742	0.2205257	0.3037896	0.5606331	0.4301391	0.2892577	0.0481814	0.1978226	0.4443785	0.6880778	0.1507820	0.4394233	0.5577101	0.2120541	0.6770921	0.6962078	0.8416502	0.5188401	0.3670824	0.4925778	0.6657578	0.5227679	0.6130097	0.3349069	0.6708350	0.4063612	0.0184389	0.5434126	0.0192102	0.4099147	0.5913929	0.5508289	0.7423307	0.1702500	0.4733748	0.6821840	0.7109541	0.4925154	0.5202260	0.0811839	0.5002724	0.1921610	0.3857124	0.3752110	0.4418239	0.2825274	0.7973586	0.2927650
0.7223239	0.7122786	0.5061001	0.3406512	0.3119787	0.5364455	0.6361158	0.4912719	0.0942468	0.2495639	0.3156152	0.1553156	0.5177857	0.2651732	0.6162980	0.3144023	0.3864374	0.6364710	0.7481415	0.2843834	0.8028090	0.5628189	0.7027546	0.6816197	0.3089400	0.4787822	0.5481614	0.6871951	0.6203671	0.2042387	0.5638636	0.6811760	0.8050567	0.4192945	0.2756894	0.4840599	0.4070631	0.5261904	0.7112400	0.3920654	0.3254868	0.6214777	0.2557694	0.2167686	0.0407970	0.0605482	0.1566652	0.2316015	0.3484071	0.0385000	0.1897601	0.3203137	0.4167471	0.4903655	0.1759061	0.4773641	0.3820777	0.1770568	0.0017294	0.3550888	0.5114630	0.7814638	0.3875295	0.1379687	0.5158674	0.1161678	0.5681097	0.5987054	0.7037252	0.4845215	0.2192911	0.5035729	0.6729568	0.3110302	0.7027220	0.4244405	0.6802452	0.2736048	0.1002475	0.5852645	0.3739325	0.3031263	0.6004329	0.6252091	0.6447063	0.2210140	0.5427070	0.8055530	0.6590298	0.4469421	0.6398073	0.1247830	0.5968523	0.3773753	0.4847809	0.2422554	0.3760334	0.3910675	0.8158218	0.3674942
0.8293492	0.6924564	0.5010452	0.3382627	0.5240805	0.5558394	0.8372879	0.7837239	0.0083753	0.2912806	0.2928114	0.0750410	0.4704750	0.2616168	0.7541707	0.3117202	0.5127137	0.4081587	0.5245604	0.2557657	0.6411394	0.4352293	0.5424713	0.6911453	0.4316429	0.3197551	0.7978864	0.7468932	0.5933382	0.4497253	0.6579071	0.7056905	0.6892473	0.5579978	0.1569020	0.2429348	0.4273188	0.4020938	0.6733584	0.2886474	0.0612038	0.4646263	0.0959420	0.2838176	0.0009298	0.0781142	0.0000412	0.2880114	0.3010704	0.1004390	0.0694481	0.4606755	0.4180452	0.5787738	0.1958214	0.7247416	0.4155357	0.1659783	0.0101258	0.5090022	0.2037390	0.8573459	0.1641963	0.1240859	0.6969104	0.0517459	0.7284470	0.4349937	0.5889971	0.6490399	0.4110672	0.6603599	0.6986541	0.4706283	0.7387381	0.3758896	0.6055483	0.4331564	0.0162886	0.6086420	0.0450921	0.4051328	0.5894436	0.5151886	0.6657314	0.1335145	0.4914027	0.7341658	0.6144211	0.5331492	0.4628074	0.0796446	0.3390457	0.3397932	0.4262101	0.3209628	0.4257453	0.5530223	0.5278351	0.3959327
0.7461922	0.8109803	0.4386215	0.5619216	0.3924707	0.5256981	0.5144224	0.6018197	0.1084332	0.3780517	0.2736911	0.1095814	0.2622535	0.3604286	0.6927868	0.2248053	0.4079203	0.5474133	0.4867941	0.4840665	0.6070641	0.4297841	0.5959034	0.8079459	0.4361412	0.3906084	0.7106209	0.6252960	0.6566247	0.4482337	0.6444141	0.7801416	0.6052591	0.4501424	0.0397998	0.3582595	0.5808763	0.6162605	0.5565474	0.2233327	0.1175358	0.6334661	0.1922508	0.4923013	0.1197048	0.1204573	0.0014884	0.2141142	0.2039967	0.0587692	0.1703455	0.3028523	0.7311320	0.6477062	0.4357847	0.6363664	0.4817477	0.2783017	0.0650093	0.4258725	0.1903708	0.2820129	0.3488680	0.2080221	0.4920029	0.0229038	0.6599307	0.6887488	0.7053256	0.6639428	0.3554378	0.4917768	0.7128060	0.2839594	0.7815154	0.5583154	0.5787339	0.2035333	0.0986913	0.5420461	0.3248786	0.2343889	0.6609970	0.4258168	0.5922262	0.1878799	0.4512695	0.4836091	0.6260972	0.3820891	0.5691301	0.2266704	0.5043318	0.1200308	0.3858113	0.2723827	0.2812241	0.5180737	0.6728314	0.3315953
0.6951991	0.7808827	0.4467532	0.7280485	0.3471470	0.5228715	0.6808720	0.5629208	0.0280416	0.3727365	0.3112059	0.1242680	0.2679891	0.2835207	0.6002248	0.2331950	0.4345856	0.4349866	0.4672322	0.2465577	0.7459650	0.3956245	0.2041815	0.6681416	0.1873496	0.3729741	0.7324915	0.6430886	0.6063292	0.2919713	0.5567462	0.7286611	0.6315846	0.6421140	0.3239526	0.5064808	0.5112230	0.3808614	0.6416958	0.2950720	0.2603524	0.6649003	0.2678620	0.4401601	0.4058084	0.0871819	0.2291958	0.2367829	0.1941203	0.1131168	0.1001991	0.4031806	0.3179936	0.4429989	0.3785665	0.4215039	0.3978939	0.3599999	0.0891981	0.1627822	0.3558153	0.6835140	0.4092916	0.5554963	0.5980724	0.0594410	0.6231003	0.3898218	0.7616799	0.5629427	0.2409082	0.4289392	0.6925241	0.3277620	0.6832717	0.3583163	0.8438155	0.4709020	0.0759467	0.4273666	0.1242155	0.4329995	0.6746410	0.4753504	0.6646064	0.1960500	0.4639329	0.6521823	0.6291397	0.5334159	0.5368306	0.0900096	0.2792351	0.4320399	0.4554721	0.2521369	0.2612878	0.4154238	0.5621802	0.4431771
0.3557721	0.7595724	0.5883702	0.6648548	0.4722696	0.5344101	0.7941965	0.6156589	0.1153334	0.1928638	0.3305519	0.0843964	0.3921035	0.2061609	0.8336540	0.1069804	0.4259542	0.6244817	0.5697252	0.1780634	0.7222710	0.4479731	0.5758066	0.6813688	0.2982222	0.4672542	0.7053551	0.5562083	0.4754448	0.2969293	0.6847742	0.7426409	0.7281486	0.6201897	0.0169022	0.3558922	0.6140162	0.5843920	0.6107237	0.4792617	0.4890598	0.6090837	0.2435824	0.2765900	0.0008803	0.1088313	0.0036041	0.2242779	0.1889935	0.0173036	0.0731522	0.3827256	0.2941239	0.3527675	0.1391483	0.4574510	0.4313433	0.2231138	0.0453721	0.4577501	0.2454849	0.4631360	0.0560711	0.2504137	0.5620606	0.3163403	0.6680948	0.6858566	0.7080103	0.4875800	0.3153475	0.2548567	0.6743513	0.3453197	0.8911950	0.4914901	0.7572910	0.4032073	0.0690141	0.5526013	0.0867527	0.4432162	0.6651472	0.5484880	0.5270292	0.1940156	0.4818252	0.6305579	0.6019920	0.5891416	0.5419700	0.2171503	0.4752376	0.0510840	0.0986866	0.3007898	0.3199895	0.0613430	0.5537167	0.1243613
0.4745810	0.7033143	0.5350041	0.7458751	0.3203254	0.5745061	0.5053170	0.6026544	0.0385563	0.3937853	0.0839577	0.0922866	0.3017297	0.2666491	0.6899471	0.2059058	0.4618950	0.7101527	0.7420734	0.2765606	0.6101384	0.4117347	0.4992320	0.5692382	0.2447803	0.6358568	0.6199410	0.6296569	0.5592890	0.4417882	0.6058825	0.7313764	0.7082052	0.4308667	0.2830757	0.4010155	0.6099018	0.5595595	0.7734029	0.4718802	0.1837970	0.7045146	0.2423712	0.4134261	0.0049765	0.1362709	0.0995070	0.4353191	0.2735463	0.0950047	0.1617992	0.1004401	0.2408556	0.4231350	0.0552499	0.6039038	0.4745110	0.3185866	0.0222991	0.3760702	0.2458301	0.7305496	0.3913275	0.3304937	0.6782807	0.5989662	0.7890292	0.5265165	0.7264485	0.5614216	0.3235490	0.4826770	0.7602125	0.5166770	0.5760186	0.5305960	0.7219453	0.3598441	0.0460034	0.5776492	0.1700963	0.3545412	0.6378119	0.4812890	0.6290484	0.1813678	0.4498177	0.6421711	0.6580271	0.4318266	0.4540215	0.0659777	0.5271197	0.2220902	0.4225536	0.2686999	0.2134346	0.4255531	0.6254059	0.3606140
0.6139315	0.6841819	0.6392200	0.6077793	0.5071294	0.6537578	0.5832915	0.5585409	0.0717516	0.2936277	0.2517890	0.1565025	0.2835809	0.2170133	0.5726379	0.2666617	0.2974053	0.7610051	0.6432301	0.3149069	0.6387359	0.6666392	0.4984486	0.7725997	0.4159980	0.5108433	0.8776798	0.5333592	0.6789793	0.2325663	0.5566771	0.7300700	0.7707741	0.6073746	0.2755270	0.3468739	0.4990417	0.4778137	0.6384170	0.2688144	0.3171247	0.5670315	0.1826805	0.2298334	0.0343170	0.1294698	0.1537290	0.2681773	0.1918127	0.0132443	0.1341674	0.5173232	0.1850397	0.4628357	0.2588892	0.5969675	0.4380738	0.3912118	0.1381742	0.3728414	0.2689938	0.6765636	0.3099317	0.0563960	0.6287107	0.0460638	0.6937543	0.6389484	0.6743865	0.4974802	0.3519463	0.5688810	0.7812874	0.3782035	0.7094403	0.4207374	0.7371809	0.5307871	0.0882961	0.6034355	0.1807657	0.3739716	0.6351534	0.4803390	0.6347392	0.3311949	0.4845581	0.7580449	0.9117881	0.4243216	0.4953294	0.1429453	0.6308284	0.2940425	0.3937326	0.3448265	0.1753951	0.3915457	0.7079211	0.4154998
0.6317400	0.7032742	0.6193559	0.8274421	0.5858859	0.7229042	0.5355393	0.6889581	0.0725644	0.3693815	0.3567775	0.0556352	0.5183959	0.2568203	0.6640634	0.1066939	0.4439410	0.6150108	0.4163396	0.1475116	0.4384860	0.4764746	0.4285347	0.5882427	0.3469965	0.4786254	0.6845683	0.5865119	0.4149429	0.3537271	0.4751682	0.7216713	0.6783199	0.4182375	0.1816736	0.4068441	0.5964067	0.4755594	0.5765146	0.3785304	0.1481695	0.6871680	0.1294544	0.3311603	0.0003508	0.0615172	0.1005823	0.1917413	0.2433873	0.1957577	0.0865974	0.4501879	0.0915334	0.3174938	0.0818224	0.6138253	0.2723837	0.3111011	0.0473479	0.3750623	0.4006117	0.3754301	0.0739556	0.0437316	0.6354639	0.5060187	0.6712716	0.5511826	0.8244713	0.6223126	0.3694851	0.4986374	0.5574046	0.5352834	0.7268339	0.4309019	0.6624919	0.5444161	0.0313340	0.5653234	0.1543566	0.4825470	0.7471996	0.6101052	0.7432839	0.1648845	0.4516846	0.6517782	0.6698564	0.4723878	0.5126110	0.1985819	0.4541814	0.1654193	0.4279091	0.5403975	0.4115251	0.5249622	0.7889894	0.4269443
0.6358973	0.5827954	0.6589178	0.5968893	0.5357609	0.6408857	0.5867678	0.5796936	0.0863435	0.2026500	0.2994397	0.2682581	0.1194665	0.2981760	0.7332669	0.2364787	0.2593794	0.4300774	0.6245679	0.5183961	0.6304443	0.4228146	0.5512289	0.7239137	0.4286184	0.3935473	0.6162362	0.7131342	0.5194555	0.4852086	0.5701240	0.6970083	0.6922295	0.5260321	0.3136192	0.4136686	0.6085385	0.5633810	0.7074490	0.1774294	0.0594121	0.5728808	0.3306868	0.5581932	0.1398990	0.0787393	0.1931433	0.2164890	0.1877736	0.0475594	0.0668253	0.4333549	0.4892516	0.2579692	0.3708993	0.5323132	0.6423140	0.3245491	0.0632469	0.4514859	0.2405638	0.3009017	0.4021506	0.1730858	0.4660267	0.1397556	0.8493397	0.6413924	0.6910794	0.6263330	0.2144222	0.4742728	0.7127381	0.2950823	0.7938645	0.3516786	0.7300335	0.1969485	0.1434911	0.6403736	0.3215859	0.3673754	0.6970951	0.4387752	0.5470217	0.2489815	0.5903643	0.6862843	0.7160349	0.4202439	0.4906667	0.2030882	0.4441276	0.1264258	0.5184726	0.3564289	0.1258327	0.4001516	0.7377029	0.4855456
0.3529264	0.7251815	0.5738102	0.7787680	0.5120281	0.5408378	0.7468018	0.5133884	0.0339953	0.2610448	0.3342644	0.0906239	0.4899989	0.3066121	0.6575157	0.3646316	0.3951223	0.4709513	0.7018023	0.2572737	0.6764786	0.4620820	0.5663677	0.6480663	0.2734834	0.6016308	0.7250442	0.7090457	0.5758736	0.4693477	0.5201861	0.6285994	0.7024414	0.4419887	0.2208913	0.5612206	0.3410639	0.6593747	0.6131057	0.5178425	0.1603814	0.5141308	0.2560199	0.4147761	0.0170381	0.0841931	0.0005838	0.2938382	0.1820916	0.1097994	0.0000152	0.3253307	0.6220819	0.4757672	0.2465087	0.5723055	0.3275571	0.2775672	0.0032931	0.4208453	0.2900772	0.6779451	0.3580476	0.1293334	0.5599624	0.0652750	0.6930327	0.6450936	0.7666456	0.6333433	0.3596473	0.4139520	0.7329706	0.4780602	0.6660571	0.5348194	0.6940600	0.4840276	0.0724912	0.6878824	0.1994108	0.2713325	0.6105398	0.4719695	0.6609837	0.2802574	0.5534763	0.6451867	0.7289542	0.5746738	0.4479931	0.1002407	0.6237118	0.2700742	0.4123537	0.3346693	0.3452533	0.1586798	0.7406957	0.1811835
0.6858151	0.6826117	0.5401346	0.6555850	0.5763491	0.5173700	0.6029312	0.6783626	0.0848363	0.2361229	0.2131089	0.0678997	0.6165402	0.2647525	0.7117697	0.3067959	0.3603651	0.5796478	0.7213202	0.2950642	0.7077679	0.4664153	0.6050153	0.7054439	0.3985665	0.5083419	0.7362344	0.5852945	0.8719018	0.3394209	0.6438974	0.8450031	0.6329272	0.4506788	0.2789259	0.4993608	0.3656555	0.4903337	0.7201175	0.4142119	0.2839182	0.6835429	0.2737418	0.4446135	0.0037088	0.0767693	0.0000467	0.2425804	0.1891793	0.1169970	0.1409844	0.4067440	0.6662903	0.3469234	0.1842169	0.6892451	0.2908535	0.2345211	0.0077194	0.2053206	0.4269260	0.6658714	0.4717836	0.1619515	0.6860542	0.0489388	0.8361751	0.7096932	0.7888144	0.5952593	0.3982439	0.5818322	0.8097163	0.5088483	0.6396240	0.3852064	0.6783055	0.4668440	0.0236935	0.6116938	0.1206107	0.3733294	0.7304087	0.5105028	0.7195364	0.0977663	0.6042364	0.7468998	0.6001330	0.5242209	0.4574153	0.0461134	0.4799053	0.2309059	0.5447430	0.4209917	0.3169370	0.5606464	0.6735576	0.3338238
