phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6871047	0.7451654	0.5437168	0.7813680	0.5085442	0.5564546	0.6736635	0.7939087	0.0128712	0.2583153	0.2399059	0.0497008	0.5108794	0.1764383	0.7552413	0.1487983	0.4243608	0.6572498	0.7189551	0.2187572	0.5984645	0.4578074	0.6351681	0.5574212	0.4773761	0.5864416	0.6782031	0.4854991	0.4081529	0.1173940	0.6037279	0.7408884	0.5281216	0.4328686	0.2669392	0.4216878	0.3426952	0.6319598	0.6183422	0.4602175	0.1601332	0.6041879	0.1399245	0.2757538	0.0212271	0.0470577	0.0010447	0.2745462	0.2804150	0.0589414	0.0981216	0.5587966	0.2349610	0.2370711	0.0842616	0.6524307	0.3570190	0.3159639	0.0539894	0.4132995	0.3398145	0.5823518	0.2855452	0.0807856	0.6595477	0.1364413	0.6102480	0.7438045	0.7483184	0.7356093	0.4709116	0.4966300	0.6573776	0.5400210	0.7350773	0.4121642	0.6674222	0.5658745	0.0096434	0.8097854	0.1003232	0.3930422	0.6295193	0.5493519	0.5962915	0.1386583	0.5398866	0.5897499	0.6372542	0.5740846	0.5513664	0.0368440	0.6194103	0.1108311	0.4998936	0.3716374	0.4385425	0.4724641	0.6986208	0.4006427
0.4118498	0.6801836	0.4986473	0.7736925	0.3336131	0.4715641	0.6017370	0.7443250	0.0035412	0.3105153	0.2078535	0.0297202	0.5707621	0.0758025	0.6386683	0.2005633	0.4490194	0.6127465	0.7916861	0.1297029	0.6274113	0.5918458	0.5472555	0.6474740	0.4459904	0.7388695	0.6367714	0.6847918	0.4920931	0.3413367	0.6126021	0.7320734	0.6781698	0.5121119	0.1813299	0.3280865	0.6177002	0.5829577	0.7437683	0.3810316	0.3512227	0.7353501	0.2367643	0.3965093	0.0015902	0.0541657	0.0002508	0.3387790	0.1687012	0.0823806	0.2451607	0.4928577	0.4291368	0.3100126	0.2616124	0.7056654	0.5339992	0.1846303	0.1087363	0.3835479	0.4127492	0.6676773	0.2245912	0.0521463	0.6056355	0.3126412	0.6457157	0.5438660	0.7978365	0.7093312	0.5551358	0.5589222	0.6597466	0.5267133	0.8159903	0.5173175	0.7022004	0.4770415	0.0193467	0.4712046	0.1369466	0.4260768	0.8119470	0.6927168	0.5966464	0.1506526	0.5192531	0.6443873	0.7956491	0.4020881	0.5125965	0.0321923	0.6202294	0.1413365	0.2945590	0.4545338	0.5079520	0.2379890	0.6967159	0.2651301
0.7385164	0.6197431	0.4970807	0.5603241	0.5539996	0.4909196	0.7218999	0.7811342	0.0156793	0.2352895	0.2634797	0.0434924	0.5170956	0.2421331	0.5633496	0.1863370	0.4859572	0.5025464	0.5925980	0.1587127	0.5454679	0.5967155	0.5358834	0.5858832	0.2494634	0.3991819	0.6978416	0.6048983	0.7371519	0.4053577	0.7246657	0.7602897	0.6915118	0.4867993	0.1625905	0.3169562	0.4730887	0.4769314	0.6013529	0.4442570	0.1729276	0.6053094	0.2376773	0.4430627	0.0021916	0.0961343	0.0025337	0.3090510	0.1935197	0.0685927	0.0885615	0.2548544	0.1906461	0.3974567	0.2618856	0.7498956	0.2820127	0.2156436	0.0224616	0.3719696	0.3611505	0.5915773	0.0617861	0.4039359	0.5665909	0.0090985	0.7528213	0.7330655	0.6106753	0.5735959	0.4744646	0.5674457	0.7057629	0.5898547	0.7476624	0.4706837	0.7955860	0.5974665	0.0215521	0.4573515	0.1835190	0.5137212	0.6021907	0.5342089	0.6662604	0.1062908	0.5601854	0.5438971	0.6167900	0.6132843	0.5114934	0.1532666	0.4205500	0.1160535	0.4292855	0.5860690	0.4929610	0.4860657	0.7643825	0.2523698
0.4320145	0.6155527	0.4791537	0.4125648	0.4857335	0.4504279	0.7014949	0.4669601	0.0226384	0.2834584	0.3187045	0.1203004	0.2762287	0.0745093	0.6339769	0.3868622	0.3118943	0.4862067	0.6469097	0.2405308	0.6659776	0.5153518	0.5358812	0.6463131	0.4359551	0.4886531	0.6053974	0.5722773	0.5629254	0.4005086	0.5671566	0.9203089	0.6858291	0.4798952	0.3235913	0.3163758	0.7626317	0.4265692	0.6084612	0.1550387	0.1138667	0.5835365	0.2903584	0.4560426	0.2419835	0.1216389	0.0902058	0.1594036	0.2343479	0.1043032	0.1068788	0.3517849	0.6242769	0.3844845	0.3598298	0.5822132	0.5640311	0.3784885	0.2903590	0.2363592	0.0851281	0.5460927	0.2737910	0.3212101	0.5030934	0.1203119	0.6378771	0.5496866	0.6574146	0.5405154	0.4581684	0.3239560	0.7760613	0.3605688	0.7428749	0.4214970	0.7407646	0.4195409	0.0880160	0.6348095	0.0458831	0.3494423	0.6539398	0.4264536	0.4974219	0.2052622	0.3473181	0.5236292	0.7618632	0.4620987	0.4731630	0.2509696	0.5270642	0.0919602	0.3417591	0.2547825	0.1673797	0.2202378	0.6373146	0.2504016
0.7087360	0.7623757	0.4659197	0.5696523	0.5253375	0.6370794	0.3942340	0.5631000	0.0480508	0.4067353	0.2752199	0.0842482	0.1820691	0.3454877	0.7057253	0.2217226	0.4981412	0.4725357	0.7151241	0.4109973	0.6515474	0.3131745	0.3560409	0.5134987	0.1905148	0.4144376	0.5788160	0.6957825	0.5489078	0.4439003	0.4228933	0.7208242	0.6040370	0.3861829	0.0759997	0.3468529	0.5090487	0.4632391	0.6692183	0.5364894	0.2302051	0.6658441	0.3757009	0.5592135	0.2203314	0.0755058	0.2632496	0.2920768	0.3516164	0.1016508	0.1900034	0.2186801	0.2968368	0.5999561	0.2878159	0.6213718	0.3111848	0.3232357	0.0122455	0.4352795	0.2162626	0.3665322	0.2062340	0.2351456	0.5515382	0.0435523	0.6996734	0.5135931	0.6762100	0.6690882	0.2807890	0.4666438	0.7496449	0.2126293	0.6877381	0.3964334	0.7116903	0.2514664	0.0616163	0.6944744	0.4674414	0.2694822	0.6443930	0.4654833	0.6240517	0.3018102	0.4719821	0.5574520	0.5380191	0.5458942	0.5249017	0.1847600	0.4307032	0.2945848	0.3364101	0.3417135	0.2574275	0.4231269	0.6491277	0.4555115
0.7644331	0.7110997	0.4895442	0.7865963	0.4181240	0.6215937	0.5184721	0.2590493	0.1644686	0.1800790	0.4992110	0.2882590	0.2509939	0.5412712	0.6576579	0.2708024	0.4122136	0.6783707	0.7212145	0.5065908	0.4811172	0.4193933	0.1913516	0.7120041	0.3254018	0.4529956	0.5352141	0.7410964	0.6344866	0.3062468	0.7226454	0.7766582	0.6043871	0.5833062	0.2763906	0.3248123	0.4028568	0.5949510	0.7102448	0.2564297	0.2531108	0.7840507	0.5229781	0.6828935	0.3769341	0.2383547	0.1484445	0.0810559	0.3673673	0.0310449	0.1996602	0.2321070	0.5938797	0.6486593	0.3358447	0.4715759	0.2577562	0.3627398	0.0743889	0.3107644	0.1633198	0.5121238	0.2165015	0.3027944	0.2642801	0.0474691	0.6808465	0.6413592	0.7623974	0.3911698	0.1295330	0.4553555	0.6321354	0.0938698	0.7554913	0.4870236	0.6341494	0.0231615	0.3788222	0.5014150	0.2607480	0.1288730	0.6448536	0.3317681	0.2405390	0.5152798	0.1932076	0.5828655	0.6501498	0.2939515	0.1859427	0.3415238	0.6865477	0.2254651	0.6366799	0.3564835	0.2057349	0.5450327	0.5354387	0.3030836
0.7643370	0.7179709	0.5599298	0.7202242	0.2417577	0.6418501	0.5517321	0.7358727	0.0086151	0.4786066	0.2268750	0.0649181	0.5163329	0.2568087	0.6173235	0.2708030	0.3544050	0.4689841	0.4200900	0.1990568	0.5525675	0.4891610	0.5035696	0.6927710	0.3912278	0.5399093	0.7318748	0.6562611	0.4654831	0.3708121	0.5307478	0.6378185	0.7153652	0.4609090	0.1895792	0.2888159	0.3059873	0.5752989	0.7506481	0.1568221	0.1506915	0.5512023	0.2843877	0.2965672	0.0084729	0.0355468	0.0071059	0.2045205	0.4003592	0.1571063	0.0952025	0.4493955	0.4201178	0.3095317	0.2334252	0.5725837	0.2034290	0.1356220	0.0243269	0.3708279	0.1595228	0.7885729	0.0804249	0.1370277	0.5740080	0.0355378	0.7016005	0.7414796	0.7144533	0.7488325	0.3818219	0.5289903	0.6901426	0.5264214	0.6591224	0.3920504	0.6749244	0.7237279	0.0238224	0.6563184	0.0936273	0.4851973	0.7311911	0.5929436	0.6911157	0.1958541	0.5189872	0.6995434	0.6113439	0.5460467	0.4310414	0.2204632	0.3605232	0.1537477	0.5917597	0.3909969	0.3965505	0.6132043	0.7083379	0.3769172
0.5360790	0.6336812	0.5308029	0.6014334	0.4924015	0.6175205	0.6939321	0.5384409	0.0434956	0.4274150	0.3979255	0.0589833	0.3374557	0.2433386	0.5377349	0.1795597	0.5396189	0.5261112	0.7456380	0.3662807	0.6981472	0.6136101	0.5993010	0.6612357	0.2373170	0.3731787	0.7036974	0.7173536	0.7495881	0.2764690	0.6343646	0.6715497	0.6905366	0.5457280	0.2069648	0.4126683	0.5964034	0.6258751	0.6463967	0.3453412	0.1808516	0.7979157	0.1840234	0.5033179	0.0345140	0.0620788	0.0015213	0.1833938	0.3253491	0.1134682	0.0902238	0.4122776	0.4216050	0.4553549	0.2457685	0.6892527	0.1946417	0.2671243	0.0394894	0.1054449	0.3519985	0.5079666	0.4342955	0.2861530	0.4495690	0.0616011	0.5496068	0.6182348	0.7364927	0.5531950	0.2992369	0.5219417	0.6817099	0.4371701	0.7175721	0.3488013	0.7504007	0.3765392	0.0352895	0.5783391	0.1722337	0.4604086	0.6596865	0.7446698	0.6088631	0.1852654	0.4977495	0.5629733	0.7121084	0.4356541	0.5827625	0.0696860	0.5150260	0.2185205	0.3268643	0.3995380	0.2189340	0.4151360	0.6891671	0.4125266
0.6085042	0.6448056	0.4323641	0.5531682	0.3975134	0.5481944	0.7378834	0.7058879	0.0273605	0.3093832	0.3551397	0.1115666	0.4782699	0.4164001	0.7125696	0.3246134	0.3865599	0.7960625	0.4318210	0.2301111	0.6650419	0.3547167	0.5349420	0.7023972	0.6021434	0.5203470	0.6676879	0.6162887	0.6226105	0.4658536	0.6588406	0.6458684	0.7381434	0.4730815	0.2078949	0.4237579	0.4580082	0.5101546	0.5990557	0.3885987	0.3404935	0.9093114	0.2587874	0.2676068	0.0356045	0.0530945	0.0103701	0.0694451	0.2333429	0.0747168	0.1010453	0.3018675	0.4746379	0.5056760	0.2830115	0.2279661	0.3670045	0.3036617	0.0246441	0.2194334	0.1940974	0.7433646	0.4169898	0.0768522	0.6616098	0.2995223	0.6884694	0.7149511	0.7402249	0.5974829	0.3738275	0.5233993	0.6843459	0.4110995	0.7164928	0.5597506	0.6160244	0.4694901	0.0729633	0.5541966	0.1006731	0.4346855	0.6005278	0.5781195	0.6535495	0.1390664	0.5126814	0.5911579	0.6704497	0.4695271	0.3499589	0.0357637	0.4465413	0.1984228	0.5312697	0.3496455	0.5374891	0.4237044	0.7531594	0.3391363
0.7485170	0.7102652	0.5992720	0.5861843	0.5984505	0.5821633	0.7731857	0.6428746	0.0527864	0.3896297	0.2282133	0.0936944	0.4491070	0.1583107	0.5702588	0.4283214	0.5720005	0.4739607	0.5165595	0.2875485	0.4132098	0.5174876	0.3058266	0.7243874	0.2472382	0.5263340	0.5909345	0.7214514	0.6327920	0.3259108	0.5304544	0.7511377	0.6970483	0.4342579	0.1812100	0.3332642	0.1544450	0.5935673	0.7014072	0.3264325	0.1276998	0.6838700	0.2180147	0.3976694	0.0072813	0.1059350	0.2602114	0.0961638	0.1266677	0.0851001	0.0402638	0.2700733	0.2064831	0.1750570	0.2270679	0.6658478	0.3985079	0.3215503	0.0411952	0.3673163	0.3717135	0.5132779	0.2358386	0.0904657	0.6585841	0.1781362	0.7450781	0.7328825	0.7456221	0.5716493	0.6451598	0.6360711	0.6199799	0.5207538	0.7348083	0.3894657	0.6882428	0.5788838	0.0301768	0.6186398	0.1654914	0.3788003	0.7669365	0.4962955	0.6899361	0.1505315	0.5581886	0.5791347	0.7793429	0.5414011	0.4725979	0.2549744	0.4826983	0.1884566	0.4781607	0.3221703	0.3485497	0.6254551	0.7049365	0.3332521
0.7086495	0.7929473	0.4743397	0.5122242	0.5529415	0.4747036	0.7178530	0.6000068	0.0397095	0.2504237	0.1702266	0.0293740	0.5546655	0.1950809	0.5052571	0.2954075	0.3249661	0.4744112	0.6858580	0.1228402	0.6629535	0.6016342	0.3152674	0.8368615	0.3738147	0.3426988	0.6671789	0.7953511	0.4934530	0.2369248	0.8291441	0.5714316	0.5498249	0.6977269	0.1458425	0.3449275	0.5239920	0.6835749	0.6301169	0.5374703	0.1337295	0.5283894	0.2340695	0.3127735	0.0150981	0.0397595	0.0113933	0.2914982	0.1930320	0.0584678	0.0006558	0.3517821	0.2312072	0.2807049	0.3416614	0.7307266	0.4692031	0.3592960	0.0810174	0.2650377	0.4654745	0.6913485	0.1639544	0.3224817	0.6416109	0.2251698	0.5889664	0.6001941	0.7392673	0.6415423	0.3720465	0.6335862	0.6341654	0.5556665	0.6332314	0.3746291	0.7461858	0.4190058	0.0140247	0.5939106	0.0605654	0.5099762	0.6220186	0.5393649	0.5701108	0.2208198	0.4039721	0.8126104	0.7348538	0.5990041	0.5252496	0.0456174	0.5311791	0.2113007	0.4953706	0.3033040	0.4452073	0.3950272	0.6194786	0.3386363
0.6792405	0.6672593	0.5501864	0.3223344	0.2669694	0.4484640	0.7364539	0.5168402	0.0845918	0.3108688	0.3465328	0.1909349	0.5086788	0.2413678	0.6575537	0.3066766	0.3818597	0.4095322	0.7758425	0.2223859	0.7620853	0.5434634	0.6982986	0.7120154	0.3184376	0.4546115	0.6589673	0.6282689	0.6504002	0.2940058	0.5728517	0.6605004	0.7506046	0.4183856	0.1741655	0.5356280	0.3563488	0.4631520	0.8540834	0.3484504	0.4631124	0.5365796	0.1711038	0.2485310	0.0180772	0.0706794	0.1494900	0.2486578	0.3097185	0.0536363	0.1531975	0.2950082	0.3302160	0.5794676	0.2015762	0.5553290	0.3258221	0.3018553	0.0055233	0.3091440	0.3536017	0.6757957	0.4190503	0.1940232	0.5155971	0.1183252	0.8724592	0.4894551	0.8267990	0.5080446	0.2086323	0.5120321	0.8044646	0.4252986	0.6134076	0.4236371	0.6444329	0.3464063	0.0585515	0.5205500	0.4948373	0.2979668	0.6677608	0.5326556	0.6833767	0.2608937	0.5810334	0.6459801	0.6360127	0.4808320	0.7016283	0.1443969	0.5188026	0.2969522	0.4343241	0.3905152	0.3868471	0.4295892	0.6672454	0.2990778
0.7894219	0.7407281	0.4881887	0.2093018	0.6002106	0.5932889	0.6977103	0.7210553	0.0087046	0.3014142	0.2646997	0.0677463	0.5523711	0.2221291	0.6550456	0.2220189	0.4049805	0.4036987	0.5175193	0.1549328	0.6467853	0.3783997	0.5498232	0.7345372	0.4794570	0.3782112	0.7299611	0.6033413	0.5311154	0.4598419	0.9233729	0.7394061	0.6449182	0.5546790	0.2554256	0.3414272	0.4854019	0.4173218	0.6688291	0.3331262	0.0655476	0.5065748	0.1160704	0.2691370	0.0014566	0.0761992	0.0003517	0.4202641	0.3091528	0.0641016	0.0817134	0.4655708	0.3861616	0.2829411	0.3571174	0.4700834	0.3624443	0.1752605	0.0089210	0.4226286	0.2054248	0.6215206	0.1941943	0.1842945	0.6171565	0.0273053	0.6873899	0.3689495	0.7079310	0.5696125	0.4555111	0.5732845	0.8507030	0.4881495	0.6994990	0.5625850	0.6510811	0.4767201	0.0203981	0.6389654	0.0316407	0.3626783	0.5889791	0.4918115	0.6433993	0.2251266	0.5952738	0.6456128	0.6175797	0.5417716	0.4437053	0.1692630	0.3698960	0.2942893	0.5366956	0.2919211	0.3619143	0.4709870	0.5879174	0.3132313
0.6507103	0.6223912	0.4959610	0.6961485	0.5200809	0.4148776	0.4788009	0.5001123	0.1364685	0.4995663	0.3117446	0.1267285	0.2423088	0.4566122	0.6585153	0.2317149	0.3912300	0.4897315	0.5784419	0.4493945	0.5643978	0.3657989	0.5053881	0.8313465	0.4079280	0.3933557	0.8238946	0.5614744	0.6984120	0.4058387	0.4874621	0.6039399	0.7640051	0.4009960	0.0926007	0.4474743	0.6401408	0.6379965	0.6939913	0.1847186	0.1319513	0.5096814	0.2520631	0.5288259	0.1580646	0.1491850	0.0049293	0.2750145	0.2332074	0.0479047	0.1733701	0.2660135	0.5078931	0.7728816	0.4957593	0.8001894	0.5396021	0.2935333	0.0626219	0.3681596	0.2434829	0.2420566	0.3112524	0.2627692	0.5634576	0.0134848	0.5427742	0.6823582	0.7803729	0.5640746	0.3454700	0.4523210	0.6542589	0.2551406	0.6709042	0.5550388	0.7249951	0.1709579	0.1398140	0.4537840	0.3972650	0.2690897	0.7016292	0.5030637	0.5998450	0.2652926	0.4136012	0.6487558	0.7126556	0.4332178	0.5307610	0.1891003	0.6508828	0.1562824	0.5018227	0.2112735	0.1829333	0.4729301	0.6756522	0.3218335
0.5996834	0.6637112	0.5033179	0.7987692	0.3408577	0.5624596	0.6975283	0.5850537	0.0297794	0.3389072	0.2932532	0.0984843	0.2663511	0.2812971	0.6078052	0.2895945	0.4455630	0.4115922	0.4415540	0.3480813	0.8498327	0.3183689	0.2154888	0.7095907	0.2665637	0.3303139	0.5852854	0.6439115	0.5513329	0.3177658	0.5383841	0.7009544	0.7173751	0.5217129	0.3256594	0.5439039	0.6041695	0.4491465	0.9312968	0.2879816	0.3417328	0.7252420	0.3074594	0.4239087	0.4416847	0.0900124	0.3173378	0.2713273	0.3006578	0.0881220	0.0865509	0.3991208	0.3798483	0.4598628	0.4804150	0.4975829	0.3611196	0.4359002	0.0604167	0.1409526	0.4024803	0.6876426	0.4056081	0.3842857	0.6244991	0.0270275	0.6479786	0.5531360	0.7789138	0.4891206	0.2992038	0.4550103	0.5658392	0.3348250	0.5917480	0.4511975	0.6880425	0.3544519	0.0577328	0.5115559	0.1498921	0.4153638	0.6474191	0.3786526	0.7516932	0.1231480	0.4094329	0.6341322	0.7694211	0.6069499	0.4412126	0.0985701	0.3359482	0.4036748	0.3714243	0.2728341	0.3388738	0.4307969	0.6444194	0.4695976
0.2820381	0.5889184	0.5756198	0.6315476	0.4696738	0.3754884	0.6874799	0.5221002	0.0935021	0.1607006	0.2409028	0.0675017	0.3143671	0.3129224	0.7355325	0.0669888	0.5611798	0.6541938	0.6727294	0.2212327	0.8372080	0.4099685	0.6133806	0.7499995	0.3571516	0.4336092	0.6900261	0.5585381	0.3986651	0.3092252	0.6187832	0.7172068	0.7155101	0.5392688	0.0020831	0.4067186	0.6048401	0.6109935	0.6414470	0.4789983	0.3082186	0.5877712	0.2314009	0.3218588	0.0012368	0.1222149	0.0125580	0.2692078	0.2195466	0.0221203	0.1134617	0.4298138	0.3566417	0.4135125	0.1453437	0.5138063	0.5375293	0.1926906	0.0616415	0.4389866	0.2042720	0.5873469	0.0561122	0.3085544	0.5858500	0.3960321	0.6766726	0.6556284	0.7230203	0.5412462	0.2865721	0.2449515	0.6080527	0.4140929	0.7429174	0.7588058	0.7352079	0.3210477	0.0595807	0.4822734	0.0562367	0.5126695	0.5440840	0.5251065	0.6277020	0.2853360	0.5863961	0.6816689	0.6351795	0.4072980	0.4580981	0.1645310	0.4948038	0.0596237	0.0855064	0.3388739	0.4106196	0.0901866	0.6145807	0.1044109
0.5423402	0.6817320	0.5446360	0.6836994	0.3222063	0.5276748	0.5279930	0.6448911	0.0132561	0.4563267	0.1118729	0.0956262	0.3765874	0.3051810	0.5732704	0.2429881	0.3790285	0.6351643	0.7107738	0.2470023	0.4710087	0.3791900	0.5569777	0.6811498	0.3491328	0.5443779	0.6501763	0.5787194	0.6428347	0.4556985	0.5261911	0.6658033	0.7163412	0.5091927	0.2307652	0.4382118	0.5714011	0.5331234	0.7502265	0.4431328	0.2588606	0.6959179	0.1966944	0.3951513	0.0044925	0.1023589	0.1450085	0.2642528	0.2436260	0.0474246	0.0828429	0.1329981	0.1618833	0.4957033	0.0392391	0.6645931	0.4449749	0.2480039	0.0133492	0.3836583	0.2554772	0.6721082	0.4175389	0.2845773	0.5855379	0.5779459	0.8955212	0.6158000	0.5543485	0.5542636	0.3901706	0.3406959	0.8118788	0.5272469	0.6992963	0.4101358	0.5399588	0.3203658	0.1035960	0.5098560	0.1752211	0.3944675	0.6161229	0.5180195	0.7128964	0.1763222	0.4492385	0.6019769	0.6737311	0.4552527	0.4250401	0.0451534	0.4423444	0.2884059	0.3804973	0.2380104	0.1996681	0.3051941	0.8002544	0.3522327
0.6159445	0.6959134	0.6668167	0.8013541	0.6048486	0.5895736	0.6582494	0.5698699	0.0810778	0.1974171	0.2460722	0.1543276	0.3793662	0.1148731	0.6984330	0.2256143	0.4009174	0.5078113	0.8027646	0.3561290	0.6127056	0.6607789	0.5268693	0.6924332	0.2644240	0.4863348	0.7292455	0.5426267	0.5825712	0.2469978	0.5369841	0.6618448	0.7638072	0.5058829	0.3064559	0.3902227	0.5748149	0.5801926	0.5960082	0.2414366	0.2362090	0.7423191	0.1640492	0.2518807	0.0674692	0.1710188	0.2448401	0.3506607	0.2662882	0.0239465	0.1484964	0.5417950	0.2994969	0.4170874	0.2796402	0.6680137	0.5380808	0.3598720	0.0978906	0.2745036	0.2658580	0.5194534	0.3143614	0.0910509	0.5388676	0.0212120	0.6885758	0.6317687	0.6185142	0.4281803	0.3437730	0.7328699	0.7079397	0.3633644	0.6770913	0.4771567	0.6185071	0.4921854	0.0545933	0.6596494	0.1419217	0.4262238	0.7975045	0.6239323	0.6429791	0.2443924	0.4485070	0.6199040	0.7165426	0.4956970	0.3506446	0.1577156	0.5747726	0.3408199	0.4589167	0.3916499	0.2290427	0.3876292	0.6557169	0.3887441
0.7135377	0.7659181	0.4695340	0.6979811	0.5185697	0.7600411	0.6036399	0.8768905	0.0615277	0.3275889	0.3048576	0.0875078	0.4782836	0.2790365	0.7941700	0.1379969	0.4804671	0.5321043	0.5533508	0.1471999	0.4368522	0.5343841	0.5533343	0.7067472	0.3907222	0.6162118	0.6885358	0.5807391	0.4475126	0.3187958	0.3170810	0.8419537	0.5794247	0.3534838	0.2102037	0.4189475	0.3991085	0.5363060	0.6786189	0.4399301	0.1651944	0.6475384	0.1890381	0.4764145	0.0017149	0.0770780	0.1167109	0.2265002	0.2914801	0.1324600	0.0628206	0.4451798	0.0753940	0.3439593	0.0879424	0.5972398	0.2921383	0.3373237	0.0445096	0.4121874	0.3792289	0.4359602	0.1223210	0.0353613	0.6920681	0.4098173	0.6989097	0.5358324	0.6739210	0.6941498	0.2573910	0.5354769	0.7056450	0.4299573	0.8867252	0.3886652	0.6224994	0.5459417	0.0381127	0.5824882	0.0706637	0.4317034	0.5535203	0.5136380	0.6183430	0.1699935	0.5292103	0.7626832	0.8160903	0.4899824	0.4469656	0.1762619	0.4420484	0.1091760	0.4314041	0.4834342	0.3401285	0.5005110	0.7437102	0.4029550
0.7168036	0.6488337	0.5902652	0.6901423	0.7218601	0.6243759	0.4997319	0.4969112	0.0930599	0.2301934	0.2830000	0.2127395	0.1548590	0.3462477	0.6928654	0.1702674	0.2920457	0.5829325	0.5882222	0.4323151	0.6480617	0.4421572	0.5021236	0.6538084	0.4224132	0.3646234	0.5599444	0.6573798	0.4170477	0.4328855	0.6565458	0.6831820	0.6778947	0.5180853	0.3399169	0.4270810	0.8239561	0.5881122	0.6264554	0.1826078	0.1051105	0.5855670	0.3129993	0.6238174	0.1768596	0.0497711	0.2124572	0.2300331	0.1725021	0.0708457	0.1060938	0.4611244	0.3453924	0.2614603	0.2982323	0.5556543	0.6775883	0.3690131	0.0722930	0.3783867	0.1920790	0.5145138	0.5130706	0.2367164	0.4524564	0.1676173	0.7659066	0.6845308	0.5796408	0.5614537	0.2178340	0.3776806	0.6916036	0.3216507	0.7591231	0.3832297	0.7198400	0.1874388	0.1216435	0.6497153	0.2560317	0.4553517	0.6664451	0.4822724	0.4760578	0.4049026	0.6060444	0.5269233	0.8061410	0.4691232	0.3740404	0.1756491	0.4048085	0.1770928	0.5684709	0.3708604	0.2095028	0.4481647	0.7468319	0.4149324
0.3650373	0.7274729	0.4564555	0.7990053	0.5786468	0.5338930	0.6691301	0.5823301	0.0519403	0.3285026	0.3227560	0.0776147	0.5180922	0.3397090	0.6098506	0.2768934	0.2827951	0.5424149	0.7581309	0.2909969	0.5555670	0.4506939	0.5402918	0.5602072	0.3942582	0.6673619	0.7087978	0.5121217	0.6459507	0.5831570	0.6991132	0.7242771	0.6562886	0.4303386	0.2234643	0.5132872	0.4182795	0.6744407	0.7020202	0.4754128	0.2988629	0.7022007	0.2559489	0.2968936	0.0321651	0.1070107	0.0140976	0.3043079	0.2135686	0.0974653	0.0003459	0.3699929	0.5665898	0.3951892	0.3129917	0.5220744	0.2365698	0.2362873	0.0064208	0.3898100	0.3285883	0.6936848	0.2788550	0.1385966	0.6775082	0.0558586	0.6807172	0.7450420	0.7686954	0.6976049	0.3202128	0.4196090	0.7882656	0.5653138	0.5926434	0.5179155	0.7684767	0.5401259	0.0412928	0.5925836	0.2011079	0.3216968	0.7688447	0.4493463	0.5856019	0.2188293	0.5124574	0.7333932	0.7044100	0.4603331	0.5223130	0.0734184	0.5273033	0.2567945	0.3796150	0.2721232	0.4370023	0.1562508	0.5909349	0.1569579
0.7670819	0.6214103	0.4865111	0.7706848	0.5827599	0.5976573	0.6856896	0.6758804	0.0217426	0.3192391	0.2644080	0.0522380	0.5613149	0.2279960	0.7691078	0.2715172	0.4453323	0.6416875	0.7947659	0.2667109	0.6453635	0.4929526	0.6090345	0.6323995	0.4381997	0.4566598	0.6170683	0.7153653	0.8505533	0.3132161	0.4951323	0.7579702	0.7716607	0.4260424	0.2392118	0.5973374	0.4297429	0.4786447	0.7230564	0.4243219	0.3555892	0.6422826	0.2745537	0.3913489	0.0025761	0.0500461	0.0005720	0.2704835	0.1726278	0.0921351	0.1321509	0.4955022	0.6133609	0.3362174	0.1504106	0.6634024	0.3750272	0.2308928	0.0119460	0.1722228	0.3524943	0.9130718	0.5821915	0.1708120	0.6023801	0.0246318	0.5979301	0.7726607	0.7408796	0.5155586	0.4055798	0.4882899	0.7464159	0.4259946	0.6600944	0.4621490	0.6696466	0.5943127	0.0307986	0.4969690	0.0724499	0.3286838	0.6107141	0.5386501	0.5254962	0.1024226	0.4553100	0.8334412	0.7252389	0.6670122	0.5537443	0.0800090	0.5364271	0.3229784	0.5012504	0.3980018	0.2967282	0.5442787	0.7235906	0.3421926
