phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9774332	1.0270422	0.8547228	1.0396931	0.9293795	0.8260620	1.0486939	0.8294114	0.0987570	0.3629379	0.4072644	0.1592591	0.4632388	0.2195432	0.9706847	0.3413927	0.5713176	0.7840976	1.0609052	0.5069591	0.9012992	0.9308743	0.6946232	1.0971413	0.5078388	0.7453339	0.9641874	0.8009972	0.7993165	0.3761067	0.7881409	0.9003869	0.9428342	0.8242508	0.3565913	0.5763879	0.7451802	0.8671638	0.8999136	0.3178288	0.3564267	0.9852515	0.2647568	0.3841207	0.0811268	0.2198992	0.3787530	0.4700404	0.3940557	0.0446262	0.1888527	0.7568636	0.2759826	0.6696930	0.4365756	1.0208949	0.7292591	0.5674413	0.1647749	0.4527275	0.3868531	0.8315492	0.4549885	0.1694080	0.7373132	0.0588667	0.9239162	0.8909161	1.0385167	0.7695854	0.4680654	0.8912980	1.0652424	0.5961886	0.9958004	0.6480848	0.9366375	0.6661484	0.1184261	0.8656828	0.2489385	0.6049160	0.9618299	0.7794237	0.9737902	0.3934155	0.6283862	1.0236636	1.0216146	0.6354352	0.6658399	0.2641748	0.7508847	0.4277841	0.6273220	0.5813980	0.2952819	0.5524741	0.9503882	0.5576116
1.0234528	1.0307056	0.7327297	1.0050054	0.7532078	1.1003365	0.7791724	1.0077047	0.0899557	0.5688234	0.4074238	0.1084254	0.7629195	0.3501359	1.0880875	0.2261884	0.7549743	0.7697493	0.6997103	0.2094252	0.6849381	0.7333077	0.6859335	0.9148828	0.4776469	0.9192665	0.9716471	0.9143594	0.6701568	0.4813814	0.5956631	0.9581892	0.9610649	0.5334699	0.2818961	0.5609475	0.6908649	0.7116224	1.0146207	0.6325410	0.1719253	0.9921395	0.2324300	0.5441671	0.0043617	0.1017013	0.1590133	0.3076937	0.4255118	0.1742774	0.0846545	0.6097018	0.1440176	0.4682817	0.1418095	0.7155469	0.4204115	0.4742875	0.0625397	0.5664028	0.6039194	0.6280781	0.1020290	0.0326753	0.9855100	0.6561567	1.0409706	0.8327981	0.9515446	0.8496261	0.3921056	0.7746119	1.0063263	0.7017630	1.0709450	0.6047332	0.9242556	0.7707062	0.0569950	0.8474571	0.1198559	0.6133620	0.8716597	0.8192296	0.9101194	0.2281607	0.6990365	1.0170801	1.0745611	0.7642689	0.7706417	0.2686351	0.5837458	0.1912768	0.6601356	0.6535094	0.5597391	0.6942816	0.9840131	0.6061440
0.9487954	0.9416281	0.9288391	0.8144123	0.8564497	0.8128448	0.7391333	0.7374932	0.1379743	0.2592157	0.3685916	0.2791207	0.2147700	0.3626127	0.9819315	0.2827036	0.4453916	0.7495851	1.0144767	0.6804314	0.9184507	0.6543702	0.7623408	1.0307631	0.6527770	0.5274543	0.9957180	1.0238990	0.6463981	0.6429176	0.7736771	0.9813032	0.9821623	0.7763974	0.3869437	0.5431299	0.9428179	0.8292279	0.9919819	0.2790632	0.1870830	0.8771542	0.4723099	0.8938077	0.2424603	0.0915675	0.2834387	0.3496031	0.2713452	0.0534270	0.1341900	0.6705514	0.6377849	0.4183888	0.4999307	0.8585528	0.9430279	0.4602411	0.1210932	0.5525033	0.3186462	0.6029763	0.6223133	0.2927842	0.6937097	0.2665862	0.9602428	0.9586425	0.8578911	0.8483160	0.3337117	0.6526682	0.9756717	0.3998225	0.9839160	0.6795694	1.0080171	0.2671946	0.1843651	0.9915546	0.4339115	0.5937814	0.9434986	0.6708511	0.7518062	0.5437290	0.7830709	0.7153287	1.0488837	0.6631025	0.6017509	0.2558489	0.6284039	0.2628432	0.7123213	0.5224822	0.2788234	0.5260506	1.0169844	0.5527128
0.5662205	1.0529641	0.7250165	1.0458130	0.8125868	0.7999284	0.9832383	0.8130033	0.0469128	0.4667630	0.4157634	0.1145600	0.7286178	0.4261834	0.8332798	0.4331986	0.4464405	0.8455080	0.9720205	0.3552590	0.8292646	0.7345327	0.7538343	0.9561190	0.4913666	0.9457670	0.9236858	0.9313125	0.9233547	0.8097828	0.8933141	1.0519605	0.9906851	0.5960237	0.3290005	0.7996063	0.4834253	0.8884519	0.9925017	0.7388612	0.2995366	0.8911991	0.3145010	0.4849428	0.0453773	0.1611350	0.0080962	0.3981619	0.3502370	0.1534389	0.0012424	0.5129698	0.7684390	0.6015602	0.3822344	0.8657181	0.4564229	0.3441825	0.0082295	0.5726150	0.4914398	1.0136641	0.4850635	0.1758776	0.8585467	0.0945247	0.8487306	1.0148381	1.1107261	0.8883954	0.4681692	0.5936826	0.9739916	0.7464233	0.9943105	0.7418015	1.0007568	0.7112286	0.0593713	0.9552840	0.3102766	0.4519456	0.9657072	0.7216445	0.9591204	0.2905733	0.6899119	0.9740614	1.0278026	0.6864640	0.6317513	0.1283075	0.8276282	0.2804853	0.4904121	0.4834029	0.5099963	0.2034903	1.0828248	0.2605400
1.0578659	0.9808678	0.7441811	1.0314768	0.8554618	0.7434504	1.0718800	0.9584944	0.0602680	0.3756519	0.3484119	0.0973585	0.7232928	0.3857886	0.9712727	0.3791783	0.5940577	0.8450371	1.1451212	0.3559906	1.0282630	0.6831244	0.8824584	0.8954815	0.6922523	0.7375226	0.9630213	0.9028329	1.0091067	0.4026042	0.7743152	1.0529400	0.9732479	0.6715058	0.3168550	0.8113179	0.6937752	0.7281061	1.0242723	0.6510524	0.5054933	0.8971911	0.3718993	0.5345420	0.0067583	0.0923771	0.0025032	0.3974907	0.2803694	0.1528338	0.0934235	0.6881735	0.8360334	0.5120424	0.2291902	0.9264096	0.5224386	0.3649655	0.0156358	0.2691956	0.5245610	1.0385051	0.7550121	0.2768441	0.9894143	0.0413646	1.0399306	1.0191471	1.0930157	0.7626923	0.5385231	0.7768678	0.9894400	0.6536725	0.9529547	0.6709479	0.8718865	0.7339485	0.0508492	0.8061896	0.0913933	0.5511292	0.9222099	0.7492494	0.8829563	0.1539408	0.6809574	1.1275028	1.0132796	0.9083296	0.6865073	0.0730620	0.7723192	0.4189621	0.6694417	0.5159720	0.4367185	0.7073673	1.0309608	0.4924014
0.9680950	0.9178980	0.7798868	0.9842280	0.9985574	0.6637385	0.9462237	0.9474084	0.0489044	0.4129630	0.3451578	0.0727877	0.7372118	0.3504639	1.0038118	0.3480656	0.7684614	0.7510977	1.0752737	0.2245619	0.9455450	0.7274797	0.8833935	1.0980391	0.6599702	0.7030629	1.0398793	0.9632854	0.7817906	0.6974554	0.9463835	0.9843314	1.0970784	0.7273948	0.2912747	0.4834969	0.7975323	0.9636024	1.0481544	0.6367390	0.2619610	0.8360203	0.4249834	0.3357452	0.0029810	0.0546497	0.2810264	0.4231570	0.2024839	0.0402077	0.0723740	0.7168575	0.7044730	0.5003583	0.2104331	0.8910163	0.5083440	0.5280054	0.0378777	0.5144335	0.5882346	1.0135160	0.1939929	0.6818548	1.0259922	0.1156826	0.9375794	0.8029638	1.0271805	0.9260864	0.6614869	0.7630727	1.0781301	0.7347160	0.9834161	0.6281371	0.9234754	0.6630116	0.0610809	0.6880888	0.3809717	0.5770168	0.9372450	0.7444011	0.9831799	0.2747183	0.6772034	0.9429863	1.0514581	0.8256701	0.6926176	0.0880409	0.7372309	0.5302349	0.6832774	0.5421012	0.5751610	0.6734277	0.9679986	0.5723315
0.9225390	1.0258588	0.6642081	0.7244022	0.5524155	0.7221652	1.0369985	0.8940754	0.1273861	0.4168657	0.4797048	0.1266439	0.7764212	0.3454565	1.0690038	0.2720597	0.6019589	0.7125501	0.9138666	0.3487845	1.0664893	0.6504438	0.7740237	0.9610919	0.4416498	0.6233923	0.9246694	0.9489554	0.6746242	0.4323259	0.7161327	1.0601766	0.9650281	0.6732426	0.2119296	0.5801401	0.6250290	0.7864039	0.9125139	0.8802388	0.2364218	1.0167914	0.4195779	0.5688609	0.0179819	0.0920731	0.0535148	0.3369879	0.4109551	0.1442293	0.0873929	0.4342991	0.7256575	0.6146953	0.1205913	0.7373781	0.4130332	0.1062800	0.0552867	0.6562896	0.4403633	0.7434070	0.3348070	0.1446747	0.7800976	0.0192850	1.0368225	0.9904684	0.9876244	0.7887390	0.3920594	0.6665509	1.0255991	0.5659265	0.9974353	0.6496268	0.9766315	0.7981987	0.1039822	0.8599096	0.1287931	0.4705641	0.9469094	0.8242410	0.8944135	0.2827676	0.6129349	0.8284035	1.0466170	0.6856281	0.5073688	0.2582821	0.7520026	0.2148495	0.7093059	0.5212510	0.2931613	0.5278127	0.9224827	0.5398671
0.9901078	1.0190473	0.8298277	1.0372711	0.4116094	1.0854034	0.7727207	0.9727923	0.0229303	0.7593034	0.4646877	0.1174904	0.8407422	0.1421304	0.8971578	0.3844184	0.5617289	0.7956571	0.9965119	0.0771348	1.0396824	0.7414303	0.8726461	0.9843135	0.5888255	0.7448060	1.0002409	0.8914752	0.9949000	0.5552850	0.9972696	0.9509015	1.0035155	0.7303382	0.2623568	0.5430523	0.9084858	0.8906382	0.9820124	0.6063047	0.1287432	0.9105735	0.3606585	0.4855633	0.0015302	0.1072613	0.0013813	0.2170093	0.3146576	0.1251278	0.0916946	0.3349773	0.4668527	0.3057455	0.0622594	1.0465526	0.7088331	0.5352031	0.0990091	0.4322763	0.2949423	1.1713398	0.1082232	0.2912414	0.9066517	0.0845665	0.9558988	1.0735685	1.0787320	0.7970672	0.4359234	0.7431756	0.9267509	0.7670644	1.0211059	0.5903850	0.9111546	0.8100049	0.0401508	0.9546442	0.0460326	0.5398493	0.7578460	0.8672028	1.0099891	0.3034800	0.8031667	0.9599603	0.9406557	0.7298688	0.7944121	0.2568430	0.7061233	0.2938606	0.7023922	0.6636003	0.6727890	0.6806816	0.9079028	0.4620039
1.0422689	1.0731536	0.8239465	1.0999065	0.7644638	0.6895846	0.6056881	1.0036623	0.0236108	0.3787611	0.4499522	0.1076668	0.8842311	0.2818999	0.9952257	0.3328239	0.6363955	0.8034522	1.0266015	0.3746715	0.8938451	0.6735579	0.6341557	0.9612418	0.7218723	0.7691368	1.0886070	0.8804431	0.7953048	0.6518129	0.9161481	0.9492935	1.0211950	0.9793585	0.2766391	0.5174414	0.6226226	0.8410007	0.8991114	0.7961990	0.2430044	0.9008009	0.3017602	0.5892898	0.0145049	0.0683745	0.0042866	0.0315644	0.1221286	0.0285551	0.1306832	0.6824171	0.7198741	0.6825373	0.1297164	0.8896803	0.3307836	0.3595072	0.0137233	0.4832521	0.3300885	0.2491808	0.3584302	0.2334672	0.8833051	0.0529801	0.9752475	0.9684031	1.0543467	0.9190126	0.4201269	0.8943862	0.8926315	0.6968894	0.9860609	0.6657452	0.9973386	0.6723315	0.0316097	0.8805982	0.2446727	0.5088715	0.9671193	0.8191338	0.9962769	0.2503924	0.7129374	0.9327519	0.9462905	0.7682468	0.6885824	0.2136637	0.6732244	0.3726359	0.7439259	0.5458359	0.7368718	0.6577099	1.0227780	0.5236164
0.2719831	0.7292849	0.7988571	0.9957671	0.5117644	0.8082193	0.9663845	0.8898933	0.0230664	0.3803871	0.4051085	0.1287673	0.9914332	0.2888587	1.0734095	0.1964049	0.7178964	0.9604655	1.0101587	0.2382468	0.6302075	0.8405692	0.4746309	0.9452125	0.7921216	0.7626909	1.0663400	1.0363528	0.6183848	0.4395695	0.8238778	0.9844547	1.0458670	0.8723066	0.1999070	0.6863921	0.7123982	0.8079314	0.9525103	0.4544289	0.3984021	1.0344728	0.3048505	0.4890137	0.0040735	0.1326495	0.0015128	0.3518193	0.3873034	0.0478668	0.1560888	0.4929783	0.2845991	0.4759867	0.1917762	0.9017827	0.5237798	0.4947016	0.0185845	0.0741369	0.2770964	0.3740755	0.3667450	0.1129183	0.8767319	0.3947278	0.9666483	1.0096558	0.8945105	0.9645540	0.8383553	0.0505500	0.9908865	0.7846854	1.0464711	0.6571410	0.9549317	0.5699887	0.0986219	0.8609965	0.0552619	0.5015574	1.0059990	0.8152217	0.9046098	0.1264565	0.8169273	1.0484504	1.0250239	0.6780268	0.6966307	0.2207407	0.8332632	0.0948935	0.0639875	0.4739809	0.6662567	0.0189093	0.9386811	0.0754100
0.9932292	0.9505385	0.7367582	0.9595846	0.5922624	0.9269086	1.0783195	1.0768568	0.0107726	0.5987083	0.2467238	0.0657310	0.8101404	0.3355336	0.9080561	0.3138015	0.6352985	0.7468144	0.9152799	0.2452875	0.9763012	0.7154572	0.5931726	1.0693168	0.4914831	0.9476832	0.9198516	0.7856011	0.9532742	0.5417373	0.7393352	0.9531196	0.9999929	0.8809903	0.3129070	0.7572315	0.6643326	0.6351112	0.9736312	0.3137977	0.2620317	0.8574768	0.3004980	0.3456228	0.3561704	0.0545720	0.0141621	0.0772147	0.3896832	0.0691461	0.1863058	0.1974347	0.7051594	0.3618270	0.3143336	0.9638394	0.4889294	0.3221667	0.0615474	0.3903967	0.2021744	0.9669456	0.2120819	0.2256196	0.9582749	0.3627575	1.0556471	0.8617985	0.9295630	0.8282178	0.6580433	0.9242737	1.0202425	0.8107677	0.9974781	0.6272414	0.9210652	0.7262153	0.0718335	0.8454304	0.0752385	0.5971856	0.9190387	0.8680324	0.8478219	0.2744619	0.8361600	0.9591134	0.9126225	0.6888750	0.6367522	0.0546196	0.7221566	0.2967158	0.9442459	0.6684854	0.6777114	0.6764452	0.9916213	0.5516976
0.9965992	1.0306857	0.7351033	1.1463718	0.1476088	1.0129888	1.0668064	0.8287663	0.0507108	0.3985085	0.2914786	0.1564575	0.6630431	0.4370123	0.8366352	0.2707977	0.6782556	0.8758655	0.9947925	0.5378875	0.9341085	0.8247711	0.4821402	1.0017443	0.5825895	0.6572498	0.9710625	0.8359491	0.8155481	0.4528202	0.7627262	1.0200465	0.8391860	0.7148006	0.2561036	0.4198567	0.6282018	0.9095399	1.0633217	0.3944775	0.4309128	0.9266960	0.3287197	0.5463193	0.1804199	0.0816073	0.4479676	0.4276052	0.1853656	0.2081781	0.1831776	0.3621009	0.7348735	0.7244476	0.1232474	0.7470867	0.3539987	0.3553739	0.0526515	0.5398535	0.4847484	0.9513827	0.4656033	0.4200316	0.7833615	0.0092431	0.9706157	0.9588149	0.9781347	0.7368561	0.4499269	0.7178239	1.1012425	0.5514818	0.9807302	0.6787479	1.0073934	0.6298316	0.0910255	0.6993268	0.4939212	0.5188100	0.9050390	0.7879975	0.9015353	0.3582886	0.6812983	1.0046428	1.0308153	0.6173254	0.6630293	0.2945080	0.8095188	0.2540676	0.6755500	0.5090761	0.4292473	0.6567824	1.1265617	0.8027752
0.6213953	0.9584262	0.8994662	1.1043324	0.8849511	0.7915320	0.7871044	0.7850833	0.1450201	0.3893239	0.4593743	0.1588678	0.4797968	0.5050665	0.8401903	0.4400797	0.4890909	0.6950549	0.9837229	0.2857035	0.9562321	0.7061410	0.7809584	0.9393981	0.5556153	0.7794760	0.9873656	0.9138193	0.9515106	0.4492132	0.8950412	1.0623462	1.0044646	0.8853017	0.3103464	0.6033208	0.7987175	0.7889756	1.0395612	0.3466878	0.6914632	0.9104068	0.3421147	0.5109656	0.1652147	0.1806058	0.1185171	0.1592939	0.3449032	0.1070061	0.0356058	0.5543122	0.7393387	0.5940623	0.2780157	0.9939712	0.5522703	0.3779461	0.0474518	0.6117434	0.5167050	0.7939535	0.3552896	0.2369794	0.8905810	0.2545126	1.0034184	0.8998766	0.9999980	0.8184195	0.9304848	0.4264991	0.8878458	0.5116177	0.9659807	0.6584470	0.9217847	0.4229945	0.1196717	0.8327298	0.2453096	0.4525026	0.9515292	0.8112736	0.8492747	0.2917570	0.6665412	0.9082446	0.9888897	0.6068244	0.4809675	0.2353658	0.7338733	0.3161216	0.3828339	0.4955927	0.2394135	0.2812213	0.8966218	0.2484702
1.0373078	1.0075811	0.8738688	0.5396267	0.9107482	0.7044412	1.0006332	0.6784591	0.0440031	0.4498981	0.5063072	0.2967162	0.3110225	0.3277630	0.8659772	0.4572929	0.8743062	0.6723774	1.0629855	0.7113872	1.0622701	0.6026611	0.4493389	0.9502992	0.8268108	1.0126827	1.0062455	0.8002051	0.7826197	0.5206250	0.9633148	1.0743410	0.8383543	0.7123950	0.4603078	0.3968313	0.8847978	0.8413004	1.1071656	0.3111737	0.3669900	0.8078289	0.4686314	0.8702924	0.4261712	0.2080497	0.0056168	0.3901794	0.4561591	0.1037979	0.1769765	0.4347654	0.7345892	0.9543084	0.7454008	1.0013600	0.9191877	0.4888246	0.1955974	0.6269820	0.2894557	0.5624901	0.5878545	0.3311954	0.5009262	0.1012342	0.9233685	1.0241253	0.9712669	0.7745561	0.5169156	0.7872270	1.0374870	0.3688724	0.9932489	0.6859099	0.9431168	0.2553499	0.2163891	0.7240015	0.3936079	0.5450590	0.9496345	0.6767685	0.8073858	0.2783120	0.4818789	0.8804744	1.1112038	0.6165335	0.4964673	0.2612813	0.7675388	0.3133352	0.7296596	0.3386873	0.3790029	0.7870213	1.0489880	0.6538734
0.9660036	0.9594067	0.7901576	1.0529572	0.8373396	0.6520282	0.9986801	1.1005141	0.0416191	0.5400710	0.4708418	0.0712596	0.7391407	0.3286755	0.8195486	0.3858149	0.5002218	0.8005286	1.1036291	0.1016445	0.6851339	0.6364849	0.6938120	0.9988267	0.5181406	0.8174319	0.9198169	0.8405595	0.7753068	0.3646947	0.8085067	1.0460501	0.9320819	0.5872739	0.3044444	0.4902214	0.5997954	0.7867382	0.9783209	0.5375970	0.3935930	0.8353984	0.3842380	0.4684781	0.0011671	0.0293709	0.0863285	0.1248002	0.1533339	0.1458954	0.1097920	0.6445458	0.5351659	0.2340154	0.0279702	0.4315420	0.5545975	0.4157409	0.0612885	0.5011947	0.4419797	0.9917657	0.0345525	0.2557094	0.9059351	0.1763582	1.0309490	0.9129975	0.9555978	0.9120972	0.7208290	0.7600078	0.9859562	0.7899845	1.0052312	0.6049600	0.9221769	0.9270262	0.0589677	0.8694329	0.0101649	0.7101221	0.8666309	0.7621126	1.0756390	0.2571644	0.7566295	0.9179815	0.9429281	0.7008744	0.7553585	0.0659605	0.8156269	0.1408067	0.5620208	0.5421683	0.7653511	0.7220238	1.0362840	0.3710471
0.9644962	0.9412337	0.9356413	1.0058491	0.7721364	0.7598186	1.0355942	0.2271220	0.7344395	0.3964701	0.7233993	0.9642915	0.0059288	0.9835360	0.8930379	0.3289205	0.4950065	0.4661843	0.6038799	1.0619019	0.9469553	0.4785622	0.5071112	0.9446943	0.5601586	0.3825338	0.8533352	0.9273933	0.7131859	0.3582283	0.9991637	1.0777715	0.9942995	0.5175767	0.1792947	0.3188014	0.9633444	0.7747015	1.0329705	0.0176986	0.0065250	0.2644164	0.7773468	0.9889864	0.4078848	0.7958246	0.1300513	0.0137266	0.6858082	0.0994217	0.4152878	0.9519711	0.3325768	0.5225600	0.7574133	0.7369825	0.9766329	0.7888618	0.7215075	0.5778564	0.0899249	0.1052609	0.5270869	0.8653569	0.0500579	0.1415559	0.6353296	0.0931481	1.0694063	0.3739402	0.0690445	0.8182178	0.9318239	0.0299510	0.9833537	0.4500050	0.7545707	0.1059000	0.9158966	0.6161050	0.8043375	0.3302930	0.3143456	0.3953134	0.0585770	0.8496560	0.0365861	0.8296367	0.7343687	0.3953436	0.1055349	0.8124884	0.2232889	0.1766542	0.7604727	0.0591396	0.2108210	0.7813870	0.9628557	0.5082511
0.9285959	1.0633648	0.7361916	0.9589960	1.0082798	0.8359041	1.0605760	0.7385958	0.1155569	0.2994918	0.2990541	0.1964273	0.5665401	0.4226478	0.8770752	0.2841021	0.6519793	0.8921296	0.9625976	0.5064067	1.0320159	0.5905492	0.3566843	0.8764390	0.3830636	0.7116118	1.0272289	1.0560507	0.7474369	0.7455464	0.9331574	1.0230912	0.9103716	0.6139124	0.3998314	0.4816230	0.7209063	0.7412527	0.9658847	0.5451059	0.4699370	0.8423180	0.3630227	0.6537451	0.0122819	0.1722876	0.3594876	0.0030211	0.4062226	0.0604095	0.2039858	0.5321874	0.8375042	0.5061002	0.5147131	0.9224017	0.4587721	0.3855020	0.0694302	0.1671662	0.3014138	0.8347080	0.2468803	0.1879237	0.6933798	0.1250165	0.9516041	0.9774257	1.0118549	0.7809466	0.5855532	0.7178447	0.9603877	0.5178749	1.0394988	0.7503994	0.9648281	0.6749321	0.1096315	0.9617012	0.1403780	0.5106978	0.9227162	0.7181283	0.9646541	0.1813589	0.7072281	0.9584130	0.9984442	0.7313734	0.6643860	0.2875792	0.7166610	0.1818238	0.6553134	0.6748367	0.5584411	0.7590027	0.9477109	0.6355360
0.9210212	0.9639615	0.7002332	0.9795827	0.7582511	0.7288262	0.8156069	0.9011400	0.0439190	0.6295734	0.4833923	0.1362925	0.5526835	0.3203257	0.9440318	0.4193806	0.6035319	0.7188455	0.9057447	0.3443175	1.0003930	0.7887286	0.6282782	0.9692391	0.8371724	0.7271354	1.0437226	0.8995115	0.7805257	0.5246122	0.8411530	1.0445557	0.9059000	0.8373540	0.4114982	0.5612832	0.8523515	0.7283202	1.0099073	0.4944111	0.1810085	0.8742043	0.3188603	0.6369830	0.0391046	0.1822101	0.0016653	0.1230785	0.3830722	0.1243273	0.2117117	0.7111073	0.4314642	0.6765783	0.2444452	0.9304299	0.7569324	0.4395854	0.0241136	0.3981221	0.5446910	0.9102495	0.3926676	0.2092445	0.8310656	0.0581388	0.9643761	0.8318948	1.0293969	0.7672163	0.5546372	0.7660639	0.9501227	0.6931512	1.0842645	0.7674963	0.9819468	0.5090753	0.0617786	0.6912255	0.0862492	0.5359365	0.9908639	0.7028030	0.8661170	0.2344692	0.7500313	0.8316594	1.0882683	0.7086892	0.6848627	0.0705188	0.8657490	0.3085144	0.5765831	0.6526422	0.5079813	0.5816882	0.9497945	0.5769641
1.0146511	0.9206179	0.8976777	0.8912541	0.8261917	0.6609427	0.6292319	1.0888249	0.0990951	0.4067099	0.4368535	0.0669662	0.7332660	0.2252764	0.8470374	0.2844962	0.4749381	0.8270269	0.8812354	0.1513541	0.9138206	0.7662181	0.7567262	1.0786723	0.4100584	0.7013752	0.9692021	0.9019671	0.7280182	0.7744174	0.9806018	1.0638208	1.0875432	0.6249386	0.3559998	0.6200462	0.7902526	0.6582121	0.9476296	0.5321963	0.1826603	0.8808743	0.2549879	0.4475411	0.0438330	0.1043075	0.0705500	0.3693225	0.3231232	0.0229377	0.0238034	0.7730636	0.4596201	0.4637766	0.5212731	0.8602259	0.4187842	0.5699113	0.0988357	0.4353895	0.5922205	0.6761405	0.4698590	0.0273319	0.9140256	0.4904659	0.9473173	1.0142213	1.0335721	0.8274434	0.8189792	0.7159699	1.0009327	0.7739037	1.1174230	0.6969930	0.8740964	0.9063215	0.0187101	0.9096917	0.4428351	0.6287527	0.9357621	0.7522461	0.9195964	0.2835291	0.8061690	0.9115491	1.0881553	0.7208202	0.7310578	0.2195176	0.7356496	0.4527421	0.7417050	0.5701385	0.7810770	0.6704842	0.9802558	0.5516903
1.0645871	0.8976990	0.7413872	0.6961873	0.5529143	0.7851249	1.0426870	0.9977386	0.0687819	0.3818643	0.3948151	0.0946342	0.7942268	0.2403268	0.9226846	0.5051231	0.5364364	0.6822295	0.6201781	0.2847812	0.6767630	0.9166043	0.6368019	1.0175780	0.4066311	0.9454944	0.9853440	0.7758447	0.9409207	0.3651041	0.6746245	1.0540656	0.9398974	0.5642751	0.1799419	0.3803938	0.7468102	0.6314197	1.1072789	0.5207792	0.1085062	0.8022973	0.3173369	0.4589367	0.0007210	0.0924270	0.0020359	0.0537265	0.3835555	0.0543714	0.0913279	0.8090919	0.6760717	0.4798302	0.0914471	0.9265899	0.4516757	0.4565519	0.0194525	0.6129970	0.5886905	0.7327563	0.3147915	0.1119294	0.9723767	0.0820731	0.8962149	0.7583297	1.0260117	0.8068721	0.4949610	0.7715477	0.9103094	0.8050565	1.0705944	0.5326197	1.0169438	0.9089223	0.0164697	0.8229922	0.1684933	0.5159014	0.8009621	0.8487027	0.9933156	0.2124369	0.6719435	0.9388071	1.0594400	0.7730126	0.8321242	0.2496616	0.6083424	0.2895716	0.7622938	0.7229189	0.7206999	0.8100450	0.9423604	0.5993991
0.9333548	0.9674154	0.8132565	0.9296831	0.7748668	0.7940129	0.8906312	0.9305421	0.0894801	0.6860722	0.4495186	0.1161441	0.8022464	0.3292762	0.7860719	0.5216966	0.4481237	0.6135452	0.6220894	0.3046545	0.9928250	0.7658450	0.8729434	0.9474639	0.4411263	0.5952941	1.0530787	0.9031139	0.8482619	0.6064317	0.9465078	1.0650014	1.0069425	0.8641682	0.2598481	0.3801509	0.5781715	0.6400999	0.9963702	0.3953907	0.4058661	0.8776860	0.3567988	0.5154065	0.0019827	0.1264039	0.0014988	0.4581331	0.2594338	0.1527889	0.1629848	0.2438587	0.6963993	0.5694044	0.2681977	0.8880099	0.4260455	0.3075293	0.0098274	0.5590374	0.2775854	0.8482300	0.2717871	0.1086973	0.8008337	0.2291023	0.9749451	0.6735993	0.9828305	0.8621114	0.4268536	0.9906698	0.9488011	0.6621233	0.9703166	0.5745118	1.0409137	0.6802710	0.0853346	0.7791156	0.1210654	0.5342552	0.7517187	0.7443403	1.0029818	0.1891128	0.7032307	0.8394828	0.9117244	0.7047370	0.6923549	0.1144480	0.7211627	0.4886406	0.6011599	0.4197834	0.4839765	0.7637705	0.9462873	0.6037147
0.9627692	0.9726480	0.7137982	0.9298849	0.8301041	0.7030911	0.5312559	0.9805620	0.0714510	0.7841135	0.3588210	0.0982569	0.5913741	0.2397622	0.9912426	0.3324458	0.6228875	0.6235545	0.5579829	0.2789722	0.6646008	0.5879205	0.8525652	0.9784472	0.3568209	0.6249821	0.9972437	0.9035435	0.7396730	0.3641462	0.8381922	0.9787507	1.0463241	0.5866770	0.1311030	0.5069051	0.9219823	0.9921192	0.9761032	0.2975949	0.2489771	0.6916532	0.3482160	0.5597474	0.0631378	0.0453328	0.0031940	0.1618820	0.2973615	0.0534909	0.0606161	0.8409969	0.4293661	0.6391117	0.2753323	0.9757903	0.4627332	0.5602956	0.0653097	0.4617321	0.3055164	0.9114487	0.0432166	0.3940876	1.1007947	0.5299653	1.0583455	0.7495562	0.9630311	0.8681068	0.7072490	0.7507981	1.0422568	0.6946828	0.9857995	0.5463049	0.9608874	0.7800046	0.0730728	0.9493253	0.0843480	0.5478044	0.7979331	0.7406905	0.8797797	0.2454277	0.7295982	1.0334361	0.9780853	0.7264475	0.7535353	0.2072765	0.5856094	0.2590028	0.7672884	0.5382162	0.6093884	0.7311374	1.0265651	0.4879876
