phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7559377	0.9999980	0.6112017	0.9702426	1.0000000	1.0000000	0.0227252	0.3246752	0.4001073	0.0691322	0.7204125	0.1962104	0.9704822	0.1340553	0.5465128	0.8570211	0.9583172	0.3241885	0.8370718	0.5770941	0.7205946	0.9371642	0.8515396	0.8126432	0.9823395	0.9378191	0.5692096	0.1030093	0.6245539	0.9950081	0.7802823	0.6341499	0.3236436	0.5078985	0.5898552	0.8285879	1.0000000	0.6032791	0.2794786	0.9533505	0.2078350	0.2981513	0.0030180	0.0473328	0.0000921	0.3658583	0.3482852	0.0479235	0.1153967	0.8199220	0.4239787	0.3981205	0.1067260	0.9208153	0.4759413	0.5208284	0.0419410	0.5410323	0.5357213	0.9836140	0.3348037	0.0855557	0.9636429	0.1146581	0.9999351	0.9586813	0.9999953	0.8784407	0.5993589	0.7627770	0.9828875	0.6825924	0.9999075	0.6659599	0.9965852	0.7009466	0.0373145	0.9473913	0.1057665	0.5278612	0.9396562	0.7724535	0.9156080	0.2005189	0.7108659	0.8778325	0.9953111	0.7498471	0.7643491	0.0580010	0.7722130	0.1396978	0.6792960	0.5317346	0.6351944	0.6400161	0.9544979	0.5629121
0.7128553	0.9980755	0.7674768	0.9618172	0.3970988	0.8792044	1.0000000	1.0000000	0.0152160	0.4215764	0.3717951	0.0676583	0.7665093	0.1815253	0.9747684	0.3830884	0.5497543	0.8571562	1.0000000	0.3241885	0.9146377	0.8314442	0.9384131	0.9974240	0.6332544	0.8567153	0.9470045	0.9636516	0.7993805	0.4408943	0.8250739	0.9999990	0.9315798	0.8190192	0.2200695	0.5091951	0.8718008	0.7655027	1.0000000	0.5346784	0.5274688	0.9437954	0.2785696	0.5485136	0.0029909	0.0419237	0.0000892	0.3454333	0.3438968	0.1396525	0.1090831	0.7879100	0.5956119	0.5936980	0.5216052	0.7552698	0.7096116	0.3858723	0.1133174	0.5880213	0.5356872	0.9340972	0.3261339	0.0855557	0.8827200	0.3144744	0.9601630	0.9321446	0.9999958	0.9117320	0.6741408	0.6193084	0.9999965	0.7790026	0.9680555	0.7672449	0.9964737	0.7738155	0.0252689	0.8028436	0.1612385	0.5278612	0.9698148	0.7615657	0.9690897	0.2532536	0.7083901	0.9520304	0.9937733	0.6961297	0.6802273	0.0585493	0.7227720	0.2514606	0.4282992	0.7150341	0.6860863	0.4411825	0.9998603	0.3550788
1.0000000	0.9982527	0.7870588	0.7833237	0.6879586	0.7161888	1.0000000	0.9955099	0.0197898	0.4098506	0.4012326	0.0637561	0.7155052	0.3523155	0.9963748	0.3669276	0.6283966	0.7919623	0.8440999	0.3269883	0.8045579	0.8034500	0.7660959	0.9959898	0.4020515	0.6838204	0.9814957	0.8506857	0.9854047	0.5766452	0.9662250	0.9999988	0.9998407	0.6466388	0.2560941	0.5701505	0.6936146	0.7405285	1.0000000	0.5079633	0.2251894	0.8479619	0.3401906	0.5434805	0.0030473	0.0854241	0.0000832	0.3682787	0.2526015	0.0406933	0.0677465	0.4727677	0.3106744	0.5980527	0.4342410	0.9152517	0.5202584	0.2940074	0.0502232	0.5577859	0.5342610	0.9362297	0.0531519	0.4545757	0.8810645	0.0383442	0.9999321	0.9423328	0.9999944	0.8264035	0.5720765	0.7232956	0.9999971	0.6789571	0.9999344	0.6640889	0.9606846	0.7458736	0.0389757	0.8301837	0.3315858	0.5260358	0.9518989	0.7606383	0.9148494	0.1769685	0.7421043	0.8773601	0.9985250	0.8271824	0.7000540	0.2508437	0.6772768	0.2380744	0.6284431	0.6915221	0.7428134	0.7272241	0.9544979	0.5186775
0.6832983	0.9961623	0.7730821	0.5673006	0.8579975	0.7967277	1.0000000	0.8713309	0.0369359	0.4513030	0.4331645	0.1422208	0.5463193	0.1339423	0.9301111	0.2946442	0.5151821	0.7402277	0.9135817	0.2238476	0.9880804	0.7076191	0.7042833	0.9967825	0.6923165	0.6120681	0.9515438	0.8410823	0.9013145	0.5221961	0.7455767	0.9999938	0.9989334	0.5956046	0.4232353	0.6115259	0.9430952	0.6953693	0.9778648	0.2646916	0.1670600	0.8739893	0.3008516	0.5057897	0.2747591	0.0992827	0.1458752	0.1504501	0.2864480	0.1381774	0.1029959	0.5970082	0.8177391	0.3914458	0.4216962	0.8081579	0.8148924	0.5521937	0.3551343	0.2528849	0.1577112	0.8583056	0.2742186	0.4399689	0.8101477	0.0909075	0.9797664	0.8454221	0.9999920	0.8026696	0.6957449	0.5312180	0.9999928	0.5739474	0.9679700	0.6930423	0.9585740	0.6448534	0.0924250	0.8716492	0.0507755	0.4717939	0.9004865	0.7903562	0.8862028	0.3164076	0.6872549	0.8613197	0.9929488	0.6638570	0.6476250	0.2729398	0.7601527	0.1776120	0.4030623	0.4558164	0.3270135	0.3245792	0.9542764	0.3497384
0.9802307	0.9994709	0.7232983	0.8163456	0.6728020	0.8713431	0.6610173	0.7366075	0.0576676	0.3946877	0.4784547	0.1605977	0.3155324	0.4905673	0.9940834	0.2921484	0.5640383	0.6924726	0.8891105	0.5485647	0.9951136	0.5489191	0.5139009	0.9351519	0.3684081	0.6850328	0.9739029	0.9225490	0.6721444	0.6799208	0.7210442	0.9999945	0.9990024	0.5948922	0.1417751	0.4426002	0.8203889	0.6842265	1.0000000	0.8064987	0.2340869	0.8790296	0.4494540	0.6598811	0.2732005	0.1087747	0.2762262	0.3674208	0.4477095	0.1565579	0.2257179	0.2612055	0.5156874	0.8381449	0.4074013	0.9498784	0.4941861	0.4918710	0.0307884	0.6224182	0.3887180	0.6648463	0.2424448	0.3754300	0.7401552	0.0668703	0.9596635	0.7791942	0.9808278	0.9136785	0.3452587	0.7114550	0.9999928	0.4340819	0.9996070	0.5773278	0.9544313	0.4029107	0.0994509	0.8746582	0.6916221	0.4361603	0.9347661	0.6928887	0.8959606	0.3702211	0.6273819	0.9298763	0.9869346	0.7039641	0.6055358	0.2996643	0.5893879	0.3744058	0.6174072	0.4247277	0.1902526	0.6244575	0.9544912	0.5088152
0.8671414	0.9978055	0.7229163	0.9629827	0.6485018	0.9945882	0.6410316	0.4206239	0.1897756	0.2490867	0.6224081	0.5286570	0.3207734	0.5973388	0.8486910	0.3776876	0.5977277	0.9393952	1.0000000	0.7304661	0.8178781	0.6910530	0.3008329	0.9996748	0.4655131	0.7101741	0.9336695	0.9990755	0.7941285	0.5055897	0.8763838	0.9999988	0.9314737	0.6501934	0.4058841	0.4908610	0.6197811	0.8972801	0.9778648	0.4621890	0.3914045	0.9007514	0.6808985	0.9109116	0.6211133	0.3062791	0.3028320	0.2767835	0.6206094	0.0505555	0.3429289	0.4370458	0.9628495	0.9712294	0.4532289	0.6863409	0.3695178	0.4076243	0.0564154	0.5786648	0.2580922	0.6215080	0.3764522	0.5571120	0.3507676	0.0425125	0.9598698	0.9586846	0.9807546	0.6076848	0.2040803	0.6789232	0.9999431	0.1240221	0.9963563	0.6829364	0.9394972	0.0226048	0.5501592	0.6431773	0.4024679	0.2126857	0.9532309	0.5428838	0.4012115	0.7191324	0.2413467	0.6682946	0.9410983	0.4701648	0.2270886	0.5265554	0.7688078	0.3180899	0.7544150	0.4129530	0.2849411	0.6973060	0.9544408	0.4483008
0.9556508	0.9993889	0.7232795	0.9999980	0.4321871	0.9184260	0.7312664	1.0000000	0.0282861	0.6742569	0.2723333	0.0977529	0.7204125	0.3505577	0.9853615	0.3750673	0.5576378	0.6541388	0.8268580	0.3241885	0.9182907	0.7365484	0.7189768	0.9387607	0.5340865	0.7977302	0.9834102	0.9999711	0.7796654	0.4638393	0.8477719	0.9999977	0.9997747	0.6160911	0.3100175	0.4185914	0.4469963	0.6576480	1.0000000	0.2197608	0.1676557	0.8425478	0.3241007	0.3196179	0.0326982	0.0525961	0.0001467	0.3936472	0.3316274	0.1559136	0.1133247	0.6338616	0.6239895	0.4543956	0.2823455	0.9154161	0.3616989	0.2672411	0.0501998	0.5574535	0.2753124	0.9819431	0.1054714	0.1789291	0.8827200	0.0414741	0.9999100	0.8932361	0.9999951	0.8271451	0.5681573	0.6959166	0.9999954	0.7530004	0.9999071	0.6200811	0.9965726	0.7009466	0.0303184	0.9360233	0.1057665	0.5784952	0.8894774	0.7792247	0.9754850	0.2532536	0.7083901	0.9669745	0.9958047	0.6961297	0.7194875	0.2501982	0.5886239	0.2448295	0.7295024	0.5797033	0.6448890	0.7292703	0.9544821	0.5156657
0.7469605	0.9983385	0.7230387	0.9999980	0.7154932	0.7157581	1.0000000	0.8473825	0.0349408	0.6601067	0.4421497	0.1452263	0.5515222	0.3372194	0.9742384	0.3834933	0.5870927	0.7451533	1.0000000	0.3579001	0.9859271	0.6595824	0.8957790	0.9403749	0.3896276	0.6632189	0.9881065	0.9999840	0.9662764	0.3926228	0.8422062	0.9999994	0.9998563	0.8590383	0.3593290	0.4641359	0.7890955	0.8927692	0.9778648	0.5387459	0.3306873	0.9679836	0.2794642	0.5795193	0.0062154	0.0828372	0.0004116	0.2195484	0.4068867	0.1562989	0.1699892	0.6482297	0.4616758	0.5800213	0.3143560	0.9531297	0.3267627	0.3415683	0.0651640	0.1527659	0.5192916	0.6028694	0.4282114	0.4747222	0.7888468	0.0448870	0.9997420	0.8806842	0.9808332	0.7972554	0.4048483	0.5234016	0.9999925	0.5362564	0.9679456	0.5965104	0.9580187	0.6146622	0.0871183	0.7694657	0.1275305	0.6280497	0.9360700	0.9526740	0.8784398	0.2832812	0.6223463	0.8574111	0.9908176	0.7439432	0.7466489	0.0879078	0.6388711	0.3659433	0.4564792	0.5759038	0.4709574	0.5020170	0.9998052	0.3766393
0.9111561	0.9992971	0.7232585	0.9999980	0.5161819	0.7160834	0.9907530	1.0000000	0.0239030	0.5673775	0.3395813	0.0977529	0.8394503	0.3505577	0.9938210	0.3688010	0.6512263	0.8804087	0.8116433	0.3241885	0.9941319	0.7370545	0.8203155	0.9681350	0.8044324	0.7997673	0.9779177	0.8593941	0.9293259	0.5055716	0.8208359	0.9999991	0.9998766	0.6635476	0.2441630	0.5225490	0.6475889	0.7790462	1.0000000	0.4617390	0.5201689	0.9592215	0.3386880	0.3809143	0.0319970	0.0493733	0.0065278	0.0909679	0.2707032	0.0590310	0.1146158	0.5065090	0.6137691	0.5936980	0.3296835	0.4714550	0.4539065	0.3911903	0.0460983	0.3244703	0.2579803	0.9809336	0.4899096	0.0855557	0.9257238	0.4504055	0.9999046	0.9604950	0.9808372	0.8271451	0.4650545	0.6653863	0.9828876	0.7619398	0.9999369	0.7745785	0.9957192	0.7009467	0.0655003	0.7921480	0.1329563	0.5416271	0.9443417	0.8286867	0.9290441	0.1932201	0.7083902	0.8778330	0.9964432	0.7479845	0.7027512	0.0559758	0.7827285	0.3321968	0.6730125	0.5317365	0.6523544	0.5650589	0.9998654	0.4726893
1.0000000	0.9982527	0.8391048	0.9929605	0.8541517	0.7754951	0.9176806	1.0000000	0.0538368	0.4972394	0.4001073	0.0714456	0.7204125	0.2814893	0.9968135	0.3666086	0.8867358	0.7451539	1.0000000	0.3241885	0.6564679	0.6886009	0.4745418	0.9971667	0.3886632	0.6615822	0.9720065	0.9999568	0.9589083	0.3819880	0.7892785	0.9999988	0.9998023	0.6357446	0.2389455	0.5291147	0.2614157	0.7158742	1.0000000	0.5352557	0.1814614	0.8997470	0.2048607	0.5409044	0.0152233	0.0867464	0.4143447	0.1441453	0.1991140	0.1223956	0.0387215	0.4171088	0.3176184	0.2938506	0.3048994	0.9448790	0.5943186	0.4478630	0.0231306	0.5703342	0.5355190	0.7575463	0.2643744	0.0855557	0.8827200	0.2537802	0.9601630	0.8885180	0.9808372	0.8271451	0.8451946	0.8417356	0.9999972	0.7496840	0.9735276	0.6652581	0.9607425	0.7009466	0.0655003	0.9082022	0.2183745	0.6688937	0.9028939	0.7902028	0.9650211	0.2347688	0.7994901	0.8778323	0.9937733	0.7614935	0.7527131	0.2501982	0.6388755	0.2378114	0.7026123	0.5317337	0.4535705	0.8072338	0.9544979	0.5318095
0.9580574	0.9981440	0.7229940	0.8562685	0.7964799	0.7159841	1.0000000	0.9602024	0.0304165	0.4116540	0.2589464	0.0832561	0.6739356	0.1975522	0.9475196	0.4046069	0.5289117	0.7043669	0.9110634	0.2357938	0.9973068	0.7885463	0.4955529	0.9972127	0.4478716	0.6437505	0.9665113	0.9999748	0.8017251	0.3837706	0.9670352	0.9999988	0.9998568	0.7554434	0.2147851	0.4369867	0.8772532	0.9089598	0.9778648	0.5590262	0.1392465	0.7868912	0.3524284	0.5030630	0.0138084	0.0576773	0.0160555	0.3948991	0.2411425	0.1560940	0.0000645	0.5248409	0.3723058	0.4388204	0.4088351	0.9861043	0.7314120	0.4748336	0.1178623	0.3748300	0.5662608	0.9668758	0.2984103	0.5213898	0.8662484	0.3290017	0.9601357	0.8275317	0.9808364	0.8203138	0.5305665	0.6974793	0.9999955	0.7427591	0.9998954	0.5818170	0.9957550	0.6555398	0.0410377	0.7868327	0.0564259	0.5732776	0.8800069	0.7961468	0.9636524	0.2708468	0.6883600	0.9495680	0.9931743	0.7497379	0.6598012	0.0574397	0.6766141	0.2691220	0.7259560	0.5093988	0.5903087	0.6062371	0.9999093	0.4975000
1.0000000	0.9994740	0.8107303	0.4338912	0.4420739	0.7157344	1.0000000	0.6960940	0.1098046	0.3502050	0.4007161	0.2512168	0.5650323	0.5199502	0.9387177	0.4118282	0.5909749	0.7606533	0.9942340	0.4460923	0.9975533	0.8541897	0.9763974	0.9976396	0.4268843	0.6732380	0.9362491	0.8441488	0.8885295	0.4156312	0.8212440	0.9999990	0.9999203	0.6439254	0.3595367	0.7410502	0.5308368	0.8395764	1.0000000	0.5271830	0.5050171	0.8908803	0.3864763	0.4535982	0.0322467	0.1931091	0.1863575	0.3705696	0.4261229	0.0774817	0.2487756	0.4859510	0.5281039	0.8127275	0.3203981	0.8001331	0.4875817	0.3300200	0.0053638	0.5308327	0.4653308	0.9276421	0.5658059	0.2631707	0.5654186	0.1503506	0.9594306	0.8670286	0.9999833	0.7543953	0.3243144	0.7681803	0.9999841	0.4138107	0.9676581	0.6018402	0.9898495	0.2582098	0.1728502	0.7921097	0.5918443	0.3821632	0.9099159	0.8295443	0.8329622	0.4373885	0.7095038	0.9265424	0.9892772	0.6073722	0.8502170	0.1415075	0.7770399	0.4888852	0.6284431	0.3369344	0.4807958	0.6400149	0.9544979	0.5186775
1.0000000	0.9982527	0.7230190	0.3458532	0.7283471	0.7160416	1.0000000	1.0000000	0.0268134	0.3998510	0.4001073	0.0977529	0.7204125	0.3505577	0.9918198	0.3702686	0.5623855	0.6462196	0.7206311	0.2635026	0.8734994	0.6747648	0.8146959	0.9469405	0.6805115	0.6072620	0.9317101	0.8300772	0.7634576	0.7086082	0.9302476	0.9999981	0.9997461	0.8524041	0.3100176	0.4202506	0.6984476	0.6543962	1.0000000	0.4734802	0.0990032	0.7384356	0.1500465	0.3628707	0.0006160	0.0656793	0.0001467	0.3937170	0.3331879	0.0593342	0.0914838	0.6338616	0.5257889	0.5251262	0.3380112	0.9154161	0.5190462	0.3388262	0.0114398	0.5574536	0.2453970	0.9939206	0.2245378	0.1693365	0.9038837	0.0396084	0.9999114	0.7137372	0.9999945	0.8359900	0.5400693	0.8442358	0.9999963	0.7544835	0.9999140	0.7095485	0.9607425	0.7009466	0.0338955	0.8902727	0.0745506	0.5278611	0.8325727	0.8039157	0.9728176	0.1629198	0.8047457	0.9537798	0.9937732	0.6961297	0.6802273	0.1814493	0.5402775	0.4902933	0.6284431	0.5317330	0.4535705	0.6400148	0.9544979	0.5548500
1.0000000	0.9994686	0.7232978	0.7983567	0.6347527	0.8204942	0.7039305	0.6754377	0.1398288	0.4455248	0.4687273	0.2052780	0.2573413	0.5056337	0.9959227	0.3478048	0.6536921	0.8191942	0.8933314	0.6653593	0.9174456	0.6007885	0.7240528	0.9969908	0.6526685	0.6882191	0.9851540	0.8536182	0.8919240	0.5869405	0.8085318	0.9999985	0.9997199	0.6447837	0.0817681	0.5677788	0.8561653	0.7535237	0.9778648	0.3493141	0.2506799	0.8598236	0.3382861	0.7032662	0.2085112	0.1761158	0.0012642	0.3310078	0.3696663	0.0631176	0.1699856	0.3886413	0.8493359	0.8929690	0.7084393	0.9623700	0.6593801	0.4683964	0.0901180	0.5720316	0.3009057	0.3985014	0.4720118	0.3091394	0.6092558	0.0316294	0.9592718	0.9317731	0.9999835	0.8291169	0.5839075	0.7771056	0.9828744	0.3285371	0.9994892	0.7759553	0.9863128	0.2353926	0.1882337	0.7339510	0.4629498	0.3705655	0.9303361	0.6714390	0.8593222	0.3393434	0.5568256	0.8324212	0.9852635	0.5994851	0.7039896	0.3344767	0.8335065	0.2221340	0.6284431	0.3220527	0.2607038	0.6400148	0.9544979	0.5186775
1.0000000	0.9982527	0.7230190	0.9999980	0.5371831	0.7157490	1.0000000	0.8438827	0.0380248	0.5768167	0.4078972	0.1548325	0.5011952	0.4235908	0.9795652	0.3794395	0.6137989	0.5920931	0.7276772	0.3180437	0.9943370	0.6161697	0.3286235	0.9375520	0.3284989	0.5745134	0.9751648	0.9009934	0.8316215	0.4472476	0.7555136	0.9999975	0.9314807	0.7723321	0.3767110	0.6738483	0.7432141	0.6153726	1.0000000	0.4489694	0.4509142	0.8777167	0.3983136	0.5012307	0.5221689	0.0962951	0.3175640	0.3369202	0.2895555	0.0935671	0.1478252	0.5624521	0.4756731	0.5369709	0.5564910	0.6364939	0.4477934	0.4257127	0.0551715	0.1067543	0.5383555	0.9843250	0.5521825	0.6963799	0.8819660	0.0432284	0.9599913	0.5528114	0.9808331	0.8548982	0.4123308	0.8002208	0.9999928	0.5323716	0.9812256	0.5355831	0.9579323	0.6028673	0.0902959	0.7688638	0.1513698	0.6751066	0.7661178	0.7248286	0.8772263	0.1821606	0.6200583	0.9385271	0.9930086	0.7874204	0.6871995	0.0837767	0.4762962	0.5892749	0.7214446	0.4382598	0.4198192	0.6938429	0.9544979	0.6501757
0.4471179	0.9843250	0.8759215	0.9999977	0.7120020	0.7162197	1.0000000	0.8701011	0.0958038	0.3094476	0.4353562	0.1302476	0.5443452	0.4094564	0.9687772	0.1910928	0.6446448	0.8758261	0.9138701	0.2225076	0.9417897	0.5748787	0.8522432	0.9230582	0.4183992	0.6174943	0.9386209	0.8570831	0.6112000	0.4777498	0.9999399	0.9951575	0.9154084	0.6819730	0.0170797	0.5136200	0.7302059	0.8117049	1.0000000	0.7499693	0.5694395	0.8776155	0.3871524	0.4890849	0.0001824	0.1250136	0.0003307	0.3345733	0.2846645	0.0209034	0.1112402	0.5753330	0.4558466	0.5393170	0.1971301	0.6159735	0.5856379	0.2721237	0.0534424	0.5752892	0.3113317	0.8115341	0.0984834	0.3599361	0.8091289	0.4478274	0.9600358	0.9537636	0.9999913	0.8023990	0.4096160	0.3417747	0.9828847	0.5768170	0.9998884	0.6707689	0.9585469	0.5842320	0.0927725	0.7732705	0.0501591	0.6334568	0.9434454	0.8068728	0.8858259	0.3171049	0.6368110	0.8899404	0.9913901	0.6635160	0.7376579	0.2732072	0.7342576	0.0941696	0.1904854	0.4550400	0.5345806	0.0973991	0.9535097	0.1783986
0.7733280	0.9987366	0.8008996	0.9999979	0.4759603	0.7181913	0.7240726	0.7983485	0.0521548	0.6049778	0.1349038	0.1789227	0.4227713	0.4493998	0.9600513	0.2878854	0.5385956	0.8394793	0.9215359	0.3855842	0.8453778	0.5951933	0.7187700	0.9963125	0.4111259	0.8886567	0.9916498	0.8537427	0.8765405	0.5534553	0.8547015	0.9999963	0.9991601	0.7417202	0.3925973	0.5605572	0.7721537	0.8057131	1.0000000	0.6482556	0.2615245	0.9582219	0.4189248	0.6121372	0.0110287	0.1592156	0.1689631	0.3997128	0.3909665	0.0794430	0.1931347	0.1661467	0.2904564	0.7275689	0.1146737	0.9338361	0.6590011	0.4459068	0.0600094	0.5550195	0.3996196	0.9611555	0.5581568	0.4633381	0.7963581	0.8928894	0.9996382	0.9357975	0.9808312	0.7851342	0.3759426	0.5493445	0.9999919	0.6736956	0.9997260	0.6814052	0.9916641	0.4196079	0.0776530	0.8451822	0.2684523	0.5428134	0.9649355	0.7481440	0.9134186	0.3144046	0.5889683	0.8483305	0.9922883	0.6423753	0.5845075	0.0980067	0.7112911	0.3056642	0.5614327	0.4081844	0.2480967	0.4250800	0.9998345	0.3929628
1.0000000	0.9982527	0.7230190	0.9999980	0.8896152	0.8173585	1.0000000	0.7636633	0.1042051	0.3653309	0.4362635	0.2003360	0.3660453	0.2794386	0.9478014	0.4043771	0.5328629	0.7451530	1.0000000	0.5468653	0.9988447	0.9027497	0.6226005	0.9990946	0.4854569	0.6650316	0.9359821	0.8426819	0.8057449	0.4042786	0.8132648	0.9951870	0.9998613	0.8204657	0.4051865	0.4568746	0.7622163	0.7885842	0.9778648	0.2757517	0.3426789	0.8732174	0.2786205	0.4184019	0.1093468	0.1770329	0.2964378	0.3715646	0.4371158	0.0393860	0.2110124	0.7148164	0.2693097	0.6605999	0.4497467	0.9875983	0.6890937	0.5418201	0.1592723	0.4387583	0.3903761	0.7971591	0.4159800	0.2393880	0.7642440	0.0541418	0.9995600	0.8899070	0.9808294	0.7756142	0.4852162	0.8370603	0.9999913	0.4437388	0.9678237	0.6156918	0.9769575	0.6597149	0.1328985	0.8345400	0.2850205	0.5061489	0.9057401	0.7015712	0.9379870	0.3852947	0.5635251	0.9253529	0.9910892	0.6312007	0.5349825	0.3013113	0.6927594	0.4589729	0.6284431	0.4847102	0.2148808	0.6400148	0.9544979	0.6822767
0.9270035	0.9992937	0.7232577	0.9999980	0.6855422	0.9997467	0.8203049	1.0000000	0.0815508	0.5914773	0.4001073	0.0977529	0.7204125	0.3505577	0.9894070	0.2291431	0.6737830	0.7647828	0.7202980	0.1630669	0.6771038	0.7126732	0.6533930	0.9233319	0.5088691	0.9509150	0.9910189	0.8468868	0.6306827	0.5434622	0.6856557	0.9999879	0.9952409	0.5863018	0.3100175	0.5597318	0.6984476	0.7832457	0.9778648	0.7012726	0.1984913	0.9125892	0.2268708	0.4653827	0.0000171	0.0942602	0.1697711	0.2964897	0.3613250	0.1559231	0.0618442	0.6338616	0.1703478	0.3963718	0.1208706	0.6878585	0.5190461	0.4074133	0.0501998	0.5574535	0.5758918	0.6970483	0.0815472	0.0298682	0.8827200	0.5405932	0.9601628	0.8710320	0.9999956	0.8271451	0.4650486	0.7167562	0.9828875	0.8067150	0.9680555	0.6603353	0.9607425	0.8058316	0.0301423	0.7921476	0.1292285	0.5709984	0.9383910	0.7833657	0.9669454	0.2532536	0.7083901	0.9526840	0.9970257	0.7911034	0.7616718	0.2501982	0.6555982	0.2328568	0.5857295	0.6469083	0.5877579	0.6990672	0.9544703	0.5596715
0.9205090	0.9980242	0.8272906	0.7837911	0.8991947	0.8621472	0.6738318	0.6992575	0.1265891	0.2892035	0.3227183	0.2485326	0.2543553	0.3245882	0.9283098	0.2700444	0.5137432	0.7887236	1.0000000	0.6324905	0.8967770	0.6971925	0.7494028	0.9919606	0.6972017	0.6209168	0.9340882	0.9408050	0.6560113	0.6164128	0.8681854	0.9951798	0.9295580	0.7515162	0.4136623	0.5175414	0.9312538	0.8655877	0.9778648	0.2971579	0.2094067	0.8396680	0.4700378	0.8522249	0.2122108	0.0966796	0.2796326	0.3489793	0.2858360	0.0299563	0.1147369	0.6622043	0.6910712	0.4604075	0.5015782	0.8888177	0.8801644	0.4055099	0.0852328	0.5406831	0.3252890	0.6695417	0.5475356	0.2849366	0.7527229	0.2386009	0.9992481	0.8915158	0.9808251	0.8065751	0.3259669	0.7057413	0.9828764	0.4398445	0.9676678	0.6483594	0.9526816	0.2902072	0.1706410	0.8571741	0.3947482	0.5504054	0.9530091	0.6801103	0.8027515	0.4347877	0.7329008	0.8242311	0.9850442	0.6085536	0.5656536	0.2506789	0.6747692	0.2292259	0.7222712	0.5494749	0.2731992	0.5735198	0.9998742	0.5260178
0.5998660	0.9943346	0.7812277	0.9999979	0.8319807	0.8572232	1.0000000	0.8381650	0.0452702	0.3975652	0.4449650	0.1386006	0.5935135	0.4267831	0.9396164	0.4110836	0.5227217	0.8889843	0.9411933	0.4282273	0.8409797	0.7045747	0.7486766	0.9978584	0.5149315	0.9633703	0.9992956	0.9856322	0.9074571	0.7648212	0.8470252	0.9951875	0.9316291	0.6690597	0.3516901	0.8506957	0.5760547	0.9327723	0.9778648	0.7841616	0.2985991	0.8795557	0.2978658	0.4973550	0.0242876	0.1343822	0.0004024	0.3987414	0.3853114	0.1359106	0.0000111	0.5596121	0.8220981	0.7391300	0.4135641	0.8351049	0.5042202	0.3809084	0.0093907	0.5578754	0.4774590	0.9395499	0.4482476	0.2507098	0.8706879	0.0573545	0.9622609	0.9445413	0.9999922	0.7950869	0.4951345	0.5434371	0.9828837	0.5259814	0.9997814	0.6412887	0.9577882	0.5778529	0.1025968	0.8856860	0.2975381	0.4560313	0.9458239	0.7505988	0.8751992	0.3359036	0.6163000	0.9302211	0.9926527	0.7661503	0.5872583	0.1571518	0.8410790	0.2743879	0.5117879	0.4345576	0.4041490	0.2333664	0.9995539	0.2807860
1.0000000	0.9994430	0.7232919	0.9680071	0.7983116	0.7159911	1.0000000	0.9639020	0.0848065	0.4060162	0.3310898	0.1081674	0.7147104	0.3652110	0.9990181	0.3650079	0.5676173	0.8816252	1.0000000	0.3480916	0.9959677	0.7532940	0.8031692	0.9401536	0.6590866	0.7195433	0.9958177	0.9573555	0.9788745	0.4850252	0.8186153	0.9999990	0.9998924	0.6633486	0.3117187	0.8049053	0.6805722	0.7805680	0.9778650	0.6313561	0.4195727	0.8812013	0.3511119	0.5619326	0.0048084	0.0737942	0.0001890	0.3781490	0.2509855	0.1559484	0.0922397	0.6185915	0.7597665	0.4521133	0.2505699	0.9065469	0.4513132	0.3445950	0.0098250	0.2559126	0.5241593	0.9711040	0.7654978	0.2185110	0.8679682	0.0376349	0.9999089	0.9521683	0.9999935	0.8209759	0.5740601	0.7774920	0.9828869	0.6522208	0.9680374	0.6392210	0.9602463	0.6902840	0.0403587	0.7873452	0.1210335	0.5549360	0.9843181	0.7539189	0.9577014	0.1348687	0.6903061	0.9481946	0.9932348	0.8423222	0.6617678	0.0662108	0.7376829	0.3889058	0.6284433	0.5115542	0.4175250	0.6400177	0.9544979	0.5186777
