phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0772717	1.0069145	0.6883623	0.9405797	0.5660175	0.8475728	0.5594962	0.8490939	0.0761693	0.3264113	0.2354167	0.1091332	0.5470184	0.2659579	0.9490321	0.4205009	0.7235896	0.7227640	1.0030281	0.4424339	0.9289499	0.6003074	0.6055443	1.0005632	0.7727501	1.0287197	0.8640694	0.7800856	0.9499915	0.8387766	0.7984389	0.9646696	0.9709750	0.6519415	0.1687490	0.5096976	0.9263329	0.6729038	0.9246910	0.7496563	0.1929706	0.8239959	0.4237831	0.6701605	0.1320588	0.0515646	0.2590710	0.2468978	0.2514805	0.1897163	0.1412304	0.7960397	0.5196616	0.6615134	0.6924211	0.8250097	0.6554749	0.3758006	0.1132181	0.1692633	0.5617617	0.6077647	0.3459384	0.1785473	0.8931576	0.4087755	1.0582860	0.8780649	1.0837057	0.8179841	0.4841069	0.8935005	1.0096568	0.6840724	0.9893605	0.7292998	1.0952383	0.7142064	0.1361091	0.8678684	0.4798913	0.6824655	1.0023591	0.8672882	0.9083041	0.2852694	0.7591913	0.9854183	0.8902591	0.6773415	0.6573757	0.2764209	0.8112993	0.1940910	0.6679478	0.6246569	0.4521282	0.8924773	0.9749952	0.8070540
0.9260805	1.0481540	0.7949904	0.6112247	0.7355488	0.7646883	1.0194360	0.8880370	0.0684652	0.4602516	0.3725157	0.1397422	0.7132049	0.4357839	0.9290526	0.4856838	0.5501997	0.7439538	0.8641698	0.4090186	0.6868808	0.7983402	0.5857497	0.9788526	0.5875950	0.7193795	0.9493688	0.7724338	0.8486852	0.4697345	0.7474646	1.0097774	1.0454107	0.7302751	0.3948224	0.6929177	0.4194874	0.7993778	0.9383585	0.5063236	0.2100364	0.8639569	0.3493227	0.4251663	0.0478247	0.1585592	0.0970242	0.2263244	0.3986870	0.0509004	0.0202648	0.5562990	0.6858664	0.3529179	0.5123820	0.9226728	0.3062320	0.3589700	0.0386645	0.4955362	0.4534714	0.9402916	0.3464268	0.1437189	0.8569843	0.1407655	1.1031809	0.9837257	0.9955466	0.9041609	0.4328029	0.6499125	1.0074178	0.5568563	0.9844832	0.8712047	0.9588452	0.6366151	0.1083633	0.8571431	0.2561293	0.5010585	0.8709918	0.7472909	0.9114274	0.3094363	0.6538485	0.9817241	1.0685414	0.6674897	0.8008431	0.2835466	0.6363038	0.2578791	0.5643073	0.5625306	0.5527605	0.5855924	0.9081830	0.7278870
0.8186692	1.0181061	0.7990303	1.0945726	0.2840597	0.8905514	0.9123530	0.9866756	0.0480731	0.3630623	0.4167987	0.0742618	0.7129459	0.3494669	0.9543094	0.3911564	0.6964560	0.8384289	1.0297959	0.1947371	0.9421199	0.8689417	0.7824763	0.9135154	0.7923011	0.9279484	0.9588830	0.9233388	0.8178612	0.5391945	0.7538976	1.0245409	0.9519151	0.9264235	0.2294451	0.6174511	0.8125187	0.8151470	0.9612214	0.4255939	0.6148658	0.8339784	0.2087160	0.4329137	0.3113884	0.0501194	0.0005850	0.4257419	0.3036816	0.1262208	0.0947744	0.6997409	0.5265901	0.4290502	0.1833556	0.9931295	0.4743930	0.4430300	0.0644768	0.5509756	0.1884370	1.0117527	0.2325508	0.0329683	0.9002935	0.1918058	1.0291767	1.0527705	0.9643999	0.8240353	0.7539675	0.5562069	1.0543253	0.7851092	1.0205022	0.6971102	1.0459244	0.8090893	0.0936026	0.9221922	0.0200219	0.7937997	1.0482239	0.8418479	1.0135828	0.2531615	0.7612956	0.9080359	0.9935189	0.6970232	0.6603151	0.2787689	0.8702670	0.2461735	0.4966767	0.5897661	0.5307238	0.5317099	1.0438932	0.3662489
1.0156245	1.0098747	0.7529115	0.8831432	0.8282468	0.8775668	1.0786733	0.4556229	0.2830255	0.2201283	0.6099966	0.5071035	0.2080251	0.6546920	0.9632782	0.2645639	0.6778691	0.6965249	1.0286600	0.8984982	1.0278529	0.5605585	0.0782564	1.0702299	0.7077544	0.5601024	0.9681925	0.8744856	0.9466000	0.5469741	1.0673252	0.9572088	0.9993358	0.6459023	0.0021951	0.5434506	0.7345870	0.7964741	0.9736307	0.3307410	0.1884976	0.9032247	0.6353637	1.0617369	0.3701148	0.4122450	0.0070899	0.0455397	0.6055169	0.0879043	0.4171838	0.2266952	0.8333886	0.9077363	0.4483973	0.9615035	0.9724631	0.5909575	0.0529052	0.5802940	0.1385369	0.3255499	0.5716833	0.4585539	0.1047808	0.7743233	1.0501620	0.8758429	0.9704525	0.7140656	0.1712721	0.6815839	1.0325601	0.0953604	0.9138161	0.6680175	1.0407884	0.0221582	0.4185881	0.6519133	0.6288445	0.2235642	0.9350084	0.5914328	0.4461732	0.6910656	0.6058296	0.9485052	1.0568447	0.9883910	0.6315225	0.4421631	0.6618693	0.3583252	0.6903754	0.1438560	0.1629514	0.6756698	1.0025703	0.5750895
1.0034296	0.9969648	0.7692782	0.6237524	1.0405889	0.6661397	0.9305536	0.9784842	0.0701759	0.3651669	0.3525424	0.0916852	0.7090347	0.3201622	1.0107274	0.3373991	0.4885583	0.7059272	0.9948007	0.1081072	0.8976870	0.7277028	0.4063610	0.9649762	0.4855353	0.6596435	0.9363473	1.0192024	0.8594478	0.4976506	1.0078644	0.9413096	0.8346417	0.8020868	0.3766425	0.3992226	0.7302035	0.8582095	1.0222208	0.3280484	0.1236597	0.7994089	0.2405678	0.5017422	0.1866587	0.0908216	0.2188623	0.4140673	0.2265201	0.1396996	0.1586719	0.4076232	0.3960654	0.3063394	0.0674135	0.9280858	0.2510773	0.4027940	0.0103565	0.3141180	0.6048851	0.8594909	0.0239592	0.0175780	0.8463912	0.0296842	1.0229225	0.7598740	1.0160678	0.8597641	0.4638293	0.8057048	1.0663884	0.8523042	1.0253940	0.5414444	0.9892768	0.6707949	0.0884361	0.8479797	0.0393650	0.5681612	0.8643787	0.7734753	0.9109011	0.2241928	0.7092217	1.0451156	1.0005386	0.6963637	0.8084331	0.0444915	0.6211798	0.1920946	0.6622305	0.6592842	0.4875955	0.6448007	0.9485108	0.5718098
1.0448236	1.0921419	0.7662786	0.9244993	0.6343839	0.9205142	0.8067928	1.0134589	0.0178807	0.4048935	0.3539165	0.0814970	0.8445025	0.2882070	1.0235006	0.3815576	0.5924515	0.8154786	1.0291465	0.1054491	0.9344962	0.8072050	0.8456953	0.8848063	0.4099192	0.7095221	0.9391044	0.8394450	0.9064465	0.6144583	1.1010375	0.9931143	1.0116518	0.9054414	0.2912191	0.7230577	0.3615566	0.7434931	1.1092499	0.2768014	0.2897305	0.9105104	0.3103634	0.4390339	0.0015310	0.0371893	0.1610914	0.0253241	0.4197720	0.1798004	0.3417195	0.2596253	0.5960328	0.3017956	0.0784340	1.0509339	0.5709121	0.4334949	0.0047504	0.6116831	0.5299268	0.8599976	0.1660456	0.5057177	0.8214178	0.0462264	1.0164049	0.8398460	0.9724206	0.9352868	0.4710160	0.7202501	0.8532088	0.7948654	1.0050370	0.7200578	1.0309010	0.8100659	0.0327278	0.9183168	0.1733954	0.5970690	0.9963022	0.7493867	0.8865992	0.2291547	0.6969882	0.9980348	0.9810466	0.7281855	0.7298699	0.1347849	0.6857223	0.4136496	0.7043525	0.7428828	0.4688639	0.6402189	0.9434946	0.6990802
0.6436512	0.9562582	0.7472058	0.9795870	0.8448553	0.6736001	1.0136366	0.6170673	0.2190586	0.4763956	0.5282076	0.3932773	0.2363944	0.3522852	1.0465328	0.3825043	0.7011613	0.9045063	0.8835830	0.8196722	1.0167752	0.6890894	0.6799326	0.9873298	0.6407774	0.7557231	0.9506806	0.8220760	0.8692609	0.6990515	0.9109620	1.1133812	1.0691101	0.8168999	0.4374367	0.4569393	0.9054047	0.8445796	0.9253119	0.3839465	0.5866472	0.8572382	0.4937442	0.9555608	0.2840340	0.2677231	0.0112335	0.1496080	0.4750188	0.0379579	0.3314840	0.5779562	0.4988107	0.9186624	0.8971362	0.5771818	0.8894028	0.3963639	0.0998167	0.7453957	0.1801001	0.1418519	0.3169482	0.4785306	0.3796849	0.2833504	1.0183362	0.9397183	0.9745972	0.6446953	0.6043045	0.5669292	1.1124482	0.5797168	0.9778693	0.6491489	0.9922662	0.1240551	0.3545735	0.6749709	0.4818548	0.2845363	1.0451480	0.9534593	0.7271354	0.5314372	0.4817248	0.7371083	0.9464722	0.8276338	0.6239325	0.2796919	0.8150974	0.3363021	0.5935329	0.1955683	0.0959726	0.2192233	0.8177859	0.2552529
0.9128810	0.9879169	0.6615447	0.9499319	0.4315670	0.6833109	0.9144768	0.8312554	0.0623391	0.5082079	0.2122364	0.1588973	0.6444432	0.4674553	0.9219329	0.3640305	0.6883038	0.7604897	0.8748235	0.4674161	0.5662880	0.6428645	0.8567105	1.0214594	0.4143035	0.7159897	0.9401491	0.8783863	0.9339732	0.3784666	1.0295888	0.9992420	0.9329135	0.5851671	0.3108223	0.4753845	0.7057384	0.6717648	0.9795034	0.2777527	0.3317409	0.9804881	0.4032497	0.7975175	0.0452028	0.1359672	0.0017234	0.0790360	0.2628166	0.0399364	0.2409747	0.3503168	0.5800873	0.8187712	0.4687527	0.9058798	0.4311375	0.3588334	0.0526793	0.6283650	0.5232945	0.8301222	0.7120057	0.3206118	0.7678426	0.0481576	0.9811754	0.7596454	1.0317026	0.8166840	0.4136272	0.8322216	1.1097261	0.5319512	1.0051973	0.6259085	0.9692772	0.6453197	0.1306692	0.8749841	0.2284927	0.4976054	0.8109575	0.7438913	0.9018550	0.2133403	0.6680128	0.8712205	0.9334193	0.6784128	0.7043665	0.2532903	0.6996537	0.3970618	0.6708619	0.4183984	0.5822074	0.7297882	1.0017605	0.5431292
0.6974677	0.9929454	0.7482937	0.8682440	0.4441634	0.7614865	0.8843727	0.8778173	0.0669135	0.3641271	0.4053554	0.1896911	0.5405803	0.4550809	1.0390984	0.2619224	0.5957760	0.8047389	0.9303481	0.2406784	0.5791874	0.7805552	1.0838721	0.9908366	0.4205294	0.8472455	0.9478852	0.8588009	0.6861324	0.3153224	0.7784401	0.9752683	0.9196408	0.7822610	0.3701482	0.5940534	0.5818944	0.7410557	1.0213985	0.4070341	0.3167509	0.8226780	0.2327350	0.5397256	0.0016089	0.1305731	0.3469688	0.3102560	0.3844850	0.1341541	0.1904061	0.4722200	0.3643872	0.5849327	0.0696650	0.8969345	0.6814871	0.3704723	0.0173444	0.5028024	0.5629168	0.8932608	0.2655867	0.2696104	0.9182801	0.1841813	1.1071943	0.7583294	1.0683807	0.8181996	0.3863071	0.4346679	0.9594263	0.5326834	0.8849494	0.6303995	1.0703477	0.4393138	0.0875487	0.8524670	0.0694748	0.4401638	0.9558788	0.8609024	0.9392892	0.3491415	0.6273030	1.0279629	0.8947740	0.6973573	0.6637328	0.2284485	0.7252141	0.2383499	0.4815486	0.4920363	0.6762701	0.5976910	0.9841608	0.4141355
0.4220280	0.9851894	0.7856435	1.0625927	0.5434140	0.8675525	0.6717553	0.9609080	0.1065333	0.4961497	0.3969365	0.1117697	0.6098870	0.3396259	0.9105717	0.1711236	0.6637563	0.6127878	0.6580355	0.4211847	0.7107090	0.5448364	0.6728428	0.9304038	0.3580485	0.5186894	0.9345790	1.0278501	0.4829971	0.1603524	0.6109003	0.9320069	0.8776970	0.6131054	0.3761674	0.5073766	0.3624844	0.7751970	1.0308592	0.1613650	0.1484223	0.8450696	0.3944429	0.5559187	0.3451628	0.1281245	0.0003003	0.3189322	0.2556418	0.1635353	0.1637917	0.5808463	0.2210110	0.6300637	0.5993190	0.9707319	0.3998906	0.3443925	0.0561215	0.6055104	0.4524802	0.8487812	0.0959483	0.3260236	0.8949677	0.1772013	0.9711841	0.6870296	0.9468985	0.8658240	0.4074187	0.2150449	1.1021614	0.5623448	0.9671682	0.6801337	1.0072104	0.5955142	0.0547393	0.8134723	0.2929890	0.4964963	0.8038919	0.6946875	0.9855443	0.2598003	0.6633464	1.0192887	0.9915845	0.6680587	0.6933957	0.1733705	0.6408945	0.1624602	0.1522673	0.5976389	0.3738474	0.3786952	0.9197949	0.1905569
0.8794947	0.9301458	0.7759441	0.9845695	0.7198091	0.6949136	0.9994250	0.9216392	0.0848887	0.3593646	0.4205403	0.1463209	0.7334304	0.4125807	0.9705416	0.3212726	0.5314547	0.8229364	1.0333337	0.4181397	0.9237765	0.7826270	0.8627327	1.0195286	0.9068535	0.8271152	0.9392091	0.8863988	0.7457530	0.4294729	0.8379919	1.0024149	0.9088600	0.6137091	0.3004529	0.4609659	0.5100251	0.8036258	0.9711287	0.6193953	0.2935778	0.7225162	0.3376952	0.5642278	0.0238813	0.1070784	0.2129323	0.3715937	0.2963281	0.1234900	0.1548194	0.6576486	0.6837877	0.4623794	0.6430227	0.8890690	0.5112856	0.2414435	0.0319058	0.5120471	0.5236220	0.8373258	0.3387948	0.3918392	0.9334418	0.0511641	0.9004690	0.9563344	0.9765344	0.9226559	0.5611697	0.6297141	1.0596461	0.6127758	0.9439008	0.6868692	0.9521636	0.8109598	0.0498292	0.8284490	0.1630622	0.4946862	0.8877673	0.7768508	0.9399600	0.3059863	0.7491109	0.9021260	0.9809084	0.7862052	0.7563556	0.2768497	0.8025242	0.3029654	0.5657165	0.6830008	0.4815075	0.4671029	1.0027970	0.4079581
1.0469559	1.0103986	0.7399717	0.9682060	0.6385005	0.9311924	0.7900676	0.9540178	0.0464062	0.3812401	0.2951904	0.0587756	0.9625902	0.3334295	0.9410733	0.3607098	0.5817238	0.8752902	0.9661052	0.3559571	0.8242407	0.8124922	0.9684490	0.9742141	0.4461433	0.6701925	0.9803565	0.9561429	0.8926396	0.3850182	0.7752844	1.0620273	0.9241174	0.6292935	0.0727103	0.5781219	0.4755877	0.8681921	0.9459835	0.6135669	0.2456506	0.8274840	0.3159188	0.4573484	0.3249217	0.0548388	0.1354819	0.2293846	0.1806442	0.0291521	0.0417585	0.5368494	0.7539343	0.6497766	0.1358740	0.7392586	0.4334529	0.3242347	0.0386824	0.3176304	0.5619722	0.9705857	0.2353726	0.0871523	0.8843314	0.3725724	1.1275240	0.8149460	0.9701184	0.8037627	0.5736762	0.7434581	0.9568206	0.7031578	0.9991181	0.7225467	0.9779749	0.7757297	0.0491069	0.8223206	0.3246311	0.6054412	0.8393356	0.7561678	0.9069076	0.2155211	0.8913929	0.9592640	0.9562970	0.6325857	0.7688686	0.0702540	0.8880146	0.2913819	0.8634431	0.5131107	0.4809222	0.7554415	1.1012237	0.4950992
1.0339086	1.1157971	0.7522817	1.0664263	0.6691369	1.0243967	0.9910628	0.9884285	0.0915072	0.3530709	0.3835707	0.0987987	0.6359434	0.3709867	0.9605107	0.3980163	0.7250510	0.7726157	0.7544028	0.2540067	0.9570023	0.6683624	0.9916692	0.9566993	0.8319213	0.7224428	1.1401641	0.9352170	0.8258624	0.4066269	0.7536862	1.0087675	0.9083661	0.6198757	0.3379831	0.5835656	0.6252996	0.6867615	0.8912764	0.3577977	0.4424302	0.8435475	0.1563873	0.4925946	0.0026391	0.1359173	0.7704001	0.4430090	0.1245377	0.0315837	0.1333521	0.3816969	0.8695300	0.5942578	0.2999469	0.7023662	0.3490333	0.3832096	0.0267803	0.5380545	0.2011348	0.9920151	0.2755867	0.3133077	0.9281594	0.0817276	1.0251454	0.9938922	1.0301026	0.7976229	0.5606550	0.8080256	1.0378262	0.7028195	0.9408802	0.5746683	1.0581161	0.6859155	0.0861173	0.9119260	0.0870415	0.6271680	0.9360877	0.8804859	0.9398230	0.3358618	0.7061725	0.9193180	0.9687700	0.7805995	0.7754836	0.2678137	0.6144668	0.2207239	0.6965734	0.4967768	0.6198920	0.7077352	0.9957908	0.6005969
0.2631892	0.9560186	0.7175179	0.8708626	0.5135828	0.7835043	1.0477981	0.6224738	0.1885075	0.5337403	0.5494532	0.2892847	0.4245513	0.6150997	0.9594086	0.4560075	0.5316608	0.3664786	0.4873064	0.5990456	1.0559057	0.5905371	0.4903009	0.9883152	0.1966882	0.5775347	1.0316976	0.8285335	0.7762056	0.2568617	0.9869537	0.9945739	0.8729696	0.5264817	0.3800603	0.1724310	0.6865486	0.4356325	0.9935802	0.4028311	0.1095222	0.4181868	0.5426908	0.8434480	0.1472077	0.1962949	0.0017405	0.2656311	0.4179158	0.1191576	0.3171728	0.4441602	0.3796368	0.9293647	0.5302092	0.8440452	0.4841961	0.4576856	0.0310614	0.5454788	0.4351742	0.9677853	0.7844733	0.3058730	0.5916431	0.4604025	1.0435645	0.5012466	1.0855752	0.7527615	0.5973522	0.0766138	0.9369271	0.4080641	1.0221976	0.5114300	0.9483253	0.2650580	0.1804588	0.7165259	0.3590218	0.3946994	0.1307998	0.7015287	0.8180026	0.3243992	0.6561837	0.9307007	1.0258437	0.6400008	0.5697071	0.4038954	0.1603762	0.5188037	0.2867252	0.3798995	0.1619996	0.3009526	0.9307954	0.0676211
1.0518060	0.9925588	0.7308403	1.0125551	0.7443417	0.9461303	0.8010769	1.1291415	0.1015442	0.7472629	0.4083357	0.1100269	0.7855887	0.2984814	0.9208955	0.3874462	0.4560233	0.9060900	1.0294909	0.3134117	0.8690173	0.7625471	0.6499974	0.9717046	0.4855961	0.7412902	0.8004455	0.8707966	0.8927544	0.5837647	0.8264744	1.0089952	0.9664180	0.6852738	0.0068208	0.5607573	0.5389006	0.8012307	1.0837436	0.4666300	0.2304473	0.9941750	0.3496587	0.6292313	0.1893258	0.0629546	0.0457138	0.3141135	0.2918271	0.0435480	0.0920421	0.6861175	0.8582452	0.5742574	0.2077111	0.9550644	0.5260496	0.4800987	0.0566320	0.6028883	0.5473262	0.9332683	0.2398436	0.1585251	0.8919500	0.3903417	1.0745030	0.9960110	0.9755123	0.8903641	0.8000629	0.8617804	0.9954157	0.8278075	0.9818343	0.6682006	1.0782686	0.9187003	0.0757174	0.8231719	0.1607677	0.5389455	1.0596441	0.8384046	1.0125018	0.2966480	0.7356316	0.8532259	1.0448322	0.7361535	0.6876219	0.2505122	0.8627607	0.3231300	0.6712501	0.5430015	0.6285663	0.8663210	1.0037509	0.7032460
0.9536463	1.0491778	0.8183666	0.9419596	0.7758270	1.0088418	0.6914073	0.9592467	0.0562688	0.3719297	0.3956581	0.1153948	0.7166846	0.3519571	0.9061301	0.3883167	0.5460649	0.8586510	0.9418628	0.3346220	0.9658566	0.7375311	0.7441772	0.9757218	0.4670275	0.7278269	0.8834408	1.0862282	1.0439298	0.4790255	0.9257249	1.0578165	0.9203499	0.7654372	0.2909880	0.5702161	0.5961500	0.8308504	1.0440123	0.3123022	0.8917244	0.8075813	0.2938439	0.4645851	0.2617105	0.0903963	0.1177276	0.3934540	0.3439920	0.0322255	0.1098519	0.7430489	0.5458783	0.5374284	0.2058485	0.8646674	0.4670720	0.2514076	0.0879001	0.6377785	0.4594296	0.9092714	0.2252011	0.5469430	0.9963683	0.1546958	1.0744696	1.0300117	0.9381694	0.8205543	0.4108520	0.7787442	1.0189091	0.6022777	1.0394142	0.6725186	0.9665875	0.5842417	0.0775800	0.8722626	0.1484135	0.5246569	0.9302232	0.8565760	0.9136982	0.2901502	0.7383963	0.9578926	0.9683532	0.6966996	0.6363045	0.0596829	0.7495742	0.3890460	0.7179200	0.5085354	0.4125959	0.6706150	0.8809322	0.5364208
0.8826428	1.0127467	0.6725801	1.0265871	0.8204512	0.9073691	0.8711615	0.9877240	0.0176512	0.4959413	0.4237024	0.0777655	0.7154336	0.3281864	1.0175109	0.3885463	0.6207248	0.8175050	1.0150000	0.3132571	0.9500956	0.6873485	0.6252120	0.8893736	0.5079885	0.6088112	0.9194059	0.8347945	0.8751295	0.4450980	0.8437398	0.9502160	1.0881749	0.6991468	0.1910095	0.5183496	0.7164767	0.7760868	1.0929167	0.5286721	0.3088971	0.9231236	0.1811231	0.4986702	0.0018092	0.0620120	0.0135671	0.2067369	0.3683490	0.1166294	0.0840129	0.5137266	0.3127440	0.6992130	0.0984009	0.8813923	0.4326072	0.4908825	0.0131026	0.5300894	0.3069961	0.9778138	0.1810628	0.0786632	0.9949634	0.1136971	1.0284720	0.9628936	0.9213716	0.9131646	0.8817484	0.6532387	1.0197633	0.6952955	1.0491276	0.6670448	0.9947725	0.8091066	0.0325809	0.8492372	0.8250103	0.7678222	0.9433401	0.8604857	1.0098223	0.1945710	0.7474808	1.0236772	1.1048167	0.6854215	0.7809790	0.1385211	0.6859006	0.2506316	0.5983090	0.5968705	0.6415204	0.5418803	1.0092367	0.4650436
1.0718165	0.9672595	0.7249930	1.1173089	0.5640696	0.9522417	0.9222525	0.8902306	0.1003693	0.3268361	0.3451171	0.1596276	0.5789591	0.2000446	0.9256748	0.2988769	0.7340850	0.7597219	0.8622804	0.4878672	1.1223129	0.6686656	0.5193367	1.0292369	0.5904416	0.5807663	0.9584386	0.7893740	0.7294076	0.3405017	1.0642284	0.9877908	1.1262680	0.5876308	0.1933437	0.6194395	0.8615695	0.6746241	0.8209750	0.2838173	0.4216927	0.9209222	0.4706083	0.7465414	0.0613815	0.1422559	0.3750635	0.1087055	0.4849038	0.1342594	0.1902772	0.7163963	0.4189243	0.7661417	0.5564595	0.6672567	0.7504880	0.4780620	0.1267521	0.6592639	0.4322301	0.8738279	0.4463681	0.3603614	0.8524848	0.5222135	0.9194632	0.8895677	1.0783816	0.9211653	0.5136023	0.7643761	1.0770414	0.4555507	1.0690513	0.6144048	0.9631190	0.5248240	0.1361819	0.8740592	0.2314747	0.5648003	0.8797885	0.7004971	0.9328179	0.2960250	0.6178489	0.7610596	1.0046262	0.7645051	0.6668409	0.0880296	0.8393547	0.4275585	0.8430992	0.4336288	0.3007069	0.7894858	0.9568356	0.5287589
0.9839885	0.9548878	0.8552000	0.6757572	0.9039935	0.6850268	1.0214346	0.8400570	0.0374121	0.5393320	0.4723968	0.1665758	0.5211161	0.2915694	1.0459624	0.2845568	0.6062627	0.5526109	0.7036580	0.2431275	0.8751198	0.5404884	0.9133715	0.9582193	0.5077952	0.8675185	0.9203560	0.9756939	0.8268504	0.4780753	0.6329105	0.9785789	1.0180579	0.6722488	0.3143855	0.4344546	0.4603462	0.7256480	1.0319214	0.4706879	0.0676266	0.7647068	0.3485960	0.4944605	0.3872667	0.1494191	0.2071926	0.3226907	0.4257134	0.1357979	0.1296380	0.6282583	0.4823506	0.7683457	0.4163940	0.5514769	0.6945716	0.3575866	0.1058279	0.6297358	0.0068376	0.6897618	0.0716103	0.4356593	0.8045741	0.1455958	1.1174924	0.6859500	1.1457900	0.8790337	0.6686756	0.6587019	1.0082589	0.5196281	1.0336248	0.5024348	0.9372337	0.5578489	0.0820733	0.8932995	0.1020494	0.3709514	0.7840168	0.7384600	1.0844374	0.3830472	0.8238395	0.8827929	0.8642415	0.6714500	0.5999421	0.2972042	0.5244956	0.2698928	0.6818364	0.4945991	0.5014312	0.5737934	1.0331443	0.5976236
0.5345523	1.0976696	0.6780132	0.9675733	0.6180602	0.6678681	0.7294376	0.7522649	0.1402833	0.3351927	0.4533556	0.1778208	0.4207790	0.3478225	1.0487470	0.3830873	0.5626818	0.8262374	0.9104977	0.4457909	1.0358070	0.7792249	0.7603653	1.0413448	0.5812649	0.7687193	0.9792405	0.9068660	0.8259848	0.4689547	0.8625348	0.9608167	0.9389538	0.7006576	0.3680222	0.5236950	0.8457760	0.8739007	0.9438476	0.2883937	0.3924308	0.9159710	0.4120126	0.5699399	0.1470675	0.1750788	0.1282399	0.3295518	0.4768976	0.1546887	0.1558819	0.6350261	0.8738124	0.6590560	0.5169533	0.8296751	0.3905702	0.3862111	0.0724196	0.6371376	0.5188719	0.9703198	0.3327502	0.5320079	0.6550934	0.0793129	0.9826851	0.8786404	1.0824357	0.8128419	0.5824623	0.2899701	0.9480559	0.5184778	0.9820233	0.6864247	1.0008409	0.4421345	0.1104960	1.0064705	0.1501817	0.5735198	0.8712286	0.7796412	0.9705943	0.3135718	0.6400248	1.0617249	1.0063153	0.7123736	0.6822658	0.1036632	0.6475306	0.3043697	0.5039768	0.3407615	0.2417976	0.1759345	0.9875790	0.2396931
0.7018691	0.9727566	0.9328356	0.9687235	0.8725245	0.7184191	1.1098075	0.9312693	0.0233331	0.4273253	0.4055091	0.0534711	0.7247708	0.3687450	1.0072527	0.4650466	0.6468979	0.7809825	0.9565481	0.3320823	0.9708124	0.8204911	0.4010718	0.9457649	0.6214766	0.8649137	1.0237134	0.9021097	0.7556008	0.4386396	0.8699932	1.0039644	0.9743013	0.5500142	0.3117552	0.5726187	0.4876539	0.7644854	0.9690702	0.6265763	0.4031566	0.8474470	0.3188236	0.5872079	0.0036064	0.0776907	0.1206680	0.3987277	0.1585968	0.1022752	0.0661827	0.6236986	0.4586755	0.3765903	0.4692258	0.8369945	0.4329022	0.4029600	0.0426224	0.5772249	0.5520748	0.9255974	0.1285189	0.3171172	0.9711783	0.2365933	0.9929093	0.8514959	1.0308498	0.8868938	0.4517075	0.4745396	0.8847176	0.7690600	0.9792762	0.5985983	1.0145897	0.7251444	0.0332355	0.8915420	0.2232385	0.6122313	0.8660410	0.6965229	0.9410597	0.2456450	0.6902299	0.9375075	1.0363391	0.7624372	0.7492577	0.1932612	0.6484031	0.3026099	0.4675897	0.5760439	0.4692953	0.3515396	0.9789004	0.3380944
1.1453452	0.9849221	0.8006339	0.8741048	0.1519536	0.8866595	1.0109043	0.9605547	0.0725197	0.4413016	0.3411140	0.1091577	0.7157795	0.3567023	1.0452896	0.4731532	0.7123329	0.7951097	1.0154992	0.3913644	1.0577620	0.8014844	0.7674852	0.9854908	0.4204683	0.7290436	0.9670988	0.7809484	0.9614990	0.5520325	0.8928201	1.0060854	0.9988535	0.7299615	0.2607507	0.5080160	0.7772314	0.8890219	0.9762450	0.4867590	0.5581903	0.8734108	0.3356945	0.5918705	0.0173430	0.0720962	0.0007494	0.3628596	0.4299005	0.0410181	0.0910982	0.6506741	0.7346007	0.5850290	0.1904108	0.8917888	0.5248543	0.4953594	0.0174876	0.5372367	0.5794866	1.0149164	0.2413099	0.1465077	0.8414995	0.1326942	1.0445081	0.9296235	1.0050111	0.8190840	0.5516065	0.7260855	0.9701443	0.5796865	0.9952984	0.6200463	1.0475480	0.6052962	0.0489576	0.7985247	0.6329635	0.5603374	1.0128486	0.7235957	0.9768659	0.2288603	0.7020058	0.9364133	1.0076695	0.6737743	0.6981482	0.0733140	0.7520804	0.4023470	0.7390735	0.6435136	0.5454836	0.7938595	1.0024717	0.5662104
