phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7230193	0.8682441	0.5097267	0.7803070	0.5604369	0.9207224	0.0893545	0.3940829	0.2832583	0.1225903	0.6211631	0.2294877	0.9745947	0.3832210	0.6925373	0.7125278	0.9270211	0.3776295	0.8922840	0.6633537	0.5588701	0.9398870	0.6967067	0.9271025	0.9903216	0.8395951	0.8816923	0.8274595	0.7920257	0.9951866	0.9998541	0.6305443	0.1803199	0.5297866	0.8610722	0.7269933	0.9778649	0.6643034	0.1495385	0.7972382	0.3669982	0.5992969	0.1250816	0.0536619	0.1995635	0.2342297	0.2451947	0.1561477	0.1395783	0.7771349	0.4533695	0.6707371	0.6114187	0.8353005	0.6589533	0.3711257	0.1011948	0.1849164	0.5085251	0.6464031	0.3437851	0.1276486	0.9081555	0.3473172	0.9998830	0.8445517	0.9999931	0.8256829	0.5148388	0.8806029	0.9999938	0.7091668	0.9680104	0.8018591	0.9957274	0.6873452	0.0800820	0.8098335	0.4361825	0.6111055	0.9358181	0.7867954	0.8996295	0.2899524	0.7387560	0.9594372	0.9924761	0.7102544	0.7825087	0.2630639	0.7719324	0.2515673	0.6284431	0.6631751	0.4687799	0.7459129	0.9544979	0.7956127
0.9891036	0.9982266	0.7230132	0.6248342	0.7358535	0.7156448	1.0000000	0.8069989	0.1060489	0.3696025	0.4547461	0.1462023	0.6658979	0.4327560	0.9637782	0.3916126	0.5414464	0.7217742	0.9461045	0.4941206	0.7193343	0.7353419	0.4899603	0.9401860	0.5846980	0.6715757	0.9771922	0.8403727	0.7928655	0.3858827	0.7997195	0.9951868	0.9998405	0.7129410	0.3281761	0.6791215	0.3479037	0.7445215	0.9778649	0.4439347	0.1560162	0.8532133	0.4148293	0.4660217	0.0595160	0.1440819	0.0990019	0.2274876	0.4209360	0.0629426	0.0070768	0.5357296	0.5890668	0.4318240	0.5649702	0.8691043	0.2982218	0.3191629	0.0455484	0.5070003	0.4305149	0.8603025	0.3235191	0.1879130	0.8043033	0.1134862	0.9997069	0.8851589	0.9999893	0.8964674	0.3888481	0.7168409	0.9828825	0.4902152	0.9998615	0.8363615	0.9569302	0.5819580	0.1138617	0.8629034	0.2474755	0.4407106	0.9198062	0.7608871	0.8630728	0.3555881	0.6412086	0.8500490	0.9896385	0.6450612	0.6596517	0.2885770	0.6177747	0.2584737	0.6664990	0.4787524	0.4501660	0.6460789	0.9544942	0.6058766
0.7771860	0.9972390	0.8185570	0.9999979	0.2587007	0.7890745	1.0000000	1.0000000	0.0233489	0.4165991	0.3758854	0.0752507	0.7204132	0.2947144	0.9955022	0.3675668	0.6381900	0.9211104	1.0000000	0.1601646	0.9693684	0.8740043	0.8398488	0.9985407	0.7848392	0.9428706	0.9432552	0.8628122	0.7921095	0.4939998	0.8278768	0.9999993	0.9998705	0.9066218	0.2263847	0.6191133	0.7586838	0.7940070	1.0000000	0.4495247	0.6578583	0.8946538	0.2155991	0.4625032	0.2782032	0.0573169	0.0001040	0.3938478	0.2770580	0.1265084	0.1149431	0.6965434	0.4925330	0.3926303	0.1621729	0.9202992	0.4273943	0.4391048	0.0590131	0.5728206	0.1979154	0.9995982	0.1601600	0.0289288	0.8989085	0.1922217	0.9999074	0.9541633	0.9999946	0.8271454	0.6912974	0.6430067	0.9999953	0.7442791	0.9680555	0.6903883	0.9607425	0.8192108	0.0615746	0.8855030	0.0254544	0.7480546	0.9798453	0.8006170	0.9696329	0.2532536	0.7281115	0.9684192	0.9961590	0.6961298	0.7449456	0.2501982	0.8629262	0.2987450	0.4988436	0.6067706	0.4910855	0.5902705	0.9998543	0.3953447
1.0000000	0.9994363	0.7232904	0.8653619	0.8186307	0.8518113	1.0000000	0.4663559	0.2730601	0.2012217	0.5966934	0.5453030	0.1639322	0.7259115	0.9213895	0.2529299	0.6779917	0.7451530	1.0000000	0.9108361	0.9843211	0.5156809	0.0798811	0.9999331	0.6413227	0.5873138	0.9718883	0.8890676	0.8812768	0.4630226	0.9990005	0.9951746	0.9963757	0.5781708	0.0001562	0.5458585	0.6855743	0.7814545	0.9778648	0.3082687	0.2250065	0.8895218	0.6501186	0.9544111	0.3479831	0.4609587	0.0093565	0.0339262	0.5888308	0.0769347	0.3812628	0.2109966	0.7741736	0.8282557	0.4620020	0.9498248	0.8383377	0.6127884	0.0505545	0.6159430	0.1629366	0.2323852	0.5964205	0.4962854	0.1044379	0.7642276	0.9919803	0.8662745	0.9999399	0.7501653	0.1962807	0.7232956	0.9828306	0.1062030	0.9653360	0.6617408	0.9729936	0.0387916	0.4744542	0.7392459	0.5825819	0.2425481	0.9028789	0.5986809	0.4959127	0.6415282	0.6024243	0.8297976	0.9689770	0.9159506	0.6533904	0.4384041	0.6388700	0.3036479	0.6736529	0.1714867	0.1590177	0.6400148	0.9662010	0.5186775
1.0000000	0.9995220	0.7233107	0.6402929	0.9380438	0.7160427	1.0000000	1.0000000	0.0598779	0.3864519	0.3440178	0.0977529	0.7540859	0.3505577	0.9983650	0.3191627	0.5671483	0.7355188	0.9766936	0.1094644	0.8686733	0.6740646	0.3923969	0.9381161	0.5397266	0.7195735	0.9368477	0.9999875	0.8073366	0.5722081	0.9870653	0.9999980	0.9311516	0.7790019	0.2976291	0.4658890	0.6836189	0.8286203	1.0000000	0.4113390	0.1729871	0.8165913	0.2330864	0.4563542	0.1832664	0.0942602	0.2098201	0.3886942	0.2448788	0.1558942	0.1127274	0.4027045	0.3830042	0.3297426	0.0731844	0.9083960	0.2341441	0.3159047	0.0107238	0.3336206	0.5824530	0.9084392	0.0258435	0.0142265	0.8827201	0.0231544	0.9999092	0.8600542	0.9808372	0.8271452	0.4929922	0.8532330	0.9999979	0.7249822	0.9999036	0.5931469	0.9975793	0.7009468	0.0655003	0.9378351	0.0314499	0.5278612	0.9041579	0.7615657	0.9156081	0.2532536	0.7380168	0.9658986	0.9966192	0.6961298	0.7717406	0.0549643	0.6304034	0.1981495	0.6284433	0.6622688	0.5032497	0.6400159	0.9999069	0.5186776
1.0000000	0.9982527	0.7484817	0.9999980	0.6266746	0.9443886	0.7102183	1.0000000	0.0218541	0.4150539	0.4001073	0.0977529	0.7993732	0.2732918	0.9890615	0.3723132	0.5603570	0.8247553	1.0000000	0.1458905	0.8064535	0.7201975	0.8187974	0.9987722	0.4105624	0.6985000	0.9960090	0.8538696	0.8507014	0.5893851	0.9413614	0.9951870	0.9998551	0.8311050	0.2834809	0.7070743	0.3209152	0.7545406	1.0000000	0.3502166	0.3185934	0.9338975	0.3386880	0.4631502	0.0000077	0.0536980	0.1518014	0.0169591	0.3512008	0.1460057	0.1161892	0.2958672	0.6158504	0.2808603	0.0797383	0.9498061	0.5601217	0.4431528	0.0170021	0.5652374	0.5082259	0.8830043	0.1574792	0.4670033	0.9378244	0.0404046	0.9999196	0.9157758	0.9808372	0.9071766	0.4650755	0.7233022	0.9828877	0.7326843	0.9680555	0.6891429	0.9960498	0.7009482	0.0311330	0.8897339	0.2072960	0.5884131	0.9563935	0.8226697	0.9573254	0.2532536	0.7083908	0.9674169	0.9937735	0.7597405	0.7093112	0.1675795	0.7013001	0.3984754	0.6284451	0.6845928	0.4535711	0.6964824	0.9544979	0.6780277
0.5934495	0.9941368	0.7220717	0.9999980	0.8095301	0.7144597	1.0000000	0.5997504	0.1719846	0.4333867	0.4806268	0.3497869	0.3185774	0.3510556	0.9577496	0.3963763	0.7125066	0.8612054	0.8638751	0.7680672	0.9969876	0.6412419	0.6662254	0.9998184	0.5857642	0.7150186	0.9403498	0.8557534	0.8177342	0.6739777	0.8337304	0.9951873	0.9782034	0.7722653	0.4079151	0.5054892	0.8915997	0.7633233	0.9778648	0.4277982	0.5078353	0.8722594	0.4660467	0.9158883	0.2888791	0.3032689	0.0030866	0.2363883	0.5111245	0.0603976	0.3065172	0.6333575	0.4455605	0.8985413	0.7516464	0.7192187	0.8200928	0.4336659	0.0763727	0.6699684	0.2341259	0.1770973	0.2759957	0.3865493	0.3861826	0.2898500	0.9980293	0.9615366	0.9808140	0.7163736	0.5697610	0.5175866	0.9999830	0.5858289	0.9991681	0.6334011	0.9836106	0.1653900	0.2613501	0.7132505	0.4285421	0.3263167	0.9723796	0.9732880	0.7086680	0.5244081	0.5516001	0.8050953	0.9862881	0.7554461	0.5869761	0.1681522	0.7945624	0.2623812	0.5494096	0.2669251	0.0888915	0.2266570	0.9622912	0.2764741
0.9950274	0.9982410	0.7655903	0.9999979	0.4934902	0.7166727	0.8726915	0.8606736	0.0444754	0.6177562	0.2245389	0.1300585	0.6619107	0.4144438	0.8991928	0.4458556	0.6492129	0.7451533	1.0000000	0.4360203	0.5845706	0.7331786	0.8077823	0.9993185	0.3953961	0.7737888	0.9939201	0.8401937	0.9573243	0.4232433	0.9999616	0.9999992	0.9352019	0.6434644	0.2819769	0.4474755	0.6630233	0.6893774	0.9778649	0.2750731	0.2405222	0.9183656	0.3910969	0.6839206	0.0299325	0.1267225	0.0003418	0.0688729	0.2421937	0.0484305	0.1639840	0.4108932	0.5771070	0.7358006	0.5031674	0.8844561	0.3936251	0.2708467	0.0468658	0.5479248	0.4726263	0.8521205	0.5770797	0.2773921	0.8673046	0.0759188	0.9600211	0.8725070	0.9999930	0.8835319	0.4053209	0.7340489	0.9999935	0.5508098	0.9679596	0.5965106	0.9947458	0.6719737	0.0955094	0.8611951	0.1824208	0.4667881	0.9365541	0.7292763	0.9507786	0.1960270	0.6530963	0.8596196	0.9959920	0.6959835	0.7529543	0.2752952	0.7210519	0.4220218	0.6257036	0.4490549	0.5672658	0.7352838	0.9544962	0.5162169
0.6487813	0.9979415	0.7229495	0.8382111	0.3915419	0.7162053	0.9288785	0.8875410	0.0934261	0.3417974	0.4302651	0.1353599	0.6218355	0.4004996	0.9965688	0.2692885	0.6048865	0.7992371	1.0000000	0.2507544	0.5074894	0.7166968	0.9797922	0.9353763	0.4011692	0.7529655	0.9387438	0.9140605	0.6628003	0.3112769	0.7267327	0.9999958	0.9300630	0.8118467	0.3429552	0.6524467	0.5252104	0.8403647	0.9778651	0.4265767	0.3510913	0.8513467	0.2358197	0.4905214	0.0004201	0.1236679	0.3652244	0.2547069	0.3938334	0.1562360	0.1525934	0.4443031	0.4399668	0.5607981	0.0718829	0.9053223	0.5359650	0.4029990	0.0331750	0.4960229	0.5620414	0.9131030	0.1815331	0.2587929	0.9229348	0.1750545	0.9998151	0.9175001	0.9808345	0.8634233	0.4175107	0.4177759	0.9828852	0.5792366	0.9679846	0.6145505	0.9940981	0.5583582	0.0880367	0.9319963	0.0638401	0.4793063	0.9547219	0.8396881	0.8909701	0.3073916	0.6475593	0.9481260	0.9951306	0.7109064	0.6280799	0.2695147	0.7588623	0.1565196	0.5008224	0.4659996	0.6129278	0.5677630	0.9996330	0.3755626
0.4193773	0.9801448	0.7709001	0.9999978	0.4823379	0.8702852	0.6945522	0.9089373	0.0907387	0.4885367	0.4242024	0.1269495	0.6041377	0.3462913	0.9351050	0.1533992	0.6333008	0.5328475	0.6190881	0.3910922	0.6524358	0.4904332	0.7701132	0.8840430	0.2918353	0.4769863	0.9399444	0.9988689	0.4766159	0.1312649	0.6096879	0.9948508	0.8047675	0.5499196	0.3496056	0.4806870	0.3305556	0.6656409	0.9778648	0.1227452	0.1458965	0.7012015	0.3715423	0.5694721	0.3178391	0.1170454	0.0002788	0.3759929	0.2680758	0.1387464	0.1440802	0.6384106	0.1783191	0.6223579	0.5561505	0.9402750	0.3935471	0.3570284	0.0579549	0.5479185	0.5009667	0.9644640	0.0769489	0.2605646	0.9247868	0.1559405	0.9998243	0.3767661	0.9808351	0.8351721	0.4269287	0.2253105	0.9999958	0.6471330	0.9680018	0.5333011	0.9593342	0.5887553	0.0474779	0.8857945	0.3190609	0.4890026	0.6597200	0.7413422	0.8967073	0.2426639	0.6601348	0.9512095	0.9922439	0.6739672	0.6312189	0.1734163	0.5285947	0.1190628	0.1669434	0.5914170	0.3610184	0.3750641	0.9987090	0.1603980
0.8477501	0.9977080	0.7228995	0.9999980	0.7771117	0.7160414	1.0000000	1.0000000	0.0815508	0.3866503	0.3959043	0.0977529	0.7204144	0.3505577	0.9468431	0.3082445	0.5828702	0.8488899	1.0000000	0.3234036	0.9898349	0.8756832	0.8657166	0.9960347	0.8717400	0.7964267	0.9406717	0.8539564	0.7946121	0.5346631	0.8976451	0.9999966	0.9725182	0.6285708	0.3099917	0.4979978	0.5446701	0.7554867	0.9778668	0.5542239	0.2667519	0.8672218	0.2605106	0.5579512	0.0031140	0.0942602	0.1891746	0.3790056	0.2510017	0.1151382	0.0996842	0.6338616	0.7343862	0.4305850	0.6589312	0.8859407	0.5189890	0.2519298	0.0124786	0.5136338	0.5362653	0.8877147	0.2797038	0.3726779	0.9134096	0.0328382	0.9601744	0.9574858	0.9999965	0.8829201	0.7157133	0.6163565	0.9828877	0.6825924	0.9680555	0.6297934	0.9607425	0.8368884	0.0271155	0.8790694	0.1052765	0.5564002	0.9378603	0.7615659	0.9156087	0.2532536	0.7083908	0.8778365	0.9937735	0.7781954	0.6913781	0.2341473	0.8112758	0.3020120	0.5331143	0.6928932	0.5568235	0.5039255	0.9998265	0.4372668
1.0000000	0.9982527	0.7908030	0.9999979	0.5954932	0.9997709	0.7907865	0.9896262	0.0299125	0.4077890	0.3167155	0.0900828	0.8429443	0.3546461	0.9893989	0.3720592	0.5606107	0.7451554	1.0000000	0.3307298	0.8020708	0.7203938	0.8490662	0.9401606	0.4143742	0.6713239	0.9932058	0.8446818	0.8916181	0.3855545	0.7929354	0.9951866	0.9315267	0.6364153	0.0911006	0.4681721	0.4433216	0.7594551	0.9778651	0.6120551	0.1804510	0.9007132	0.3070468	0.4669382	0.2852254	0.0594646	0.1569235	0.2251762	0.2108398	0.0384064	0.0420252	0.5328599	0.7844882	0.6037921	0.1633122	0.6872448	0.4482796	0.3276115	0.0345887	0.3212021	0.5152124	0.9793536	0.2281157	0.0890362	0.8788225	0.3465718	0.9998923	0.9061935	0.9808370	0.8254213	0.6352284	0.7232968	0.9828874	0.7055310	0.9998943	0.7575905	0.9963831	0.7430666	0.0331178	0.7907989	0.2931125	0.5236307	0.9029465	0.7594134	0.9138321	0.2576863	0.8500884	0.9505425	0.9936262	0.6937571	0.7470003	0.0565955	0.8148194	0.2464808	0.7508063	0.5792724	0.4433273	0.6952502	0.9544979	0.5186776
1.0000000	0.9998112	0.8001612	0.9849798	0.6733015	0.9997495	1.0000000	1.0000000	0.0815508	0.4098542	0.4001073	0.0977529	0.7204127	0.3505577	0.9964964	0.3668395	0.7460967	0.7760621	0.6659685	0.2425770	0.9958070	0.7023011	0.9433410	0.9365945	0.8022459	0.6766457	0.9901468	0.8777766	0.7767156	0.4825165	0.7969164	0.9999985	0.9315225	0.6424774	0.3100129	0.5651687	0.5742388	0.7325917	0.9778651	0.4245770	0.4897421	0.8402733	0.1346925	0.4866209	0.0003287	0.0942602	0.7173979	0.3790056	0.1189594	0.0275897	0.1127242	0.3897069	0.7889821	0.4994283	0.2254255	0.7021266	0.3622294	0.4074120	0.0501990	0.5574523	0.1882297	0.9960207	0.1969774	0.2925540	0.8827201	0.0822174	0.9772414	0.9175924	0.9808372	0.8271452	0.5995093	0.8081744	0.9999963	0.6825924	0.9680555	0.6071124	0.9607425	0.7009468	0.0655003	0.8818115	0.0597521	0.5278612	0.9164454	0.8242605	0.9597410	0.2532536	0.7124921	0.8778327	0.9937733	0.7444836	0.7492253	0.2501982	0.6651128	0.2380066	0.7888360	0.5317343	0.5984045	0.7380741	0.9544979	0.6370346
0.2686680	0.8964664	0.7149288	0.7759599	0.4834703	0.7147389	1.0000000	0.6437135	0.1517915	0.5177802	0.5136416	0.2859911	0.3983577	0.5613675	0.9218683	0.4260322	0.5085708	0.2572505	0.4512235	0.6062357	0.9772108	0.5084557	0.4977246	0.9877265	0.0959612	0.4925556	0.9867134	0.7485308	0.7545199	0.1588920	0.8856689	0.9999883	0.9997152	0.5127861	0.3961452	0.1760203	0.6826303	0.4655533	0.9778648	0.3830953	0.0826791	0.3258359	0.5029354	0.8352564	0.1824234	0.2484066	0.0020646	0.2895318	0.4495956	0.1556316	0.2799281	0.4585281	0.3777670	0.8897932	0.5177897	0.8894395	0.5240353	0.4288314	0.0508033	0.5625564	0.3450238	0.7168028	0.7291495	0.2898166	0.5263101	0.3948465	0.9998191	0.4189247	0.9808197	0.7350262	0.5751212	0.0459629	0.9828713	0.3577661	0.9993364	0.4086497	0.9947601	0.1862199	0.1768440	0.7257439	0.3975290	0.3748159	0.0406524	0.7260364	0.7560026	0.3304387	0.5913214	0.8747940	0.9813930	0.5933682	0.5865580	0.3493965	0.0677047	0.5212713	0.2706214	0.3268996	0.1498066	0.2813338	0.9500475	0.0726892
1.0000000	0.9994765	0.7429943	0.9999980	0.6837391	0.9500078	0.7916380	1.0000000	0.0815508	0.7598643	0.4001073	0.0977529	0.7418230	0.3505577	0.8787488	0.3912386	0.4729889	0.8311126	0.9548971	0.3241885	0.7930073	0.7185593	0.6174053	0.9399069	0.4478939	0.7196405	0.9340236	0.8484269	0.8283770	0.5404972	0.8245154	0.9999988	0.9568193	0.6397471	0.0047436	0.4699134	0.5456844	0.7901907	1.0000000	0.4367525	0.2351976	0.9591349	0.3386880	0.5853822	0.1758430	0.0782619	0.0565721	0.3790056	0.3235764	0.0507129	0.1127242	0.6338616	0.8006019	0.5044549	0.2377796	0.8737397	0.5064631	0.4041365	0.0492926	0.5538211	0.4014972	0.8498040	0.2468213	0.2064568	0.9503780	0.3447791	0.9999101	0.9359592	0.9999958	0.8798368	0.6711385	0.7232957	0.9828875	0.6994455	0.9680555	0.7100145	0.9957992	0.7790324	0.0655003	0.7921476	0.1727639	0.5278611	0.9582582	0.7892858	0.9593871	0.2532536	0.7512173	0.9543423	0.9937732	0.7614538	0.6915957	0.2501982	0.8474119	0.2579986	0.6511035	0.5317331	0.5638408	0.8054072	0.9999312	0.6732418
1.0000000	0.9982527	0.8547215	0.9999978	0.8071265	0.9998138	0.7048860	1.0000000	0.0575636	0.4119342	0.3480732	0.0977529	0.7522328	0.3505577	0.9965191	0.3668225	0.5658096	0.8130946	0.8676298	0.3007340	0.9953839	0.7085925	0.7486346	0.9391785	0.4074487	0.6930524	0.9406366	0.9999660	0.9266499	0.4776666	0.9319236	0.9951869	0.9998285	0.7308459	0.2983172	0.5512355	0.6844261	0.7586676	0.9778649	0.3452668	0.9006289	0.8573922	0.3386880	0.4415277	0.2622573	0.0942602	0.1321740	0.3893637	0.3140435	0.0202026	0.1127285	0.6338616	0.6175028	0.5683292	0.1893998	0.9087868	0.4184342	0.3026479	0.0488828	0.5521073	0.5453548	0.8911362	0.2672700	0.5458704	0.8827200	0.1405065	0.9999501	0.9311668	0.9808372	0.8271451	0.4650505	0.7451437	0.9999960	0.6825924	0.9998965	0.7026840	0.9971010	0.7009467	0.0655003	0.8784646	0.1659162	0.5746350	0.9286314	0.7740291	0.9584924	0.2532536	0.7500462	0.9203094	0.9937732	0.6961297	0.6802273	0.0541427	0.8001322	0.2972034	0.6790007	0.5317336	0.4535705	0.6644413	0.9544979	0.5186775
0.8361930	0.9989829	0.7450446	0.9999980	0.8715046	0.9257113	0.8700831	1.0000000	0.0227331	0.4201867	0.4001073	0.0977529	0.7335864	0.3364062	0.9790970	0.3797899	0.5924039	0.8606091	1.0000000	0.3241885	0.9972497	0.7164072	0.6299943	0.9999880	0.4227564	0.7133176	0.9412621	0.8568363	0.7969967	0.4400066	0.8237566	0.9951872	0.9873007	0.8043710	0.2035733	0.5343568	0.7077348	0.7678969	1.0000000	0.5020390	0.2846195	0.8932864	0.2060399	0.4052126	0.0029642	0.0653351	0.0274316	0.1867256	0.3525433	0.0507828	0.0916405	0.4572811	0.2551455	0.5936980	0.0901052	0.9221644	0.5254167	0.4127179	0.0102930	0.5593056	0.3348426	0.9826626	0.1883040	0.0890553	0.9703928	0.1064260	0.9601744	0.9336321	0.9999955	0.8779109	0.7741511	0.6066497	0.9999958	0.6825924	0.9680555	0.6332181	0.9958011	0.7358674	0.0374578	0.7921520	0.6746575	0.7639693	0.9404069	0.7615659	0.9603334	0.1534226	0.7083908	0.9593650	0.9956353	0.7255651	0.7057880	0.1786877	0.7249256	0.2487540	0.5248778	0.5317397	0.5455103	0.4921498	0.9544222	0.4745412
1.0000000	0.9982527	0.7230191	0.9999980	0.5593340	0.9993080	0.8331593	0.8207181	0.1035749	0.3364793	0.4122425	0.1665565	0.5285698	0.2330753	0.9719682	0.3002481	0.7248554	0.7733382	0.8335927	0.4784713	0.9916598	0.6068500	0.5495392	0.9347620	0.5393619	0.6411464	0.9712165	0.8596505	0.7334306	0.3379215	0.9999533	0.9951837	0.9992228	0.6135117	0.2519181	0.6242055	0.8859754	0.7250355	0.9778649	0.3063061	0.3646247	0.8977126	0.4085903	0.7099313	0.0478070	0.1489957	0.3234925	0.1319285	0.4160560	0.1144403	0.1822046	0.6882594	0.4499252	0.7756245	0.5314700	0.7559755	0.7681820	0.4942309	0.1256776	0.6279937	0.4420200	0.8743574	0.3811759	0.3428632	0.8338246	0.4994341	0.9599437	0.8788420	0.9999934	0.8822266	0.4753250	0.7232958	0.9999915	0.5061454	0.9679138	0.6308762	0.9573236	0.4556445	0.1086793	0.7647754	0.2139831	0.4475151	0.9151494	0.7184676	0.8686446	0.3221498	0.6045839	0.8526670	0.9938790	0.7795124	0.6091790	0.0791925	0.7181593	0.4797544	0.6892296	0.4231124	0.3097853	0.7383114	0.9544979	0.5332353
1.0000000	0.9995149	0.8150503	0.7295261	0.9345219	0.7160599	1.0000000	0.8348006	0.0388382	0.5137666	0.4460028	0.1496964	0.6054522	0.2975826	0.9893946	0.2805999	0.5606087	0.6086570	0.7652430	0.2895178	0.8086712	0.5865456	0.8363092	0.9308691	0.5564107	0.8215494	0.9261893	0.9999019	0.7388756	0.4505504	0.6920973	0.9951773	0.9989265	0.5673119	0.2717119	0.4054446	0.4541379	0.7056608	0.9778648	0.4800109	0.0743635	0.7642975	0.3695044	0.4302916	0.3571312	0.1392902	0.1694676	0.3163011	0.3732855	0.1275412	0.1294934	0.6334762	0.4058463	0.6297234	0.3861022	0.5558385	0.6476318	0.3004473	0.0694546	0.5946005	0.0024320	0.7109701	0.0901329	0.3794165	0.7763441	0.1925873	0.9997468	0.6516179	0.9808327	0.8592832	0.6281315	0.7232957	0.9828835	0.5221941	0.9998074	0.5429980	0.9943652	0.5140355	0.0609115	0.9112490	0.0849383	0.4543985	0.7892880	0.7477243	0.9386904	0.3379645	0.7701055	0.8552262	0.9904737	0.6836388	0.5850319	0.2813872	0.4966193	0.2086841	0.6330673	0.5142855	0.4753870	0.6400149	0.9998998	0.6477007
0.5389445	0.9947268	0.7957655	0.9999979	0.5937705	0.7198123	0.6333352	0.7854800	0.1048264	0.3762238	0.4617468	0.1865300	0.4002401	0.4581580	0.9344177	0.4154067	0.5186108	0.7439478	0.8049889	0.4126450	0.9619608	0.7263505	0.7277111	0.9396963	0.4971663	0.6653059	0.9353311	0.8724282	0.8711299	0.4092375	0.8193963	0.9999988	0.9316105	0.6407394	0.3962227	0.4525624	0.7808897	0.7749944	0.9778649	0.2691992	0.3900822	0.9012702	0.3734469	0.6108560	0.1368671	0.1654741	0.1304939	0.3267352	0.3975469	0.1322171	0.1079610	0.5328196	0.8452680	0.6974081	0.4567191	0.8409267	0.3656244	0.3204587	0.0617793	0.6007896	0.4877301	0.9530351	0.3039558	0.4759202	0.7174644	0.0594913	0.9996605	0.8496778	0.9808305	0.7817013	0.4833612	0.2896459	0.9999943	0.4646999	0.9997876	0.5961054	0.9945727	0.3987671	0.1227739	0.9429367	0.1654662	0.5844285	0.9023687	0.7476129	0.9101821	0.3047258	0.5797342	0.9773416	0.9938840	0.6383082	0.6978205	0.0708339	0.6378729	0.2778919	0.5068902	0.3994902	0.2355850	0.1727088	0.9994592	0.2397216
0.6506182	0.9973782	0.8267999	0.9999979	0.9195727	0.7581909	1.0000000	1.0000000	0.0188307	0.4237111	0.4001073	0.0685359	0.7204127	0.3505577	0.9493820	0.4030944	0.5739840	0.7451554	1.0000000	0.3241885	0.9969821	0.7800019	0.4017482	0.9406956	0.6252931	0.8607980	0.9909844	0.8427663	0.8047353	0.4036112	0.8456376	0.9999995	0.9315953	0.6398130	0.3100129	0.5502244	0.5549234	0.7035753	0.9778651	0.6384278	0.4128418	0.8169658	0.3177593	0.5576641	0.0031537	0.0521408	0.1353877	0.3939613	0.1682467	0.0580246	0.0855494	0.6338616	0.4813760	0.4317132	0.4815251	0.8851826	0.4601073	0.4074120	0.0501990	0.5574523	0.5358942	0.8851581	0.1640524	0.3266256	0.9439717	0.2704736	0.9999562	0.8510051	0.9808372	0.8271452	0.4650533	0.4843626	0.9999954	0.6825924	0.9999328	0.5965234	0.9961919	0.7009468	0.0267176	0.7921482	0.1863373	0.5278612	0.9029465	0.7615657	0.9156081	0.2532536	0.7510898	0.9635236	0.9954413	0.7279247	0.7048062	0.1948876	0.7783258	0.3301816	0.4872463	0.5596933	0.4535706	0.2891756	0.9542268	0.3146116
1.0000000	0.9982527	0.7230209	0.8663903	0.1712899	0.8653406	0.9372022	1.0000000	0.0815508	0.5466834	0.3564803	0.0697555	0.7996101	0.2839439	0.9335153	0.4161009	0.6836738	0.8185661	1.0000000	0.3241885	0.9556612	0.8611570	0.8011279	0.9987175	0.4121900	0.6996147	0.9380833	0.8503359	0.9212244	0.5571399	0.8898701	0.9999993	0.9843499	0.6560020	0.2160852	0.4831445	0.7409011	0.8947944	0.9778656	0.4083522	0.5364309	0.8542792	0.2951275	0.4502307	0.0032588	0.0602447	0.0000937	0.3790056	0.3614115	0.0496393	0.1127242	0.7093737	0.6612978	0.5936980	0.1306195	0.9218285	0.5195581	0.4356307	0.0180639	0.5626602	0.5360290	0.9872066	0.2315798	0.1481738	0.8827202	0.0979877	0.9601676	0.9284566	0.9999951	0.8271454	0.5844816	0.7232984	0.9999953	0.6825924	0.9680555	0.6206299	0.9607425	0.7009472	0.0329949	0.7921492	0.5639778	0.5278614	0.9760015	0.7615657	0.9583494	0.2532536	0.7083904	0.8778337	0.9956050	0.6961298	0.7480469	0.0589092	0.8163315	0.4356009	0.7044327	0.6497041	0.6210890	0.6400173	0.9998986	0.5573746
