phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0578526	0.9608908	0.7341330	0.9118602	0.5787370	0.8105399	0.5652497	0.8636064	0.0890932	0.3599395	0.2602679	0.1746638	0.5123306	0.2924027	0.9484756	0.4128721	0.6663607	0.7361906	0.9753135	0.5124620	0.8910088	0.6471782	0.5744807	1.0558502	0.6807106	0.9693660	0.8900325	0.8148844	0.9306279	0.8259934	0.7261095	1.0014485	1.0429106	0.6438391	0.1926787	0.5774340	0.8935833	0.6842348	0.9397506	0.7612394	0.1810976	0.7918926	0.4768786	0.6804636	0.1439078	0.0383265	0.2155848	0.2311839	0.2867432	0.1845298	0.1405441	0.8333888	0.5015042	0.6827684	0.6891928	0.9078734	0.6797768	0.3715003	0.1247838	0.2202916	0.5390119	0.7038718	0.3714737	0.1746709	0.9020694	0.3591782	0.9980015	0.8785728	1.0021150	0.8448537	0.4859621	0.9535507	1.0214571	0.6886143	1.0789310	0.7666258	0.9694431	0.5711329	0.1355993	0.8738140	0.4991622	0.6024204	1.0817054	0.8147701	0.9418684	0.3380564	0.7957924	0.9947474	0.9689490	0.6560411	0.7213830	0.2615500	0.8710571	0.2245483	0.6426886	0.5860133	0.3917546	0.8117058	0.9315360	0.7502224
0.9399736	1.0616980	0.7472362	0.6282798	0.7274382	0.7784698	0.9445602	0.7639937	0.0700684	0.4238235	0.3834496	0.1260230	0.6845916	0.4324359	1.0375163	0.4303856	0.5038104	0.6816080	0.9199379	0.4268537	0.7177092	0.7980611	0.5349685	0.9361196	0.6319601	0.7651863	0.9736607	0.8392681	0.8654110	0.4465725	0.7978943	0.9781373	1.1028485	0.7583684	0.3973507	0.7213816	0.3825565	0.8171808	0.9416245	0.4901390	0.1860710	0.8515202	0.4001833	0.4706105	0.0307549	0.1558142	0.0939226	0.2569415	0.3776714	0.0296769	0.0046751	0.6270128	0.6626732	0.4263783	0.4598930	0.8924263	0.3105622	0.3563410	0.0339865	0.5325521	0.4723371	0.9718358	0.3409110	0.1394470	0.8615627	0.1439273	0.9942357	0.9196251	0.9215123	0.8982436	0.3821868	0.6623170	1.0046095	0.5545207	0.9640338	0.8745566	0.9323361	0.6613023	0.1051926	0.8469398	0.2192897	0.4425393	0.9377810	0.6703866	0.9506007	0.2981843	0.7146531	0.8567391	1.0482869	0.6379954	0.7905701	0.2866781	0.7025816	0.3282245	0.6066018	0.5760105	0.4728451	0.6502996	0.9860783	0.6398137
0.7705241	1.0737672	0.7979906	1.0253743	0.2735442	0.9155889	0.9506267	1.0718107	0.0455667	0.3694169	0.3885227	0.0946524	0.6735598	0.3465278	0.9854586	0.3864367	0.6957166	0.8836151	0.9897009	0.1530093	0.9595622	0.8031683	0.8159453	0.9153973	0.7710201	0.8949898	0.9497488	0.9234955	0.8268159	0.4927178	0.7704647	1.0013052	0.9083283	0.9235803	0.2446765	0.5897169	0.8133415	0.7840785	0.9835610	0.4175966	0.6386397	0.8299575	0.1802709	0.4591717	0.3373965	0.0550453	0.0002485	0.4079705	0.2838535	0.1553337	0.1139055	0.7297149	0.5208658	0.4788752	0.1611910	0.9751764	0.4614374	0.4680921	0.0772285	0.5328728	0.1890337	1.0610753	0.1968959	0.0369816	0.8980531	0.1955010	1.0446845	0.9809732	1.0734792	0.7142913	0.7088525	0.5925637	1.0177368	0.7017294	1.0184070	0.7121354	1.0751552	0.7543638	0.0898868	0.9573710	0.0253705	0.7744227	0.9473274	0.8457366	0.9510927	0.2744801	0.7052309	0.9120319	0.9814560	0.6877022	0.7115240	0.2509795	0.9335886	0.2653991	0.5220711	0.6077111	0.4542561	0.5796479	1.1006934	0.3852561
0.9557047	1.0642338	0.7367434	0.8956425	0.7918982	0.8209655	1.0309214	0.5112126	0.2749440	0.2322660	0.6472807	0.5436997	0.1637080	0.7449228	0.9364310	0.2500513	0.6749534	0.7502961	0.9996493	0.8642439	1.0058095	0.5575278	0.0630067	1.0072554	0.6929708	0.5732040	0.9657278	0.9294777	0.8498030	0.4918993	0.9716108	0.9413070	1.0574585	0.5374021	0.0034575	0.5514566	0.7423907	0.7839373	0.9725751	0.2685081	0.2017288	0.8573984	0.6429327	0.9851429	0.3846740	0.4970749	0.0119708	0.0300129	0.5791817	0.0775269	0.4407082	0.2576173	0.7860197	0.7902334	0.4978001	0.9777042	0.8437722	0.5871331	0.0191752	0.5719701	0.1568909	0.2693476	0.5565398	0.5285000	0.0850999	0.8217477	1.0188858	0.8652969	1.0495745	0.7773919	0.1861338	0.6589388	0.9888627	0.1012285	0.9202119	0.7246254	0.9667008	0.0291401	0.4728381	0.7136342	0.5424021	0.2251394	0.8519505	0.6107957	0.5481470	0.6387895	0.5981032	0.8638045	1.0357171	0.9610185	0.6616638	0.4108143	0.6243042	0.3643558	0.7206859	0.1707907	0.1632889	0.6329557	1.0578468	0.5096586
0.9936519	1.0063552	0.6620813	0.6999213	0.9694716	0.6169382	0.9959309	1.0375327	0.0543939	0.3445232	0.3250871	0.0833633	0.7286053	0.3687055	1.0383757	0.3520908	0.4818239	0.7070709	0.9386494	0.1142683	0.8659727	0.6679019	0.3791921	0.9127714	0.5240418	0.6913383	1.0105201	0.9582299	0.8159094	0.5913807	1.0548455	1.0024893	0.9742838	0.7441304	0.3464458	0.3963437	0.7638433	0.8224929	1.0320897	0.3547978	0.1432787	0.8215187	0.2432010	0.4616330	0.1695595	0.0968251	0.2259229	0.4024244	0.1927610	0.1150924	0.1163075	0.3634646	0.3317278	0.3342915	0.0980990	1.0680867	0.2604657	0.4179836	0.0115704	0.3186601	0.5578821	0.9042412	0.0133013	0.0198690	0.8586651	0.0215453	0.9291034	0.7504352	0.9888197	0.8626689	0.4893792	0.8223451	1.1072757	0.7078584	0.9197877	0.5487478	1.0147806	0.6522658	0.0774457	0.9801720	0.0296229	0.5787555	0.8710928	0.7261226	0.8412047	0.2659925	0.7330647	1.0359408	0.9948354	0.6392369	0.8354964	0.0463116	0.6260056	0.1788830	0.6265203	0.6439058	0.5358493	0.6231984	1.0052078	0.5256982
0.9886071	0.9965264	0.8585988	1.0230255	0.6517194	0.9187122	0.7231129	1.1250439	0.0129227	0.4440681	0.3859941	0.0787010	0.8313112	0.2449197	1.0247611	0.3694733	0.6151233	0.8171675	1.0072668	0.1282527	0.8852255	0.7701722	0.8402035	0.9274113	0.3801300	0.6790962	1.0222414	0.7691792	0.9311624	0.6126184	1.0987443	0.9740487	0.9970581	0.8490117	0.2433744	0.6965158	0.2977952	0.7143441	1.0970900	0.2785442	0.2701618	0.9107032	0.3331629	0.4467526	0.0004892	0.0367978	0.1464646	0.0272618	0.4024823	0.1521420	0.3617256	0.2574624	0.5703331	0.2656357	0.0804809	1.0023656	0.5364060	0.4170000	0.0047723	0.6425361	0.5004378	0.8522859	0.1814023	0.4605780	0.9231197	0.0472018	1.0363763	0.7998847	0.9340587	0.8991066	0.5387390	0.7255792	0.8996321	0.7881714	0.9440642	0.6524429	0.9975939	0.7337242	0.0151561	0.8361343	0.2074244	0.6038724	1.0046434	0.8268048	0.8538004	0.2433562	0.7266257	1.0335348	0.9722669	0.8140846	0.6994773	0.1303257	0.6994423	0.4024272	0.6722073	0.7243713	0.4412156	0.6605078	0.9904104	0.6492963
0.5784174	0.9955556	0.7534673	1.0435484	0.8042809	0.7269862	1.0728372	0.6479669	0.2079439	0.4450919	0.5046529	0.3570949	0.2853187	0.3325772	0.9345815	0.3304448	0.7906632	0.8522370	0.9320721	0.7883479	1.0562250	0.6396252	0.6627322	1.0045386	0.5878973	0.7669723	0.9626417	0.7691601	0.8063743	0.6570342	0.8867616	1.0378684	1.0200151	0.8474273	0.4479318	0.5243846	0.9365787	0.8876621	0.9274218	0.3850825	0.5766107	0.8401056	0.4964367	0.9387830	0.2997046	0.2890880	0.0022794	0.1892494	0.5020255	0.0545409	0.3757946	0.6920047	0.4743520	0.9238071	0.8486570	0.6823042	0.9864186	0.4587849	0.1222615	0.7182075	0.2000899	0.0930546	0.2701916	0.4558623	0.3450397	0.3301402	1.0422037	0.9997855	1.0046073	0.7210859	0.5871113	0.5754077	0.9691399	0.6290190	1.0068726	0.6436167	1.0012216	0.1379370	0.2438887	0.6947368	0.5052309	0.2952407	1.0369724	0.9780842	0.7491499	0.5379726	0.4962196	0.7993206	0.9614266	0.7237851	0.5701826	0.2337767	0.7900478	0.2659314	0.5356436	0.2548649	0.1032096	0.1919336	0.9491831	0.2610763
0.9526140	0.9768843	0.7395598	1.0648380	0.4989928	0.6701023	0.8682930	0.8776466	0.0535032	0.5672572	0.2003167	0.1968856	0.6205034	0.4537885	0.7931455	0.4080077	0.6630044	0.6934541	0.8974316	0.4997257	0.6296884	0.6452242	0.7998731	1.0111641	0.3837302	0.7340675	0.9386730	0.9019698	0.9662949	0.3845659	1.0426506	0.9542470	0.8982263	0.6740846	0.3114967	0.4485512	0.6491595	0.7057771	0.9645655	0.3145779	0.3031653	0.9455473	0.4176959	0.7764722	0.0295490	0.1469545	0.0064475	0.0743782	0.2741974	0.0638271	0.2270629	0.3495697	0.5615006	0.7432140	0.4847334	0.9750955	0.4066286	0.2829170	0.0376622	0.5873366	0.4661235	0.8691737	0.6559895	0.3662416	0.8078000	0.0397549	1.0260311	0.7589062	0.8790825	0.8627171	0.3718417	0.7468647	1.1147872	0.5331527	0.8878827	0.6293165	0.9742627	0.6233834	0.1127475	0.8804381	0.2133214	0.4351049	0.8782650	0.7319485	0.9936247	0.2002632	0.6379544	0.8532069	0.9688315	0.6710734	0.6754123	0.2658040	0.7215818	0.3826840	0.6341169	0.3941790	0.5964768	0.7137009	0.9629608	0.4831474
0.6773846	1.0020565	0.7297388	0.8706459	0.4074746	0.6838341	0.9331274	0.8906779	0.0623385	0.3430587	0.4141444	0.1434047	0.5627261	0.3757546	1.0233223	0.2570502	0.6169797	0.7428055	0.9566340	0.2137482	0.5455710	0.7427425	1.0050606	0.9290810	0.4241996	0.7790548	0.9242937	0.8949364	0.6698532	0.2986575	0.7970311	0.9795797	0.9721768	0.7848229	0.3443041	0.6590800	0.6450156	0.8115283	0.9996673	0.4047056	0.3269209	0.8335422	0.2511851	0.5770399	0.0018263	0.1297449	0.3858512	0.2383469	0.4593988	0.1370699	0.1346735	0.4439139	0.3666360	0.6522645	0.0645455	0.9563466	0.6551608	0.4385698	0.0305681	0.5017919	0.5534722	0.9075602	0.2282467	0.2490060	0.9610053	0.1712914	1.0237402	0.8564429	1.0639388	0.8310704	0.3972719	0.4643109	1.0159018	0.5434596	0.9666251	0.5747701	1.0800686	0.5559831	0.0937199	0.9497276	0.0697667	0.4278852	0.9312967	0.8394910	0.9362465	0.3095659	0.6535864	0.9680093	0.9833149	0.7169073	0.6502590	0.2610923	0.8186710	0.2027036	0.4649054	0.4635561	0.6368463	0.5674534	0.9584667	0.4183070
0.4185315	0.9527663	0.8120073	1.0800814	0.5129335	0.8916004	0.7111401	0.9116847	0.1126027	0.5129273	0.4502879	0.1162216	0.6398763	0.3392252	0.9562026	0.1776551	0.6328153	0.6111921	0.5864352	0.3419569	0.6045286	0.5043402	0.6575198	0.9639387	0.3698307	0.4813192	0.9815141	1.0058194	0.5663324	0.1805440	0.6036991	0.9605273	0.8555027	0.5588169	0.3500694	0.5167700	0.3455837	0.7221042	1.0038523	0.2005586	0.2035933	0.9441929	0.3506207	0.6005738	0.2973233	0.1191806	0.0004508	0.3329744	0.2514753	0.1484617	0.1570026	0.6195846	0.1983790	0.5628307	0.5933435	0.9615709	0.4127060	0.3505343	0.0452364	0.5444690	0.4302781	0.9028642	0.0643754	0.3133066	0.9173484	0.1813057	1.0190156	0.6797638	0.9703711	0.8703719	0.3924221	0.2097628	1.0116005	0.6161461	0.9976623	0.6489046	0.9643775	0.6152521	0.0380788	0.9169984	0.3051841	0.5033929	0.8050786	0.7790536	0.9925807	0.2224615	0.7321203	0.9646298	1.0247095	0.7036618	0.6745356	0.1814895	0.6328809	0.1358074	0.1749620	0.5302517	0.3245742	0.4133756	0.9385752	0.1592021
0.8728302	0.9755336	0.7660829	0.9660002	0.7409828	0.6889638	0.9507576	0.8910912	0.0862790	0.3826826	0.3667801	0.1143918	0.6472352	0.3563046	0.9264972	0.3105867	0.5674577	0.8563853	1.0991515	0.3617229	1.0727824	0.9273232	0.8888144	0.9902167	0.8900890	0.7944937	0.9578215	0.8959135	0.7824727	0.5417303	0.9069327	1.0193952	0.9959872	0.6248748	0.3093803	0.4912732	0.4525307	0.8395636	1.0159313	0.5841052	0.2337886	0.7970293	0.3052203	0.6355480	0.0234799	0.1324637	0.2005644	0.3715323	0.2417781	0.0922709	0.1298691	0.6263920	0.6575294	0.5512791	0.7384757	0.9087878	0.5093749	0.2421654	0.0177211	0.4836135	0.5437501	0.9148974	0.3623020	0.4112066	0.9020721	0.0512201	0.9178610	0.9356431	0.9547174	0.8629043	0.6597611	0.6768143	0.9724419	0.6384052	0.9660226	0.6904056	1.0128772	0.7912750	0.0310792	0.7982256	0.1563920	0.5420499	0.9687770	0.8320646	0.9692562	0.2728078	0.6950391	0.8427922	0.9824035	0.7652417	0.7065660	0.2433396	0.7960643	0.3445122	0.5222147	0.7076000	0.4823231	0.5250580	0.9793705	0.4436653
0.9803632	0.9544402	0.7548605	0.9339011	0.6000843	0.9317547	0.8229897	0.9422776	0.0281194	0.3810554	0.2902132	0.0939352	0.8754573	0.3554275	0.9527224	0.3431919	0.5347085	0.7575289	0.9652142	0.3415116	0.8767310	0.7699587	0.9458115	0.9475669	0.4317990	0.6346327	0.9842259	0.7716065	0.8490653	0.3921459	0.8198882	1.0745971	0.8375423	0.6296460	0.0854617	0.5575053	0.4844824	0.8274961	1.0185694	0.6052094	0.2215328	0.9331336	0.3272339	0.4996587	0.2659959	0.0614383	0.1499940	0.1976764	0.2150903	0.0407610	0.0543404	0.5508148	0.7935722	0.6069577	0.1436500	0.6649692	0.4517750	0.3062326	0.0549638	0.3493506	0.5433424	0.9951986	0.1874021	0.0848766	0.8842846	0.3672906	1.0884017	0.8692957	1.0394123	0.8533767	0.5818030	0.7226577	0.9506309	0.7114146	1.0597359	0.7544494	0.9297127	0.7089819	0.0465290	0.8019851	0.3336293	0.5528956	0.8885674	0.7969787	0.9225465	0.2659675	0.8612404	0.9649030	0.9410867	0.7247898	0.8167508	0.0709233	0.8442892	0.2659961	0.8457250	0.6235530	0.4653844	0.7181758	0.9088070	0.4948296
1.0141907	1.1194146	0.8340714	1.0419178	0.7024722	1.0393751	1.0170302	1.0468948	0.0875689	0.4284154	0.3832617	0.1164532	0.6448941	0.3368179	1.0433145	0.3825916	0.6956659	0.7291884	0.7005379	0.2868120	0.9147873	0.7021126	0.9704146	1.0088005	0.8822511	0.6850377	1.0833446	0.8748179	0.8020477	0.4589654	0.8024700	1.0561979	0.9787430	0.6513443	0.2931135	0.6007557	0.6002976	0.6876162	0.9406448	0.3923382	0.4558793	0.8697605	0.1382418	0.5504455	0.0016853	0.0945224	0.7535954	0.4035497	0.1404057	0.0389964	0.1136201	0.3850152	0.8487887	0.5488882	0.2568190	0.6994538	0.4155886	0.3900102	0.0425721	0.6784788	0.2056665	0.9844768	0.2955077	0.3262465	0.8540564	0.0786254	0.9892072	0.9243733	0.9660236	0.8264435	0.5816480	0.7789687	0.9890394	0.6582769	1.0280277	0.5055342	1.0192717	0.6890652	0.0758064	0.8742825	0.0891741	0.5616272	0.9615058	0.8722674	1.0145548	0.3177664	0.6882716	0.9571241	0.9473091	0.7479092	0.7650785	0.2820536	0.6387613	0.2179786	0.7097755	0.5770146	0.6039434	0.7713770	1.0613736	0.6243971
0.2673349	1.0153949	0.7338195	0.7665450	0.5041312	0.7638890	1.0776203	0.5778489	0.1862302	0.6095426	0.4907388	0.2332525	0.4121839	0.6299484	0.9490013	0.3816709	0.5722404	0.3039577	0.4596398	0.6373144	1.0477801	0.6235996	0.4917527	0.9821217	0.2084563	0.5586051	1.0096532	0.8330286	0.8171765	0.2619994	0.8997434	0.9718451	0.9752946	0.5727062	0.4103566	0.2331681	0.6895257	0.4708814	0.9527454	0.3908572	0.0846376	0.4477251	0.5534576	0.8156509	0.1403163	0.2140558	0.0019589	0.2904600	0.4296714	0.1659830	0.3236363	0.4725359	0.3656732	0.8191346	0.5301496	0.9100882	0.4887170	0.4352902	0.0360378	0.5900521	0.3502373	0.7983505	0.6986813	0.2574077	0.5195561	0.5327699	1.0066804	0.5109921	1.0561477	0.7152555	0.5783989	0.0779592	0.8645368	0.3605423	0.9983776	0.4655385	0.9847204	0.2057481	0.2280377	0.7483255	0.3843412	0.3618037	0.2067763	0.6583386	0.8272861	0.2834167	0.5989331	0.9596649	1.0263857	0.6495724	0.5636848	0.4153217	0.1899934	0.5401791	0.2720535	0.3340826	0.1738543	0.2954165	1.0140147	0.0689193
1.0496664	1.0253092	0.6852484	0.9849540	0.7124603	0.9617334	0.8021210	1.0481329	0.0715979	0.7112389	0.4100410	0.0976552	0.8324866	0.3016804	0.8216776	0.3809737	0.4035911	0.8448448	1.0339021	0.2913467	0.8181154	0.7560465	0.6069006	0.9620285	0.4556907	0.7622975	0.9083879	0.7943870	0.8970362	0.6340858	0.8369504	0.9686850	0.9812699	0.6105284	0.0032161	0.4841472	0.6038806	0.8698311	1.0243555	0.4315158	0.2165809	1.0642959	0.3671702	0.5846434	0.2096569	0.0816558	0.0502727	0.3807204	0.2757909	0.0490782	0.0840082	0.6925377	0.8792749	0.5155670	0.2156872	0.9307827	0.5618169	0.4331404	0.0619861	0.5765137	0.4880053	0.9037919	0.2516164	0.1841961	0.9828166	0.3787158	1.0286000	0.9951342	1.0344667	0.8750391	0.7316741	0.7767498	0.9626024	0.7779566	0.9880985	0.7213502	0.9525956	0.8918572	0.0699136	0.7942265	0.1776714	0.5654060	0.9290327	0.8458734	0.9471077	0.2639118	0.6988855	0.9178921	0.9828960	0.8019928	0.7603188	0.2264397	0.8144911	0.3208905	0.7678550	0.5738077	0.6528927	0.8830608	0.9836981	0.7113619
1.0017250	1.0272730	0.8151086	1.0290250	0.8927720	1.0427009	0.7273686	0.9939152	0.0671871	0.4129881	0.4052582	0.1292186	0.6484807	0.3510365	0.9852954	0.4150218	0.4765134	0.8107694	0.8441167	0.2858278	1.0655761	0.7359532	0.7290854	0.8324958	0.4180096	0.6931637	1.0122690	1.0733989	0.9500752	0.4844094	0.9538369	1.0437720	0.9804682	0.7700689	0.2755953	0.5411769	0.6884804	0.8649935	1.0580684	0.3207490	0.8982325	0.7686014	0.3607684	0.4497505	0.2660351	0.1002214	0.1205246	0.4088107	0.4004395	0.0291903	0.1349801	0.6396893	0.5908748	0.6612205	0.2243070	0.8951439	0.4085296	0.2902912	0.0595135	0.5565808	0.4891009	0.9486009	0.2637009	0.5603873	0.8751612	0.1425756	1.0288315	0.9878674	0.9884244	0.8232963	0.4353247	0.7686443	0.9782248	0.6125831	1.0263381	0.6128934	0.9985343	0.6074252	0.0986012	0.9121212	0.1756239	0.5242601	0.9472534	0.8166092	0.9735759	0.2513875	0.6939620	0.9660785	1.0216852	0.6628152	0.6469626	0.0597232	0.8251656	0.3302527	0.7180858	0.4480212	0.4028243	0.6004925	0.9021742	0.4791566
0.9812115	1.0203797	0.6966493	1.0321783	0.8975127	0.9042808	0.8723948	0.9924524	0.0367241	0.4632501	0.4572165	0.0818457	0.7132395	0.3584906	1.0070835	0.3765299	0.6069198	0.8451099	1.0816256	0.3323141	0.9318418	0.7447275	0.5836950	0.9646945	0.4481920	0.6240402	0.9399495	0.8120285	0.7608347	0.3987227	0.8165052	1.0246891	1.0115908	0.8473395	0.2005051	0.5770054	0.6426025	0.8050217	1.0823428	0.4647181	0.2958546	0.9669278	0.2116833	0.4757502	0.0067270	0.0569500	0.0271096	0.1986373	0.3693744	0.1306085	0.1252713	0.4991285	0.3102569	0.5749545	0.0876132	0.9390528	0.4672198	0.4672231	0.0116087	0.5372988	0.3106822	0.9765583	0.2075181	0.1077346	0.9801720	0.1099855	0.9894751	0.9282786	0.9934901	0.9035994	0.8579671	0.6031808	0.9948396	0.6817748	0.9715820	0.6495057	1.0762564	0.7557110	0.0411384	0.8226169	0.7324818	0.7362914	0.9778916	0.8370096	0.9846531	0.2160957	0.7551498	0.9585250	1.0083690	0.7922709	0.7491268	0.1721279	0.6939493	0.2471177	0.5298621	0.5340836	0.5634787	0.5141263	0.9324698	0.4980221
1.0015934	0.9928853	0.7335815	1.0607892	0.5650238	1.0027617	0.8792212	0.8414678	0.1247377	0.3652712	0.3448711	0.1545715	0.5821643	0.1896570	0.9500644	0.3028863	0.7227431	0.7631027	0.8316437	0.4709433	1.0681956	0.6139974	0.5128395	1.0301720	0.5460976	0.5793530	0.9965886	0.9466539	0.7366192	0.2980797	1.0199768	1.0087218	1.0289966	0.5800386	0.2413685	0.6210897	0.8731583	0.6917522	0.9737909	0.2624401	0.4007338	0.8639872	0.3604365	0.7809356	0.0749788	0.1125666	0.3540267	0.0926700	0.4516976	0.1345656	0.2039457	0.7063697	0.4274879	0.8137797	0.5117560	0.7090120	0.8488027	0.4716433	0.1435228	0.7002940	0.4574202	0.9566658	0.4464872	0.3188648	0.8363528	0.5122883	0.9729677	0.9088151	1.0900596	0.8934206	0.5210837	0.7045754	1.0673808	0.5392871	0.9799029	0.6533148	0.9868840	0.4580585	0.0998553	0.8175618	0.1965010	0.4961513	0.9064726	0.7583882	0.8571641	0.2925351	0.6544194	0.9032255	0.9902213	0.7415308	0.5957118	0.0777561	0.7510895	0.4741738	0.7462542	0.4209492	0.3396091	0.7444174	0.9724571	0.5829454
0.9402566	1.0355477	0.9307599	0.7195096	0.9469359	0.7238595	1.0683850	0.7781652	0.0414019	0.5483844	0.4494470	0.2080617	0.5504143	0.2961366	1.0459504	0.2479728	0.6298429	0.6408935	0.7569977	0.3153239	0.7745272	0.4827808	0.8769967	1.0193370	0.5613953	0.7669087	0.9627247	1.0643021	0.7364952	0.4233075	0.6555062	0.9970205	1.0100337	0.6385520	0.2920327	0.4391760	0.4745930	0.7746197	1.0240001	0.4448831	0.0566511	0.7327320	0.3838791	0.4403885	0.3787291	0.1707666	0.1991796	0.3311809	0.3913804	0.1318772	0.1445293	0.5871585	0.4116799	0.6012182	0.4296418	0.5397958	0.6628873	0.3582644	0.0845753	0.6790305	0.0033190	0.7191293	0.0679969	0.4128866	0.7346494	0.1560694	1.0890508	0.5969162	1.0448715	0.7903596	0.6763122	0.6267523	0.9550930	0.5062265	1.0261337	0.5291473	1.0495196	0.5875918	0.0847440	0.9374982	0.0861317	0.4625161	0.7868114	0.7497589	1.0236474	0.3305689	0.8161769	0.7754347	0.8988598	0.7112212	0.6316877	0.3045576	0.4831366	0.2440893	0.6074910	0.4871812	0.5020418	0.6286614	1.0037943	0.6315343
0.5626096	1.0244999	0.7990487	0.9726653	0.6430584	0.6977087	0.6674281	0.8333835	0.1255603	0.4153718	0.4371910	0.2251500	0.4078380	0.4536655	0.9986439	0.3510726	0.5510321	0.8075030	0.8510011	0.4415155	0.9861644	0.7807681	0.7430655	0.9793276	0.5558850	0.7592852	0.9321356	0.9430891	0.8728955	0.4445994	0.8273535	0.9845383	0.8866211	0.7254377	0.4324562	0.5359208	0.8397512	0.8542831	0.9963952	0.3166020	0.4051013	0.9295709	0.3469920	0.5479206	0.1322280	0.2106829	0.1252714	0.3351996	0.4592385	0.1637862	0.1261952	0.6643765	0.8097291	0.6385116	0.5076304	0.8405110	0.3399579	0.3366651	0.0762389	0.6216252	0.4655726	0.9772562	0.2637459	0.4604744	0.6767947	0.0522406	1.0049768	0.9391240	1.1209013	0.7355552	0.5568380	0.2641868	0.9245657	0.4540058	1.0308025	0.6571468	0.9979450	0.3669157	0.1104427	0.9682460	0.1607171	0.5834296	0.9759726	0.7861974	0.9429113	0.3577247	0.5867470	0.9118788	0.9790832	0.6155287	0.6855843	0.0765131	0.6972327	0.3009810	0.5534867	0.3863014	0.2777101	0.1678612	0.9812666	0.1940598
0.6505179	0.9771729	0.8005625	0.9567801	1.0042813	0.7423131	1.0443869	0.9773603	0.0066973	0.4606500	0.4283235	0.0666763	0.7093743	0.3441797	0.9986090	0.3856277	0.6606649	0.7656248	0.9894350	0.3898863	0.8890974	0.9040637	0.4122607	0.8985241	0.6296237	0.8641644	0.9705191	0.8567159	0.7972337	0.4747340	0.8456313	0.9608217	1.0398502	0.6139664	0.2878414	0.5498759	0.5260286	0.7063702	0.9858045	0.6037762	0.4163337	0.8830920	0.3121250	0.5501466	0.0031866	0.0469807	0.1316601	0.3849408	0.1474939	0.0522136	0.0810695	0.5834861	0.4615398	0.4441714	0.4982108	0.9314957	0.3813210	0.3753633	0.0365832	0.5493926	0.5668247	0.8599341	0.1671125	0.3707424	0.9165770	0.2556984	0.9754846	0.8198348	1.0353843	0.8864030	0.4236016	0.5324396	1.0377889	0.6743989	0.9770222	0.5629034	1.0141327	0.5792445	0.0297540	0.8665313	0.2200082	0.5577274	0.8975573	0.7602749	0.9285213	0.2328760	0.7164582	1.0146184	0.9337685	0.7226226	0.7202648	0.2507076	0.7712793	0.3024222	0.5296019	0.5437135	0.4617725	0.3088013	0.9858287	0.3423900
1.0451789	0.9281442	0.8096102	0.8879993	0.1534301	0.8088915	0.9494872	1.0162883	0.0748409	0.5484991	0.3822067	0.0932849	0.5827114	0.3399744	0.9763761	0.4093794	0.7176622	0.8251400	1.0235837	0.3640987	1.0133138	0.8677153	0.7825685	1.0504259	0.4207160	0.7288249	0.9998584	0.7832089	0.9666060	0.5424318	0.8540854	1.0400806	1.1184987	0.7209692	0.2460698	0.4928679	0.7081571	0.9548028	1.0727849	0.4761102	0.5342090	0.8660788	0.3423966	0.5021586	0.0098283	0.0862985	0.0004009	0.3885187	0.4178965	0.0332780	0.1278680	0.6762364	0.6634548	0.6720382	0.1961577	0.9136378	0.5790174	0.4325979	0.0191015	0.5814659	0.5140642	0.9789230	0.2585888	0.1543578	0.8373933	0.1252993	0.9464567	0.9110700	0.9804277	0.8380334	0.5160257	0.8118835	1.0647671	0.5895584	1.0240541	0.6321620	0.9697857	0.5970078	0.0443514	0.8220448	0.5636321	0.5067499	0.9036213	0.7803692	1.0232792	0.2617432	0.7609926	0.9164738	1.0258586	0.6924351	0.7243395	0.0598150	0.7305950	0.4290614	0.7442605	0.5735080	0.5963062	0.7247142	0.9993034	0.5852064
