phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7230190	0.8682440	0.5097208	0.7803070	0.5604369	0.9207222	0.0893549	0.3940823	0.2832594	0.1225927	0.6211508	0.2294885	0.9745947	0.3832211	0.6925371	0.7125257	0.9270211	0.3776302	0.8922831	0.6633380	0.5588700	0.9398870	0.6967043	0.9270985	0.9903213	0.8395890	0.8816906	0.8274578	0.7920237	0.9951866	0.9998541	0.6305361	0.1803450	0.5297704	0.8610803	0.7269728	0.9778648	0.6642971	0.1494606	0.7972033	0.3670019	0.5993141	0.1250841	0.0536738	0.1995643	0.2342283	0.2451994	0.1561499	0.1395799	0.7771266	0.4533583	0.6707653	0.6114498	0.8353034	0.6590581	0.3711328	0.1012130	0.1849383	0.5084865	0.6464010	0.3437883	0.1276509	0.9081539	0.3473175	0.9998830	0.8444961	0.9999931	0.8256820	0.5148297	0.8806061	0.9999938	0.7091662	0.9680104	0.8018541	0.9957274	0.6873349	0.0800822	0.8098322	0.4361857	0.6111045	0.9357689	0.7867945	0.8996285	0.2899533	0.7387451	0.9594367	0.9924760	0.7102536	0.7825077	0.2630643	0.7718949	0.2515687	0.6284431	0.6631723	0.4687772	0.7459135	0.9544979	0.7956129
0.9891036	0.9982266	0.7230130	0.6248341	0.7358556	0.7156448	1.0000000	0.8069987	0.1060495	0.3696033	0.4547494	0.1462054	0.6658887	0.4327570	0.9637779	0.3916131	0.5414453	0.7217735	0.9461045	0.4941215	0.7193336	0.7353335	0.4899602	0.9401862	0.5846974	0.6715733	0.9771915	0.8403704	0.7928773	0.3858832	0.7997210	0.9951868	0.9998405	0.7129414	0.3282253	0.6791173	0.3479107	0.7445136	0.9778648	0.4439307	0.1559844	0.8532004	0.4148337	0.4660449	0.0595314	0.1441143	0.0990022	0.2274845	0.4209439	0.0629430	0.0070768	0.5357213	0.5890641	0.4318388	0.5650137	0.8691158	0.2982764	0.3191720	0.0455498	0.5070103	0.4304357	0.8602934	0.3235209	0.1879164	0.8042999	0.1134876	0.9997069	0.8851427	0.9999893	0.8964667	0.3888363	0.7168403	0.9828825	0.4902144	0.9998615	0.8363601	0.9569302	0.5819467	0.1138621	0.8629022	0.2474823	0.4407091	0.9197806	0.7608860	0.8630711	0.3555892	0.6411899	0.8500476	0.9896383	0.6450602	0.6596501	0.2885776	0.6177532	0.2584787	0.6664989	0.4787447	0.4501640	0.6460787	0.9544942	0.6058766
0.7771859	0.9972389	0.8185688	0.9999979	0.2585746	0.7890746	1.0000000	1.0000000	0.0233487	0.4165965	0.3758845	0.0752504	0.7204125	0.2947143	0.9955028	0.3675659	0.6381920	0.9211132	1.0000000	0.1601646	0.9693635	0.8740022	0.8398489	0.9985404	0.7848407	0.9428739	0.9432554	0.8628170	0.7920708	0.4939975	0.8278739	0.9999993	0.9998704	0.9066253	0.2263889	0.6191315	0.7586864	0.7940257	1.0000000	0.4495390	0.6579501	0.8946682	0.2155959	0.4624946	0.2782062	0.0573088	0.0001034	0.3938482	0.2769976	0.1264754	0.1149470	0.6965460	0.4925428	0.3925955	0.1621631	0.9203060	0.4274302	0.4391155	0.0590181	0.5728256	0.1978545	0.9995982	0.1601589	0.0289285	0.8989084	0.1922192	0.9999074	0.9541821	0.9999946	0.8271451	0.6913135	0.6428873	0.9999953	0.7442791	0.9680555	0.6903996	0.9607425	0.8192132	0.0615746	0.8855036	0.0254527	0.7480564	0.9798679	0.8006174	0.9696330	0.2532536	0.7281143	0.9684195	0.9961590	0.6961297	0.7449458	0.2501982	0.8629625	0.2987332	0.4988122	0.6067741	0.4910854	0.5902324	0.9998543	0.3953337
1.0000000	0.9994363	0.7232904	0.8653619	0.8186314	0.8518113	1.0000000	0.4663558	0.2730614	0.2012224	0.5966961	0.5453076	0.1639305	0.7259121	0.9213905	0.2529302	0.6779911	0.7451529	1.0000000	0.9108363	0.9843229	0.5156819	0.0798811	0.9999331	0.6413227	0.5873148	0.9718880	0.8890674	0.8812792	0.4630254	0.9990005	0.9951746	0.9963762	0.5781712	0.0001560	0.5458573	0.6855803	0.7814534	0.9778648	0.3082678	0.2250027	0.8895207	0.6501413	0.9544139	0.3479860	0.4610253	0.0093573	0.0339223	0.5888370	0.0769350	0.3812637	0.2109942	0.7741741	0.8282582	0.4620080	0.9498355	0.8384278	0.6128368	0.0505731	0.6159542	0.1629086	0.2323846	0.5964209	0.4962864	0.1044364	0.7642277	0.9919794	0.8662725	0.9999399	0.7501644	0.1962732	0.7232956	0.9828306	0.1062028	0.9653360	0.6617405	0.9729935	0.0387894	0.4744549	0.7392444	0.5825836	0.2425472	0.9028761	0.5986798	0.4959096	0.6415290	0.6024148	0.8297959	0.9689764	0.9159505	0.6533899	0.4384049	0.6388682	0.3036497	0.6736529	0.1714813	0.1590174	0.6400148	0.9662010	0.5186775
1.0000000	0.9995220	0.7233100	0.6402923	0.9380739	0.7160427	1.0000000	1.0000000	0.0598779	0.3864509	0.3440169	0.0977529	0.7540859	0.3505577	0.9983650	0.3191626	0.5671485	0.7355162	0.9766936	0.1094644	0.8686668	0.6740592	0.3923969	0.9381157	0.5397239	0.7195569	0.9368434	0.9999884	0.8073000	0.5722020	0.9870650	0.9999980	0.9311477	0.7789905	0.2976287	0.4658688	0.6836188	0.8286029	1.0000000	0.4113251	0.1728865	0.8165547	0.2330854	0.4563512	0.1832670	0.0942602	0.2098221	0.3886945	0.2448791	0.1558983	0.1127274	0.4027043	0.3829898	0.3297241	0.0731799	0.9083958	0.2341339	0.3159038	0.0107227	0.3336196	0.5824604	0.9084392	0.0258434	0.0142264	0.8827200	0.0231540	0.9999092	0.8599930	0.9808372	0.8271451	0.4929896	0.8532391	0.9999979	0.7249822	0.9999036	0.5931334	0.9975793	0.7009466	0.0655003	0.9378357	0.0314493	0.5278612	0.9040840	0.7615657	0.9156080	0.2532536	0.7380187	0.9658987	0.9966192	0.6961297	0.7717407	0.0549642	0.6303351	0.1981456	0.6284431	0.6622720	0.5032497	0.6400153	0.9999069	0.5186775
1.0000000	0.9982527	0.7484861	0.9999980	0.6266419	0.9443896	0.7102183	1.0000000	0.0218534	0.4150481	0.4001073	0.0977529	0.7993761	0.2732916	0.9890629	0.3723111	0.5603613	0.8247534	1.0000000	0.1458905	0.8064122	0.7201888	0.8187975	0.9987718	0.4105601	0.6984781	0.9960120	0.8538650	0.8506311	0.5893706	0.9413566	0.9951870	0.9998549	0.8310966	0.2834506	0.7070884	0.3209149	0.7545292	1.0000000	0.3502095	0.3185340	0.9338865	0.3386880	0.4631321	0.0000075	0.0536901	0.1518098	0.0169544	0.3511789	0.1459884	0.1162055	0.2958709	0.6158420	0.2807678	0.0797092	0.9498187	0.5601751	0.4431750	0.0170019	0.5652370	0.5082322	0.8830041	0.1574765	0.4670031	0.9378244	0.0403992	0.9999196	0.9157515	0.9808372	0.9071771	0.4650545	0.7232963	0.9828876	0.7326843	0.9680555	0.6891385	0.9960498	0.7009467	0.0311330	0.8897359	0.2072949	0.5884141	0.9563677	0.8226713	0.9573255	0.2532536	0.7083902	0.9674177	0.9937733	0.7597411	0.7093115	0.1675791	0.7012563	0.3984574	0.6284433	0.6846118	0.4535706	0.6964846	0.9544979	0.6780308
0.5934495	0.9941368	0.7220714	0.9999980	0.8095317	0.7144597	1.0000000	0.5997503	0.1719858	0.4333883	0.4806303	0.3497932	0.3185709	0.3510564	0.9577487	0.3963772	0.7125054	0.8612051	0.8638751	0.7680680	0.9969884	0.6412404	0.6662254	0.9998185	0.5857643	0.7150201	0.9403494	0.8557525	0.8177502	0.6739799	0.8337331	0.9951873	0.9782033	0.7722680	0.4079289	0.5054859	0.8916089	0.7633199	0.9778648	0.4277954	0.5078258	0.8722568	0.4660562	0.9158999	0.2888914	0.3033580	0.0030872	0.2363712	0.5111348	0.0603988	0.3065192	0.6333482	0.4455610	0.8985519	0.7516637	0.7192231	0.8202170	0.4337058	0.0764060	0.6699983	0.2340460	0.1770936	0.2759967	0.3865526	0.3861774	0.2898517	0.9980290	0.9615348	0.9808140	0.7163721	0.5697537	0.5175778	0.9999830	0.5858286	0.9991681	0.6333999	0.9836105	0.1653813	0.2613509	0.7132484	0.4285484	0.3263151	0.9723770	0.9732879	0.7086643	0.5244094	0.5515794	0.8050930	0.9862877	0.7554454	0.5869747	0.1681531	0.7945577	0.2623878	0.5494088	0.2669161	0.0888904	0.2266535	0.9622912	0.2764737
0.9950274	0.9982410	0.7655907	0.9999979	0.4934849	0.7166727	0.8726915	0.8606735	0.0444757	0.6177764	0.2245396	0.1300605	0.6619030	0.4144444	0.8991644	0.4458779	0.6491878	0.7451531	1.0000000	0.4360208	0.5845727	0.7332090	0.8077823	0.9993189	0.3954030	0.7738032	0.9939191	0.8401883	0.9573819	0.4232751	0.9999616	0.9999992	0.9352015	0.6434888	0.2820115	0.4474553	0.6630332	0.6893503	0.9778648	0.2750484	0.2404880	0.9183552	0.3910998	0.6839537	0.0299425	0.1267423	0.0003418	0.0688729	0.2421943	0.0484279	0.1639853	0.4108878	0.5771066	0.7358218	0.5031992	0.8844677	0.3936911	0.2708541	0.0468675	0.5479348	0.4725824	0.8521329	0.5770968	0.2773940	0.8673029	0.0759533	0.9600208	0.8724981	0.9999930	0.8835313	0.4053125	0.7340487	0.9999935	0.5508093	0.9679596	0.5965088	0.9947457	0.6719666	0.0955096	0.8611942	0.1824250	0.4667870	0.9365438	0.7292754	0.9507781	0.1960275	0.6530831	0.8596187	0.9959920	0.6959829	0.7529535	0.2752955	0.7210438	0.4220848	0.6257036	0.4490488	0.5672646	0.7352840	0.9544962	0.5162169
0.6487812	0.9979414	0.7229476	0.8382109	0.3915152	0.7162053	0.9288785	0.8875400	0.0934277	0.3417970	0.4302746	0.1353695	0.6217924	0.4005030	0.9965687	0.2692887	0.6048859	0.7992364	1.0000000	0.2507573	0.5074734	0.7166539	0.9797922	0.9353762	0.4011685	0.7529611	0.9387420	0.9140594	0.6627697	0.3112769	0.7267327	0.9999958	0.9300587	0.8118435	0.3431165	0.6524450	0.5252571	0.8403596	0.9778648	0.4265722	0.3510622	0.8513377	0.2358278	0.4905464	0.0004207	0.1237395	0.3652281	0.2547011	0.3938591	0.1562425	0.1525995	0.4442768	0.4399702	0.5609143	0.0719117	0.9053744	0.5363029	0.4030548	0.0331848	0.4960765	0.5619932	0.9131008	0.1815493	0.2588014	0.9229297	0.1750547	0.9998150	0.9174878	0.9808345	0.8634202	0.4174774	0.4176526	0.9828852	0.5792335	0.9679846	0.6145465	0.9940980	0.5583124	0.0880377	0.9319950	0.0638516	0.4793013	0.9547078	0.8396859	0.8909657	0.3073954	0.6475070	0.9481233	0.9951302	0.7109033	0.6280731	0.2695165	0.7588464	0.1565196	0.5008051	0.4659774	0.6129211	0.5677406	0.9996330	0.3755562
0.4193773	0.9801448	0.7708994	0.9999978	0.4823373	0.8702852	0.6945522	0.9089373	0.0907388	0.4885367	0.4242026	0.1269497	0.6041367	0.3462914	0.9351055	0.1533995	0.6332999	0.5328463	0.6190881	0.3910923	0.6524495	0.4904294	0.7701131	0.8840433	0.2918330	0.4769786	0.9399373	0.9988690	0.4766017	0.1312653	0.6096880	0.9948508	0.8047763	0.5499123	0.3496118	0.4806721	0.3305563	0.6656285	0.9778648	0.1227394	0.1458740	0.7011594	0.3715426	0.5694746	0.3178394	0.1170480	0.0002788	0.3759927	0.2680783	0.1387478	0.1440803	0.6384100	0.1783144	0.6223605	0.5561537	0.9402765	0.3935593	0.3570304	0.0579558	0.5479207	0.5009618	0.9644642	0.0769492	0.2605648	0.9247867	0.1559406	0.9998243	0.3766708	0.9808351	0.8351720	0.4269276	0.2253042	0.9999958	0.6471330	0.9680018	0.5332919	0.9593342	0.5887543	0.0474779	0.8857944	0.3190612	0.4890025	0.6595532	0.7413421	0.8967072	0.2426640	0.6601330	0.9512094	0.9922439	0.6739672	0.6312188	0.1734163	0.5285508	0.1190639	0.1669428	0.5914165	0.3610182	0.3750630	0.9987090	0.1603978
0.8477497	0.9977079	0.7228940	0.9999980	0.7771796	0.7160413	1.0000000	1.0000000	0.0815508	0.3866507	0.3959039	0.0977529	0.7204125	0.3505577	0.9468437	0.3082436	0.5828709	0.8488901	1.0000000	0.3234036	0.9898387	0.8756844	0.8657166	0.9960352	0.8717403	0.7964338	0.9406669	0.8539545	0.7946178	0.5346674	0.8976470	0.9999966	0.9725115	0.6285729	0.3100125	0.4979903	0.5446739	0.7554860	0.9778650	0.5542254	0.2667331	0.8672173	0.2605049	0.5579544	0.0031140	0.0942602	0.1891853	0.3790056	0.2510015	0.1151495	0.0996839	0.6338616	0.7343916	0.4305654	0.6589858	0.8859470	0.5190391	0.2519239	0.0124750	0.5136383	0.5362662	0.8877144	0.2797031	0.3726781	0.9134094	0.0328389	0.9601643	0.9574905	0.9999965	0.8829202	0.7157571	0.6161462	0.9828876	0.6825924	0.9680555	0.6297938	0.9607425	0.8368961	0.0271155	0.8790708	0.1052765	0.5564005	0.9378507	0.7615657	0.9156080	0.2532536	0.7083902	0.8778330	0.9937733	0.7781963	0.6913781	0.2341473	0.8112857	0.3020194	0.5330614	0.6929134	0.5568236	0.5038436	0.9998265	0.4372482
1.0000000	0.9982527	0.7908067	0.9999979	0.5954733	0.9997710	0.7907865	0.9896261	0.0299126	0.4077877	0.3167149	0.0900833	0.8429432	0.3546463	0.9893991	0.3720589	0.5606114	0.7451539	1.0000000	0.3307300	0.8020639	0.7203897	0.8490662	0.9401604	0.4143725	0.6713113	0.9932060	0.8446771	0.8916033	0.3855484	0.7929317	0.9951866	0.9315231	0.6364044	0.0910961	0.4681579	0.4433207	0.7594408	0.9778648	0.6120495	0.1803773	0.9006936	0.3070475	0.4669397	0.2852267	0.0594656	0.1569249	0.2251761	0.2108205	0.0383904	0.0420253	0.5328577	0.7844835	0.6037999	0.1633164	0.6872390	0.4482568	0.3276075	0.0345875	0.3211998	0.5152039	0.9793530	0.2281162	0.0890367	0.8788221	0.3465712	0.9998923	0.9061644	0.9808370	0.8254210	0.6352308	0.7232957	0.9828874	0.7055308	0.9998943	0.7575859	0.9963831	0.7430640	0.0331179	0.7907981	0.2931137	0.5236303	0.9028939	0.7594131	0.9138318	0.2576866	0.8500959	0.9505423	0.9936262	0.6937568	0.7469999	0.0565956	0.8147946	0.2464769	0.7508068	0.5792717	0.4433264	0.6952505	0.9544979	0.5186775
1.0000000	0.9998112	0.8001656	0.9849798	0.6732887	0.9997496	1.0000000	1.0000000	0.0815508	0.4098498	0.4001073	0.0977529	0.7204125	0.3505577	0.9964966	0.3668391	0.7460972	0.7760452	0.6659684	0.2425770	0.9958065	0.7022801	0.9433410	0.9365937	0.8022313	0.6765627	0.9901451	0.8777469	0.7766570	0.4824762	0.7968964	0.9999985	0.9315188	0.6424211	0.3100169	0.5650997	0.5742394	0.7324771	0.9778648	0.4244970	0.4894513	0.8401373	0.1346906	0.4866176	0.0003286	0.0942602	0.7174051	0.3790056	0.1189415	0.0275752	0.1127242	0.3897067	0.7889389	0.4994214	0.2254226	0.7021264	0.3622319	0.4074132	0.0501995	0.5574534	0.1882018	0.9960207	0.1969771	0.2925540	0.8827200	0.0822164	0.9772404	0.9174410	0.9808372	0.8271451	0.5995118	0.8081781	0.9999963	0.6825924	0.9680555	0.6070507	0.9607425	0.7009466	0.0655003	0.8818117	0.0597517	0.5278612	0.9162420	0.8242607	0.9597410	0.2532536	0.7124923	0.8778323	0.9937733	0.7444836	0.7492253	0.2501982	0.6648359	0.2380020	0.7888366	0.5317337	0.5984046	0.7380752	0.9544979	0.6370349
0.2686680	0.8964664	0.7149280	0.7759599	0.4834718	0.7147388	1.0000000	0.6437135	0.1517916	0.5177801	0.5136417	0.2859912	0.3983576	0.5613675	0.9218684	0.4260321	0.5085709	0.2572503	0.4512235	0.6062357	0.9772102	0.5084547	0.4977246	0.9877264	0.0959608	0.4925550	0.9867130	0.7485302	0.7545165	0.1588915	0.8856688	0.9999883	0.9997152	0.5127846	0.3961460	0.1760172	0.6826307	0.4655530	0.9778648	0.3830951	0.0826787	0.3258332	0.5029356	0.8352570	0.1824239	0.2484094	0.0020647	0.2895314	0.4496005	0.1556355	0.2799281	0.4585279	0.3777668	0.8897938	0.5177906	0.8894404	0.5240419	0.4288329	0.0508036	0.5625570	0.3450200	0.7168025	0.7291495	0.2898167	0.5263101	0.3948465	0.9998191	0.4189236	0.9808197	0.7350262	0.5751210	0.0459624	0.9828713	0.3577661	0.9993364	0.4086475	0.9947601	0.1862197	0.1768441	0.7257439	0.3975291	0.3748159	0.0406332	0.7260363	0.7560026	0.3304387	0.5913207	0.8747940	0.9813930	0.5933682	0.5865580	0.3493965	0.0676999	0.5212711	0.2706213	0.3268992	0.1498066	0.2813337	0.9500475	0.0726892
1.0000000	0.9994765	0.7429943	0.9999980	0.6837391	0.9500078	0.7916380	1.0000000	0.0815508	0.7598858	0.4001073	0.0977529	0.7418230	0.3505577	0.8787105	0.3912696	0.4729422	0.8311125	0.9548971	0.3241885	0.7930261	0.7186153	0.6174053	0.9399102	0.4478983	0.7196746	0.9340176	0.8484198	0.8285883	0.5405631	0.8245716	0.9999988	0.9568198	0.6397842	0.0047434	0.4698875	0.5456844	0.7901634	1.0000000	0.4367141	0.2351527	0.9591290	0.3386880	0.5854132	0.1758436	0.0782619	0.0565721	0.3790056	0.3235760	0.0507123	0.1127242	0.6338616	0.8006015	0.5044548	0.2377796	0.8737397	0.5064633	0.4041365	0.0492926	0.5538211	0.4014982	0.8498076	0.2468450	0.2064568	0.9503780	0.3448069	0.9999101	0.9359574	0.9999958	0.8798368	0.6711389	0.7232956	0.9828875	0.6994455	0.9680555	0.7100140	0.9957992	0.7790324	0.0655003	0.7921476	0.1727640	0.5278611	0.9582558	0.7892858	0.9593871	0.2532536	0.7512175	0.9543423	0.9937732	0.7614538	0.6915957	0.2501982	0.8474102	0.2581020	0.6511035	0.5317330	0.5638408	0.8054074	0.9999312	0.6732418
1.0000000	0.9982527	0.8547250	0.9999978	0.8071259	0.9998139	0.7048860	1.0000000	0.0575636	0.4119334	0.3480729	0.0977529	0.7522328	0.3505577	0.9965192	0.3668223	0.5658100	0.8130921	0.8676298	0.3007340	0.9953835	0.7085889	0.7486346	0.9391783	0.4074467	0.6930391	0.9406344	0.9999663	0.9266423	0.4776600	0.9319222	0.9951869	0.9998284	0.7308364	0.2983172	0.5512236	0.6844261	0.7586503	0.9778648	0.3452548	0.9006283	0.8573726	0.3386880	0.4415264	0.2622576	0.0942602	0.1321744	0.3893638	0.3140257	0.0201942	0.1127285	0.6338616	0.6174912	0.5683284	0.1893990	0.9087868	0.4184329	0.3026476	0.0488828	0.5521073	0.5453558	0.8911361	0.2672699	0.5458704	0.8827200	0.1405062	0.9999501	0.9311431	0.9808372	0.8271451	0.4650489	0.7451438	0.9999960	0.6825924	0.9998965	0.7026762	0.9971010	0.7009466	0.0655003	0.8784647	0.1659162	0.5746351	0.9285989	0.7740291	0.9584924	0.2532536	0.7500473	0.9203093	0.9937732	0.6961297	0.6802273	0.0541426	0.8000988	0.2972015	0.6790007	0.5317333	0.4535705	0.6644413	0.9544979	0.5186775
0.8361925	0.9989828	0.7450472	0.9999980	0.8716123	0.9257122	0.8700831	1.0000000	0.0227325	0.4201835	0.4001073	0.0977529	0.7335853	0.3364062	0.9790982	0.3797885	0.5924067	0.8606104	1.0000000	0.3241885	0.9972487	0.7164000	0.6299943	0.9999880	0.4227568	0.7133172	0.9412590	0.8568376	0.7969553	0.4400016	0.8237518	0.9951872	0.9872973	0.8043736	0.2035713	0.5343640	0.7077381	0.7679074	1.0000000	0.5020473	0.2846510	0.8932929	0.2060303	0.4052001	0.0029641	0.0653295	0.0274321	0.1867235	0.3525276	0.0507510	0.0916503	0.4572818	0.2551390	0.5936980	0.0900862	0.9221726	0.5254644	0.4127260	0.0102889	0.5593108	0.3347568	0.9826621	0.1883029	0.0890552	0.9703932	0.1064227	0.9601643	0.9336424	0.9999955	0.8779109	0.7742100	0.6064194	0.9999958	0.6825924	0.9680555	0.6332229	0.9958011	0.7358683	0.0374578	0.7921480	0.6746662	0.7639742	0.9404085	0.7615657	0.9603335	0.1534223	0.7083902	0.9593654	0.9956353	0.7255652	0.7057882	0.1786873	0.7249422	0.2487409	0.5248201	0.5317365	0.5455103	0.4920607	0.9544222	0.4745229
1.0000000	0.9982527	0.7230190	0.9999980	0.5593325	0.9993080	0.8331593	0.8207179	0.1035754	0.3364794	0.4122452	0.1665597	0.5285572	0.2330760	0.9719682	0.3002482	0.7248552	0.7733366	0.8335926	0.4784720	0.9916617	0.6068338	0.5495391	0.9347623	0.5393604	0.6411392	0.9712148	0.8596465	0.7334332	0.3379203	0.9999533	0.9951837	0.9992229	0.6135070	0.2519500	0.6241967	0.8859854	0.7250207	0.9778648	0.3062973	0.3645720	0.8976941	0.4085944	0.7099557	0.0478188	0.1490314	0.3234931	0.1319270	0.4160633	0.1144411	0.1822065	0.6882510	0.4499188	0.7756503	0.5315120	0.7559787	0.7683126	0.4942514	0.1257121	0.6280254	0.4419502	0.8743490	0.3811776	0.3428659	0.8338220	0.4994343	0.9599434	0.8788114	0.9999934	0.8822259	0.4753150	0.7232956	0.9999915	0.5061446	0.9679138	0.6308687	0.9573236	0.4556309	0.1086796	0.7647739	0.2139893	0.4475137	0.9151153	0.7184664	0.8686431	0.3221508	0.6045644	0.8526658	0.9938789	0.7795118	0.6091773	0.0791929	0.7181234	0.4797562	0.6892296	0.4231044	0.3097831	0.7383116	0.9544979	0.5332353
1.0000000	0.9995149	0.8150507	0.7295261	0.9345237	0.7160599	1.0000000	0.8348006	0.0388384	0.5137662	0.4460039	0.1496975	0.6054482	0.2975829	0.9893947	0.2805999	0.5606087	0.6086557	0.7652430	0.2895181	0.8086712	0.5865368	0.8363092	0.9308691	0.5564086	0.8215438	0.9261849	0.9999019	0.7388653	0.4505475	0.6920957	0.9951773	0.9989264	0.5673043	0.2717292	0.4054279	0.4541407	0.7056472	0.9778648	0.4800052	0.0743235	0.7642580	0.3695059	0.4302967	0.3571314	0.1393037	0.1694677	0.3163010	0.3732846	0.1275395	0.1294939	0.6334726	0.4058378	0.6297387	0.3861141	0.5558400	0.6476803	0.3004510	0.0694583	0.5946088	0.0024281	0.7109698	0.0901335	0.3794173	0.7763431	0.1925873	0.9997467	0.6515396	0.9808327	0.8592829	0.6281290	0.7232956	0.9828835	0.5221939	0.9998074	0.5429887	0.9943652	0.5140306	0.0609116	0.9112488	0.0849399	0.4543979	0.7891778	0.7477239	0.9386901	0.3379648	0.7701013	0.8552257	0.9904736	0.6836385	0.5850313	0.2813874	0.4965681	0.2086840	0.6330672	0.5142827	0.4753864	0.6400148	0.9998998	0.6477007
0.5389445	0.9947268	0.7957656	0.9999979	0.5937657	0.7198123	0.6333352	0.7854797	0.1048271	0.3762251	0.4617506	0.1865343	0.4002235	0.4581591	0.9344171	0.4154077	0.5186089	0.7439456	0.8049889	0.4126460	0.9619616	0.7263394	0.7277110	0.9396965	0.4971645	0.6652966	0.9353282	0.8724225	0.8711478	0.4092353	0.8193977	0.9999988	0.9316099	0.6407365	0.3962675	0.4525446	0.7809248	0.7749747	0.9778648	0.2691867	0.3900201	0.9012458	0.3734520	0.6108869	0.1368739	0.1655240	0.1304942	0.3267300	0.3975509	0.1322150	0.1079622	0.5328105	0.8452647	0.6974454	0.4567810	0.8409665	0.3658087	0.3205214	0.0618014	0.6008411	0.4876565	0.9530306	0.3039596	0.4759232	0.7174602	0.0594941	0.9996604	0.8496270	0.9808305	0.7817001	0.4833496	0.2896140	0.9999943	0.4646990	0.9997876	0.5960945	0.9945727	0.3987505	0.1227744	0.9429363	0.1654737	0.5844272	0.9023135	0.7476116	0.9101804	0.3047269	0.5797094	0.9773412	0.9938839	0.6383070	0.6978189	0.0708343	0.6378191	0.2779009	0.5068876	0.3994804	0.2355824	0.1727000	0.9994592	0.2397203
0.6506181	0.9973781	0.8268051	0.9999979	0.9195937	0.7581909	1.0000000	1.0000000	0.0188306	0.4237117	0.4001073	0.0685358	0.7204125	0.3505577	0.9493817	0.4030949	0.5739830	0.7451539	1.0000000	0.3241885	0.9969830	0.7800018	0.4017482	0.9406956	0.6252916	0.8607943	0.9909844	0.8427613	0.8047446	0.4036090	0.8456378	0.9999995	0.9315918	0.6398091	0.3100169	0.5502116	0.5549239	0.7035575	0.9778648	0.6384224	0.4127929	0.8169396	0.3177591	0.5576654	0.0031537	0.0521368	0.1353889	0.3939614	0.1682215	0.0580056	0.0855559	0.6338616	0.4813646	0.4317098	0.4815302	0.8851838	0.4601154	0.4074132	0.0501995	0.5574534	0.5358943	0.8851583	0.1640527	0.3266257	0.9439717	0.2704748	0.9999562	0.8509605	0.9808372	0.8271451	0.4650495	0.4842521	0.9999954	0.6825924	0.9999328	0.5965142	0.9961919	0.7009466	0.0267176	0.7921477	0.1863375	0.5278612	0.9028939	0.7615657	0.9156080	0.2532536	0.7510925	0.9635237	0.9954413	0.7279247	0.7048062	0.1948875	0.7782950	0.3301862	0.4872285	0.5596935	0.4535705	0.2891367	0.9542268	0.3146047
1.0000000	0.9982527	0.7230190	0.8663897	0.1711747	0.8653408	0.9372022	1.0000000	0.0815508	0.5467160	0.3564786	0.0697551	0.7996112	0.2839439	0.9334842	0.4161274	0.6836436	0.8185651	1.0000000	0.3241885	0.9556692	0.8611932	0.8011279	0.9987188	0.4121962	0.6996439	0.9380765	0.8503263	0.9213840	0.5571928	0.8899127	0.9999993	0.9843485	0.6560404	0.2160720	0.4831107	0.7409004	0.8947725	0.9778649	0.4083134	0.5364009	0.8542557	0.2951264	0.4502580	0.0032594	0.0602354	0.0000932	0.3790056	0.3614216	0.0496368	0.1127242	0.7093768	0.6612937	0.5936980	0.1306140	0.9218317	0.5195677	0.4356370	0.0180634	0.5626593	0.5360310	0.9872121	0.2315985	0.1481738	0.8827201	0.0980287	0.9601634	0.9284435	0.9999951	0.8271451	0.5844858	0.7232959	0.9999953	0.6825924	0.9680555	0.6206246	0.9607425	0.7009466	0.0329949	0.7921478	0.5639804	0.5278612	0.9759965	0.7615657	0.9583495	0.2532536	0.7083901	0.8778325	0.9956050	0.6961297	0.7480471	0.0589090	0.8163189	0.4356888	0.7044333	0.6497104	0.6210891	0.6400161	0.9998986	0.5573748
