nagD	mtlA	0
nagD	galP	0
nagD	ptsG	0
nagD	aceK	0
nagD	aceB	0
nagD	iclR	0
nagD	aceA	0
nagD	nanR	0
nagD	nanA	0
nagD	nanE	0
nagD	nanT	0
nagD	nanK	0
nagD	yhcH	0
nagD	fimB	0
nagD	cysG	0
nagD	nirC	0
nagD	nirB	0
nagD	nirD	0
nagD	glmU	0
nagD	fruB	0
nagD	pck	0
nagD	fruA	0
nagD	ppsA	0
nagD	pfkA	0
nagD	eno	0
nagD	glmS	0
nagD	fruK	0
nagD	glk	0
nagD	malZ	0
nagD	yahA	0
nagD	pykF	0
nagD	galS	0
nagD	mglB	0
nagD	galR	0
nagD	mglC	0
nagD	mglA	0
nagD	galM	0
nagD	galE	0
nagD	galK	0
nagD	hupB	0
nagD	galT	0
nagD	hupA	0
nagD	pgm	0
nagD	seqA	0
nagD	tyrP	0
nagD	mtr	0
nagD	prpD	0
nagD	prpR	0
nagD	prpC	0
nagD	prpB	0
nagD	prpE	0
nagD	tnaC	0
nagD	rhaB	0
nagD	rhaS	0
nagD	rhaA	0
nagD	rhaD	0
nagD	rhaR	0
nagD	rhaT	0
nagD	entE	0
nagD	araA	0
nagD	agaV	0
nagD	ascF	0
nagD	ascG	0
nagD	ascB	0
nagD	htpG	0
nagD	gntT	0
nagD	icd	0
nagD	aldB	0
nagD	entA	0
nagD	putP	0
nagD	gntX	0
nagD	dsdX	0
nagD	dadA	0
nagD	aroA	0
nagD	ugpC	0
nagD	melB	0
nagD	melR	0
nagD	melA	0
nagD	putA	0
nagD	mhpC	0
nagD	kbaZ	0
nagD	agaR	0
nagD	agaC	0
nagD	agaS	0
nagD	agaD	0
nagD	kbaY	0
nagD	agaI	0
nagD	agaB	0
nagD	glpF	0
nagD	cirA	0
nagD	ugpQ	0
pgk	fucI	0
pgk	fucR	0
pgk	fucP	0
pgk	fucK	0
pgk	fucO	0
pgk	fucU	0
pgk	fucA	0
pgk	crp	0
pgk	hofM	0
pgk	glpE	0
pgk	hofC	0
pgk	sohB	0
pgk	hofN	0
pgk	yhfA	0
pgk	ilvN	0
pgk	dksA	0
pgk	speC	0
pgk	hofP	0
pgk	azuC	0
pgk	trxA	0
pgk	hofO	0
pgk	ompA	0
pgk	glgC	0
pgk	glpG	0
pgk	mpl	0
pgk	ivbL	0
pgk	sfsA	0
pgk	yeiA	0
pgk	ppdD	0
pgk	ubiG	0
pgk	spf	0
pgk	hofB	0
pgk	glgS	0
pgk	ilvB	0
pgk	glgP	0
pgk	cpdB	0
pgk	agp	0
pgk	cyaA	0
pgk	cstA	0
pgk	cyaR	0
pgk	ykgR	0
pgk	glgA	0
pgk	xseA	0
pgk	yeiT	0
pgk	grpE	0
pgk	ychH	0
pgk	gntP	0
pgk	uxuR	0
pgk	uidB	0
pgk	uxuA	0
pgk	uidA	0
pgk	uxuB	0
pgk	exuR	0
pgk	uxaB	0
pgk	exuT	0
pgk	uxaA	0
pgk	uxaC	0
pgk	uidC	0
pgk	uidR	0
pgk	uhpT	0
pgk	uhpA	0
pgk	lsrF	0
pgk	lsrR	0
pgk	lsrK	0
pgk	lsrB	0
pgk	lsrG	0
pgk	lsrD	0
pgk	lsrA	0
pgk	tam	0
pgk	lsrC	0
pgk	murP	0
pgk	malM	0
pgk	malT	0
pgk	malK	0
pgk	lamB	0
pgk	malG	0
pgk	malS	0
pgk	malE	0
pgk	malF	0
pgk	dgsA	0
pgk	ynfK	0
pgk	ptsH	0
pgk	crr	0
pgk	ptsI	0
pgk	manX	0
pgk	manZ	0
pgk	manY	0
pgk	fruR	0
pgk	nagC	0
pgk	nagD	0
pgk	gapA	0
pgk	fbaA	0
pgk	epd	0
pgk	nagB	0
pgk	nagE	0
pgk	chbB	0
pgk	chbR	0
pgk	chbC	0
pgk	chbA	0
pgk	chbG	0
pgk	chbF	0
pgk	nanM	0
pgk	nanC	0
pgk	nagA	0
pgk	acnB	0
pgk	acnA	0
pgk	mtlD	0
pgk	mtlR	0
pgk	mtlA	0
pgk	galP	0
pgk	ptsG	0
pgk	aceK	0
pgk	aceB	0
pgk	iclR	0
pgk	aceA	0
pgk	nanR	0
pgk	nanA	0
pgk	nanE	0
pgk	nanT	0
pgk	nanK	0
pgk	yhcH	0
pgk	fimB	0
pgk	cysG	0
pgk	nirC	0
pgk	nirB	0
pgk	nirD	0
pgk	glmU	0
pgk	fruB	0
pgk	pck	0
pgk	fruA	0
pgk	ppsA	0
pgk	pfkA	0
pgk	eno	0
pgk	glmS	0
pgk	fruK	0
pgk	glk	0
pgk	malZ	0
pgk	yahA	0
pgk	pykF	0
pgk	galS	0
pgk	mglB	0
pgk	galR	0
pgk	mglC	0
pgk	mglA	0
pgk	galM	0
pgk	galE	0
pgk	galK	0
pgk	hupB	0
pgk	galT	0
pgk	hupA	0
pgk	pgm	0
pgk	seqA	0
pgk	tyrP	0
pgk	mtr	0
pgk	prpD	0
pgk	prpR	0
pgk	prpC	0
pgk	prpB	0
pgk	prpE	0
pgk	tnaC	0
pgk	rhaB	0
pgk	rhaS	0
pgk	rhaA	0
pgk	rhaD	0
pgk	rhaR	0
pgk	rhaT	0
pgk	entE	0
pgk	araA	0
pgk	agaV	0
pgk	ascF	0
pgk	ascG	0
pgk	ascB	0
pgk	htpG	0
pgk	gntT	0
pgk	icd	0
pgk	aldB	0
pgk	entA	0
pgk	putP	0
pgk	gntX	0
pgk	dsdX	0
pgk	dadA	0
pgk	aroA	0
pgk	ugpC	0
pgk	melB	0
pgk	melR	0
pgk	melA	0
pgk	putA	0
pgk	mhpC	0
pgk	kbaZ	0
pgk	agaR	0
pgk	agaC	0
pgk	agaS	0
pgk	agaD	0
pgk	kbaY	0
pgk	agaI	0
pgk	agaB	0
pgk	glpF	0
pgk	cirA	0
pgk	ugpQ	0
gapA	fucI	0
gapA	fucR	0
gapA	fucP	0
gapA	fucK	0
gapA	fucO	0
gapA	fucU	0
gapA	fucA	0
gapA	crp	0
gapA	hofM	0
gapA	glpE	0
gapA	hofC	0
gapA	sohB	0
gapA	hofN	0
gapA	yhfA	0
gapA	ilvN	0
gapA	dksA	0
gapA	speC	0
gapA	hofP	0
gapA	azuC	0
gapA	trxA	0
gapA	hofO	0
gapA	ompA	0
gapA	glgC	0
gapA	glpG	0
gapA	mpl	0
gapA	ivbL	0
gapA	sfsA	0
gapA	yeiA	0
gapA	ppdD	0
gapA	ubiG	0
gapA	spf	0
gapA	hofB	0
gapA	glgS	0
gapA	ilvB	0
gapA	glgP	0
gapA	cpdB	0
gapA	agp	0
gapA	cyaA	0
gapA	cstA	0
gapA	cyaR	0
gapA	ykgR	0
gapA	glgA	0
gapA	xseA	0
gapA	yeiT	0
gapA	grpE	0
gapA	ychH	0
gapA	gntP	0
gapA	uxuR	0
gapA	uidB	0
gapA	uxuA	0
gapA	uidA	0
gapA	uxuB	0
gapA	exuR	0
gapA	uxaB	0
gapA	exuT	0
gapA	uxaA	0
gapA	uxaC	0
gapA	uidC	0
gapA	uidR	0
gapA	uhpT	0
gapA	uhpA	0
gapA	lsrF	0
gapA	lsrR	0
gapA	lsrK	0
gapA	lsrB	0
gapA	lsrG	0
gapA	lsrD	0
gapA	lsrA	0
gapA	tam	0
gapA	lsrC	0
gapA	murP	0
gapA	malM	0
gapA	malT	0
gapA	malK	0
gapA	lamB	0
gapA	malG	0
gapA	malS	0
gapA	malE	0
gapA	malF	0
gapA	dgsA	0
gapA	ynfK	0
gapA	ptsH	0
gapA	crr	0
gapA	ptsI	0
gapA	manX	0
gapA	manZ	0
gapA	manY	0
gapA	fruR	0
gapA	nagC	0
gapA	nagD	0
gapA	pgk	0
gapA	fbaA	0
gapA	epd	0
gapA	nagB	0
gapA	nagE	0
gapA	chbB	0
gapA	chbR	0
gapA	chbC	0
gapA	chbA	0
gapA	chbG	0
gapA	chbF	0
gapA	nanM	0
gapA	nanC	0
gapA	nagA	0
gapA	acnB	0
gapA	acnA	0
gapA	mtlD	0
gapA	mtlR	0
gapA	mtlA	0
gapA	galP	0
gapA	ptsG	0
gapA	aceK	0
gapA	aceB	0
gapA	iclR	0
gapA	aceA	0
gapA	nanR	0
gapA	nanA	0
gapA	nanE	0
gapA	nanT	0
gapA	nanK	0
gapA	yhcH	0
gapA	fimB	0
gapA	cysG	0
gapA	nirC	0
gapA	nirB	0
gapA	nirD	0
gapA	glmU	0
gapA	fruB	0
gapA	pck	0
gapA	fruA	0
gapA	ppsA	0
gapA	pfkA	0
gapA	eno	0
gapA	glmS	0
gapA	fruK	0
gapA	glk	0
gapA	malZ	0
gapA	yahA	0
gapA	pykF	0
gapA	galS	0
gapA	mglB	0
gapA	galR	0
gapA	mglC	0
gapA	mglA	0
gapA	galM	0
gapA	galE	0
gapA	galK	0
gapA	hupB	0
gapA	galT	0
gapA	hupA	0
gapA	pgm	0
gapA	seqA	0
gapA	tyrP	0
gapA	mtr	0
gapA	prpD	0
gapA	prpR	0
gapA	prpC	0
gapA	prpB	0
gapA	prpE	0
gapA	tnaC	0
gapA	rhaB	0
gapA	rhaS	0
gapA	rhaA	0
gapA	rhaD	0
gapA	rhaR	0
gapA	rhaT	0
gapA	entE	0
gapA	araA	0
gapA	agaV	0
gapA	ascF	0
gapA	ascG	0
gapA	ascB	0
gapA	htpG	0
gapA	gntT	0
gapA	icd	0
gapA	aldB	0
gapA	entA	0
gapA	putP	0
gapA	gntX	0
gapA	dsdX	0
gapA	dadA	0
gapA	aroA	0
gapA	ugpC	0
gapA	melB	0
gapA	melR	0
gapA	melA	0
gapA	putA	0
gapA	mhpC	0
gapA	kbaZ	0
gapA	agaR	0
gapA	agaC	0
gapA	agaS	0
gapA	agaD	0
gapA	kbaY	0
gapA	agaI	0
gapA	agaB	0
gapA	glpF	0
gapA	cirA	0
gapA	ugpQ	0
fbaA	fucI	0
fbaA	fucR	0
fbaA	fucP	0
fbaA	fucK	0
fbaA	fucO	0
fbaA	fucU	0
fbaA	fucA	0
fbaA	crp	0
fbaA	hofM	0
fbaA	glpE	0
fbaA	hofC	0
fbaA	sohB	0
fbaA	hofN	0
fbaA	yhfA	0
fbaA	ilvN	0
fbaA	dksA	0
fbaA	speC	0
fbaA	hofP	0
fbaA	azuC	0
fbaA	trxA	0
fbaA	hofO	0
fbaA	ompA	0
fbaA	glgC	0
fbaA	glpG	0
fbaA	mpl	0
fbaA	ivbL	0
fbaA	sfsA	0
fbaA	yeiA	0
fbaA	ppdD	0
fbaA	ubiG	0
fbaA	spf	0
fbaA	hofB	0
fbaA	glgS	0
fbaA	ilvB	0
fbaA	glgP	0
fbaA	cpdB	0
fbaA	agp	0
fbaA	cyaA	0
fbaA	cstA	0
fbaA	cyaR	0
fbaA	ykgR	0
fbaA	glgA	0
fbaA	xseA	0
fbaA	yeiT	0
fbaA	grpE	0
fbaA	ychH	0
fbaA	gntP	0
fbaA	uxuR	0
fbaA	uidB	0
fbaA	uxuA	0
fbaA	uidA	0
fbaA	uxuB	0
fbaA	exuR	0
fbaA	uxaB	0
fbaA	exuT	0
fbaA	uxaA	0
fbaA	uxaC	0
fbaA	uidC	0
fbaA	uidR	0
fbaA	uhpT	0
fbaA	uhpA	0
fbaA	lsrF	0
fbaA	lsrR	0
fbaA	lsrK	0
fbaA	lsrB	0
fbaA	lsrG	0
fbaA	lsrD	0
fbaA	lsrA	0
fbaA	tam	0
fbaA	lsrC	0
fbaA	murP	0
fbaA	malM	0
fbaA	malT	0
fbaA	malK	0
fbaA	lamB	0
fbaA	malG	0
fbaA	malS	0
fbaA	malE	0
fbaA	malF	0
fbaA	dgsA	0
fbaA	ynfK	0
fbaA	ptsH	0
fbaA	crr	0
fbaA	ptsI	0
fbaA	manX	0
fbaA	manZ	0
fbaA	manY	0
fbaA	fruR	0
fbaA	nagC	0
fbaA	nagD	0
fbaA	pgk	0
fbaA	gapA	0
fbaA	epd	0
fbaA	nagB	0
fbaA	nagE	0
fbaA	chbB	0
fbaA	chbR	0
fbaA	chbC	0
fbaA	chbA	0
fbaA	chbG	0
fbaA	chbF	0
fbaA	nanM	0
fbaA	nanC	0
fbaA	nagA	0
fbaA	acnB	0
fbaA	acnA	0
fbaA	mtlD	0
fbaA	mtlR	0
fbaA	mtlA	0
fbaA	galP	0
fbaA	ptsG	0
fbaA	aceK	0
fbaA	aceB	0
fbaA	iclR	0
fbaA	aceA	0
fbaA	nanR	0
fbaA	nanA	0
fbaA	nanE	0
fbaA	nanT	0
fbaA	nanK	0
fbaA	yhcH	0
fbaA	fimB	0
fbaA	cysG	0
fbaA	nirC	0
fbaA	nirB	0
fbaA	nirD	0
fbaA	glmU	0
fbaA	fruB	0
fbaA	pck	0
fbaA	fruA	0
fbaA	ppsA	0
fbaA	pfkA	0
fbaA	eno	0
fbaA	glmS	0
fbaA	fruK	0
fbaA	glk	0
fbaA	malZ	0
fbaA	yahA	0
fbaA	pykF	0
fbaA	galS	0
fbaA	mglB	0
fbaA	galR	0
fbaA	mglC	0
fbaA	mglA	0
fbaA	galM	0
fbaA	galE	0
fbaA	galK	0
fbaA	hupB	0
fbaA	galT	0
fbaA	hupA	0
fbaA	pgm	0
fbaA	seqA	0
fbaA	tyrP	0
fbaA	mtr	0
fbaA	prpD	0
fbaA	prpR	0
fbaA	prpC	0
fbaA	prpB	0
fbaA	prpE	0
fbaA	tnaC	0
fbaA	rhaB	0
fbaA	rhaS	0
fbaA	rhaA	0
fbaA	rhaD	0
fbaA	rhaR	0
fbaA	rhaT	0
fbaA	entE	0
fbaA	araA	0
fbaA	agaV	0
fbaA	ascF	0
fbaA	ascG	0
fbaA	ascB	0
fbaA	htpG	0
fbaA	gntT	0
fbaA	icd	0
fbaA	aldB	0
fbaA	entA	0
fbaA	putP	0
fbaA	gntX	0
fbaA	dsdX	0
fbaA	dadA	0
fbaA	aroA	0
fbaA	ugpC	0
fbaA	melB	0
fbaA	melR	0
fbaA	melA	0
fbaA	putA	0
fbaA	mhpC	0
fbaA	kbaZ	0
fbaA	agaR	0
fbaA	agaC	0
fbaA	agaS	0
fbaA	agaD	0
fbaA	kbaY	0
fbaA	agaI	0
fbaA	agaB	0
fbaA	glpF	0
fbaA	cirA	0
fbaA	ugpQ	0
epd	fucI	0
epd	fucR	0
epd	fucP	0
epd	fucK	0
epd	fucO	0
epd	fucU	0
epd	fucA	0
epd	crp	0
epd	hofM	0
epd	glpE	0
epd	hofC	0
epd	sohB	0
epd	hofN	0
epd	yhfA	0
epd	ilvN	0
epd	dksA	0
epd	speC	0
epd	hofP	0
epd	azuC	0
epd	trxA	0
epd	hofO	0
epd	ompA	0
epd	glgC	0
epd	glpG	0
epd	mpl	0
epd	ivbL	0
epd	sfsA	0
epd	yeiA	0
epd	ppdD	0
epd	ubiG	0
epd	spf	0
epd	hofB	0
epd	glgS	0
epd	ilvB	0
epd	glgP	0
epd	cpdB	0
epd	agp	0
epd	cyaA	0
epd	cstA	0
epd	cyaR	0
epd	ykgR	0
epd	glgA	0
epd	xseA	0
epd	yeiT	0
epd	grpE	0
epd	ychH	0
epd	gntP	0
epd	uxuR	0
epd	uidB	0
epd	uxuA	0
epd	uidA	0
epd	uxuB	0
epd	exuR	0
epd	uxaB	0
epd	exuT	0
epd	uxaA	0
epd	uxaC	0
epd	uidC	0
epd	uidR	0
epd	uhpT	0
epd	uhpA	0
epd	lsrF	0
epd	lsrR	0
epd	lsrK	0
epd	lsrB	0
epd	lsrG	0
epd	lsrD	0
epd	lsrA	0
epd	tam	0
epd	lsrC	0
epd	murP	0
epd	malM	0
epd	malT	0
epd	malK	0
epd	lamB	0
epd	malG	0
epd	malS	0
epd	malE	0
epd	malF	0
epd	dgsA	0
epd	ynfK	0
epd	ptsH	0
epd	crr	0
epd	ptsI	0
epd	manX	0
epd	manZ	0
epd	manY	0
epd	fruR	0
epd	nagC	0
epd	nagD	0
epd	pgk	0
epd	gapA	0
epd	fbaA	0
epd	nagB	0
epd	nagE	0
epd	chbB	0
epd	chbR	0
epd	chbC	0
epd	chbA	0
epd	chbG	0
epd	chbF	0
epd	nanM	0
epd	nanC	0
epd	nagA	0
epd	acnB	0
epd	acnA	0
epd	mtlD	0
epd	mtlR	0
epd	mtlA	0
epd	galP	0
epd	ptsG	0
epd	aceK	0
epd	aceB	0
epd	iclR	0
epd	aceA	0
epd	nanR	0
epd	nanA	0
epd	nanE	0
epd	nanT	0
epd	nanK	0
epd	yhcH	0
epd	fimB	0
epd	cysG	0
epd	nirC	0
epd	nirB	0
epd	nirD	0
epd	glmU	0
epd	fruB	0
epd	pck	0
epd	fruA	0
epd	ppsA	0
epd	pfkA	0
epd	eno	0
epd	glmS	0
epd	fruK	0
epd	glk	0
epd	malZ	0
epd	yahA	0
epd	pykF	0
epd	galS	0
epd	mglB	0
epd	galR	0
epd	mglC	0
epd	mglA	0
epd	galM	0
epd	galE	0
epd	galK	0
epd	hupB	0
epd	galT	0
epd	hupA	0
epd	pgm	0
epd	seqA	0
epd	tyrP	0
epd	mtr	0
epd	prpD	0
epd	prpR	0
epd	prpC	0
epd	prpB	0
epd	prpE	0
epd	tnaC	0
epd	rhaB	0
epd	rhaS	0
epd	rhaA	0
epd	rhaD	0
epd	rhaR	0
epd	rhaT	0
epd	entE	0
epd	araA	0
epd	agaV	0
epd	ascF	0
epd	ascG	0
epd	ascB	0
epd	htpG	0
epd	gntT	0
epd	icd	0
epd	aldB	0
epd	entA	0
epd	putP	0
epd	gntX	0
epd	dsdX	0
epd	dadA	0
epd	aroA	0
epd	ugpC	0
epd	melB	0
epd	melR	0
epd	melA	0
epd	putA	0
epd	mhpC	0
epd	kbaZ	0
epd	agaR	0
epd	agaC	0
epd	agaS	0
epd	agaD	0
epd	kbaY	0
epd	agaI	0
epd	agaB	0
epd	glpF	0
epd	cirA	0
epd	ugpQ	0
nagB	fucI	0
nagB	fucR	0
nagB	fucP	0
nagB	fucK	0
nagB	fucO	0
nagB	fucU	0
nagB	fucA	0
nagB	crp	0
nagB	hofM	0
nagB	glpE	0
nagB	hofC	0
nagB	sohB	0
nagB	hofN	0
nagB	yhfA	0
nagB	ilvN	0
nagB	dksA	0
nagB	speC	0
nagB	hofP	0
nagB	azuC	0
nagB	trxA	0
nagB	hofO	0
nagB	ompA	0
nagB	glgC	0
nagB	glpG	0
nagB	mpl	0
nagB	ivbL	0
nagB	sfsA	0
nagB	yeiA	0
nagB	ppdD	0
nagB	ubiG	0
nagB	spf	0
nagB	hofB	0
nagB	glgS	0
nagB	ilvB	0
nagB	glgP	0
nagB	cpdB	0
nagB	agp	0
nagB	cyaA	0
nagB	cstA	0
nagB	cyaR	0
nagB	ykgR	0
nagB	glgA	0
nagB	xseA	0
nagB	yeiT	0
nagB	grpE	0
nagB	ychH	0
nagB	gntP	0
nagB	uxuR	0
nagB	uidB	0
nagB	uxuA	0
nagB	uidA	0
nagB	uxuB	0
nagB	exuR	0
nagB	uxaB	0
nagB	exuT	0
nagB	uxaA	0
nagB	uxaC	0
nagB	uidC	0
nagB	uidR	0
nagB	uhpT	0
nagB	uhpA	0
nagB	lsrF	0
nagB	lsrR	0
nagB	lsrK	0
nagB	lsrB	0
nagB	lsrG	0
nagB	lsrD	0
nagB	lsrA	0
nagB	tam	0
nagB	lsrC	0
nagB	murP	0
nagB	malM	0
nagB	malT	0
nagB	malK	0
nagB	lamB	0
nagB	malG	0
nagB	malS	0
nagB	malE	0
nagB	malF	0
nagB	dgsA	0
nagB	ynfK	0
nagB	ptsH	0
nagB	crr	0
nagB	ptsI	0
nagB	manX	0
nagB	manZ	0
nagB	manY	0
nagB	fruR	0
nagB	nagC	0
nagB	nagD	0
nagB	pgk	0
nagB	gapA	0
nagB	fbaA	0
nagB	epd	0
nagB	nagE	0
nagB	chbB	0
nagB	chbR	0
nagB	chbC	0
nagB	chbA	0
nagB	chbG	0
nagB	chbF	0
nagB	nanM	0
nagB	nanC	0
nagB	nagA	0
nagB	acnB	0
nagB	acnA	0
nagB	mtlD	0
nagB	mtlR	0
nagB	mtlA	0
nagB	galP	0
nagB	ptsG	0
nagB	aceK	0
nagB	aceB	0
nagB	iclR	0
nagB	aceA	0
nagB	nanR	0
nagB	nanA	0
nagB	nanE	0
nagB	nanT	0
nagB	nanK	0
nagB	yhcH	0
nagB	fimB	0
nagB	cysG	0
nagB	nirC	0
nagB	nirB	0
nagB	nirD	0
nagB	glmU	0
nagB	fruB	0
nagB	pck	0
nagB	fruA	0
nagB	ppsA	0
nagB	pfkA	0
nagB	eno	0
nagB	glmS	0
nagB	fruK	0
nagB	glk	0
nagB	malZ	0
nagB	yahA	0
nagB	pykF	0
nagB	galS	0
nagB	mglB	0
nagB	galR	0
nagB	mglC	0
nagB	mglA	0
nagB	galM	0
nagB	galE	0
nagB	galK	0
nagB	hupB	0
nagB	galT	0
nagB	hupA	0
nagB	pgm	0
nagB	seqA	0
nagB	tyrP	0
nagB	mtr	0
nagB	prpD	0
nagB	prpR	0
nagB	prpC	0
nagB	prpB	0
nagB	prpE	0
nagB	tnaC	0
nagB	rhaB	0
nagB	rhaS	0
nagB	rhaA	0
nagB	rhaD	0
nagB	rhaR	0
nagB	rhaT	0
nagB	entE	0
nagB	araA	0
nagB	agaV	0
nagB	ascF	0
nagB	ascG	0
nagB	ascB	0
nagB	htpG	0
nagB	gntT	0
nagB	icd	0
nagB	aldB	0
nagB	entA	0
nagB	putP	0
nagB	gntX	0
nagB	dsdX	0
nagB	dadA	0
nagB	aroA	0
nagB	ugpC	0
nagB	melB	0
nagB	melR	0
nagB	melA	0
nagB	putA	0
nagB	mhpC	0
nagB	kbaZ	0
nagB	agaR	0
nagB	agaC	0
nagB	agaS	0
nagB	agaD	0
nagB	kbaY	0
nagB	agaI	0
nagB	agaB	0
nagB	glpF	0
nagB	cirA	0
nagB	ugpQ	0
nagE	fucI	0
nagE	fucR	0
nagE	fucP	0
nagE	fucK	0
nagE	fucO	0
nagE	fucU	0
nagE	fucA	0
nagE	crp	0
nagE	hofM	0
nagE	glpE	0
nagE	hofC	0
nagE	sohB	0
nagE	hofN	0
nagE	yhfA	0
nagE	ilvN	0
nagE	dksA	0
nagE	speC	0
nagE	hofP	0
nagE	azuC	0
nagE	trxA	0
nagE	hofO	0
nagE	ompA	0
nagE	glgC	0
nagE	glpG	0
nagE	mpl	0
nagE	ivbL	0
nagE	sfsA	0
nagE	yeiA	0
nagE	ppdD	0
nagE	ubiG	0
nagE	spf	0
nagE	hofB	0
nagE	glgS	0
nagE	ilvB	0
nagE	glgP	0
nagE	cpdB	0
nagE	agp	0
nagE	cyaA	0
nagE	cstA	0
nagE	cyaR	0
nagE	ykgR	0
nagE	glgA	0
nagE	xseA	0
nagE	yeiT	0
nagE	grpE	0
nagE	ychH	0
nagE	gntP	0
nagE	uxuR	0
nagE	uidB	0
nagE	uxuA	0
nagE	uidA	0
nagE	uxuB	0
nagE	exuR	0
nagE	uxaB	0
nagE	exuT	0
nagE	uxaA	0
nagE	uxaC	0
nagE	uidC	0
nagE	uidR	0
nagE	uhpT	0
nagE	uhpA	0
nagE	lsrF	0
nagE	lsrR	0
nagE	lsrK	0
nagE	lsrB	0
nagE	lsrG	0
nagE	lsrD	0
nagE	lsrA	0
nagE	tam	0
nagE	lsrC	0
nagE	murP	0
nagE	malM	0
nagE	malT	0
nagE	malK	0
nagE	lamB	0
nagE	malG	0
nagE	malS	0
nagE	malE	0
nagE	malF	0
nagE	dgsA	0
nagE	ynfK	0
nagE	ptsH	0
nagE	crr	0
nagE	ptsI	0
nagE	manX	0
nagE	manZ	0
nagE	manY	0
nagE	fruR	0
nagE	nagC	0
nagE	nagD	0
nagE	pgk	0
nagE	gapA	0
nagE	fbaA	0
nagE	epd	0
nagE	nagB	0
nagE	chbB	0
nagE	chbR	0
nagE	chbC	0
nagE	chbA	0
nagE	chbG	0
nagE	chbF	0
nagE	nanM	0
nagE	nanC	0
nagE	nagA	0
nagE	acnB	0
nagE	acnA	0
nagE	mtlD	0
nagE	mtlR	0
nagE	mtlA	0
nagE	galP	0
nagE	ptsG	0
nagE	aceK	0
nagE	aceB	0
nagE	iclR	0
nagE	aceA	0
nagE	nanR	0
nagE	nanA	0
nagE	nanE	0
nagE	nanT	0
nagE	nanK	0
nagE	yhcH	0
nagE	fimB	0
nagE	cysG	0
nagE	nirC	0
nagE	nirB	0
nagE	nirD	0
nagE	glmU	0
nagE	fruB	0
nagE	pck	0
nagE	fruA	0
nagE	ppsA	0
nagE	pfkA	0
nagE	eno	0
nagE	glmS	0
nagE	fruK	0
nagE	glk	0
nagE	malZ	0
nagE	yahA	0
nagE	pykF	0
nagE	galS	0
nagE	mglB	0
nagE	galR	0
nagE	mglC	0
nagE	mglA	0
nagE	galM	0
nagE	galE	0
nagE	galK	0
nagE	hupB	0
nagE	galT	0
nagE	hupA	0
nagE	pgm	0
nagE	seqA	0
nagE	tyrP	0
nagE	mtr	0
nagE	prpD	0
nagE	prpR	0
nagE	prpC	0
nagE	prpB	0
nagE	prpE	0
nagE	tnaC	0
nagE	rhaB	0
nagE	rhaS	0
nagE	rhaA	0
nagE	rhaD	0
nagE	rhaR	0
nagE	rhaT	0
nagE	entE	0
nagE	araA	0
nagE	agaV	0
nagE	ascF	0
nagE	ascG	0
nagE	ascB	0
nagE	htpG	0
nagE	gntT	0
nagE	icd	0
nagE	aldB	0
nagE	entA	0
nagE	putP	0
nagE	gntX	0
nagE	dsdX	0
nagE	dadA	0
nagE	aroA	0
nagE	ugpC	0
nagE	melB	0
nagE	melR	0
nagE	melA	0
nagE	putA	0
nagE	mhpC	0
nagE	kbaZ	0
nagE	agaR	0
nagE	agaC	0
nagE	agaS	0
nagE	agaD	0
nagE	kbaY	0
nagE	agaI	0
nagE	agaB	0
nagE	glpF	0
nagE	cirA	0
nagE	ugpQ	0
chbB	fucI	0
chbB	fucR	0
chbB	fucP	0
chbB	fucK	0
chbB	fucO	0
chbB	fucU	0
chbB	fucA	0
chbB	crp	0
chbB	hofM	0
chbB	glpE	0
chbB	hofC	0
chbB	sohB	0
chbB	hofN	0
chbB	yhfA	0
chbB	ilvN	0
chbB	dksA	0
chbB	speC	0
chbB	hofP	0
chbB	azuC	0
chbB	trxA	0
chbB	hofO	0
chbB	ompA	0
chbB	glgC	0
chbB	glpG	0
chbB	mpl	0
chbB	ivbL	0
chbB	sfsA	0
chbB	yeiA	0
chbB	ppdD	0
chbB	ubiG	0
chbB	spf	0
chbB	hofB	0
chbB	glgS	0
chbB	ilvB	0
chbB	glgP	0
chbB	cpdB	0
chbB	agp	0
chbB	cyaA	0
chbB	cstA	0
chbB	cyaR	0
chbB	ykgR	0
chbB	glgA	0
chbB	xseA	0
chbB	yeiT	0
chbB	grpE	0
chbB	ychH	0
chbB	gntP	0
chbB	uxuR	0
chbB	uidB	0
chbB	uxuA	0
chbB	uidA	0
chbB	uxuB	0
chbB	exuR	0
chbB	uxaB	0
chbB	exuT	0
chbB	uxaA	0
chbB	uxaC	0
chbB	uidC	0
chbB	uidR	0
chbB	uhpT	0
chbB	uhpA	0
chbB	lsrF	0
chbB	lsrR	0
chbB	lsrK	0
chbB	lsrB	0
chbB	lsrG	0
chbB	lsrD	0
chbB	lsrA	0
chbB	tam	0
chbB	lsrC	0
chbB	murP	0
chbB	malM	0
chbB	malT	0
chbB	malK	0
chbB	lamB	0
chbB	malG	0
chbB	malS	0
chbB	malE	0
chbB	malF	0
chbB	dgsA	0
chbB	ynfK	0
chbB	ptsH	0
chbB	crr	0
chbB	ptsI	0
chbB	manX	0
chbB	manZ	0
chbB	manY	0
chbB	fruR	0
chbB	nagC	0
chbB	nagD	0
chbB	pgk	0
chbB	gapA	0
chbB	fbaA	0
chbB	epd	0
chbB	nagB	0
chbB	nagE	0
chbB	chbR	0
chbB	chbC	0
chbB	chbA	0
chbB	chbG	0
