phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9995550	0.8515456	0.8904918	0.7083109	0.7162279	1.0000000	0.9172905	0.0897511	0.8104837	0.4218748	0.0868592	0.7376987	0.2373329	0.7972929	0.3693691	0.4013405	0.8054268	0.8544418	0.3840123	0.9939007	0.8027310	0.8045020	0.9375010	0.5767574	0.6436701	0.9249517	0.9780171	0.9579704	0.4098379	0.9293413	0.9999973	0.9996820	0.6310103	0.3096694	0.5422616	0.8167675	0.6924276	0.9778648	0.2301378	0.1946392	0.8330669	0.3683040	0.6470451	0.0149680	0.1026857	0.1666194	0.0157424	0.3359268	0.0978616	0.0951452	0.7671289	0.6672140	0.6772825	0.7832514	0.9277698	0.3311339	0.3004597	0.0760815	0.5491781	0.2799115	0.9579924	0.4030628	0.1188850	0.8430859	0.1765091	0.9998608	0.9036503	0.9999929	0.9107687	0.5789894	0.7232957	0.9828859	0.7336489	0.9680079	0.6165143	0.9594868	0.6002505	0.0808465	0.7806582	0.5174250	0.4927318	0.9262911	0.7776228	0.8987946	0.2427298	0.6649305	0.9563852	0.9945359	0.6761323	0.6360574	0.1667151	0.7516351	0.2398918	0.6575531	0.5113204	0.5198283	0.6400149	0.9544979	0.5186775
0.6672942	0.9958963	0.7224777	0.9999980	0.6821196	0.9065612	1.0000000	0.8396588	0.0435146	0.3647263	0.2613779	0.1568911	0.6329724	0.4259451	0.9381605	0.3567052	0.5215705	0.7451533	1.0000000	0.4300525	0.9952398	0.6658886	0.8085424	0.9394342	0.7411974	0.6729207	0.9946603	0.8421779	0.9001490	0.5990882	0.8489295	0.9999978	0.9708856	0.6217333	0.2306907	0.4541528	0.5033704	0.7004873	0.9778649	0.5894829	0.3306994	0.8777553	0.2505653	0.6661642	0.0250921	0.1410997	0.0140724	0.2630141	0.3052552	0.1401335	0.0049276	0.4035705	0.6078590	0.7340986	0.1435160	0.8846932	0.5073888	0.3909384	0.0316641	0.3343394	0.0172808	0.8850804	0.3398961	0.1524440	0.8501632	0.0346439	0.9998207	0.8509378	0.9999899	0.8935319	0.4142897	0.6407829	0.9999923	0.5768192	0.9997971	0.5965106	0.9936891	0.5626874	0.0700367	0.7681335	0.2283763	0.4567520	0.9028916	0.7236895	0.8757351	0.3349941	0.7146767	0.8560817	0.9938242	0.8290692	0.5882431	0.2617200	0.6388787	0.2295585	0.4816709	0.4355264	0.2894653	0.5307093	0.9555026	0.7919879
0.8826823	0.9978761	0.7229348	0.9999980	0.4928041	0.9835498	0.8689688	1.0000000	0.0277335	0.3991353	0.3074734	0.0977529	0.8268826	0.3505577	0.9450352	0.2919309	0.6571134	0.8863196	1.0000000	0.3241885	0.6737883	0.9429351	0.8021788	0.9366260	0.4210594	0.6768929	0.9956493	0.9251309	0.8220455	0.4787248	0.8236096	0.9951842	0.9990729	0.6599099	0.1018820	0.6371197	0.6527505	0.9408863	1.0000000	0.3673747	0.3314922	0.9339559	0.3386880	0.2700764	0.4026000	0.0942602	0.0001476	0.3936737	0.3614460	0.0715508	0.0890352	0.6338616	0.5058378	0.2363030	0.3359509	0.8926553	0.4602842	0.3926992	0.0093585	0.3997952	0.5359311	0.4456721	0.5080261	0.1350340	0.8827202	0.4564307	0.9999165	0.9603476	0.9808372	0.8949375	0.4894979	0.6441798	0.9999966	0.7028853	0.9680555	0.7462332	0.9963910	0.7009472	0.0398454	0.7921492	0.1186077	0.7351697	0.9453424	0.7615657	0.9553952	0.2532536	0.7295190	0.9640804	0.9937733	0.7662561	0.6802273	0.2501982	0.7404017	0.2093631	0.5571130	0.7567284	0.4535707	0.5960804	0.9998464	0.4619269
1.0000000	0.9994436	0.7232921	0.8409626	0.9335469	0.7160426	1.0000000	1.0000000	0.0815508	0.7638078	0.4001073	0.0733034	0.7204125	0.3505577	0.8411693	0.4292486	0.6768404	0.7949188	1.0000000	0.1806142	0.9971957	0.7910247	0.8481408	0.9997474	0.6606112	0.7318161	0.9305890	0.8425303	0.8237700	0.6692140	0.8381954	0.9999990	0.9402919	0.6359866	0.3100176	0.6828094	0.4639653	0.8761203	1.0000000	0.3395547	0.3771482	0.9070425	0.3386853	0.5364400	0.0000499	0.0872240	0.0000994	0.0763874	0.2729165	0.0609441	0.0675953	0.6338616	0.6824936	0.4193482	0.0946490	0.7409948	0.5142365	0.2934600	0.0126019	0.1264641	0.4474528	0.5847735	0.0808241	0.0929239	0.8827200	0.0666116	0.9999147	0.9510405	0.9808372	0.8920216	0.5632791	0.7496801	0.9828875	0.7167778	0.9680555	0.6131609	0.9957864	0.7009466	0.0384200	0.7921476	0.1013768	0.6797804	0.9552035	0.8249470	0.9156080	0.2532536	0.7083901	0.8778321	0.9937732	0.6961297	0.6802273	0.1161945	0.6795228	0.3195101	0.6845432	0.5317330	0.4535705	0.6400148	0.9998889	0.6035843
0.9615647	0.9993370	0.8306324	0.9999979	0.3247965	0.9953629	0.4291571	1.0000000	0.0815508	0.3872470	0.2963274	0.0977529	0.7650175	0.1673585	0.9376127	0.2670181	0.5211368	0.7347790	0.9749714	0.1478406	0.5319857	0.7239185	0.8575230	0.9339527	0.3855352	0.5951994	0.9322803	0.9020500	0.6417272	0.4191295	0.8900959	0.9999917	0.9292835	0.6907301	0.3182529	0.5461441	0.6591157	0.7425789	0.9778651	0.2640418	0.1636092	0.8830868	0.3386880	0.2786132	0.0000092	0.0608283	0.0001471	0.2485756	0.3217637	0.1240186	0.0663519	0.8568880	0.5742724	0.3767103	0.0772363	0.9892867	0.7335544	0.5496358	0.0717407	0.4586982	0.2186174	0.9828662	0.1050781	0.2575236	0.9440895	0.1017066	0.9998984	0.8391100	0.9808372	0.9012820	0.5541455	0.7564391	0.9999975	0.6825924	0.9680555	0.6396329	0.9957959	0.7558772	0.0655003	0.7921482	0.2583222	0.5278612	0.9565600	0.7737965	0.9666129	0.1832811	0.7535106	0.8778327	0.9937733	0.6961298	0.6833882	0.2501982	0.7034544	0.2287973	0.8825268	0.6544850	0.5688361	0.7780132	0.9544844	0.4993087
0.3165179	0.9489468	0.7938095	0.9999976	0.7776003	0.7180382	0.7527306	1.0000000	0.0815508	0.4240412	0.4001073	0.0977529	0.7204125	0.3505577	0.9944068	0.2400623	0.5642743	0.6083693	0.7648854	0.1545761	0.8198981	0.8436667	0.6941255	0.9838893	0.5332403	0.5180467	0.9613751	0.9870632	0.8017215	0.4147061	0.6641507	0.9999828	0.9267348	0.5501635	0.3100173	0.3914659	0.6924015	0.6305777	1.0000000	0.3167553	0.0864544	0.8205841	0.3386880	0.4620965	0.1854961	0.0538588	0.4911124	0.0147828	0.3342694	0.1322183	0.1127242	0.5629055	0.4896434	0.3853559	0.0919338	0.5040055	0.5190453	0.3808434	0.0501998	0.5574535	0.5457487	0.8756731	0.0047623	0.0271432	0.9412456	0.0381222	0.9601629	0.5974872	0.9808372	0.8670047	0.5931577	0.1103069	0.9828875	0.7378549	0.9680555	0.5428710	0.9963364	0.7795970	0.0655003	0.7921476	0.4665686	0.5278611	0.8654120	0.7615656	0.9187893	0.2532536	0.7462563	0.8778322	0.9937732	0.7791822	0.6802273	0.1524319	0.5186838	0.2868390	0.0898782	0.6544267	0.4535705	0.0307462	0.9983609	0.2837061
1.0000000	0.9995429	0.8315912	0.7638451	0.7052800	0.9511823	0.8775965	1.0000000	0.0815508	0.3395505	0.4001073	0.0977529	0.7762735	0.3505577	0.9615538	0.1873773	0.5397469	0.8813153	1.0000000	0.3241885	0.9440039	0.9168576	0.6115177	0.9998781	0.7450630	0.9188454	0.9382711	0.9435193	0.5957092	0.2015982	0.8395560	0.9999715	0.9817391	0.5950006	0.0014341	0.6815739	0.6740356	0.7723233	0.9778651	0.3734849	0.5881802	0.8787629	0.3386880	0.4145531	0.0374984	0.0682477	0.0001471	0.3790056	0.2153028	0.0166518	0.1127242	0.6245913	0.5992616	0.4885186	0.5273538	0.7937074	0.4220102	0.3992190	0.0257681	0.5482744	0.4738090	0.6814717	0.1243131	0.1100039	0.9515542	0.0032248	0.9601648	0.9596726	0.9999962	0.8271452	0.6471616	0.7611619	0.9999970	0.7835248	0.9999108	0.6391389	0.9607425	0.7009468	0.0305724	0.7921482	0.1889854	0.5278612	0.9602645	0.7615657	0.9156081	0.2532536	0.7409936	0.8937053	0.9958639	0.6961298	0.6802273	0.1603577	0.8421756	0.0913891	0.7843234	0.6174266	0.6280155	0.8017455	0.9998952	0.7179988
1.0000000	0.9996654	0.7539547	0.8760920	0.9037205	0.7854121	1.0000000	0.9425175	0.0269651	0.6343180	0.3685366	0.0864235	0.6511288	0.3744845	0.9281433	0.3134044	0.5511121	0.7451554	1.0000000	0.1214565	0.9904087	0.7220573	0.8399627	0.9969167	0.9082826	0.8083808	0.9737235	0.8416410	0.7041346	0.3396337	0.7503779	0.9951836	0.9308757	0.7650888	0.2879309	0.4513278	0.5354128	0.9262201	1.0000000	0.2952665	0.1710976	0.8899932	0.1606949	0.4869073	0.0805029	0.0413717	0.0001504	0.2648363	0.3644946	0.1441566	0.1324463	0.6091456	0.3551104	0.3760566	0.1774785	0.9148378	0.5085095	0.4081097	0.0508664	0.4962436	0.1964430	0.9941062	0.2356839	0.0176317	0.8574710	0.3823128	0.9998716	0.9275817	0.9999931	0.9189692	0.4414122	0.7419842	0.9999959	0.6415965	0.9680248	0.5965234	0.9956296	0.6335564	0.0755129	0.7843497	0.0593329	0.7648518	0.9029465	0.7491644	0.9486353	0.1943484	0.6928688	0.8849368	0.9950416	0.6825036	0.7519118	0.2591938	0.6389226	0.6556946	0.6284433	0.5394793	0.6321779	0.7542894	0.9544979	0.5593662
0.9649879	0.9994631	0.7232965	0.6163462	0.5920964	0.7094074	1.0000000	0.3890376	0.3691463	0.2965785	0.5439267	0.6816154	0.0109685	0.8025227	0.8382042	0.5035693	0.4378370	0.8845993	1.0000000	0.9564522	0.9981108	0.6790707	0.1529320	0.9418107	0.5198215	0.9662315	0.9837972	0.8505644	0.8686858	0.7021154	0.8854434	0.9951879	0.9999728	0.6734874	0.4156297	0.5192278	0.9974378	0.9511057	0.9778648	0.2970842	0.2660602	0.9367908	0.5996749	0.9598950	0.4190103	0.5640413	0.2762640	0.0818489	0.5825296	0.1624032	0.3768963	0.9991818	0.2239788	0.9861250	0.9563137	0.4514572	0.9983666	0.8862520	0.9040969	0.7388632	0.1459150	0.2949909	0.3135823	0.5320695	0.3570406	0.3231059	0.9366737	0.9430169	0.9807301	0.7952999	0.3071542	0.7676613	0.9827792	0.0560129	0.9620055	0.7512118	0.9454640	0.0149523	0.6184179	0.6842081	0.5452584	0.1919296	0.9450530	0.5205463	0.3331974	0.7552383	0.2093747	0.6346756	0.9364078	0.6264657	0.2106260	0.5654034	0.7394307	0.4222545	0.7100201	0.3697662	0.0147657	0.6995039	0.9998793	0.6626479
0.7661361	0.9983624	0.8375047	0.9999979	0.8291085	0.9604601	0.8866229	1.0000000	0.0235754	0.6792083	0.4001073	0.0977529	0.7852061	0.1852581	0.9378644	0.3401975	0.5626666	0.5371231	0.6853487	0.0974842	0.9924612	0.7753566	0.9115428	0.9927981	0.7441676	0.7004595	0.9881616	0.8074447	0.7037827	0.2557711	0.9999663	0.9999947	0.9310346	0.5629064	0.2986632	0.3280842	0.8632221	0.5656987	0.9778648	0.1232012	0.0377051	0.7268256	0.3386880	0.2785775	0.0946432	0.0630781	0.0001467	0.3938411	0.3194919	0.1226815	0.1148072	0.6930216	0.6360784	0.2980324	0.4672034	0.1786892	0.4145711	0.2587550	0.1052844	0.5844892	0.5834355	0.8672311	0.0549551	0.9536590	0.8827200	0.0292019	0.9601628	0.4549973	0.9808372	0.8271451	0.5877826	0.5684082	0.9999963	0.6825924	0.9998995	0.5092526	0.9607425	0.7009466	0.0213858	0.8626837	0.1941887	0.5278611	0.6833092	0.8921387	0.9621575	0.2532536	0.7083901	0.9623764	0.9972024	0.7949404	0.6802273	0.2050411	0.6249030	0.2500046	0.4718439	0.5317330	0.4535705	0.4171810	0.9998249	0.6245379
0.6309566	0.9968713	0.7227018	0.5314109	0.4694529	0.9992459	1.0000000	0.7607482	0.1156172	0.6174188	0.4700585	0.1914811	0.3570059	0.2912674	0.9811665	0.3782210	0.6845570	0.8589249	0.8648610	0.5505777	0.9940956	0.6349940	0.8880016	0.9394893	0.7685588	0.7125374	0.9413042	0.9999725	0.9178176	0.6038546	0.9767807	0.9999989	0.9998904	0.6603907	0.4056657	0.5116734	0.9060142	0.8245867	0.9778648	0.3694518	0.2836774	0.8731638	0.3733716	0.7805019	0.1055420	0.1739481	0.0008024	0.3590036	0.4383896	0.1567164	0.1261117	0.7006421	0.8696233	0.8303014	0.3602883	0.9865911	0.8294221	0.5394639	0.1153746	0.6222558	0.2045112	0.7518466	0.4027604	0.4733874	0.8028793	0.1136599	0.9996762	0.9633154	0.9808292	0.8777448	0.5720896	0.4737406	0.9999880	0.4347016	0.9678181	0.6327387	0.9913179	0.3587339	0.1343416	0.8670873	0.2688530	0.4170585	0.9727999	0.7160392	0.8411682	0.3788084	0.5613295	0.9309093	0.9879722	0.6989801	0.5328098	0.1850875	0.7911038	0.4025366	0.3568329	0.4488569	0.2121697	0.7746373	0.9541921	0.4314502
0.8869057	0.9978942	0.7229368	0.8656949	0.6543116	0.7156244	0.9333522	0.7174552	0.1266530	0.2861984	0.4853199	0.2336897	0.2836049	0.5041692	0.9954581	0.2429530	0.5650392	0.8975052	1.0000000	0.6076655	0.9123797	0.5963302	0.3721256	0.9928147	0.4228004	0.6632859	0.9411850	0.8607286	0.6497225	0.3013576	0.8895067	0.9999946	0.9288103	0.8581439	0.4093941	0.6846164	0.5287720	0.7857573	0.9778648	0.6630826	0.3203421	0.9036912	0.3826924	0.8261227	0.4255420	0.2050553	0.6487845	0.2385441	0.4557760	0.0442392	0.2364724	0.3599449	0.6671013	0.8645250	0.5513548	0.8679818	0.7692270	0.3677292	0.0796130	0.6321503	0.3434472	0.6169531	0.6137438	0.3645946	0.7761558	0.0088117	0.9993591	0.9718904	0.9808265	0.7994716	0.3713455	0.6473443	0.9828777	0.3810298	0.9677195	0.6436424	0.9535783	0.4959328	0.1586313	0.8527062	0.3123355	0.4535207	0.9750265	0.6864573	0.8154087	0.3917230	0.5272406	0.8416748	0.9942752	0.6152205	0.4993926	0.3173102	0.8431969	0.3884649	0.5720153	0.3521693	0.1736169	0.7841760	0.9544514	0.4986493
1.0000000	0.9982527	0.7492540	0.9999980	0.6823961	0.7213761	0.5652618	0.7242786	0.0696436	0.3739678	0.3170894	0.2283867	0.2948560	0.4992645	0.9938135	0.2711429	0.5910881	0.7759614	0.9652801	0.5984595	0.9121530	0.5496319	0.5150867	0.9349081	0.3949237	0.6314226	0.9377196	0.8485905	0.6605508	0.3058731	0.8734126	0.9999935	0.9983621	0.6066330	0.4085284	0.5360928	0.8310808	0.7555424	0.9778648	0.4432574	0.2281091	0.9092584	0.4562329	0.8192810	0.1718639	0.2006000	0.4857305	0.3833466	0.4132741	0.1464186	0.2326098	0.4867402	0.6329174	0.8594647	0.5020379	0.9533940	0.7033351	0.5043169	0.0341914	0.2715833	0.3225952	0.4903152	0.4584915	0.2602730	0.7164968	0.2299839	0.9994285	0.8810733	0.9999864	0.8545548	0.5500615	0.7232956	0.9828782	0.3895497	0.9996053	0.6069750	0.9923415	0.5661106	0.1544214	0.8306410	0.4576577	0.3976351	0.9656847	0.7254895	0.8298989	0.2860060	0.5327637	0.9122617	0.9863521	0.6405551	0.6769840	0.2621219	0.6647089	0.3429480	0.7989368	0.8000372	0.3824507	0.6400148	0.9544979	0.6994876
0.5299368	0.9937935	0.7355374	0.9999980	0.8499428	0.9996518	1.0000000	1.0000000	0.0815508	0.4301507	0.2391694	0.0977529	0.7204127	0.3505577	0.9493926	0.4030853	0.6152546	0.8417245	0.8215109	0.3241885	0.8703819	0.8297008	0.7535849	0.9396860	0.4165100	0.8524878	0.9992597	0.8534908	0.9302514	0.7145488	0.8336945	0.9951873	0.9830664	0.6594798	0.3100129	0.4963309	0.3855442	0.7529764	0.9778651	0.6512834	0.3356672	0.8648648	0.2897375	0.1579609	0.0031536	0.0942602	0.0331170	0.0438412	0.3480823	0.0415480	0.1116107	0.6338616	0.5843744	0.4544619	0.2189809	0.9154147	0.5190349	0.4074120	0.0501990	0.5574523	0.4655209	0.9857576	0.5256359	0.2505788	0.9616694	0.1844733	0.9999299	0.9392091	0.9808372	0.8313335	0.4650533	0.2793358	0.9828876	0.7901588	0.9999157	0.6277005	0.9974700	0.7009468	0.0655003	0.8647808	0.1057665	0.6849187	0.9362473	0.7615657	0.9629931	0.2532536	0.7083902	0.9681270	0.9955599	0.7252232	0.7063732	0.2372350	0.8089654	0.2678709	0.4495878	0.5317343	0.6613510	0.1644574	0.9993637	0.2336597
1.0000000	0.9996213	0.8206783	0.9999979	0.8217325	0.9080493	1.0000000	0.9816523	0.0831497	0.4854363	0.2688380	0.0867850	0.8410069	0.3578554	0.9963814	0.2968805	0.5657088	0.8567991	1.0000000	0.3359348	0.9938797	0.7743334	0.8075352	0.9950155	0.4186513	0.6803678	0.9408690	0.8573157	0.8790520	0.4379204	0.7762759	0.9999121	0.9309347	0.6346935	0.2399711	0.6337404	0.6387957	0.7701222	0.9778651	0.4897776	0.2852951	0.8735110	0.3449075	0.5314484	0.1941425	0.0509331	0.0001330	0.2618702	0.1368637	0.0255871	0.1184309	0.6261845	0.7384268	0.5228974	0.3006502	0.4279043	0.4462190	0.3872966	0.0455163	0.5365838	0.5301208	0.8027360	0.1620344	0.3249605	0.8756461	0.3404449	0.9601532	0.9582265	0.9999961	0.8515569	0.4934700	0.8323038	0.9873483	0.6674829	0.9680467	0.6321159	0.9973541	0.7417176	0.0684093	0.7897450	0.2908650	0.6412845	0.9694038	0.8017738	0.9539627	0.2611655	0.7836082	0.8758635	0.9954342	0.6919081	0.6709961	0.2528937	0.7384689	0.1794890	0.6781143	0.7416519	0.5866744	0.6400159	0.9999063	0.5730639
1.0000000	0.9996438	0.8222451	0.9999979	0.7284768	0.7148082	1.0000000	0.5179923	0.2200584	0.3521114	0.5699832	0.3359974	0.0559801	0.2944015	0.8831223	0.4605147	0.5433032	0.7230200	0.9487639	0.8060069	0.9986271	0.6296677	0.3890678	0.9980826	0.3904010	0.6574633	0.9318680	0.8365082	0.9402567	0.5462203	0.9150917	0.9951874	0.9671571	0.7998391	0.4195400	0.5651239	0.5783801	0.6709545	1.0000000	0.2317398	0.3414901	0.8995645	0.5889561	0.9329598	0.4272109	0.3418609	0.0296197	0.0821146	0.3947268	0.0231788	0.0122180	0.6051294	0.9276502	0.4064593	0.7837327	0.9996067	0.9927754	0.8736068	0.9289184	0.8828788	0.2132430	0.3621547	0.6384428	0.5755408	0.3237121	0.1170374	0.9979216	0.8733010	0.9807970	0.7494925	0.4146866	0.7825743	0.9999681	0.1508170	0.9663635	0.6226174	0.9355010	0.0958939	0.3779329	0.6857660	0.6540802	0.4407726	0.8913320	0.6719762	0.6972372	0.6092957	0.3416724	0.8272082	0.9680385	0.6096981	0.3213115	0.2825914	0.6189199	0.3138224	0.7308988	0.2076662	0.0492844	0.7338909	0.9544979	0.5186775
0.7815598	0.9972744	0.7422025	0.9999980	0.8289345	0.9994318	0.8764738	0.8825865	0.0382117	0.6643646	0.4266137	0.1374084	0.5642065	0.3366756	0.9538047	0.2355162	0.6908830	0.8754980	0.8783778	0.4124103	0.9141606	0.6033055	0.7570817	0.9937048	0.9151969	0.7937315	0.9860890	0.8778946	0.9369513	0.2841281	0.8263677	0.9999900	0.9273980	0.9399434	0.3614796	0.5089777	0.5693993	0.7682861	0.9778651	0.3952071	0.4526363	0.9546975	0.3820125	0.3883955	0.1449408	0.1253024	0.1920332	0.2089940	0.1563006	0.1484818	0.1365953	0.5740639	0.7483205	0.3260735	0.1798090	0.8729440	0.6356493	0.4447691	0.0637614	0.4620278	0.4877989	0.9468791	0.3005399	0.4415401	0.8191286	0.3538368	0.9600560	0.9397051	0.9999915	0.8051135	0.6635483	0.5572774	0.9999928	0.5740987	0.9679803	0.6375137	0.9941889	0.6047581	0.0893401	0.8914530	0.1652711	0.4770269	0.9849134	0.7348878	0.9314858	0.3101105	0.6445616	0.9636732	0.9932184	0.7025694	0.6154878	0.0816915	0.7340980	0.5700480	0.4897750	0.4629171	0.5129249	0.5235241	0.9543822	0.4241877
0.7983497	0.9986489	0.7231125	0.9899265	0.8144712	0.8673115	1.0000000	1.0000000	0.0564078	0.4267731	0.4001073	0.0696179	0.7204132	0.2648288	0.9493831	0.4030918	0.6472654	0.7853222	0.9313241	0.2977012	0.9973747	0.7345446	0.9957884	0.9974688	0.9093331	0.7373010	0.9754206	0.8476078	0.8771411	0.5696522	0.8722282	0.9951872	0.9999117	0.6482440	0.3134438	0.4749090	0.7917601	0.7589426	0.9778656	0.3049432	0.3507064	0.8402295	0.3386852	0.5372224	0.0410026	0.0534710	0.0096095	0.3896742	0.2676300	0.0621887	0.0656541	0.7326580	0.7910323	0.5649458	0.4144421	0.9621850	0.6147283	0.3478466	0.0670829	0.5800194	0.5469003	0.9910520	0.3608988	0.0767789	0.9475775	0.4041054	0.9601676	0.8890380	0.9999959	0.8271454	0.4650600	0.5929947	0.9999965	0.6825924	0.9999350	0.6499630	0.9957523	0.7839645	0.0121285	0.8676347	0.0897004	0.5278614	0.9197392	0.7779004	0.9575695	0.2532536	0.7083904	0.9509347	0.9937733	0.8531132	0.6802273	0.2501982	0.8599942	0.2678679	0.5904079	0.5317360	0.4535707	0.6174768	0.9999355	0.5650369
1.0000000	0.9995313	0.8162958	0.9999979	0.6588381	0.7309831	1.0000000	1.0000000	0.0815508	0.4447671	0.2469542	0.0917395	0.7595555	0.3505577	0.9074263	0.1972622	0.4968689	0.8741339	1.0000000	0.3241885	0.5587907	0.6367455	0.8468000	0.9262692	0.9002723	0.6285944	0.9638669	0.9272680	0.5940717	0.4972310	0.8477401	0.9999774	0.9882937	0.6650350	0.2131409	0.6197318	0.6812425	0.7566516	0.9778651	0.5954198	0.2778764	0.8727652	0.3386870	0.3267462	0.2009210	0.0924061	0.4746261	0.2566296	0.3265328	0.0323611	0.1127242	0.4782801	0.2996320	0.5936980	0.3600317	0.7684525	0.4557051	0.3960478	0.0486060	0.5509218	0.1406795	0.9893354	0.1874249	0.3166941	0.8827201	0.0230636	0.9601648	0.9391475	0.9999950	0.9299536	0.4650533	0.7232968	0.9828876	0.7989510	0.9680555	0.6371085	0.9712638	0.7266184	0.0362683	0.8600773	0.1057665	0.5278612	0.9431161	0.8278241	0.9603778	0.2532536	0.8168815	0.9572953	0.9955026	0.7556554	0.6802273	0.2501982	0.7332321	0.6715470	0.6750258	0.7307745	0.7045288	0.6909560	0.9544979	0.5846237
0.5437774	0.9921735	0.7302409	0.9999980	0.6142713	0.8522617	0.9870227	0.9432344	0.0868872	0.3829115	0.4148029	0.1147859	0.6520590	0.3741683	0.9869696	0.3738648	0.6256229	0.6056705	0.5776824	0.3632860	0.6787260	0.6520448	0.7871136	0.9996350	0.3773983	0.9119005	0.9277583	0.8710292	0.8342551	0.4655597	0.8453867	0.9999980	0.9997680	0.8698493	0.3335830	0.5217690	0.5379023	0.6265794	0.9778648	0.4756106	0.1813306	0.7774346	0.2613609	0.5807839	0.0067553	0.1074598	0.0002180	0.0092353	0.2377831	0.1530581	0.1205475	0.6094447	0.7630485	0.5993527	0.2289551	0.8227528	0.3741096	0.4080965	0.0054768	0.4405490	0.4989602	0.8878317	0.3908972	0.1069666	0.8767322	0.0410005	0.9601216	0.5903882	0.9808360	0.8961684	0.5886833	0.3525186	0.9999956	0.6543348	0.9998798	0.5416907	0.9961036	0.6344484	0.0753710	0.8538232	0.2231475	0.5205577	0.8823841	0.7493237	0.9047763	0.2768722	0.6887733	0.9611640	0.9928881	0.7144859	0.6506315	0.2590720	0.5934585	0.3596126	0.2772801	0.6308236	0.3964344	0.4075205	0.9994121	0.2810193
1.0000000	0.9982527	0.7230190	0.8047657	0.7812986	0.7324112	0.9426843	0.6901381	0.0749323	0.2831712	0.4954536	0.2100937	0.2716512	0.3498805	0.9058076	0.2717929	0.5990396	0.6992106	0.8398737	0.6450413	0.6424155	0.6835719	0.5422437	0.9911237	0.7536962	0.5708590	0.9279707	0.9783918	0.6373220	0.7350346	0.7066870	0.9951764	0.9975156	0.5709251	0.2304232	0.5365306	0.8555653	0.8487229	1.0000000	0.2256845	0.4298234	0.8367550	0.4748339	0.7752569	0.2315381	0.2036388	0.0012110	0.3995518	0.3461919	0.0510074	0.1374344	0.4667976	0.6739094	0.5908480	0.8391920	0.9861283	0.7474518	0.5646197	0.1426023	0.6418565	0.2653028	0.6805787	0.4834816	0.5505100	0.7068733	0.3131294	0.9993295	0.8281048	0.9808243	0.7523327	0.3577917	0.7680430	0.9828757	0.5200232	0.9995021	0.5798794	0.9562990	0.2494965	0.1771132	0.7375480	0.3404244	0.6248251	0.8765724	0.6768411	0.8919574	0.2819958	0.5044776	0.8215232	0.9845212	0.6051291	0.7189387	0.3281564	0.5961103	0.1585919	0.6284431	0.3326494	0.2646064	0.6902548	0.9998841	0.5186775
0.7692642	0.9971721	0.7664129	0.9999979	0.6162160	0.7161516	1.0000000	1.0000000	0.0815508	0.5008300	0.3421571	0.0977529	0.8085598	0.3505577	0.9420368	0.4090839	0.5246320	0.8208899	0.6801150	0.2310368	0.9976969	0.7391931	0.7955889	0.9994575	0.4121623	0.7001671	0.9991729	0.9666936	0.9220938	0.5774466	0.8328215	0.9951873	0.9316199	0.6559579	0.2617460	0.5162681	0.3547395	0.7416167	1.0000000	0.3253479	0.4846133	0.9309944	0.2569371	0.4870271	0.0002557	0.0942602	0.0001471	0.3434092	0.3443066	0.1399911	0.1127242	0.6338616	0.2378027	0.4848829	0.3777446	0.4541774	0.4697145	0.3036187	0.0064274	0.4397206	0.4531596	0.7997364	0.4034282	0.0534051	0.8827201	0.4321240	0.9601648	0.9541408	0.9808372	0.8271452	0.4650533	0.5455003	0.9829407	0.6825924	0.9680555	0.7231202	0.9607425	0.7871634	0.0655003	0.8576265	0.2008484	0.5278612	0.9309637	0.8103641	0.9594368	0.2532536	0.7427175	0.9539265	0.9954801	0.6961298	0.6802273	0.0600744	0.8548893	0.2727393	0.4743301	0.6950457	0.5863657	0.4206691	0.9543717	0.3904752
