phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0252230	0.8967707	0.8959612	0.9137446	0.7176601	0.7808163	1.0307727	0.9727391	0.1068538	0.7703786	0.4126509	0.0903761	0.8245773	0.2397503	0.8552617	0.3617177	0.5401762	0.7795711	0.8248201	0.3964004	0.9864175	0.7642686	0.7974481	0.9782160	0.5586564	0.5975486	0.9034483	0.9705029	0.9693882	0.3085729	0.9068915	1.0634712	1.0379244	0.6282472	0.3547081	0.5280669	0.8139894	0.6541769	1.0532979	0.2216698	0.1441734	0.7874737	0.3896318	0.5804506	0.0055671	0.0963093	0.1569731	0.0085530	0.3349399	0.0899873	0.0738914	0.8236941	0.6104203	0.6554584	0.8106727	1.0792560	0.3354308	0.3454482	0.0902101	0.5522241	0.2624858	0.9281760	0.3303426	0.1092959	0.8628869	0.1703298	0.9870961	0.7860978	1.0177421	0.9230060	0.6039534	0.7579029	0.9488268	0.7723124	1.0199237	0.5634660	0.9861398	0.7595890	0.0595748	0.8040207	0.3987001	0.6167491	0.9516592	0.8570020	0.9777549	0.2028651	0.6843792	1.0078740	1.0376491	0.7336943	0.6718639	0.1552035	0.7121366	0.2103739	0.6840381	0.5899641	0.5718031	0.6583786	1.0262467	0.4877101
0.7011420	1.0050261	0.6567493	1.0035751	0.5957924	0.9155086	0.9748335	0.9171921	0.0441251	0.4175083	0.3002244	0.1431693	0.7683972	0.4198143	0.9244393	0.3238759	0.6692048	0.7080507	1.0398980	0.4843374	0.9172653	0.6410697	0.8109682	0.9496961	0.7099347	0.6580756	1.0413073	0.8879680	0.8579129	0.5765392	0.8579346	1.0299885	0.9346696	0.6427838	0.2907870	0.4796091	0.4770591	0.6992192	0.9669547	0.6383191	0.3213354	0.7811174	0.2399045	0.6947254	0.0395587	0.1240988	0.0157247	0.3064623	0.3106741	0.1780123	0.0119093	0.5080682	0.6441397	0.7207247	0.1681015	0.9005150	0.4540881	0.3826690	0.0370650	0.3481315	0.0131887	0.7934615	0.3613957	0.1776110	0.8545233	0.0321603	1.0428420	0.8711979	1.0727151	0.8661933	0.4357908	0.6625999	0.9494616	0.6255091	0.9883367	0.5729426	0.9571215	0.6228886	0.0572055	0.7799840	0.2709571	0.5556257	0.9008072	0.7063429	0.7874022	0.2813602	0.7361951	0.8630553	0.9594707	0.9155740	0.5857299	0.2871550	0.6953631	0.2264267	0.4907744	0.4467719	0.3222725	0.4736476	0.9935345	0.8065040
0.9369482	1.0688022	0.7987533	1.0957889	0.5188022	0.9459084	0.8591897	0.9529190	0.0402777	0.4074826	0.3115486	0.0987153	0.7816380	0.3643615	0.9960849	0.2819582	0.6551142	0.8612518	1.0010295	0.3005997	0.6896433	0.9991660	0.7720342	0.9635699	0.3537067	0.6974543	1.0443110	0.9176550	0.8619037	0.5574681	0.8563665	0.9901151	0.9571296	0.7037299	0.1113565	0.6393614	0.7681738	1.0072700	1.1055182	0.3086844	0.2872380	0.9511678	0.3353836	0.2730997	0.3761242	0.0955257	0.0009860	0.4058812	0.3631451	0.0638394	0.1036805	0.6871683	0.4437624	0.2605864	0.3473432	0.9082949	0.4893780	0.4414046	0.0083738	0.3956209	0.6397572	0.4922821	0.5220580	0.1489861	0.8610239	0.5238746	0.9507515	0.9239504	1.0556654	0.9272396	0.6073269	0.6269768	1.0700343	0.6988764	0.9837213	0.7067023	1.0462081	0.6435054	0.0480389	0.8403503	0.0889637	0.7648585	0.9214211	0.7747303	1.0690826	0.2653297	0.7456546	0.8928133	1.0423899	0.7845713	0.5709280	0.3142608	0.7843283	0.2635344	0.5576749	0.7489953	0.4110242	0.5580950	1.0102247	0.4496128
0.9042916	0.9970941	0.7563817	0.7989475	0.8797720	0.7353963	0.9561392	0.9468773	0.0975805	0.8692301	0.4307946	0.0507613	0.8907685	0.2768875	0.8736436	0.4507300	0.6786360	0.8291090	1.0894941	0.1354768	1.0191419	0.8271080	0.8594651	1.0150516	0.6751059	0.7924759	0.9521803	0.8501698	0.8791678	0.7087884	0.8053946	1.0618183	0.9896429	0.6029477	0.2590676	0.8005172	0.5045111	0.8964527	0.9620803	0.3067356	0.3708265	0.8323096	0.2924226	0.4824076	0.0002020	0.0558446	0.0001545	0.0562365	0.2732588	0.0611193	0.0487198	0.6826107	0.6632203	0.2849831	0.0782054	0.7640621	0.5290767	0.3083883	0.0274950	0.1172013	0.4811171	0.5620620	0.0939892	0.0920370	0.9396234	0.0714090	0.9997170	0.9192934	1.0083365	0.9570228	0.5841369	0.7445366	0.9551853	0.7885495	1.0106025	0.6620153	0.9174211	0.8220706	0.0319197	0.8921173	0.1033444	0.7501015	0.9501723	0.8750555	1.0175843	0.2060235	0.7778740	0.9206676	1.0824965	0.7111298	0.7644850	0.0945000	0.6998026	0.3402550	0.6550439	0.6082355	0.6169832	0.6505028	1.0201202	0.5558568
1.0093612	0.9407835	0.8219014	0.9293678	0.3495130	1.0890789	0.4424037	0.9959147	0.1101396	0.4273584	0.2609891	0.1205919	0.7017450	0.1772860	0.8983340	0.2876096	0.4993946	0.7259844	0.9173106	0.1687530	0.5521405	0.7018783	0.8750405	0.9105594	0.3816417	0.5530930	0.9424039	0.9206968	0.6571228	0.4327622	0.8793235	0.9532436	0.8707090	0.7645943	0.3301244	0.6099366	0.6131156	0.7528464	1.0733573	0.2133741	0.1100732	0.8426356	0.3556771	0.3188314	0.0005803	0.0455484	0.0001120	0.2533089	0.3563248	0.1286843	0.0472028	0.8418621	0.6035225	0.4247153	0.0786990	1.0345118	0.7501719	0.5552522	0.0727512	0.4768882	0.2266571	1.0613961	0.1339939	0.2375169	1.0146566	0.0712500	0.9876162	0.7328404	1.0419584	0.9033634	0.5218176	0.7693973	1.0480675	0.7165005	1.0245613	0.6091478	0.9932268	0.7722754	0.0696025	0.8136284	0.3004251	0.5770605	0.8841752	0.7494370	0.9673564	0.2101504	0.7499844	0.8948077	0.9967392	0.5826231	0.6666224	0.2438528	0.7153609	0.2513231	0.9121304	0.6596790	0.5976564	0.6959391	0.9095523	0.5192654
0.3505721	0.9420402	0.8252939	0.9965060	0.7046996	0.7385715	0.7571613	0.9904669	0.0740705	0.4600584	0.3785930	0.0794870	0.7973508	0.3713255	1.0172241	0.2334585	0.5296634	0.6581565	0.7907040	0.1747896	0.8126606	0.8097698	0.6686866	0.9958192	0.5496907	0.6228395	0.9391085	1.0097342	0.8816017	0.3930923	0.7290117	1.0829901	0.9020057	0.6304956	0.3206485	0.4311919	0.7014008	0.7358367	1.0263718	0.3685777	0.1297228	0.9022988	0.3432637	0.4237943	0.2078298	0.0638457	0.5353577	0.0096872	0.3011804	0.1314981	0.1131911	0.5633410	0.5059492	0.3790783	0.1184353	0.4705261	0.5767519	0.3865170	0.0379573	0.5536408	0.5755664	0.8818923	0.0025171	0.0455820	1.0478560	0.0446857	0.9660516	0.6617156	0.8898044	1.0509697	0.6278335	0.1309727	1.0649354	0.8512391	1.0320023	0.5451870	1.0241583	0.7988734	0.0703378	0.8483239	0.4305157	0.5549031	0.9325983	0.7502691	0.9687373	0.2445335	0.7737329	0.8762761	1.0378626	0.7858884	0.7308860	0.1559014	0.5391912	0.3232714	0.0945437	0.6840451	0.4106831	0.0302816	0.9476863	0.2694108
0.9464908	0.9904834	0.8446588	0.7434308	0.6687821	1.0583602	0.7964742	0.9229780	0.0798106	0.3590725	0.4413319	0.1189370	0.7763002	0.3761822	0.9725265	0.2345302	0.5535481	0.9197762	1.0234499	0.3861042	1.0497813	0.9333419	0.6294220	1.0445807	0.7637910	0.9356269	0.9428449	0.9376727	0.6621978	0.3371437	0.9058250	1.1049472	1.0302743	0.5722119	0.0013666	0.7135173	0.6119470	0.8186819	0.9761260	0.4013034	0.5583950	0.8867505	0.3372561	0.4663534	0.0420216	0.1051081	0.0006248	0.4366806	0.2920299	0.0154540	0.1500188	0.5874995	0.7063985	0.5367589	0.5833455	0.8379880	0.4211408	0.3616421	0.0233650	0.5810897	0.4914694	0.6363810	0.1410033	0.1367332	0.9617074	0.0087230	0.9560672	0.8980883	1.0598459	0.7443325	0.5381428	0.6942553	1.0118943	0.7051617	0.9073264	0.6764807	1.0514047	0.6285615	0.0418471	0.7792582	0.2133112	0.4593198	0.9887890	0.7921503	0.9913478	0.2525722	0.7544406	0.8662371	1.0841568	0.6709345	0.6402935	0.1885383	0.8185642	0.1249704	0.7791531	0.5689781	0.5684733	0.7808141	1.0858178	0.7007555
1.1002224	0.9465050	0.7193233	0.9427225	0.9446105	0.8256535	1.0998333	0.9269551	0.0362827	0.6674567	0.3457337	0.1256013	0.6622848	0.3394181	0.9898059	0.3720758	0.4986901	0.7309571	1.0587187	0.1219572	1.0203346	0.7754651	0.8463996	1.0358792	0.9091251	0.7569972	0.9732717	0.8496383	0.6862298	0.2651000	0.6972288	1.0035273	0.8736349	0.7030006	0.2947909	0.4185407	0.5417970	1.0305886	1.0075783	0.2631856	0.1165293	0.8671758	0.1615216	0.5186088	0.0803067	0.0523859	0.0010919	0.2584196	0.3790760	0.2031552	0.1616694	0.6872563	0.3568188	0.4669969	0.1612753	0.9361376	0.4990027	0.4394353	0.0404271	0.4715292	0.2396417	1.0452565	0.2995049	0.0142808	0.8473825	0.4319577	1.1138399	0.8688846	0.9450869	0.8947207	0.4815695	0.7883484	0.9904991	0.6809671	0.9817809	0.5719581	1.0242724	0.6438861	0.0837398	0.8165589	0.0856511	0.8016230	0.8322977	0.7726672	1.0191031	0.1635873	0.8050548	0.8925337	0.9405318	0.7437412	0.7661488	0.2462790	0.5635875	0.6117594	0.6604809	0.5548876	0.6688215	0.7672922	0.9399869	0.5496966
0.9729138	1.0791176	0.7373106	0.5646371	0.6152619	0.8281009	1.0599644	0.4701221	0.3878715	0.2938332	0.4832138	0.6569132	0.0122124	0.8014305	0.8005001	0.5187707	0.4821005	0.8534898	0.9605120	1.0283163	0.9641281	0.6581217	0.1547517	0.9089566	0.5043012	0.9503450	1.0662796	0.7620126	0.8544083	0.7560034	0.9046661	1.0247953	0.9737151	0.7501299	0.4104516	0.4867494	1.0334333	0.9761015	1.0332790	0.3454301	0.2973272	0.9258258	0.5527299	0.9937410	0.4378323	0.5686074	0.2728015	0.0788093	0.6247999	0.1640941	0.3891946	1.0130967	0.2371965	1.0627219	0.9347235	0.4130715	0.9621652	0.9026158	0.8990920	0.7611912	0.1243220	0.2296768	0.3095653	0.5821699	0.3496319	0.3695776	0.9376863	1.0083785	1.0017893	0.8540355	0.3022061	0.7858829	1.0578585	0.0669360	1.0007810	0.6772405	0.9192312	0.0142334	0.6782019	0.6840164	0.5601893	0.1918931	0.9936321	0.5618638	0.2991516	0.7840692	0.1832124	0.6032456	0.9921126	0.6242863	0.2289257	0.6280387	0.6534483	0.4585828	0.7106407	0.3859872	0.0155784	0.7577892	1.0392095	0.6710518
0.7424617	1.0258256	0.7982265	0.9953101	0.7979604	0.9544911	0.8966507	1.0350016	0.0322425	0.6788642	0.3715716	0.0838840	0.7129566	0.1778476	0.8644492	0.3909360	0.5451482	0.5836297	0.7634428	0.1180790	1.0023206	0.7887517	0.8206650	1.0827994	0.6996239	0.7249053	1.0578794	0.8244198	0.7383211	0.2771070	1.1156382	0.9891138	0.9224026	0.5378865	0.3138250	0.3718576	0.9376851	0.5199432	1.0704264	0.1466159	0.0404903	0.7404059	0.3366117	0.3574730	0.1005631	0.0558368	0.0001185	0.4281233	0.3641695	0.1120973	0.1304375	0.6907217	0.6261865	0.4052478	0.4549860	0.1806815	0.4796056	0.2445412	0.1406485	0.6117756	0.5699102	0.9013887	0.0748298	0.9423540	0.9376966	0.0236214	0.9892458	0.4880469	0.9583839	0.8654342	0.5605069	0.5828613	1.0343861	0.6936425	1.0893092	0.5628912	0.9364296	0.6761022	0.0341221	0.8644564	0.2339813	0.5300721	0.6748101	0.9139451	0.9596873	0.3330566	0.6619587	0.9993365	0.9364211	0.7762192	0.6625106	0.1911973	0.6079549	0.3168414	0.4585471	0.4907438	0.4054307	0.4144595	1.0408324	0.6076821
0.6427411	1.0155182	0.7192338	0.4523607	0.4247216	1.1110329	1.0455472	0.7435999	0.1332796	0.6052301	0.5634142	0.1958947	0.3892848	0.2726334	0.9503966	0.3374917	0.6659897	0.8011107	0.8545237	0.6114178	1.0587339	0.6583870	0.9667305	1.0041461	0.8170698	0.6821731	0.9725027	1.0357050	0.9824302	0.5789056	1.0211571	1.0346234	1.0047932	0.6483199	0.3998545	0.5085536	0.8586235	0.9070975	0.9704902	0.3250890	0.2238683	0.8390442	0.3742496	0.7241890	0.0562380	0.1349055	0.0023028	0.3874500	0.3945527	0.1451112	0.1355842	0.6969054	0.8680163	0.7716497	0.3399954	1.0245457	0.8391020	0.5460680	0.0745922	0.5559259	0.2565541	0.8664365	0.3330520	0.4530487	0.8649634	0.1237599	1.0009234	0.8863599	0.9944980	0.8185426	0.5961028	0.4432124	1.0153136	0.3899624	0.9762322	0.7158705	1.0481392	0.4416282	0.1413110	0.8735236	0.2365850	0.4463889	0.9436826	0.7236969	0.8671060	0.3748493	0.5884787	0.9139791	1.0510019	0.7117617	0.5220893	0.2255212	0.7470466	0.4123892	0.3588846	0.5349288	0.2581518	0.7001559	0.9791966	0.4559331
0.9250614	0.9745446	0.7168392	0.9227877	0.6472687	0.7078077	1.0005738	0.6753923	0.1890897	0.3095597	0.5722436	0.2049133	0.2602866	0.5505400	1.0049715	0.3277443	0.4878381	0.8729204	1.0380537	0.6906185	0.9508511	0.6380224	0.3693738	1.0650057	0.4154081	0.6306750	0.9412564	0.8067054	0.7544899	0.3665718	0.9536197	0.9275800	0.8884230	0.9310290	0.4502493	0.6313230	0.5352181	0.8332035	0.9785660	0.6478506	0.3533012	0.9569429	0.3550087	0.8031870	0.4528468	0.2016252	0.6476700	0.2335300	0.5062713	0.0441369	0.2418596	0.4070487	0.7187978	0.8879227	0.5138010	0.9013377	0.8562762	0.3542708	0.1050093	0.6691814	0.3367774	0.7992997	0.6304979	0.4085735	0.7478748	0.0180415	1.0725822	1.0264464	0.9167112	0.8163163	0.3103907	0.6821734	0.9969603	0.3608713	1.0148887	0.5893933	0.8946862	0.5282761	0.2289563	0.8350097	0.3194595	0.4720446	1.0282577	0.7537840	0.7954790	0.4280788	0.5364328	0.8897461	0.9687625	0.5705231	0.4742253	0.3469219	0.8921242	0.4178218	0.5568725	0.3854705	0.1596738	0.7750679	0.9525170	0.5801773
1.0084438	1.0085981	0.8015808	0.9889060	0.6484457	0.7024951	0.5822877	0.6660481	0.0889285	0.3382904	0.3245906	0.2486189	0.1916589	0.5071313	1.0209229	0.2983819	0.5929777	0.7002813	0.9749068	0.7555119	0.9894419	0.5522465	0.4616204	0.9514236	0.4355084	0.6645075	0.9930899	0.8402418	0.7086672	0.3277311	0.9436970	1.0962604	0.9699439	0.6155903	0.4289339	0.5565846	0.9153932	0.7931424	1.0013660	0.4621575	0.2463011	0.9042706	0.4648872	0.8222172	0.1565115	0.2007397	0.4567225	0.4041254	0.4077967	0.1451834	0.2895801	0.5172305	0.6321362	0.9117806	0.5146442	0.9425849	0.7585864	0.4804707	0.0397602	0.2862343	0.3549834	0.5561545	0.4205278	0.2435515	0.5804712	0.2459445	0.9961746	0.8626505	1.0348573	0.8501184	0.5147803	0.6632599	0.9927832	0.3098759	1.0869602	0.6589724	1.0049648	0.6118492	0.2196717	0.8277507	0.4522952	0.3727960	1.0084769	0.7247204	0.8348440	0.3292023	0.5685427	0.9715846	1.0349928	0.6380540	0.6358196	0.2867084	0.6503953	0.3917461	0.7396364	0.7633557	0.3630673	0.5380762	0.9027586	0.6902282
0.5220013	1.0553994	0.7197933	1.0158908	0.7682201	0.9267160	0.9925601	0.9924795	0.0860212	0.4557066	0.2258208	0.1019049	0.6639804	0.3480736	0.9321933	0.4617568	0.5674799	0.8468622	0.8576554	0.2894907	0.8894965	0.7714097	0.7598939	0.9763437	0.3972925	0.8115097	1.0419444	0.8741709	0.9361511	0.7631680	0.7995148	1.0017158	1.0072830	0.6964975	0.3562282	0.4669692	0.4043812	0.7294180	1.0468605	0.6513135	0.3495162	0.7889214	0.3660806	0.1441203	0.0045405	0.0860115	0.0470621	0.0450677	0.3289015	0.0648304	0.1321766	0.6405841	0.4918605	0.4216640	0.2234220	0.9976500	0.6065456	0.4031782	0.0375829	0.5845580	0.4604138	1.0666077	0.5252733	0.2246513	1.0252197	0.1580981	1.0029724	0.9822150	1.0812738	0.8100593	0.4690358	0.3325399	0.9554734	0.8621058	1.0166507	0.6945878	1.0423350	0.7224242	0.0510217	0.9617981	0.1220081	0.6476195	0.9049195	0.7166064	0.9170584	0.2433663	0.7210880	0.9553354	1.0387881	0.7117567	0.7155189	0.2551903	0.8521179	0.2622858	0.4840429	0.5569296	0.5885465	0.1895728	1.0507773	0.3147444
1.1042013	1.0982428	0.8365593	0.9792947	0.9031861	0.8567731	1.0435344	0.9487502	0.1011111	0.4540206	0.2737810	0.0762820	0.8655839	0.3515714	1.0025158	0.2943892	0.5817732	0.8474156	1.0128184	0.3716045	1.0159653	0.7011768	0.8367834	0.9868008	0.4086813	0.6609936	0.9659687	0.8797757	0.8716829	0.3623811	0.7919924	0.9692767	0.8862493	0.6343114	0.2396325	0.6100148	0.6346134	0.7924033	1.0266422	0.4804776	0.3056361	0.9262130	0.3554621	0.5466386	0.2170361	0.0600218	0.0038185	0.3616796	0.1425177	0.0213168	0.0968601	0.5476374	0.7930331	0.5873625	0.3168337	0.4289246	0.4156653	0.4395793	0.0395964	0.5415088	0.5568626	0.8021459	0.1957864	0.3291334	0.9391815	0.3891985	0.9462090	0.9900857	1.0083969	0.8211362	0.5097363	0.8159243	1.0769138	0.7731261	1.0199208	0.6413243	1.0219714	0.7590747	0.0647735	0.7562351	0.2889832	0.6404373	0.9942212	0.8144372	0.9466659	0.2534875	0.7795978	0.9665943	1.0074852	0.6233103	0.6797148	0.2665266	0.7765448	0.1572913	0.7046580	0.7859990	0.6394160	0.6405645	1.0863292	0.5897001
1.0715546	1.0768654	0.8687509	0.9827518	0.7583740	0.7231763	0.9811579	0.5738242	0.2760100	0.3490491	0.6410375	0.3966672	0.0521375	0.2841489	0.9037359	0.4331897	0.6200808	0.7029198	0.8794649	0.8389739	1.0218438	0.5465462	0.4197334	1.1360410	0.3108431	0.6154324	0.8937670	0.8535181	0.9314534	0.4908840	0.9337355	1.0039616	0.9586107	0.8049295	0.4006940	0.5638083	0.5656606	0.6201010	1.0365832	0.2622776	0.3559383	0.8130953	0.5937553	0.9979997	0.3766254	0.4064127	0.0328568	0.0851085	0.4693652	0.0369584	0.0073904	0.6577174	0.8934807	0.4583709	0.8356740	0.9727305	0.9334610	0.9312097	0.8888063	0.8841019	0.2206127	0.3370138	0.5895751	0.5840715	0.2481132	0.1145095	1.0135452	0.7645935	0.9739248	0.7267362	0.4149123	0.8114191	0.9793022	0.1546498	1.0576071	0.6205181	1.0025838	0.0769867	0.4046629	0.7562434	0.6424936	0.4044632	0.8256871	0.6482393	0.7093915	0.6633584	0.2857929	0.7837229	1.0080535	0.5592363	0.3030132	0.2961286	0.5822661	0.3051775	0.7663794	0.2242655	0.0464588	0.7336293	0.9833449	0.5671350
0.7745767	1.0067479	0.7198007	1.0505375	0.8297431	1.0525586	0.8473705	0.8212339	0.0360307	0.7237917	0.4298084	0.1807907	0.5907605	0.3543809	0.9252470	0.2937781	0.6247500	0.8544675	0.8705025	0.4056126	0.8581425	0.7236430	0.8412028	0.9997961	0.8899619	0.7833293	1.0280936	0.8758420	0.9185095	0.3208978	0.7937302	0.9741072	0.9220706	0.9942592	0.3156317	0.5190376	0.5463611	0.7487317	1.0421729	0.3616431	0.4957922	0.9339043	0.3800252	0.3936375	0.1619384	0.1382753	0.1636237	0.2199233	0.1730785	0.1282380	0.1570095	0.5605295	0.7305857	0.2968924	0.1355274	0.8604929	0.6662477	0.4289858	0.0785570	0.4462383	0.4967494	0.9700838	0.3139379	0.4691901	0.9013018	0.3355050	1.0244511	1.0110855	1.0319724	0.7931170	0.6879025	0.5533597	0.9971135	0.6076287	0.9839889	0.6389006	1.0136101	0.6357920	0.0991874	0.9029413	0.1439605	0.4824491	0.9427548	0.7668943	0.9409846	0.3479497	0.7192789	0.9916611	1.0289482	0.7519329	0.6546741	0.0509985	0.7738951	0.5785755	0.5074017	0.4774706	0.5378887	0.4695439	0.9373358	0.4423908
0.8341665	1.0359781	0.7614477	1.0138943	0.8550901	0.8540661	1.0079365	1.0292003	0.0489171	0.4349877	0.3473638	0.0908236	0.6647217	0.2542839	1.0162118	0.4247337	0.6419127	0.7595214	0.9785200	0.3121297	0.9488450	0.7592295	0.9677914	1.0044063	0.8917860	0.7044345	0.9412475	0.9049175	0.9336808	0.6097756	0.8062107	1.0247565	1.0095975	0.6608806	0.3575409	0.4278462	0.7895993	0.8220154	1.0072129	0.3011061	0.3771027	0.7647790	0.4480635	0.5736750	0.0557409	0.0643084	0.0118535	0.4186786	0.2239027	0.0504302	0.0919020	0.7009643	0.7762210	0.6436454	0.4134076	0.9435715	0.6717993	0.3291175	0.0512625	0.5887900	0.5613913	1.0449037	0.4130671	0.0925806	0.9688546	0.3711643	0.9519977	0.8977321	1.0359715	0.8730508	0.4710944	0.6661737	1.0165105	0.6639588	1.0665959	0.6188622	0.9548251	0.8206083	0.0208044	0.8356279	0.1199487	0.4996739	0.8529896	0.7642140	0.9150980	0.2579500	0.7109955	0.9696591	0.9403930	0.8916736	0.6508721	0.2297791	0.8464221	0.2757273	0.6629649	0.4884748	0.4445721	0.5666931	0.9724134	0.5910358
0.9821115	0.9763071	0.8032495	1.0132655	0.7087756	0.7660877	1.0486814	1.0001859	0.0885197	0.4394816	0.3052403	0.0741339	0.7032970	0.3600943	0.9558014	0.1580793	0.5239614	0.9424022	1.0413613	0.3467766	0.5504778	0.6565116	0.9022623	0.8551610	0.9006202	0.6654004	1.0775947	0.9986553	0.6023295	0.4738050	0.8695079	0.9781491	0.9723935	0.7502731	0.2445825	0.5738969	0.7191342	0.7563015	0.9738342	0.6667453	0.2951316	0.9064093	0.3157104	0.2833984	0.2112540	0.0767884	0.4810784	0.2582061	0.3371103	0.0186258	0.1303931	0.4124252	0.2899467	0.5836593	0.3764910	0.7868500	0.5030054	0.3818861	0.0546508	0.5816395	0.1007905	0.9797287	0.1717356	0.3364725	0.8084062	0.0266837	0.9976930	1.0224327	1.0023694	0.9547832	0.4729248	0.7737624	1.0307245	0.8170575	1.0295905	0.6244827	0.9132377	0.7245866	0.0260194	0.8091309	0.1024690	0.5993307	0.9809697	0.8172051	0.9477075	0.2651044	0.8797372	1.0040343	0.9311243	0.8499374	0.7224345	0.2496629	0.7670059	0.6263243	0.6831526	0.7003575	0.7356110	0.8142554	0.9225543	0.6423583
0.4977973	1.0222274	0.7317651	0.9674773	0.6491924	0.8804688	0.9999097	1.0343581	0.0937489	0.3670053	0.4398027	0.1075281	0.6470236	0.4098638	0.9659764	0.3486767	0.6150025	0.5695956	0.5980486	0.3530924	0.7007169	0.6505437	0.7881549	0.9964317	0.3112773	0.9343039	1.0235643	0.8393570	0.7558995	0.4255310	0.8421108	0.9586618	0.9879390	0.9368049	0.3125926	0.5454574	0.5186523	0.5628618	0.9861352	0.4719231	0.1716512	0.6843230	0.2010091	0.6326089	0.0157872	0.1061241	0.0008361	0.0108362	0.2745286	0.1505203	0.1519886	0.6422257	0.8465868	0.6513640	0.2746022	0.8845093	0.3794632	0.4054626	0.0079176	0.4508689	0.4458216	0.8510791	0.3938312	0.1267941	0.9315399	0.0352595	1.0408137	0.4856068	1.0070190	0.9945429	0.5642726	0.3468792	1.0636294	0.6021014	0.9484608	0.6099212	1.0788879	0.6448517	0.0534684	0.8310622	0.2593155	0.4891681	0.8144741	0.7291728	0.9683643	0.2905204	0.6977316	1.0044287	0.9984704	0.8060256	0.6608713	0.2303952	0.5942803	0.3281316	0.2880923	0.7555880	0.3478863	0.4425058	1.0274466	0.3175559
1.0957299	1.0103441	0.7912551	0.8178976	0.7663762	0.6985025	1.0055639	0.7040154	0.0502598	0.3033529	0.4929914	0.2139611	0.2959455	0.3198728	0.9367679	0.2867823	0.6025222	0.7037097	0.8912912	0.5766846	0.6651260	0.6391228	0.5229912	1.0401257	0.7833331	0.5494234	0.9743872	0.9704594	0.5569286	0.7695539	0.6525026	0.9920844	0.9376104	0.5086019	0.2183807	0.5190555	0.8759200	0.7891772	0.9647338	0.2167438	0.4411869	0.8209670	0.4218970	0.8060443	0.2685527	0.2488664	0.0026333	0.4034449	0.3968856	0.0226884	0.1771548	0.4852437	0.7438903	0.5841136	0.9283470	1.0402608	0.7489572	0.6092975	0.1437287	0.6499791	0.2365340	0.5813943	0.5610441	0.5775262	0.7314214	0.2917807	1.0670847	0.7802593	1.0456090	0.7395394	0.3865964	0.8080216	0.9382596	0.5423846	0.9974863	0.5094149	1.1383699	0.2161631	0.1800361	0.7641815	0.3620948	0.6689993	0.9484625	0.6574137	0.9240945	0.2563325	0.5048582	0.8649650	0.9642080	0.6899761	0.7226608	0.3631429	0.6289787	0.1533725	0.5989971	0.3782689	0.2930668	0.6112491	1.0250054	0.5375128
0.7735537	1.0395396	0.7855922	0.9929104	0.6337845	0.7652786	0.9045892	0.9878485	0.0719771	0.4997828	0.3325784	0.1390291	0.7768501	0.3385132	0.9232858	0.4001233	0.6023528	0.7495960	0.6795935	0.2234254	1.0373154	0.7325821	0.8533397	1.0157292	0.4010723	0.6757695	0.9902433	1.0555589	0.8825868	0.5414878	0.8536522	1.0486642	0.9247429	0.6524274	0.2815354	0.4839369	0.3447825	0.7876833	1.0369136	0.3552839	0.5140895	0.9141125	0.2618017	0.4942359	0.0004017	0.0855575	0.0017973	0.3644584	0.3438279	0.1348933	0.1385250	0.6003237	0.1999046	0.4889276	0.2936290	0.4441075	0.4547301	0.3080115	0.0068763	0.4497803	0.4056673	0.7476232	0.3712380	0.0465707	0.7629781	0.4375831	0.9340967	1.0072403	0.9014651	0.7753968	0.4551443	0.6343954	0.9807101	0.6787937	1.0323949	0.7068427	0.9156281	0.7952151	0.0847068	0.9014189	0.1963180	0.5112932	0.9981229	0.7703412	0.8709383	0.2355175	0.7568946	0.9904032	0.9809644	0.6895855	0.7590910	0.0739521	0.7884409	0.2624024	0.4870162	0.7104524	0.6036505	0.5612886	0.9854405	0.4065503
