phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9995550	0.8515463	0.8904918	0.7083088	0.7162279	1.0000000	0.9172905	0.0897511	0.8105081	0.4218753	0.0868595	0.7376972	0.2373330	0.7972428	0.3694054	0.4012740	0.8054263	0.8544418	0.3840124	0.9939267	0.8027835	0.8045020	0.9375079	0.5767598	0.6437134	0.9249376	0.9780154	0.9580550	0.4099289	0.9293732	0.9999973	0.9996834	0.6310498	0.3096789	0.5422259	0.8167684	0.6923764	0.9778648	0.2300777	0.1945682	0.8330412	0.3683047	0.6470899	0.0149722	0.1026885	0.1666195	0.0157424	0.3359237	0.0978595	0.0951453	0.7671273	0.6672119	0.6772882	0.7832567	0.9277700	0.3311401	0.3004594	0.0760824	0.5491805	0.2799079	0.9580003	0.4031097	0.1188854	0.8430856	0.1765448	0.9998608	0.9036421	0.9999929	0.9107686	0.5789880	0.7232956	0.9828859	0.7336488	0.9680079	0.6165119	0.9594868	0.6002483	0.0808465	0.7806580	0.5174255	0.4927316	0.9262812	0.7776226	0.8987945	0.2427299	0.6649271	0.9563851	0.9945359	0.6761322	0.6360571	0.1667152	0.7516246	0.2400164	0.6575531	0.5113189	0.5198280	0.6400148	0.9544979	0.5186775
0.6672942	0.9958963	0.7224772	0.9999980	0.6821209	0.9065612	1.0000000	0.8396587	0.0435150	0.3647269	0.2613791	0.1568938	0.6329633	0.4259459	0.9381603	0.3567055	0.5215699	0.7451531	1.0000000	0.4300532	0.9952409	0.6658788	0.8085424	0.9394343	0.7411972	0.6729213	0.9946603	0.8421768	0.9001586	0.5990893	0.8489308	0.9999978	0.9708854	0.6217350	0.2307224	0.4541486	0.5033818	0.7004834	0.9778648	0.5894817	0.3306858	0.8777500	0.2505676	0.6661850	0.0250985	0.1411291	0.0140725	0.2630139	0.3052619	0.1401355	0.0049276	0.4035641	0.6078589	0.7341241	0.1435367	0.8847088	0.5074857	0.3909533	0.0316663	0.3343531	0.0172705	0.8850766	0.3398982	0.1524465	0.8501610	0.0346447	0.9998206	0.8509279	0.9999899	0.8935314	0.4142801	0.6407697	0.9999923	0.5768186	0.9997971	0.5965088	0.9936890	0.5626768	0.0700370	0.7681322	0.2283811	0.4567508	0.9028792	0.7236885	0.8757339	0.3349949	0.7146649	0.8560807	0.9938241	0.8290688	0.5882415	0.2617205	0.6388693	0.2295624	0.4816686	0.4355193	0.2894632	0.5307047	0.9555026	0.7919877
0.8826822	0.9978761	0.7229325	0.9999980	0.4927679	0.9835502	0.8689688	1.0000000	0.0277334	0.3991345	0.3074699	0.0977529	0.8268842	0.3505577	0.9450353	0.2919302	0.6571144	0.8863211	1.0000000	0.3241885	0.6737643	0.9429370	0.8021788	0.9366259	0.4210603	0.6769007	0.9956505	0.9251336	0.8220469	0.4787252	0.8236100	0.9951842	0.9990730	0.6599164	0.1018660	0.6371293	0.6527468	0.9408937	1.0000000	0.3673821	0.3315393	0.9339658	0.3386880	0.2700693	0.4026044	0.0942602	0.0001471	0.3936742	0.3614569	0.0715530	0.0890359	0.6338616	0.5058437	0.2362851	0.3359561	0.8926470	0.4602355	0.3926935	0.0093545	0.3997882	0.5359313	0.4456718	0.5080257	0.1350340	0.8827201	0.4564306	0.9999165	0.9603592	0.9808372	0.8949376	0.4894916	0.6441114	0.9999966	0.7028853	0.9680555	0.7462399	0.9963910	0.7009466	0.0398454	0.7921478	0.1186077	0.7351714	0.9453537	0.7615657	0.9553952	0.2532536	0.7295220	0.9640807	0.9937733	0.7662563	0.6802273	0.2501982	0.7404267	0.2093630	0.5570981	0.7567418	0.4535705	0.5960574	0.9998464	0.4619216
1.0000000	0.9994436	0.7232920	0.8409626	0.9335474	0.7160426	1.0000000	1.0000000	0.0815508	0.7638244	0.4001073	0.0733034	0.7204125	0.3505577	0.8411379	0.4292743	0.6768177	0.7949188	1.0000000	0.1806142	0.9972017	0.7910599	0.8481408	0.9997476	0.6606151	0.7318366	0.9305845	0.8425251	0.8238953	0.6692423	0.8382336	0.9999990	0.9402922	0.6360115	0.3100176	0.6827977	0.4639653	0.8761047	1.0000000	0.3395242	0.3771259	0.9070335	0.3386853	0.5364685	0.0000499	0.0872239	0.0000994	0.0763874	0.2729166	0.0609441	0.0675953	0.6338616	0.6824936	0.4193481	0.0946490	0.7409948	0.5142366	0.2934600	0.0126018	0.1264641	0.4474544	0.5847736	0.0808339	0.0929239	0.8827200	0.0666456	0.9999147	0.9510403	0.9808372	0.8920216	0.5632791	0.7496801	0.9828875	0.7167778	0.9680555	0.6131608	0.9957864	0.7009466	0.0384200	0.7921476	0.1013768	0.6797804	0.9552031	0.8249471	0.9156080	0.2532536	0.7083901	0.8778321	0.9937732	0.6961297	0.6802273	0.1161945	0.6795224	0.3195872	0.6845432	0.5317329	0.4535705	0.6400148	0.9998889	0.6035843
0.9615647	0.9993370	0.8306388	0.9999979	0.3247430	0.9953630	0.4291571	1.0000000	0.0815508	0.3872456	0.2963258	0.0977529	0.7650176	0.1673584	0.9376113	0.2670180	0.5211373	0.7347764	0.9749714	0.1478406	0.5319730	0.7239134	0.8575230	0.9339525	0.3855325	0.5951822	0.9322756	0.9020451	0.6417058	0.4191216	0.8900938	0.9999917	0.9292801	0.6907198	0.3182599	0.5461261	0.6591165	0.7425549	0.9778648	0.2640285	0.1635080	0.8830520	0.3386880	0.2786095	0.0000091	0.0608272	0.0001468	0.2485754	0.3217324	0.1240011	0.0663518	0.8568910	0.5742559	0.3766946	0.0772316	0.9892898	0.7336191	0.5496538	0.0717590	0.4586985	0.2185925	0.9828662	0.1050779	0.2575235	0.9440895	0.1017062	0.9998984	0.8390416	0.9808372	0.9012820	0.5541459	0.7564339	0.9999975	0.6825924	0.9680555	0.6396207	0.9957959	0.7558775	0.0655003	0.7921477	0.2583222	0.5278612	0.9565205	0.7737965	0.9666129	0.1832811	0.7535135	0.8778323	0.9937733	0.6961297	0.6833882	0.2501982	0.7033921	0.2287957	0.8825274	0.6544880	0.5688362	0.7780133	0.9544844	0.4993081
0.3165179	0.9489466	0.7938041	0.9999976	0.7775992	0.7180382	0.7527306	1.0000000	0.0815508	0.4240411	0.4001073	0.0977529	0.7204125	0.3505577	0.9944067	0.2400624	0.5642740	0.6083679	0.7648854	0.1545761	0.8199001	0.8436652	0.6941254	0.9838894	0.5332381	0.5180367	0.9613710	0.9870628	0.8017138	0.4147046	0.6641499	0.9999828	0.9267342	0.5501563	0.3100176	0.3914489	0.6924015	0.6305620	1.0000000	0.3167477	0.0864141	0.8205538	0.3386880	0.4620966	0.1854961	0.0538587	0.4911127	0.0147827	0.3342834	0.1322264	0.1127242	0.5629055	0.4896331	0.3853548	0.0919335	0.5040055	0.5190462	0.3808434	0.0501999	0.5574536	0.5457492	0.8756731	0.0047623	0.0271432	0.9412456	0.0381223	0.9601628	0.5973986	0.9808372	0.8670047	0.5931579	0.1102917	0.9828875	0.7378549	0.9680555	0.5428617	0.9963364	0.7795970	0.0655003	0.7921476	0.4665686	0.5278611	0.8653325	0.7615656	0.9187893	0.2532536	0.7462565	0.8778321	0.9937732	0.7791822	0.6802273	0.1524319	0.5186325	0.2868398	0.0898766	0.6544270	0.4535705	0.0307428	0.9983609	0.2837056
1.0000000	0.9995429	0.8315977	0.7638447	0.7052668	0.9511824	0.8775965	1.0000000	0.0815508	0.3395475	0.4001073	0.0977529	0.7762737	0.3505577	0.9615455	0.1873773	0.5397495	0.8813158	1.0000000	0.3241885	0.9439902	0.9168563	0.6115177	0.9998781	0.7450634	0.9188438	0.9382713	0.9435205	0.5956847	0.2015757	0.8395510	0.9999715	0.9817340	0.5949986	0.0014298	0.6815796	0.6740351	0.7723296	0.9778648	0.3734902	0.5882066	0.8787669	0.3386880	0.4145499	0.0374985	0.0682469	0.0001468	0.3790056	0.2152707	0.0166380	0.1127242	0.6245913	0.5992644	0.4885164	0.5273599	0.7937057	0.4220002	0.3992181	0.0257672	0.5482736	0.4738038	0.6814714	0.1243127	0.1100039	0.9515542	0.0032242	0.9601630	0.9596776	0.9999962	0.8271451	0.6471664	0.7611629	0.9999970	0.7835248	0.9999108	0.6391414	0.9607425	0.7009466	0.0305724	0.7921477	0.1889856	0.5278612	0.9602711	0.7615657	0.9156080	0.2532536	0.7409956	0.8937050	0.9958639	0.6961297	0.6802273	0.1603577	0.8421850	0.0913791	0.7843240	0.6174285	0.6280155	0.8017477	0.9998952	0.7179994
1.0000000	0.9996654	0.7539560	0.8760918	0.9037446	0.7854121	1.0000000	0.9425170	0.0269655	0.6343283	0.3685400	0.0864265	0.6511085	0.3744860	0.9281294	0.3134158	0.5510913	0.7451539	1.0000000	0.1214572	0.9904320	0.7220643	0.8399626	0.9969187	0.9082815	0.8083942	0.9737191	0.8416331	0.7042936	0.3396779	0.7504103	0.9951836	0.9308745	0.7651092	0.2880019	0.4512997	0.5354333	0.9262073	1.0000000	0.2952440	0.1710083	0.8899639	0.1606963	0.4869258	0.0805032	0.0413794	0.0001503	0.2648363	0.3644951	0.1441507	0.1324486	0.6091330	0.3551050	0.3760777	0.1774826	0.9148593	0.5086699	0.4081327	0.0508717	0.4962689	0.1964159	0.9941062	0.2356939	0.0176331	0.8574679	0.3823196	0.9998716	0.9275596	0.9999931	0.9189684	0.4413940	0.7419842	0.9999959	0.6415951	0.9680248	0.5965142	0.9956296	0.6335356	0.0755133	0.7843470	0.0593338	0.7648514	0.9028939	0.7491625	0.9486338	0.1943497	0.6928462	0.8849350	0.9950414	0.6825020	0.7519096	0.2591946	0.6388755	0.6557182	0.6284431	0.5394697	0.6321743	0.7542908	0.9544979	0.5593663
0.9649879	0.9994631	0.7232965	0.6163462	0.5920963	0.7094074	1.0000000	0.3890375	0.3691485	0.2965848	0.5439296	0.6816210	0.0109674	0.8025234	0.8382028	0.5035719	0.4378321	0.8845993	1.0000000	0.9564524	0.9981110	0.6790834	0.1529320	0.9418110	0.5198246	0.9662339	0.9837972	0.8505632	0.8687201	0.7021206	0.8854498	0.9951879	0.9999729	0.6734998	0.4156300	0.5192217	0.9974398	0.9511044	0.9778648	0.2970791	0.2660483	0.9367893	0.5997114	0.9598974	0.4190225	0.5641091	0.2762652	0.0818387	0.5825376	0.1624039	0.3768970	0.9991896	0.2239792	0.9861271	0.9563164	0.4514583	0.9983991	0.8863250	0.9043530	0.7388824	0.1458937	0.2949984	0.3135854	0.5320702	0.3570400	0.3231161	0.9366702	0.9430172	0.9807301	0.7952990	0.3071468	0.7676612	0.9827792	0.0560128	0.9620054	0.7512119	0.9454639	0.0149509	0.6184187	0.6842058	0.5452598	0.1919285	0.9450534	0.5205446	0.3331934	0.7552391	0.2093547	0.6346720	0.9364062	0.6264650	0.2106248	0.5654046	0.7394311	0.4222759	0.7100201	0.3697621	0.0147656	0.6995038	0.9998793	0.6626479
0.7661361	0.9983624	0.8375049	0.9999979	0.8291085	0.9604601	0.8866229	1.0000000	0.0235754	0.6792069	0.4001073	0.0977529	0.7852061	0.1852581	0.9378664	0.3401956	0.5626696	0.5371223	0.6853487	0.0974842	0.9924596	0.7753516	0.9115428	0.9927975	0.7441658	0.7004515	0.9881612	0.8074410	0.7037571	0.2557639	0.9999663	0.9999947	0.9310343	0.5628976	0.2986632	0.3280716	0.8632221	0.5656914	0.9778648	0.1231979	0.0376869	0.7267979	0.3386880	0.2785751	0.0946432	0.0630780	0.0001467	0.3938411	0.3194903	0.1226806	0.1148072	0.6930216	0.6360740	0.2980318	0.4672035	0.1786891	0.4145719	0.2587551	0.1052850	0.5844892	0.5834357	0.8672311	0.0549545	0.9536590	0.8827200	0.0292001	0.9601628	0.4549302	0.9808372	0.8271451	0.5877827	0.5684059	0.9999963	0.6825924	0.9998995	0.5092453	0.9607425	0.7009466	0.0213858	0.8626838	0.1941887	0.5278611	0.6831813	0.8921387	0.9621575	0.2532536	0.7083901	0.9623764	0.9972024	0.7949404	0.6802273	0.2050411	0.6248760	0.2499972	0.4718437	0.5317330	0.4535705	0.4171802	0.9998249	0.6245379
0.6309566	0.9968713	0.7227016	0.5314109	0.4694517	0.9992459	1.0000000	0.7607481	0.1156175	0.6174181	0.4700603	0.1914832	0.3569984	0.2912678	0.9811670	0.3782205	0.6845577	0.8589246	0.8648610	0.5505781	0.9940954	0.6349854	0.8880016	0.9394892	0.7685585	0.7125353	0.9413041	0.9999725	0.9178149	0.6038528	0.9767804	0.9999989	0.9998904	0.6603889	0.4056834	0.5116721	0.9060233	0.8245853	0.9778648	0.3694511	0.2836674	0.8731618	0.3733740	0.7805155	0.1055527	0.1739756	0.0008025	0.3589999	0.4383948	0.1567175	0.1261123	0.7006368	0.8696235	0.8303145	0.3603059	0.9865960	0.8295449	0.5395066	0.1154290	0.6222885	0.2044813	0.7518375	0.4027605	0.4733888	0.8028778	0.1136592	0.9996762	0.9633136	0.9808292	0.8777444	0.5720851	0.4737314	0.9999880	0.4347012	0.9678181	0.6327375	0.9913179	0.3587264	0.1343418	0.8670867	0.2688570	0.4170577	0.9727973	0.7160385	0.8411672	0.3788090	0.5613166	0.9309087	0.9879721	0.6989797	0.5328088	0.1850879	0.7910990	0.4025348	0.3568319	0.4488523	0.2121687	0.7746366	0.9541921	0.4314499
0.8869057	0.9978942	0.7229367	0.8656949	0.6543119	0.7156244	0.9333522	0.7174551	0.1266534	0.2861983	0.4853222	0.2336926	0.2835966	0.5041698	0.9954582	0.2429530	0.5650392	0.8975053	1.0000000	0.6076660	0.9123808	0.5963236	0.3721255	0.9928148	0.4228004	0.6632865	0.9411850	0.8607287	0.6497216	0.3013581	0.8895068	0.9999946	0.9288100	0.8581442	0.4094079	0.6846170	0.5287879	0.7857577	0.9778648	0.6630827	0.3203449	0.9036916	0.3826955	0.8261376	0.4255518	0.2050967	0.6487850	0.2385399	0.4557815	0.0442393	0.2364737	0.3599400	0.6671031	0.8645383	0.5513770	0.8680073	0.7694588	0.3677945	0.0796466	0.6321925	0.3433811	0.6169425	0.6137443	0.3645969	0.7761538	0.0088117	0.9993590	0.9718909	0.9808265	0.7994709	0.3713376	0.6473421	0.9828777	0.3810293	0.9677195	0.6436427	0.9535783	0.4959266	0.1586316	0.8527053	0.3123405	0.4535198	0.9750275	0.6864564	0.8154072	0.3917237	0.5272243	0.8416738	0.9942751	0.6152198	0.4993914	0.3173106	0.8431980	0.3884651	0.5720150	0.3521631	0.1736158	0.7841758	0.9544514	0.4986492
1.0000000	0.9982527	0.7492540	0.9999980	0.6823960	0.7213761	0.5652618	0.7242786	0.0696437	0.3739678	0.3170899	0.2283878	0.2948528	0.4992647	0.9938135	0.2711429	0.5910881	0.7759613	0.9652801	0.5984597	0.9121533	0.5496287	0.5150867	0.9349081	0.3949236	0.6314222	0.9377195	0.8485903	0.6605498	0.3058730	0.8734126	0.9999935	0.9983621	0.6066327	0.4085349	0.5360921	0.8310898	0.7555417	0.9778648	0.4432570	0.2281050	0.9092575	0.4562342	0.8192874	0.1718694	0.2006182	0.4857306	0.3833460	0.4132758	0.1464183	0.2326103	0.4867383	0.6329175	0.8594705	0.5020470	0.9534051	0.7034412	0.5043539	0.0342039	0.2715990	0.3225676	0.4903121	0.4584917	0.2602739	0.7164958	0.2299839	0.9994284	0.8810712	0.9999864	0.8545546	0.5500590	0.7232956	0.9828782	0.3895495	0.9996053	0.6069745	0.9923415	0.5661085	0.1544215	0.8306406	0.4576592	0.3976347	0.9656832	0.7254892	0.8298984	0.2860062	0.5327567	0.9122614	0.9863521	0.6405548	0.6769837	0.2621220	0.6647067	0.3429481	0.7989368	0.8000367	0.3824503	0.6400148	0.9544979	0.6994876
0.5299367	0.9937932	0.7355326	0.9999980	0.8499614	0.9996519	1.0000000	1.0000000	0.0815508	0.4301514	0.2391670	0.0977529	0.7204125	0.3505577	0.9493921	0.4030860	0.6152533	0.8417181	0.8215108	0.3241885	0.8703789	0.8296983	0.7535849	0.9396861	0.4165058	0.8524744	0.9992598	0.8534811	0.9302599	0.7145427	0.8336916	0.9951873	0.9830656	0.6594660	0.3100169	0.4963051	0.3855446	0.7529379	0.9778648	0.6512662	0.3355211	0.8648268	0.2897370	0.1579572	0.0031536	0.0942602	0.0331171	0.0438406	0.3480921	0.0415493	0.1116107	0.6338616	0.5843481	0.4544590	0.2189806	0.9154160	0.5190452	0.4074132	0.0501995	0.5574534	0.4655152	0.9857578	0.5256364	0.2505788	0.9616694	0.1844753	0.9999299	0.9391681	0.9808372	0.8313335	0.4650495	0.2791611	0.9828875	0.7901588	0.9999157	0.6276798	0.9974700	0.7009466	0.0655003	0.8647809	0.1057665	0.6849192	0.9361972	0.7615657	0.9629932	0.2532536	0.7083901	0.9681271	0.9955599	0.7252232	0.7063732	0.2372350	0.8088996	0.2678776	0.4495652	0.5317337	0.6613510	0.1644096	0.9993637	0.2336501
1.0000000	0.9996213	0.8206841	0.9999979	0.8217392	0.9080494	1.0000000	0.9816521	0.0831498	0.4854353	0.2688369	0.0867859	0.8410044	0.3578558	0.9963816	0.2968801	0.5657096	0.8567993	1.0000000	0.3359351	0.9938771	0.7743300	0.8075352	0.9950152	0.4186514	0.6803642	0.9408685	0.8573160	0.8790357	0.4379163	0.7762733	0.9999121	0.9309307	0.6346885	0.2399720	0.6337442	0.6387952	0.7701242	0.9778648	0.4897790	0.2853021	0.8735120	0.3449093	0.5314534	0.1941436	0.0509350	0.0001329	0.2618695	0.1368425	0.0255705	0.1184317	0.6261807	0.7384288	0.5229086	0.3006658	0.4278981	0.4461992	0.3872920	0.0455154	0.5365823	0.5301075	0.8027350	0.1620351	0.3249613	0.8756453	0.3404444	0.9601514	0.9582285	0.9999961	0.8515565	0.4934634	0.8323088	0.9873483	0.6674825	0.9680467	0.6321166	0.9973541	0.7417128	0.0684094	0.7897439	0.2908669	0.6412842	0.9694065	0.8017735	0.9539623	0.2611660	0.7836083	0.8758626	0.9954341	0.6919076	0.6709951	0.2528939	0.7384718	0.1794839	0.6781144	0.7416559	0.5866730	0.6400153	0.9999063	0.5730640
1.0000000	0.9996438	0.8222457	0.9999979	0.7284756	0.7148082	1.0000000	0.5179921	0.2200607	0.3521183	0.5699884	0.3360044	0.0559740	0.2944023	0.8831202	0.4605182	0.5432972	0.7230197	0.9487639	0.8060076	0.9986280	0.6296844	0.3890677	0.9980831	0.3904033	0.6574720	0.9318675	0.8365060	0.9402987	0.5462278	0.9150986	0.9951874	0.9671571	0.7998522	0.4195395	0.5651166	0.5783825	0.6709446	1.0000000	0.2317340	0.3414736	0.8995579	0.5889664	0.9329706	0.4272291	0.3419525	0.0296209	0.0821003	0.3947336	0.0231774	0.0122180	0.6052297	0.9276514	0.4064628	0.7837517	0.9996080	0.9928357	0.8738286	0.9292591	0.8829731	0.2131655	0.3621580	0.6384458	0.5755438	0.3237077	0.1170490	0.9979212	0.8732928	0.9807970	0.7494905	0.4146744	0.7825744	0.9999681	0.1508164	0.9663635	0.6226158	0.9355008	0.0958870	0.3779343	0.6857629	0.6540840	0.4407711	0.8913189	0.6719742	0.6972320	0.6092975	0.3416376	0.8272044	0.9680372	0.6096967	0.3213089	0.2825930	0.6189106	0.3138502	0.7308988	0.2076554	0.0492835	0.7338910	0.9544979	0.5186775
0.7815597	0.9972744	0.7422024	0.9999980	0.8289511	0.9994319	0.8764738	0.8825854	0.0382132	0.6643636	0.4266236	0.1374186	0.5641584	0.3366791	0.9538049	0.2355158	0.6908835	0.8754950	0.8783778	0.4124133	0.9141873	0.6032446	0.7570815	0.9937051	0.9151951	0.7937277	0.9860886	0.8778908	0.9369529	0.2841261	0.8263667	0.9999900	0.9273969	0.9399444	0.3616426	0.5089661	0.5694439	0.7682710	0.9778648	0.3951965	0.4525897	0.9546884	0.3820264	0.3884522	0.1449567	0.1253787	0.1920352	0.2089938	0.1563027	0.1484805	0.1366009	0.5740329	0.7483207	0.3261121	0.1798902	0.8729807	0.6360694	0.4448415	0.0637898	0.4621058	0.4876515	0.9468616	0.3005479	0.4415476	0.8191197	0.3538369	0.9600542	0.9396913	0.9999915	0.8051100	0.6635348	0.5572123	0.9999928	0.5740954	0.9679802	0.6375053	0.9941888	0.6047137	0.0893412	0.8914501	0.1652895	0.4770218	0.9849090	0.7348834	0.9314814	0.3101145	0.6445066	0.9636713	0.9932179	0.7025661	0.6154806	0.0816934	0.7340653	0.5700498	0.4897635	0.4628939	0.5129160	0.5235043	0.9543822	0.4241838
0.7983495	0.9986488	0.7231099	0.9899264	0.8145104	0.8673117	1.0000000	1.0000000	0.0564078	0.4267742	0.4001073	0.0696175	0.7204125	0.2648287	0.9493822	0.4030931	0.6472633	0.7853132	0.9313240	0.2977012	0.9973764	0.7345405	0.9957884	0.9974691	0.9093265	0.7372689	0.9754156	0.8475910	0.8771620	0.5696391	0.8722251	0.9951872	0.9999117	0.6482246	0.3134546	0.4748639	0.7917632	0.7588804	0.9778649	0.3049014	0.3505099	0.8401536	0.3386852	0.5372239	0.0410030	0.0534619	0.0096092	0.3896750	0.2676337	0.0621899	0.0656537	0.7326621	0.7910117	0.5649409	0.4144487	0.9621935	0.6148101	0.3478569	0.0670924	0.5800253	0.5469065	0.9910523	0.3608997	0.0767788	0.9475775	0.4041080	0.9601634	0.8889339	0.9999959	0.8271451	0.4650510	0.5928639	0.9999965	0.6825924	0.9999350	0.6499335	0.9957523	0.7839661	0.0121285	0.8676349	0.0897000	0.5278612	0.9196284	0.7779005	0.9575695	0.2532536	0.7083901	0.9509347	0.9937733	0.8531138	0.6802273	0.2501982	0.8599289	0.2678805	0.5903842	0.5317346	0.4535705	0.6174445	0.9999355	0.5650306
1.0000000	0.9995313	0.8163012	0.9999979	0.6588202	0.7309831	1.0000000	1.0000000	0.0815508	0.4447695	0.2469519	0.0917394	0.7595556	0.3505577	0.9074175	0.1972717	0.4968465	0.8741343	1.0000000	0.3241885	0.5587501	0.6367451	0.8468001	0.9262674	0.9002726	0.6285782	0.9638645	0.9272677	0.5940468	0.4972357	0.8477406	0.9999774	0.9882867	0.6650245	0.2131389	0.6197299	0.6812423	0.7566465	0.9778648	0.5954079	0.2778834	0.8727661	0.3386870	0.3267511	0.2009219	0.0924053	0.4746308	0.2566294	0.3265053	0.0323423	0.1127242	0.4782801	0.2996324	0.5936980	0.3600343	0.7684513	0.4557010	0.3960475	0.0486059	0.5509215	0.1406467	0.9893380	0.1874361	0.3166941	0.8827200	0.0230637	0.9601630	0.9391520	0.9999950	0.9299537	0.4650495	0.7232957	0.9828875	0.7989510	0.9680555	0.6371105	0.9712638	0.7266185	0.0362683	0.8600773	0.1057665	0.5278612	0.9431198	0.8278243	0.9603778	0.2532536	0.8168887	0.9572953	0.9955026	0.7556555	0.6802273	0.2501982	0.7332400	0.6715454	0.6750258	0.7307798	0.7045289	0.6909563	0.9544979	0.5846238
0.5437774	0.9921735	0.7302404	0.9999980	0.6142714	0.8522617	0.9870227	0.9432344	0.0868873	0.3829101	0.4148032	0.1147862	0.6520576	0.3741684	0.9869697	0.3738648	0.6256230	0.6056679	0.5776824	0.3632860	0.6787257	0.6520383	0.7871136	0.9996350	0.3773941	0.9118940	0.9277504	0.8710206	0.8342440	0.4655522	0.8453838	0.9999980	0.9997679	0.8698442	0.3335916	0.5217436	0.5379040	0.6265500	0.9778648	0.4755997	0.1812614	0.7773649	0.2613612	0.5807860	0.0067555	0.1074629	0.0002179	0.0092353	0.2377851	0.1530598	0.1205477	0.6094439	0.7630388	0.5993565	0.2289591	0.8227551	0.3741241	0.4080990	0.0054769	0.4405515	0.4989548	0.8878314	0.3908975	0.1069668	0.8767320	0.0410004	0.9601215	0.5902265	0.9808360	0.8961683	0.5886824	0.3525061	0.9999956	0.6543347	0.9998798	0.5416731	0.9961036	0.6344470	0.0753710	0.8538230	0.2231480	0.5205576	0.8822621	0.7493235	0.9047762	0.2768723	0.6887711	0.9611640	0.9928880	0.7144858	0.6506313	0.2590721	0.5933742	0.3596126	0.2772788	0.6308231	0.3964341	0.4075178	0.9994121	0.2810188
1.0000000	0.9982527	0.7230190	0.8047657	0.7812992	0.7324112	0.9426843	0.6901381	0.0749325	0.2831713	0.4954547	0.2100949	0.2716478	0.3498807	0.9058076	0.2717931	0.5990392	0.6992103	0.8398737	0.6450416	0.6424162	0.6835697	0.5422437	0.9911238	0.7536958	0.5708570	0.9279699	0.9783917	0.6373239	0.7350347	0.7066872	0.9951764	0.9975158	0.5709237	0.2304262	0.5365273	0.8555709	0.8487201	1.0000000	0.2256826	0.4298138	0.8367478	0.4748354	0.7752629	0.2315456	0.2036571	0.0012111	0.3995508	0.3461943	0.0510074	0.1374347	0.4667948	0.6739076	0.5908518	0.8391978	0.9861320	0.7475265	0.5646577	0.1426486	0.6418780	0.2652742	0.6805758	0.4834820	0.5505107	0.7068723	0.3131295	0.9993294	0.8280925	0.9808243	0.7523324	0.3577877	0.7680430	0.9828757	0.5200231	0.9995021	0.5798774	0.9562990	0.2494929	0.1771133	0.7375475	0.3404266	0.6248248	0.8765556	0.6768407	0.8919570	0.2819960	0.5044693	0.8215227	0.9845211	0.6051288	0.7189384	0.3281566	0.5960992	0.1585926	0.6284431	0.3326462	0.2646060	0.6902548	0.9998841	0.5186775
0.7692641	0.9971721	0.7664144	0.9999979	0.6162035	0.7161516	1.0000000	1.0000000	0.0815508	0.5008333	0.3421562	0.0977529	0.8085602	0.3505577	0.9420339	0.4090872	0.5246262	0.8208773	0.6801149	0.2310368	0.9976989	0.7391924	0.7955889	0.9994576	0.4121540	0.7001223	0.9991726	0.9666887	0.9221183	0.5774312	0.8328191	0.9951873	0.9316165	0.6559330	0.2617386	0.5162149	0.3547388	0.7415340	1.0000000	0.3252911	0.4843977	0.9309261	0.2569363	0.4870311	0.0002557	0.0942602	0.0001468	0.3434091	0.3442962	0.1399832	0.1127242	0.6338616	0.2377743	0.4848749	0.3777451	0.4541731	0.4696975	0.3036162	0.0064258	0.4397185	0.4531564	0.7997364	0.4034303	0.0534050	0.8827200	0.4321287	0.9601630	0.9540804	0.9808372	0.8271451	0.4650495	0.5454303	0.9829407	0.6825924	0.9680555	0.7230891	0.9607425	0.7871640	0.0655003	0.8576265	0.2008483	0.5278612	0.9308541	0.8103643	0.9594368	0.2532536	0.7427197	0.9539266	0.9954801	0.6961297	0.6802273	0.0600743	0.8547909	0.2727600	0.4743178	0.6950499	0.5863657	0.4206441	0.9543717	0.3904708
