phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.2791052	0.6778483	0.4163042	0.6048417	0.3642292	0.5490608	0.7752975	0.6405406	0.0824489	0.2672337	0.1398604	0.0547697	0.3924993	0.2152687	0.5948420	0.3156593	0.3857594	0.4957978	0.5071411	0.1361745	0.6059666	0.4316504	0.4855734	0.5702069	0.2381148	0.4739860	0.5794809	0.4992527	0.6717766	0.4983070	0.5085999	0.5834901	0.6739691	0.4482679	0.1940765	0.3169406	0.2822132	0.4753468	0.6356402	0.4642245	0.1892585	0.4938275	0.2092016	0.0749151	0.0019805	0.0549426	0.0307418	0.0254203	0.2593884	0.0421357	0.0834603	0.3952035	0.2757988	0.2879033	0.1681932	0.6026027	0.4367707	0.2225371	0.0176991	0.2922442	0.3260525	0.6671765	0.3076960	0.1390335	0.7198103	0.1064882	0.5634078	0.6238300	0.6138496	0.4791623	0.2617662	0.1644014	0.6038125	0.6618447	0.5888481	0.4224740	0.6779006	0.4355221	0.0234635	0.6208380	0.1104446	0.4691232	0.5460175	0.4256083	0.5681660	0.1603135	0.4928849	0.4654736	0.6698894	0.5100294	0.4429723	0.1866767	0.5381250	0.1548227	0.3234076	0.3445824	0.3803915	0.0887747	0.6301252	0.2156388
0.7482208	0.6841841	0.4953855	0.6092360	0.4710588	0.4608014	0.5995186	0.5674218	0.0488770	0.2816217	0.1632884	0.0378669	0.5213196	0.2342196	0.6417404	0.2129139	0.3679903	0.5219462	0.6061641	0.2048415	0.5936503	0.4784274	0.5037222	0.5897436	0.2746634	0.4944810	0.6188412	0.5120100	0.4953243	0.2029453	0.4940588	0.5582845	0.5886220	0.4022127	0.1745651	0.3563083	0.4253693	0.5340703	0.7291775	0.3256762	0.2066623	0.5696416	0.1764546	0.2947074	0.1398242	0.0408708	0.0026201	0.2251232	0.1115916	0.0297461	0.0466775	0.3264429	0.4903878	0.4207555	0.1975968	0.2537916	0.2526962	0.2809239	0.0190035	0.3080454	0.3712954	0.6064106	0.1301541	0.2011001	0.5431375	0.2411257	0.5730975	0.5660971	0.5555705	0.4876263	0.2632368	0.4542627	0.6042828	0.4778750	0.7021780	0.4356564	0.5561179	0.4896090	0.0293522	0.4931388	0.1442076	0.3935361	0.5753978	0.5168734	0.5963257	0.1795913	0.4822300	0.6707950	0.5921059	0.3843462	0.3731247	0.1535628	0.5251348	0.0703929	0.4333025	0.5121777	0.3555471	0.4150768	0.7380369	0.2987842
0.6421539	0.7247180	0.4858337	0.5753097	0.5493940	0.4657540	0.6014724	0.3513144	0.1746393	0.2055877	0.3446122	0.2561458	0.0298210	0.1953716	0.4913463	0.1797879	0.3990812	0.4866282	0.6699959	0.4813012	0.6568749	0.3608288	0.2508727	0.6607244	0.1851394	0.3664378	0.5890511	0.4752966	0.5584758	0.3408827	0.6488490	0.6555762	0.6181745	0.5616895	0.2241964	0.3197409	0.3399302	0.3945170	0.6059783	0.1904206	0.2616992	0.4543832	0.3200772	0.6302113	0.2109271	0.2565095	0.0174767	0.0465005	0.2983285	0.0242535	0.0035611	0.4059859	0.5833868	0.2704920	0.4677090	0.6434625	0.5205782	0.6198408	0.4455242	0.5196661	0.1697566	0.2038568	0.3477740	0.3910620	0.1282889	0.0732775	0.5833877	0.5023886	0.5574151	0.4895124	0.2492497	0.4700035	0.6402839	0.0712378	0.6367153	0.3991826	0.7390228	0.0517090	0.2097976	0.4144726	0.4627263	0.2432982	0.4860000	0.4688383	0.4825119	0.4221825	0.2239200	0.5025269	0.5530023	0.3680550	0.1666448	0.1579860	0.2805169	0.1559737	0.5256835	0.1833092	0.0238985	0.5421668	0.6634419	0.3255188
0.4529102	0.6809306	0.4373709	0.6015306	0.5244672	0.6329794	0.6257054	0.5023871	0.0161832	0.4712432	0.2384151	0.1079803	0.3713796	0.1713839	0.5964617	0.1545622	0.3423653	0.4525752	0.5373430	0.2190541	0.5451302	0.4605312	0.5264066	0.5443076	0.6091056	0.5231879	0.5840316	0.5515743	0.5193416	0.2089391	0.5432613	0.4955089	0.6024618	0.5662447	0.1909875	0.3395027	0.3173230	0.4733446	0.6695020	0.2023298	0.3740298	0.5198931	0.2135373	0.2417543	0.0923935	0.0719032	0.0985861	0.1978304	0.1249504	0.0904963	0.0766640	0.3576837	0.4395084	0.1528003	0.0701684	0.5622302	0.4816966	0.2800137	0.0481653	0.3374432	0.2981252	0.6133392	0.2455824	0.3629950	0.6405493	0.1988797	0.6996491	0.5964876	0.7027163	0.5110005	0.4966502	0.3311318	0.6975101	0.3423291	0.6331093	0.3923527	0.7235123	0.4384096	0.0737835	0.5768838	0.1405794	0.2574571	0.5888780	0.4448936	0.5112145	0.1851875	0.3942925	0.5828338	0.5586674	0.4687527	0.3650675	0.0548098	0.4826189	0.3927763	0.2649321	0.2643557	0.2978514	0.2924250	0.5110003	0.2496887
0.5145893	0.6935444	0.4177898	0.5771690	0.4822253	0.6203826	0.6124730	0.6642210	0.0212652	0.3435562	0.2441624	0.0473371	0.4561098	0.1364954	0.6948934	0.2238013	0.3212849	0.4497624	0.6909560	0.2013569	0.6094203	0.4446648	0.6482815	0.6641271	0.5519012	0.4885855	0.5050213	0.5721673	0.6476306	0.3571952	0.5749496	0.6626168	0.6209322	0.3757364	0.2399069	0.2572605	0.4513107	0.4857658	0.6557122	0.2070811	0.2161220	0.4455780	0.2361805	0.3383104	0.0187941	0.0438362	0.0153920	0.2589197	0.1310501	0.0333669	0.0488799	0.4308338	0.5254363	0.3362937	0.2370917	0.6504299	0.4798782	0.2266681	0.0341191	0.3206000	0.3556344	0.7539444	0.2613679	0.0869134	0.5428368	0.2485157	0.4641462	0.5453088	0.6730144	0.5613099	0.3491595	0.4739925	0.6529204	0.4437498	0.7415163	0.3619261	0.5327866	0.5511449	0.0086850	0.5399783	0.0776298	0.3072213	0.5931648	0.5225259	0.6112002	0.1619640	0.4304084	0.6332914	0.5460821	0.6408178	0.4025847	0.1338284	0.4862490	0.1802451	0.3561915	0.3987472	0.2674518	0.3725950	0.6645189	0.4309056
0.6148939	0.6259565	0.4028063	0.7137371	0.4646821	0.5209567	0.7231977	0.6752240	0.0747996	0.2593936	0.1442457	0.0564818	0.4368920	0.2133950	0.6001667	0.0774010	0.3639832	0.6441335	0.6142273	0.2469542	0.3542702	0.4401763	0.5593438	0.5684468	0.5761649	0.4378098	0.6147332	0.6272829	0.4383553	0.2930341	0.5725204	0.5796597	0.6644377	0.5403372	0.1307248	0.3136205	0.5207184	0.5025236	0.6964583	0.3554286	0.1742228	0.6364732	0.2433253	0.1831491	0.1392599	0.0497419	0.3134136	0.2330946	0.2067520	0.0126637	0.0926956	0.2804003	0.1870833	0.4561357	0.3103893	0.4593745	0.3424028	0.2663048	0.0252057	0.2788651	0.0373279	0.6195001	0.1312949	0.2235692	0.4943304	0.0282828	0.6000177	0.7094159	0.6161249	0.6049322	0.2897966	0.4655774	0.7066115	0.4711652	0.6055099	0.3791758	0.4825217	0.3476655	0.0412411	0.5693412	0.0828771	0.4404017	0.6196508	0.5285607	0.5230456	0.1559086	0.5401675	0.4456577	0.5410014	0.4943050	0.3687049	0.1643569	0.5782559	0.4517771	0.4022249	0.4799819	0.4286651	0.5180429	0.5615337	0.3819255
0.3206758	0.5805633	0.4634641	0.5949123	0.4478832	0.4907706	0.5634855	0.6995466	0.0850619	0.2133290	0.2584780	0.0870969	0.4096444	0.2297810	0.6325092	0.1826080	0.3999314	0.3412151	0.5011391	0.2520266	0.4240117	0.3785395	0.4398580	0.5759040	0.1871719	0.5802301	0.5710798	0.5527996	0.4205040	0.3368454	0.4904072	0.5365913	0.5601670	0.5862713	0.1785282	0.3560569	0.3201834	0.3081156	0.6426929	0.2736880	0.1064371	0.4488224	0.1894760	0.3722725	0.0081707	0.0678673	0.0010238	0.0053493	0.1887222	0.1021226	0.0815534	0.3655283	0.5729174	0.3571295	0.1872968	0.6263075	0.2419232	0.1916561	0.0042086	0.2641313	0.3146859	0.5627795	0.2533310	0.0795383	0.5194439	0.0229829	0.6345719	0.3106736	0.6849944	0.6356495	0.3293160	0.1729932	0.6714737	0.4231733	0.6660201	0.3718453	0.7366866	0.3656753	0.0163822	0.4318251	0.2030502	0.2869738	0.5671682	0.4545917	0.6218387	0.1665295	0.4362958	0.6044153	0.7004347	0.5432463	0.4197935	0.1187319	0.3735641	0.2308065	0.2264712	0.4245887	0.2031957	0.2869547	0.6024231	0.1745140
0.7276450	0.7127321	0.5409000	0.4976204	0.5542174	0.3975668	0.7608254	0.4879762	0.0283599	0.1671562	0.2894212	0.1017842	0.1603316	0.2403713	0.4934560	0.1437018	0.4035443	0.4786947	0.6282165	0.5080483	0.4047946	0.4416828	0.3131412	0.6769127	0.5057779	0.3445608	0.6132111	0.5338600	0.3979026	0.5412033	0.5078690	0.5613898	0.6006339	0.2852153	0.1375734	0.3756067	0.4975915	0.5216082	0.6707751	0.1876491	0.2773224	0.4929318	0.3312732	0.5133638	0.1591770	0.1361923	0.0007936	0.2310981	0.2730643	0.0601232	0.1075334	0.2750445	0.4302092	0.3543749	0.6238133	0.6500093	0.4626184	0.3970699	0.1042578	0.4431371	0.1514744	0.4454085	0.2504674	0.3953605	0.4394108	0.1299394	0.6751189	0.5222344	0.5999413	0.4230353	0.2386856	0.4570488	0.6081917	0.3325479	0.6120153	0.3157643	0.6329025	0.1698857	0.0857683	0.4812225	0.1501622	0.4991247	0.5995810	0.3728474	0.4698315	0.1986780	0.3214316	0.5991257	0.6558741	0.3908227	0.3810127	0.2308696	0.4040123	0.0797157	0.4025693	0.2293223	0.1683267	0.3777644	0.6450658	0.3304600
0.5291419	0.5652798	0.5023979	0.5858415	0.4282253	0.4195806	0.5288949	0.5637140	0.0422300	0.3251090	0.2063638	0.0884251	0.5275235	0.2558220	0.6724938	0.2611121	0.3892911	0.4386021	0.5198440	0.1723260	0.5720814	0.4491483	0.5789934	0.5430062	0.2988847	0.3766312	0.6208297	0.5927538	0.5717788	0.3847544	0.5492117	0.6346325	0.5926968	0.4246420	0.1864251	0.2572605	0.1792441	0.5219190	0.5919926	0.3192172	0.2832513	0.4898547	0.1490776	0.3469474	0.0006682	0.0518110	0.0012104	0.2214089	0.2510988	0.0786048	0.1386529	0.4117163	0.1239938	0.2988264	0.1793219	0.2879662	0.3520086	0.2042389	0.0033150	0.2558296	0.2373301	0.4378633	0.2494786	0.0315736	0.4278330	0.2697564	0.5150900	0.7062987	0.6310142	0.4997869	0.2563490	0.4430033	0.6593973	0.4638759	0.6558149	0.4592922	0.5024774	0.4839857	0.0886677	0.5495014	0.1277675	0.3486380	0.6020905	0.5225713	0.5407796	0.1519827	0.3698179	0.6418403	0.5799626	0.3807724	0.5398210	0.0551468	0.5492196	0.1296193	0.3094969	0.4635945	0.3890270	0.2847970	0.5669338	0.2086439
0.6291779	0.6183950	0.3924740	0.5449716	0.5993592	0.5246565	0.2543868	0.4827432	0.0636034	0.1843003	0.2825930	0.1370621	0.1267616	0.2132235	0.5594110	0.1699062	0.5658781	0.4891463	0.6535909	0.3356820	0.6618502	0.4661280	0.3916600	0.6921774	0.6247906	0.2903251	0.6367834	0.6474141	0.4280154	0.2300343	0.6370249	0.5312445	0.5396401	0.3435087	0.3907081	0.2719409	0.2988453	0.4294646	0.6884552	0.1753122	0.2955645	0.4423892	0.2616268	0.5122936	0.1950109	0.1319703	0.0254615	0.1427025	0.1904641	0.0978913	0.0198335	0.3961572	0.4473575	0.4387095	0.3421351	0.6733688	0.5681127	0.2905529	0.0760838	0.3952554	0.1164817	0.4839617	0.2103630	0.3331540	0.4346857	0.0170678	0.6130522	0.4746664	0.6091295	0.5072423	0.3986201	0.5202725	0.5305343	0.3778497	0.6260040	0.5963793	0.5600791	0.1576307	0.0479886	0.5270844	0.2428580	0.3116635	0.5936244	0.4420147	0.4200956	0.1485022	0.3733333	0.5565968	0.5927497	0.4301253	0.3366996	0.2163269	0.4535743	0.3341522	0.5117915	0.2606832	0.1279544	0.5175923	0.5623889	0.3262049
0.5637212	0.6801268	0.5061884	0.6883053	0.2785595	0.6474166	0.5994706	0.5152440	0.0466907	0.2380147	0.2812122	0.1929477	0.2553036	0.2400705	0.5724163	0.3414197	0.4223425	0.3195699	0.3151483	0.2484967	0.6261410	0.3336623	0.4515103	0.6006744	0.2324548	0.5298122	0.5951481	0.5017708	0.5870290	0.4063244	0.4773820	0.7052062	0.6599824	0.5832168	0.3577252	0.3164257	0.3750928	0.3070831	0.5135235	0.0884537	0.2977131	0.4315258	0.2328672	0.4296285	0.0609764	0.0724663	0.0011628	0.2775302	0.2039496	0.1167230	0.1381087	0.4302065	0.3947864	0.4984275	0.2487620	0.4070982	0.4552506	0.3136128	0.0227844	0.4455743	0.1000332	0.4756533	0.2172973	0.1784069	0.4915773	0.1093107	0.5138073	0.3823475	0.6308195	0.4832741	0.3355474	0.4302980	0.6190534	0.3941194	0.4891229	0.3612584	0.5583749	0.3652740	0.0432404	0.5297097	0.2271908	0.2806377	0.5561170	0.4012606	0.4285650	0.1828501	0.4696197	0.5695611	0.6453938	0.4568587	0.3930715	0.1947631	0.2434411	0.3642120	0.3693634	0.2167018	0.3070913	0.3945526	0.6376216	0.3785077
0.3747887	0.5430525	0.6834492	0.6403826	0.5369533	0.4858526	0.3594228	0.5404871	0.0341442	0.2381643	0.1956531	0.0612177	0.4839381	0.2262173	0.4976381	0.1913980	0.4367902	0.5367494	0.6862120	0.1371473	0.5537776	0.4842266	0.5756548	0.6135906	0.3005652	0.3416031	0.5867420	0.6840211	0.4490651	0.1570036	0.7297896	0.5847143	0.7051415	0.4735073	0.1600998	0.3968284	0.3885910	0.4912075	0.6067141	0.2822475	0.1800021	0.5902184	0.1938188	0.2173655	0.1229089	0.0643827	0.0011110	0.1247712	0.0716366	0.0585684	0.1160532	0.3441161	0.2412958	0.2389846	0.1563231	0.5391286	0.2323765	0.3058472	0.0257657	0.1815541	0.1952012	0.6449629	0.0638722	0.4979179	0.5183609	0.0126070	0.6773749	0.4654874	0.6822998	0.5645437	0.4115912	0.3074157	0.5802904	0.4836922	0.5358434	0.3793621	0.6365808	0.5053899	0.0376726	0.3989629	0.0381452	0.3340046	0.5969268	0.4978632	0.5909133	0.1698883	0.5262521	0.5500011	0.5898418	0.5398560	0.4411675	0.1157362	0.4970761	0.0932358	0.3985073	0.3983579	0.3610234	0.3130291	0.5108584	0.4963919
0.6669589	0.6164521	0.5027913	0.5588379	0.5942657	0.7414456	0.6713793	0.5889606	0.0530073	0.4852050	0.2034424	0.0501249	0.4609099	0.2033487	0.6511919	0.4086985	0.4634903	0.4724402	0.6091055	0.2610680	0.5674912	0.4906077	0.2652724	0.5877275	0.3571305	0.5226129	0.7284829	0.4245886	0.6195725	0.3947745	0.5763673	0.6627043	0.5434199	0.4635210	0.1805036	0.2749547	0.4455661	0.4401879	0.6775459	0.2593429	0.2085156	0.4791567	0.1483185	0.2408430	0.0061046	0.0725334	0.1006601	0.2114991	0.2543913	0.0565241	0.0736258	0.5428512	0.2927169	0.4393240	0.1654118	0.5484910	0.2327794	0.3168341	0.0038590	0.3255530	0.2560036	0.5698703	0.2723065	0.1543061	0.6265780	0.2098838	0.5507485	0.6069770	0.7134726	0.6483176	0.3675278	0.4802292	0.6462861	0.5553328	0.6929976	0.4669401	0.6659351	0.3642076	0.0358470	0.4121098	0.0699525	0.3889690	0.6564396	0.5422629	0.7131178	0.1402698	0.4207145	0.5472382	0.6177728	0.4489454	0.4551340	0.0121872	0.4364526	0.2847204	0.4604548	0.3704024	0.3702025	0.5095656	0.5514695	0.2906925
0.6255389	0.5933344	0.5503015	0.4671403	0.3020053	0.4990910	0.5148128	0.6527694	0.0604412	0.2177551	0.2479982	0.0435174	0.4234095	0.2230229	0.6594819	0.2567690	0.3071891	0.3024414	0.4104835	0.0731363	0.5419618	0.4594691	0.3123244	0.5632624	0.1270899	0.3723115	0.7238132	0.6197190	0.4262331	0.2304531	0.5373518	0.6347919	0.6265223	0.5082062	0.1909797	0.1911561	0.4458594	0.3997212	0.6700527	0.3027670	0.0121124	0.3122725	0.1649274	0.1988575	0.0000223	0.0683640	0.0393467	0.1094554	0.2644522	0.0531972	0.0740340	0.3795511	0.4257025	0.2390967	0.2864162	0.5831397	0.2757373	0.2045269	0.0023111	0.4242859	0.4102910	0.6372803	0.2986486	0.0947688	0.5946083	0.0397416	0.5764893	0.1392403	0.6045348	0.4755228	0.2972388	0.3928645	0.5576692	0.4279802	0.6714801	0.2549738	0.6199513	0.5406605	0.0043843	0.6073311	0.1894381	0.3659831	0.3287427	0.4591239	0.5617481	0.1240021	0.4627193	0.5636987	0.6300614	0.4026742	0.4955797	0.1581197	0.2931116	0.2619089	0.4488971	0.4248987	0.3524701	0.4627464	0.5653668	0.4951649
0.3891051	0.6352652	0.4392767	0.6795232	0.5269874	0.4846203	0.6506359	0.7100814	0.0764356	0.3124725	0.0906649	0.0135003	0.5292752	0.2121486	0.5418832	0.2103798	0.3826358	0.3719060	0.4198182	0.1672930	0.4679482	0.5410420	0.5366555	0.5522144	0.4785372	0.3749695	0.5851979	0.5888789	0.7172839	0.3289514	0.5636236	0.5076318	0.5736061	0.4185881	0.0198053	0.4083580	0.2236219	0.3367425	0.5762087	0.2030742	0.3287974	0.5867573	0.1698011	0.2483228	0.0001093	0.0719083	0.2256524	0.1401657	0.2488351	0.1679101	0.0426676	0.3180554	0.4718469	0.1238240	0.0839419	0.4851497	0.2458484	0.2505074	0.0227863	0.3556992	0.0690842	0.5030224	0.1376957	0.0538632	0.6271909	0.0186422	0.5636517	0.4768297	0.5836056	0.5370467	0.3814151	0.3862389	0.5977608	0.4847307	0.7927948	0.3589438	0.5696215	0.6104891	0.0352159	0.5933745	0.2246844	0.3227345	0.4292938	0.6457178	0.5929612	0.0958656	0.5173994	0.4771642	0.6070271	0.6337219	0.5742742	0.1119584	0.3958285	0.3932757	0.1941419	0.3733306	0.3675107	0.1087338	0.5767702	0.1682738
0.4462727	0.6642078	0.4718169	0.3049164	0.2642053	0.4786244	0.4845472	0.4786201	0.0220941	0.3143458	0.2237408	0.1070202	0.3888484	0.1928989	0.5811568	0.2230759	0.5202072	0.3463534	0.5661064	0.1460539	0.6109621	0.3847254	0.5064280	0.6239036	0.1187622	0.3229101	0.5428857	0.4311866	0.5073158	0.4455255	0.4892445	0.6263635	0.6323545	0.3032026	0.0589809	0.2737565	0.4936090	0.3354649	0.6436043	0.1448681	0.3060654	0.4043648	0.1284486	0.1622596	0.0001307	0.0386848	0.0003435	0.0866407	0.2263085	0.1283977	0.1536663	0.3286658	0.2043727	0.2008218	0.1104333	0.6680300	0.3285844	0.2380910	0.0378619	0.4553311	0.3376797	0.2155499	0.0398120	0.0226198	0.5812507	0.0346585	0.5776467	0.1866104	0.6665887	0.4867980	0.3268831	0.3471042	0.5566533	0.3443424	0.6334802	0.3677118	0.7249532	0.4863798	0.0117807	0.6172802	0.0153692	0.4770392	0.6034242	0.3508359	0.6495583	0.1335400	0.4249405	0.5799639	0.7314375	0.4481995	0.4144630	0.1270721	0.3292498	0.1189231	0.2015122	0.3872619	0.2328836	0.1372827	0.5085108	0.1843121
0.6762285	0.6527843	0.4639151	0.5901420	0.3790662	0.6110319	0.5602689	0.3842371	0.1008061	0.2094809	0.2897172	0.2048877	0.0847177	0.5793140	0.4770062	0.2689218	0.3455676	0.3928372	0.4799184	0.3780773	0.4229661	0.4287990	0.2634441	0.6180519	0.3498294	0.3741370	0.5220156	0.5319440	0.5457473	0.3080717	0.5178251	0.7688384	0.5145660	0.2843040	0.1543055	0.3493898	0.4661739	0.3097860	0.6201123	0.2473197	0.1105461	0.4805637	0.2602112	0.2606932	0.1468585	0.1165035	0.0006780	0.1537247	0.3033290	0.0225820	0.1938399	0.2538132	0.5808760	0.5772985	0.4136096	0.6223239	0.3994449	0.3147582	0.0225983	0.3900238	0.2380546	0.4312014	0.3428213	0.2925655	0.3569672	0.1527093	0.6859356	0.5404844	0.6040698	0.3744570	0.2790289	0.4905209	0.6123164	0.3016123	0.6561010	0.3039065	0.6516353	0.2629601	0.0982743	0.3547870	0.2663047	0.3037485	0.4788922	0.4862092	0.5055342	0.3684152	0.3121699	0.5700899	0.6521328	0.3541635	0.2711268	0.2426313	0.5416881	0.0927388	0.4171234	0.2779122	0.1097267	0.4018292	0.5861078	0.3209418
0.4273269	0.6275422	0.4799609	0.7040542	0.5428680	0.4843380	0.7106094	0.6454694	0.0397187	0.4637377	0.2566901	0.0449881	0.5209161	0.2599465	0.5115363	0.3013856	0.2306345	0.4494258	0.7487853	0.2013991	0.4665256	0.6269719	0.4885936	0.6222825	0.5557474	0.5610222	0.5437470	0.4721149	0.5563477	0.4166559	0.6230644	0.6466861	0.7345444	0.4895970	0.1734977	0.2292877	0.3546689	0.4664653	0.5468119	0.2138294	0.3635499	0.5568437	0.2201861	0.3625242	0.0831549	0.0236122	0.3925023	0.2200815	0.1953433	0.0322142	0.0766364	0.3502601	0.4346231	0.4869650	0.1912334	0.4899218	0.2116074	0.2446097	0.0079832	0.2784191	0.3380025	0.5948087	0.4413180	0.2678304	0.5960872	0.3542072	0.6256812	0.5495067	0.6587210	0.6640248	0.3676407	0.3469300	0.5588366	0.5582544	0.5976771	0.4108431	0.5840694	0.4699815	0.0116053	0.5091817	0.2165695	0.3495198	0.5294654	0.5805392	0.6137348	0.1804169	0.4494811	0.5907629	0.6364263	0.3984991	0.4072371	0.1335490	0.4810095	0.1973480	0.3668213	0.3805859	0.5379224	0.2238560	0.5682151	0.3119787
0.5022613	0.6649221	0.4833069	0.5777991	0.4471746	0.4335871	0.6269534	0.6859007	0.0143259	0.3409845	0.2313453	0.0441956	0.4902854	0.2022977	0.5770666	0.2405825	0.3493378	0.4829820	0.4194940	0.1686050	0.6646179	0.4731667	0.4370188	0.5212917	0.3724367	0.4525661	0.4303592	0.5744579	0.4119838	0.5462626	0.5301265	0.6400594	0.5790507	0.4072346	0.1447953	0.3380920	0.4059327	0.6487805	0.6151576	0.3330396	0.1620234	0.5531182	0.2240737	0.3395335	0.0350877	0.0171048	0.0000862	0.0964608	0.2011793	0.0838320	0.0865244	0.3617878	0.4032297	0.3274858	0.1064928	0.5648350	0.2478110	0.2728502	0.0049115	0.0593243	0.3690186	0.2431495	0.0309817	0.0519692	0.5110100	0.0234433	0.7315076	0.5463605	0.5550377	0.5363781	0.4181627	0.2793000	0.5884568	0.4820545	0.5168509	0.5655460	0.6206150	0.6289863	0.0132823	0.6173142	0.0916807	0.3936817	0.5383773	0.4317053	0.6609219	0.1230972	0.4490761	0.5554699	0.6251331	0.4514254	0.4688858	0.0311820	0.5737909	0.1610510	0.4718041	0.3683614	0.3657198	0.3754113	0.5942553	0.2971551
0.5670180	0.6719801	0.3938062	0.5886085	0.2784579	0.4985759	0.4232212	0.5495101	0.0624467	0.2832030	0.3730419	0.1177762	0.5203558	0.2256389	0.6526393	0.2563069	0.5612408	0.5332813	0.5582131	0.1084010	0.6381439	0.4614627	0.3863321	0.5970029	0.4487704	0.5490735	0.7975047	0.5385459	0.5655890	0.3224337	0.5276464	0.5723605	0.6810555	0.4172990	0.1165917	0.2542547	0.4237644	0.4407538	0.6532686	0.3249375	0.3878630	0.6734940	0.1886831	0.2924333	0.0008089	0.0639099	0.0004633	0.2340299	0.2220373	0.0146572	0.1513839	0.3974646	0.4927881	0.2895600	0.1367882	0.7667407	0.4037133	0.2557150	0.0756848	0.3971698	0.2947381	0.5702103	0.1243572	0.1275285	0.5426438	0.1527832	0.5872861	0.4203828	0.6508478	0.4201476	0.2707609	0.4158025	0.6261493	0.4519901	0.7071226	0.4968006	0.5527364	0.3440324	0.0334221	0.6032622	0.0229665	0.3122112	0.6033508	0.5484510	0.4270963	0.0955197	0.4217392	0.5857071	0.6378830	0.4498199	0.3711341	0.1671601	0.5154634	0.2543521	0.3026962	0.6123185	0.2301872	0.4207393	0.5781212	0.3478038
0.4434816	0.5963073	0.5208450	0.4637009	0.3834929	0.4730587	0.5744993	0.7037572	0.0009416	0.2485149	0.2834126	0.0449520	0.4270438	0.2111311	0.5383592	0.1906036	0.2847215	0.3788033	0.5293330	0.1518406	0.6929820	0.4484615	0.5709079	0.5541956	0.3753369	0.3897060	0.5264065	0.6001560	0.5453928	0.4287646	0.4494474	0.5269103	0.5290547	0.5567718	0.1627786	0.3171483	0.6351829	0.6031605	0.6491293	0.2142197	0.1695162	0.6289874	0.1707832	0.2494995	0.0002049	0.0896949	0.2783081	0.2808559	0.2308394	0.0970799	0.2311208	0.3386357	0.2905269	0.2452986	0.1369017	0.4948446	0.4001404	0.2980361	0.0035021	0.3345101	0.2791666	0.7198224	0.2081117	0.0461539	0.5513884	0.0354185	0.5218764	0.6476423	0.6441966	0.4773067	0.3264958	0.5928427	0.7325352	0.5579513	0.6244201	0.2996269	0.6331420	0.5106182	0.0476386	0.5352273	0.0393334	0.3033926	0.5545225	0.5119957	0.5517027	0.1108677	0.5416871	0.6258481	0.6267813	0.4417985	0.4602926	0.0871382	0.5332588	0.1608981	0.2683257	0.2854788	0.3563677	0.2614853	0.5818937	0.3106888
0.7312294	0.5196418	0.4287728	0.5922179	0.5364865	0.6595985	0.4681302	0.5974638	0.0110707	0.2545204	0.2472209	0.0849991	0.4961907	0.3026633	0.5958093	0.2686876	0.3737340	0.7730236	0.7099047	0.1732865	0.6082631	0.4897906	0.5478666	0.6462646	0.2426148	0.6215666	0.5553517	0.6647630	0.5441710	0.2954245	0.5384083	0.7113070	0.6143225	0.4603900	0.0006867	0.3507603	0.4372935	0.4686110	0.5594911	0.2251496	0.3453259	0.5181995	0.0899578	0.3996646	0.0017756	0.0667342	0.1321312	0.2404320	0.1363974	0.0983688	0.0356923	0.4953570	0.2632322	0.2536721	0.1746696	0.6217675	0.3396134	0.2061120	0.0423896	0.3083211	0.4252992	0.6312524	0.1181212	0.0335737	0.6361023	0.2242523	0.6099981	0.6879559	0.5417626	0.5444327	0.4253810	0.4699904	0.6380794	0.4131399	0.6874102	0.4366341	0.5584395	0.4897899	0.0136580	0.5326131	0.0405104	0.3652165	0.5200792	0.4887751	0.6548989	0.1050446	0.5687673	0.5590767	0.8132416	0.5199369	0.4133429	0.1772366	0.4366689	0.1390060	0.4237775	0.4104866	0.2806389	0.3932218	0.5669027	0.3731204
