phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.5688309	0.9770991	0.7721005	0.9832339	0.5795378	0.8536101	0.8856190	0.9767982	0.0783703	0.3952684	0.4177389	0.0953867	0.7328598	0.4164140	0.9863281	0.3364267	0.6140832	0.5690428	0.5905660	0.4130828	0.6979962	0.6862641	0.7537607	0.9585471	0.3270524	1.0157021	0.9708442	0.8506902	0.7988383	0.4658007	0.8506480	0.9859586	1.0119907	0.8866673	0.3671229	0.5100226	0.5889635	0.6743831	1.0135825	0.4685387	0.1774893	0.7349463	0.2660997	0.5815969	0.0184440	0.1075345	0.0026273	0.0054412	0.2483205	0.1439685	0.1577922	0.6652401	0.7750960	0.6367143	0.2393411	0.9198862	0.3385575	0.4029577	0.0062312	0.4475424	0.4349834	0.8394907	0.3623687	0.1254463	0.8798576	0.0514942	1.0390242	0.5620279	1.0121486	0.9766036	0.5591337	0.4096010	1.1195793	0.6655601	1.0024718	0.6327766	1.0847968	0.6502985	0.0856058	0.8644126	0.2668319	0.5017919	0.9643360	0.8195963	0.9402576	0.2502656	0.6480298	0.9680155	1.0168472	0.7107236	0.6856023	0.2815934	0.5809544	0.3629298	0.3140867	0.7337382	0.3669220	0.4918024	1.0326447	0.3255978
1.0511209	1.0534775	0.8515421	0.8813845	0.8376107	0.6942953	0.9983296	0.7766628	0.0779163	0.2568384	0.4772207	0.2359539	0.2692460	0.3594699	0.8837252	0.2941575	0.6021255	0.7698562	0.8822838	0.6713475	0.6728805	0.6213601	0.4956611	1.0159400	0.7052130	0.5851859	0.9719080	1.0383131	0.5908503	0.6870647	0.7779218	1.0811019	0.9206662	0.5122795	0.2317468	0.4947997	0.8661934	0.8567488	0.8765836	0.2460731	0.4570574	0.7878902	0.4576117	0.7784100	0.2515035	0.2280762	0.0050359	0.4538441	0.4299082	0.0343665	0.1777943	0.5197234	0.7555117	0.5839964	0.9011417	1.0013639	0.7154282	0.5888085	0.1423674	0.6318547	0.2907668	0.5983473	0.5461832	0.5512747	0.6187720	0.3003725	1.0711231	0.7614219	1.0252675	0.7462216	0.3797641	0.7736851	0.9961882	0.4708762	0.9229604	0.5780865	1.0890356	0.2108492	0.1823065	0.8235568	0.3716984	0.6879064	0.8908924	0.6746460	0.9254965	0.3748916	0.4401100	0.8735779	0.9839711	0.6615230	0.6403159	0.3955579	0.6124192	0.1278231	0.6464263	0.3653119	0.2537792	0.5894016	1.0433724	0.4956400
0.8650172	1.0355718	0.7610785	0.9681123	0.6272066	0.7243911	0.9239667	1.0009155	0.0785604	0.5377478	0.3098778	0.1185984	0.7686795	0.3731181	1.0026831	0.3885797	0.6278374	0.8015881	0.6938826	0.2174714	0.9565005	0.8131039	0.7789308	1.0239888	0.4204987	0.6588880	1.0006478	1.0568356	0.7962829	0.5303231	0.8981364	1.0820275	0.9581121	0.6695736	0.2791486	0.4757980	0.3933357	0.8693798	1.0332812	0.4117512	0.5091039	0.8702479	0.2445259	0.4158143	0.0006899	0.0891708	0.0031450	0.3999109	0.3216899	0.1561496	0.1065658	0.6206365	0.1799783	0.4511687	0.3130264	0.4286153	0.5054200	0.2889925	0.0059974	0.4713426	0.4036258	0.7214117	0.3368024	0.0441686	0.8291863	0.4376649	0.9367017	1.0329096	0.9235539	0.8311043	0.4943779	0.6645682	0.9804265	0.7708413	0.9964259	0.6890252	0.8723131	0.7733046	0.0650788	0.9519799	0.2119716	0.5650493	0.9346930	0.8361136	1.0518590	0.2568630	0.8375267	0.9228867	0.9399055	0.7256769	0.7379277	0.0753700	0.8560111	0.2631479	0.5665228	0.7880406	0.6323672	0.5210092	0.9633935	0.4189879
0.9653942	0.9367429	0.7589621	0.9287443	0.8926481	0.7572359	0.4691479	0.7300455	0.0996112	0.2798364	0.4949264	0.2456179	0.2716710	0.5106316	0.9451320	0.3285535	0.7955224	0.7542499	1.0781267	0.5782361	0.9648024	0.6138548	0.6808400	1.0251515	0.9089078	0.6509380	1.0452629	0.8895841	0.7947517	0.3556511	1.0380492	1.0363632	0.9709877	0.5993060	0.4792580	0.5087886	0.6004413	0.6957535	0.9243555	0.3150688	0.4747825	0.8960757	0.5467752	0.9563662	0.2475436	0.2363235	0.0618634	0.2703070	0.3743190	0.1628887	0.0263079	0.5474793	0.8327397	0.8770399	0.5596442	0.8769873	0.7791873	0.4630550	0.1095184	0.5913152	0.1804479	0.7460098	0.4374733	0.5202398	0.6944290	0.0251198	0.9883023	0.7622683	0.9313360	0.6532365	0.7938187	0.8275104	1.0231901	0.5085754	1.0737179	0.8674468	0.9862788	0.3447890	0.0930027	0.7656792	0.3542522	0.4117573	0.8813690	0.8376534	0.7921119	0.2158150	0.5570525	0.8080845	1.0256431	0.5815561	0.5015928	0.3456920	0.7138045	0.4506621	0.8751079	0.4192333	0.2297742	0.7034255	1.0021881	0.5010065
0.9993490	1.0341114	0.8479529	1.0145358	0.4552056	1.0734949	0.9068168	0.8821476	0.1091017	0.3357954	0.4966140	0.1902520	0.3791784	0.3691681	0.8220059	0.4619182	0.6161084	0.5661331	0.5660805	0.5426439	0.9231184	0.6357039	0.7385757	0.9715580	0.2839457	0.8592261	0.9553595	0.8152799	0.8516852	0.7860116	0.8343544	1.0146694	0.9798893	1.0761815	0.3906083	0.5758417	0.6310959	0.6032785	0.9699567	0.1861418	0.6553709	0.7534246	0.4264179	0.6352239	0.0639256	0.1511164	0.0045440	0.4104148	0.3795031	0.1596559	0.1619567	0.5990885	0.7368221	0.7208240	0.5175522	0.9110298	0.6188845	0.5221040	0.0261726	0.5698048	0.1154584	0.9762153	0.3260985	0.2401470	0.8807186	0.2597757	0.9590332	0.6431037	0.9428255	0.8540881	0.5171650	0.8436983	1.0654421	0.5166066	0.9678166	0.5870931	1.0843319	0.3562039	0.1011609	0.8919608	0.2038683	0.4974912	0.8570000	0.7679394	0.8764963	0.3972477	0.6919153	0.9132435	1.0074703	0.7845933	0.6086493	0.3107830	0.4752173	0.6979134	0.5935328	0.3970354	0.3236263	0.6007571	1.0349478	0.5499068
0.6413019	0.9117470	0.9712537	0.9584956	0.7726585	0.7604710	0.5862075	0.9768142	0.0191313	0.3811884	0.3426400	0.0773786	0.8471494	0.3626126	0.9186124	0.2706796	0.5926014	0.8296023	1.0804397	0.2149669	0.8928762	0.6672379	0.9829265	0.9659304	0.3920917	0.6187862	0.9850361	0.8316316	0.8928134	0.3323267	0.8869423	0.9012353	0.9643299	0.7264519	0.2818460	0.5377306	0.6649862	0.8799778	0.8604565	0.3775236	0.2059545	0.7774939	0.3430249	0.2752639	0.2539548	0.0658286	0.0004860	0.2531690	0.1439785	0.0887135	0.1214194	0.6080989	0.3870687	0.3226535	0.2574020	0.8704189	0.4401427	0.4436409	0.0287509	0.2831274	0.4190338	0.9424266	0.1110914	0.7802681	0.8750172	0.0265146	1.1132557	0.7704059	1.0042156	0.9247047	0.7189537	0.5668931	0.8637083	0.7500684	0.9058252	0.7867571	1.0523366	0.7956378	0.0871737	0.7548779	0.0411892	0.5459860	0.9179618	0.7069471	1.0405046	0.2199698	0.7776038	0.9237843	0.9946977	0.7480240	0.6602066	0.1301167	0.6202057	0.1578873	0.5809145	0.5692392	0.6489434	0.4385402	0.8973007	0.8101409
0.9865132	1.1233038	0.7445271	0.9167693	0.8569112	1.0172420	1.0520728	1.0390000	0.1010076	0.6861529	0.3726450	0.1105301	0.6722434	0.3470970	0.8351900	0.4967117	0.8541064	0.7955187	0.8171124	0.3553050	0.9278149	0.8725196	0.5302636	1.0600896	0.5021207	0.9052774	1.0644229	0.9136975	0.8743947	0.8003923	1.0399138	1.0949325	0.9584890	0.7028185	0.3302652	0.4108541	0.8217024	0.6880998	0.9334252	0.4920665	0.4852018	0.8572051	0.2619982	0.3469950	0.0022995	0.1549836	0.1504136	0.3741905	0.3663460	0.0493065	0.1674926	0.6901035	0.6185487	0.5154747	0.2324793	0.9225936	0.3651751	0.4023513	0.0239802	0.5407418	0.4717989	1.0539352	0.5583898	0.2187424	0.9549581	0.2369571	1.0326436	0.9267447	1.0614133	0.8547794	0.6451617	0.7629246	1.0657146	0.7586806	0.9761188	0.7646824	1.0020973	0.7041831	0.0792598	0.7490938	0.1607412	0.4983683	0.9949895	0.8010108	0.8918833	0.2365066	0.7122920	0.9142858	0.8833817	0.6287946	0.6026134	0.0295904	0.7306225	0.4048378	0.6432596	0.6063959	0.5636247	0.7555211	1.0478265	0.4553113
1.0793726	0.9940261	0.8267067	0.8325838	0.5832615	0.8868452	0.6288045	1.0069182	0.1193862	0.3015817	0.3091799	0.1164635	0.7267873	0.3950419	0.9478403	0.4002991	0.5412969	0.4528842	0.6928454	0.1621317	1.1306241	0.6344108	0.5344814	0.9967850	0.2836729	0.6188722	1.0488205	0.9659732	0.6314799	0.4570819	0.6588690	1.0594499	0.8765435	0.7312616	0.3546878	0.3521786	0.6481277	0.7047488	1.0210786	0.5155652	0.0216025	0.5984991	0.3021450	0.3309473	0.0020859	0.1095290	0.0486692	0.2065627	0.2977043	0.0915807	0.1088462	0.5642090	0.7751695	0.4136672	0.3572056	0.8847759	0.5321676	0.4364407	0.0084719	0.6417312	0.6339685	0.9436680	0.3808574	0.1458747	0.9421697	0.0442478	0.9236888	0.3625873	0.9486416	0.8610244	0.4632943	0.6406664	0.9241809	0.7197606	0.8668911	0.4995714	0.9015012	0.8195357	0.0367006	0.7968647	0.2861044	0.5972335	0.5504072	0.7926123	0.8783923	0.2316772	0.9239425	0.8490352	1.0485971	0.6900316	0.7638182	0.2620560	0.4954965	0.4296000	0.7337079	0.6629208	0.5045632	0.6917201	0.9708605	0.7254472
0.6307357	0.9420232	0.6287898	1.1237912	0.7701544	0.7632919	0.9822106	1.1609940	0.0804683	0.4475266	0.2640023	0.0339557	0.8492708	0.3216270	1.0003928	0.3352696	0.5484585	0.6633238	0.8042827	0.2300442	0.7935015	0.9284617	0.8940712	1.0551282	0.6259037	0.6632640	0.8854628	0.8327610	1.0049831	0.5705835	0.8643718	1.0708042	0.8851170	0.6476903	0.0444040	0.6882731	0.2855231	0.6697485	1.0478127	0.3351480	0.5459805	0.7707341	0.3476534	0.3686248	0.0004341	0.1224669	0.3125996	0.1387924	0.4289029	0.2214982	0.1076896	0.4508334	0.7895105	0.2228945	0.1576640	0.8635866	0.4451551	0.3907494	0.0458819	0.5124973	0.1541620	1.0322167	0.2110959	0.0645346	1.0059967	0.0629508	1.0749188	0.7084418	1.0675395	0.9695369	0.5297388	0.6458193	1.1130712	0.7771419	0.9766969	0.7345087	1.0257455	0.7168311	0.0583977	0.9424167	0.3950195	0.5294998	0.8547923	0.8650044	0.9087485	0.1560781	0.8423538	0.8105976	1.0958153	0.8812264	0.8000771	0.1838328	0.5865128	0.5734497	0.3276734	0.5905712	0.5168021	0.2186318	0.9612650	0.2621055
0.6104057	1.0023082	0.7306936	0.5873618	0.3448876	0.7545135	0.9134604	0.9311556	0.0109412	0.4783898	0.4245271	0.1219358	0.6425851	0.3296648	0.9974882	0.3661517	0.7237752	0.4802918	0.7127481	0.1687968	0.7610564	0.5980188	0.8864559	0.9873293	0.3011489	0.5476356	0.9433867	0.8204471	0.7001835	0.6148552	0.7226209	1.0202135	0.9946930	0.5642183	0.1359978	0.4081730	0.7129236	0.5297245	1.0703041	0.2700486	0.5437079	0.6548589	0.2895965	0.3112167	0.0015920	0.0622626	0.0001948	0.1219298	0.2589254	0.1725356	0.2218720	0.5285501	0.2711183	0.4522643	0.1795237	0.9464112	0.5572668	0.3555142	0.0810340	0.5921030	0.5733489	0.3724217	0.0660001	0.0453705	0.9877373	0.0276773	0.9251539	0.4870999	0.9078174	0.9330414	0.4242198	0.5705008	0.9830099	0.6693006	1.0709581	0.6335935	1.0420997	0.7276365	0.0438511	0.9674951	0.0438646	0.5767298	0.9151781	0.7458544	0.9224639	0.2061701	0.6697466	0.9423489	1.0547449	0.7154891	0.6018915	0.2128611	0.5767099	0.2419504	0.4507779	0.5262167	0.4396477	0.3123308	0.9246243	0.2863436
0.9602463	1.0549219	0.7786055	1.1142107	0.6370105	0.8981306	0.9460273	0.6505651	0.2094904	0.2696944	0.4605177	0.3082038	0.2345401	0.6312913	0.8085245	0.3488292	0.6657606	0.6790626	0.8077122	0.6486211	0.5662815	0.7244522	0.3840386	0.9170500	0.5712698	0.5644194	0.9314502	0.8862593	0.6666448	0.2900463	0.8225724	0.9934234	0.9752611	0.5826783	0.2706106	0.5245076	0.8540586	0.6594153	1.0013842	0.3563634	0.1752752	0.8581782	0.4219700	0.5387725	0.1868472	0.1419366	0.0026561	0.2693050	0.4714511	0.0515076	0.2951281	0.4594850	0.9315205	0.8288537	0.6812420	0.8681621	0.7106244	0.4475769	0.0339280	0.6758980	0.3976391	0.6850421	0.5430971	0.4780051	0.5902828	0.3347917	1.0561525	0.6737984	0.9416593	0.6659056	0.4691028	0.8317409	1.0462021	0.4887545	0.8927167	0.5693810	1.0185882	0.5027368	0.1787754	0.7141960	0.3652215	0.6602656	0.7536690	0.7066715	0.7759476	0.4966108	0.4928327	0.6897882	0.9507162	0.5908249	0.4466905	0.3413123	0.6521067	0.1391088	0.6436502	0.3014902	0.3017045	0.7268604	0.9370312	0.5226749
0.7120925	0.9465275	0.7398098	0.9120660	0.6982005	0.7042997	1.1072030	1.0237079	0.0873416	0.7623172	0.4025303	0.0707879	0.9003014	0.3467682	0.8241080	0.5327948	0.4125872	0.9008854	1.0578041	0.3885915	0.8324858	0.8301197	0.8559306	0.9427981	0.9807550	0.7415502	0.9394918	0.8412577	0.9089532	0.4661939	0.9137314	1.0334106	0.9557737	0.7061349	0.2100005	0.4464466	0.5433888	0.7825361	1.0309092	0.3539498	0.4993760	0.9715967	0.2399579	0.5371690	0.0600270	0.0409900	0.6094750	0.3329344	0.2714183	0.0376857	0.1086876	0.6461912	0.6412677	0.5999457	0.3442573	0.7803600	0.3663605	0.3201458	0.0048396	0.5422270	0.5472338	0.9554678	0.5768140	0.3973289	0.9869936	0.5373368	0.9287654	0.9548151	0.9829568	0.8977530	0.5174133	0.5570002	0.8830323	0.9490243	0.9235275	0.7017655	0.9901555	0.7184446	0.0282252	0.8636101	0.3385828	0.5169330	0.9016154	0.7994019	0.9036341	0.2976466	0.6732916	0.8774625	1.0414324	0.6673025	0.6218620	0.2708824	0.6492662	0.4563793	0.5419025	0.5762557	0.7306796	0.3501404	0.9539000	0.5687393
0.9322432	1.0027773	0.8146649	1.0309908	0.6687379	0.6335475	0.9956660	1.1073349	0.0237388	0.4505310	0.3865016	0.0742199	0.8532542	0.3641234	0.9740988	0.3984369	0.5140098	0.8031404	0.6994438	0.3121505	1.0257168	0.8433617	0.6799386	0.9019840	0.5762932	0.8849377	1.0668531	0.8609412	0.8255325	0.8540614	1.0099542	1.0378598	0.9069891	0.6485933	0.1699082	0.5293837	0.5816808	0.9171728	1.0599775	0.5043137	0.2911948	0.9451101	0.3833659	0.4923876	0.0676302	0.0364679	0.0039240	0.1658245	0.3579543	0.1346372	0.1013422	0.5802938	0.6025347	0.5268966	0.1492666	0.8233800	0.3848652	0.4245338	0.0115901	0.1151714	0.5446018	0.4421025	0.0783154	0.0922368	1.0562998	0.0576101	0.8954117	0.9328234	0.9979845	0.9447304	0.6296156	0.6476923	0.8817896	0.7841185	1.0520797	0.8746568	1.0521312	1.0183819	0.0362610	0.9740036	0.1342947	0.6104060	1.0686952	0.7974995	0.9833747	0.1970108	0.7548460	0.9611252	1.0345329	0.7512631	0.7034109	0.0333789	0.7502548	0.3017775	0.8112362	0.5658684	0.6705649	0.7286631	1.1255033	0.5120087
1.0305949	1.0770841	0.7568235	1.0294385	0.5399181	0.6447462	0.7971529	0.8964570	0.1031926	0.5874653	0.4285042	0.1470927	0.7205074	0.2563297	0.9160992	0.4603871	0.8391075	0.8964211	0.9055793	0.2432483	1.0637713	0.6672087	0.6931037	0.9120874	0.5165594	0.6551516	0.9545749	0.8512831	0.9318821	0.5082513	0.8189733	1.0508101	1.1175839	0.7182808	0.2477523	0.5362457	0.8087697	0.8124095	0.9414209	0.5334386	0.5918722	0.9553753	0.2301782	0.5322773	0.0019199	0.1075435	0.0051253	0.3596560	0.3199602	0.0491528	0.1588203	0.5999320	0.8048822	0.5159432	0.1746952	1.0172348	0.7041484	0.3984958	0.1203436	0.6040606	0.4463338	1.0066805	0.1519550	0.2137251	0.9546664	0.2136487	1.0120483	0.8763652	1.0662140	0.7260203	0.4921215	0.7830177	0.9959452	0.6698322	1.0283150	0.6842964	0.9390749	0.6576745	0.0979275	0.9131719	0.0578948	0.4907148	0.9155157	0.8703605	0.8897768	0.1615540	0.6991964	0.9395313	1.0810455	0.6445082	0.6613069	0.1664477	0.9360523	0.4967384	0.6074104	1.0342646	0.3350518	0.6429248	0.9683233	0.5252135
0.7187516	1.0342782	0.8211921	0.8046811	0.5372857	0.7282136	0.9139969	1.0720941	0.0192472	0.4229889	0.3563400	0.1302827	0.6545661	0.3288743	0.9540701	0.3366449	0.5464677	0.8207951	0.7468002	0.1669838	0.9314878	0.7839005	0.8927467	0.9577916	0.7323569	0.7394564	0.8953579	0.8798634	0.9444781	0.7178661	0.7476943	1.0659838	0.8346631	0.7229990	0.2668660	0.4800841	0.7770030	0.8750202	1.0254210	0.3183746	0.1883894	0.9829421	0.3640203	0.4107683	0.0007305	0.1059564	0.4301940	0.4401036	0.3600536	0.1603326	0.3299556	0.6719338	0.4180660	0.5241028	0.3080222	0.9262871	0.5384557	0.4285912	0.0146478	0.5973283	0.4709079	0.9774405	0.4104707	0.0641632	0.8606651	0.0242461	0.9815418	1.0487223	1.0121930	0.8259164	0.5343094	0.7525644	1.0569622	0.7683156	0.9851338	0.6157547	0.9761606	0.7452552	0.1025444	1.0010248	0.0729332	0.4633955	0.9730271	0.7895338	1.0307107	0.1634391	0.7012892	1.1087800	1.1981060	0.7112532	0.7479466	0.0711415	0.7301203	0.2104732	0.4933843	0.5674524	0.4634712	0.4001022	0.8473769	0.5409892
1.0147642	0.9258775	0.6904789	0.9793126	1.0136990	1.0634271	0.7253410	1.0357002	0.0383525	0.4299171	0.3245150	0.0922393	0.8800364	0.3257918	0.9764281	0.3482259	0.6341551	0.9697389	1.0162119	0.2862935	1.0943386	0.7596205	0.8083254	0.9257791	0.5204884	0.9647324	0.9104544	1.0145791	0.8355006	0.5288906	0.9684726	1.1021097	1.0927469	0.6499934	0.0071342	0.5930489	0.7090006	0.7857955	0.8789216	0.4252691	0.6231691	0.7657373	0.2065168	0.6328306	0.0028023	0.1194448	0.1710712	0.4039454	0.2885148	0.1526477	0.0622476	0.6917189	0.5461617	0.4900163	0.3406679	0.9183970	0.5187096	0.3224228	0.0328520	0.5238882	0.6108196	0.9490379	0.1320970	0.0718261	1.0038758	0.3603009	0.9215222	0.9277628	1.0503229	0.9263774	0.5803796	0.6958549	0.8820155	0.6890192	1.0861463	0.7164445	0.9778384	0.7996498	0.0418051	0.9456790	0.0944144	0.5868944	0.9630109	0.8333785	1.0266364	0.2049097	0.7968454	0.9911499	1.0414280	0.8451661	0.8359410	0.2609022	0.7278828	0.2580161	0.6183444	0.5915055	0.5479926	0.8123610	0.9133150	0.4870087
1.0016982	0.8861866	0.8163167	1.0085375	0.7143636	0.8832282	0.9428166	1.0931405	0.0299384	0.5831413	0.4408285	0.0576565	0.6780493	0.2956367	1.0293241	0.3659195	0.6148300	0.6760667	0.9712109	0.1470206	1.0610833	0.8160347	0.7867238	0.9543985	0.5911260	0.6251026	0.9429237	1.0061631	0.8496786	0.3514136	0.8046368	0.9451409	0.9475192	0.6951113	0.2090747	0.4515428	0.5949615	0.7979812	1.0330395	0.3423981	0.1262887	0.8010557	0.3681177	0.2283119	0.0003413	0.0804364	0.0054388	0.4242150	0.3068932	0.0475637	0.1689085	0.5661953	0.7917677	0.3350810	0.2432868	0.7608445	0.4111993	0.3546853	0.0166336	0.2147758	0.3437652	1.0292946	0.0094429	0.1736025	0.9683302	0.0823993	1.0096819	0.8976391	1.0183989	0.8562782	0.6174892	0.9454682	1.0286364	0.7180855	0.9763920	0.6114829	1.0855085	0.9137746	0.0824944	0.8604137	0.2424702	0.6238510	1.0273476	0.5628420	0.9973429	0.2903120	0.5823168	0.8966538	0.9684494	0.8377234	0.6490304	0.2805294	0.6212117	0.3833249	0.6067818	0.4692661	0.5980610	0.9440472	0.9902405	0.5799142
0.9437473	1.0216799	0.7485296	1.1142210	0.6859445	0.8815594	0.7613159	0.6773087	0.1923592	0.7808836	0.4899056	0.2990334	0.2159650	0.6763367	0.7239363	0.5909464	0.7070288	0.7653924	1.0980372	0.5881405	0.5318415	0.7452259	0.2288737	0.9071372	0.5260585	0.7910275	1.0849440	0.8709792	0.9419554	0.4930742	0.8822463	1.0377933	0.8626391	0.8047530	0.4718478	0.6274197	0.2301570	0.7077405	0.9760581	0.5587777	0.7333213	0.8713908	0.3734040	0.8785280	0.2614184	0.1938571	0.0040429	0.2612190	0.4071281	0.0491268	0.2540374	0.3934865	0.8081488	0.8484934	0.7698864	0.7310631	0.7070591	0.4702450	0.0513930	0.3363568	0.3424928	0.7914389	0.5549126	0.5377552	0.5999248	0.4987360	0.9514546	0.9974463	1.0694000	0.6991483	0.7176134	0.7771550	0.9383206	0.3839369	0.9185772	0.6295753	1.0192516	0.4360942	0.2039247	0.8142524	0.4609827	0.3396860	0.9391181	0.7170441	0.8850269	0.5026571	0.7450078	0.7462297	0.9964861	0.5535503	0.4636008	0.2255726	0.6653784	0.3968940	0.7505042	0.4438364	0.1860664	0.7332865	1.0729156	0.6270625
1.0188927	1.0058419	0.7562139	0.9017342	0.3202079	0.6711315	0.9294908	1.0130490	0.0305309	0.4784045	0.3896728	0.1057341	0.6256135	0.3086029	0.9604362	0.4639191	0.5381868	0.9326849	0.9951349	0.3326542	0.9706540	0.9158269	0.8090908	0.9223864	0.6790243	0.8689839	0.8774464	1.0633300	0.8496221	0.4149936	0.9236121	0.9837559	0.9552773	0.6769930	0.3008831	0.7651138	0.3707766	0.7279943	0.9071000	0.7359535	0.3242024	1.0034152	0.3441865	0.3560576	0.0134345	0.0711471	0.0025894	0.3194773	0.3496176	0.1434093	0.0806140	0.7194210	0.3548689	0.5774144	0.4494535	1.0367278	0.5851013	0.4511847	0.0077918	0.5406645	0.1245232	1.0081467	0.5956149	0.1018064	0.9602297	0.1379888	0.9517152	0.9605988	1.0183548	0.9087256	0.6294290	0.8297607	1.0277991	0.7465124	1.0340621	0.6683882	0.8985835	0.7351932	0.0282451	0.7970180	0.1326986	0.5304747	0.8936856	0.8156429	1.0686215	0.1917926	0.8517100	1.0000477	1.0279732	0.7372983	0.9666110	0.2198032	0.9016193	0.6901304	0.5992109	0.6545543	0.3963468	0.5045661	0.9965494	0.5640944
0.9366463	1.1018598	1.0098337	0.9663727	0.7014346	0.8577176	1.0337264	0.9223268	0.0179118	0.2984189	0.4962098	0.0792614	0.6705435	0.4266261	0.8786683	0.2506849	0.5232374	0.7901751	0.8011681	0.2393875	0.7893038	0.7775241	0.4048588	0.9339463	0.6132435	0.8807278	0.9934363	0.9321066	0.8060303	0.8400084	0.8338800	1.0422719	1.0722549	0.6629627	0.2814956	0.5206840	0.6579545	0.7752260	0.9630075	0.3929690	0.4646919	0.8251510	0.2957619	0.5105600	0.0077012	0.1184816	0.1323493	0.1442612	0.2060269	0.0263055	0.1830338	0.5739441	0.5440209	0.6443521	0.2101964	0.7094351	0.4441690	0.4935884	0.0680828	0.5668512	0.5954821	0.8324700	0.4589233	0.0808684	0.8643774	0.3991839	0.9224913	0.9698996	0.9550843	0.9153197	0.4318328	0.7349918	1.0869432	0.5580810	0.9855060	0.7048453	1.0362905	0.6073906	0.0773196	0.7084475	0.4054833	0.8040908	0.9092597	0.7986429	0.9866935	0.3178310	0.7399904	0.8466622	0.9859607	0.7298924	0.6167994	0.0592909	0.8389226	0.1652082	0.5930190	0.6596392	0.4361680	0.7685177	0.9103784	0.6167634
1.0193417	0.9964684	0.7354726	1.0545253	1.0310509	0.7817158	1.0303438	1.1064167	0.0574005	0.4761244	0.3047694	0.0535883	0.7493323	0.3245873	0.9238473	0.4536061	0.5149809	0.8536177	0.8987781	0.1490653	0.9632449	0.8419377	0.5007580	0.9650630	0.4081910	1.0042290	1.0956115	1.0242607	0.9429098	0.7506484	0.9363546	1.0034721	1.0064620	0.7901410	0.1035195	0.5965534	0.5612039	1.0441890	1.1145452	0.3183595	0.3362159	1.0393129	0.3277844	0.2558795	0.0006495	0.0495765	0.0015276	0.3394240	0.2856947	0.0411863	0.1087772	0.3598368	0.5404666	0.4512242	0.1590752	0.8837136	0.2736554	0.4599781	0.0460978	0.5192466	0.5410262	0.8364764	0.0539269	0.3453724	0.9257872	0.5791290	1.0197571	1.0352853	0.9927656	1.0313915	0.4151731	0.8158800	1.1030763	0.6445807	1.0726233	0.7244934	0.9261794	0.8236979	0.0399676	0.8306261	0.0228625	0.6049334	0.8701086	0.7170979	1.0299083	0.2643837	0.8324509	0.9825122	1.1342011	0.6688223	0.8731081	0.0770521	0.7152174	0.6144718	0.7688486	0.7076798	0.5801095	0.6636373	0.9323020	0.5915240
1.1423601	1.0193845	0.8267992	0.7338493	0.8742585	0.7830610	0.8658895	0.6084906	0.1971476	0.4411984	0.5384992	0.2437249	0.4087523	0.5051149	0.9454848	0.3420480	0.5798777	0.8077235	1.0005863	0.5427060	0.6030173	0.6080253	0.7234272	1.0025706	0.3581336	0.8831035	0.9592994	0.9009714	0.8341368	0.4168613	0.9002156	0.9373727	0.9210398	0.8360022	0.0913011	0.4641176	0.6748050	0.7162052	0.9603506	0.2801121	0.6540879	0.7544430	0.4211651	0.5479569	0.2798797	0.2771600	0.1315586	0.1397409	0.4380926	0.0411661	0.0594479	0.4550366	0.7920524	0.9225309	0.5948308	0.6620782	0.5821220	0.3900694	0.0717357	0.5599320	0.0876806	0.4083816	0.5490653	0.2640430	0.7261521	0.1318206	0.9243740	0.9514426	0.9482358	0.7665526	0.3913387	0.7508227	1.0517845	0.2811151	1.0599009	0.6495155	1.0221876	0.3121146	0.1520523	0.8296079	0.2865791	0.6302234	0.9720595	0.6868583	0.8229315	0.3135407	0.5797208	0.8820873	0.9731709	0.9039284	0.4691619	0.3183046	0.8012528	0.3802495	0.7492291	0.2866017	0.1507454	0.9170175	0.9394737	0.5049508
