phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9721752	1.0387445	0.9175013	1.0293535	0.6520462	0.6745379	0.8980984	0.9375837	0.1003745	0.5975654	0.4174360	0.0948388	0.6679071	0.3381321	0.9796449	0.4138982	0.6698442	0.5130390	0.6870714	0.3676481	0.9565135	0.8350269	0.7169384	0.8839325	0.4875173	0.5905430	0.8930130	0.8152946	0.8484119	0.5648601	0.7984267	1.0439384	1.0832253	0.6230365	0.3031123	0.2705151	0.5868908	0.5318637	0.9130611	0.1121089	0.4277143	0.4710960	0.4054541	0.6059962	0.0198109	0.0463495	0.0098326	0.3499967	0.3019850	0.0289624	0.0711901	0.2292689	0.3139300	0.5948139	0.4378033	0.8460284	0.5172313	0.2819883	0.0531352	0.4320580	0.6032048	0.8795352	0.2198143	0.0917183	0.8859831	0.2053429	0.9920379	0.3445318	1.0449014	0.8170227	0.6807233	0.7822620	0.9243763	0.6443856	0.9785297	0.5138297	1.0592956	0.6216465	0.0685003	0.8336377	0.1893427	0.5614121	0.5967097	0.7822764	0.8660033	0.2441879	0.6107798	0.9943091	1.0069087	0.6932898	0.6241370	0.2172194	0.5087997	0.2936989	0.9544363	0.5286010	0.5730385	0.7615606	1.0119252	0.7064893
0.8665663	0.9670753	0.8441657	0.7381649	0.6133108	0.7561180	1.0178456	0.8093427	0.0863546	0.3372599	0.3973770	0.1030124	0.5299630	0.4581596	1.0241158	0.2722050	0.5461840	0.8203490	1.1067556	0.4923019	0.4720238	0.8998349	0.8762606	0.9610558	0.4995893	0.7549129	1.0327973	0.8640363	0.8059030	0.3631073	0.8222649	1.1070574	0.9918832	0.6719303	0.3213115	0.5314263	0.6801906	0.8942833	0.9999824	0.6345167	0.4879155	0.9285616	0.2390390	0.4504473	0.2649329	0.0468209	0.0056493	0.2196813	0.2719189	0.0880477	0.1550625	0.5288834	0.6331937	0.8638595	0.4948341	0.8522544	0.5239869	0.3591059	0.0064209	0.6433063	0.3049214	0.7512299	0.7700421	0.2996474	0.7824341	0.6596423	0.8597534	0.8262512	0.9675834	0.8115728	0.3709336	0.5892968	1.0540528	0.4341428	1.0257969	0.6641291	1.1140454	0.4825994	0.0809531	0.8922023	0.2950182	0.3981101	1.0005204	0.7456605	0.9141932	0.3377024	0.6549590	0.9366012	1.0135165	0.6336427	0.6139468	0.2390420	0.8479984	0.2088303	0.6177456	0.5103830	0.6762469	0.4774146	0.9748305	0.5928722
0.9651105	1.1084615	0.7303951	0.9780986	0.6257211	0.7653632	0.5940934	0.7979201	0.1198181	0.3227432	0.4249053	0.1959139	0.5485137	0.5522948	0.8954803	0.2163351	0.5376396	0.9522453	1.0802317	0.5372512	0.9529407	0.5818373	1.0115194	1.0023734	0.6432512	0.6284502	0.9886675	0.8834544	0.5158368	0.3164215	0.7317598	1.0422833	0.9480304	0.6820814	0.2792064	0.6452721	0.6362829	0.7254153	1.0438276	0.4039990	0.3217807	0.9385165	0.3627960	0.7425891	0.1112685	0.1478740	0.3861598	0.1687897	0.2996284	0.2055396	0.2243494	0.4415611	0.7824465	0.7206794	0.4654723	0.9338833	0.4840440	0.4413271	0.0039430	0.5468884	0.4173972	0.7860755	0.4842858	0.5212723	0.7221407	0.0009970	0.9351523	0.8520343	1.0007626	0.7768486	0.5120859	0.7887635	0.9623522	0.6981007	0.9934259	0.6282332	0.9995054	0.4325150	0.0978278	0.8006672	0.2362674	0.5208100	0.9944826	0.7997981	0.9710562	0.3504832	0.6478420	0.8480571	1.0028768	0.7239049	0.6199885	0.0420899	0.8658709	0.0957146	0.7903337	0.5855886	0.2373870	0.6119825	0.9976335	0.6314884
1.0588492	0.9850176	0.7755828	1.0873782	0.9294484	0.9916834	0.9158143	1.0294964	0.1042409	0.3358815	0.4082681	0.0905415	0.7269551	0.2443570	0.9570147	0.4353342	0.6520019	0.7922872	0.9042297	0.3414422	0.9574435	0.6477999	0.8014841	0.8808124	0.8835939	0.6140637	0.9603208	0.9464487	0.7671530	0.3945454	0.8705319	1.0093103	0.9671070	0.7303259	0.0748848	0.4395580	0.6152711	0.7355355	1.0237548	0.2370759	0.1630481	0.7831441	0.3511530	0.4589459	0.0108285	0.0768174	0.0009815	0.3157613	0.3764928	0.1444148	0.0028044	0.5779822	0.6597954	0.5093107	0.5072931	1.0667808	0.4773829	0.4633246	0.1003433	0.5981558	0.3192258	0.7403660	0.2427126	0.0840581	0.9168685	0.5618625	1.0199754	0.8561132	1.0515898	0.9173154	0.4653560	0.7278706	1.0221295	0.6980612	0.9874843	0.6548375	0.9945656	0.6814551	0.0878365	0.8733029	0.2328058	0.5027896	0.9280943	0.9681171	1.0510307	0.2513659	0.6885018	1.0806012	1.0633592	0.7511575	0.7133329	0.2762406	0.6771503	0.2338138	0.7276464	0.5266560	0.4824136	0.7485593	1.0685685	0.5726313
0.8138528	1.0883623	0.6978091	0.7659823	0.9136862	0.9051990	1.0084245	1.0306192	0.0569519	0.6010810	0.3279905	0.0697169	0.7350179	0.3915326	0.9089269	0.3873157	0.5286758	0.9359962	0.9642564	0.3598484	0.9005321	0.9123896	0.7817202	0.9615075	0.3355121	0.7622253	1.0247662	0.9992713	0.8805132	0.5033703	0.8023659	0.9308574	0.9317730	0.6483280	0.1710039	0.5441199	0.5122839	0.8421591	1.0052841	0.3887974	0.3605073	0.9987802	0.2925049	0.5140814	0.0026026	0.1012020	0.0005345	0.3698587	0.3648848	0.1609409	0.1047631	0.4166116	0.2804421	0.6092137	0.4321521	0.9560328	0.2780946	0.3995563	0.0046492	0.3053905	0.5218402	1.0067872	0.4384942	0.4321852	0.8620718	0.1247030	0.9505984	0.9142841	1.0053649	0.9643941	0.6106551	0.5064304	1.0174049	0.8882465	0.9955535	0.6465064	1.0088558	0.7462286	0.0394228	0.8549180	0.1303371	0.5133582	1.0385442	0.7848188	0.9795495	0.1387556	0.6581505	0.8883671	1.0416307	0.7477338	0.7517313	0.0431373	0.6321989	0.3120790	0.4544380	0.6050655	0.7884239	0.4443316	0.9323921	0.4848307
1.0523102	0.9991506	0.7607883	0.7636950	0.9572082	0.9048618	1.0220341	1.1513638	0.0994155	0.5703226	0.3298702	0.1127305	0.8876888	0.3562305	0.9148155	0.3418629	0.6778757	0.8289473	0.9142970	0.3216634	0.8267884	0.7353257	1.0129177	0.8440917	0.4934124	0.6255364	1.0174539	0.9085280	0.7720473	0.4000678	0.7942663	1.0640897	0.9305862	0.8858716	0.0626003	0.6107718	0.3759490	0.6898447	0.9967473	0.2232768	0.1762514	0.8771880	0.2556996	0.5524811	0.5038301	0.0901493	0.0016377	0.2196226	0.2830489	0.0247408	0.0763590	0.6920257	0.7760580	0.1843662	0.0481537	0.8572591	0.4258385	0.4083426	0.0388862	0.4611379	0.0066872	0.9944102	0.3421397	0.3699246	0.8007078	0.0488845	0.9688588	0.7895400	0.9535102	0.9862053	0.6198150	0.8567054	1.1108430	0.8396072	0.9726245	0.6725455	0.8250506	0.7843426	0.0370976	0.8934947	0.2664564	0.5503062	0.9472004	0.7342713	1.0051653	0.2287303	0.8029628	1.0285849	0.9561516	0.8658144	0.7619859	0.1864704	0.7346932	0.2378859	0.7559210	0.5747871	0.7949899	0.5799617	1.0594439	0.6446765
1.0231398	0.9728049	0.7998403	0.4935934	0.8063813	0.9376697	1.0528869	1.0436172	0.0189266	0.5309683	0.4047430	0.1012996	0.7300164	0.2176184	1.0821175	0.3101074	0.6581590	0.9422022	0.8443004	0.2726140	1.0847424	0.8218266	0.3909299	1.0924476	0.7495381	0.8145875	1.0664181	0.7945778	0.9805247	0.7590092	0.8963159	0.9667249	0.9543935	0.7186968	0.3284347	0.7736316	0.8825240	0.9293095	1.0562009	0.3905580	0.3243002	0.9417997	0.3254892	0.5068741	0.0028572	0.0990346	0.2036016	0.3129789	0.3059515	0.1027819	0.0791836	0.8361650	0.6071466	0.5538066	0.1749023	1.1019509	0.7882815	0.5497689	0.1578170	0.4337581	0.3356024	0.8833982	0.3853212	0.6023586	0.9157726	0.7421406	0.9836580	0.9234564	1.0208212	0.8400825	0.7237110	0.7535652	0.9956286	0.7285955	0.9482809	0.6293083	1.0335146	0.7985158	0.0859075	0.8598245	0.0989204	0.6536601	1.0059028	0.7977680	0.9781002	0.2333324	0.6792903	0.9098739	0.8950518	0.8014520	0.7456246	0.1050959	0.7439434	0.1972288	0.6094262	0.7324575	0.7108728	0.6690216	0.8931290	0.5266983
1.0107605	1.0486037	0.7319096	1.0518383	0.8558651	1.0107446	1.0197452	0.9393310	0.0667319	0.6062977	0.4193581	0.0520216	0.7097187	0.3540267	1.0429648	0.1926997	0.6125510	0.9072307	1.1496100	0.2835832	0.9953763	0.5923005	0.7706687	0.9020710	0.4602886	0.9250607	1.0138431	0.9915046	0.9004655	0.4794207	0.6956632	1.0110941	0.9621385	0.6315119	0.3367723	0.6601442	0.8510007	0.9015826	1.0198040	0.3878038	0.3638352	0.9618305	0.2877493	0.5257051	0.1755763	0.0594144	0.1448867	0.1277211	0.1963375	0.0413400	0.0926931	0.7521412	0.8466718	0.5856323	0.4087855	0.5560365	0.6197300	0.4996923	0.0565114	0.5695799	0.1604352	1.0370202	0.2177315	0.1636475	0.8643747	0.2806728	1.1810467	0.9690278	1.0005023	0.9138281	0.5612081	0.6635625	1.0123393	0.7153557	1.0069933	0.7167472	0.9642630	0.7023727	0.0372430	1.0215118	0.3069632	0.4080938	1.1246397	0.6473510	1.0076257	0.1845300	0.6576109	0.9337871	0.9769215	0.7903319	0.7012608	0.0448621	0.7530897	0.5552511	0.6303128	0.5319391	0.3835721	0.8404530	1.0153424	0.6115311
0.9843304	1.1506336	0.7453429	0.9608336	0.3887243	0.7371579	1.0092321	1.1712812	0.0120831	0.4156650	0.4280642	0.0761424	0.7887324	0.3252579	0.9670511	0.4251018	0.5450879	0.8697864	0.9641425	0.2520792	0.8898891	0.7329395	0.8838764	1.0645909	0.9149968	0.8647869	0.9764356	0.9224037	0.8784839	0.5121716	0.8543596	1.0100412	1.0760644	0.9021766	0.1189844	0.5906643	0.6417508	0.7697998	0.9114989	0.5512591	0.2420136	1.0799305	0.3113765	0.6491619	0.5100802	0.0980137	0.0012319	0.3642851	0.2195035	0.1457318	0.2025653	0.4989461	0.1830899	0.2002171	0.2299988	0.5067128	0.4911622	0.3315100	0.0196756	0.6153794	0.1931625	1.0275344	0.0495468	0.0933369	1.0668279	0.0626136	0.9768571	0.9131890	1.0523258	0.8691380	0.4462485	0.8459253	1.0097791	0.7084020	0.8966219	0.6301123	0.9292929	0.8211760	0.0525790	0.8775880	0.1233472	0.5804929	1.0393608	0.9093849	0.9879851	0.2185789	0.7815675	0.9169285	1.0830300	0.7114754	0.7047136	0.0564072	0.7695646	0.2598792	0.7251093	0.5466394	0.6269569	0.6297371	0.9387808	0.7098097
1.0163022	1.0517686	0.7492405	0.7306510	0.3860894	0.9888593	1.0626576	0.5468247	0.1405949	0.3723036	0.5561707	0.3496280	0.2980082	0.7153077	0.8888129	0.4576153	0.5203523	0.8194661	0.8688428	0.8528851	1.1098898	0.6312075	0.6225277	0.9798092	0.4056869	0.7011385	0.8243816	1.0260838	0.8329804	0.4672289	0.8552161	0.8729833	0.9811382	0.9685984	0.4374712	0.4823355	0.7816063	0.7527594	1.0161040	0.5674427	0.2201224	0.8420498	0.5450379	0.9392512	0.6026842	0.2069390	0.0723991	0.2057957	0.3857770	0.0314134	0.1672429	0.4563694	0.7070070	0.6781020	0.4920014	0.8370238	0.4314818	0.2503607	0.0578012	0.4531154	0.2007217	0.4065113	0.6743030	0.4108831	0.6933463	0.2149202	0.9600851	0.9005965	0.9763830	0.7612636	0.6503736	0.7593260	1.0073268	0.1665176	0.9319371	0.6287554	0.9413716	0.1194310	0.1851220	0.9749796	0.4144849	0.3066461	0.8527342	0.7515095	0.6924981	0.5638642	0.4554879	0.7622032	1.0050407	0.5145770	0.4017776	0.3819853	0.7587815	0.4146962	0.6023758	0.4095346	0.1352685	0.8497653	1.0259286	0.6580921
0.9704466	1.0655937	0.7530125	0.8784644	0.8117193	0.7695641	1.0903520	0.7518311	0.0460879	0.3493168	0.4966770	0.1916294	0.3990337	0.2245658	0.9582397	0.2322455	0.8802165	0.7212568	0.9037286	0.3548599	0.9646007	0.4723422	0.3533357	1.0091929	0.5119241	0.7237633	1.0141966	0.8410876	0.5600300	0.5246339	0.6729533	1.0083195	1.0106127	0.6118131	0.3205463	0.6049929	0.9124662	0.9171933	0.9583352	0.3842282	0.4067803	0.8198689	0.3999020	0.4548316	0.2871024	0.1668451	0.2195952	0.3594749	0.3480655	0.1325409	0.1699367	0.8565496	0.4267819	0.7313978	0.5461683	0.9045014	0.8271371	0.5451978	0.2050546	0.4928307	0.4737945	0.7090244	0.0975244	0.1307638	0.6814099	0.0037259	0.9819585	0.9302113	0.9831322	0.8935381	0.5066465	0.6288785	1.0488829	0.6508644	1.0021485	0.6778004	1.0421215	0.3906339	0.1216529	0.7050297	0.5873898	0.4631532	0.9413744	0.6671358	0.8431413	0.4103603	0.7102972	0.8128573	1.0200178	0.7281987	0.6436617	0.2896065	0.8360846	0.4246475	0.5071358	0.5273260	0.2654248	0.6365250	1.0415696	0.6179052
0.8741417	1.0108697	0.7732021	0.9293366	0.2648044	0.7881476	1.0016485	0.9895842	0.0438160	0.4407482	0.4705723	0.0976382	0.6627113	0.2303172	0.8688141	0.3977367	0.6498950	0.6861159	0.9595265	0.3041787	0.9001503	0.8395433	0.8117873	1.1238683	0.3598069	0.7242009	1.0662377	0.8333734	0.8326267	0.3563262	0.9940890	0.9259796	0.9742935	0.7616421	0.2767888	0.4353957	0.5897675	0.8822755	0.9991547	0.2877069	0.2823686	0.9285099	0.3121855	0.5642238	0.0030579	0.1004565	0.1444536	0.0274020	0.1854532	0.1450584	0.0581830	0.5795682	0.7809726	0.5871657	0.5217983	1.0194638	0.6896009	0.4735637	0.1152432	0.6499490	0.5571937	0.9626713	0.6132207	0.0914982	0.9577946	0.5357789	0.9695063	0.8640379	0.9310755	0.8425105	0.4260455	0.7323216	0.9335672	0.8754515	0.9884402	0.6378309	0.9338465	0.7499427	0.0483969	0.9828875	0.0832996	0.5495759	0.9924267	0.8547226	0.9469256	0.1673717	0.8352348	0.9050074	1.1387549	0.8509831	0.6798730	0.2896689	0.6872019	0.2801586	0.6643634	0.7893720	0.5405339	0.6877318	0.9355634	0.5920138
0.6941556	0.9538493	0.8128673	0.8752347	0.4538890	0.7341491	1.0292419	0.8102723	0.1404766	0.6145153	0.4282490	0.1520276	0.5527732	0.3843748	0.8448467	0.4292937	0.6007429	0.8234226	0.9386827	0.4111297	1.0322105	0.7563724	0.5589007	0.9390267	0.6505087	0.7147578	0.9830328	0.9142681	0.9947574	0.4793130	0.8024943	0.9983676	0.9528488	0.6079591	0.0956232	0.6256748	0.6159891	0.6630419	1.0134245	0.2033510	0.1534729	0.9122329	0.4013161	0.5840919	0.0069375	0.1828868	0.1157456	0.3713507	0.3852586	0.1453781	0.1562448	0.5529103	0.3999966	0.2878686	0.6674026	0.9083890	0.5304333	0.4315172	0.0511729	0.5440489	0.5869559	0.8069058	0.5216254	0.0914901	0.8617113	0.4601093	1.0566954	0.8269092	0.9640779	0.8588938	0.6016485	0.4546912	1.0263381	0.5148952	0.9446822	0.6097694	1.0388501	0.7750380	0.1050303	0.8826613	0.1586351	0.7893553	0.9182666	0.7550574	0.8956446	0.2560278	0.6393108	1.0280484	1.0041880	0.6866989	0.6073500	0.2669303	0.6511271	0.3130838	0.6486044	0.4860830	0.2657448	0.4461854	1.0897024	0.3963205
1.0092693	1.0251990	0.7663880	0.5405930	0.4401759	0.6785717	1.1383365	1.0269816	0.0206377	0.5166348	0.2479054	0.0752541	0.6788815	0.3621584	1.0389659	0.4466917	0.5794062	0.6719154	0.8417638	0.1803486	0.9768748	0.6920626	0.8554652	0.9104514	0.3803538	0.8277877	0.9978635	0.8358232	0.9506492	0.6213131	0.9689063	1.0845889	0.8999419	0.8666327	0.3439911	0.7150171	0.5363605	0.6921284	0.9804478	0.2941533	0.1818683	1.0233346	0.2967137	0.5681205	0.0496642	0.1152336	0.2941078	0.3377152	0.1961391	0.0835445	0.0343666	0.4636969	0.6577797	0.5188817	0.7388365	0.9632732	0.5494940	0.3834423	0.0878599	0.5070702	0.5642981	0.6707112	0.0525740	0.2019294	0.9874915	0.1250057	0.9136776	0.8390355	1.0335579	0.8373223	0.7732669	0.6376898	1.0227045	0.7618587	0.9933536	0.5694154	1.0458284	0.7718098	0.0482376	0.9658278	0.2760348	0.5417547	1.0489230	0.7685284	0.8374675	0.2781799	0.7493172	0.9614822	1.1369417	0.7495057	0.9208791	0.2305055	0.8166925	0.4049711	0.6207396	0.5619838	0.5830683	0.7469648	0.9819896	0.4921447
0.9981753	0.9661858	0.7261428	0.9954276	0.4935357	0.6774850	1.0324875	0.3182692	0.5476009	0.2756516	0.6738188	0.7551228	0.1532924	0.5546644	0.9167230	0.4852315	0.5379572	0.8411244	1.0034147	0.8369604	0.7862654	0.8447528	0.3819806	1.0652464	0.4392035	0.7071410	1.0265223	0.8324762	0.9025241	0.4680687	0.9105886	0.9995952	1.0845454	0.9296790	0.4821928	0.6635623	0.9169639	0.9610230	0.9293123	0.2768000	0.2162086	0.9692707	0.6927157	0.8741550	0.6143585	0.4872704	0.5107754	0.0122672	0.4522220	0.0473936	0.4058261	0.4337549	0.8841406	0.9987772	0.7975551	0.4234525	0.7944295	0.6058420	0.1855924	0.3539286	0.1790618	0.4586660	0.7640450	0.7487348	0.4182129	0.3397000	1.0303665	0.9130656	0.9341970	0.6138736	0.4333041	0.6898457	0.9684536	0.2609874	1.0877512	0.5964196	0.8541913	0.2479022	0.7919653	0.7736053	0.5660311	0.2953311	1.0470500	0.5836116	0.2920478	0.4343140	0.1865740	0.6438033	0.8444291	0.4188067	0.1434869	0.6726099	0.6923133	0.4330712	0.8197029	0.2305872	0.2274252	0.6887076	1.0742255	0.4573143
0.9865965	1.0775535	0.7843095	0.8668016	0.3597972	0.8804601	1.0325695	0.9281332	0.0775555	0.6669953	0.3887561	0.1108811	0.5515926	0.3961831	0.8981765	0.4520014	0.4429954	0.8829086	1.0605471	0.4244737	0.7354110	0.9607150	0.7827422	0.9855587	0.5337119	0.8700836	0.9274058	0.8706285	0.9343400	0.4616888	0.8565060	1.0101428	1.0577682	0.7541473	0.3585158	0.4890809	0.6549274	0.7239348	0.9931012	0.3477675	0.2175082	0.8418490	0.3246224	0.5963497	0.1604050	0.1306922	0.1972011	0.3427643	0.3635960	0.1237062	0.1181362	0.6245373	0.7443308	0.7485791	0.5401521	0.6675790	0.5973789	0.3565372	0.0546952	0.4831750	0.3035751	0.8821280	0.2846278	0.1876470	0.9132507	0.2329145	1.0734641	0.8900369	0.9239940	0.8748300	0.4440363	0.6213306	1.0696832	0.5888534	0.9918366	0.8166683	0.9452123	0.5995582	0.0714642	0.8551492	0.2961609	0.6117746	0.9794687	0.6905993	0.9303526	0.3118261	0.6257436	0.9113809	0.9711904	0.6575486	0.8862771	0.2820208	0.8343762	0.4474330	0.7339837	0.4117918	0.2826770	0.5530560	0.9309326	0.5349470
0.8953459	1.0297278	0.8130081	1.0004514	0.4950474	0.6699875	0.9872668	0.8553445	0.0278150	0.3132367	0.4560243	0.1515772	0.6633167	0.4426071	0.9125960	0.2368627	0.6930334	0.7051319	0.9859844	0.4637975	0.9286692	0.9147837	0.8151922	0.9347677	0.3468973	0.5710614	0.9358796	0.8799292	0.5172938	0.2062440	1.0616749	1.0300925	0.9587965	0.6754910	0.1699308	0.4907706	0.6617058	0.6723713	0.9708833	0.5422279	0.3856838	0.8643506	0.3381717	0.6116380	0.0171784	0.0557780	0.2893086	0.1198548	0.3958260	0.1357733	0.1201101	0.5448336	0.6759114	0.6203375	0.1619784	0.8472579	0.1257063	0.3703631	0.0142991	0.5897586	0.2850538	0.9377880	0.6299608	0.1444327	0.9925105	0.1710821	1.0840214	0.7873631	1.0091732	0.9324049	0.8773470	0.6643851	0.9675076	0.6915278	0.9497540	0.6464541	0.8799928	0.6787459	0.0815004	0.7948884	0.2472004	0.5378679	0.9310962	0.7626471	0.9422508	0.3162326	0.7271707	1.0711358	0.9687265	0.7618069	0.5867133	0.0350614	0.5618517	0.1453695	0.6729127	0.4888109	0.3869654	0.5210129	0.9369406	0.6190939
0.8085246	1.0106293	0.7409172	0.9919488	0.8353381	0.7182369	0.9957375	0.5981000	0.0820805	0.7420560	0.5429964	0.3030805	0.2651508	0.4425928	0.9196197	0.3334509	0.4527342	0.8643001	0.9331068	0.5121865	1.0392811	0.5665453	1.1169391	0.8974816	0.7475296	0.7192469	1.0321805	0.8158258	0.8205593	0.6518925	0.8917570	1.1103496	1.0636542	0.7985203	0.2589017	0.5048515	0.5178256	0.7709057	0.9960528	0.2457078	0.2097724	0.8505191	0.5232564	0.7799170	0.5054478	0.2307128	0.3906871	0.4235405	0.4603291	0.0346695	0.3916619	0.5974078	0.8901545	0.1852611	0.5364633	0.9211569	0.7206160	0.5173446	0.0330503	0.6825099	0.4370166	0.4908832	0.5755271	0.3369019	0.4078250	0.0488900	0.9767042	0.9058180	1.1590833	0.7542134	0.2498297	0.6284546	0.9637695	0.2084061	1.0412336	0.6321405	0.9513964	0.1588559	0.2743577	0.8369302	0.4632391	0.3237877	0.9527890	0.9154908	0.6966725	0.5392171	0.5324167	0.8370068	1.0438366	0.7840236	0.4177848	0.3199627	0.6690533	0.2373554	0.4595493	0.3967605	0.3881997	0.4674047	0.8878077	0.4952733
0.9887152	0.8858757	0.7481928	0.7716331	0.5980715	0.7445551	0.7781657	0.4698555	0.2169045	0.3803685	0.4380169	0.1195872	0.0940651	0.6179686	0.9793626	0.3687993	0.6764654	0.8930072	1.0277076	0.6925289	0.7948090	0.6137016	0.6063272	0.9653432	0.6258231	0.7129437	1.0710854	0.9969825	0.9105110	0.4038181	0.8530999	0.9401824	0.9830130	0.7115867	0.2689769	0.5429021	0.9824611	0.8549657	0.9495687	0.3438104	0.3231895	0.9046389	0.5362963	0.8743590	0.2369981	0.2273045	0.2167938	0.1698561	0.5020480	0.0224618	0.0014708	0.2424673	0.9664561	0.8383358	0.6059115	0.8960939	0.8883865	0.7912927	0.3031002	0.7047244	0.3461936	0.6969874	0.7304565	0.3674137	0.2264294	0.1656003	1.0730381	0.9205925	0.9706233	0.6909231	0.4131031	0.8387752	0.9225663	0.5953189	0.9055128	0.5808094	0.9676079	0.1036907	0.3348787	0.7106846	0.4296416	0.2921244	1.1060863	0.8179344	0.6318975	0.6816907	0.4437026	0.8692625	0.9056955	0.5161857	0.3693135	0.1713778	0.7871506	0.2861893	0.8022070	0.2239789	0.0928571	0.7523266	1.0679014	0.4733898
1.0338959	1.0376674	0.7906915	0.9602000	0.8630341	0.8703566	1.0173179	1.0387335	0.1207755	0.3823575	0.3093773	0.0963861	0.7495675	0.2538201	0.8874826	0.3774618	0.6385886	0.8944702	1.0112567	0.3007214	0.9011684	0.8229177	0.9294485	0.9275736	0.4580549	0.9628104	1.0085365	0.9072537	0.7591296	0.7029851	0.9106082	1.0675821	0.8499325	0.7076816	0.1015015	0.5532306	0.7524016	0.8051142	0.9719885	0.4874050	0.3774651	0.9112618	0.2537824	0.4460183	0.1830388	0.0756100	0.0993079	0.3377630	0.4173215	0.1574260	0.1361557	0.6753366	0.4119529	0.4467605	0.2095924	0.5052303	0.4290558	0.4368264	0.0360865	0.6310612	0.4320960	0.5967674	0.3106243	0.1080689	1.0150498	0.5810338	1.0129366	1.0277476	0.9784157	0.8140146	0.7153178	0.8461528	0.9889077	0.7332344	1.0829577	0.6723629	0.9993916	0.7748468	0.0456366	0.7759967	0.2811339	0.5404049	1.0123678	0.9850496	0.8777565	0.2885834	0.7752544	0.9537553	0.9751356	0.8373623	0.7090085	0.1579887	0.8056434	0.1984830	0.6865700	0.5417582	0.6431358	0.6541114	0.9630258	0.6624393
0.9726655	1.0293267	0.8127823	0.9358906	0.1589188	0.7276264	0.9157269	1.1055152	0.0246376	0.8705718	0.2928972	0.1072652	0.6850439	0.3603004	0.8160780	0.3017775	0.3832755	0.9350468	1.0208655	0.1647136	0.7011178	0.6324159	0.5017450	0.9229409	0.6310050	0.6462378	1.0640948	0.8472897	0.6686083	0.7530192	0.8186367	1.1015533	1.0834068	0.7542626	0.3560176	0.4071578	0.4171813	0.7966378	1.0302206	0.2847969	0.3534996	0.9586420	0.3034946	0.5645978	0.0002352	0.0876241	0.0009277	0.0359882	0.3634891	0.0981909	0.0024930	0.6228268	0.7204189	0.3985429	0.4271104	0.9462675	0.5720330	0.4665088	0.0106004	0.5444655	0.5452932	0.8338399	0.1939998	0.0297282	0.9486640	0.3437125	0.9323746	0.8646704	0.9790895	0.9160295	0.5115105	0.7139658	0.9619676	0.7094979	0.9227223	0.6307296	0.9158098	0.7706672	0.0332140	0.9423725	0.0897733	0.6048495	0.9693168	0.8727126	0.9671072	0.1955873	0.8899615	0.9232995	1.0558611	0.7949922	0.6911675	0.3130053	0.7693967	0.4756841	0.6496997	0.8585516	0.5005307	0.6309751	0.9967393	0.5072364
0.9495819	1.0575450	0.7642737	0.9798063	0.9573285	0.7606703	0.7301630	1.0012479	0.0816379	0.5030716	0.3665581	0.1216236	0.8239818	0.0910318	0.9977330	0.4181477	0.4440256	0.6561840	1.0189265	0.2748761	1.0166165	0.6781007	0.6620581	0.9525378	0.5273644	0.6992020	1.0430231	0.8455265	0.9259052	0.5299609	0.8374256	0.9916131	0.9650260	0.6286062	0.1586477	0.4292194	0.9187136	0.8896209	0.9682658	0.2732130	0.2779402	0.7611098	0.3027867	0.3560564	0.0811994	0.0626883	0.0004765	0.3569762	0.3480888	0.0437279	0.1284929	0.9130560	0.6160300	0.3784540	0.0270049	1.0143142	0.6797123	0.5925697	0.1496107	0.5995984	0.5801436	0.6395552	0.7003113	0.1066814	0.9903090	0.0174610	0.9201341	0.8141461	1.0631850	1.0384228	0.5677776	0.6656164	0.9935390	0.6264444	0.9836230	0.6332341	1.0374081	0.8054738	0.0801981	0.8455465	0.1175984	0.4795691	0.8522822	0.7314954	0.8688671	0.2781116	0.7753949	0.9159623	0.9839808	0.8236575	0.8629457	0.0913263	0.8140304	0.2408266	0.5918042	0.6174328	0.7436927	0.6186875	1.1147611	0.4472121
