phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6658399	1.0333639	0.7482345	1.0054112	0.7250798	0.7273451	1.0438928	0.9987005	0.0736735	0.7892134	0.4178164	0.0635111	0.8649175	0.3372154	0.8856568	0.4363871	0.4037359	0.8561047	0.9420907	0.2527809	0.9303780	0.8112472	0.9183105	0.9290675	0.8822087	0.8104648	0.9673894	0.9661315	0.8475290	0.4965826	0.9311886	1.0171611	1.0276241	0.8461521	0.3214184	0.4901625	0.6993909	0.7406547	0.9871892	0.2762553	0.5052208	0.9689793	0.2587203	0.6269575	0.0060165	0.0301947	0.1810922	0.2619588	0.2004717	0.0636835	0.0198923	0.6850382	0.7246138	0.5640572	0.3535481	0.7254994	0.4073074	0.4141741	0.0010542	0.4058391	0.4461234	1.0071852	0.4781848	0.6602265	0.9462292	0.0866314	0.9785940	0.9375862	0.9150381	0.9093718	0.7874400	0.4139816	0.9662499	0.8518787	0.9847460	0.7023648	1.0157336	0.9454861	0.0292793	0.8569652	0.3900206	0.5753120	0.9190101	0.8805110	0.9392908	0.2286439	0.8149800	0.9070368	1.0334439	0.7417850	0.7410058	0.0252897	0.7615129	0.4058500	0.4711889	0.5810497	0.5258416	0.4375444	1.0118709	0.3552536
1.0440301	1.0119957	0.7506460	1.0119160	0.7693213	0.7218015	0.9348630	0.9932581	0.0806093	0.8316159	0.4287837	0.1017240	0.7577802	0.2069646	0.6870004	0.5377197	0.3774917	0.0050547	0.0829710	0.3360275	0.9738025	0.5892682	0.5559080	0.6146814	0.0419701	0.3981893	0.7368131	0.7206111	0.8642506	0.0775747	0.8675506	0.8772310	0.9191601	0.5425149	0.2040037	0.5423516	0.8093974	0.4294249	1.0090627	0.1917150	0.0047447	0.4087709	0.3341163	0.4407675	0.0065526	0.0600467	0.2088126	0.3407253	0.1559564	0.1401538	0.0978054	0.5317779	0.2072958	0.4916803	0.0921766	0.9908891	0.6431618	0.4227686	0.0547930	0.3762141	0.5666749	0.9777907	0.1675175	0.5517984	0.9525837	0.0962665	0.9002450	0.0370265	0.9872297	0.9061819	0.6762810	0.7368973	1.1153418	0.6784103	1.0048036	0.0150232	0.9588138	0.6686268	0.0785266	0.7759992	0.1071668	0.5515798	0.0600577	0.8130767	0.8899085	0.2152755	0.6724329	0.9285511	0.9232005	0.7372325	0.6796320	0.2598571	0.0009245	0.4332291	0.5893758	0.7634164	0.6887504	0.6824491	0.9591323	0.5444044
1.0434097	0.9756339	0.8731767	0.9437539	0.6509379	0.7435828	0.8324795	1.0252164	0.0364862	0.6994968	0.3783656	0.0870262	0.8129650	0.2843214	0.7196449	0.3754931	0.4913207	0.8519666	0.9666785	0.2835879	1.1015576	0.6837599	0.5865651	1.0237073	0.5412957	0.7621242	0.9199989	1.1126141	0.7710287	0.4576853	0.8763214	1.1112965	0.9572928	0.6171572	0.1306244	0.4767010	0.4124998	0.9333976	0.9734082	0.4880392	0.2949773	0.9192046	0.2564803	0.4458542	0.1407118	0.0972843	0.1257078	0.1787422	0.2994802	0.1543143	0.0926998	0.2691854	0.5746735	0.4858489	0.2229337	0.9134426	0.4840262	0.4000360	0.0189553	0.6419453	0.4091012	1.0409576	0.3506791	0.3029469	0.8437958	0.3617782	1.0066174	0.9599247	0.9524467	0.8278148	0.7587267	0.8123209	0.9770439	0.7705726	0.9939127	0.7373620	0.9445908	0.8825047	0.0619389	0.8376331	0.1005260	0.6221091	0.9689524	0.7428270	1.0743470	0.1310859	0.7356044	0.8545063	0.9284271	0.7944162	0.8096624	0.0307898	0.7879853	0.2568396	0.7108424	0.5734547	0.4771619	0.6971071	0.9086330	0.5159616
0.9093555	1.0887640	0.7591306	0.6746158	0.8594012	0.7117112	0.9132500	1.0829396	0.0641436	0.4488400	0.3620189	0.0765149	0.8943961	0.1549198	1.0131713	0.3248711	0.5720253	0.8064856	0.9830471	0.2585880	1.0040034	0.7016313	0.8563341	0.9918198	0.7293971	0.8001190	0.9960707	0.8761643	0.7711652	0.6602960	0.9073446	0.9544451	1.0094980	0.6662990	0.2796249	0.6402999	0.8476258	0.6753839	1.0086274	0.5013473	0.3366249	0.8216360	0.2313438	0.5060924	0.1016416	0.0662966	0.0000596	0.1532188	0.3049943	0.1399875	0.0466748	0.9424081	0.2161673	0.5684317	0.1370320	1.0435657	0.6174515	0.4568354	0.0734138	0.5813450	0.4365648	0.5854049	0.3742497	0.3763381	0.9341676	0.0209334	1.0569661	0.9200309	1.0223542	0.7997052	0.6625340	0.7862264	0.9181775	0.7177750	1.0156421	0.5557581	1.1085816	0.8112360	0.0305507	0.8335037	0.0682182	0.6745811	0.9660687	0.8065168	0.8632381	0.2197701	0.8325604	0.8870360	0.9022959	0.7452236	0.7814710	0.0459461	0.7778286	0.2502744	0.5709977	0.5307869	0.7482852	0.5689756	1.0191083	0.4540209
1.0106914	1.0348603	0.7481613	0.8978279	0.4590016	0.8239234	0.7584303	0.5841236	0.2112885	0.3968708	0.5639438	0.4205224	0.0934447	0.6862882	0.9607152	0.5843991	0.6683665	0.8349828	0.9492074	0.8797028	0.9177637	0.8494052	0.5637751	0.9520988	0.4575689	0.7280701	0.9416172	0.9041955	0.9086310	0.6101612	0.9571703	1.0352842	1.0093686	0.6916827	0.4040873	0.5264712	0.8650826	0.7928052	1.0253014	0.2976532	0.7519152	0.9645275	0.4469189	0.8468660	0.4102655	0.3047815	0.0088550	0.2356349	0.5069232	0.1498111	0.1857547	0.2621845	0.8830460	0.9791316	0.4965711	0.9422335	0.9301401	0.6698154	0.2347494	0.6852383	0.2376962	0.2271224	0.4120427	0.4302420	0.5242268	0.2512327	0.9701613	0.9649966	1.0172548	0.7236887	0.2307099	0.7374160	0.9110050	0.3617813	1.1330812	0.6496507	1.0383474	0.4925428	0.2584202	0.8966139	0.4164175	0.5394573	1.0616655	0.6524076	0.8253924	0.4597199	0.6738766	0.8570628	0.9362285	0.6264268	0.4189368	0.3793210	0.8032080	0.3206160	0.8766293	0.5479898	0.2058798	0.6463388	1.0005153	0.6643975
1.0925873	1.0017823	0.8390608	1.0160398	0.7202854	0.8181546	0.6111232	0.7442373	0.0937290	0.6030274	0.4285612	0.1718088	0.4364833	0.5065215	0.9289789	0.3430316	0.6661861	0.6116307	0.7948904	0.5489280	0.9941322	0.5321740	0.6663074	0.9476502	0.3066322	0.5469778	0.9401608	1.0365695	0.6057441	0.5549866	0.7148633	0.8947111	0.9439604	0.7491102	0.0024691	0.2941995	0.7886854	0.5697738	0.9453495	0.5049930	0.0527982	0.5263879	0.4558124	0.6091381	0.1730568	0.1034841	0.0010957	0.3219392	0.4137597	0.0226013	0.0014199	0.4996578	0.6409224	0.5490828	0.4934030	0.7864794	0.7527236	0.4749778	0.0678265	0.4502747	0.4125864	0.6581094	0.4978695	0.3420913	0.8002803	0.6695841	1.0318766	0.5707756	0.9362053	0.7365675	0.7343959	0.7198971	0.9964881	0.4585532	1.0221563	0.4984105	1.0575190	0.4004909	0.0861871	0.9052667	0.2432620	0.5932065	0.8442143	0.7660699	0.8300794	0.3712258	0.6297782	0.9271952	0.9469608	0.6656351	0.5336025	0.2650311	0.4102486	0.2157169	0.6437761	0.4153609	0.5765807	0.7223624	1.1081448	0.5630835
1.0506288	0.9934922	0.7484191	0.9890890	0.5498627	0.7173024	1.0773017	0.8832444	0.0263824	0.3592009	0.4744444	0.1498512	0.4866230	0.4358808	0.9267311	0.2943602	0.4678329	0.9778821	0.9557116	0.5229222	0.9689695	0.6708304	0.6482502	1.0097091	0.4255408	0.6332435	0.9307267	0.9348189	0.9248574	0.4930234	0.8147140	1.0018211	1.0030213	0.9586478	0.4077582	0.4898592	0.7063870	0.8046876	0.9858252	0.3754332	0.3594456	1.0094769	0.3025249	0.6289626	0.4221871	0.1198436	0.2228557	0.0248075	0.3298622	0.0644523	0.2803424	0.5595847	0.7306158	0.5746387	0.3737483	0.8893524	0.4307138	0.3857595	0.0701965	0.6029343	0.1068357	0.5646245	0.5585637	0.1227174	0.9143803	0.4270032	0.9045031	1.0359330	0.9842427	0.8545743	0.6639239	0.7070398	0.9861503	0.6035886	1.0034367	0.6644548	1.0222963	0.5720906	0.0791840	0.8688932	0.1386770	0.5280372	0.9290237	0.8506266	0.9059681	0.1651709	0.6491722	0.8783408	1.0165078	0.6484223	0.6005846	0.1258409	0.8510870	0.3203288	0.7363174	0.5494623	0.3182834	0.5945607	0.9569942	0.5527160
0.6785047	1.0338523	0.7852111	0.8110623	0.7637291	0.7266293	1.0244764	0.9743901	0.0118071	0.5198814	0.3514760	0.0709386	0.7397625	0.3365970	0.8852217	0.4886694	0.5817474	0.8911134	0.8892979	0.2996119	0.9703668	0.8716243	0.8243397	0.9269870	0.4526134	0.8101060	0.9893515	1.0329639	1.0291892	0.5238215	0.9678042	1.0288964	0.9643704	0.6764480	0.2640043	0.5861137	0.5482061	0.9275475	1.0459268	0.3041449	0.3437177	1.0565551	0.1715089	0.5990376	0.0016180	0.0733813	0.1790960	0.1169267	0.3485975	0.1495713	0.2231154	0.6040318	0.7452678	0.3173751	0.1918465	0.7321638	0.4512911	0.3888061	0.0398408	0.4440730	0.5966595	1.0258327	0.2494964	0.4080511	1.0002517	0.5896144	1.0127709	1.0468241	1.0612016	0.8737820	0.6176327	0.4476064	1.0557209	0.7574748	1.1163932	0.7385931	0.9980495	0.8629073	0.0747662	0.8658891	0.5564446	0.6673842	0.9690220	0.7727980	0.9178008	0.1389270	0.6792900	0.8740846	0.9957976	0.6774535	0.7776605	0.2051764	0.8348123	0.6192848	0.7746882	0.5777960	0.6238574	0.3125441	0.9247469	0.4900132
0.9447542	1.0449203	0.8106657	0.9237055	0.6892022	0.7087529	1.0049678	1.0613903	0.0832044	0.4911422	0.2984618	0.0799169	0.8042600	0.3129751	0.9791755	0.2438695	0.7489476	0.7604251	1.0941931	0.3155118	1.0012931	0.7448037	1.0142070	0.9588912	0.7748998	0.6112632	0.9317579	1.0502745	0.6596365	0.3341044	0.7089182	1.0338043	0.8669571	0.7366028	0.3369087	0.5112439	0.3365624	0.7316465	0.9642129	0.4096492	0.2800082	0.8827913	0.3112371	0.3082987	0.0014070	0.0597781	0.0001263	0.2346062	0.1273228	0.0431547	0.0960049	0.5487647	0.7326491	0.2759555	0.1714659	0.8001277	0.3569198	0.3737061	0.0037052	0.5375550	0.5361379	0.9931502	0.4587944	0.2190947	0.9473686	0.0270004	0.9922704	0.8641754	1.0468600	0.9042968	0.5071070	0.8733482	0.9972875	0.9547733	0.9541779	0.5901995	0.8810535	0.7703851	0.0306363	0.8847457	0.1197732	0.5991732	0.9192933	0.9092454	0.9437206	0.2066363	0.6965653	0.8410853	1.0043647	0.7550381	0.8248937	0.2992680	0.7371628	0.1476779	0.8405078	0.6402668	0.8295851	0.6848117	1.0427251	0.4899469
0.6513948	1.0798151	0.7553011	0.9118950	0.8711157	0.7157155	0.6684866	0.8933453	0.1012668	0.4365191	0.3780014	0.0885577	0.8596928	0.3451085	0.8894069	0.4180127	0.5270478	0.0783463	0.2791857	0.1148196	0.9946203	0.5928155	0.7677116	0.9193545	0.0244106	0.3694349	0.7040137	0.6966349	0.7657571	0.2548029	0.9792645	0.9790351	1.0555601	0.7125126	0.2136688	0.4227285	0.7513636	0.5312052	1.0297871	0.2844589	0.0000077	0.0917763	0.3533353	0.3861342	0.3189766	0.0902387	0.1333506	0.2343205	0.3573141	0.1678776	0.1282214	0.6939722	0.3046857	0.3428499	0.2006847	0.7739207	0.4539874	0.4514913	0.0145381	0.5092757	0.5927528	0.9581124	0.2845531	0.1160419	0.9719327	0.3735545	1.0697450	0.2017894	0.9845874	0.8174528	0.6422474	0.4152698	0.9940660	0.7768602	0.9730223	0.2213895	1.0530061	0.8269561	0.0323104	0.8254199	0.1759975	0.6014593	0.0255589	0.8223833	0.9459462	0.1443385	0.8370398	0.9580260	0.9937426	0.6500454	0.7700808	0.0402676	0.0082564	0.3088913	0.7011055	0.5765071	0.5311978	0.2774046	0.9210179	0.5429443
1.0952156	1.0412770	0.7076480	0.9603068	0.9061360	0.7248045	1.0312851	1.0483017	0.0988305	0.3995873	0.4169620	0.0915046	0.6077166	0.3044217	0.9905844	0.3951778	0.5550973	0.8512517	1.1429767	0.1787733	0.8895966	0.9361530	0.7854994	1.0104680	0.5066271	0.7056936	0.9691212	1.0692651	0.8916692	0.6564457	0.8748239	0.9463980	1.0070168	0.7725934	0.2501173	0.5062672	0.6398246	0.8737060	0.8359382	0.4756420	0.4092510	0.8834850	0.3862830	0.3595371	0.0001437	0.0647689	0.0003742	0.4067127	0.4351081	0.2319232	0.1420171	0.4601054	0.6702531	0.5440083	0.1201374	0.5774600	0.5918519	0.4051599	0.0181704	0.3675886	0.5669142	1.0694891	0.5022445	0.2488309	1.0410161	0.0850918	1.0080053	0.9498477	1.1024294	0.8007456	0.5782522	0.7235411	0.9111027	0.6893502	1.0651635	0.6236255	1.0334307	0.7227323	0.0712583	0.8802523	0.0506546	0.5157853	0.9245460	0.8375249	0.9666350	0.1764303	0.7233048	1.0215397	0.9696373	0.6808610	0.6597352	0.2711316	0.6967640	0.4386887	0.7196937	0.6269392	0.4036571	0.6617197	1.0849758	0.5187364
1.0261665	0.9846841	0.7736422	0.7746644	0.5631886	0.8942701	1.0150870	0.9668015	0.0980093	0.8275857	0.3971807	0.1352155	0.5979170	0.1867095	0.7935378	0.4875793	0.4975641	0.7565685	0.8240640	0.1494516	0.8758607	0.7119322	0.8695285	0.9325485	0.4049771	0.9085870	0.9585229	0.9233627	0.7860792	0.4981724	0.8836003	1.0266988	1.0025075	0.7324803	0.3744573	0.8138970	0.8738494	0.8878376	0.9875263	0.2824940	0.1179476	0.7144717	0.3585838	0.5114995	0.0026578	0.0894574	0.2142114	0.3825564	0.2301613	0.0573355	0.1502567	0.8438557	0.3331305	0.2252766	0.3927178	0.7507490	0.7483373	0.4703582	0.1151519	0.6227438	0.5040440	1.0536720	0.5140555	0.1481066	0.9022306	0.1582514	0.9743394	0.8307493	1.0344241	0.7880168	0.6519780	0.7651233	1.0160019	0.6953447	1.0049447	0.6077229	0.9774344	0.6122688	0.0484605	0.8391433	0.0063146	0.6256090	0.8817368	0.7838002	0.9770113	0.2339715	0.6823113	0.9566170	1.0778067	0.5983363	0.5627030	0.1407450	0.6411580	0.3486873	0.7703993	0.4996867	0.3728155	0.7181387	1.0346492	0.6568043
0.9981630	1.0681607	0.6835741	0.4137431	0.4570304	0.7564305	1.0002525	0.6086027	0.1592505	0.2271453	0.5419190	0.3605457	0.1234561	0.3335300	0.7781987	0.2164840	0.4024416	0.7748968	1.0068854	0.6816894	0.9202427	0.7767419	0.6502778	1.0582117	0.7774319	0.5540415	0.9320334	0.9076690	0.5994929	0.1866508	0.6452693	0.9383410	0.9044803	0.5243203	0.4516542	0.4367913	1.0473956	0.6651913	0.9774468	0.2670827	0.4085826	0.9202340	0.5894960	0.6052198	0.6113890	0.2888782	0.2928137	0.2518104	0.2809728	0.0999811	0.0035892	0.5582529	0.8005687	0.5779197	0.7654102	0.9311787	0.5623710	0.7057487	0.5092333	0.7524236	0.2309081	0.5981938	0.3084256	0.5730702	0.5984763	0.0032842	1.0391222	0.9587560	0.9598368	0.8328492	0.2756906	0.7786474	0.9873546	0.3069903	0.9995810	0.5778627	0.9917416	0.1496107	0.1787999	0.7163214	0.6498016	0.3228956	0.9234502	0.7559161	0.7103951	0.4421237	0.5034746	1.0270782	1.0442199	0.6040938	0.4950288	0.3469375	0.6978659	0.4553339	0.7435407	0.2951547	0.3151783	0.8425105	0.9692713	0.6272658
1.0527293	1.0456924	0.7910730	1.0230666	0.3752119	0.6348744	0.9212241	0.9830973	0.0442785	0.6171611	0.3276025	0.1035289	0.8397545	0.2901302	0.8358143	0.4273084	0.5047230	0.7850428	0.9912371	0.3610235	0.6052403	0.8061364	0.7542449	1.0033246	0.5361733	0.8346773	1.0208763	0.8828638	0.9054203	0.7231377	0.9332703	1.0232933	0.9111285	0.9113446	0.2213531	0.6131602	0.6741207	0.9114511	1.0631772	0.5467775	0.2253764	0.7686554	0.3161398	0.2528609	0.0070089	0.1023040	0.0921041	0.3968351	0.3040127	0.1064048	0.1557435	0.6089621	0.7031354	0.5659536	0.3677559	0.7762703	0.3919625	0.3848399	0.0540061	0.5455180	0.5170299	1.0621094	0.4486718	0.1904475	1.0260352	0.0681319	0.9494117	0.9319082	1.0721114	0.9063209	0.5060580	0.7818356	0.9184090	0.6479201	1.0439033	0.8113618	1.0190744	0.6751525	0.0371536	0.8591598	0.0873251	0.5076483	0.8856243	0.7557481	0.9488608	0.2022765	0.7665122	0.8344887	1.0260476	0.7607388	0.6839288	0.2552552	0.7361250	0.3191250	0.8110238	0.5221605	0.5187991	0.6396846	1.0001340	0.5576462
0.9816737	1.0105541	0.7313888	1.0695999	0.3031107	0.7841745	0.7027203	0.8932666	0.1200255	0.3680266	0.4524289	0.0993871	0.5047875	0.2421382	1.0708130	0.1707807	0.6203869	0.7530514	0.8102286	0.3754866	0.9391712	0.8896573	0.4319927	0.9841875	0.6296822	0.7409630	0.9932594	1.1468882	0.7111264	0.4719010	0.6804574	0.9979562	1.0256096	0.5495458	0.1512430	0.5394078	0.5936882	0.7648474	1.0027942	0.3669322	0.2271799	0.8845551	0.4090388	0.6764854	0.1559268	0.1289322	0.1740818	0.3038164	0.3994135	0.0820260	0.1242281	0.6376600	0.5619370	0.6955457	0.3522732	1.0694134	0.8407920	0.5775002	0.0509209	0.7510204	0.4155248	0.7877691	0.1905254	0.1399106	0.8578415	0.1501724	0.9211217	0.8458511	1.0472907	0.8624458	0.7057448	0.6553184	0.9602949	0.5671304	0.9495183	0.6559355	0.9388904	0.6351494	0.0685872	0.7809939	0.1670087	0.5251353	1.0179621	0.8066022	0.9968329	0.2954639	0.7367095	0.9612917	1.0202992	0.6862266	0.6619267	0.2551078	0.6439423	0.1274398	0.7995020	0.4532204	0.6230026	0.6688296	0.9934601	0.5177561
1.0888263	1.0314578	0.6911267	1.0118068	0.7042046	0.9048141	0.8113352	0.9756524	0.0193042	0.6213459	0.4390732	0.0706116	0.6786221	0.2325993	0.9804809	0.3080613	0.6469606	0.8738375	0.9304592	0.1829664	1.0140299	0.8379667	0.4829292	0.9718025	0.8846777	0.6531471	0.9357808	0.9254500	0.8294637	0.8797382	0.8423173	1.0786241	0.9221220	0.6383088	0.3250811	0.5760016	0.8094181	0.8317805	1.0171419	0.5680843	0.3707593	0.9835001	0.3875245	0.2661818	0.5258632	0.0974460	0.0014046	0.1035494	0.2295213	0.0145486	0.1455293	0.5366553	0.7500773	0.3995412	0.0094646	0.9303232	0.5475569	0.2494955	0.1339257	0.2069305	0.6004291	0.9547024	0.1187271	0.0316051	0.8672109	0.0999240	0.9605094	1.0199585	1.0154384	0.8908539	0.5168882	0.7659070	1.0100144	0.6683550	0.9788337	0.5933587	1.0101629	0.6316893	0.0467653	0.9535885	0.1698162	0.5976264	0.9796119	0.7158614	0.9178733	0.3264258	0.6454284	0.9601507	0.9448458	0.8257486	0.7139813	0.1715572	0.7424680	0.4291410	0.7416460	0.5261448	0.4597528	0.7578844	1.0226420	0.6235672
0.4719982	0.9721017	0.8137751	0.4843942	0.6037415	0.6778080	0.6575164	0.3875840	0.3991085	0.2137896	0.6355095	0.6708088	0.1601285	0.8577509	0.8455317	0.3417740	0.5456480	0.6644739	0.7663522	0.9233015	0.9948401	0.5819597	0.8694915	1.0526261	0.7492847	0.6249146	0.9449481	1.0103224	0.7475681	0.4361179	0.8372405	1.1468067	0.9718005	0.8151654	0.2335266	0.4933058	0.7888217	0.7403679	1.1851746	0.3857451	0.3065352	0.7686275	0.4392195	0.6479774	0.5040412	0.6743364	0.1198555	0.0878660	0.5879708	0.0390807	0.2939810	0.3956115	0.8076316	0.9993947	0.8157462	0.8484686	0.8969667	0.4490964	0.0629900	0.6081779	0.0912642	0.2200549	0.5882143	0.5138383	0.0362589	0.0346749	0.9070663	0.7712292	1.1071197	0.8087707	0.2129859	0.2081736	1.0507400	0.0473876	1.0432095	0.5327994	0.9240479	0.0193056	0.4160975	0.7160569	0.6063816	0.1871833	0.8530596	0.4825190	0.4206789	0.7938501	0.2091464	0.8096039	0.9802608	0.4537361	0.2228259	0.3445794	0.6603864	0.3625758	0.2816921	0.2102552	0.0930044	0.2944188	1.0672205	0.3608385
0.6233350	1.0052299	0.6981367	1.0536127	0.6520441	0.8128732	0.7344639	0.9501999	0.1023952	0.5965377	0.4407263	0.1088662	0.9008031	0.1858324	0.9415833	0.4517846	0.5033506	0.7054990	0.8342442	0.3797831	0.5477735	0.8849166	0.8960848	0.9572461	0.7680636	0.6709857	0.9954020	0.9557013	0.9258601	0.5248051	0.8739558	0.9678038	0.9470829	0.6578694	0.1789437	0.4295622	0.5382012	0.7670763	0.9454863	0.3014175	0.4269670	0.9130329	0.4075990	0.5398967	0.0069185	0.0917037	0.0264134	0.2449239	0.3965680	0.0513284	0.0854808	0.9035988	0.7096615	0.4714436	0.4595158	1.0665595	0.4397180	0.5306725	0.0984614	0.5132187	0.5309310	0.8938823	0.1086630	0.1397749	0.8876584	0.1250499	1.0292294	0.9669639	1.0435274	0.9334399	0.5824911	0.5335069	0.9974489	0.6501170	0.9674103	0.5708788	1.0401266	0.6435098	0.0523783	0.7315526	0.1701499	0.5209331	0.9021069	0.7755357	0.9407403	0.2985210	0.6865156	0.8078529	1.0201849	0.7551137	0.6108315	0.0592860	0.6505789	0.3614153	0.4133492	0.5902496	0.5483116	0.7845287	0.9874789	0.4791796
0.9928487	0.9407652	0.7965438	1.0083939	0.6826760	0.7935864	0.6296581	0.7228952	0.0483856	0.3681650	0.4735834	0.1204389	0.4649068	0.4711765	0.9680273	0.3153728	0.5670391	1.0295688	1.1238398	0.2486110	0.9269835	0.7731776	0.5140459	0.9407651	0.4966298	0.7214461	0.8872771	0.8885388	0.9762946	0.4769347	0.7994044	0.9969729	0.9967491	0.6827376	0.2345992	0.5481233	0.7017671	0.8566776	1.0186751	0.5929513	0.4902098	0.9682623	0.1988045	0.4420257	0.0054421	0.1746013	0.3152636	0.3695561	0.2312517	0.0040800	0.2027906	0.2807793	0.7245747	0.6063434	0.2382716	0.9646205	0.6206719	0.4687358	0.0256918	0.6385134	0.4112709	0.9781098	0.0654328	0.1370481	0.9089090	0.2752072	1.0125246	0.9754037	1.0287785	0.8441756	0.5195899	0.7787970	1.0166218	0.5046353	1.0168999	0.7612094	1.0003199	0.7187725	0.1061059	0.8098358	0.0411972	0.4873799	0.9306877	0.6951921	0.8287444	0.3269518	0.7141530	0.9626155	0.9469254	0.5766222	0.6071514	0.2730776	0.8101826	0.1875808	0.6443150	0.5941723	0.3981190	0.6722467	0.9478767	0.5024265
1.0162982	1.0138648	0.7022759	0.9452174	0.6894203	0.7337417	1.0275149	0.9972007	0.0329642	0.6895466	0.3915718	0.0947601	0.6818185	0.3618764	1.0233700	0.2395506	0.6449524	0.9893742	0.9907806	0.3760978	0.9367611	0.6937799	0.9278695	1.0243003	0.4697231	0.6754460	1.0857495	0.8454869	0.6159184	0.3063538	0.8113860	1.0818004	0.9550103	0.6986287	0.1919666	0.6366320	0.5819895	0.9587975	1.0035897	0.5089916	0.7592176	0.9569572	0.2422366	0.5062014	0.0064570	0.0488360	0.2772690	0.3366603	0.3415785	0.0364844	0.1233148	0.3556145	0.7452148	0.5441608	0.2225565	0.9417574	0.3619607	0.3614252	0.0342401	0.3105034	0.4253900	1.0225144	0.2257433	0.0632660	0.9131073	0.0132386	0.9769839	0.9603998	1.0259220	0.9207966	0.6880358	0.8004413	1.0054998	0.8231753	0.9681292	0.6892451	0.9821451	0.7233459	0.0604906	0.7598965	0.4699130	0.5256735	0.9967117	0.8731465	0.9639491	0.2755500	0.7616790	0.9173272	1.0878104	0.8164525	0.7103068	0.2716238	0.8419685	0.1347397	0.6236734	0.7166188	0.5835778	0.6074258	0.9683898	0.4869536
1.0036141	1.0393445	0.6492572	0.9577398	0.7564924	0.7987167	0.9611921	0.8967104	0.1338901	0.5004552	0.4371091	0.1731276	0.4937681	0.4696882	0.8887808	0.3335783	0.5808766	0.9387211	1.0077714	0.5309985	0.9903592	0.6922106	0.6366029	0.9289203	0.4426486	0.8048852	1.0024146	0.8717016	0.7114568	0.5373477	0.7103416	1.0803699	1.0181506	0.6065014	0.2440260	0.5011273	0.5651637	0.7827774	0.9497273	0.3366321	0.3039245	0.9298283	0.3884279	0.4869000	0.2040479	0.1100246	0.0015160	0.3841103	0.3006897	0.1952793	0.2155867	0.3725007	0.8057324	0.6862708	0.3859762	0.6417927	0.3992370	0.3151157	0.0544181	0.3560429	0.4952810	0.7920377	0.0874387	0.4413882	0.7998536	0.1032662	0.9913019	0.9310837	1.0036020	0.7997979	0.3840277	0.7553927	0.9855655	0.5881402	1.0083554	0.6611963	1.0409752	0.4702919	0.0559607	0.8116654	0.2314699	0.5067527	0.9179001	0.8126113	1.0308361	0.3265642	0.6632433	0.8551793	1.0232315	0.7379903	0.6956895	0.0914302	0.6917177	0.1822080	0.5862114	0.4718995	0.2507070	0.7819281	1.0262528	0.5884197
1.0232672	1.0334273	0.6931471	1.1247183	0.6082912	0.9156677	0.9773304	0.8589811	0.0429917	0.3446542	0.4239958	0.0685498	0.7756927	0.2294507	1.0711866	0.2614190	0.5674429	0.6823972	0.9919314	0.3904536	0.8580658	0.6251963	0.7783292	0.9695586	0.3750754	0.5600927	0.9608416	0.8519882	0.6482993	0.4556232	0.6731557	0.9672947	1.0383207	0.6233944	0.2267119	0.6623500	0.9307198	0.8241951	0.9747538	0.3911911	0.2207379	0.8436889	0.3224670	0.1870599	0.1618777	0.0281365	0.0004978	0.3947427	0.3595748	0.0782587	0.1305532	0.9328899	0.2972012	0.6200532	0.1794677	1.0594488	0.4486669	0.5877199	0.2149723	0.5679980	0.3785126	1.0063630	0.3966676	0.0731379	0.9606152	0.1045431	0.9976410	0.7538298	1.0100679	0.8778521	0.6370498	0.8138122	0.9952379	0.6595075	0.9662622	0.6692557	0.9844030	0.6445041	0.0872792	0.8608581	0.2390986	0.4869445	0.9083872	0.8430761	0.8964255	0.1884627	0.6959729	0.9201332	0.9627241	0.8545078	0.6403863	0.1141371	0.6379489	0.1850714	0.6386135	0.4782350	0.4292719	0.6200102	1.0203189	0.4848931
