phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6809180	0.9211737	0.7361795	1.0242300	0.7263808	0.7633375	0.9402599	1.1219978	0.0842853	0.7341583	0.3812174	0.0469383	0.7965793	0.3060513	0.8479103	0.4331451	0.3647748	0.8724224	0.9232953	0.2898620	0.8159080	0.8764476	0.9453708	0.9023676	0.8335008	0.8505831	0.9516444	0.9913009	0.8635506	0.4607965	1.0311941	1.0631107	0.9628935	0.8455971	0.2827049	0.4948713	0.6653183	0.7265753	0.9391084	0.2638594	0.4830897	0.8713010	0.2636267	0.6125537	0.0070461	0.0399196	0.2118269	0.2757403	0.2226214	0.0620067	0.0129028	0.6126190	0.6753917	0.5436961	0.3825190	0.6869266	0.3551055	0.4255777	0.0076927	0.3631964	0.5143279	1.0429088	0.4924891	0.7628368	0.9248486	0.1115727	0.9743562	0.8958929	0.9019532	0.8513665	0.7546475	0.4468518	0.9472625	0.7717673	1.0044174	0.7133947	1.0624150	0.9239127	0.0213223	0.7666436	0.4499782	0.6015094	0.8048262	0.8699831	1.0391193	0.2508410	0.7567887	0.9291697	0.9468477	0.7269690	0.6968602	0.0178338	0.7352098	0.4598267	0.3802037	0.5567213	0.4988372	0.5201593	0.9529528	0.3872251
1.0290290	1.0318777	0.7650978	1.0183143	0.7460278	0.7718419	0.8806076	0.9765475	0.0779654	0.8533762	0.3599464	0.0942542	0.8222795	0.1956814	0.7762725	0.4990296	0.4537952	0.0131961	0.0950330	0.3465376	0.9009464	0.5279758	0.5768851	0.5563757	0.0686976	0.3797474	0.7932501	0.7256807	0.9564350	0.0884617	0.8376184	0.6985611	0.8851634	0.5804619	0.2306608	0.5648146	0.7441139	0.3069465	0.9549178	0.1772658	0.0017808	0.4169336	0.3199436	0.4116284	0.0068764	0.0645951	0.1780101	0.3537658	0.1343406	0.1385433	0.0805498	0.5099380	0.1876358	0.4825258	0.0713513	0.9971075	0.6884021	0.4358038	0.0901048	0.3146991	0.5239534	1.1109099	0.1441140	0.5194055	0.9661175	0.1134989	1.0778616	0.0460403	0.9355019	0.9252216	0.7540845	0.7993155	1.0345772	0.6580187	1.0438410	0.0139642	0.8517825	0.8168945	0.0806747	0.7888177	0.1410549	0.5939762	0.0571738	0.8574662	0.9704552	0.2152649	0.6695123	0.9122940	0.9680937	0.6489392	0.7324128	0.2373941	0.0024513	0.4239090	0.6205356	0.7024576	0.6584372	0.7591946	0.9966429	0.4850824
1.0424389	0.9800905	0.8303804	0.9881400	0.6296288	0.7798952	0.8693845	1.0862473	0.0435435	0.7499957	0.4054282	0.1013612	0.8583645	0.2828682	0.7814671	0.3485918	0.4896406	0.8468471	1.0120331	0.3257752	1.1190907	0.7633766	0.5770893	1.0803193	0.6164027	0.7451552	1.0042006	1.0330278	0.7773368	0.3858437	0.8129787	1.0341839	1.0268288	0.6566274	0.1172833	0.4824765	0.4539936	0.9127351	0.9980574	0.5381403	0.2932966	0.9438773	0.2585672	0.5121830	0.1317952	0.0888890	0.1069297	0.1867884	0.3096595	0.2104601	0.1300815	0.2668446	0.5676737	0.4847447	0.2322832	0.8664068	0.4697586	0.3494380	0.0124734	0.6234331	0.4157124	1.0510020	0.3459000	0.3155335	0.9073027	0.3318722	1.0267054	0.9658258	1.0547611	0.7993112	0.7461702	0.8499022	0.9846548	0.8288056	1.0116114	0.7882199	0.9347203	0.8434189	0.1178431	0.7999023	0.0847017	0.6835018	0.9659458	0.7060625	0.9648851	0.1207895	0.8060436	0.8957579	0.9573318	0.7040846	0.8141618	0.0249912	0.7388084	0.2515910	0.6884881	0.6931482	0.5122628	0.6852750	0.9355260	0.4837904
0.8846742	1.1115656	0.7192316	0.6690612	0.7928126	0.7795477	0.9653109	1.1885707	0.0439685	0.4347634	0.4056673	0.0901517	0.9251122	0.1490475	1.1029149	0.3152195	0.6325299	0.8204131	1.0954463	0.2864507	0.8875101	0.7457662	0.8787317	0.9969884	0.7964406	0.7692555	1.1308996	0.8384279	0.7442228	0.5870300	0.9725762	1.0468053	0.9682287	0.6829934	0.2694662	0.6380532	0.8279180	0.7267277	1.0411787	0.4321592	0.3184426	0.9143726	0.2359262	0.5270129	0.1082552	0.1104158	0.0032321	0.1555716	0.3386234	0.1262578	0.0625342	0.7366893	0.1772444	0.6158337	0.1644191	0.9417175	0.5601385	0.4331191	0.0666664	0.5842133	0.4983084	0.6455438	0.3713323	0.4235548	0.9741726	0.0259205	1.0629200	0.9782380	1.0018440	0.7835351	0.6619252	0.7373603	0.8910774	0.7925410	0.9616614	0.5816192	1.0615320	0.7466236	0.0547222	0.8654223	0.1026713	0.6061043	1.0148253	0.7043088	0.9161775	0.2429633	0.7976999	0.8327439	0.9842034	0.7928025	0.7604233	0.0528404	0.7052518	0.2520095	0.5158095	0.5357181	0.8456557	0.6637316	1.1242413	0.4182798
0.9827886	1.0597408	0.8274146	0.9373151	0.4700313	0.9118497	0.8119126	0.5210084	0.2401361	0.3923907	0.5992262	0.3483671	0.1070141	0.7029911	0.8967535	0.5691009	0.6715932	0.8754250	0.8732998	0.7859585	0.8764582	0.8407543	0.6055304	0.9328504	0.5039066	0.8250653	1.0195790	0.8982311	0.8850146	0.5800235	0.8727687	0.9546056	1.0867793	0.6896576	0.4946317	0.5060173	0.8417991	0.7727771	0.9781446	0.3519246	0.7524780	0.9761443	0.4857076	0.8956076	0.3971746	0.3117789	0.0067028	0.2775233	0.5358604	0.1251517	0.1654021	0.3241285	0.8313727	0.9448518	0.5270507	0.8699803	0.9312280	0.5852668	0.2039127	0.7702420	0.2179687	0.2669083	0.4181757	0.3580004	0.5366737	0.2402564	0.9014966	0.8900110	1.0555226	0.7070361	0.2759560	0.7080256	1.0284001	0.3341711	1.0247731	0.6418201	0.9222378	0.5354346	0.2290202	0.8753768	0.3926246	0.5385965	1.0377922	0.5873369	0.8214724	0.4662650	0.6798953	0.8623982	1.0002672	0.6288046	0.3723650	0.3772222	0.7464638	0.3186456	0.9046582	0.5487866	0.2209513	0.6287943	0.9918532	0.6088841
1.0245756	1.0345283	0.8782226	1.0749249	0.6479410	0.8415742	0.6368695	0.8002253	0.1100472	0.5265935	0.4218094	0.2073508	0.3780592	0.4817028	0.9291766	0.3044412	0.6429803	0.5935834	0.7600127	0.4966947	1.0224565	0.4845581	0.7214131	0.8856838	0.3597643	0.5338428	0.9883527	1.0275272	0.6483090	0.6101575	0.8265090	0.9815601	0.9113862	0.7145181	0.0025204	0.2955013	0.7824116	0.5324517	0.9539268	0.5429694	0.0733648	0.5999945	0.4342480	0.6524518	0.1984987	0.1279860	0.0024558	0.3584826	0.4235094	0.0330096	0.0052715	0.4537072	0.6638535	0.6891222	0.4592040	0.7642739	0.7378769	0.5043853	0.0654819	0.4443873	0.3982705	0.6120756	0.4882822	0.3447281	0.8090301	0.6518077	1.0435258	0.5470362	0.9299762	0.7180745	0.6999732	0.7049042	0.9952433	0.4268280	0.9560900	0.4392827	1.0460053	0.3585468	0.0915347	0.8957552	0.3221515	0.5719636	0.9034029	0.7544700	0.9309703	0.4165938	0.5874373	0.9147664	0.9136732	0.6153885	0.6099560	0.2569837	0.4203256	0.2159724	0.6569217	0.4014799	0.5429792	0.7972967	1.0637167	0.5565585
0.9639767	0.9755659	0.7627591	1.0875001	0.6003963	0.6796503	1.0474380	0.8263892	0.0241554	0.3640658	0.4163562	0.1465340	0.5452013	0.4661308	0.9168696	0.3178256	0.5133896	0.9573104	0.9576879	0.4197021	1.0682798	0.7212198	0.6030921	1.0837678	0.4110389	0.6525504	0.9117131	0.8765164	0.8674198	0.4610706	0.7650397	1.1132989	1.0278399	0.8960660	0.3614725	0.4315280	0.7018564	0.7236578	0.8727751	0.3198775	0.2505360	1.0157717	0.2848386	0.6586454	0.4211119	0.1275100	0.1982645	0.0337187	0.3246554	0.0794477	0.3010027	0.5441427	0.6727214	0.5054802	0.3264013	0.9441444	0.4795664	0.3887006	0.0650344	0.6279956	0.1182809	0.5930587	0.5517256	0.1395167	0.9665233	0.4302385	1.0478904	1.0066347	1.0030314	0.9322674	0.5876944	0.7386582	0.8849569	0.5753145	1.0065141	0.7522877	0.9795512	0.5740399	0.0810016	0.9105345	0.1146242	0.4901357	0.8857245	0.8012070	0.9045326	0.1521910	0.6360801	0.9461368	0.9899788	0.6689950	0.6056805	0.1060974	0.8131048	0.3096768	0.7372345	0.5861422	0.3209349	0.5418956	0.9666751	0.4861009
0.6708322	0.9355623	0.7596989	0.8033909	0.7493661	0.7740125	1.0528001	1.0013903	0.0190489	0.5017924	0.3537452	0.0865160	0.8381234	0.3703013	0.9271950	0.4670765	0.5397642	0.9099029	1.0290115	0.3336584	0.9899056	0.8010218	0.7951518	0.9479344	0.4936072	0.7519630	0.8498160	0.8651482	0.9810565	0.4446612	0.9547115	1.0608296	0.9419631	0.7246107	0.3247382	0.6647643	0.6379063	0.8680609	0.9970706	0.3165145	0.3621783	0.9609726	0.1696888	0.6980151	0.0054613	0.0653225	0.2167897	0.1037731	0.3924817	0.2169222	0.2472376	0.7161681	0.7147939	0.3539247	0.1927012	0.7292681	0.4114375	0.3592392	0.0438084	0.4445358	0.6011351	1.0291556	0.2305415	0.3965391	0.8823735	0.6468542	1.0820278	1.0256350	1.0820833	0.8176305	0.6439342	0.4563834	1.0788426	0.7939801	0.9347663	0.7101718	1.0190892	0.8107824	0.0710474	0.8454506	0.5580897	0.7247205	1.0158045	0.7311328	0.9390279	0.1630669	0.6856216	0.8430236	1.0267657	0.7225147	0.6970588	0.2589234	0.7965722	0.6140526	0.7628876	0.5708906	0.5890171	0.3032565	0.9600554	0.5558861
0.9564953	1.0264982	0.7792511	0.9368165	0.6911857	0.6904256	1.1181623	1.0425486	0.0777886	0.4341046	0.2640543	0.0712728	0.7531514	0.3765213	1.0170434	0.2413751	0.7050542	0.7932825	1.0871271	0.2544138	1.0074922	0.7404695	1.0657148	1.0084093	0.8054310	0.6098249	0.9504839	1.0739362	0.6019340	0.3264826	0.7565401	1.0445412	0.9214904	0.8177687	0.3014191	0.5025660	0.3096654	0.7055678	0.9697139	0.4591502	0.2107059	0.8436332	0.2430201	0.3308748	0.0157395	0.0619190	0.0018387	0.2457625	0.1452018	0.0391170	0.1051468	0.5026021	0.7633770	0.3125292	0.1831474	0.8436953	0.4061390	0.3393360	0.0118829	0.4672741	0.4973770	0.9627806	0.5225245	0.2084815	0.9283208	0.0353088	0.9170017	0.7907613	1.0453682	0.8828840	0.4551830	0.8727168	0.9499422	0.8434560	1.0120997	0.6028054	0.9176044	0.7645268	0.0448256	0.8599463	0.0915528	0.5365454	0.8296575	0.9408984	0.9395801	0.2753487	0.7221836	0.8732904	1.1231650	0.6952192	0.9011533	0.2897876	0.7344078	0.1446526	0.8760966	0.6251699	0.9150466	0.6993633	1.0066463	0.5755157
0.6891812	0.9682384	0.6861819	0.9127058	0.8254660	0.7360060	0.7323490	1.0126966	0.0821511	0.3904820	0.3244867	0.0815965	0.8885062	0.3566573	0.9529785	0.4009358	0.4701906	0.0883317	0.2406051	0.1057877	1.0253831	0.5658220	0.7699714	0.8675782	0.0395525	0.3801660	0.7798564	0.7344231	0.7618031	0.2060350	0.9547577	1.0141877	1.0733539	0.6504300	0.1951319	0.3489659	0.6444450	0.5966256	1.0348296	0.3241659	0.0000000	0.1185140	0.3322278	0.4213964	0.4067207	0.1056533	0.0992503	0.1729608	0.3883848	0.1542117	0.1209627	0.6808212	0.2513907	0.2832329	0.1804637	0.9103940	0.4351533	0.3896153	0.0223788	0.5229682	0.5636818	0.9443304	0.2632783	0.1115020	0.9430667	0.3705053	1.0267422	0.2187735	1.0733547	0.9264452	0.6881122	0.4964674	0.9145894	0.6908086	0.9851449	0.2689093	0.9427393	0.8163314	0.0319307	0.7890550	0.1739010	0.6187870	0.0382491	0.7925776	1.0604709	0.1387590	0.8193907	1.0051501	1.0612682	0.6740404	0.7720237	0.0441029	0.0204754	0.3212601	0.7427906	0.6003850	0.4770718	0.2884501	0.9505807	0.4709587
1.0371465	0.9591807	0.6618779	1.0084614	1.0126856	0.7632876	1.1190355	0.9967840	0.0687615	0.4560597	0.4364285	0.0789133	0.6065940	0.3005607	1.0169311	0.4560484	0.5572387	0.9207006	1.0973016	0.2319298	0.8923838	0.9923013	0.7732935	1.0089545	0.4869821	0.6442578	0.8834664	1.0039199	0.8604475	0.6850938	0.8491898	0.9540163	0.9729925	0.7893500	0.1914861	0.4920798	0.6086744	0.9507210	0.8793042	0.4628076	0.3975609	0.8378694	0.3449950	0.3365160	0.0018906	0.0695044	0.0014951	0.3846222	0.4054027	0.2563746	0.1309099	0.3874229	0.7492581	0.4577624	0.1229795	0.6634343	0.5912989	0.4212652	0.0144176	0.4389296	0.5226852	0.9821174	0.5320400	0.2350452	0.9649151	0.0694871	0.9946029	0.9602832	1.0177461	0.7945602	0.6334113	0.7526507	0.9376564	0.7156893	0.9517776	0.6434828	1.0357502	0.6378245	0.0817692	0.8241883	0.0378041	0.4956594	0.9715141	0.8427407	0.9427618	0.1837865	0.7277954	0.9297877	0.9891886	0.6885462	0.6222645	0.2431873	0.7187930	0.3976651	0.7633863	0.6439160	0.4076194	0.6734816	0.9556520	0.4834321
1.1191900	1.0100873	0.7295177	0.8419856	0.5673038	0.8254154	0.9651764	0.9090438	0.0764272	0.8031376	0.4358046	0.1194651	0.5884181	0.1778727	0.7719040	0.4834345	0.5236132	0.7733309	0.8357521	0.1154799	0.8743030	0.6852940	0.7953895	1.0078356	0.4499054	0.8422867	0.9201299	0.9074532	0.8219293	0.4770505	0.8218238	1.1492613	0.9543424	0.7483735	0.3680256	0.7912377	0.9143398	0.8674458	0.8854508	0.2422304	0.1035561	0.8115165	0.3436969	0.5546930	0.0019991	0.0760682	0.1836325	0.3611562	0.1877091	0.0757658	0.1436524	0.7277470	0.3888459	0.2272597	0.4465841	0.6912197	0.7067445	0.4673996	0.0833077	0.5648752	0.4421496	1.0618124	0.4701417	0.1412966	0.9832172	0.0905745	1.0784782	0.8757510	1.0307027	0.8416483	0.6611159	0.7202065	1.0075534	0.7449006	1.0555823	0.6086777	1.0452710	0.6802902	0.0600855	0.7714783	0.0093507	0.6187765	0.9086311	0.7476989	0.8478621	0.2252772	0.6432207	1.0150900	0.9633718	0.6898292	0.5709071	0.1359979	0.5666428	0.3373878	0.7605102	0.5006824	0.3312795	0.7743460	1.0693515	0.5679850
0.9738663	1.0260441	0.6745945	0.4782059	0.4106179	0.7718410	0.9402697	0.6375570	0.1497666	0.2594636	0.5898561	0.3857560	0.1201517	0.4270067	0.8326970	0.1716990	0.4004467	0.7895291	0.9733339	0.7467914	0.8291390	0.7623526	0.6640371	0.9950473	0.7469240	0.5054242	0.9454511	0.9074696	0.5028611	0.2590522	0.6429257	0.9569165	0.9384105	0.5720792	0.4196148	0.4334791	1.0618266	0.6793150	1.0252410	0.2355902	0.4344784	1.0120157	0.5746407	0.6422974	0.5190721	0.2656611	0.3382617	0.3012849	0.2823563	0.0897807	0.0103226	0.5869308	0.8316639	0.5704049	0.6955254	0.9932354	0.6245525	0.7978637	0.5349351	0.8143837	0.2019771	0.5467653	0.3313707	0.5796235	0.5330527	0.0046750	1.0287513	0.9840679	1.0326300	0.8089336	0.2849589	0.7204374	1.0923460	0.3096769	1.0211562	0.6429078	0.9764184	0.1298530	0.1624412	0.7310919	0.6377229	0.2621633	0.9007278	0.8014746	0.7792464	0.4368561	0.5361758	1.0576843	1.0185751	0.6713513	0.4244394	0.3715592	0.6923552	0.4576604	0.7231651	0.2945215	0.3462461	0.7710437	0.9793847	0.6230588
0.9624734	1.0958289	0.8112637	0.9815828	0.3765771	0.6188725	0.9257562	1.0488103	0.0459712	0.5631325	0.3109846	0.0696590	0.8007928	0.2474289	0.8001220	0.4527635	0.4525128	0.8381786	0.9968323	0.3089888	0.5435320	0.8232999	0.7872350	0.9275179	0.5475787	0.8600231	1.0278559	0.8200299	0.9883430	0.7664003	0.9167934	1.0256486	0.9349668	0.8657963	0.2683841	0.6006903	0.6200216	0.9164188	1.1778311	0.5824921	0.3036921	0.8219455	0.3243670	0.2214615	0.0062954	0.0769341	0.1323594	0.3699742	0.3188083	0.1086982	0.1478533	0.6074736	0.6430913	0.5529284	0.3374069	0.8242943	0.3538824	0.4058338	0.0741413	0.5129543	0.5526756	1.0104185	0.4239989	0.1856457	0.9729185	0.0484226	0.8964396	0.9743218	1.0402226	0.8557338	0.5244902	0.6783514	0.9286482	0.7722687	1.0651966	0.6807340	0.9739203	0.7272871	0.0293941	0.8870099	0.0693275	0.5107564	0.9111136	0.7991721	1.0059747	0.2026658	0.7945767	0.8579424	1.0221105	0.6885006	0.7647893	0.2580143	0.7618532	0.2150898	0.6860052	0.5176758	0.5815238	0.6818255	1.0281800	0.6257560
1.0351211	0.9735813	0.7368779	1.1536616	0.2836106	0.6895891	0.7656426	0.9243197	0.1118382	0.3945257	0.4875615	0.1300967	0.3857072	0.2680041	1.1122385	0.2029065	0.5687039	0.8098918	0.8104226	0.4580822	0.9640899	0.9437825	0.4445713	0.9266953	0.5512621	0.6912864	0.8938349	1.0957386	0.7504709	0.4190482	0.7046678	1.0125536	1.0469994	0.6480237	0.1478378	0.4697292	0.5869112	0.8091787	1.0064519	0.3532382	0.2120117	0.8640203	0.3780392	0.7315297	0.1602982	0.1583245	0.2222739	0.3287386	0.3915525	0.0626933	0.1653656	0.6332087	0.6882672	0.6374608	0.3127526	1.0983916	0.7920880	0.5225521	0.0604911	0.6504395	0.4209318	0.8256774	0.2019616	0.1429437	0.8975665	0.1647008	0.9156283	0.9148339	0.9907640	0.8768879	0.6553092	0.6212825	1.0311009	0.5513525	0.9234663	0.6278172	0.9677561	0.5813375	0.0737871	0.8535127	0.1909174	0.5186730	0.9616549	0.8297197	0.9536414	0.3040569	0.7409436	0.9596874	0.9886088	0.6972290	0.5419859	0.2808175	0.7048119	0.1435352	0.7684641	0.4945938	0.5703045	0.6029168	0.9366764	0.5613711
1.0238287	1.0045037	0.8523997	1.0484341	0.6550034	0.8802685	0.8154071	0.9672886	0.0285302	0.6105270	0.4597305	0.0802912	0.6825915	0.2709767	0.9866419	0.3354143	0.6602585	0.8285874	1.0122547	0.1912038	0.9000915	0.7927397	0.5205399	0.8796402	0.7838161	0.6111907	0.8985288	0.9068376	0.7684126	0.7955103	0.8892519	1.1212105	0.8737780	0.5794647	0.3558006	0.6399160	0.8221822	0.8281706	1.0142230	0.5956329	0.3961631	1.1013151	0.4305248	0.2343989	0.5389480	0.1224601	0.0011461	0.1206244	0.2475790	0.0311878	0.1233892	0.5601405	0.8423543	0.4107302	0.0054187	0.9825978	0.5215892	0.2787024	0.1663512	0.1893290	0.5603051	0.9595571	0.1365292	0.0341305	0.9435044	0.1083246	0.9668725	0.9803832	1.0152272	0.8801704	0.5285257	0.8101770	1.0543826	0.6839323	0.9729881	0.5737123	1.0851216	0.6872861	0.0335600	0.9392804	0.1947593	0.6325250	0.9058524	0.7491962	0.9023492	0.3242330	0.6860581	0.9074972	0.9317899	0.8031551	0.7236381	0.1752735	0.7250162	0.3555766	0.7720614	0.5092475	0.4261123	0.7313848	0.9548359	0.6132894
0.4516251	0.9766626	0.8226236	0.4462063	0.6435593	0.6545093	0.5857144	0.4088183	0.3861073	0.2373408	0.6883598	0.7442050	0.1564335	0.9219847	0.9217973	0.3544008	0.4295249	0.6887499	0.7268742	0.8650464	0.9178016	0.6543574	0.8458041	0.9739523	0.7797469	0.6223103	0.8980356	1.0558663	0.7902285	0.4166974	0.8660014	1.0622711	0.9202111	0.8787083	0.2405415	0.5945954	0.8624781	0.6833712	1.0898462	0.3786012	0.3346084	0.7810641	0.4195315	0.6329701	0.4963251	0.7053029	0.1278962	0.0844268	0.5332834	0.0351728	0.2956266	0.3710920	0.7637225	0.9432419	0.8519445	0.8384495	0.8539490	0.4643440	0.0557443	0.5798437	0.0898023	0.2352157	0.6361250	0.5155454	0.0312579	0.0356487	0.8774748	0.7943233	0.9987937	0.8111536	0.2183980	0.2205048	1.0379042	0.0385225	1.0451799	0.5525605	0.8757321	0.0161366	0.4867161	0.7000942	0.6354988	0.1563950	0.9397385	0.4439581	0.4052309	0.8122982	0.1934080	0.8030339	0.9378949	0.4756603	0.2638123	0.3687011	0.6516232	0.3517452	0.2944898	0.2260586	0.0981296	0.3078092	1.0612586	0.3435009
0.6742889	1.0550902	0.7395468	0.9881820	0.5594580	0.6952454	0.6544301	0.9267457	0.1172703	0.6024093	0.3665356	0.0907065	0.9740863	0.1675255	0.8915909	0.4632009	0.5081356	0.6753337	0.8019811	0.3971036	0.6070440	0.9321071	0.9124613	0.9154862	0.7489980	0.6325694	0.9981373	1.0014764	0.7824745	0.5273584	0.9574803	1.0057170	0.9344759	0.6384898	0.1542359	0.4646794	0.5439732	0.7434493	0.9724425	0.4033742	0.4742351	0.8562649	0.3612774	0.5281495	0.0139079	0.1203856	0.0164731	0.2463722	0.4219081	0.0536614	0.0778047	0.9460397	0.7153482	0.4177918	0.3840954	1.0808820	0.4995852	0.4727377	0.1356247	0.5402748	0.5500136	0.9572003	0.1109538	0.1407051	0.8687602	0.1429865	1.0958384	0.8855454	0.9631131	0.9294868	0.5868527	0.5135342	1.1526039	0.6326031	0.9117651	0.4865005	1.0454467	0.5745358	0.0477514	0.6952874	0.1523576	0.5171301	0.8820922	0.6956131	0.9295052	0.3156363	0.6467576	0.8184955	1.0103315	0.7582624	0.7003646	0.0744729	0.6981057	0.3150327	0.3712467	0.6941282	0.5713575	0.7982766	0.9731391	0.5113655
0.9729699	0.9818798	0.8945354	0.9689531	0.7120520	0.7431374	0.6805828	0.8067255	0.0377046	0.4381831	0.4708643	0.1736632	0.4602175	0.4603806	0.9760077	0.3168042	0.5494089	0.9445917	1.1440621	0.2307097	0.8994751	0.7508557	0.4592570	0.8971810	0.5652153	0.7949560	0.9244293	0.9433367	0.9966263	0.4553766	0.8437359	0.9571245	1.0425449	0.7180085	0.2530312	0.5312669	0.7167463	0.8609826	1.0233656	0.5704140	0.4339007	0.9539942	0.1745234	0.4746969	0.0089514	0.1574895	0.2723262	0.3671692	0.2746543	0.0193208	0.2429344	0.3052785	0.7940050	0.5702999	0.2658562	0.8752277	0.6526207	0.4764060	0.0397746	0.6645033	0.3688326	1.0734156	0.0696008	0.1645723	0.8245454	0.2619930	1.0267102	1.0645988	1.0697560	0.8513048	0.5753311	0.7422698	0.9754846	0.4793971	1.0796722	0.8331063	0.9465606	0.7454706	0.0970957	0.8305395	0.0581355	0.5018820	1.0053104	0.8037775	0.8799042	0.3629002	0.6757347	1.0377881	1.0301698	0.6984501	0.5747092	0.3049204	0.7823246	0.2212773	0.6537404	0.5677471	0.4344374	0.7193786	0.9152266	0.4545202
0.9319372	1.0614377	0.8309638	1.0542821	0.6585510	0.7154604	0.9953463	0.9870905	0.0194608	0.6118756	0.3961601	0.1074431	0.7350685	0.3576504	1.0618510	0.2277805	0.7233956	0.9820974	1.0087359	0.3516518	0.8813459	0.6810197	0.9293690	1.1277912	0.5122514	0.7434893	0.9583891	0.8708419	0.6710367	0.2905059	0.7947898	0.9998854	0.8856966	0.7200446	0.1615930	0.6411689	0.5938585	0.8707567	1.0173646	0.4913006	0.7234896	0.9989170	0.2183361	0.5520842	0.0035676	0.0358350	0.3079743	0.3461820	0.3537970	0.0464432	0.1169106	0.3482124	0.6914286	0.5258215	0.2452833	0.9392776	0.3913915	0.3965554	0.0381997	0.3057804	0.4548160	0.9747098	0.2040203	0.0497176	1.0002194	0.0101722	0.9272607	0.9905412	1.0277234	0.9545110	0.6153238	0.8672857	1.0008760	0.8837611	0.9821665	0.7087043	1.0226892	0.7194855	0.0584736	0.7168048	0.5232928	0.5181484	0.9943526	0.9370563	0.9441541	0.2571545	0.7564217	0.9047978	1.1625085	0.7157131	0.7164994	0.2376208	0.8306210	0.1006818	0.6235265	0.7225437	0.5752086	0.6287625	0.9823537	0.5076900
1.1108426	1.0366669	0.6265937	0.9736413	0.6988310	0.8330398	0.9848479	0.8865236	0.0857291	0.5161463	0.4496889	0.1423982	0.5846067	0.4798763	0.9580579	0.2948359	0.6438826	0.9286118	1.0544443	0.4848104	0.9651604	0.7297565	0.7122798	0.9553295	0.4369787	0.8192576	0.9172420	0.8677045	0.7410474	0.5128416	0.7026952	1.0315301	0.9736657	0.6349720	0.2040183	0.4489401	0.5984529	0.7451507	0.9529714	0.3660682	0.3568236	0.8581742	0.3670232	0.4082781	0.2406894	0.1060921	0.0009367	0.3980826	0.2956115	0.1868758	0.2107382	0.3347775	0.8378719	0.7040660	0.3305315	0.6877474	0.4627900	0.3118242	0.0622797	0.3193532	0.4882647	0.7768880	0.0815880	0.4725125	0.7784513	0.1321237	1.1142969	0.9475276	0.9873858	0.7581398	0.3789691	0.7400957	1.0425233	0.5637223	0.9655896	0.6693755	1.0346746	0.4241658	0.0705160	0.8403540	0.2243241	0.4666943	0.9525275	0.8641198	1.0397151	0.3445885	0.6141549	0.8804289	1.0792820	0.6893407	0.7173013	0.0889044	0.6851800	0.2131461	0.6107023	0.5052349	0.2781855	0.8632546	1.0119328	0.6147216
0.9727557	1.0528954	0.6678373	1.1548267	0.6148986	0.9786412	1.0216137	0.8862123	0.0470872	0.4122870	0.4175739	0.0614529	0.7852278	0.1595398	1.0941467	0.2520913	0.6301940	0.7076665	1.0536244	0.3211682	0.9114649	0.6339390	0.7386230	0.9448248	0.3830858	0.6390809	0.9064939	0.8572883	0.6841997	0.4747662	0.6343263	1.0069871	0.9878341	0.6792368	0.1971447	0.6458440	0.8991987	0.8312912	1.0292855	0.3670228	0.2116456	0.8925096	0.3234266	0.2701670	0.1462401	0.0281776	0.0004844	0.4143887	0.3350170	0.0886680	0.1181538	0.9391640	0.3004052	0.6460303	0.1724188	1.0476191	0.4640211	0.5886795	0.2399377	0.5635176	0.3866732	1.0784253	0.3511966	0.0849999	1.0423342	0.1358629	0.9532765	0.8411681	0.9131897	0.8942760	0.6604502	0.8094983	1.0053619	0.6125488	0.9672000	0.6474693	0.9989453	0.7194821	0.0619563	0.8509967	0.2281613	0.5137000	0.9008332	0.8246368	0.9268414	0.1808889	0.7606239	0.9213522	1.0152409	0.8512980	0.6145011	0.0911943	0.6931128	0.2069746	0.5647801	0.5019446	0.4855555	0.7110270	1.0024710	0.5386506
