phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6719914	0.9959777	0.7471985	0.9999980	0.7088690	0.7161071	1.0000000	1.0000000	0.0576192	0.6699670	0.4001073	0.0911456	0.7204125	0.3505577	0.8887874	0.4552647	0.4814294	0.8514650	1.0000000	0.3241885	0.8605844	0.7428718	0.8229501	0.9656703	0.8175182	0.8937876	0.9368046	0.9999820	0.8465248	0.4772425	0.9220718	0.9951877	0.9999424	0.7764689	0.3100175	0.5149176	0.6437020	0.7458938	1.0000000	0.3139841	0.4946082	0.9321681	0.2644364	0.5812372	0.0035766	0.0396951	0.1710426	0.2749470	0.2412543	0.0503250	0.0199072	0.6338616	0.6640751	0.5936980	0.3896796	0.6795052	0.3923065	0.4074133	0.0120898	0.3943005	0.5364530	0.9906647	0.5130626	0.6772940	0.9408543	0.0815257	0.9999413	0.9295699	0.9808372	0.8271451	0.6868742	0.4437673	0.9999958	0.6825924	0.9999154	0.6844970	0.9607425	0.8717635	0.0350056	0.7921476	0.4417484	0.5278611	0.9680508	0.8081416	0.9281909	0.2532536	0.7083901	0.8778322	0.9937732	0.6961297	0.6802273	0.0246563	0.7191417	0.4068009	0.4776324	0.5539012	0.4535705	0.5379580	0.9997336	0.3286438
0.9800205	0.9994149	0.7232855	0.9999980	0.7636996	0.7164131	0.9259909	1.0000000	0.0815508	0.8846806	0.4001073	0.0977529	0.7204125	0.1796226	0.7012533	0.6502450	0.3124700	0.0025841	0.0933757	0.3241885	0.9996707	0.5961149	0.5910541	0.6431466	0.0973085	0.3789742	0.7177661	0.7327462	0.9703548	0.0729401	0.7713535	0.7856187	0.9888486	0.5667696	0.1984928	0.5251783	0.8246110	0.3276896	0.9983318	0.1749231	0.0000001	0.4028512	0.3386880	0.4932153	0.0051969	0.0619399	0.1771923	0.3790056	0.1286080	0.1559116	0.1085064	0.5280543	0.1937355	0.4375604	0.1009462	0.9881678	0.7347846	0.4035312	0.0752841	0.4027092	0.5390807	0.9979803	0.1858458	0.5446597	0.9389591	0.2461650	0.9999007	0.0357866	0.9999945	0.8959103	0.7031284	0.7503801	0.9999956	0.6825924	0.9999311	0.0030171	0.9607425	0.7009466	0.0655003	0.7921476	0.1057665	0.5857231	0.0651953	0.8429605	0.9156080	0.2532536	0.7083901	0.9534238	0.9937732	0.6961297	0.6802273	0.2501982	0.0000003	0.5074182	0.6172878	0.8338937	0.6334976	0.6733164	0.9544911	0.5087092
1.0000000	0.9982527	0.7230190	0.9999980	0.6790594	0.7175734	0.7804202	1.0000000	0.0240394	0.7645499	0.4001073	0.0977529	0.7204125	0.3505577	0.8348699	0.3781466	0.4350047	0.7926449	1.0000000	0.3241885	0.9931849	0.7020174	0.5668233	0.9988560	0.5630355	0.6519298	0.9286168	0.9999662	0.7794150	0.4104460	0.8600551	0.9951860	0.9996901	0.6173595	0.1335981	0.4408510	0.4384015	0.9637568	1.0000000	0.4445087	0.2408894	0.9552478	0.2648224	0.4748417	0.1433759	0.0942602	0.1002978	0.1585739	0.3614234	0.1560265	0.1145480	0.2791591	0.5557530	0.4705184	0.2142383	0.9154160	0.4742897	0.4074132	0.0089104	0.5574535	0.4293643	0.9937580	0.3384967	0.2775391	0.8827200	0.3380764	0.9601629	0.8945146	0.9999981	0.8271451	0.6997019	0.8001594	0.9828875	0.7116736	0.9680555	0.6314786	0.9966534	0.7815652	0.0655003	0.8211598	0.1057665	0.5278611	0.9221381	0.7615656	0.9566127	0.1636588	0.7083901	0.8846685	0.9963085	0.7378600	0.7174250	0.0309368	0.6777897	0.2471745	0.6284431	0.5317331	0.4535705	0.6400149	0.9587525	0.5186775
0.9150444	0.9992161	0.7232418	0.6811901	0.7787053	0.8011479	1.0000000	1.0000000	0.0815508	0.4088301	0.3859390	0.0977529	0.7956065	0.2046077	0.9932365	0.3692273	0.5634177	0.7451589	1.0000000	0.3241885	0.9966305	0.6983651	0.7603131	0.9887065	0.7617215	0.7055801	0.9994881	0.8448674	0.7753591	0.5686099	0.8819699	0.9999986	0.9998561	0.6360956	0.2933283	0.5671004	0.8275002	0.7150230	1.0000000	0.4240433	0.2879119	0.8987009	0.2811684	0.5421219	0.1279318	0.0942602	0.0001476	0.1649581	0.3613204	0.1559164	0.0612242	0.8090847	0.1958749	0.5936980	0.2138915	0.9788397	0.5534334	0.3860589	0.0432872	0.5797526	0.4574927	0.6509332	0.3483771	0.3947497	0.9924689	0.0392150	0.9999454	0.9069620	0.9999945	0.8271454	0.5828018	0.7284401	0.9999965	0.6825924	0.9680555	0.5965435	0.9793223	0.7009472	0.0655003	0.8647678	0.1057665	0.6239504	0.9540317	0.7615657	0.9156082	0.2532536	0.7309425	0.8778337	0.9937733	0.6961298	0.8329290	0.0454428	0.6389895	0.2399988	0.5782203	0.5317360	0.7677143	0.6328150	0.9998514	0.4747903
1.0000000	0.9995401	0.7786672	0.8742698	0.4890891	0.8625790	0.7784665	0.6151289	0.1643845	0.3449124	0.5254911	0.3197784	0.1393001	0.5815371	0.9088644	0.4373239	0.6826945	0.8893157	0.9249734	0.7226418	0.9982410	0.7654060	0.5736492	0.9409336	0.4812329	0.7282078	0.9409124	0.8553943	0.8394931	0.5996133	0.8600171	0.9999994	0.9999193	0.6710671	0.4152137	0.4987662	0.8537819	0.7631414	1.0000000	0.3475171	0.6989143	0.8775584	0.4579864	0.6892954	0.3048943	0.2504062	0.0026389	0.2943711	0.4768841	0.1377602	0.1413641	0.2697708	0.8102869	0.9218268	0.4871591	0.9819452	0.8848844	0.5460368	0.1796323	0.6927649	0.2096471	0.2100147	0.3477184	0.3591121	0.5574073	0.2241759	0.9585598	0.9446535	0.9808162	0.7864171	0.2806917	0.7232956	0.9999785	0.4060827	0.9991795	0.6413803	0.9832937	0.5072211	0.2051296	0.8510661	0.4225462	0.5500646	0.9736367	0.6474356	0.8135851	0.3883982	0.6744430	0.8765212	0.9789927	0.5878738	0.4123365	0.3113495	0.7502037	0.2955266	0.8948056	0.4949930	0.1945742	0.6400148	0.9544979	0.6343578
1.0000000	0.9982527	0.8456387	0.9999979	0.6880060	0.8086763	0.6992094	0.7253341	0.1162075	0.5594291	0.4824717	0.2094173	0.2966153	0.4985110	0.8907557	0.3018504	0.6095332	0.6213016	0.7726548	0.5970410	0.9938237	0.5342936	0.6224176	0.9318905	0.3796934	0.5380148	0.9677125	0.9999053	0.6618808	0.5782104	0.7104086	0.9951782	0.9301414	0.8588198	0.0005695	0.3750173	0.8301381	0.6053562	1.0000000	0.5021342	0.0750895	0.6878811	0.4555422	0.6693410	0.2111924	0.1238619	0.0010305	0.3449090	0.3859761	0.0300761	0.0000000	0.5013779	0.6903271	0.6329987	0.5212697	0.7428508	0.7576787	0.5031480	0.0766045	0.4417548	0.3353038	0.5845250	0.4666529	0.3891691	0.7082254	0.5956510	0.9995641	0.7351307	0.9808270	0.7640493	0.7158990	0.7232957	0.9828782	0.3908848	0.9677398	0.5485112	0.9932449	0.3025493	0.1095639	0.8412228	0.3042827	0.5789923	0.9208188	0.6891333	0.8639108	0.4139553	0.5587576	0.8993046	0.9864038	0.6180392	0.5056318	0.3143840	0.5116953	0.1836435	0.6284431	0.3577489	0.4677625	0.7076114	0.9871951	0.5302331
1.0000000	0.9982527	0.7230198	0.9999980	0.5460971	0.7159055	1.0000000	0.9144499	0.0180406	0.3514421	0.4226537	0.1136800	0.6122006	0.3873602	0.9374573	0.2713943	0.5210132	0.8798822	0.9262628	0.3863952	0.9838601	0.6799695	0.6449065	0.9906284	0.4195464	0.6611197	0.9375461	0.8950018	0.7864165	0.3968508	0.7454290	0.9999939	0.9982648	0.9136189	0.3462242	0.5052344	0.7136425	0.7662433	1.0000000	0.3593200	0.2906410	0.9504854	0.2880116	0.6201633	0.4426673	0.1114569	0.2235232	0.0187304	0.2736821	0.0571627	0.1547316	0.5963874	0.7223649	0.5255954	0.3665969	0.9159989	0.4301518	0.4104754	0.0515625	0.5668716	0.1132225	0.5626225	0.5394188	0.1202712	0.9135131	0.4452712	0.9600952	0.9413282	0.9808353	0.8678195	0.6209217	0.7232968	0.9828859	0.6401831	0.9998627	0.6387459	0.9594356	0.5964205	0.0718656	0.8333252	0.1469182	0.4914751	0.9731586	0.7781869	0.8980974	0.1374546	0.6633514	0.8676232	0.9923545	0.6754017	0.6344261	0.0999999	0.7873833	0.3054954	0.7356321	0.5808877	0.3667437	0.6400159	0.9544979	0.5319344
0.7383869	0.9968757	0.7227063	0.7591095	0.6642041	0.7160405	1.0000000	1.0000000	0.0181019	0.4323770	0.4001073	0.0977529	0.7204132	0.3505577	0.9494119	0.4030659	0.6559062	0.8902098	0.8711223	0.3199743	0.9971313	0.8211677	0.7823617	0.9996758	0.4266040	0.7936426	0.9406481	0.9350126	0.9399513	0.5009176	0.9344272	0.9951875	0.9316293	0.6686232	0.2983889	0.6223130	0.6984454	0.8843404	0.9778656	0.3721616	0.3622667	0.9616637	0.1743251	0.5541858	0.0028616	0.0596954	0.1558269	0.0997269	0.3445989	0.1561432	0.1251236	0.6338616	0.6792070	0.3497913	0.1778439	0.7760906	0.5190206	0.4074100	0.0501980	0.4652750	0.5377564	0.9867337	0.2204795	0.4157206	0.8877761	0.5996346	0.9999253	0.9540437	0.9944430	0.8271454	0.6178913	0.5149333	0.9999967	0.7029302	0.9999083	0.6956942	0.9865109	0.8449535	0.0655003	0.8938227	0.5012244	0.6637865	0.9460642	0.7691917	0.9597453	0.1578610	0.7083904	0.8778337	0.9961118	0.6961298	0.7588177	0.2004703	0.7927132	0.5864632	0.7599848	0.5317360	0.6722084	0.3865286	0.9543423	0.4928167
1.0000000	0.9995534	0.7233188	0.9229909	0.7164529	0.7160428	1.0000000	1.0000000	0.0815508	0.4595824	0.3254235	0.0808004	0.7461064	0.3505577	0.9629921	0.3124125	0.7327198	0.7451589	1.0000000	0.3241885	0.9932595	0.6701778	0.9903463	0.9377552	0.7877548	0.6435113	0.9351728	0.9999221	0.7059558	0.3388376	0.7496790	0.9951840	0.9309808	0.8039528	0.3005865	0.4611570	0.3671809	0.7072444	1.0000000	0.4133656	0.2420938	0.8186667	0.3131197	0.3420853	0.0030654	0.0580288	0.0001145	0.2364653	0.1710536	0.0557187	0.1039600	0.6338616	0.7705584	0.3567819	0.1841594	0.9100749	0.4776895	0.4035014	0.0113897	0.5239589	0.5357813	0.9844028	0.5257043	0.1997762	0.8827202	0.0312622	0.9601676	0.8511014	0.9999964	0.8842315	0.4650600	0.7988650	0.9999974	0.8124893	0.9999240	0.5965435	0.9607425	0.7009472	0.0391554	0.8610995	0.1057665	0.5278614	0.9327603	0.8129090	0.9156082	0.2256693	0.7083904	0.8778337	0.9974859	0.6961298	0.7788115	0.2501982	0.7448561	0.1924844	0.8231838	0.5317360	0.7959165	0.6951226	0.9999248	0.5186777
0.6347794	0.9952459	0.7223274	0.8848911	0.8333689	0.7196166	0.6477577	1.0000000	0.0815508	0.4020091	0.3776160	0.0977529	0.8137704	0.3505577	0.9237055	0.4244588	0.5100515	0.1259423	0.3385001	0.1529347	0.9873369	0.5606874	0.8690015	0.9747178	0.0255844	0.3771283	0.7703134	0.7350178	0.7281568	0.2395083	0.8843205	0.9951007	0.9993336	0.7190345	0.2752089	0.4059538	0.6581846	0.5801175	1.0000000	0.2852155	0.0000121	0.1012660	0.3386880	0.4233399	0.3646170	0.0942602	0.1141194	0.2158626	0.3617102	0.1563280	0.1127242	0.6338616	0.3255440	0.3832372	0.2140365	0.7927600	0.4669776	0.3943100	0.0086491	0.5426182	0.5800875	0.9154564	0.3072064	0.1398884	0.9373850	0.3751325	0.9601628	0.1889128	0.9999948	0.8271451	0.6371609	0.4016182	0.9952541	0.6995219	0.9680555	0.2829598	0.9607425	0.7009466	0.0358998	0.7921476	0.1694114	0.5528493	0.0376888	0.7812063	0.9156080	0.1444354	0.7154607	0.9524852	0.9937732	0.6961297	0.6802273	0.0414876	0.0080177	0.2852149	0.6694747	0.5317330	0.4535705	0.2707514	0.9541992	0.4917598
1.0000000	0.9995974	0.7233310	0.9999980	0.9378495	0.7160430	1.0000000	1.0000000	0.0815508	0.4334294	0.4001073	0.0756884	0.7204144	0.2804625	0.9494296	0.4030444	0.5304166	0.9181881	1.0000000	0.1413494	0.8449029	0.9312388	0.8000385	0.9981515	0.4473991	0.7352974	0.9773868	0.9999785	0.9079646	0.6963065	0.8479093	0.9951875	0.9316478	0.6877506	0.2193003	0.5204141	0.6306086	0.9599580	1.0000000	0.3880026	0.4356122	0.8878253	0.3386855	0.3389746	0.0000066	0.0574403	0.0001061	0.3790056	0.3612730	0.1558652	0.1127242	0.4825946	0.5991339	0.3685260	0.0999843	0.5874905	0.5953837	0.4485310	0.0228177	0.3940285	0.5808357	0.9998516	0.4921423	0.1884982	0.9114881	0.0534985	0.9999077	0.9675263	0.9999968	0.8271459	0.6443787	0.7233022	0.9892322	0.7256209	0.9999067	0.6491963	0.9963269	0.7009482	0.0655003	0.8512176	0.0196006	0.5278618	0.9503578	0.7806572	0.9156087	0.1756480	0.7083908	0.9694615	0.9937735	0.6961301	0.6802273	0.2501982	0.7579131	0.4147932	0.7739923	0.6645238	0.4535711	0.7185995	0.9999231	0.5186780
1.0000000	0.9995708	0.7233212	0.8355356	0.5376177	0.9446585	0.9517250	1.0000000	0.0815508	0.8578142	0.4001073	0.0977529	0.7204125	0.1816400	0.7827194	0.4983428	0.4683669	0.7642345	0.7431031	0.0813099	0.8735517	0.7307233	0.8169446	0.9402517	0.4074580	0.8947287	0.9257205	0.9092977	0.8573358	0.5536701	0.8635185	0.9951875	0.9999622	0.7223143	0.3284341	0.7471980	0.8822098	0.8782308	0.9778648	0.2952520	0.1598807	0.8061885	0.3386880	0.5087096	0.0000001	0.0613247	0.1800571	0.3790056	0.2152580	0.0473925	0.1127242	0.8386726	0.3327482	0.1673314	0.3904724	0.7121965	0.5986325	0.4481096	0.0710383	0.5957821	0.4933116	0.9999980	0.4456292	0.1527692	0.9536339	0.1633062	0.9999154	0.8864776	0.9999954	0.8643452	0.6230017	0.7232956	0.9828875	0.7827978	0.9680555	0.6030558	0.9969430	0.7365895	0.0304963	0.7921476	0.0060743	0.6584371	0.9362168	0.7988834	0.9156080	0.1933576	0.7083901	0.9658365	0.9937732	0.6961297	0.6802273	0.1111506	0.7240124	0.3427710	0.7591383	0.5317330	0.4535705	0.7481485	0.9998899	0.5186775
1.0000000	0.9996182	0.7266138	0.4300374	0.4378104	0.7145496	1.0000000	0.6028613	0.1166209	0.2346088	0.5307393	0.3460635	0.1257998	0.3697327	0.8557503	0.2075652	0.4531697	0.8219671	1.0000000	0.7640159	0.8047160	0.8066562	0.6389329	0.9853941	0.7751747	0.5712824	0.9693096	0.9401026	0.5846752	0.2255163	0.6772361	0.9951532	0.9156852	0.5640752	0.4168447	0.4587129	0.9703581	0.7188856	1.0000000	0.2767709	0.4174858	0.9309904	0.5304878	0.5903974	0.5413070	0.3002205	0.2947142	0.2330869	0.2797837	0.0600023	0.0111008	0.5964054	0.8165002	0.5922431	0.6593978	0.9962452	0.5537696	0.7231553	0.4851419	0.7594598	0.2373247	0.5495946	0.2327146	0.5704674	0.5261191	0.0047216	0.9984163	0.9356008	0.9808144	0.7525018	0.2739028	0.7485682	0.9828662	0.2647795	0.9990743	0.6216718	0.9819731	0.1385886	0.1804910	0.7141795	0.6294087	0.3281851	0.9311054	0.7358458	0.7123538	0.4854749	0.5017152	0.8634438	0.9823023	0.6050270	0.4610445	0.3454645	0.7076782	0.4530716	0.7454998	0.2691842	0.3442554	0.7733997	0.9544979	0.7407624
0.9896497	0.9994925	0.8026403	0.9916973	0.3967346	0.7166871	0.9097933	1.0000000	0.0502543	0.6268763	0.3149037	0.0977529	0.7967074	0.3023978	0.9082796	0.4377967	0.4975758	0.8332434	1.0000000	0.3241885	0.5208476	0.7480828	0.7751209	0.9999945	0.5390434	0.8266103	0.9681874	0.8503763	0.9607222	0.7083998	0.9583789	0.9951875	0.9316502	0.8745927	0.2830129	0.5709326	0.5678387	0.9134181	1.0000000	0.5340729	0.2440848	0.8580441	0.3386880	0.2439050	0.0034350	0.0942602	0.1361008	0.3910974	0.3311875	0.1300533	0.1127356	0.5050743	0.6506646	0.5936980	0.3651939	0.7263821	0.3925995	0.4021552	0.0530091	0.5584693	0.5362620	0.9892704	0.4983068	0.1942349	0.9455537	0.0713250	0.9999062	0.9308487	0.9808372	0.8523357	0.5408324	0.7869222	0.9828875	0.6825924	0.9999532	0.7272428	0.9974110	0.7009466	0.0299298	0.8945841	0.1057665	0.5278611	0.9340865	0.7615656	0.9620911	0.2046866	0.7083901	0.8778322	0.9937732	0.6961297	0.6802273	0.2345449	0.7718772	0.2958130	0.7638935	0.5317331	0.5386514	0.7054319	0.9999363	0.5746003
0.9357012	0.9980756	0.7229785	0.9999980	0.3289840	0.7664845	0.6673105	0.8582796	0.0975165	0.4160363	0.3967227	0.1391856	0.5251386	0.2666117	0.9903859	0.2443934	0.5613364	0.7729164	0.7304695	0.4384300	0.9685271	0.8718583	0.4635274	0.9872254	0.5884722	0.7702316	0.9573602	0.9998416	0.7128629	0.4306384	0.7000021	0.9999895	0.9967606	0.5946762	0.1370554	0.4810284	0.5327440	0.7293624	0.9778649	0.3134886	0.2063248	0.8378577	0.3716554	0.6612916	0.1439012	0.1305404	0.1736542	0.3129616	0.3985953	0.0609915	0.1650043	0.6236514	0.5618049	0.6128094	0.3572486	0.9786478	0.7344151	0.4956249	0.0283224	0.6215796	0.4362558	0.9088302	0.2403473	0.1518834	0.8588043	0.1516672	0.9998292	0.8784963	0.9808336	0.7997579	0.7427240	0.6826171	0.9828843	0.5482118	0.9679571	0.6439464	0.9582789	0.5761907	0.0962254	0.8059440	0.1841877	0.4656560	0.9402991	0.7286505	0.9313203	0.3239067	0.7433911	0.9459292	0.9910995	0.7031115	0.6003046	0.2354297	0.6623138	0.1360977	0.7799539	0.4475270	0.5805460	0.5870384	0.9544741	0.4858192
1.0000000	0.9982527	0.7873221	0.9999979	0.6842875	0.8435516	0.8169827	1.0000000	0.0237335	0.5766562	0.3968048	0.0818569	0.7204127	0.1958875	0.9744309	0.2711910	0.6242731	0.8646137	1.0000000	0.1779018	0.9809001	0.7769536	0.4603791	0.9354120	0.7621567	0.6642930	0.9395047	0.8831273	0.7576460	0.8104265	0.8135599	0.9999956	0.9984302	0.6232416	0.3237275	0.6930608	0.8297324	0.8231297	0.9778651	0.5386308	0.3811604	0.9378161	0.3386859	0.2495227	0.5089341	0.0895324	0.0001160	0.1113163	0.2218604	0.0305305	0.1147125	0.6129941	0.6782507	0.3512163	0.0033267	0.9846208	0.5586897	0.2711178	0.1081340	0.1988358	0.5767936	0.9993759	0.0926628	0.0347895	0.9418542	0.0953487	0.9601648	0.9552447	0.9999949	0.8271452	0.5036747	0.7985238	0.9828876	0.7189045	0.9999423	0.6343828	0.9969214	0.7492039	0.0373117	0.9137082	0.1530339	0.6274568	0.9412370	0.7615657	0.9156081	0.2468467	0.7359617	0.9656608	0.9937733	0.7665219	0.6802273	0.1642492	0.7274312	0.3642221	0.6708581	0.5317343	0.4979456	0.7517511	0.9544979	0.5895924
0.4424014	0.9837028	0.7847607	0.5078814	0.5880414	0.7151473	0.6246033	0.3723514	0.4039167	0.2040799	0.6519102	0.7112437	0.1524563	0.8186210	0.8533113	0.3445923	0.4874594	0.7224880	0.7501107	0.9662853	0.9978548	0.5699310	0.8407482	0.9921929	0.7719430	0.6081160	0.9263750	0.9999750	0.7346073	0.5051803	0.8100358	0.9951841	0.9310880	0.7658317	0.2390977	0.5408477	0.8503341	0.7409702	1.0000000	0.4150529	0.2995455	0.8075964	0.3728361	0.6348866	0.4891421	0.5702965	0.0957654	0.0646921	0.5690512	0.0438081	0.2509912	0.3416836	0.8109304	0.9881874	0.9332506	0.8895602	0.8349033	0.4730935	0.0827244	0.5898235	0.0873848	0.2061106	0.5762728	0.5387510	0.0282129	0.0305860	0.9300862	0.8235999	0.9998981	0.8075678	0.1964796	0.1822625	0.9998738	0.0477645	0.9946050	0.5884736	0.9303390	0.0118422	0.4777110	0.7262321	0.5506721	0.1809685	0.8910696	0.5079577	0.4337205	0.7741066	0.1966095	0.7705923	0.9432307	0.4365552	0.2322766	0.3686899	0.6879357	0.3266179	0.2306976	0.1967206	0.0929397	0.2826297	0.9992149	0.3224343
0.6542549	0.9956548	0.7224243	0.9999980	0.5894420	0.7188771	0.6859351	1.0000000	0.0815508	0.5428881	0.4001073	0.0783581	0.8732666	0.1824613	0.9337981	0.4159194	0.5398255	0.6821586	0.8711633	0.3241885	0.5810596	0.7974967	0.9477240	0.9976985	0.7169277	0.6323441	0.9736257	0.8844939	0.8846173	0.4701734	0.8042052	0.9999986	0.9998790	0.6272511	0.1542317	0.4217258	0.5557792	0.7282642	0.9778651	0.2918471	0.4198237	0.8513783	0.3386856	0.5634857	0.0032577	0.0613738	0.0204446	0.2747495	0.3616591	0.0500243	0.0961706	0.8376151	0.7059575	0.3937926	0.3608432	0.9821128	0.5318977	0.4568621	0.0927637	0.5721767	0.5360284	0.8567352	0.0858148	0.1186315	0.9405512	0.0597386	0.9999269	0.8637391	0.9999958	0.8271452	0.6187705	0.4828177	0.9999956	0.6825924	0.9680555	0.5734384	0.9901051	0.7009468	0.0399245	0.7921482	0.1057665	0.5278612	0.8646068	0.7615657	0.9164043	0.2532536	0.7083902	0.8778327	0.9937733	0.7343429	0.6802273	0.0571046	0.5791436	0.2782834	0.3776470	0.6103465	0.5694454	0.6310140	0.9542328	0.5108493
1.0000000	0.9994403	0.8258413	0.9999979	0.7139299	0.7189798	0.6711470	0.7229520	0.0659794	0.3112187	0.4833313	0.1787724	0.2926562	0.5002131	0.9967477	0.2961635	0.5659761	0.9062533	1.0000000	0.3284247	0.9134416	0.6615398	0.4708629	0.9373668	0.4249734	0.6977191	0.9817064	0.8616442	0.8925961	0.3780287	0.7723127	0.9951852	0.9993349	0.7248608	0.2353343	0.5313875	0.7454982	0.7891604	0.9778648	0.5549288	0.4056918	0.8875783	0.2103515	0.4801998	0.0031452	0.1797279	0.2740365	0.4008210	0.2995356	0.0185829	0.2333592	0.2572919	0.7625078	0.7296809	0.3059987	0.9537747	0.6859532	0.5057310	0.0327345	0.6293052	0.4119048	0.9687676	0.0954079	0.1930334	0.7833134	0.2204447	0.9994860	0.9500394	0.9878808	0.7632906	0.4622616	0.7232956	0.9999861	0.3878942	0.9996021	0.7619266	0.9538321	0.5414882	0.1552280	0.7451459	0.1084227	0.3969158	0.9790092	0.6883278	0.8190037	0.3883215	0.5970802	0.9577939	0.9862872	0.6171908	0.5037518	0.3034786	0.8000206	0.1788826	0.6284431	0.4709000	0.3403475	0.6747183	0.9544979	0.5186775
1.0000000	0.9994643	0.7574665	0.9999980	0.6202756	0.7183509	1.0000000	1.0000000	0.0319656	0.6925881	0.4001073	0.0977529	0.7702574	0.3505577	0.9281422	0.2815839	0.5954723	0.9422302	0.9864675	0.3241885	0.9789028	0.6900697	0.9677947	0.9957459	0.4646739	0.6852643	0.9995426	0.8604641	0.6932605	0.3692615	0.8677571	0.9973495	0.9303930	0.6346811	0.1764831	0.5200835	0.6343480	0.8940308	0.9778651	0.3877179	0.6294101	0.9577966	0.2677307	0.5620971	0.0032958	0.0465569	0.3167709	0.3180979	0.3477039	0.0278427	0.1129841	0.3452038	0.6673621	0.5645939	0.2361899	0.9049631	0.3601938	0.4000480	0.0482175	0.2735244	0.4173987	0.9876737	0.3109855	0.0855557	0.9374592	0.0146105	0.9601648	0.9593078	0.9999960	0.9129292	0.6122216	0.7930595	0.9828876	0.8324036	0.9999690	0.6734875	0.9607425	0.8186212	0.0655003	0.7921482	0.4487037	0.5278612	0.9841228	0.9160524	0.9650337	0.2532536	0.7767096	0.9703200	0.9963075	0.7557244	0.7049936	0.2501982	0.8344073	0.1996977	0.6284433	0.7761253	0.6463553	0.6400159	0.9998866	0.5186776
1.0000000	0.9982527	0.7421010	0.9999980	0.6203817	0.7956186	0.9228092	0.9095763	0.0906605	0.5258502	0.4240128	0.1267002	0.6051123	0.3896810	0.9280722	0.3193769	0.5135636	0.8806732	1.0000000	0.3905412	0.9930895	0.6610357	0.7524827	0.9380181	0.4204175	0.8380387	0.9712706	0.9019730	0.7310396	0.6211007	0.7857664	0.9999983	0.9311155	0.6356124	0.2422542	0.5024664	0.7151316	0.7643343	0.9778651	0.3543368	0.2887359	0.9206567	0.3646710	0.4106219	0.2111637	0.0807664	0.0002775	0.3760369	0.2614429	0.1484660	0.1438259	0.4062176	0.7065387	0.5446407	0.2438501	0.7132036	0.4605158	0.3176635	0.0517156	0.3751424	0.5014591	0.8668447	0.0791386	0.3818972	0.8382126	0.1042988	0.9973178	0.9415972	0.9999938	0.8107081	0.4781893	0.7232968	0.9999935	0.6015042	0.9998615	0.6389582	0.9963569	0.5896808	0.0518341	0.8307036	0.1498046	0.5402057	0.9443380	0.7945464	0.9399675	0.2956627	0.6605516	0.8669549	0.9944917	0.6741365	0.7016431	0.0596655	0.7371208	0.1982963	0.6284433	0.4795221	0.3616917	0.7957619	0.9999234	0.5561141
1.0000000	0.9982527	0.7230209	0.9999980	0.5800788	0.9996113	1.0000000	1.0000000	0.0287971	0.3773128	0.4001073	0.0460700	0.8047881	0.1770005	0.9791974	0.2962056	0.5530678	0.7451589	1.0000000	0.3132628	0.9078503	0.6878199	0.7653834	0.9991673	0.3862021	0.6269860	0.9358851	0.8441410	0.6860907	0.5281340	0.7368688	0.9951830	0.9991372	0.6865717	0.1873685	0.6614438	0.8682849	0.7864426	0.9778656	0.3412158	0.2236321	0.8205843	0.3182887	0.2234583	0.1521139	0.0270866	0.0000527	0.3936200	0.3126100	0.0590618	0.1132545	0.8446020	0.2827746	0.5820659	0.1447827	0.9860163	0.4013666	0.5333873	0.1102112	0.5827081	0.3549830	0.9855961	0.4194882	0.0819838	0.9457211	0.0898462	0.9601676	0.8511014	0.9808372	0.8271454	0.6433342	0.7738229	0.9999964	0.6825924	0.9898113	0.6191148	0.9960943	0.7009472	0.0655003	0.7932646	0.2373130	0.5278614	0.9030214	0.8404819	0.9156082	0.1915291	0.7431030	0.9727866	0.9952996	0.7959919	0.6802273	0.0930297	0.6898897	0.1919937	0.6721207	0.5317360	0.5282300	0.6400173	0.9544979	0.5957501
