phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6719914	0.9959777	0.7471985	0.9999980	0.7088691	0.7161071	1.0000000	1.0000000	0.0576192	0.6699865	0.4001073	0.0911456	0.7204125	0.3505577	0.8887565	0.4552881	0.4813947	0.8514650	1.0000000	0.3241885	0.8605889	0.7429064	0.8229501	0.9656714	0.8175214	0.8937963	0.9368010	0.9999821	0.8466130	0.4772759	0.9220934	0.9951877	0.9999425	0.7764890	0.3100176	0.5148999	0.6437020	0.7458730	1.0000000	0.3139539	0.4945868	0.9321619	0.2644364	0.5812593	0.0035771	0.0396950	0.1710426	0.2749470	0.2412543	0.0503248	0.0199072	0.6338616	0.6640751	0.5936980	0.3896797	0.6795052	0.3923067	0.4074133	0.0120897	0.3943005	0.5364544	0.9906680	0.5130790	0.6772940	0.9408543	0.0815607	0.9999413	0.9295699	0.9808372	0.8271451	0.6868745	0.4437636	0.9999958	0.6825924	0.9999154	0.6844970	0.9607425	0.8717636	0.0350056	0.7921476	0.4417484	0.5278611	0.9680509	0.8081416	0.9281909	0.2532536	0.7083901	0.8778321	0.9937732	0.6961297	0.6802273	0.0246563	0.7191417	0.4068626	0.4776321	0.5539012	0.4535705	0.5379572	0.9997336	0.3286437
0.9800205	0.9994149	0.7232855	0.9999980	0.7636996	0.7164131	0.9259909	1.0000000	0.0815508	0.8846806	0.4001073	0.0977529	0.7204125	0.1796226	0.7012528	0.6502446	0.3124681	0.0025840	0.0933757	0.3241885	0.9996715	0.5961363	0.5910541	0.6431523	0.0973241	0.3789916	0.7178043	0.7327462	0.9703945	0.0729401	0.7713535	0.7855936	0.9888581	0.5668087	0.1984928	0.5251781	0.8246110	0.3276771	0.9983274	0.1749231	0.0000000	0.4028511	0.3386880	0.4932271	0.0051970	0.0619399	0.1771923	0.3790056	0.1286080	0.1559117	0.1085064	0.5280543	0.1937355	0.4375603	0.1009462	0.9881678	0.7347847	0.4035312	0.0752841	0.4027092	0.5390827	0.9979803	0.1858459	0.5446597	0.9389591	0.2461897	0.9999007	0.0357861	0.9999945	0.8959103	0.7031284	0.7503800	0.9999956	0.6825924	0.9999311	0.0030146	0.9607425	0.7009466	0.0655003	0.7921476	0.1057665	0.5857231	0.0651926	0.8429605	0.9156080	0.2532536	0.7083901	0.9534238	0.9937732	0.6961297	0.6802273	0.2501982	0.0000001	0.5074557	0.6172878	0.8338937	0.6334976	0.6733164	0.9544911	0.5087092
1.0000000	0.9982527	0.7230190	0.9999980	0.6790598	0.7175734	0.7804202	1.0000000	0.0240394	0.7645735	0.4001073	0.0977529	0.7204125	0.3505577	0.8348228	0.3781822	0.4349450	0.7926448	1.0000000	0.3241885	0.9932114	0.7020851	0.5668233	0.9988573	0.5630389	0.6519728	0.9286070	0.9999664	0.7796868	0.4105290	0.8601159	0.9951860	0.9996914	0.6174012	0.1335981	0.4408183	0.4384015	0.9637487	1.0000000	0.4444658	0.2408423	0.9552403	0.2648224	0.4748826	0.1433767	0.0942602	0.1002979	0.1585738	0.3614239	0.1560270	0.1145480	0.2791591	0.5557526	0.4705182	0.2142382	0.9154161	0.4742905	0.4074133	0.0089103	0.5574536	0.4293663	0.9937618	0.3385337	0.2775391	0.8827200	0.3381059	0.9601628	0.8945129	0.9999981	0.8271451	0.6997025	0.8001596	0.9828875	0.7116736	0.9680555	0.6314783	0.9966534	0.7815652	0.0655003	0.8211598	0.1057665	0.5278611	0.9221357	0.7615656	0.9566127	0.1636588	0.7083901	0.8846685	0.9963085	0.7378600	0.7174250	0.0309368	0.6777878	0.2472938	0.6284431	0.5317330	0.4535705	0.6400148	0.9587525	0.5186775
0.9150444	0.9992161	0.7232399	0.6811886	0.7787365	0.8011480	1.0000000	1.0000000	0.0815508	0.4088269	0.3859384	0.0977529	0.7956075	0.2046076	0.9932370	0.3692265	0.5634195	0.7451552	1.0000000	0.3241885	0.9966290	0.6983557	0.7603131	0.9887060	0.7617175	0.7055518	0.9994892	0.8448568	0.7753012	0.5685973	0.8819635	0.9999986	0.9998560	0.6360693	0.2933225	0.5670785	0.8275020	0.7149876	1.0000000	0.4240234	0.2877739	0.8986568	0.2811669	0.5421192	0.1279331	0.0942602	0.0001471	0.1649571	0.3613301	0.1559252	0.0612238	0.8090920	0.1958583	0.5936980	0.2138903	0.9788476	0.5535096	0.3860786	0.0433021	0.5797537	0.4574777	0.6509328	0.3483766	0.3947498	0.9924690	0.0392127	0.9999454	0.9069017	0.9999945	0.8271451	0.5828059	0.7284055	0.9999965	0.6825924	0.9680555	0.5965229	0.9793223	0.7009466	0.0655003	0.8647680	0.1057665	0.6239511	0.9539714	0.7615657	0.9156080	0.2532536	0.7309457	0.8778325	0.9937733	0.6961297	0.8329294	0.0454425	0.6388862	0.2399879	0.5782098	0.5317346	0.7677147	0.6328000	0.9998514	0.4747865
1.0000000	0.9995401	0.7786673	0.8742698	0.4890885	0.8625790	0.7784665	0.6151288	0.1643847	0.3449133	0.5254917	0.3197792	0.1392988	0.5815372	0.9088642	0.4373243	0.6826941	0.8893157	0.9249734	0.7226419	0.9982412	0.7654073	0.5736492	0.9409337	0.4812331	0.7282091	0.9409124	0.8553941	0.8395010	0.5996145	0.8600182	0.9999994	0.9999193	0.6710690	0.4152144	0.4987652	0.8537860	0.7631407	1.0000000	0.3475163	0.6989133	0.8775581	0.4579877	0.6892979	0.3048977	0.2504225	0.0026390	0.2943681	0.4768850	0.1377600	0.1413643	0.2697701	0.8102871	0.9218290	0.4871623	0.9819500	0.8849407	0.5460715	0.1796816	0.6927788	0.2096329	0.2100147	0.3477188	0.3591126	0.5574068	0.2241770	0.9585597	0.9446534	0.9808162	0.7864170	0.2806894	0.7232956	0.9999785	0.4060826	0.9991795	0.6413802	0.9832937	0.5072202	0.2051297	0.8510659	0.4225472	0.5500644	0.9736366	0.6474353	0.8135847	0.3883983	0.6744402	0.8765209	0.9789926	0.5878736	0.4123362	0.3113496	0.7502035	0.2955299	0.8948056	0.4949918	0.1945740	0.6400148	0.9544979	0.6343578
1.0000000	0.9982527	0.8456393	0.9999979	0.6880037	0.8086763	0.6992094	0.7253340	0.1162079	0.5594281	0.4824739	0.2094199	0.2966071	0.4985116	0.8907564	0.3018498	0.6095342	0.6213003	0.7726548	0.5970415	0.9938239	0.5342814	0.6224175	0.9318901	0.3796914	0.5380035	0.9677101	0.9999053	0.6618705	0.5782067	0.7104053	0.9951782	0.9301411	0.8588168	0.0005691	0.3750029	0.8301594	0.6053416	1.0000000	0.5021303	0.0750527	0.6878425	0.4555453	0.6693543	0.2112082	0.1238878	0.0010306	0.3449042	0.3859761	0.0300738	0.0000000	0.5013732	0.6903209	0.6330089	0.5212914	0.7428721	0.7579023	0.5032289	0.0766339	0.4417922	0.3352428	0.5845177	0.4666527	0.3891713	0.7082229	0.5956508	0.9995640	0.7350724	0.9808270	0.7640486	0.7158962	0.7232956	0.9828782	0.3908843	0.9677398	0.5485025	0.9932449	0.3025410	0.1095641	0.8412219	0.3042875	0.5789917	0.9207744	0.6891324	0.8639095	0.4139560	0.5587427	0.8993036	0.9864035	0.6180386	0.5056306	0.3143845	0.5116478	0.1836411	0.6284431	0.3577430	0.4677617	0.7076114	0.9871951	0.5302331
1.0000000	0.9982527	0.7230190	0.9999980	0.5460872	0.7159055	1.0000000	0.9144492	0.0180410	0.3514408	0.4226608	0.1136862	0.6121681	0.3873626	0.9374569	0.2713940	0.5210139	0.8798807	0.9262628	0.3863972	0.9838656	0.6799320	0.6449063	0.9906286	0.4195455	0.6611174	0.9375446	0.8950005	0.7864191	0.3968478	0.7454273	0.9999939	0.9982654	0.9136205	0.3463475	0.5052286	0.7136829	0.7662365	1.0000000	0.3593155	0.2906135	0.9504812	0.2880194	0.6202057	0.4426737	0.1114995	0.2235254	0.0187302	0.2736953	0.0571629	0.1547266	0.5963680	0.7223669	0.5256488	0.3666894	0.9160375	0.4303856	0.4105208	0.0515723	0.5669154	0.1131671	0.5626176	0.5394262	0.1202777	0.9135087	0.4452711	0.9600934	0.9413229	0.9808353	0.8678173	0.6209096	0.7232957	0.9828859	0.6401810	0.9998627	0.6387421	0.9594356	0.5963875	0.0718663	0.8333217	0.1469301	0.4914714	0.9731552	0.7781844	0.8980945	0.1374560	0.6633134	0.8676204	0.9923542	0.6753993	0.6344211	0.1000011	0.7873704	0.3054965	0.7356324	0.5808762	0.3667361	0.6400153	0.9544979	0.5319344
0.7383867	0.9968756	0.7227027	0.7591083	0.6642095	0.7160405	1.0000000	1.0000000	0.0181017	0.4323810	0.4001073	0.0977529	0.7204125	0.3505577	0.9494099	0.4030683	0.6559029	0.8902038	0.8711222	0.3199743	0.9971332	0.8211696	0.7823617	0.9996759	0.4266015	0.7936349	0.9406444	0.9350103	0.9399774	0.5009163	0.9344287	0.9951875	0.9316215	0.6686202	0.2983972	0.6223035	0.6984470	0.8843230	0.9778649	0.3721387	0.3621875	0.9616524	0.1743208	0.5541899	0.0028616	0.0596926	0.1558304	0.0997257	0.3446113	0.1561553	0.1251520	0.6338616	0.6791946	0.3497788	0.1778404	0.7760912	0.5190435	0.4074130	0.0501989	0.4652764	0.5377578	0.9867343	0.2204812	0.4157207	0.8877760	0.5996372	0.9999253	0.9540277	0.9944430	0.8271451	0.6178993	0.5147444	0.9999967	0.7029302	0.9999083	0.6956840	0.9865109	0.8449566	0.0655003	0.8938235	0.5012266	0.6637875	0.9460442	0.7691918	0.9597453	0.1578609	0.7083901	0.8778325	0.9961118	0.6961297	0.7588179	0.2004702	0.7926703	0.5864735	0.7599696	0.5317346	0.6722086	0.3864622	0.9543423	0.4928066
1.0000000	0.9995534	0.7233172	0.9229905	0.7164700	0.7160427	1.0000000	1.0000000	0.0815508	0.4595819	0.3254207	0.0808001	0.7461063	0.3505577	0.9629920	0.3124124	0.7327199	0.7451552	1.0000000	0.3241885	0.9932600	0.6701730	0.9903463	0.9377550	0.7877509	0.6434878	0.9351655	0.9999248	0.7059267	0.3388296	0.7496752	0.9951840	0.9309727	0.8039449	0.3005881	0.4611242	0.3671810	0.7072058	1.0000000	0.4133452	0.2419416	0.8186100	0.3131190	0.3420804	0.0030654	0.0580219	0.0001140	0.2364647	0.1710449	0.0557169	0.1039599	0.6338616	0.7705461	0.3567700	0.1841567	0.9100755	0.4776909	0.4035019	0.0113874	0.5239589	0.5357814	0.9844028	0.5257044	0.1997762	0.8827201	0.0312624	0.9601634	0.8510080	0.9999964	0.8842315	0.4650510	0.7988725	0.9999974	0.8124894	0.9999240	0.5965229	0.9607425	0.7009466	0.0391554	0.8610996	0.1057665	0.5278612	0.9326680	0.8129095	0.9156080	0.2256692	0.7083901	0.8778325	0.9974860	0.6961297	0.7788117	0.2501982	0.7447773	0.1924861	0.8231862	0.5317346	0.7959169	0.6951235	0.9999248	0.5186776
0.6347794	0.9952459	0.7223273	0.8848911	0.8333693	0.7196166	0.6477577	1.0000000	0.0815508	0.4020090	0.3776160	0.0977529	0.8137704	0.3505577	0.9237038	0.4244591	0.5100512	0.1259414	0.3385001	0.1529347	0.9873289	0.5606855	0.8690015	0.9747154	0.0255835	0.3771298	0.7703065	0.7350165	0.7281783	0.2395066	0.8843201	0.9951007	0.9993337	0.7190364	0.2752088	0.4059480	0.6581846	0.5801163	1.0000000	0.2852154	0.0000111	0.1012622	0.3386880	0.4233412	0.3646170	0.0942602	0.1141195	0.2158626	0.3617105	0.1563283	0.1127242	0.6338616	0.3255438	0.3832370	0.2140365	0.7927599	0.4669774	0.3943100	0.0086491	0.5426181	0.5800877	0.9154564	0.3072065	0.1398884	0.9373850	0.3751326	0.9601628	0.1889094	0.9999948	0.8271451	0.6371610	0.4016164	0.9952541	0.6995219	0.9680555	0.2829424	0.9607425	0.7009466	0.0358998	0.7921476	0.1694114	0.5528493	0.0376604	0.7812063	0.9156080	0.1444354	0.7154607	0.9524852	0.9937732	0.6961297	0.6802273	0.0414876	0.0080080	0.2852179	0.6694746	0.5317329	0.4535705	0.2707508	0.9541992	0.4917598
1.0000000	0.9995974	0.7233273	0.9999980	0.9380003	0.7160429	1.0000000	1.0000000	0.0815508	0.4334408	0.4001073	0.0756875	0.7204125	0.2804623	0.9494246	0.4030499	0.5304065	0.9181945	1.0000000	0.1413493	0.8448771	0.9312478	0.8000385	0.9981522	0.4474046	0.7353378	0.9773892	0.9999861	0.9080495	0.6963300	0.8479301	0.9951875	0.9316303	0.6877892	0.2193083	0.5204291	0.6306163	0.9599775	1.0000000	0.3880194	0.4357863	0.8878526	0.3386855	0.3389645	0.0000064	0.0574219	0.0001048	0.3790056	0.3612916	0.1558817	0.1127242	0.4826020	0.5991616	0.3684342	0.0999566	0.5874881	0.5955423	0.4485640	0.0228255	0.3940334	0.5808763	0.9998517	0.4921453	0.1884973	0.9114879	0.0535095	0.9999077	0.9675618	0.9999968	0.8271451	0.6444040	0.7232963	0.9892321	0.7256209	0.9999067	0.6492208	0.9963269	0.7009467	0.0655003	0.8512172	0.0195959	0.5278615	0.9503963	0.7806576	0.9156080	0.1756477	0.7083902	0.9694624	0.9937733	0.6961297	0.6802273	0.2501982	0.7580047	0.4148235	0.7739970	0.6645399	0.4535706	0.7186038	0.9999231	0.5186777
1.0000000	0.9995708	0.7233212	0.8355356	0.5376174	0.9446585	0.9517250	1.0000000	0.0815508	0.8578355	0.4001073	0.0977529	0.7204125	0.1816400	0.7826798	0.4983805	0.4683179	0.7642341	0.7431031	0.0813099	0.8735581	0.7307825	0.8169446	0.9402545	0.4074752	0.8947429	0.9257140	0.9092918	0.8574634	0.5537082	0.8635647	0.9951875	0.9999623	0.7223483	0.3284344	0.7471828	0.8822098	0.8782047	0.9778648	0.2952074	0.1598278	0.8061620	0.3386880	0.5087557	0.0000001	0.0613246	0.1800571	0.3790056	0.2152580	0.0473926	0.1127242	0.8386727	0.3327462	0.1673308	0.3904725	0.7121965	0.5986342	0.4481099	0.0710391	0.5957821	0.4933146	0.9999980	0.4456633	0.1527692	0.9536339	0.1633791	0.9999154	0.8864672	0.9999954	0.8643452	0.6230018	0.7232956	0.9828875	0.7827978	0.9680555	0.6030534	0.9969430	0.7365895	0.0304963	0.7921476	0.0060743	0.6584371	0.9362040	0.7988834	0.9156080	0.1933576	0.7083901	0.9658365	0.9937732	0.6961297	0.6802273	0.1111506	0.7240014	0.3428896	0.7591383	0.5317330	0.4535705	0.7481485	0.9998899	0.5186775
1.0000000	0.9996182	0.7266138	0.4300374	0.4378100	0.7145496	1.0000000	0.6028613	0.1166211	0.2346077	0.5307399	0.3460644	0.1257985	0.3697328	0.8557467	0.2075649	0.4531715	0.8219671	1.0000000	0.7640160	0.8047153	0.8066548	0.6389329	0.9853938	0.7751747	0.5712809	0.9693099	0.9401027	0.5846722	0.2255101	0.6772335	0.9951532	0.9156851	0.5640752	0.4168452	0.4587136	0.9703599	0.7188868	1.0000000	0.2767726	0.4174865	0.9309907	0.5304895	0.5903988	0.5413064	0.3002392	0.2947144	0.2330855	0.2797847	0.0600023	0.0111008	0.5964043	0.8165004	0.5922444	0.6594011	0.9962463	0.5537881	0.7231940	0.4852516	0.7594754	0.2373077	0.5495886	0.2327137	0.5704678	0.5261185	0.0047214	0.9984162	0.9356007	0.9808144	0.7525016	0.2739004	0.7485682	0.9828662	0.2647794	0.9990743	0.6216718	0.9819731	0.1385872	0.1804911	0.7141791	0.6294093	0.3281849	0.9311052	0.7358456	0.7123532	0.4854751	0.5017106	0.8634435	0.9823022	0.6050269	0.4610443	0.3454646	0.7076780	0.4530700	0.7454998	0.2691824	0.3442553	0.7733997	0.9544979	0.7407624
0.9896497	0.9994925	0.8026407	0.9916973	0.3967305	0.7166871	0.9097933	1.0000000	0.0502543	0.6268929	0.3149036	0.0977529	0.7967074	0.3023978	0.9082567	0.4378142	0.4975490	0.8332434	1.0000000	0.3241885	0.5208497	0.7481105	0.7751209	0.9999945	0.5390482	0.8266209	0.9681847	0.8503724	0.9607619	0.7084184	0.9583881	0.9951875	0.9316500	0.8746063	0.2830125	0.5709200	0.5678387	0.9134089	1.0000000	0.5340550	0.2440613	0.8580379	0.3386880	0.2439162	0.0034354	0.0942602	0.1361009	0.3910974	0.3311850	0.1300516	0.1127356	0.5050743	0.6506645	0.5936980	0.3651940	0.7263820	0.3925990	0.4021553	0.0530091	0.5584692	0.5362631	0.9892734	0.4983188	0.1942349	0.9455537	0.0713506	0.9999062	0.9308485	0.9808372	0.8523357	0.5408324	0.7869223	0.9828875	0.6825924	0.9999532	0.7272428	0.9974110	0.7009466	0.0299298	0.8945841	0.1057665	0.5278611	0.9340858	0.7615656	0.9620911	0.2046866	0.7083901	0.8778321	0.9937732	0.6961297	0.6802273	0.2345449	0.7718768	0.2958694	0.7638935	0.5317330	0.5386514	0.7054319	0.9999363	0.5746003
0.9357012	0.9980756	0.7229783	0.9999980	0.3289777	0.7664845	0.6673105	0.8582794	0.0975168	0.4160363	0.3967248	0.1391877	0.5251284	0.2666123	0.9903859	0.2443935	0.5613360	0.7729139	0.7304695	0.4384306	0.9685309	0.8718503	0.4635274	0.9872256	0.5884699	0.7702226	0.9573572	0.9998417	0.7128516	0.4306367	0.7000009	0.9999895	0.9967605	0.5946662	0.1370691	0.4810114	0.5327509	0.7293409	0.9778648	0.3134751	0.2062342	0.8378304	0.3716583	0.6613097	0.1439059	0.1305627	0.1736546	0.3129595	0.3986010	0.0609919	0.1650056	0.6236441	0.5617917	0.6128282	0.3572811	0.9786528	0.7345341	0.4956450	0.0283318	0.6216050	0.4362118	0.9088254	0.2403484	0.1518855	0.8588025	0.1516674	0.9998292	0.8784519	0.9808336	0.7997572	0.7427220	0.6826143	0.9828843	0.5482112	0.9679571	0.6439356	0.9582789	0.5761813	0.0962256	0.8059429	0.1841920	0.4656549	0.9402515	0.7286496	0.9313195	0.3239074	0.7433821	0.9459286	0.9910994	0.7031109	0.6003032	0.2354300	0.6622587	0.1360996	0.7799538	0.4475208	0.5805447	0.5870372	0.9544741	0.4858190
1.0000000	0.9982527	0.7873256	0.9999979	0.6842787	0.8435517	0.8169827	1.0000000	0.0237335	0.5766564	0.3968047	0.0818568	0.7204125	0.1958874	0.9744307	0.2711911	0.6242727	0.8646140	1.0000000	0.1779018	0.9809002	0.7769537	0.4603791	0.9354121	0.7621569	0.6642955	0.9395041	0.8831277	0.7576411	0.8104272	0.8135609	0.9999956	0.9984301	0.6232427	0.3237355	0.6930647	0.8297336	0.8231314	0.9778648	0.5386318	0.3811721	0.9378181	0.3386859	0.2495190	0.5089360	0.0895303	0.0001158	0.1113159	0.2218405	0.0305172	0.1147138	0.6129963	0.6782523	0.3512023	0.0033208	0.9846242	0.5587382	0.2711235	0.1081517	0.1988359	0.5768016	0.9993759	0.0926628	0.0347894	0.9418542	0.0953488	0.9601630	0.9552477	0.9999949	0.8271451	0.5036726	0.7985269	0.9828875	0.7189045	0.9999423	0.6343841	0.9969214	0.7492041	0.0373117	0.9137086	0.1530336	0.6274571	0.9412388	0.7615657	0.9156080	0.2468467	0.7359634	0.9656609	0.9937733	0.7665219	0.6802273	0.1642491	0.7274363	0.3642234	0.6708581	0.5317337	0.4979456	0.7517525	0.9544979	0.5895926
0.4424014	0.9837028	0.7847598	0.5078814	0.5880397	0.7151472	0.6246033	0.3723511	0.4039232	0.2040793	0.6519189	0.7112584	0.1524540	0.8186228	0.8533108	0.3445922	0.4874596	0.7224868	0.7501107	0.9662856	0.9978556	0.5699314	0.8407482	0.9921937	0.7719416	0.6081144	0.9263730	0.9999750	0.7346621	0.5051791	0.8100358	0.9951841	0.9310886	0.7658360	0.2390990	0.5408366	0.8503440	0.7409571	1.0000000	0.4150481	0.2995034	0.8075731	0.3728883	0.6348900	0.4891456	0.5704407	0.0957691	0.0646729	0.5690731	0.0438097	0.2509923	0.3416774	0.8109247	0.9881921	0.9332599	0.8895778	0.8350474	0.4731558	0.0827484	0.5898338	0.0873554	0.2061069	0.5762727	0.5387526	0.0282110	0.0305865	0.9300756	0.8235618	0.9998981	0.8075654	0.1964603	0.1822468	0.9998738	0.0477642	0.9946049	0.5884667	0.9303386	0.0118388	0.4777128	0.7262267	0.5506754	0.1809658	0.8910274	0.5079532	0.4337115	0.7741090	0.1965640	0.7705850	0.9432271	0.4365523	0.2322735	0.3686932	0.6879033	0.3266235	0.2306961	0.1967092	0.0929393	0.2826267	0.9992149	0.3224339
0.6542548	0.9956548	0.7224216	0.9999980	0.5894371	0.7188770	0.6859351	1.0000000	0.0815508	0.5428903	0.4001073	0.0783580	0.8732676	0.1824613	0.9337952	0.4159228	0.5398193	0.6821498	0.8711633	0.3241885	0.5810492	0.7975000	0.9477240	0.9976990	0.7169181	0.6322994	0.9736168	0.8844744	0.8846597	0.4701583	0.8042059	0.9999986	0.9998791	0.6272338	0.1542253	0.4216591	0.5557791	0.7281840	0.9778648	0.2918002	0.4196654	0.8512504	0.3386856	0.5634921	0.0032578	0.0613706	0.0204446	0.2747494	0.3616684	0.0500266	0.0961706	0.8376178	0.7059220	0.3937884	0.3608458	0.9821155	0.5319221	0.4568733	0.0927735	0.5721750	0.5360290	0.8567359	0.0858167	0.1186315	0.9405512	0.0597468	0.9999269	0.8635853	0.9999958	0.8271451	0.6187739	0.4827075	0.9999956	0.6825924	0.9680555	0.5733959	0.9901051	0.7009466	0.0399245	0.7921477	0.1057665	0.5278612	0.8643405	0.7615657	0.9164043	0.2532536	0.7083901	0.8778323	0.9937733	0.7343429	0.6802273	0.0571045	0.5789277	0.2783084	0.3776265	0.6103482	0.5694454	0.6309957	0.9542328	0.5108447
1.0000000	0.9994403	0.8258415	0.9999979	0.7139291	0.7189798	0.6711470	0.7229519	0.0659795	0.3112186	0.4833323	0.1787733	0.2926529	0.5002133	0.9967477	0.2961635	0.5659761	0.9062533	1.0000000	0.3284248	0.9134417	0.6615374	0.4708629	0.9373668	0.4249734	0.6977193	0.9817064	0.8616443	0.8925960	0.3780288	0.7723127	0.9951852	0.9993349	0.7248609	0.2353379	0.5313878	0.7455072	0.7891605	0.9778648	0.5549289	0.4056934	0.8875785	0.2103521	0.4802044	0.0031454	0.1797412	0.2740366	0.4008205	0.2995357	0.0185823	0.2333597	0.2572906	0.7625084	0.7296900	0.3060099	0.9537859	0.6860570	0.5057685	0.0327465	0.6293233	0.4118954	0.9687671	0.0954082	0.1930341	0.7833127	0.2204447	0.9994860	0.9500397	0.9878808	0.7632903	0.4622585	0.7232956	0.9999861	0.3878940	0.9996021	0.7619267	0.9538321	0.5414860	0.1552281	0.7451455	0.1084239	0.3969154	0.9790097	0.6883275	0.8190032	0.3883217	0.5970742	0.9577937	0.9862871	0.6171905	0.5037513	0.3034787	0.8000212	0.1788826	0.6284431	0.4708978	0.3403472	0.6747183	0.9544979	0.5186775
1.0000000	0.9994643	0.7574680	0.9999980	0.6202655	0.7183509	1.0000000	1.0000000	0.0319655	0.6926008	0.4001073	0.0977529	0.7702575	0.3505577	0.9281232	0.2815983	0.5954460	0.9422315	0.9864675	0.3241885	0.9789698	0.6901093	0.9677947	0.9957494	0.4646751	0.6853129	0.9995431	0.8604610	0.6934452	0.3693519	0.8677906	0.9973495	0.9303945	0.6347173	0.1764799	0.5200696	0.6343477	0.8940261	0.9778648	0.3876944	0.6294252	0.9577993	0.2677301	0.5621197	0.0032962	0.0465553	0.3167740	0.3180979	0.3476952	0.0278344	0.1129843	0.3452037	0.6673674	0.5645933	0.2361899	0.9049623	0.3601841	0.4000473	0.0482173	0.2735226	0.4173903	0.9876773	0.3109999	0.0855557	0.9374592	0.0146196	0.9601630	0.9593171	0.9999960	0.9129292	0.6122248	0.7930623	0.9828875	0.8324036	0.9999690	0.6734935	0.9607425	0.8186221	0.0655003	0.7921477	0.4487044	0.5278612	0.9841339	0.9160530	0.9650337	0.2532536	0.7767141	0.9703201	0.9963075	0.7557245	0.7049936	0.2501982	0.8344290	0.1997638	0.6284431	0.7761319	0.6463554	0.6400153	0.9998866	0.5186775
1.0000000	0.9982527	0.7421015	0.9999980	0.6203752	0.7956186	0.9228092	0.9095755	0.0906617	0.5258541	0.4240203	0.1267074	0.6050775	0.3896835	0.9280690	0.3193800	0.5135577	0.8806737	1.0000000	0.3905433	0.9930962	0.6610082	0.7524825	0.9380192	0.4204181	0.8380476	0.9712700	0.9019731	0.7310997	0.6211139	0.7857782	0.9999983	0.9311127	0.6356251	0.2423430	0.5024633	0.7151755	0.7643338	0.9778648	0.3543338	0.2887438	0.9206591	0.3646812	0.4106672	0.2111726	0.0808105	0.0002775	0.3760311	0.2614490	0.1484638	0.1438306	0.4061988	0.7065469	0.5446992	0.2439282	0.7132386	0.4607870	0.3177032	0.0517264	0.3751907	0.5013605	0.8668389	0.0791429	0.3819028	0.8382068	0.1043020	0.9973176	0.9416025	0.9999938	0.8107055	0.4781646	0.7232957	0.9999935	0.6015018	0.9998615	0.6389606	0.9963568	0.5896456	0.0518348	0.8307000	0.1498174	0.5402022	0.9443428	0.7945439	0.9399645	0.2956656	0.6605111	0.8669519	0.9944914	0.6741339	0.7016388	0.0596664	0.7371307	0.1983147	0.6284431	0.4795045	0.3616836	0.7957640	0.9999234	0.5561141
1.0000000	0.9982527	0.7230190	0.9999980	0.5800639	0.9996117	1.0000000	1.0000000	0.0287970	0.3773133	0.4001073	0.0460692	0.8047893	0.1770003	0.9791974	0.2962060	0.5530668	0.7451552	1.0000000	0.3132628	0.9078431	0.6878169	0.7653834	0.9991673	0.3861982	0.6269617	0.9358776	0.8441298	0.6860442	0.5281303	0.7368669	0.9951830	0.9991367	0.6865535	0.1873683	0.6614298	0.8682872	0.7864102	0.9778649	0.3411935	0.2234767	0.8205282	0.3182881	0.2234496	0.1521155	0.0270765	0.0000522	0.3936205	0.3126163	0.0590614	0.1132552	0.8446108	0.2827562	0.5820640	0.1447769	0.9860243	0.4014224	0.5334264	0.1102484	0.5827087	0.3549499	0.9855963	0.4194885	0.0819837	0.9457211	0.0898468	0.9601634	0.8510080	0.9808372	0.8271451	0.6433450	0.7738270	0.9999964	0.6825924	0.9898113	0.6190952	0.9960943	0.7009466	0.0655003	0.7932632	0.2373137	0.5278612	0.9029154	0.8404827	0.9156080	0.1915291	0.7431082	0.9727870	0.9952996	0.7959923	0.6802273	0.0930294	0.6897910	0.1919963	0.6721207	0.5317346	0.5282299	0.6400161	0.9544979	0.5957506
